# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
1910	1.0	3.2	0.823
1911	1.0	3.2	0.751
1912	1.0	3.2	0.701
1913	1.1	3.2	0.728
1914	1.2	3.2	0.903
1915	1.3	3.2	1.008
1916	1.3	3.2	1.246
1917	1.4	3.2	1.281
1918	1.4	3.2	1.194
1919	1.5	3.2	0.719
1920	1.6	3.2	0.450
1921	1.2	3.2	0.312
1922	1.3	3.2	0.168
1923	1.4	3.2	0.066
1924	1.5	3.2	0.048
1925	1.6	3.2	0.143
1926	1.6	3.2	0.359
1927	1.6	3.2	0.971
1928	2.1	3.2	1.039
1929	2.1	3.2	1.044
1930	2.0	3.2	1.094
1931	1.9	3.2	1.044
1932	1.8	3.2	1.012
1933	1.7	3.2	0.937
1934	1.8	3.2	0.823
1935	1.8	3.2	0.751
1936	1.8	3.2	0.701
1937	1.8	3.2	0.728
1938	2.0	3.2	0.903
1939	2.2	3.2	1.008
1940	2.2	3.2	1.246
1941	2.4	3.2	1.281
1942	2.4	3.2	1.194
1943	2.5	3.2	0.719
1944	2.6	3.2	0.450
1945	2.2	3.2	0.312
1946	2.2	3.2	0.168
1947	2.2	3.2	0.066
1948	2.2	3.2	0.048
1949	2.2	3.2	0.143
1950	2.2	3.2	0.359
1951	2.2	3.2	0.971
1952	2.6	3.2	1.039
1953	2.4	3.2	1.044
1954	2.2	3.2	1.094
1955	2.0	3.2	1.044
1956	1.8	3.2	1.012
1957	1.6	3.2	0.937
1958	1.5	3.2	0.823
1959	1.5	3.2	0.751
1960	1.5	3.2	0.701
1961	1.6	3.2	0.728
1962	1.8	3.2	0.903
1963	2.0	3.2	1.008
1964	2.1	3.2	1.246
1965	2.2	3.2	1.281
1966	2.2	3.2	1.194
1967	2.2	3.2	0.719
1968	2.3	3.2	0.450
1969	1.8	3.2	0.312
1970	1.9	3.2	0.168
1971	2.0	3.2	0.066
1972	2.0	3.2	0.048
1973	2.1	3.2	0.143
1974	2.1	3.2	0.359
1975	2.1	3.2	0.971
1976	2.6	3.2	1.039
1977	2.5	3.2	1.044
1978	2.3	3.2	1.094
1979	2.1	3.2	1.044
1980	2.0	3.2	1.012
1981	1.9	3.2	0.937
1982	1.8	3.2	0.823
1983	1.8	3.2	0.751
1984	1.8	3.2	0.701
1985	1.9	3.2	0.728
1986	2.2	3.2	0.903
1987	2.3	3.2	1.008
1988	2.4	3.2	1.246
1989	2.5	3.2	1.281
1990	2.6	3.1	1.194
1991	2.7	3.1	0.719
1992	2.8	3.1	0.450
1993	2.3	3.1	0.312
1994	2.3	3.1	0.168
1995	2.3	3.1	0.066
1996	2.4	3.1	0.048
1997	2.3	3.1	0.143
1998	2.3	3.1	0.359
1999	2.3	3.1	0.971
2000	2.7	3.1	1.039
2001	2.6	3.1	1.044
2002	2.5	3.1	1.094
2003	2.2	3.1	1.044
2004	2.0	3.1	1.012
2005	1.9	3.1	0.937
2006	1.7	3.1	0.823
2007	1.6	3.1	0.751
2008	1.6	3.1	0.701
2009	1.5	3.1	0.728
2010	1.7	3.1	0.903
2011	1.7	3.1	1.008
2012	1.7	3.1	1.246
2013	1.7	3.1	1.281
2014	1.7	3.1	1.194
2015	1.8	3.1	0.719
2016	1.9	3.1	0.450
2017	1.4	3.1	0.312
2018	1.5	3.1	0.168
2019	1.4	3.1	0.066
2020	1.4	3.1	0.048
2021	1.4	3.1	0.143
2022	1.5	3.1	0.359
2023	1.4	3.1	0.971
2024	1.8	3.1	1.039
2025	1.7	3.1	1.044
2026	1.6	3.1	1.094
2027	1.5	3.1	1.044
2028	1.4	3.1	1.012
2029	1.4	3.1	0.937
2030	1.4	3.1	0.823
2031	1.4	3.1	0.751
2032	1.3	3.1	0.701
2033	1.3	3.1	0.728
2034	1.3	3.1	0.903
2035	1.4	3.1	1.008
2036	1.3	3.1	1.246
2037	1.4	3.1	1.281
2038	1.5	3.1	1.194
2039	1.5	3.1	0.719
2040	1.6	3.1	0.450
2041	1.1	3.1	0.312
2042	1.1	3.1	0.168
2043	1.1	3.1	0.066
2044	1.2	3.1	0.048
2045	1.2	3.1	0.143
2046	1.3	3.1	0.359
2047	1.3	3.1	0.971
2048	1.8	3.1	1.039
2049	1.6	3.1	1.044
2050	1.5	3.1	1.094
2051	1.5	3.1	1.044
2052	1.4	3.1	1.012
2053	1.2	3.1	0.937
2054	1.1	3.1	0.823
2055	1.1	3.1	0.751
2056	1.0	3.1	0.701
2057	1.0	3.1	0.728
2058	1.1	3.1	0.903
2059	1.2	3.1	1.008
2060	1.3	3.1	1.246
2061	1.3	3.1	1.281
2062	1.5	3.1	1.194
2063	1.5	3.1	0.719
2064	1.6	3.1	0.450
2065	1.1	3.1	0.312
2066	1.1	3.1	0.168
2067	1.0	3.0	0.066
2068	1.0	3.0	0.048
2069	1.0	3.0	0.143
2070	1.0	3.0	0.359
2071	1.0	3.0	0.971
2072	1.5	3.0	1.039
2073	1.4	3.0	1.044
2074	1.2	3.0	1.094
2075	1.0	3.0	1.044
2076	0.9	3.0	1.012
2077	0.8	3.0	0.937
2078	0.8	3.0	0.823
2079	0.8	3.0	0.751
2080	0.9	3.0	0.701
2081	1.0	3.0	0.728
2082	1.1	3.0	0.903
2083	1.3	3.0	1.008
2084	1.4	3.0	1.246
2085	1.5	3.0	1.281
2086	1.7	3.0	1.194
2087	1.8	3.0	0.719
2088	1.8	3.0	0.450
2089	1.4	3.0	0.312
2090	1.4	3.0	0.168
2091	1.4	3.0	0.066
2092	1.4	3.0	0.048
2093	1.4	3.0	0.143
2094	1.4	3.0	0.359
2095	1.4	3.0	0.971
2096	1.8	3.0	1.039
2097	1.6	3.0	1.044
2098	1.5	3.0	1.094
2099	1.2	3.0	1.044
2100	1.0	3.0	1.012
2101	0.9	3.0	0.937
2102	0.7	3.0	0.823
2103	0.7	3.0	0.751
2104	0.7	3.0	0.701
2105	0.8	3.0	0.728
2106	1.0	3.0	0.903
2107	1.1	3.0	1.008
2108	1.2	3.0	1.246
2109	1.2	3.0	1.281
2110	1.3	3.0	1.194
2111	1.4	3.0	0.719
2112	1.5	3.0	0.450
2113	1.1	3.0	0.312
2114	1.2	3.0	0.168
2115	1.2	3.0	0.066
2116	1.2	3.0	0.048
2117	1.2	3.0	0.143
2118	1.1	3.0	0.359
2119	1.1	3.0	0.971
2120	1.5	3.0	1.039
2121	1.5	3.0	1.044
2122	1.5	3.0	1.094
2123	1.4	3.0	1.044
2124	1.1	3.0	1.012
2125	0.9	3.0	0.937
2126	0.9	3.0	0.823
2127	0.7	3.0	0.751
2128	0.7	3.0	0.701
2129	0.8	3.0	0.728
2130	0.9	3.0	0.903
2131	1.1	3.0	1.008
2132	1.1	3.0	1.246
2133	1.1	3.0	1.281
2134	1.2	3.0	1.194
2135	1.3	3.0	0.719
2136	1.4	3.0	0.450
2137	0.9	3.0	0.312
2138	0.9	3.0	0.168
2139	1.0	3.0	0.066
2140	1.0	3.0	0.048
2141	1.0	3.0	0.143
2142	1.1	3.0	0.359
2143	1.0	3.0	0.971
2144	1.5	3.0	1.039
2145	1.4	3.0	1.044
2146	1.3	3.0	1.094
2147	1.0	3.0	1.044
2148	0.9	3.0	1.012
2149	0.6	3.0	0.937
2150	0.5	3.0	0.823
2151	0.4	2.9	0.751
2152	0.5	2.9	0.701
2153	0.6	2.9	0.728
2154	0.7	2.9	0.903
2155	0.8	2.9	1.008
2156	0.9	2.9	1.246
2157	1.0	2.9	1.281
2158	1.1	2.9	1.194
2159	1.2	2.9	0.719
2160	1.2	2.9	0.450
2161	0.2	2.9	0.312
2162	0.2	2.9	0.168
2163	0.2	2.9	0.066
2164	0.2	2.9	0.048
2165	0.2	2.9	0.143
2166	0.2	2.9	0.359
2167	0.2	2.9	0.971
2168	0.3	2.9	1.039
2169	0.3	2.9	1.044
2170	0.2	2.9	1.094
2171	0.2	2.9	1.044
2172	0.2	2.9	1.012
2173	0.2	2.9	0.937
2174	0.2	2.9	0.823
2175	0.2	2.9	0.751
2176	0.2	2.9	0.701
2177	0.2	2.9	0.728
2178	0.3	2.9	0.903
2179	0.3	2.9	1.008
2180	0.3	2.9	1.246
2181	0.3	2.9	1.281
2182	0.3	2.9	1.194
2183	0.3	2.9	0.719
2184	0.3	2.9	0.450
2185	0.2	2.9	0.312
2186	0.2	2.9	0.168
2187	0.2	2.9	0.066
2188	0.2	2.9	0.048
2189	0.2	2.9	0.143
2190	0.2	2.9	0.359
2191	0.2	2.9	0.971
2192	0.3	2.9	1.039
2193	0.3	2.9	1.044
2194	0.3	2.9	1.094
2195	0.2	2.9	1.044
2196	0.2	2.9	1.012
2197	0.2	2.9	0.937
2198	0.2	2.9	0.823
2199	0.2	2.9	0.751
2200	0.2	2.9	0.701
2201	0.2	2.9	0.728
2202	0.2	2.9	0.903
2203	0.2	2.9	1.008
2204	0.2	2.9	1.246
2205	0.3	2.9	1.281
2206	0.2	2.9	1.194
2207	0.2	2.9	0.719
2208	0.3	2.9	0.450
2209	0.2	2.9	0.312
2210	0.2	2.9	0.168
2211	0.2	2.9	0.066
2212	0.2	2.9	0.048
2213	0.1	2.9	0.143
2214	0.1	2.9	0.359
2215	0.1	2.9	0.971
2216	0.2	2.9	1.039
2217	0.2	2.9	1.044
2218	0.1	2.9	1.094
2219	0.1	2.9	1.044
2220	0.1	2.9	1.012
2221	0.1	2.9	0.937
2222	0.1	2.9	0.823
2223	0.0	2.9	0.751
2224	0.0	2.9	0.701
2225	0.0	2.9	0.728
2226	0.0	2.9	0.903
2227	0.1	2.9	1.008
2228	0.1	2.9	1.246
2229	0.1	2.8	1.281
2230	0.1	2.8	1.194
2231	0.1	2.8	0.719
2232	0.1	2.8	0.450
2233	0.0	2.8	0.312
2234	0.0	2.8	0.168
2235	0.0	2.8	0.066
2236	0.0	2.8	0.048
2237	0.0	2.8	0.143
2238	0.0	2.8	0.359
2239	0.0	2.8	0.971
2240	0.0	2.8	1.039
2241	0.0	2.8	1.044
2242	0.0	2.8	1.094
2243	0.0	2.8	1.044
2244	0.0	2.8	1.012
2245	0.0	2.8	0.937
2246	0.0	2.8	0.823
2247	0.0	2.8	0.751
2248	0.0	2.8	0.701
2249	0.0	2.8	0.728
2250	0.0	2.8	0.903
2251	0.0	2.8	1.008
2252	0.0	2.8	1.246
2253	0.0	2.8	1.281
2254	0.0	2.8	1.194
2255	0.0	2.8	0.719
2256	0.0	2.8	0.450
2257	0.1	2.8	0.312
2258	0.1	2.8	0.168
2259	0.1	2.8	0.066
2260	0.1	2.8	0.048
2261	0.1	2.8	0.143
2262	0.1	2.8	0.359
2263	0.1	2.8	0.971
2264	0.2	2.8	1.039
2265	0.1	2.8	1.044
2266	0.1	2.8	1.094
2267	0.1	2.8	1.044
2268	0.1	2.8	1.012
2269	0.0	2.8	0.937
2270	0.0	2.8	0.823
2271	0.0	2.8	0.751
2272	0.0	2.8	0.701
2273	0.0	2.8	0.728
2274	0.0	2.8	0.903
2275	0.0	2.8	1.008
2276	0.1	2.8	1.246
2277	0.1	2.8	1.281
2278	0.1	2.8	1.194
2279	0.1	2.8	0.719
2280	0.1	2.8	0.450
2281	0.1	2.8	0.312
2282	0.1	2.8	0.168
2283	0.1	2.8	0.066
2284	0.1	2.8	0.048
2285	0.1	2.8	0.143
2286	0.1	2.8	0.359
2287	0.1	2.8	0.971
2288	0.2	2.8	1.039
2289	0.2	2.8	1.044
2290	0.1	2.8	1.094
2291	0.1	2.8	1.044
2292	0.0	2.8	1.012
2293	0.0	2.8	0.937
2294	0.0	2.8	0.823
2295	0.0	2.8	0.751
2296	0.0	2.8	0.701
2297	0.0	2.8	0.728
2298	0.0	2.7	0.903
2299	0.1	2.7	1.008
2300	0.1	2.7	1.246
2301	0.1	2.7	1.281
2302	0.1	2.7	1.194
2303	0.2	2.7	0.719
2304	0.2	2.7	0.450
2305	0.1	2.7	0.312
2306	0.1	2.7	0.168
2307	0.1	2.7	0.066
2308	0.1	2.7	0.048
2309	0.2	2.7	0.143
2310	0.2	2.7	0.359
2311	0.2	2.7	0.971
2312	0.3	2.7	1.039
2313	0.3	2.7	1.044
2314	0.2	2.7	1.094
2315	0.2	2.7	1.044
2316	0.2	2.7	1.012
2317	0.2	2.7	0.937
2318	0.2	2.7	0.823
2319	0.1	2.7	0.751
2320	0.1	2.7	0.701
2321	0.2	2.7	0.728
2322	0.2	2.7	0.903
2323	0.2	2.7	1.008
2324	0.2	2.7	1.246
2325	0.3	2.7	1.281
2326	0.3	2.7	1.194
2327	0.3	2.7	0.719
2328	0.3	2.7	0.450
2329	0.2	2.7	0.312
2330	0.2	2.7	0.168
2331	0.2	2.7	0.066
2332	0.3	2.7	0.048
2333	0.2	2.7	0.143
2334	0.2	2.7	0.359
2335	0.2	2.7	0.971
2336	0.3	2.7	1.039
2337	0.3	2.7	1.044
2338	0.2	2.7	1.094
2339	0.2	2.7	1.044
2340	0.2	2.7	1.012
2341	0.2	2.7	0.937
2342	0.1	2.7	0.823
2343	0.1	2.7	0.751
2344	0.1	2.7	0.701
2345	0.1	2.7	0.728
2346	0.1	2.7	0.903
2347	0.2	2.7	1.008
2348	0.2	2.7	1.246
2349	0.2	2.7	1.281
2350	0.2	2.7	1.194
2351	0.2	2.7	0.719
2352	0.2	2.7	0.450
2353	0.1	2.7	0.312
2354	0.1	2.7	0.168
2355	0.1	2.7	0.066
2356	0.1	2.7	0.048
2357	0.1	2.7	0.143
2358	0.1	2.7	0.359
2359	0.1	2.7	0.971
2360	0.2	2.7	1.039
2361	0.2	2.7	1.044
2362	0.1	2.7	1.094
2363	0.1	2.7	1.044
2364	0.1	2.7	1.012
2365	0.1	2.7	0.937
2366	0.0	2.7	0.823
2367	0.0	2.6	0.751
2368	0.0	2.6	0.701
2369	0.0	2.6	0.728
2370	0.0	2.6	0.903
2371	0.1	2.6	1.008
2372	0.1	2.6	1.246
2373	0.2	2.6	1.281
2374	0.2	2.6	1.194
2375	0.2	2.6	0.719
2376	0.2	2.6	0.450
2377	0.1	2.6	0.312
2378	0.2	2.6	0.168
2379	0.1	2.6	0.066
2380	0.2	2.6	0.048
2381	0.1	2.6	0.143
2382	0.1	2.6	0.359
2383	0.1	2.6	0.971
2384	0.2	2.6	1.039
2385	0.2	2.6	1.044
2386	0.1	2.6	1.094
2387	0.1	2.6	1.044
2388	0.1	2.6	1.012
2389	0.1	2.6	0.937
2390	0.1	2.6	0.823
2391	0.0	2.6	0.751
2392	0.0	2.6	0.701
2393	0.0	2.6	0.728
2394	0.0	2.6	0.903
2395	0.1	2.6	1.008
2396	0.1	2.6	1.246
2397	0.1	2.6	1.281
2398	0.1	2.6	1.194
2399	0.2	2.6	0.719
2400	0.2	2.6	0.450
2401	0.1	2.6	0.312
2402	0.1	2.6	0.168
2403	0.1	2.6	0.066
2404	0.1	2.6	0.048
2405	0.1	2.6	0.143
2406	0.1	2.6	0.359
2407	0.1	2.6	0.971
2408	0.2	2.6	1.039
2409	0.2	2.6	1.044
2410	0.2	2.6	1.094
2411	0.1	2.6	1.044
2412	0.1	2.6	1.012
2413	0.1	2.6	0.937
2414	0.1	2.6	0.823
2415	0.1	2.6	0.751
2416	0.1	2.6	0.701
2417	0.1	2.6	0.728
2418	0.1	2.6	0.903
2419	0.1	2.6	1.008
2420	0.1	2.6	1.246
2421	0.2	2.6	1.281
2422	0.2	2.6	1.194
2423	0.2	2.6	0.719
2424	0.2	2.6	0.450
2425	0.2	2.6	0.312
2426	0.2	2.6	0.168
2427	0.2	2.6	0.066
2428	0.2	2.6	0.048
2429	0.2	2.6	0.143
2430	0.2	2.6	0.359
2431	0.2	2.6	0.971
2432	0.2	2.6	1.039
2433	0.2	2.6	1.044
2434	0.1	2.6	1.094
2435	0.1	2.6	1.044
2436	0.1	2.6	1.012
2437	0.0	2.6	0.937
2438	0.0	2.6	0.823
2439	0.0	2.6	0.751
2440	0.0	2.6	0.701
2441	0.0	2.6	0.728
2442	0.0	2.6	0.903
2443	0.0	2.6	1.008
2444	0.1	2.6	1.246
2445	0.1	2.6	1.281
2446	0.1	2.6	1.194
2447	0.1	2.5	0.719
2448	0.1	2.5	0.450
2449	0.0	2.5	0.312
2450	0.0	2.5	0.168
2451	0.0	2.5	0.066
2452	0.0	2.5	0.048
2453	0.0	2.5	0.143
2454	0.0	2.5	0.359
2455	0.1	2.5	0.971
2456	0.2	2.5	1.039
2457	0.1	2.5	1.044
2458	0.1	2.5	1.094
2459	0.1	2.5	1.044
2460	0.0	2.5	1.012
2461	0.0	2.5	0.937
2462	0.0	2.5	0.823
2463	0.0	2.5	0.751
2464	0.0	2.5	0.701
2465	0.0	2.5	0.728
2466	0.0	2.5	0.903
2467	0.1	2.5	1.008
2468	0.1	2.5	1.246
2469	0.1	2.5	1.281
2470	0.1	2.5	1.194
2471	0.2	2.5	0.719
2472	0.2	2.5	0.450
2473	0.1	2.5	0.312
2474	0.1	2.5	0.168
2475	0.1	2.5	0.066
2476	0.1	2.5	0.048
2477	0.1	2.5	0.143
2478	0.2	2.5	0.359
2479	0.2	2.5	0.971
2480	0.3	2.5	1.039
2481	0.2	2.5	1.044
2482	0.2	2.5	1.094
2483	0.1	2.5	1.044
2484	0.1	2.5	1.012
2485	0.1	2.5	0.937
2486	0.1	2.5	0.823
2487	0.1	2.5	0.751
2488	0.1	2.5	0.701
2489	0.1	2.5	0.728
2490	0.1	2.5	0.903
2491	0.2	2.5	1.008
2492	0.2	2.5	1.246
2493	0.2	2.5	1.281
2494	0.3	2.5	1.194
2495	0.3	2.5	0.719
2496	0.3	2.5	0.450
2497	0.2	2.5	0.312
2498	0.2	2.5	0.168
2499	0.3	2.5	0.066
2500	0.3	2.5	0.048
2501	0.3	2.5	0.143
2502	0.3	2.5	0.359
2503	0.3	2.5	0.971
2504	0.4	2.5	1.039
2505	0.4	2.5	1.044
2506	0.3	2.5	1.094
2507	0.3	2.5	1.044
2508	0.3	2.5	1.012
2509	0.2	2.5	0.937
2510	0.2	2.5	0.823
2511	0.2	2.5	0.751
2512	0.2	2.5	0.701
2513	0.2	2.5	0.728
2514	0.2	2.5	0.903
2515	0.3	2.5	1.008
2516	0.3	2.5	1.246
2517	0.3	2.5	1.281
2518	0.4	2.5	1.194
2519	0.4	2.5	0.719
2520	0.4	2.5	0.450
2521	0.3	2.5	0.312
2522	0.3	2.4	0.168
2523	0.3	2.4	0.066
2524	0.4	2.4	0.048
2525	0.4	2.4	0.143
2526	0.4	2.4	0.359
2527	0.4	2.4	0.971
2528	0.5	2.4	1.039
2529	0.4	2.4	1.044
2530	0.4	2.4	1.094
2531	0.3	2.4	1.044
2532	0.3	2.4	1.012
2533	0.3	2.4	0.937
2534	0.3	2.4	0.823
2535	0.3	2.4	0.751
2536	0.3	2.4	0.701
2537	0.3	2.4	0.728
2538	0.3	2.4	0.903
2539	0.3	2.4	1.008
2540	0.4	2.4	1.246
2541	0.4	2.4	1.281
2542	0.4	2.4	1.194
2543	0.5	2.4	0.719
2544	0.5	2.4	0.450
2545	0.4	2.4	0.312
2546	0.4	2.4	0.168
2547	0.4	2.4	0.066
2548	0.4	2.4	0.048
2549	0.4	2.4	0.143
2550	0.4	2.4	0.359
2551	0.4	2.4	0.971
2552	0.5	2.4	1.039
2553	0.5	2.4	1.044
2554	0.4	2.4	1.094
2555	0.4	2.4	1.044
2556	0.3	2.4	1.012
2557	0.3	2.4	0.937
2558	0.3	2.4	0.823
2559	0.2	2.4	0.751
2560	0.2	2.4	0.701
2561	0.3	2.4	0.728
2562	0.3	2.4	0.903
2563	0.3	2.4	1.008
2564	0.4	2.4	1.246
2565	0.4	2.4	1.281
2566	0.4	2.4	1.194
2567	0.4	2.4	0.719
2568	0.5	2.4	0.450
2569	0.4	2.4	0.312
2570	0.4	2.4	0.168
2571	0.4	2.4	0.066
2572	0.4	2.4	0.048
2573	0.4	2.4	0.143
2574	0.4	2.4	0.359
2575	0.4	2.4	0.971
2576	0.4	2.4	1.039
2577	0.4	2.4	1.044
2578	0.4	2.4	1.094
2579	0.3	2.4	1.044
2580	0.3	2.4	1.012
2581	0.2	2.4	0.937
2582	0.2	2.4	0.823
2583	0.2	2.4	0.751
2584	0.2	2.4	0.701
2585	0.2	2.4	0.728
2586	0.2	2.4	0.903
2587	0.2	2.4	1.008
2588	0.2	2.4	1.246
2589	0.3	2.4	1.281
2590	0.3	2.4	1.194
2591	0.3	2.4	0.719
2592	0.3	2.4	0.450
2593	0.2	2.4	0.312
2594	0.2	2.4	0.168
2595	0.2	2.4	0.066
2596	0.2	2.4	0.048
2597	0.2	2.4	0.143
2598	0.2	2.4	0.359
2599	0.2	2.4	0.971
2600	0.3	2.4	1.039
2601	0.3	2.4	1.044
2602	0.2	2.4	1.094
2603	0.2	2.4	1.044
2604	0.2	2.4	1.012
2605	0.1	2.4	0.937
2606	0.1	2.4	0.823
2607	0.1	2.4	0.751
2608	0.1	2.4	0.701
2609	0.1	2.4	0.728
2610	0.1	2.3	0.903
2611	0.2	2.3	1.008
2612	0.2	2.3	1.246
2613	0.2	2.3	1.281
2614	0.3	2.3	1.194
2615	0.3	2.3	0.719
2616	0.3	2.3	0.450
2617	0.2	2.3	0.312
2618	0.2	2.3	0.168
2619	0.2	2.3	0.066
2620	0.2	2.3	0.048
2621	0.2	2.3	0.143
2622	0.2	2.3	0.359
2623	0.2	2.3	0.971
2624	0.3	2.3	1.039
2625	0.3	2.3	1.044
2626	0.3	2.3	1.094
2627	0.2	2.3	1.044
2628	0.2	2.3	1.012
2629	0.2	2.3	0.937
2630	0.2	2.3	0.823
2631	0.2	2.3	0.751
2632	0.2	2.3	0.701
2633	0.2	2.3	0.728
2634	0.3	2.3	0.903
2635	0.3	2.3	1.008
2636	0.3	2.3	1.246
2637	0.3	2.3	1.281
2638	0.3	2.3	1.194
2639	0.3	2.3	0.719
2640	0.4	2.3	0.450
2641	0.3	2.3	0.312
2642	0.3	2.3	0.168
2643	0.3	2.3	0.066
2644	0.3	2.3	0.048
2645	0.3	2.3	0.143
2646	0.3	2.3	0.359
2647	0.3	2.3	0.971
2648	0.4	2.3	1.039
2649	0.4	2.3	1.044
2650	0.3	2.3	1.094
2651	0.3	2.3	1.044
2652	0.3	2.3	1.012
2653	0.3	2.3	0.937
2654	0.3	2.3	0.823
2655	0.3	2.3	0.751
2656	0.3	2.3	0.701
2657	0.3	2.3	0.728
2658	0.3	2.3	0.903
2659	0.3	2.3	1.008
2660	0.3	2.3	1.246
2661	0.3	2.3	1.281
2662	0.3	2.3	1.194
2663	0.4	2.3	0.719
2664	0.4	2.3	0.450
2665	0.3	2.3	0.312
2666	0.3	2.3	0.168
2667	0.3	2.3	0.066
2668	0.3	2.3	0.048
2669	0.3	2.3	0.143
2670	0.3	2.3	0.359
2671	0.3	2.3	0.971
2672	0.4	2.3	1.039
2673	0.4	2.3	1.044
2674	0.4	2.3	1.094
2675	0.4	2.3	1.044
2676	0.4	2.3	1.012
2677	0.4	2.3	0.937
2678	0.4	2.3	0.823
2679	0.4	2.3	0.751
2680	0.4	2.3	0.701
2681	0.3	2.3	0.728
2682	0.4	2.3	0.903
2683	0.4	2.3	1.008
2684	0.4	2.3	1.246
2685	0.4	2.3	1.281
2686	0.4	2.3	1.194
2687	0.4	2.3	0.719
2688	0.5	2.3	0.450
2689	0.4	2.2	0.312
2690	0.4	2.2	0.168
2691	0.4	2.2	0.066
2692	0.4	2.2	0.048
2693	0.4	2.2	0.143
2694	0.4	2.2	0.359
2695	0.4	2.2	0.971
2696	0.5	2.2	1.039
2697	0.4	2.2	1.044
2698	0.4	2.2	1.094
2699	0.4	2.2	1.044
2700	0.3	2.2	1.012
2701	0.3	2.2	0.937
2702	0.3	2.2	0.823
2703	0.3	2.2	0.751
2704	0.3	2.2	0.701
2705	0.3	2.2	0.728
2706	0.3	2.2	0.903
2707	0.3	2.2	1.008
2708	0.3	2.2	1.246
2709	0.4	2.2	1.281
2710	0.4	2.2	1.194
2711	0.4	2.2	0.719
2712	0.4	2.2	0.450
2713	0.3	2.2	0.312
2714	0.3	2.2	0.168
2715	0.3	2.2	0.066
2716	0.3	2.2	0.048
2717	0.3	2.2	0.143
2718	0.3	2.2	0.359
2719	0.3	2.2	0.971
2720	0.4	2.2	1.039
2721	0.4	2.2	1.044
2722	0.4	2.2	1.094
2723	0.3	2.2	1.044
2724	0.3	2.2	1.012
2725	0.3	2.2	0.937
2726	0.3	2.2	0.823
2727	0.3	2.2	0.751
2728	0.3	2.2	0.701
2729	0.3	2.2	0.728
2730	0.3	2.2	0.903
2731	0.4	2.2	1.008
2732	0.4	2.2	1.246
2733	0.4	2.2	1.281
2734	0.4	2.2	1.194
2735	0.4	2.2	0.719
2736	0.5	2.2	0.450
2737	0.4	2.2	0.312
2738	0.4	2.2	0.168
2739	0.4	2.2	0.066
2740	0.4	2.2	0.048
2741	0.3	2.2	0.143
2742	0.3	2.2	0.359
2743	0.3	2.2	0.971
2744	0.4	2.2	1.039
2745	0.4	2.2	1.044
2746	0.4	2.2	1.094
2747	0.3	2.2	1.044
2748	0.3	2.2	1.012
2749	0.3	2.2	0.937
2750	0.3	2.2	0.823
2751	0.3	2.2	0.751
2752	0.3	2.2	0.701
2753	0.3	2.2	0.728
2754	0.3	2.2	0.903
2755	0.3	2.2	1.008
2756	0.3	2.2	1.246
2757	0.3	2.2	1.281
2758	0.3	2.2	1.194
2759	0.3	2.2	0.719
2760	0.4	2.2	0.450
2761	0.3	2.2	0.312
2762	0.3	2.2	0.168
2763	0.3	2.2	0.066
2764	0.3	2.2	0.048
2765	0.3	2.2	0.143
2766	0.3	2.2	0.359
2767	0.2	2.2	0.971
2768	0.3	2.2	1.039
2769	0.3	2.2	1.044
2770	0.3	2.2	1.094
2771	0.3	2.2	1.044
2772	0.3	2.2	1.012
2773	0.3	2.2	0.937
2774	0.3	2.2	0.823
2775	0.3	2.2	0.751
2776	0.2	2.2	0.701
2777	0.2	2.1	0.728
2778	0.2	2.1	0.903
2779	0.2	2.1	1.008
2780	0.2	2.1	1.246
2781	0.2	2.1	1.281
2782	0.2	2.1	1.194
2783	0.2	2.1	0.719
2784	0.2	2.1	0.450
2785	0.1	2.1	0.312
2786	0.1	2.1	0.168
2787	0.1	2.1	0.066
2788	0.1	2.1	0.048
2789	0.2	2.1	0.143
2790	0.2	2.1	0.359
2791	0.2	2.1	0.971
2792	0.3	2.1	1.039
2793	0.3	2.1	1.044
2794	0.3	2.1	1.094
2795	0.3	2.1	1.044
2796	0.3	2.1	1.012
2797	0.3	2.1	0.937
2798	0.2	2.1	0.823
2799	0.2	2.1	0.751
2800	0.3	2.1	0.701
2801	0.3	2.1	0.728
2802	0.3	2.1	0.903
2803	0.3	2.1	1.008
2804	0.3	2.1	1.246
2805	0.3	2.1	1.281
2806	0.3	2.1	1.194
2807	0.3	2.1	0.719
2808	0.3	2.1	0.450
2809	0.3	2.1	0.312
2810	0.3	2.1	0.168
2811	0.3	2.1	0.066
2812	0.3	2.1	0.048
2813	0.3	2.1	0.143
2814	0.3	2.1	0.359
2815	0.3	2.1	0.971
2816	0.3	2.1	1.039
2817	0.3	2.1	1.044
2818	0.3	2.1	1.094
2819	0.2	2.1	1.044
2820	0.2	2.1	1.012
2821	0.2	2.1	0.937
2822	0.2	2.1	0.823
2823	0.1	2.1	0.751
2824	0.1	2.1	0.701
2825	0.2	2.1	0.728
2826	0.2	2.1	0.903
2827	0.2	2.1	1.008
2828	0.3	2.1	1.246
2829	0.3	2.1	1.281
2830	0.3	2.1	1.194
2831	0.3	2.1	0.719
2832	0.3	2.1	0.450
2833	0.3	2.1	0.312
2834	0.3	2.1	0.168
2835	0.3	2.1	0.066
2836	0.3	2.1	0.048
2837	0.3	2.1	0.143
2838	0.3	2.1	0.359
