# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
976	9.7	11.1	0.673
977	10.0	11.1	0.699
978	10.5	11.1	0.867
979	11.4	11.1	0.968
980	11.6	11.1	1.197
981	12.2	11.1	1.230
982	12.7	11.1	1.147
983	12.4	11.1	0.690
984	12.6	11.1	0.432
985	10.5	11.1	0.299
986	10.5	11.1	0.162
987	10.4	11.1	0.063
988	10.7	11.1	0.046
989	10.6	11.1	0.138
990	10.4	11.1	0.345
991	10.3	11.1	0.933
992	12.5	11.1	0.998
993	12.3	11.1	1.002
994	11.6	11.1	1.050
995	11.4	11.1	1.002
996	11.1	11.1	0.972
997	10.5	11.1	0.900
998	10.3	11.1	0.791
999	10.2	11.1	0.721
1000	10.4	11.1	0.673
1001	10.5	11.1	0.699
1002	10.9	11.0	0.867
1003	11.1	11.0	0.968
1004	11.2	11.0	1.197
1005	11.2	11.0	1.230
1006	11.9	11.0	1.147
1007	11.8	11.0	0.690
1008	11.4	11.0	0.432
1009	9.3	11.0	0.299
1010	9.2	11.0	0.162
1011	9.5	11.0	0.063
1012	9.6	11.0	0.046
1013	9.2	11.0	0.138
1014	9.0	11.0	0.345
1015	8.9	11.0	0.933
1016	10.9	11.0	0.998
1017	10.6	11.0	1.002
1018	10.6	11.0	1.050
1019	10.0	11.0	1.002
1020	9.6	11.0	0.972
1021	9.5	11.0	0.900
1022	8.8	11.0	0.791
1023	8.2	11.0	0.721
1024	8.3	11.0	0.673
1025	8.1	11.0	0.699
1026	8.0	11.0	0.867
1027	8.4	11.0	0.968
1028	8.9	11.0	1.197
1029	9.3	11.0	1.230
1030	9.0	11.0	1.147
1031	9.3	11.0	0.690
1032	9.4	11.0	0.432
1033	6.9	10.9	0.299
1034	7.0	10.9	0.162
1035	7.2	10.9	0.063
1036	7.4	10.9	0.046
1037	7.2	10.9	0.138
1038	7.1	10.9	0.345
1039	7.2	10.9	0.933
1040	9.4	10.9	0.998
1041	9.4	10.9	1.002
1042	9.6	10.9	1.050
1043	9.5	10.9	1.002
1044	10.0	10.9	0.972
1045	9.6	10.9	0.900
1046	9.8	10.9	0.791
1047	9.6	10.9	0.721
1048	9.9	10.9	0.673
1049	10.3	10.9	0.699
1050	10.4	10.9	0.867
1051	10.6	10.9	0.968
1052	10.8	10.9	1.197
1053	10.8	10.9	1.230
1054	10.9	10.9	1.147
1055	10.8	10.9	0.690
1056	10.9	10.9	0.432
1057	8.3	10.9	0.299
1058	8.2	10.9	0.162
1059	8.1	10.9	0.063
1060	8.1	10.9	0.046
1061	8.1	10.9	0.138
1062	8.0	10.9	0.345
1063	8.1	10.9	0.933
1064	10.4	10.9	0.998
1065	10.0	10.9	1.002
1066	10.1	10.9	1.050
1067	9.6	10.9	1.002
1068	9.4	10.9	0.972
1069	8.9	10.9	0.900
1070	8.5	10.9	0.791
1071	8.3	10.9	0.721
1072	8.6	10.9	0.673
1073	8.6	10.9	0.699
1074	8.3	10.9	0.867
1075	8.3	10.9	0.968
1076	8.2	10.9	1.197
1077	7.8	10.9	1.230
1078	7.3	10.9	1.147
1079	7.4	10.8	0.690
1080	7.4	10.8	0.432
1081	5.1	10.8	0.299
1082	5.2	10.8	0.162
1083	4.9	10.8	0.063
1084	5.1	10.8	0.046
1085	5.2	10.8	0.138
1086	4.9	10.8	0.345
1087	4.9	10.8	0.933
1088	6.9	10.8	0.998
1089	6.1	10.8	1.002
1090	5.8	10.8	1.050
1091	5.4	10.8	1.002
1092	5.2	10.8	0.972
1093	4.8	10.8	0.900
1094	4.3	10.8	0.791
1095	4.1	10.8	0.721
1096	4.0	10.8	0.673
1097	4.2	10.8	0.699
1098	4.7	10.8	0.867
1099	5.3	10.8	0.968
1100	5.7	10.8	1.197
1101	5.5	10.8	1.230
1102	5.7	10.8	1.147
1103	6.1	10.8	0.690
1104	6.6	10.8	0.432
1105	4.6	10.8	0.299
1106	4.7	10.8	0.162
1107	4.7	10.8	0.063
1108	5.2	10.8	0.046
1109	5.0	10.8	0.138
1110	4.9	10.8	0.345
1111	5.2	10.8	0.933
1112	7.2	10.8	0.998
1113	7.2	10.8	1.002
1114	7.0	10.8	1.050
1115	6.6	10.8	1.002
1116	5.8	10.8	0.972
1117	5.0	10.7	0.900
1118	5.0	10.7	0.791
1119	5.5	10.7	0.721
1120	5.7	10.7	0.673
1121	5.8	10.7	0.699
1122	6.1	10.7	0.867
1123	6.7	10.7	0.968
1124	7.3	10.7	1.197
1125	7.6	10.7	1.230
1126	7.9	10.7	1.147
1127	8.5	10.7	0.690
1128	8.7	10.7	0.432
1129	6.8	10.7	0.299
1130	6.8	10.7	0.162
1131	7.3	10.7	0.063
1132	7.5	10.7	0.046
1133	8.0	10.7	0.138
1134	8.1	10.7	0.345
1135	8.1	10.7	0.933
1136	10.2	10.7	0.998
1137	9.7	10.7	1.002
1138	9.7	10.7	1.050
1139	9.3	10.7	1.002
1140	8.7	10.7	0.972
1141	8.2	10.7	0.900
1142	8.0	10.7	0.791
1143	7.8	10.7	0.721
1144	8.0	10.7	0.673
1145	8.2	10.7	0.699
1146	9.2	10.7	0.867
1147	9.3	10.7	0.968
1148	9.6	10.7	1.197
1149	9.9	10.7	1.230
1150	10.6	10.7	1.147
1151	10.8	10.7	0.690
1152	11.2	10.7	0.432
1153	9.2	10.7	0.299
1154	9.2	10.7	0.162
1155	9.6	10.7	0.063
1156	9.6	10.7	0.046
1157	10.0	10.7	0.138
1158	10.0	10.6	0.345
1159	9.9	10.6	0.933
1160	12.4	10.6	0.998
1161	12.5	10.6	1.002
1162	12.3	10.6	1.050
1163	12.0	10.6	1.002
1164	11.7	10.6	0.972
1165	11.2	10.6	0.900
1166	11.2	10.6	0.791
1167	11.0	10.6	0.721
1168	10.8	10.6	0.673
1169	10.7	10.6	0.699
1170	11.4	10.6	0.867
1171	11.9	10.6	0.968
1172	11.9	10.6	1.197
1173	11.9	10.6	1.230
1174	12.2	10.6	1.147
1175	12.8	10.6	0.690
1176	12.7	10.6	0.432
1177	10.2	10.6	0.299
1178	10.3	10.6	0.162
1179	10.7	10.6	0.063
1180	10.6	10.6	0.046
1181	11.1	10.6	0.138
1182	11.3	10.6	0.345
1183	11.2	10.6	0.933
1184	13.5	10.6	0.998
1185	13.1	10.6	1.002
1186	12.8	10.6	1.050
1187	12.8	10.6	1.002
1188	12.3	10.6	0.972
1189	12.0	10.6	0.900
1190	11.7	10.6	0.791
1191	11.7	10.6	0.721
1192	11.5	10.6	0.673
1193	11.7	10.6	0.699
1194	12.2	10.5	0.867
1195	12.3	10.5	0.968
1196	13.1	10.5	1.197
1197	13.7	10.5	1.230
1198	14.0	10.5	1.147
1199	13.7	10.5	0.690
1200	14.0	10.5	0.432
1201	12.1	10.5	0.299
1202	12.6	10.5	0.162
1203	12.6	10.5	0.063
1204	12.7	10.5	0.046
1205	12.3	10.5	0.138
1206	12.0	10.5	0.345
1207	12.0	10.5	0.933
1208	14.2	10.5	0.998
1209	14.2	10.5	1.002
1210	14.0	10.5	1.050
1211	13.7	10.5	1.002
1212	13.5	10.5	0.972
1213	13.5	10.5	0.900
1214	13.4	10.5	0.791
1215	13.2	10.5	0.721
1216	13.4	10.5	0.673
1217	13.5	10.5	0.699
1218	14.0	10.5	0.867
1219	14.3	10.5	0.968
1220	14.5	10.5	1.197
1221	14.6	10.5	1.230
1222	14.7	10.5	1.147
1223	14.7	10.5	0.690
1224	15.0	10.5	0.432
1225	12.7	10.5	0.299
1226	12.5	10.5	0.162
1227	12.4	10.5	0.063
1228	11.9	10.5	0.046
1229	11.2	10.5	0.138
1230	10.9	10.5	0.345
1231	10.8	10.5	0.933
1232	12.8	10.5	0.998
1233	12.7	10.5	1.002
1234	12.1	10.5	1.050
1235	11.6	10.4	1.002
1236	11.5	10.4	0.972
1237	11.3	10.4	0.900
1238	10.6	10.4	0.791
1239	10.6	10.4	0.721
1240	10.3	10.4	0.673
1241	10.3	10.4	0.699
1242	10.1	10.4	0.867
1243	9.8	10.4	0.968
1244	9.5	10.4	1.197
1245	9.4	10.4	1.230
1246	8.8	10.4	1.147
1247	8.7	10.4	0.690
1248	8.5	10.4	0.432
1249	5.8	10.4	0.299
1250	6.1	10.4	0.162
1251	6.0	10.4	0.063
1252	5.8	10.4	0.046
1253	5.8	10.4	0.138
1254	6.0	10.4	0.345
1255	6.1	10.4	0.933
1256	8.4	10.4	0.998
1257	8.0	10.4	1.002
1258	7.1	10.4	1.050
1259	6.9	10.4	1.002
1260	6.0	10.4	0.972
1261	5.8	10.4	0.900
1262	5.9	10.4	0.791
1263	5.6	10.4	0.721
1264	6.2	10.4	0.673
1265	6.3	10.4	0.699
1266	6.5	10.4	0.867
1267	7.1	10.4	0.968
1268	7.2	10.4	1.197
1269	7.5	10.4	1.230
1270	7.9	10.3	1.147
1271	8.2	10.3	0.690
1272	8.4	10.3	0.432
1273	6.2	10.3	0.299
1274	6.3	10.3	0.162
1275	6.5	10.3	0.063
1276	6.4	10.3	0.046
1277	6.6	10.3	0.138
1278	6.8	10.3	0.345
1279	6.8	10.3	0.933
1280	9.4	10.3	0.998
1281	9.2	10.3	1.002
1282	9.1	10.3	1.050
1283	8.3	10.3	1.002
1284	7.8	10.3	0.972
1285	7.7	10.3	0.900
1286	7.3	10.3	0.791
1287	6.9	10.3	0.721
1288	7.0	10.3	0.673
1289	7.4	10.3	0.699
1290	7.8	10.3	0.867
1291	8.4	10.3	0.968
1292	8.3	10.3	1.197
1293	8.5	10.3	1.230
1294	8.8	10.3	1.147
1295	8.6	10.3	0.690
1296	9.0	10.3	0.432
1297	6.7	10.3	0.299
1298	7.0	10.3	0.162
1299	7.1	10.3	0.063
1300	7.9	10.3	0.046
1301	8.1	10.3	0.138
1302	8.4	10.2	0.345
1303	8.6	10.2	0.933
1304	11.1	10.2	0.998
1305	10.9	10.2	1.002
1306	10.3	10.2	1.050
1307	9.7	10.2	1.002
1308	9.2	10.2	0.972
1309	8.9	10.2	0.900
1310	8.6	10.2	0.791
1311	8.3	10.2	0.721
1312	7.8	10.2	0.673
1313	8.2	10.2	0.699
1314	8.8	10.2	0.867
1315	9.4	10.2	0.968
1316	9.7	10.2	1.197
1317	9.9	10.2	1.230
1318	10.0	10.2	1.147
1319	10.2	10.2	0.690
1320	10.0	10.2	0.432
1321	7.8	10.2	0.299
1322	8.0	10.2	0.162
1323	8.2	10.2	0.063
1324	7.9	10.2	0.046
1325	8.2	10.2	0.138
1326	8.1	10.2	0.345
1327	7.7	10.2	0.933
1328	9.4	10.2	0.998
1329	9.3	10.2	1.002
1330	8.9	10.2	1.050
1331	7.9	10.2	1.002
1332	7.0	10.2	0.972
1333	6.4	10.2	0.900
1334	5.6	10.2	0.791
1335	5.4	10.2	0.721
1336	5.9	10.2	0.673
1337	5.8	10.2	0.699
1338	6.4	10.2	0.867
1339	7.0	10.2	0.968
1340	7.3	10.1	1.197
1341	7.2	10.1	1.230
1342	7.3	10.1	1.147
1343	7.4	10.1	0.690
1344	7.4	10.1	0.432
1345	5.3	10.1	0.299
1346	5.7	10.1	0.162
1347	6.2	10.1	0.063
1348	6.3	10.1	0.046
1349	6.2	10.1	0.138
1350	6.2	10.1	0.345
1351	6.4	10.1	0.933
1352	8.8	10.1	0.998
1353	8.8	10.1	1.002
1354	8.3	10.1	1.050
1355	8.0	10.1	1.002
1356	7.6	10.1	0.972
1357	7.3	10.1	0.900
1358	7.4	10.1	0.791
1359	7.2	10.1	0.721
1360	7.5	10.1	0.673
1361	7.8	10.1	0.699
1362	8.4	10.1	0.867
1363	9.3	10.1	0.968
1364	10.0	10.1	1.197
1365	10.4	10.1	1.230
1366	10.5	10.1	1.147
1367	11.3	10.1	0.690
1368	11.4	10.1	0.432
1369	9.6	10.1	0.299
1370	10.1	10.1	0.162
1371	9.7	10.1	0.063
1372	9.8	10.1	0.046
1373	10.0	10.1	0.138
1374	9.7	10.1	0.345
1375	9.7	10.1	0.933
1376	12.1	10.1	0.998
1377	12.2	10.1	1.002
1378	11.8	10.1	1.050
1379	11.1	10.1	1.002
1380	10.7	10.0	0.972
1381	10.5	10.0	0.900
1382	10.1	10.0	0.791
1383	9.9	10.0	0.721
1384	10.1	10.0	0.673
1385	10.4	10.0	0.699
1386	11.2	10.0	0.867
1387	12.4	10.0	0.968
1388	12.8	10.0	1.197
1389	13.3	10.0	1.230
1390	13.4	10.0	1.147
1391	13.9	10.0	0.690
1392	14.8	10.0	0.432
1393	12.7	10.0	0.299
1394	12.9	10.0	0.162
1395	12.8	10.0	0.063
1396	13.0	10.0	0.046
1397	13.1	10.0	0.138
1398	12.9	10.0	0.345
1399	12.9	10.0	0.933
1400	14.7	10.0	0.998
1401	14.5	10.0	1.002
1402	13.9	10.0	1.050
1403	13.3	10.0	1.002
1404	12.2	10.0	0.972
1405	11.3	10.0	0.900
1406	10.5	10.0	0.791
1407	10.2	10.0	0.721
1408	9.9	10.0	0.673
1409	10.0	10.0	0.699
1410	10.7	10.0	0.867
1411	11.5	10.0	0.968
1412	11.6	10.0	1.197
1413	11.7	10.0	1.230
1414	12.0	10.0	1.147
1415	12.1	10.0	0.690
1416	12.4	10.0	0.432
1417	7.2	10.0	0.299
1418	7.4	10.0	0.162
1419	7.4	10.0	0.063
1420	7.6	10.0	0.046
1421	7.7	10.0	0.138
1422	7.8	10.0	0.345
1423	7.8	9.9	0.933
1424	9.5	9.9	0.998
1425	9.1	9.9	1.002
1426	8.6	9.9	1.050
1427	7.9	9.9	1.002
1428	6.9	9.9	0.972
1429	6.5	9.9	0.900
1430	6.2	9.9	0.791
1431	6.0	9.9	0.721
1432	6.3	9.9	0.673
1433	6.3	9.9	0.699
1434	6.7	9.9	0.867
1435	7.0	9.9	0.968
1436	7.1	9.9	1.197
1437	7.3	9.9	1.230
1438	7.5	9.9	1.147
1439	7.9	9.9	0.690
1440	8.0	9.9	0.432
1441	6.2	9.9	0.299
1442	6.4	9.9	0.162
1443	7.0	9.9	0.063
1444	7.0	9.9	0.046
1445	7.2	9.9	0.138
1446	7.2	9.9	0.345
1447	7.2	9.9	0.933
1448	9.2	9.9	0.998
1449	9.0	9.9	1.002
1450	8.3	9.9	1.050
1451	7.9	9.9	1.002
1452	7.4	9.9	0.972
1453	6.8	9.9	0.900
1454	6.5	9.9	0.791
1455	6.5	9.9	0.721
1456	6.6	9.9	0.673
1457	6.6	9.9	0.699
1458	7.6	9.9	0.867
1459	8.1	9.9	0.968
1460	8.7	9.9	1.197
1461	8.9	9.9	1.230
1462	9.2	9.9	1.147
1463	9.5	9.9	0.690
1464	9.9	9.9	0.432
1465	8.5	9.9	0.299
1466	8.5	9.9	0.162
1467	8.5	9.9	0.063
1468	8.4	9.9	0.046
1469	8.6	9.9	0.138
1470	8.6	9.8	0.345
1471	8.7	9.8	0.933
1472	10.4	9.8	0.998
1473	10.5	9.8	1.002
1474	10.3	9.8	1.050
1475	10.0	9.8	1.002
1476	9.9	9.8	0.972
1477	9.9	9.8	0.900
1478	10.1	9.8	0.791
1479	10.1	9.8	0.721
1480	10.1	9.8	0.673
1481	10.5	9.8	0.699
1482	10.6	9.8	0.867
1483	10.5	9.8	0.968
1484	10.4	9.8	1.197
1485	10.5	9.8	1.230
1486	10.7	9.8	1.147
1487	10.7	9.8	0.690
1488	10.4	9.8	0.432
1489	8.6	9.8	0.299
1490	8.5	9.8	0.162
1491	8.6	9.8	0.063
1492	8.4	9.8	0.046
1493	8.5	9.8	0.138
1494	8.5	9.8	0.345
1495	8.3	9.8	0.933
1496	9.9	9.8	0.998
1497	9.6	9.8	1.002
1498	9.1	9.8	1.050
1499	8.5	9.8	1.002
1500	8.0	9.8	0.972
1501	7.4	9.8	0.900
1502	7.1	9.8	0.791
1503	7.2	9.8	0.721
1504	7.3	9.8	0.673
1505	8.0	9.8	0.699
1506	8.4	9.8	0.867
1507	8.7	9.8	0.968
1508	9.3	9.8	1.197
1509	9.3	9.8	1.230
1510	9.5	9.8	1.147
1511	9.8	9.8	0.690
1512	9.6	9.7	0.432
1513	8.5	9.7	0.299
1514	8.7	9.7	0.162
1515	8.7	9.7	0.063
1516	8.5	9.7	0.046
1517	8.2	9.7	0.138
1518	8.1	9.7	0.345
1519	8.0	9.7	0.933
1520	9.4	9.7	0.998
1521	9.2	9.7	1.002
1522	8.9	9.7	1.050
1523	8.3	9.7	1.002
1524	7.8	9.7	0.972
1525	7.4	9.7	0.900
1526	7.3	9.7	0.791
1527	7.2	9.7	0.721
1528	7.3	9.7	0.673
1529	7.2	9.7	0.699
1530	7.6	9.7	0.867
1531	7.5	9.7	0.968
1532	7.3	9.7	1.197
1533	7.3	9.7	1.230
1534	7.3	9.7	1.147
1535	7.2	9.7	0.690
1536	7.2	9.7	0.432
1537	5.6	9.7	0.299
1538	5.4	9.7	0.162
1539	5.7	9.7	0.063
1540	6.0	9.7	0.046
1541	6.0	9.7	0.138
1542	6.3	9.7	0.345
1543	6.2	9.7	0.933
1544	7.7	9.7	0.998
1545	7.5	9.7	1.002
1546	7.3	9.7	1.050
1547	6.5	9.7	1.002
1548	6.4	9.7	0.972
1549	6.1	9.7	0.900
1550	6.0	9.7	0.791
1551	5.5	9.7	0.721
1552	5.9	9.7	0.673
1553	6.2	9.7	0.699
1554	6.5	9.7	0.867
1555	7.1	9.7	0.968
1556	7.2	9.7	1.197
1557	7.3	9.6	1.230
1558	7.2	9.6	1.147
1559	7.4	9.6	0.690
1560	7.5	9.6	0.432
1561	6.0	9.6	0.299
1562	5.9	9.6	0.162
1563	5.6	9.6	0.063
1564	5.5	9.6	0.046
1565	5.4	9.6	0.138
1566	5.5	9.6	0.345
1567	5.6	9.6	0.933
1568	7.2	9.6	0.998
1569	7.4	9.6	1.002
1570	7.4	9.6	1.050
1571	7.3	9.6	1.002
1572	7.0	9.6	0.972
1573	6.8	9.6	0.900
1574	6.4	9.6	0.791
1575	6.3	9.6	0.721
1576	6.4	9.6	0.673
1577	6.1	9.6	0.699
1578	6.1	9.6	0.867
1579	6.2	9.6	0.968
1580	6.3	9.6	1.197
1581	6.5	9.6	1.230
1582	6.4	9.6	1.147
1583	6.5	9.6	0.690
1584	6.4	9.6	0.432
1585	4.7	9.6	0.299
1586	5.3	9.6	0.162
1587	5.4	9.6	0.063
1588	5.5	9.6	0.046
1589	5.5	9.6	0.138
1590	5.6	9.6	0.345
1591	5.6	9.6	0.933
1592	7.3	9.6	0.998
1593	7.5	9.6	1.002
1594	7.3	9.6	1.050
1595	7.0	9.6	1.002
1596	6.7	9.6	0.972
1597	6.3	9.5	0.900
1598	6.4	9.5	0.791
1599	6.2	9.5	0.721
1600	6.4	9.5	0.673
1601	6.6	9.5	0.699
1602	7.2	9.5	0.867
1603	7.4	9.5	0.968
1604	7.9	9.5	1.197
1605	8.1	9.5	1.230
1606	8.3	9.5	1.147
1607	8.7	9.5	0.690
1608	9.4	9.5	0.432
1609	8.0	9.5	0.299
1610	8.0	9.5	0.162
1611	8.2	9.5	0.063
1612	8.2	9.5	0.046
1613	8.1	9.5	0.138
1614	8.0	9.5	0.345
1615	8.1	9.5	0.933
1616	9.6	9.5	0.998
1617	9.4	9.5	1.002
1618	8.7	9.5	1.050
1619	8.3	9.5	1.002
1620	7.4	9.5	0.972
1621	6.6	9.5	0.900
1622	6.1	9.5	0.791
1623	5.7	9.5	0.721
1624	5.8	9.5	0.673
1625	6.1	9.5	0.699
1626	6.7	9.5	0.867
1627	7.4	9.5	0.968
1628	7.7	9.5	1.197
1629	7.9	9.5	1.230
1630	8.1	9.4	1.147
1631	8.3	9.4	0.690
1632	8.6	9.4	0.432
1633	6.9	9.4	0.299
1634	7.1	9.4	0.162
1635	7.2	9.4	0.063
1636	7.2	9.4	0.046
1637	7.7	9.4	0.138
1638	7.6	9.4	0.345
1639	7.7	9.4	0.933
1640	9.4	9.4	0.998
1641	9.0	9.4	1.002
1642	7.9	9.4	1.050
1643	7.3	9.4	1.002
1644	6.4	9.4	0.972
1645	5.8	9.4	0.900
1646	5.5	9.4	0.791
1647	5.3	9.4	0.721
1648	5.2	9.4	0.673
1649	5.4	9.4	0.699
1650	6.0	9.4	0.867
1651	6.6	9.4	0.968
1652	6.8	9.4	1.197
1653	7.2	9.4	1.230
1654	7.3	9.4	1.147
1655	7.3	9.4	0.690
1656	7.7	9.4	0.432
1657	6.1	9.4	0.299
1658	6.4	9.4	0.162
1659	6.4	9.4	0.063
1660	6.4	9.4	0.046
1661	6.4	9.4	0.138
1662	6.5	9.4	0.345
1663	6.4	9.4	0.933
1664	8.2	9.4	0.998
1665	7.8	9.4	1.002
1666	7.6	9.4	1.050
1667	7.2	9.4	1.002
1668	6.2	9.4	0.972
1669	5.7	9.4	0.900
1670	5.1	9.4	0.791
1671	4.8	9.4	0.721
1672	4.9	9.4	0.673
1673	5.2	9.4	0.699
1674	5.7	9.4	0.867
1675	6.3	9.4	0.968
1676	6.5	9.3	1.197
1677	7.0	9.3	1.230
1678	7.3	9.3	1.147
1679	7.5	9.3	0.690
1680	7.7	9.3	0.432
1681	6.3	9.3	0.299
1682	6.3	9.3	0.162
1683	6.2	9.3	0.063
1684	6.2	9.3	0.046
1685	6.4	9.3	0.138
1686	6.4	9.3	0.345
1687	6.0	9.3	0.933
1688	7.8	9.3	0.998
1689	7.6	9.3	1.002
1690	7.1	9.3	1.050
1691	6.2	9.3	1.002
1692	5.4	9.3	0.972
1693	4.9	9.3	0.900
1694	4.5	9.3	0.791
1695	4.0	9.3	0.721
1696	3.9	9.3	0.673
1697	4.0	9.3	0.699
1698	4.5	9.3	0.867
1699	4.9	9.3	0.968
1700	4.9	9.3	1.197
1701	4.9	9.3	1.230
1702	5.2	9.3	1.147
1703	5.3	9.3	0.690
1704	5.5	9.3	0.432
1705	3.9	9.3	0.299
1706	3.9	9.3	0.162
1707	3.7	9.3	0.063
1708	3.5	9.3	0.046
1709	3.3	9.3	0.138
1710	3.5	9.3	0.345
1711	3.3	9.3	0.933
1712	5.0	9.3	0.998
1713	4.6	9.3	1.002
1714	4.3	9.3	1.050
1715	4.0	9.3	1.002
1716	3.6	9.3	0.972
1717	3.2	9.3	0.900
1718	3.1	9.3	0.791
1719	2.7	9.3	0.721
1720	2.4	9.3	0.673
1721	2.9	9.2	0.699
1722	3.3	9.2	0.867
1723	3.8	9.2	0.968
1724	4.1	9.2	1.197
1725	4.4	9.2	1.230
1726	4.5	9.2	1.147
1727	4.4	9.2	0.690
1728	4.5	9.2	0.432
1729	2.6	9.2	0.299
1730	2.6	9.2	0.162
1731	2.7	9.2	0.063
1732	2.8	9.2	0.046
1733	2.9	9.2	0.138
1734	3.2	9.2	0.345
1735	3.3	9.2	0.933
1736	5.0	9.2	0.998
1737	4.5	9.2	1.002
1738	4.2	9.2	1.050
1739	3.7	9.2	1.002
1740	3.7	9.2	0.972
1741	3.4	9.2	0.900
1742	2.9	9.2	0.791
1743	2.9	9.2	0.721
1744	3.1	9.2	0.673
1745	3.2	9.2	0.699
1746	3.4	9.2	0.867
1747	3.7	9.2	0.968
1748	4.2	9.2	1.197
1749	4.5	9.2	1.230
1750	5.0	9.2	1.147
1751	5.0	9.2	0.690
1752	5.2	9.2	0.432
1753	3.6	9.2	0.299
1754	3.9	9.2	0.162
1755	4.0	9.2	0.063
1756	3.9	9.2	0.046
1757	4.3	9.2	0.138
1758	4.2	9.2	0.345
1759	4.2	9.2	0.933
1760	6.2	9.2	0.998
1761	6.2	9.2	1.002
1762	5.7	9.2	1.050
1763	5.1	9.2	1.002
1764	4.7	9.2	0.972
1765	4.2	9.2	0.900
1766	4.0	9.2	0.791
1767	3.6	9.1	0.721
1768	3.6	9.1	0.673
1769	4.1	9.1	0.699
1770	4.5	9.1	0.867
1771	5.2	9.1	0.968
1772	5.8	9.1	1.197
1773	6.1	9.1	1.230
1774	6.8	9.1	1.147
1775	7.2	9.1	0.690
1776	7.7	9.1	0.432
1777	6.3	9.1	0.299
1778	6.2	9.1	0.162
1779	6.1	9.1	0.063
1780	6.1	9.1	0.046
1781	6.2	9.1	0.138
1782	6.1	9.1	0.345
1783	6.1	9.1	0.933
1784	7.8	9.1	0.998
1785	7.7	9.1	1.002
1786	7.5	9.1	1.050
1787	6.8	9.1	1.002
1788	6.6	9.1	0.972
1789	6.4	9.1	0.900
1790	6.2	9.1	0.791
1791	6.0	9.1	0.721
1792	6.1	9.1	0.673
1793	6.3	9.1	0.699
1794	6.3	9.0	0.867
1795	6.6	9.0	0.968
1796	6.6	9.0	1.197
1797	7.0	9.0	1.230
1798	7.3	9.0	1.147
1799	7.4	9.0	0.690
1800	7.6	9.0	0.432
1801	6.1	9.0	0.299
1802	6.0	9.0	0.162
1803	5.8	9.0	0.063
1804	5.5	9.0	0.046
1805	5.8	9.0	0.138
1806	5.4	9.0	0.345
1807	5.1	9.0	0.933
1808	6.2	9.0	0.998
1809	5.9	9.0	1.002
1810	5.7	9.0	1.050
1811	5.5	9.0	1.002
1812	4.8	9.0	0.972
1813	4.4	9.0	0.900
1814	3.8	9.0	0.791
1815	3.8	9.0	0.721
1816	4.0	9.0	0.673
1817	3.9	9.0	0.699
1818	4.4	9.0	0.867
1819	4.5	9.0	0.968
1820	4.6	9.0	1.197
1821	4.6	9.0	1.230
1822	4.5	9.0	1.147
1823	4.5	9.0	0.690
1824	4.6	8.9	0.432
1825	2.8	8.9	0.299
1826	2.6	8.9	0.162
1827	2.9	8.9	0.063
1828	2.8	8.9	0.046
1829	2.7	8.9	0.138
1830	2.9	8.9	0.345
1831	2.7	8.9	0.933
1832	4.2	8.9	0.998
1833	4.0	8.9	1.002
1834	4.0	8.9	1.050
1835	3.4	8.9	1.002
1836	3.0	8.9	0.972
1837	2.7	8.9	0.900
1838	2.2	8.9	0.791
1839	1.8	8.9	0.721
1840	1.9	8.9	0.673
1841	2.1	8.9	0.699
1842	2.6	8.9	0.867
1843	2.9	8.9	0.968
1844	3.3	8.9	1.197
1845	3.4	8.9	1.230
1846	3.5	8.9	1.147
1847	3.6	8.9	0.690
1848	4.2	8.9	0.432
1849	2.5	8.9	0.299
1850	2.6	8.9	0.162
1851	2.9	8.9	0.063
1852	3.1	8.9	0.046
1853	3.0	8.9	0.138
1854	3.2	8.9	0.345
1855	3.4	8.9	0.933
1856	5.1	8.8	0.998
1857	4.7	8.8	1.002
1858	4.1	8.8	1.050
1859	3.7	8.8	1.002
1860	3.4	8.8	0.972
1861	3.3	8.8	0.900
1862	3.0	8.8	0.791
1863	3.1	8.8	0.721
1864	3.4	8.8	0.673
1865	3.6	8.8	0.699
1866	4.0	8.8	0.867
1867	4.8	8.8	0.968
1868	5.3	8.8	1.197
1869	5.5	8.8	1.230
1870	6.1	8.8	1.147
1871	6.6	8.8	0.690
1872	6.9	8.8	0.432
1873	5.4	8.8	0.299
1874	5.5	8.8	0.162
1875	5.6	8.8	0.063
1876	5.6	8.8	0.046
1877	5.4	8.8	0.138
1878	5.4	8.8	0.345
1879	5.4	8.8	0.933
1880	6.9	8.8	0.998
1881	6.7	8.8	1.002
1882	6.1	8.8	1.050
1883	5.7	8.8	1.002
1884	5.2	8.8	0.972
1885	5.0	8.8	0.900
1886	4.5	8.8	0.791
1887	4.5	8.7	0.721
1888	4.4	8.7	0.673
1889	4.7	8.7	0.699
1890	4.9	8.7	0.867
1891	5.3	8.7	0.968
1892	5.6	8.7	1.197
1893	5.5	8.7	1.230
1894	5.7	8.7	1.147
1895	6.0	8.7	0.690
1896	6.2	8.7	0.432
1897	4.4	8.7	0.299
1898	4.5	8.7	0.162
1899	4.9	8.7	0.063
1900	5.0	8.7	0.046
1901	5.0	8.7	0.138
1902	4.8	8.7	0.345
1903	4.7	8.7	0.933
1904	6.7	8.7	0.998
1905	6.2	8.7	1.002
1906	5.6	8.7	1.050
