# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
1910	1.7	4.2	0.312
1911	1.7	4.2	0.285
1912	1.8	4.2	0.266
1913	1.8	4.2	0.276
1914	2.0	4.2	0.342
1915	2.2	4.2	0.382
1916	2.3	4.2	0.472
1917	2.4	4.2	0.485
1918	2.4	4.2	0.453
1919	2.5	4.2	0.272
1920	2.7	4.2	0.171
1921	2.0	4.2	0.118
1922	2.2	4.2	0.064
1923	2.5	4.2	0.025
1924	2.6	4.2	0.018
1925	2.7	4.2	0.054
1926	2.8	4.2	0.136
1927	2.8	4.2	0.368
1928	3.6	4.2	0.394
1929	3.6	4.2	0.396
1930	3.5	4.2	0.415
1931	3.3	4.2	0.396
1932	3.1	4.2	0.384
1933	3.0	4.2	0.355
1934	3.0	4.2	0.312
1935	3.0	4.2	0.285
1936	3.0	4.2	0.266
1937	3.1	4.2	0.276
1938	3.5	4.2	0.342
1939	3.7	4.2	0.382
1940	3.8	4.2	0.472
1941	4.1	4.2	0.485
1942	4.1	4.2	0.453
1943	4.3	4.2	0.272
1944	4.5	4.2	0.171
1945	3.8	4.2	0.118
1946	3.8	4.2	0.064
1947	3.8	4.2	0.025
1948	3.9	4.2	0.018
1949	3.8	4.2	0.054
1950	3.8	4.2	0.136
1951	3.8	4.2	0.368
1952	4.5	4.2	0.394
1953	4.2	4.2	0.396
1954	3.8	4.2	0.415
1955	3.4	4.2	0.396
1956	3.0	4.2	0.384
1957	2.7	4.2	0.355
1958	2.6	4.2	0.312
1959	2.6	4.2	0.285
1960	2.6	4.2	0.266
1961	2.8	4.2	0.276
1962	3.1	4.2	0.342
1963	3.4	4.2	0.382
1964	3.7	4.2	0.472
1965	3.7	4.2	0.485
1966	3.7	4.2	0.453
1967	3.8	4.2	0.272
1968	3.9	4.2	0.171
1969	3.1	4.2	0.118
1970	3.3	4.2	0.064
1971	3.5	4.2	0.025
1972	3.5	4.2	0.018
1973	3.5	4.2	0.054
1974	3.5	4.2	0.136
1975	3.6	4.1	0.368
1976	4.4	4.1	0.394
1977	4.2	4.1	0.396
1978	4.0	4.1	0.415
1979	3.7	4.1	0.396
1980	3.4	4.1	0.384
1981	3.2	4.1	0.355
1982	3.2	4.1	0.312
1983	3.1	4.1	0.285
1984	3.2	4.1	0.266
1985	3.4	4.1	0.276
1986	3.7	4.1	0.342
1987	4.0	4.1	0.382
1988	4.1	4.1	0.472
1989	4.3	4.1	0.485
1990	4.4	4.1	0.453
1991	4.7	4.1	0.272
1992	4.8	4.1	0.171
1993	4.0	4.1	0.118
1994	4.0	4.1	0.064
1995	3.9	4.1	0.025
1996	4.0	4.1	0.018
1997	4.0	4.1	0.054
1998	4.0	4.1	0.136
1999	4.0	4.1	0.368
2000	4.6	4.1	0.394
2001	4.5	4.1	0.396
2002	4.2	4.1	0.415
2003	3.8	4.1	0.396
2004	3.5	4.1	0.384
2005	3.2	4.1	0.355
2006	2.9	4.1	0.312
2007	2.8	4.1	0.285
2008	2.7	4.1	0.266
2009	2.6	4.1	0.276
2010	2.9	4.1	0.342
2011	3.0	4.1	0.382
2012	2.9	4.1	0.472
2013	3.0	4.1	0.485
2014	3.0	4.1	0.453
2015	3.1	4.1	0.272
2016	3.2	4.1	0.171
2017	2.5	4.1	0.118
2018	2.5	4.1	0.064
2019	2.4	4.1	0.025
2020	2.4	4.1	0.018
2021	2.5	4.1	0.054
2022	2.5	4.1	0.136
2023	2.4	4.1	0.368
2024	3.1	4.1	0.394
2025	2.8	4.1	0.396
2026	2.7	4.1	0.415
2027	2.6	4.1	0.396
2028	2.4	4.1	0.384
2029	2.4	4.1	0.355
2030	2.3	4.1	0.312
2031	2.3	4.1	0.285
2032	2.2	4.1	0.266
2033	2.3	4.1	0.276
2034	2.3	4.1	0.342
2035	2.4	4.1	0.382
2036	2.3	4.1	0.472
2037	2.4	4.1	0.485
2038	2.6	4.1	0.453
2039	2.6	4.1	0.272
2040	2.8	4.1	0.171
2041	1.9	4.1	0.118
2042	2.0	4.1	0.064
2043	1.9	4.1	0.025
2044	2.1	4.1	0.018
2045	2.1	4.1	0.054
2046	2.2	4.1	0.136
2047	2.3	4.1	0.368
2048	3.0	4.1	0.394
2049	2.8	4.1	0.396
2050	2.6	4.1	0.415
2051	2.5	4.1	0.396
2052	2.3	4.0	0.384
2053	2.0	4.0	0.355
2054	2.0	4.0	0.312
2055	1.9	4.0	0.285
2056	1.7	4.0	0.266
2057	1.7	4.0	0.276
2058	1.9	4.0	0.342
2059	2.0	4.0	0.382
2060	2.2	4.0	0.472
2061	2.3	4.0	0.485
2062	2.5	4.0	0.453
2063	2.5	4.0	0.272
2064	2.7	4.0	0.171
2065	1.9	4.0	0.118
2066	1.9	4.0	0.064
2067	1.8	4.0	0.025
2068	1.7	4.0	0.018
2069	1.7	4.0	0.054
2070	1.7	4.0	0.136
2071	1.7	4.0	0.368
2072	2.6	4.0	0.394
2073	2.3	4.0	0.396
2074	2.1	4.0	0.415
2075	1.8	4.0	0.396
2076	1.6	4.0	0.384
2077	1.4	4.0	0.355
2078	1.4	4.0	0.312
2079	1.3	4.0	0.285
2080	1.5	4.0	0.266
2081	1.7	4.0	0.276
2082	2.0	4.0	0.342
2083	2.2	4.0	0.382
2084	2.5	4.0	0.472
2085	2.7	4.0	0.485
2086	2.9	4.0	0.453
2087	3.1	4.0	0.272
2088	3.1	4.0	0.171
2089	2.4	4.0	0.118
2090	2.4	4.0	0.064
2091	2.4	4.0	0.025
2092	2.5	4.0	0.018
2093	2.4	4.0	0.054
2094	2.5	4.0	0.136
2095	2.5	4.0	0.368
2096	3.1	4.0	0.394
2097	2.8	4.0	0.396
2098	2.5	4.0	0.415
2099	2.1	4.0	0.396
2100	1.8	4.0	0.384
2101	1.5	4.0	0.355
2102	1.3	4.0	0.312
2103	1.2	4.0	0.285
2104	1.2	4.0	0.266
2105	1.4	4.0	0.276
2106	1.7	4.0	0.342
2107	1.9	4.0	0.382
2108	2.0	4.0	0.472
2109	2.1	4.0	0.485
2110	2.3	4.0	0.453
2111	2.4	4.0	0.272
2112	2.5	4.0	0.171
2113	1.9	4.0	0.118
2114	2.1	4.0	0.064
2115	2.0	4.0	0.025
2116	2.1	4.0	0.018
2117	2.1	4.0	0.054
2118	1.9	4.0	0.136
2119	1.9	4.0	0.368
2120	2.6	4.0	0.394
2121	2.5	4.0	0.396
2122	2.5	4.0	0.415
2123	2.4	4.0	0.396
2124	1.9	4.0	0.384
2125	1.6	4.0	0.355
2126	1.5	4.0	0.312
2127	1.3	4.0	0.285
2128	1.2	4.0	0.266
2129	1.3	4.0	0.276
2130	1.5	4.0	0.342
2131	1.8	4.0	0.382
2132	1.9	3.9	0.472
2133	2.0	3.9	0.485
2134	2.0	3.9	0.453
2135	2.2	3.9	0.272
2136	2.3	3.9	0.171
2137	1.6	3.9	0.118
2138	1.6	3.9	0.064
2139	1.7	3.9	0.025
2140	1.8	3.9	0.018
2141	1.8	3.9	0.054
2142	1.9	3.9	0.136
2143	1.8	3.9	0.368
2144	2.5	3.9	0.394
2145	2.4	3.9	0.396
2146	2.2	3.9	0.415
2147	1.8	3.9	0.396
2148	1.5	3.9	0.384
2149	1.1	3.9	0.355
2150	0.9	3.9	0.312
2151	0.7	3.9	0.285
2152	0.8	3.9	0.266
2153	1.0	3.9	0.276
2154	1.1	3.9	0.342
2155	1.4	3.9	0.382
2156	1.6	3.9	0.472
2157	1.7	3.9	0.485
2158	1.9	3.9	0.453
2159	2.0	3.9	0.272
2160	2.0	3.9	0.171
2161	0.8	3.9	0.118
2162	0.7	3.9	0.064
2163	0.8	3.9	0.025
2164	0.8	3.9	0.018
2165	0.8	3.9	0.054
2166	0.8	3.9	0.136
2167	0.8	3.9	0.368
2168	1.2	3.9	0.394
2169	1.2	3.9	0.396
2170	1.1	3.9	0.415
2171	1.0	3.9	0.396
2172	0.9	3.9	0.384
2173	0.9	3.9	0.355
2174	1.0	3.9	0.312
2175	1.0	3.9	0.285
2176	1.1	3.9	0.266
2177	1.1	3.9	0.276
2178	1.2	3.9	0.342
2179	1.2	3.9	0.382
2180	1.3	3.9	0.472
2181	1.3	3.9	0.485
2182	1.4	3.9	0.453
2183	1.4	3.9	0.272
2184	1.4	3.9	0.171
2185	1.0	3.9	0.118
2186	1.0	3.9	0.064
2187	1.0	3.9	0.025
2188	1.0	3.9	0.018
2189	1.1	3.9	0.054
2190	1.0	3.9	0.136
2191	1.0	3.9	0.368
2192	1.4	3.9	0.394
2193	1.3	3.9	0.396
2194	1.2	3.9	0.415
2195	1.1	3.9	0.396
2196	1.0	3.9	0.384
2197	1.0	3.9	0.355
2198	0.9	3.9	0.312
2199	0.9	3.9	0.285
2200	0.8	3.9	0.266
2201	0.8	3.9	0.276
2202	0.9	3.9	0.342
2203	1.0	3.9	0.382
2204	1.1	3.9	0.472
2205	1.2	3.9	0.485
2206	1.1	3.9	0.453
2207	1.1	3.8	0.272
2208	1.1	3.8	0.171
2209	0.7	3.8	0.118
2210	0.8	3.8	0.064
2211	0.7	3.8	0.025
2212	0.7	3.8	0.018
2213	0.6	3.8	0.054
2214	0.6	3.8	0.136
2215	0.6	3.8	0.368
2216	0.9	3.8	0.394
2217	0.8	3.8	0.396
2218	0.7	3.8	0.415
2219	0.5	3.8	0.396
2220	0.4	3.8	0.384
2221	0.4	3.8	0.355
2222	0.3	3.8	0.312
2223	0.2	3.8	0.285
2224	0.1	3.8	0.266
2225	0.1	3.8	0.276
2226	0.2	3.8	0.342
2227	0.2	3.8	0.382
2228	0.3	3.8	0.472
2229	0.4	3.8	0.485
2230	0.4	3.8	0.453
2231	0.4	3.8	0.272
2232	0.5	3.8	0.171
2233	0.0	3.8	0.118
2234	0.0	3.8	0.064
2235	0.0	3.8	0.025
2236	0.0	3.8	0.018
2237	0.0	3.8	0.054
2238	0.0	3.8	0.136
2239	0.0	3.8	0.368
2240	0.0	3.8	0.394
2241	0.0	3.8	0.396
2242	0.0	3.8	0.415
2243	0.0	3.8	0.396
2244	0.0	3.8	0.384
2245	0.0	3.8	0.355
2246	0.0	3.8	0.312
2247	0.0	3.8	0.285
2248	0.0	3.8	0.266
2249	0.0	3.8	0.276
2250	0.0	3.8	0.342
2251	0.0	3.8	0.382
2252	0.0	3.8	0.472
2253	0.0	3.8	0.485
2254	0.0	3.8	0.453
2255	0.0	3.8	0.272
2256	0.0	3.8	0.171
2257	0.3	3.8	0.118
2258	0.3	3.8	0.064
2259	0.3	3.8	0.025
2260	0.4	3.8	0.018
2261	0.4	3.8	0.054
2262	0.4	3.8	0.136
2263	0.3	3.8	0.368
2264	0.7	3.8	0.394
2265	0.6	3.8	0.396
2266	0.5	3.8	0.415
2267	0.4	3.8	0.396
2268	0.3	3.8	0.384
2269	0.2	3.8	0.355
2270	0.1	3.8	0.312
2271	0.0	3.8	0.285
2272	0.0	3.8	0.266
2273	0.0	3.8	0.276
2274	0.1	3.8	0.342
2275	0.2	3.8	0.382
2276	0.3	3.8	0.472
2277	0.4	3.8	0.485
2278	0.5	3.8	0.453
2279	0.6	3.8	0.272
2280	0.7	3.8	0.171
2281	0.3	3.8	0.118
2282	0.3	3.8	0.064
2283	0.3	3.8	0.025
2284	0.4	3.8	0.018
2285	0.4	3.8	0.054
2286	0.5	3.8	0.136
2287	0.5	3.8	0.368
2288	0.8	3.8	0.394
2289	0.7	3.8	0.396
2290	0.5	3.8	0.415
2291	0.3	3.7	0.396
2292	0.2	3.7	0.384
2293	0.1	3.7	0.355
2294	0.0	3.7	0.312
2295	0.0	3.7	0.285
2296	0.0	3.7	0.266
2297	0.0	3.7	0.276
2298	0.2	3.7	0.342
2299	0.3	3.7	0.382
2300	0.4	3.7	0.472
2301	0.5	3.7	0.485
2302	0.6	3.7	0.453
2303	0.7	3.7	0.272
2304	0.8	3.7	0.171
2305	0.4	3.7	0.118
2306	0.6	3.7	0.064
2307	0.6	3.7	0.025
2308	0.7	3.7	0.018
2309	0.7	3.7	0.054
2310	0.7	3.7	0.136
2311	0.8	3.7	0.368
2312	1.2	3.7	0.394
2313	1.1	3.7	0.396
2314	1.0	3.7	0.415
2315	0.9	3.7	0.396
2316	0.9	3.7	0.384
2317	0.8	3.7	0.355
2318	0.7	3.7	0.312
2319	0.7	3.7	0.285
2320	0.7	3.7	0.266
2321	0.8	3.7	0.276
2322	0.8	3.7	0.342
2323	1.0	3.7	0.382
2324	1.1	3.7	0.472
2325	1.2	3.7	0.485
2326	1.3	3.7	0.453
2327	1.3	3.7	0.272
2328	1.3	3.7	0.171
2329	1.0	3.7	0.118
2330	1.0	3.7	0.064
2331	1.1	3.7	0.025
2332	1.2	3.7	0.018
2333	1.1	3.7	0.054
2334	1.1	3.7	0.136
2335	1.0	3.7	0.368
2336	1.3	3.7	0.394
2337	1.2	3.7	0.396
2338	1.0	3.7	0.415
2339	0.9	3.7	0.396
2340	0.8	3.7	0.384
2341	0.7	3.7	0.355
2342	0.6	3.7	0.312
2343	0.6	3.7	0.285
2344	0.5	3.7	0.266
2345	0.5	3.7	0.276
2346	0.6	3.7	0.342
2347	0.7	3.7	0.382
2348	0.8	3.7	0.472
2349	0.8	3.7	0.485
2350	0.8	3.7	0.453
2351	0.8	3.7	0.272
2352	0.8	3.7	0.171
2353	0.3	3.7	0.118
2354	0.4	3.7	0.064
2355	0.4	3.7	0.025
2356	0.5	3.7	0.018
2357	0.5	3.7	0.054
2358	0.5	3.7	0.136
2359	0.5	3.7	0.368
2360	0.9	3.7	0.394
2361	0.8	3.7	0.396
2362	0.6	3.7	0.415
2363	0.4	3.6	0.396
2364	0.3	3.6	0.384
2365	0.2	3.6	0.355
2366	0.2	3.6	0.312
2367	0.1	3.6	0.285
2368	0.0	3.6	0.266
2369	0.1	3.6	0.276
2370	0.2	3.6	0.342
2371	0.3	3.6	0.382
2372	0.5	3.6	0.472
2373	0.7	3.6	0.485
2374	0.8	3.6	0.453
2375	0.9	3.6	0.272
2376	1.0	3.6	0.171
2377	0.6	3.6	0.118
2378	0.7	3.6	0.064
2379	0.7	3.6	0.025
2380	0.7	3.6	0.018
2381	0.6	3.6	0.054
2382	0.6	3.6	0.136
2383	0.6	3.6	0.368
2384	0.9	3.6	0.394
2385	0.7	3.6	0.396
2386	0.6	3.6	0.415
2387	0.4	3.6	0.396
2388	0.3	3.6	0.384
2389	0.3	3.6	0.355
2390	0.2	3.6	0.312
2391	0.1	3.6	0.285
2392	0.1	3.6	0.266
2393	0.0	3.6	0.276
2394	0.1	3.6	0.342
2395	0.2	3.6	0.382
2396	0.4	3.6	0.472
2397	0.5	3.6	0.485
2398	0.6	3.6	0.453
2399	0.7	3.6	0.272
2400	0.8	3.6	0.171
2401	0.4	3.6	0.118
2402	0.4	3.6	0.064
2403	0.4	3.6	0.025
2404	0.4	3.6	0.018
2405	0.5	3.6	0.054
2406	0.5	3.6	0.136
2407	0.6	3.6	0.368
2408	0.9	3.6	0.394
2409	0.8	3.6	0.396
2410	0.7	3.6	0.415
2411	0.6	3.6	0.396
2412	0.6	3.6	0.384
2413	0.5	3.6	0.355
2414	0.4	3.6	0.312
2415	0.3	3.6	0.285
2416	0.3	3.6	0.266
2417	0.4	3.6	0.276
2418	0.5	3.6	0.342
2419	0.6	3.6	0.382
2420	0.7	3.6	0.472
2421	0.8	3.6	0.485
2422	0.9	3.6	0.453
2423	1.0	3.6	0.272
2424	1.1	3.6	0.171
2425	0.7	3.6	0.118
2426	0.7	3.6	0.064
2427	0.8	3.6	0.025
2428	0.7	3.6	0.018
2429	0.7	3.6	0.054
2430	0.7	3.6	0.136
2431	0.7	3.6	0.368
2432	1.0	3.6	0.394
2433	0.8	3.6	0.396
2434	0.6	3.6	0.415
2435	0.4	3.5	0.396
2436	0.3	3.5	0.384
2437	0.2	3.5	0.355
2438	0.1	3.5	0.312
2439	0.0	3.5	0.285
2440	0.0	3.5	0.266
2441	0.1	3.5	0.276
2442	0.1	3.5	0.342
2443	0.1	3.5	0.382
2444	0.2	3.5	0.472
2445	0.3	3.5	0.485
2446	0.4	3.5	0.453
2447	0.5	3.5	0.272
2448	0.6	3.5	0.171
2449	0.2	3.5	0.118
2450	0.2	3.5	0.064
2451	0.1	3.5	0.025
2452	0.2	3.5	0.018
2453	0.2	3.5	0.054
2454	0.2	3.5	0.136
2455	0.3	3.5	0.368
2456	0.7	3.5	0.394
2457	0.6	3.5	0.396
2458	0.4	3.5	0.415
2459	0.3	3.5	0.396
2460	0.1	3.5	0.384
2461	0.1	3.5	0.355
2462	0.1	3.5	0.312
2463	0.1	3.5	0.285
2464	0.1	3.5	0.266
2465	0.2	3.5	0.276
2466	0.2	3.5	0.342
2467	0.4	3.5	0.382
2468	0.5	3.5	0.472
2469	0.6	3.5	0.485
2470	0.7	3.5	0.453
2471	0.7	3.5	0.272
2472	0.9	3.5	0.171
2473	0.5	3.5	0.118
2474	0.6	3.5	0.064
2475	0.6	3.5	0.025
2476	0.6	3.5	0.018
2477	0.7	3.5	0.054
2478	0.7	3.5	0.136
2479	0.7	3.5	0.368
2480	1.1	3.5	0.394
2481	1.0	3.5	0.396
2482	0.9	3.5	0.415
2483	0.7	3.5	0.396
2484	0.5	3.5	0.384
2485	0.4	3.5	0.355
2486	0.4	3.5	0.312
2487	0.3	3.5	0.285
2488	0.3	3.5	0.266
2489	0.4	3.5	0.276
2490	0.6	3.5	0.342
2491	0.7	3.5	0.382
2492	0.8	3.5	0.472
2493	1.0	3.5	0.485
2494	1.1	3.5	0.453
2495	1.3	3.5	0.272
2496	1.4	3.5	0.171
2497	1.0	3.5	0.118
2498	1.1	3.5	0.064
2499	1.2	3.5	0.025
2500	1.3	3.5	0.018
2501	1.4	3.5	0.054
2502	1.4	3.5	0.136
2503	1.4	3.5	0.368
2504	1.7	3.5	0.394
2505	1.6	3.5	0.396
2506	1.5	3.5	0.415
2507	1.3	3.5	0.396
2508	1.2	3.5	0.384
2509	1.1	3.5	0.355
2510	1.0	3.5	0.312
2511	1.0	3.5	0.285
2512	0.9	3.5	0.266
2513	1.0	3.5	0.276
2514	1.1	3.5	0.342
2515	1.3	3.5	0.382
2516	1.4	3.5	0.472
2517	1.5	3.5	0.485
2518	1.6	3.5	0.453
2519	1.7	3.5	0.272
2520	1.8	3.5	0.171
2521	1.5	3.5	0.118
2522	1.5	3.5	0.064
2523	1.5	3.5	0.025
2524	1.6	3.5	0.018
2525	1.7	3.5	0.054
2526	1.8	3.5	0.136
2527	1.7	3.5	0.368
2528	2.1	3.5	0.394
2529	2.0	3.5	0.396
2530	1.7	3.5	0.415
2531	1.6	3.5	0.396
2532	1.4	3.5	0.384
2533	1.3	3.5	0.355
2534	1.3	3.5	0.312
2535	1.3	3.5	0.285
2536	1.3	3.5	0.266
2537	1.3	3.5	0.276
2538	1.4	3.5	0.342
2539	1.5	3.4	0.382
2540	1.8	3.4	0.472
2541	1.8	3.4	0.485
2542	2.0	3.4	0.453
2543	2.1	3.4	0.272
2544	2.1	3.4	0.171
2545	1.7	3.4	0.118
2546	1.8	3.4	0.064
2547	1.8	3.4	0.025
2548	1.8	3.4	0.018
2549	1.8	3.4	0.054
2550	1.9	3.4	0.136
2551	1.8	3.4	0.368
2552	2.2	3.4	0.394
2553	2.1	3.4	0.396
2554	1.8	3.4	0.415
2555	1.7	3.4	0.396
2556	1.5	3.4	0.384
2557	1.3	3.4	0.355
2558	1.2	3.4	0.312
2559	1.1	3.4	0.285
2560	1.1	3.4	0.266
2561	1.2	3.4	0.276
2562	1.3	3.4	0.342
2563	1.5	3.4	0.382
2564	1.6	3.4	0.472
2565	1.7	3.4	0.485
2566	1.9	3.4	0.453
2567	2.0	3.4	0.272
2568	2.1	3.4	0.171
2569	1.8	3.4	0.118
2570	1.8	3.4	0.064
2571	1.8	3.4	0.025
2572	1.8	3.4	0.018
2573	1.7	3.4	0.054
2574	1.7	3.4	0.136
2575	1.6	3.4	0.368
2576	2.0	3.4	0.394
2577	1.9	3.4	0.396
2578	1.7	3.4	0.415
2579	1.5	3.4	0.396
2580	1.2	3.4	0.384
2581	1.1	3.4	0.355
2582	1.0	3.4	0.312
2583	0.9	3.4	0.285
2584	0.8	3.4	0.266
2585	0.8	3.4	0.276
2586	0.9	3.4	0.342
2587	1.0	3.4	0.382
2588	1.1	3.4	0.472
2589	1.2	3.4	0.485
2590	1.2	3.4	0.453
2591	1.2	3.4	0.272
2592	1.2	3.4	0.171
2593	0.8	3.4	0.118
2594	0.8	3.4	0.064
2595	0.9	3.4	0.025
2596	0.8	3.4	0.018
2597	0.8	3.4	0.054
2598	0.9	3.4	0.136
2599	0.9	3.4	0.368
2600	1.3	3.4	0.394
2601	1.2	3.4	0.396
2602	1.0	3.4	0.415
2603	0.8	3.4	0.396
2604	0.7	3.4	0.384
2605	0.6	3.4	0.355
2606	0.6	3.4	0.312
2607	0.5	3.4	0.285
2608	0.5	3.4	0.266
2609	0.6	3.4	0.276
2610	0.7	3.4	0.342
2611	0.8	3.3	0.382
2612	1.0	3.3	0.472
2613	1.0	3.3	0.485
2614	1.2	3.3	0.453
2615	1.2	3.3	0.272
2616	1.3	3.3	0.171
2617	1.0	3.3	0.118
2618	1.0	3.3	0.064
2619	1.0	3.3	0.025
2620	1.0	3.3	0.018
2621	1.0	3.3	0.054
2622	1.0	3.3	0.136
2623	1.0	3.3	0.368
2624	1.4	3.3	0.394
2625	1.3	3.3	0.396
2626	1.2	3.3	0.415
2627	1.1	3.3	0.396
2628	1.0	3.3	0.384
2629	1.1	3.3	0.355
2630	1.1	3.3	0.312
2631	1.1	3.3	0.285
2632	1.1	3.3	0.266
2633	1.1	3.3	0.276
2634	1.2	3.3	0.342
2635	1.3	3.3	0.382
2636	1.4	3.3	0.472
2637	1.4	3.3	0.485
2638	1.5	3.3	0.453
2639	1.6	3.3	0.272
2640	1.7	3.3	0.171
2641	1.2	3.3	0.118
2642	1.3	3.3	0.064
2643	1.4	3.3	0.025
2644	1.3	3.3	0.018
2645	1.3	3.3	0.054
2646	1.4	3.3	0.136
2647	1.4	3.3	0.368
2648	1.8	3.3	0.394
2649	1.6	3.3	0.396
2650	1.5	3.3	0.415
2651	1.4	3.3	0.396
2652	1.3	3.3	0.384
2653	1.2	3.3	0.355
2654	1.2	3.3	0.312
2655	1.3	3.3	0.285
2656	1.3	3.3	0.266
2657	1.3	3.3	0.276
2658	1.3	3.3	0.342
2659	1.4	3.3	0.382
2660	1.4	3.3	0.472
2661	1.5	3.3	0.485
2662	1.6	3.3	0.453
2663	1.7	3.2	0.272
2664	1.8	3.2	0.171
2665	1.4	3.2	0.118
2666	1.4	3.2	0.064
2667	1.4	3.2	0.025
2668	1.4	3.2	0.018
2669	1.4	3.2	0.054
2670	1.4	3.2	0.136
2671	1.5	3.2	0.368
2672	1.9	3.2	0.394
2673	1.8	3.2	0.396
2674	1.7	3.2	0.415
2675	1.7	3.2	0.396
2676	1.6	3.2	0.384
2677	1.6	3.2	0.355
2678	1.7	3.2	0.312
2679	1.6	3.2	0.285
2680	1.6	3.2	0.266
2681	1.6	3.2	0.276
2682	1.7	3.2	0.342
2683	1.8	3.2	0.382
2684	1.9	3.2	0.472
2685	1.9	3.2	0.485
2686	1.9	3.2	0.453
2687	2.0	3.2	0.272
2688	2.1	3.2	0.171
2689	1.7	3.2	0.118
2690	1.8	3.2	0.064
2691	1.9	3.2	0.025
2692	1.9	3.2	0.018
2693	1.9	3.2	0.054
2694	1.8	3.2	0.136
2695	1.8	3.2	0.368
2696	2.2	3.2	0.394
2697	2.0	3.2	0.396
2698	1.8	3.2	0.415
2699	1.6	3.2	0.396
2700	1.5	3.2	0.384
2701	1.4	3.2	0.355
2702	1.4	3.2	0.312
2703	1.3	3.2	0.285
2704	1.3	3.2	0.266
2705	1.3	3.2	0.276
2706	1.4	3.2	0.342
2707	1.4	3.2	0.382
2708	1.5	3.2	0.472
2709	1.7	3.2	0.485
2710	1.7	3.2	0.453
2711	1.7	3.2	0.272
2712	1.8	3.2	0.171
2713	1.4	3.2	0.118
2714	1.4	3.2	0.064
2715	1.4	3.2	0.025
2716	1.5	3.2	0.018
2717	1.4	3.2	0.054
2718	1.4	3.2	0.136
2719	1.4	3.2	0.368
2720	1.8	3.2	0.394
2721	1.8	3.2	0.396
2722	1.7	3.1	0.415
2723	1.6	3.1	0.396
2724	1.5	3.1	0.384
2725	1.3	3.1	0.355
2726	1.3	3.1	0.312
2727	1.3	3.1	0.285
2728	1.3	3.1	0.266
2729	1.4	3.1	0.276
2730	1.5	3.1	0.342
2731	1.6	3.1	0.382
2732	1.7	3.1	0.472
2733	1.8	3.1	0.485
2734	1.9	3.1	0.453
2735	2.0	3.1	0.272
2736	2.1	3.1	0.171
2737	1.7	3.1	0.118
2738	1.7	3.1	0.064
2739	1.6	3.1	0.025
2740	1.7	3.1	0.018
2741	1.6	3.1	0.054
2742	1.6	3.1	0.136
2743	1.6	3.1	0.368
2744	2.0	3.1	0.394
2745	1.9	3.1	0.396
2746	1.8	3.1	0.415
2747	1.6	3.1	0.396
2748	1.4	3.1	0.384
2749	1.3	3.1	0.355
2750	1.3	3.1	0.312
2751	1.2	3.1	0.285
2752	1.2	3.1	0.266
2753	1.1	3.1	0.276
2754	1.2	3.1	0.342
2755	1.3	3.1	0.382
2756	1.4	3.1	0.472
2757	1.5	3.1	0.485
2758	1.6	3.1	0.453
2759	1.6	3.1	0.272
2760	1.6	3.1	0.171
2761	1.2	3.1	0.118
2762	1.2	3.1	0.064
2763	1.2	3.1	0.025
2764	1.2	3.1	0.018
2765	1.2	3.1	0.054
2766	1.2	3.1	0.136
2767	1.1	3.1	0.368
2768	1.6	3.1	0.394
2769	1.5	3.1	0.396
2770	1.4	3.1	0.415
2771	1.4	3.1	0.396
2772	1.3	3.1	0.384
2773	1.3	3.1	0.355
2774	1.2	3.1	0.312
2775	1.2	3.1	0.285
2776	1.1	3.1	0.266
2777	1.1	3.1	0.276
2778	1.0	3.1	0.342
2779	1.0	3.1	0.382
2780	1.1	3.1	0.472
2781	1.0	3.1	0.485
2782	1.0	3.1	0.453
2783	1.0	3.1	0.272
2784	0.9	3.1	0.171
2785	0.5	3.1	0.118
2786	0.6	3.1	0.064
2787	0.7	3.1	0.025
2788	0.7	3.1	0.018
2789	0.8	3.1	0.054
2790	0.8	3.1	0.136
2791	0.8	3.1	0.368
2792	1.3	3.1	0.394
2793	1.3	3.1	0.396
2794	1.2	3.1	0.415
2795	1.2	3.1	0.396
2796	1.2	3.1	0.384
2797	1.2	3.1	0.355
2798	1.1	3.1	0.312
2799	1.1	3.1	0.285
2800	1.2	3.1	0.266
2801	1.2	3.1	0.276
2802	1.2	3.1	0.342
2803	1.3	3.1	0.382
2804	1.4	3.1	0.472
2805	1.5	3.1	0.485
2806	1.5	3.0	0.453
2807	1.6	3.0	0.272
2808	1.6	3.0	0.171
2809	1.2	3.0	0.118
2810	1.2	3.0	0.064
2811	1.2	3.0	0.025
2812	1.2	3.0	0.018
2813	1.2	3.0	0.054
2814	1.2	3.0	0.136
2815	1.2	3.0	0.368
2816	1.6	3.0	0.394
2817	1.5	3.0	0.396
2818	1.3	3.0	0.415
2819	1.1	3.0	0.396
2820	1.0	3.0	0.384
2821	0.9	3.0	0.355
2822	0.8	3.0	0.312
2823	0.6	3.0	0.285
2824	0.7	3.0	0.266
2825	0.7	3.0	0.276
2826	0.9	3.0	0.342
2827	1.0	3.0	0.382
2828	1.3	3.0	0.472
2829	1.4	3.0	0.485
2830	1.4	3.0	0.453
2831	1.5	3.0	0.272
2832	1.6	3.0	0.171
2833	1.2	3.0	0.118
2834	1.2	3.0	0.064
2835	1.3	3.0	0.025
2836	1.2	3.0	0.018
2837	1.2	3.0	0.054
2838	1.2	3.0	0.136
