# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
1910	3.4	6.5	0.597
1911	3.4	6.5	0.544
1912	3.3	6.5	0.508
1913	3.7	6.5	0.528
1914	3.9	6.5	0.655
1915	3.9	6.5	0.730
1916	4.0	6.5	0.904
1917	4.0	6.5	0.928
1918	4.2	6.5	0.866
1919	4.2	6.5	0.521
1920	4.1	6.5	0.326
1921	4.2	6.5	0.226
1922	4.3	6.5	0.122
1923	4.3	6.5	0.048
1924	4.4	6.5	0.035
1925	4.4	6.5	0.104
1926	4.5	6.5	0.261
1927	4.4	6.5	0.704
1928	4.4	6.5	0.754
1929	4.5	6.5	0.757
1930	4.4	6.5	0.793
1931	4.3	6.5	0.757
1932	4.4	6.5	0.734
1933	4.5	6.5	0.679
1934	4.5	6.5	0.597
1935	4.4	6.5	0.544
1936	4.4	6.5	0.508
1937	4.3	6.5	0.528
1938	4.5	6.5	0.655
1939	4.5	6.5	0.730
1940	4.6	6.5	0.904
1941	4.5	6.5	0.928
1942	4.4	6.5	0.866
1943	4.2	6.5	0.521
1944	4.0	6.5	0.326
1945	4.0	6.5	0.226
1946	4.0	6.5	0.122
1947	4.1	6.5	0.048
1948	4.1	6.5	0.035
1949	4.0	6.5	0.104
1950	4.0	6.5	0.261
1951	3.9	6.5	0.704
1952	3.7	6.4	0.754
1953	3.3	6.4	0.757
1954	2.9	6.4	0.793
1955	2.4	6.4	0.757
1956	2.3	6.4	0.734
1957	2.0	6.4	0.679
1958	1.6	6.4	0.597
1959	1.5	6.4	0.544
1960	1.6	6.4	0.508
1961	1.5	6.4	0.528
1962	1.7	6.4	0.655
1963	2.2	6.4	0.730
1964	2.3	6.4	0.904
1965	2.4	6.4	0.928
1966	2.5	6.4	0.866
1967	2.4	6.4	0.521
1968	2.6	6.4	0.326
1969	2.7	6.4	0.226
1970	2.9	6.4	0.122
1971	3.3	6.4	0.048
1972	3.3	6.4	0.035
1973	3.5	6.4	0.104
1974	3.7	6.4	0.261
1975	3.9	6.4	0.704
1976	4.1	6.4	0.754
1977	4.1	6.4	0.757
1978	3.6	6.4	0.793
1979	3.3	6.4	0.757
1980	2.9	6.4	0.734
1981	2.8	6.4	0.679
1982	2.5	6.4	0.597
1983	2.6	6.4	0.544
1984	2.8	6.4	0.508
1985	3.3	6.4	0.528
1986	3.8	6.4	0.655
1987	4.2	6.4	0.730
1988	4.5	6.4	0.904
1989	4.9	6.4	0.928
1990	5.2	6.4	0.866
1991	5.5	6.4	0.521
1992	5.9	6.4	0.326
1993	6.2	6.4	0.226
1994	6.4	6.4	0.122
1995	6.6	6.4	0.048
1996	6.4	6.4	0.035
1997	6.5	6.4	0.104
1998	6.3	6.4	0.261
1999	6.3	6.4	0.704
2000	6.3	6.4	0.754
2001	6.0	6.4	0.757
2002	5.8	6.4	0.793
2003	5.5	6.4	0.757
2004	5.0	6.4	0.734
2005	4.4	6.4	0.679
2006	4.3	6.3	0.597
2007	4.3	6.3	0.544
2008	4.5	6.3	0.508
2009	4.6	6.3	0.528
2010	4.8	6.3	0.655
2011	5.2	6.3	0.730
2012	5.3	6.3	0.904
2013	5.5	6.3	0.928
2014	5.5	6.3	0.866
2015	5.6	6.3	0.521
2016	5.8	6.3	0.326
2017	5.9	6.3	0.226
2018	5.8	6.3	0.122
2019	5.9	6.3	0.048
2020	6.1	6.3	0.035
2021	6.1	6.3	0.104
2022	6.2	6.3	0.261
2023	6.3	6.3	0.704
2024	6.3	6.3	0.754
2025	6.4	6.3	0.757
2026	6.0	6.3	0.793
2027	5.5	6.3	0.757
2028	5.2	6.3	0.734
2029	4.8	6.3	0.679
2030	4.9	6.3	0.597
2031	4.8	6.3	0.544
2032	4.9	6.3	0.508
2033	5.0	6.3	0.528
2034	5.0	6.3	0.655
2035	5.3	6.3	0.730
2036	5.2	6.3	0.904
2037	5.5	6.3	0.928
2038	5.5	6.3	0.866
2039	5.7	6.3	0.521
2040	6.0	6.3	0.326
2041	6.0	6.3	0.226
2042	6.2	6.3	0.122
2043	6.0	6.3	0.048
2044	5.8	6.3	0.035
2045	5.7	6.2	0.104
2046	6.0	6.2	0.261
2047	6.0	6.2	0.704
2048	5.8	6.2	0.754
2049	5.5	6.2	0.757
2050	5.3	6.2	0.793
2051	5.0	6.2	0.757
2052	4.6	6.2	0.734
2053	4.1	6.2	0.679
2054	3.9	6.2	0.597
2055	4.1	6.2	0.544
2056	4.2	6.2	0.508
2057	4.1	6.2	0.528
2058	4.4	6.2	0.655
2059	4.5	6.2	0.730
2060	4.7	6.2	0.904
2061	4.9	6.2	0.928
2062	5.2	6.2	0.866
2063	5.2	6.2	0.521
2064	5.1	6.2	0.326
2065	5.3	6.2	0.226
2066	5.6	6.2	0.122
2067	5.7	6.2	0.048
2068	6.0	6.2	0.035
2069	6.2	6.2	0.104
2070	6.3	6.2	0.261
2071	6.3	6.2	0.704
2072	6.3	6.2	0.754
2073	6.5	6.2	0.757
2074	6.1	6.2	0.793
2075	5.9	6.2	0.757
2076	5.6	6.2	0.734
2077	5.4	6.2	0.679
2078	5.3	6.2	0.597
2079	5.1	6.2	0.544
2080	5.3	6.2	0.508
2081	5.5	6.2	0.528
2082	5.8	6.1	0.655
2083	6.2	6.1	0.730
2084	6.6	6.1	0.904
2085	6.9	6.1	0.928
2086	7.0	6.1	0.866
2087	7.2	6.1	0.521
2088	7.4	6.1	0.326
2089	7.6	6.1	0.226
2090	7.8	6.1	0.122
2091	7.8	6.1	0.048
2092	7.8	6.1	0.035
2093	8.0	6.1	0.104
2094	8.1	6.1	0.261
2095	8.0	6.1	0.704
2096	7.7	6.1	0.754
2097	7.3	6.1	0.757
2098	6.7	6.1	0.793
2099	6.1	6.1	0.757
2100	5.4	6.1	0.734
2101	4.9	6.1	0.679
2102	4.4	6.1	0.597
2103	4.1	6.1	0.544
2104	3.9	6.1	0.508
2105	4.1	6.1	0.528
2106	4.4	6.1	0.655
2107	4.8	6.1	0.730
2108	5.0	6.1	0.904
2109	5.2	6.1	0.928
2110	5.4	6.1	0.866
2111	5.4	6.1	0.521
2112	5.4	6.1	0.326
2113	5.6	6.1	0.226
2114	5.6	6.1	0.122
2115	5.8	6.1	0.048
2116	5.8	6.1	0.035
2117	5.8	6.1	0.104
2118	5.9	6.1	0.261
2119	5.9	6.1	0.704
2120	5.9	6.1	0.754
2121	5.5	6.1	0.757
2122	5.0	6.1	0.793
2123	4.6	6.1	0.757
2124	4.1	6.1	0.734
2125	3.7	6.1	0.679
2126	3.3	6.1	0.597
2127	3.4	6.1	0.544
2128	3.6	6.1	0.508
2129	4.0	6.1	0.528
2130	4.4	6.1	0.655
2131	4.7	6.0	0.730
2132	4.9	6.0	0.904
2133	5.1	6.0	0.928
2134	5.5	6.0	0.866
2135	5.9	6.0	0.521
2136	6.1	6.0	0.326
2137	6.4	6.0	0.226
2138	6.7	6.0	0.122
2139	6.8	6.0	0.048
2140	6.8	6.0	0.035
2141	6.8	6.0	0.104
2142	6.8	6.0	0.261
2143	6.8	6.0	0.704
2144	6.7	6.0	0.754
2145	6.5	6.0	0.757
2146	6.3	6.0	0.793
2147	6.0	6.0	0.757
2148	5.6	6.0	0.734
2149	5.0	6.0	0.679
2150	4.9	6.0	0.597
2151	5.0	6.0	0.544
2152	5.1	6.0	0.508
2153	5.3	6.0	0.528
2154	5.6	6.0	0.655
2155	5.7	6.0	0.730
2156	5.9	6.0	0.904
2157	6.3	6.0	0.928
2158	6.5	6.0	0.866
2159	6.7	6.0	0.521
2160	6.9	6.0	0.326
2161	3.4	6.0	0.226
2162	3.5	6.0	0.122
2163	3.5	6.0	0.048
2164	3.5	6.0	0.035
2165	3.5	6.0	0.104
2166	3.5	6.0	0.261
2167	3.5	6.0	0.704
2168	3.4	6.0	0.754
2169	3.3	6.0	0.757
2170	3.1	6.0	0.793
2171	2.8	6.0	0.757
2172	2.6	6.0	0.734
2173	2.5	5.9	0.679
2174	2.4	5.9	0.597
2175	2.3	5.9	0.544
2176	2.4	5.9	0.508
2177	2.4	5.9	0.528
2178	2.5	5.9	0.655
2179	2.7	5.9	0.730
2180	2.9	5.9	0.904
2181	3.0	5.9	0.928
2182	3.1	5.9	0.866
2183	3.1	5.9	0.521
2184	3.1	5.9	0.326
2185	3.2	5.9	0.226
2186	3.1	5.9	0.122
2187	3.2	5.9	0.048
2188	3.1	5.9	0.035
2189	3.1	5.9	0.104
2190	3.0	5.9	0.261
2191	3.0	5.9	0.704
2192	2.9	5.9	0.754
2193	2.5	5.9	0.757
2194	2.2	5.9	0.793
2195	1.9	5.9	0.757
2196	1.6	5.9	0.734
2197	1.5	5.9	0.679
2198	1.4	5.9	0.597
2199	1.2	5.9	0.544
2200	1.1	5.9	0.508
2201	1.1	5.9	0.528
2202	1.1	5.9	0.655
2203	1.4	5.9	0.730
2204	1.5	5.9	0.904
2205	1.6	5.9	0.928
2206	1.7	5.9	0.866
2207	1.7	5.9	0.521
2208	1.7	5.9	0.326
2209	1.8	5.9	0.226
2210	1.9	5.9	0.122
2211	2.0	5.9	0.048
2212	2.0	5.9	0.035
2213	2.0	5.9	0.104
2214	1.9	5.9	0.261
2215	1.8	5.9	0.704
2216	1.8	5.9	0.754
2217	1.6	5.9	0.757
2218	1.3	5.9	0.793
2219	1.1	5.9	0.757
2220	0.9	5.9	0.734
2221	0.8	5.9	0.679
2222	0.6	5.9	0.597
2223	0.5	5.9	0.544
2224	0.4	5.9	0.508
2225	0.6	5.9	0.528
2226	0.8	5.9	0.655
2227	1.1	5.9	0.730
2228	1.3	5.9	0.904
2229	1.5	5.9	0.928
2230	1.7	5.9	0.866
2231	2.0	5.9	0.521
2232	2.1	5.9	0.326
2233	2.3	5.9	0.226
2234	2.4	5.9	0.122
2235	2.4	5.9	0.048
2236	2.4	5.9	0.035
2237	2.4	5.8	0.104
2238	2.4	5.8	0.261
2239	2.4	5.8	0.704
2240	2.2	5.8	0.754
2241	2.1	5.8	0.757
2242	1.7	5.8	0.793
2243	1.5	5.8	0.757
2244	1.4	5.8	0.734
2245	1.2	5.8	0.679
2246	1.1	5.8	0.597
2247	1.0	5.8	0.544
2248	1.0	5.8	0.508
2249	1.1	5.8	0.528
2250	1.3	5.8	0.655
2251	1.5	5.8	0.730
2252	1.7	5.8	0.904
2253	1.8	5.8	0.928
2254	1.9	5.8	0.866
2255	1.9	5.8	0.521
2256	2.0	5.8	0.326
2257	2.2	5.8	0.226
2258	2.1	5.8	0.122
2259	2.1	5.8	0.048
2260	2.2	5.8	0.035
2261	2.2	5.8	0.104
2262	2.3	5.8	0.261
2263	2.3	5.8	0.704
2264	2.2	5.8	0.754
2265	2.1	5.8	0.757
2266	1.9	5.8	0.793
2267	1.7	5.8	0.757
2268	1.5	5.8	0.734
2269	1.4	5.8	0.679
2270	1.3	5.8	0.597
2271	1.2	5.8	0.544
2272	1.1	5.8	0.508
2273	1.3	5.8	0.528
2274	1.4	5.8	0.655
2275	1.6	5.8	0.730
2276	1.8	5.8	0.904
2277	1.9	5.8	0.928
2278	2.0	5.8	0.866
2279	2.0	5.8	0.521
2280	2.1	5.8	0.326
2281	2.3	5.8	0.226
2282	2.3	5.8	0.122
2283	2.3	5.8	0.048
2284	2.4	5.8	0.035
2285	2.4	5.8	0.104
2286	2.3	5.8	0.261
2287	2.3	5.8	0.704
2288	2.2	5.8	0.754
2289	2.1	5.8	0.757
2290	1.9	5.8	0.793
2291	1.6	5.8	0.757
2292	1.4	5.8	0.734
2293	1.2	5.8	0.679
2294	1.0	5.8	0.597
2295	1.0	5.8	0.544
2296	1.1	5.7	0.508
2297	1.1	5.7	0.528
2298	1.1	5.7	0.655
2299	1.4	5.7	0.730
2300	1.5	5.7	0.904
2301	1.7	5.7	0.928
2302	1.8	5.7	0.866
2303	2.0	5.7	0.521
2304	2.0	5.7	0.326
2305	2.1	5.7	0.226
2306	2.1	5.7	0.122
2307	2.1	5.7	0.048
2308	2.1	5.7	0.035
2309	2.2	5.7	0.104
2310	2.2	5.7	0.261
2311	2.2	5.7	0.704
2312	2.0	5.7	0.754
2313	1.9	5.7	0.757
2314	1.7	5.7	0.793
2315	1.4	5.7	0.757
2316	1.3	5.7	0.734
2317	1.2	5.7	0.679
2318	1.0	5.7	0.597
2319	0.9	5.7	0.544
2320	0.9	5.7	0.508
2321	0.8	5.7	0.528
2322	0.9	5.7	0.655
2323	1.0	5.7	0.730
2324	1.0	5.7	0.904
2325	1.1	5.7	0.928
2326	1.0	5.7	0.866
2327	1.0	5.7	0.521
2328	1.0	5.7	0.326
2329	1.0	5.7	0.226
2330	1.0	5.7	0.122
2331	1.1	5.7	0.048
2332	1.2	5.7	0.035
2333	1.2	5.7	0.104
2334	1.2	5.7	0.261
2335	1.2	5.7	0.704
2336	1.1	5.7	0.754
2337	1.1	5.7	0.757
2338	0.8	5.7	0.793
2339	0.6	5.7	0.757
2340	0.5	5.7	0.734
2341	0.3	5.7	0.679
2342	0.3	5.7	0.597
2343	0.4	5.7	0.544
2344	0.4	5.7	0.508
2345	0.6	5.6	0.528
2346	0.8	5.6	0.655
2347	1.1	5.6	0.730
2348	1.2	5.6	0.904
2349	1.4	5.6	0.928
2350	1.7	5.6	0.866
2351	1.8	5.6	0.521
2352	2.1	5.6	0.326
2353	2.2	5.6	0.226
2354	2.3	5.6	0.122
2355	2.3	5.6	0.048
2356	2.3	5.6	0.035
2357	2.3	5.6	0.104
2358	2.3	5.6	0.261
2359	2.3	5.6	0.704
2360	2.2	5.6	0.754
2361	1.9	5.6	0.757
2362	1.8	5.6	0.793
2363	1.5	5.6	0.757
2364	1.2	5.6	0.734
2365	1.1	5.6	0.679
2366	1.1	5.6	0.597
2367	1.0	5.6	0.544
2368	1.0	5.6	0.508
2369	1.1	5.6	0.528
2370	1.3	5.6	0.655
2371	1.6	5.6	0.730
2372	1.7	5.6	0.904
2373	1.9	5.6	0.928
2374	2.0	5.6	0.866
2375	2.1	5.6	0.521
2376	2.2	5.6	0.326
2377	2.2	5.6	0.226
2378	2.2	5.6	0.122
2379	2.3	5.6	0.048
2380	2.2	5.6	0.035
2381	2.3	5.6	0.104
2382	2.2	5.6	0.261
2383	2.2	5.6	0.704
2384	2.2	5.6	0.754
2385	2.0	5.6	0.757
2386	1.9	5.6	0.793
2387	1.7	5.6	0.757
2388	1.6	5.6	0.734
2389	1.4	5.6	0.679
2390	1.3	5.6	0.597
2391	1.3	5.6	0.544
2392	1.3	5.6	0.508
2393	1.4	5.6	0.528
2394	1.4	5.6	0.655
2395	1.4	5.6	0.730
2396	1.5	5.6	0.904
2397	1.6	5.6	0.928
2398	1.7	5.6	0.866
2399	1.7	5.6	0.521
2400	1.7	5.6	0.326
2401	1.7	5.6	0.226
2402	1.7	5.5	0.122
2403	1.7	5.5	0.048
2404	1.8	5.5	0.035
2405	1.7	5.5	0.104
2406	1.8	5.5	0.261
2407	1.8	5.5	0.704
2408	1.8	5.5	0.754
2409	1.7	5.5	0.757
2410	1.4	5.5	0.793
2411	1.2	5.5	0.757
2412	0.9	5.5	0.734
2413	0.8	5.5	0.679
2414	0.8	5.5	0.597
2415	0.7	5.5	0.544
2416	0.7	5.5	0.508
2417	0.9	5.5	0.528
2418	1.0	5.5	0.655
2419	1.3	5.5	0.730
2420	1.5	5.5	0.904
2421	1.5	5.5	0.928
2422	1.5	5.5	0.866
2423	1.7	5.5	0.521
2424	1.9	5.5	0.326
2425	2.0	5.5	0.226
2426	2.1	5.5	0.122
2427	2.1	5.5	0.048
2428	2.3	5.5	0.035
2429	2.2	5.5	0.104
2430	2.2	5.5	0.261
2431	2.2	5.5	0.704
2432	2.1	5.5	0.754
2433	2.0	5.5	0.757
2434	2.0	5.5	0.793
2435	1.9	5.5	0.757
2436	1.8	5.5	0.734
2437	1.8	5.5	0.679
2438	1.8	5.5	0.597
2439	1.8	5.5	0.544
2440	1.8	5.5	0.508
2441	1.8	5.5	0.528
2442	1.8	5.5	0.655
2443	2.0	5.5	0.730
2444	2.0	5.5	0.904
2445	2.1	5.5	0.928
2446	2.2	5.5	0.866
2447	2.2	5.5	0.521
2448	2.3	5.5	0.326
2449	2.4	5.5	0.226
2450	2.4	5.5	0.122
2451	2.4	5.5	0.048
2452	2.5	5.5	0.035
2453	2.5	5.5	0.104
2454	2.5	5.5	0.261
2455	2.4	5.5	0.704
2456	2.3	5.5	0.754
2457	2.1	5.5	0.757
2458	1.8	5.5	0.793
2459	1.6	5.5	0.757
2460	1.5	5.4	0.734
2461	1.3	5.4	0.679
2462	1.3	5.4	0.597
2463	1.3	5.4	0.544
2464	1.3	5.4	0.508
2465	1.4	5.4	0.528
2466	1.5	5.4	0.655
2467	1.5	5.4	0.730
2468	1.8	5.4	0.904
2469	1.8	5.4	0.928
2470	2.0	5.4	0.866
2471	2.1	5.4	0.521
2472	2.2	5.4	0.326
2473	2.2	5.4	0.226
2474	2.3	5.4	0.122
2475	2.4	5.4	0.048
2476	2.5	5.4	0.035
2477	2.5	5.4	0.104
2478	2.5	5.4	0.261
2479	2.5	5.4	0.704
2480	2.5	5.4	0.754
2481	2.4	5.4	0.757
2482	2.4	5.4	0.793
2483	2.3	5.4	0.757
2484	2.1	5.4	0.734
2485	2.1	5.4	0.679
2486	2.1	5.4	0.597
2487	2.1	5.4	0.544
2488	2.1	5.4	0.508
2489	2.0	5.4	0.528
2490	2.2	5.4	0.655
2491	2.3	5.4	0.730
2492	2.5	5.4	0.904
2493	2.5	5.4	0.928
2494	2.6	5.4	0.866
2495	2.6	5.4	0.521
2496	2.6	5.4	0.326
2497	2.7	5.4	0.226
2498	2.6	5.4	0.122
2499	2.6	5.4	0.048
2500	2.5	5.4	0.035
2501	2.6	5.4	0.104
2502	2.6	5.4	0.261
2503	2.6	5.4	0.704
2504	2.5	5.4	0.754
2505	2.5	5.4	0.757
2506	2.4	5.4	0.793
2507	2.1	5.3	0.757
2508	2.0	5.3	0.734
2509	2.0	5.3	0.679
2510	1.9	5.3	0.597
2511	1.8	5.3	0.544
2512	1.7	5.3	0.508
2513	1.9	5.3	0.528
2514	1.9	5.3	0.655
2515	2.0	5.3	0.730
2516	2.1	5.3	0.904
2517	2.0	5.3	0.928
2518	2.2	5.3	0.866
2519	2.3	5.3	0.521
2520	2.5	5.3	0.326
2521	2.5	5.3	0.226
2522	2.6	5.3	0.122
2523	2.7	5.3	0.048
2524	2.7	5.3	0.035
2525	2.7	5.3	0.104
2526	2.8	5.3	0.261
2527	2.8	5.3	0.704
2528	2.7	5.3	0.754
2529	2.6	5.3	0.757
2530	2.4	5.3	0.793
2531	2.3	5.3	0.757
2532	2.3	5.3	0.734
2533	2.2	5.3	0.679
2534	2.0	5.3	0.597
2535	2.0	5.3	0.544
2536	2.1	5.3	0.508
2537	2.0	5.3	0.528
2538	2.1	5.3	0.655
2539	2.2	5.3	0.730
2540	2.3	5.3	0.904
2541	2.4	5.3	0.928
2542	2.4	5.3	0.866
2543	2.4	5.3	0.521
2544	2.5	5.3	0.326
2545	2.5	5.3	0.226
2546	2.6	5.3	0.122
2547	2.6	5.3	0.048
2548	2.7	5.3	0.035
2549	2.7	5.3	0.104
2550	2.6	5.3	0.261
2551	2.6	5.3	0.704
2552	2.4	5.3	0.754
2553	2.1	5.2	0.757
2554	1.8	5.2	0.793
2555	1.6	5.2	0.757
2556	1.5	5.2	0.734
2557	1.3	5.2	0.679
2558	1.1	5.2	0.597
2559	1.0	5.2	0.544
2560	1.0	5.2	0.508
2561	1.0	5.2	0.528
2562	1.0	5.2	0.655
2563	1.2	5.2	0.730
2564	1.3	5.2	0.904
2565	1.4	5.2	0.928
2566	1.5	5.2	0.866
2567	1.5	5.2	0.521
2568	1.6	5.2	0.326
2569	1.7	5.2	0.226
2570	1.8	5.2	0.122
2571	1.8	5.2	0.048
2572	1.9	5.2	0.035
2573	1.8	5.2	0.104
2574	1.9	5.2	0.261
2575	1.9	5.2	0.704
2576	1.9	5.2	0.754
2577	1.9	5.2	0.757
2578	1.7	5.2	0.793
2579	1.5	5.2	0.757
2580	1.2	5.2	0.734
2581	1.1	5.2	0.679
2582	1.0	5.2	0.597
2583	0.9	5.2	0.544
2584	0.8	5.2	0.508
2585	1.0	5.2	0.528
2586	1.1	5.2	0.655
2587	1.4	5.2	0.730
2588	1.6	5.2	0.904
2589	1.8	5.2	0.928
2590	1.9	5.2	0.866
2591	2.1	5.2	0.521
2592	2.2	5.2	0.326
2593	2.3	5.2	0.226
2594	2.3	5.2	0.122
2595	2.3	5.2	0.048
2596	2.2	5.2	0.035
2597	2.2	5.2	0.104
2598	2.2	5.2	0.261
2599	2.2	5.2	0.704
2600	2.1	5.2	0.754
2601	2.0	5.2	0.757
2602	1.9	5.2	0.793
2603	1.7	5.2	0.757
2604	1.7	5.2	0.734
2605	1.6	5.2	0.679
2606	1.4	5.2	0.597
2607	1.4	5.2	0.544
2608	1.4	5.1	0.508
2609	1.4	5.1	0.528
2610	1.4	5.1	0.655
2611	1.4	5.1	0.730
2612	1.4	5.1	0.904
2613	1.4	5.1	0.928
2614	1.4	5.1	0.866
2615	1.4	5.1	0.521
2616	1.4	5.1	0.326
2617	1.4	5.1	0.226
2618	1.4	5.1	0.122
2619	1.3	5.1	0.048
2620	1.4	5.1	0.035
2621	1.4	5.1	0.104
2622	1.4	5.1	0.261
2623	1.5	5.1	0.704
2624	1.4	5.1	0.754
2625	1.3	5.1	0.757
2626	1.2	5.1	0.793
2627	1.1	5.1	0.757
2628	0.9	5.1	0.734
2629	0.9	5.1	0.679
2630	0.9	5.1	0.597
2631	0.9	5.1	0.544
2632	0.8	5.1	0.508
2633	0.8	5.1	0.528
2634	0.8	5.1	0.655
2635	0.9	5.1	0.730
2636	1.0	5.1	0.904
2637	1.1	5.1	0.928
2638	1.2	5.1	0.866
2639	1.3	5.1	0.521
2640	1.1	5.1	0.326
2641	1.2	5.1	0.226
2642	1.4	5.0	0.122
2643	1.5	5.0	0.048
2644	1.6	5.0	0.035
2645	1.6	5.0	0.104
2646	1.6	5.0	0.261
2647	1.7	5.0	0.704
2648	1.6	5.0	0.754
2649	1.5	5.0	0.757
2650	1.3	5.0	0.793
2651	1.2	5.0	0.757
2652	1.0	5.0	0.734
2653	0.9	5.0	0.679
2654	0.7	5.0	0.597
2655	0.7	5.0	0.544
2656	0.8	5.0	0.508
2657	0.9	5.0	0.528
2658	1.1	5.0	0.655
2659	1.4	5.0	0.730
2660	1.6	5.0	0.904
2661	1.8	5.0	0.928
2662	2.0	5.0	0.866
2663	2.1	5.0	0.521
2664	2.2	5.0	0.326
2665	2.4	5.0	0.226
2666	2.4	5.0	0.122
2667	2.4	5.0	0.048
2668	2.4	5.0	0.035
2669	2.3	5.0	0.104
2670	2.3	5.0	0.261
2671	2.2	5.0	0.704
2672	2.1	5.0	0.754
2673	1.8	5.0	0.757
2674	1.7	5.0	0.793
2675	1.4	5.0	0.757
2676	1.2	5.0	0.734
2677	1.0	5.0	0.679
2678	0.8	5.0	0.597
2679	0.7	5.0	0.544
2680	0.7	5.0	0.508
2681	0.6	5.0	0.528
2682	0.5	5.0	0.655
2683	0.7	5.0	0.730
2684	0.7	5.0	0.904
2685	0.9	5.0	0.928
2686	0.9	5.0	0.866
2687	0.9	5.0	0.521
2688	1.0	4.9	0.326
2689	0.0	4.9	0.226
2690	0.0	4.9	0.122
2691	0.0	4.9	0.048
2692	0.0	4.9	0.035
2693	0.0	4.9	0.104
2694	0.0	4.9	0.261
2695	0.0	4.9	0.704
2696	0.0	4.9	0.754
2697	0.0	4.9	0.757
2698	0.0	4.9	0.793
2699	0.0	4.9	0.757
2700	0.0	4.9	0.734
2701	0.0	4.9	0.679
2702	0.0	4.9	0.597
2703	0.0	4.9	0.544
2704	0.0	4.9	0.508
2705	0.0	4.9	0.528
2706	0.0	4.9	0.655
2707	0.0	4.9	0.730
2708	0.0	4.9	0.904
2709	0.0	4.9	0.928
2710	0.0	4.9	0.866
2711	0.0	4.9	0.521
2712	0.0	4.9	0.326
2713	0.0	4.9	0.226
2714	0.0	4.9	0.122
2715	0.0	4.9	0.048
2716	0.0	4.9	0.035
2717	0.0	4.9	0.104
2718	0.0	4.9	0.261
2719	0.0	4.9	0.704
2720	0.0	4.9	0.754
2721	0.0	4.9	0.757
2722	0.0	4.9	0.793
2723	0.0	4.9	0.757
2724	0.0	4.9	0.734
2725	0.0	4.9	0.679
2726	0.0	4.8	0.597
2727	0.0	4.8	0.544
2728	0.0	4.8	0.508
2729	0.0	4.8	0.528
2730	0.0	4.8	0.655
2731	0.0	4.8	0.730
2732	0.0	4.8	0.904
2733	0.0	4.8	0.928
2734	0.0	4.8	0.866
2735	0.0	4.8	0.521
2736	0.0	4.8	0.326
2737	0.0	4.8	0.226
2738	0.0	4.8	0.122
2739	0.0	4.8	0.048
2740	0.0	4.8	0.035
2741	0.0	4.8	0.104
2742	0.0	4.8	0.261
2743	0.0	4.8	0.704
2744	0.0	4.8	0.754
2745	0.0	4.8	0.757
2746	0.0	4.8	0.793
2747	0.0	4.8	0.757
2748	0.0	4.8	0.734
2749	0.0	4.8	0.679
2750	0.0	4.8	0.597
2751	0.0	4.8	0.544
2752	0.0	4.8	0.508
2753	0.0	4.8	0.528
2754	0.0	4.8	0.655
2755	0.0	4.8	0.730
2756	0.0	4.8	0.904
2757	0.0	4.8	0.928
2758	0.0	4.8	0.866
2759	0.0	4.8	0.521
2760	0.0	4.8	0.326
2761	0.9	4.8	0.226
2762	1.1	4.8	0.122
2763	1.1	4.8	0.048
2764	1.2	4.8	0.035
2765	1.3	4.8	0.104
2766	1.4	4.8	0.261
2767	1.4	4.7	0.704
2768	1.4	4.7	0.754
2769	1.2	4.7	0.757
2770	1.0	4.7	0.793
2771	0.8	4.7	0.757
2772	0.7	4.7	0.734
2773	0.6	4.7	0.679
2774	0.5	4.7	0.597
2775	0.6	4.7	0.544
2776	0.5	4.7	0.508
2777	0.7	4.7	0.528
2778	1.0	4.7	0.655
2779	1.3	4.7	0.730
2780	1.5	4.7	0.904
2781	1.7	4.7	0.928
2782	1.9	4.7	0.866
2783	2.0	4.7	0.521
2784	2.2	4.7	0.326
2785	2.3	4.7	0.226
2786	2.2	4.7	0.122
2787	2.4	4.7	0.048
2788	2.4	4.7	0.035
2789	2.5	4.7	0.104
2790	2.4	4.7	0.261
2791	2.4	4.7	0.704
2792	2.4	4.7	0.754
2793	2.3	4.7	0.757
2794	2.2	4.7	0.793
2795	2.0	4.7	0.757
2796	1.9	4.7	0.734
2797	1.9	4.7	0.679
2798	1.7	4.7	0.597
2799	1.7	4.7	0.544
2800	1.7	4.6	0.508
2801	1.9	4.6	0.528
2802	2.0	4.6	0.655
2803	2.1	4.6	0.730
2804	2.3	4.6	0.904
2805	2.4	4.6	0.928
2806	2.3	4.6	0.866
2807	2.5	4.6	0.521
2808	2.6	4.6	0.326
2809	2.7	4.6	0.226
2810	2.8	4.6	0.122
2811	2.7	4.6	0.048
2812	2.7	4.6	0.035
2813	2.7	4.6	0.104
2814	2.6	4.6	0.261
2815	2.5	4.6	0.704
2816	2.4	4.6	0.754
2817	2.2	4.6	0.757
2818	2.1	4.6	0.793
2819	1.9	4.6	0.757
2820	1.6	4.6	0.734
2821	1.4	4.6	0.679
2822	1.2	4.6	0.597
2823	1.2	4.6	0.544
2824	1.1	4.6	0.508
2825	1.2	4.6	0.528
2826	1.2	4.6	0.655
2827	1.3	4.6	0.730
2828	1.4	4.6	0.904
2829	1.5	4.6	0.928
2830	1.5	4.6	0.866
2831	1.4	4.6	0.521
2832	1.5	4.6	0.326
2833	1.5	4.6	0.226
2834	1.5	4.6	0.122
2835	1.6	4.6	0.048
2836	1.7	4.6	0.035
2837	1.7	4.6	0.104
2838	1.7	4.6	0.261
