# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
1910	1.1	3.7	0.983
1911	1.1	3.7	0.896
1912	1.2	3.7	0.836
1913	1.2	3.7	0.869
1914	1.3	3.7	1.078
1915	1.5	3.7	1.203
1916	1.5	3.7	1.488
1917	1.6	3.7	1.528
1918	1.6	3.7	1.425
1919	1.7	3.7	0.858
1920	1.8	3.7	0.537
1921	1.3	3.7	0.372
1922	1.4	3.7	0.201
1923	1.6	3.7	0.079
1924	1.7	3.7	0.057
1925	1.8	3.7	0.171
1926	1.9	3.7	0.429
1927	1.9	3.7	1.159
1928	2.4	3.7	1.241
1929	2.4	3.7	1.246
1930	2.3	3.7	1.306
1931	2.2	3.7	1.246
1932	2.0	3.7	1.208
1933	2.0	3.7	1.118
1934	2.0	3.7	0.983
1935	2.0	3.7	0.896
1936	2.0	3.7	0.836
1937	2.1	3.7	0.869
1938	2.3	3.7	1.078
1939	2.5	3.7	1.203
1940	2.5	3.7	1.488
1941	2.7	3.7	1.528
1942	2.7	3.7	1.425
1943	2.8	3.7	0.858
1944	3.0	3.7	0.537
1945	2.5	3.7	0.372
1946	2.5	3.7	0.201
1947	2.5	3.7	0.079
1948	2.6	3.7	0.057
1949	2.5	3.7	0.171
1950	2.5	3.7	0.429
1951	2.5	3.6	1.159
1952	3.0	3.6	1.241
1953	2.8	3.6	1.246
1954	2.5	3.6	1.306
1955	2.2	3.6	1.246
1956	2.0	3.6	1.208
1957	1.8	3.6	1.118
1958	1.7	3.6	0.983
1959	1.7	3.6	0.896
1960	1.7	3.6	0.836
1961	1.8	3.6	0.869
1962	2.1	3.6	1.078
1963	2.3	3.6	1.203
1964	2.4	3.6	1.488
1965	2.5	3.6	1.528
1966	2.5	3.6	1.425
1967	2.5	3.6	0.858
1968	2.6	3.6	0.537
1969	2.0	3.6	0.372
1970	2.2	3.6	0.201
1971	2.3	3.6	0.079
1972	2.3	3.6	0.057
1973	2.3	3.6	0.171
1974	2.3	3.6	0.429
1975	2.4	3.6	1.159
1976	2.9	3.6	1.241
1977	2.8	3.6	1.246
1978	2.6	3.6	1.306
1979	2.4	3.6	1.246
1980	2.3	3.6	1.208
1981	2.1	3.6	1.118
1982	2.1	3.6	0.983
1983	2.0	3.6	0.896
1984	2.1	3.6	0.836
1985	2.2	3.6	0.869
1986	2.5	3.6	1.078
1987	2.6	3.6	1.203
1988	2.7	3.6	1.488
1989	2.8	3.6	1.528
1990	2.9	3.6	1.425
1991	3.1	3.6	0.858
1992	3.2	3.6	0.537
1993	2.7	3.6	0.372
1994	2.6	3.6	0.201
1995	2.6	3.6	0.079
1996	2.7	3.6	0.057
1997	2.6	3.6	0.171
1998	2.6	3.6	0.429
1999	2.6	3.6	1.159
2000	3.1	3.6	1.241
2001	3.0	3.6	1.246
2002	2.8	3.6	1.306
2003	2.5	3.6	1.246
2004	2.3	3.6	1.208
2005	2.1	3.6	1.118
2006	1.9	3.6	0.983
2007	1.9	3.6	0.896
2008	1.8	3.6	0.836
2009	1.7	3.6	0.869
2010	1.9	3.6	1.078
2011	2.0	3.6	1.203
2012	1.9	3.6	1.488
2013	2.0	3.6	1.528
2014	2.0	3.6	1.425
2015	2.1	3.6	0.858
2016	2.1	3.6	0.537
2017	1.6	3.6	0.372
2018	1.7	3.6	0.201
2019	1.6	3.6	0.079
2020	1.6	3.6	0.057
2021	1.6	3.5	0.171
2022	1.7	3.5	0.429
2023	1.6	3.5	1.159
2024	2.0	3.5	1.241
2025	1.9	3.5	1.246
2026	1.8	3.5	1.306
2027	1.7	3.5	1.246
2028	1.6	3.5	1.208
2029	1.6	3.5	1.118
2030	1.6	3.5	0.983
2031	1.5	3.5	0.896
2032	1.5	3.5	0.836
2033	1.5	3.5	0.869
2034	1.5	3.5	1.078
2035	1.6	3.5	1.203
2036	1.5	3.5	1.488
2037	1.6	3.5	1.528
2038	1.7	3.5	1.425
2039	1.7	3.5	0.858
2040	1.8	3.5	0.537
2041	1.3	3.5	0.372
2042	1.3	3.5	0.201
2043	1.3	3.5	0.079
2044	1.4	3.5	0.057
2045	1.4	3.5	0.171
2046	1.5	3.5	0.429
2047	1.5	3.5	1.159
2048	2.0	3.5	1.241
2049	1.9	3.5	1.246
2050	1.7	3.5	1.306
2051	1.7	3.5	1.246
2052	1.5	3.5	1.208
2053	1.3	3.5	1.118
2054	1.3	3.5	0.983
2055	1.2	3.5	0.896
2056	1.1	3.5	0.836
2057	1.2	3.5	0.869
2058	1.2	3.5	1.078
2059	1.3	3.5	1.203
2060	1.5	3.5	1.488
2061	1.5	3.5	1.528
2062	1.7	3.5	1.425
2063	1.7	3.5	0.858
2064	1.8	3.5	0.537
2065	1.2	3.5	0.372
2066	1.3	3.5	0.201
2067	1.2	3.5	0.079
2068	1.2	3.5	0.057
2069	1.1	3.5	0.171
2070	1.1	3.5	0.429
2071	1.1	3.5	1.159
2072	1.7	3.5	1.241
2073	1.5	3.5	1.246
2074	1.4	3.5	1.306
2075	1.2	3.5	1.246
2076	1.0	3.5	1.208
2077	0.9	3.5	1.118
2078	0.9	3.5	0.983
2079	0.9	3.5	0.896
2080	1.0	3.5	0.836
2081	1.1	3.5	0.869
2082	1.3	3.5	1.078
2083	1.5	3.5	1.203
2084	1.6	3.5	1.488
2085	1.8	3.5	1.528
2086	1.9	3.5	1.425
2087	2.0	3.5	0.858
2088	2.1	3.5	0.537
2089	1.6	3.5	0.372
2090	1.6	3.5	0.201
2091	1.6	3.5	0.079
2092	1.6	3.4	0.057
2093	1.6	3.4	0.171
2094	1.6	3.4	0.429
2095	1.6	3.4	1.159
2096	2.1	3.4	1.241
2097	1.9	3.4	1.246
2098	1.7	3.4	1.306
2099	1.4	3.4	1.246
2100	1.2	3.4	1.208
2101	1.0	3.4	1.118
2102	0.8	3.4	0.983
2103	0.8	3.4	0.896
2104	0.8	3.4	0.836
2105	0.9	3.4	0.869
2106	1.1	3.4	1.078
2107	1.3	3.4	1.203
2108	1.4	3.4	1.488
2109	1.4	3.4	1.528
2110	1.5	3.4	1.425
2111	1.6	3.4	0.858
2112	1.7	3.4	0.537
2113	1.2	3.4	0.372
2114	1.4	3.4	0.201
2115	1.3	3.4	0.079
2116	1.4	3.4	0.057
2117	1.4	3.4	0.171
2118	1.3	3.4	0.429
2119	1.2	3.4	1.159
2120	1.8	3.4	1.241
2121	1.7	3.4	1.246
2122	1.7	3.4	1.306
2123	1.6	3.4	1.246
2124	1.3	3.4	1.208
2125	1.1	3.4	1.118
2126	1.0	3.4	0.983
2127	0.8	3.4	0.896
2128	0.8	3.4	0.836
2129	0.9	3.4	0.869
2130	1.0	3.4	1.078
2131	1.2	3.4	1.203
2132	1.3	3.4	1.488
2133	1.3	3.4	1.528
2134	1.3	3.4	1.425
2135	1.5	3.4	0.858
2136	1.5	3.4	0.537
2137	1.1	3.4	0.372
2138	1.1	3.4	0.201
2139	1.1	3.4	0.079
2140	1.2	3.4	0.057
2141	1.2	3.4	0.171
2142	1.3	3.4	0.429
2143	1.2	3.4	1.159
2144	1.7	3.4	1.241
2145	1.6	3.4	1.246
2146	1.4	3.4	1.306
2147	1.2	3.4	1.246
2148	1.0	3.4	1.208
2149	0.7	3.4	1.118
2150	0.6	3.4	0.983
2151	0.5	3.4	0.896
2152	0.5	3.4	0.836
2153	0.6	3.4	0.869
2154	0.7	3.4	1.078
2155	0.9	3.4	1.203
2156	1.0	3.4	1.488
2157	1.1	3.4	1.528
2158	1.3	3.4	1.425
2159	1.3	3.4	0.858
2160	1.4	3.4	0.537
2161	0.2	3.4	0.372
2162	0.2	3.4	0.201
2163	0.2	3.3	0.079
2164	0.2	3.3	0.057
2165	0.2	3.3	0.171
2166	0.2	3.3	0.429
2167	0.2	3.3	1.159
2168	0.3	3.3	1.241
2169	0.3	3.3	1.246
2170	0.3	3.3	1.306
2171	0.2	3.3	1.246
2172	0.2	3.3	1.208
2173	0.2	3.3	1.118
2174	0.2	3.3	0.983
2175	0.2	3.3	0.896
2176	0.3	3.3	0.836
2177	0.3	3.3	0.869
2178	0.3	3.3	1.078
2179	0.3	3.3	1.203
2180	0.3	3.3	1.488
2181	0.3	3.3	1.528
2182	0.3	3.3	1.425
2183	0.3	3.3	0.858
2184	0.3	3.3	0.537
2185	0.2	3.3	0.372
2186	0.2	3.3	0.201
2187	0.2	3.3	0.079
2188	0.2	3.3	0.057
2189	0.3	3.3	0.171
2190	0.3	3.3	0.429
2191	0.2	3.3	1.159
2192	0.3	3.3	1.241
2193	0.3	3.3	1.246
2194	0.3	3.3	1.306
2195	0.3	3.3	1.246
2196	0.2	3.3	1.208
2197	0.2	3.3	1.118
2198	0.2	3.3	0.983
2199	0.2	3.3	0.896
2200	0.2	3.3	0.836
2201	0.2	3.3	0.869
2202	0.2	3.3	1.078
2203	0.2	3.3	1.203
2204	0.3	3.3	1.488
2205	0.3	3.3	1.528
2206	0.3	3.3	1.425
2207	0.3	3.3	0.858
2208	0.3	3.3	0.537
2209	0.2	3.3	0.372
2210	0.2	3.3	0.201
2211	0.2	3.3	0.079
2212	0.2	3.3	0.057
2213	0.2	3.3	0.171
2214	0.1	3.3	0.429
2215	0.1	3.3	1.159
2216	0.2	3.3	1.241
2217	0.2	3.3	1.246
2218	0.2	3.3	1.306
2219	0.1	3.3	1.246
2220	0.1	3.3	1.208
2221	0.1	3.3	1.118
2222	0.1	3.3	0.983
2223	0.0	3.3	0.896
2224	0.0	3.3	0.836
2225	0.0	3.2	0.869
2226	0.0	3.2	1.078
2227	0.1	3.2	1.203
2228	0.1	3.2	1.488
2229	0.1	3.2	1.528
2230	0.1	3.2	1.425
2231	0.1	3.2	0.858
2232	0.1	3.2	0.537
2233	0.0	3.2	0.372
2234	0.0	3.2	0.201
2235	0.0	3.2	0.079
2236	0.0	3.2	0.057
2237	0.0	3.2	0.171
2238	0.0	3.2	0.429
2239	0.0	3.2	1.159
2240	0.0	3.2	1.241
2241	0.0	3.2	1.246
2242	0.0	3.2	1.306
2243	0.0	3.2	1.246
2244	0.0	3.2	1.208
2245	0.0	3.2	1.118
2246	0.0	3.2	0.983
2247	0.0	3.2	0.896
2248	0.0	3.2	0.836
2249	0.0	3.2	0.869
2250	0.0	3.2	1.078
2251	0.0	3.2	1.203
2252	0.0	3.2	1.488
2253	0.0	3.2	1.528
2254	0.0	3.2	1.425
2255	0.0	3.2	0.858
2256	0.0	3.2	0.537
2257	0.1	3.2	0.372
2258	0.1	3.2	0.201
2259	0.1	3.2	0.079
2260	0.1	3.2	0.057
2261	0.1	3.2	0.171
2262	0.1	3.2	0.429
2263	0.1	3.2	1.159
2264	0.2	3.2	1.241
2265	0.2	3.2	1.246
2266	0.1	3.2	1.306
2267	0.1	3.2	1.246
2268	0.1	3.2	1.208
2269	0.0	3.2	1.118
2270	0.0	3.2	0.983
2271	0.0	3.2	0.896
2272	0.0	3.2	0.836
2273	0.0	3.2	0.869
2274	0.0	3.2	1.078
2275	0.0	3.2	1.203
2276	0.1	3.2	1.488
2277	0.1	3.2	1.528
2278	0.1	3.2	1.425
2279	0.1	3.2	0.858
2280	0.2	3.2	0.537
2281	0.1	3.2	0.372
2282	0.1	3.2	0.201
2283	0.1	3.2	0.079
2284	0.1	3.2	0.057
2285	0.1	3.2	0.171
2286	0.1	3.2	0.429
2287	0.1	3.2	1.159
2288	0.2	3.2	1.241
2289	0.2	3.2	1.246
2290	0.1	3.2	1.306
2291	0.1	3.2	1.246
2292	0.0	3.1	1.208
2293	0.0	3.1	1.118
2294	0.0	3.1	0.983
2295	0.0	3.1	0.896
2296	0.0	3.1	0.836
2297	0.0	3.1	0.869
2298	0.0	3.1	1.078
2299	0.1	3.1	1.203
2300	0.1	3.1	1.488
2301	0.1	3.1	1.528
2302	0.2	3.1	1.425
2303	0.2	3.1	0.858
2304	0.2	3.1	0.537
2305	0.1	3.1	0.372
2306	0.1	3.1	0.201
2307	0.1	3.1	0.079
2308	0.2	3.1	0.057
2309	0.2	3.1	0.171
2310	0.2	3.1	0.429
2311	0.2	3.1	1.159
2312	0.3	3.1	1.241
2313	0.3	3.1	1.246
2314	0.2	3.1	1.306
2315	0.2	3.1	1.246
2316	0.2	3.1	1.208
2317	0.2	3.1	1.118
2318	0.2	3.1	0.983
2319	0.2	3.1	0.896
2320	0.2	3.1	0.836
2321	0.2	3.1	0.869
2322	0.2	3.1	1.078
2323	0.2	3.1	1.203
2324	0.3	3.1	1.488
2325	0.3	3.1	1.528
2326	0.3	3.1	1.425
2327	0.3	3.1	0.858
2328	0.3	3.1	0.537
2329	0.2	3.1	0.372
2330	0.2	3.1	0.201
2331	0.3	3.1	0.079
2332	0.3	3.1	0.057
2333	0.3	3.1	0.171
2334	0.3	3.1	0.429
2335	0.2	3.1	1.159
2336	0.3	3.1	1.241
2337	0.3	3.1	1.246
2338	0.2	3.1	1.306
2339	0.2	3.1	1.246
2340	0.2	3.1	1.208
2341	0.2	3.1	1.118
2342	0.2	3.1	0.983
2343	0.1	3.1	0.896
2344	0.1	3.1	0.836
2345	0.1	3.1	0.869
2346	0.2	3.1	1.078
2347	0.2	3.1	1.203
2348	0.2	3.0	1.488
2349	0.2	3.0	1.528
2350	0.2	3.0	1.425
2351	0.2	3.0	0.858
2352	0.2	3.0	0.537
2353	0.1	3.0	0.372
2354	0.1	3.0	0.201
2355	0.1	3.0	0.079
2356	0.1	3.0	0.057
2357	0.1	3.0	0.171
2358	0.1	3.0	0.429
2359	0.1	3.0	1.159
2360	0.2	3.0	1.241
2361	0.2	3.0	1.246
2362	0.1	3.0	1.306
2363	0.1	3.0	1.246
2364	0.1	3.0	1.208
2365	0.1	3.0	1.118
2366	0.0	3.0	0.983
2367	0.0	3.0	0.896
2368	0.0	3.0	0.836
2369	0.0	3.0	0.869
2370	0.0	3.0	1.078
2371	0.1	3.0	1.203
2372	0.1	3.0	1.488
2373	0.2	3.0	1.528
2374	0.2	3.0	1.425
2375	0.2	3.0	0.858
2376	0.2	3.0	0.537
2377	0.1	3.0	0.372
2378	0.2	3.0	0.201
2379	0.2	3.0	0.079
2380	0.2	3.0	0.057
2381	0.2	3.0	0.171
2382	0.2	3.0	0.429
2383	0.1	3.0	1.159
2384	0.2	3.0	1.241
2385	0.2	3.0	1.246
2386	0.1	3.0	1.306
2387	0.1	3.0	1.246
2388	0.1	3.0	1.208
2389	0.1	3.0	1.118
2390	0.1	3.0	0.983
2391	0.0	3.0	0.896
2392	0.0	3.0	0.836
2393	0.0	3.0	0.869
2394	0.0	3.0	1.078
2395	0.1	3.0	1.203
2396	0.1	3.0	1.488
2397	0.1	3.0	1.528
2398	0.2	3.0	1.425
2399	0.2	3.0	0.858
2400	0.2	3.0	0.537
2401	0.1	3.0	0.372
2402	0.1	3.0	0.201
2403	0.1	3.0	0.079
2404	0.1	3.0	0.057
2405	0.1	3.0	0.171
2406	0.1	3.0	0.429
2407	0.1	3.0	1.159
2408	0.2	3.0	1.241
2409	0.2	3.0	1.246
2410	0.2	3.0	1.306
2411	0.2	3.0	1.246
2412	0.1	3.0	1.208
2413	0.1	3.0	1.118
2414	0.1	3.0	0.983
2415	0.1	3.0	0.896
2416	0.1	2.9	0.836
2417	0.1	2.9	0.869
2418	0.1	2.9	1.078
2419	0.1	2.9	1.203
2420	0.2	2.9	1.488
2421	0.2	2.9	1.528
2422	0.2	2.9	1.425
2423	0.2	2.9	0.858
2424	0.3	2.9	0.537
2425	0.2	2.9	0.372
2426	0.2	2.9	0.201
2427	0.2	2.9	0.079
2428	0.2	2.9	0.057
2429	0.2	2.9	0.171
2430	0.2	2.9	0.429
2431	0.2	2.9	1.159
2432	0.2	2.9	1.241
2433	0.2	2.9	1.246
2434	0.1	2.9	1.306
2435	0.1	2.9	1.246
2436	0.1	2.9	1.208
2437	0.0	2.9	1.118
2438	0.0	2.9	0.983
2439	0.0	2.9	0.896
2440	0.0	2.9	0.836
2441	0.0	2.9	0.869
2442	0.0	2.9	1.078
2443	0.0	2.9	1.203
2444	0.1	2.9	1.488
2445	0.1	2.9	1.528
2446	0.1	2.9	1.425
2447	0.1	2.9	0.858
2448	0.1	2.9	0.537
2449	0.0	2.9	0.372
2450	0.0	2.9	0.201
2451	0.0	2.9	0.079
2452	0.0	2.9	0.057
2453	0.0	2.9	0.171
2454	0.1	2.9	0.429
2455	0.1	2.9	1.159
2456	0.2	2.9	1.241
2457	0.1	2.9	1.246
2458	0.1	2.9	1.306
2459	0.1	2.9	1.246
2460	0.0	2.9	1.208
2461	0.0	2.9	1.118
2462	0.0	2.9	0.983
2463	0.0	2.9	0.896
2464	0.0	2.9	0.836
2465	0.0	2.9	0.869
2466	0.0	2.9	1.078
2467	0.1	2.9	1.203
2468	0.1	2.9	1.488
2469	0.1	2.9	1.528
2470	0.2	2.9	1.425
2471	0.2	2.9	0.858
2472	0.2	2.9	0.537
2473	0.1	2.9	0.372
2474	0.2	2.9	0.201
2475	0.2	2.9	0.079
2476	0.1	2.9	0.057
2477	0.2	2.9	0.171
2478	0.2	2.9	0.429
2479	0.2	2.9	1.159
2480	0.3	2.9	1.241
2481	0.2	2.9	1.246
2482	0.2	2.9	1.306
2483	0.2	2.9	1.246
2484	0.1	2.9	1.208
2485	0.1	2.9	1.118
2486	0.1	2.9	0.983
2487	0.1	2.9	0.896
2488	0.1	2.8	0.836
2489	0.1	2.8	0.869
2490	0.1	2.8	1.078
2491	0.2	2.8	1.203
2492	0.2	2.8	1.488
2493	0.2	2.8	1.528
2494	0.3	2.8	1.425
2495	0.3	2.8	0.858
2496	0.3	2.8	0.537
2497	0.2	2.8	0.372
2498	0.3	2.8	0.201
2499	0.3	2.8	0.079
2500	0.3	2.8	0.057
2501	0.3	2.8	0.171
2502	0.3	2.8	0.429
2503	0.3	2.8	1.159
2504	0.4	2.8	1.241
2505	0.4	2.8	1.246
2506	0.4	2.8	1.306
2507	0.3	2.8	1.246
2508	0.3	2.8	1.208
2509	0.3	2.8	1.118
2510	0.2	2.8	0.983
2511	0.2	2.8	0.896
2512	0.2	2.8	0.836
2513	0.2	2.8	0.869
2514	0.3	2.8	1.078
2515	0.3	2.8	1.203
2516	0.3	2.8	1.488
2517	0.4	2.8	1.528
2518	0.4	2.8	1.425
2519	0.4	2.8	0.858
2520	0.4	2.8	0.537
2521	0.4	2.8	0.372
2522	0.4	2.8	0.201
2523	0.4	2.8	0.079
2524	0.4	2.8	0.057
2525	0.4	2.8	0.171
2526	0.4	2.8	0.429
2527	0.4	2.8	1.159
2528	0.5	2.8	1.241
2529	0.5	2.8	1.246
2530	0.4	2.8	1.306
2531	0.4	2.8	1.246
2532	0.3	2.8	1.208
2533	0.3	2.8	1.118
2534	0.3	2.8	0.983
2535	0.3	2.8	0.896
2536	0.3	2.8	0.836
2537	0.3	2.8	0.869
2538	0.3	2.8	1.078
2539	0.4	2.8	1.203
2540	0.4	2.8	1.488
2541	0.4	2.8	1.528
2542	0.5	2.8	1.425
2543	0.5	2.8	0.858
2544	0.5	2.8	0.537
2545	0.4	2.8	0.372
2546	0.4	2.8	0.201
2547	0.4	2.8	0.079
2548	0.4	2.8	0.057
2549	0.4	2.8	0.171
2550	0.5	2.7	0.429
2551	0.4	2.7	1.159
2552	0.5	2.7	1.241
2553	0.5	2.7	1.246
2554	0.4	2.7	1.306
2555	0.4	2.7	1.246
2556	0.4	2.7	1.208
2557	0.3	2.7	1.118
2558	0.3	2.7	0.983
2559	0.3	2.7	0.896
2560	0.3	2.7	0.836
2561	0.3	2.7	0.869
2562	0.3	2.7	1.078
2563	0.4	2.7	1.203
2564	0.4	2.7	1.488
2565	0.4	2.7	1.528
2566	0.4	2.7	1.425
2567	0.5	2.7	0.858
2568	0.5	2.7	0.537
2569	0.4	2.7	0.372
2570	0.4	2.7	0.201
2571	0.4	2.7	0.079
2572	0.4	2.7	0.057
2573	0.4	2.7	0.171
2574	0.4	2.7	0.429
2575	0.4	2.7	1.159
2576	0.5	2.7	1.241
2577	0.5	2.7	1.246
2578	0.4	2.7	1.306
2579	0.4	2.7	1.246
2580	0.3	2.7	1.208
2581	0.3	2.7	1.118
2582	0.2	2.7	0.983
2583	0.2	2.7	0.896
2584	0.2	2.7	0.836
2585	0.2	2.7	0.869
2586	0.2	2.7	1.078
2587	0.2	2.7	1.203
2588	0.3	2.7	1.488
2589	0.3	2.7	1.528
2590	0.3	2.7	1.425
2591	0.3	2.7	0.858
2592	0.3	2.7	0.537
2593	0.2	2.7	0.372
2594	0.2	2.7	0.201
2595	0.2	2.7	0.079
2596	0.2	2.7	0.057
2597	0.2	2.7	0.171
2598	0.2	2.7	0.429
2599	0.2	2.7	1.159
2600	0.3	2.7	1.241
2601	0.3	2.7	1.246
2602	0.2	2.7	1.306
2603	0.2	2.7	1.246
2604	0.2	2.7	1.208
2605	0.1	2.7	1.118
2606	0.1	2.7	0.983
2607	0.1	2.7	0.896
2608	0.1	2.7	0.836
2609	0.1	2.7	0.869
2610	0.2	2.7	1.078
2611	0.2	2.7	1.203
2612	0.2	2.7	1.488
2613	0.2	2.7	1.528
2614	0.3	2.7	1.425
2615	0.3	2.7	0.858
2616	0.3	2.7	0.537
2617	0.2	2.7	0.372
2618	0.2	2.7	0.201
2619	0.2	2.7	0.079
2620	0.2	2.7	0.057
2621	0.2	2.7	0.171
2622	0.2	2.7	0.429
2623	0.2	2.7	1.159
2624	0.3	2.7	1.241
2625	0.3	2.7	1.246
2626	0.3	2.7	1.306
2627	0.3	2.7	1.246
2628	0.3	2.7	1.208
2629	0.3	2.7	1.118
2630	0.3	2.7	0.983
2631	0.3	2.7	0.896
2632	0.3	2.6	0.836
2633	0.3	2.6	0.869
2634	0.3	2.6	1.078
2635	0.3	2.6	1.203
2636	0.3	2.6	1.488
2637	0.3	2.6	1.528
2638	0.4	2.6	1.425
2639	0.4	2.6	0.858
2640	0.4	2.6	0.537
2641	0.3	2.6	0.372
2642	0.3	2.6	0.201
2643	0.3	2.6	0.079
2644	0.3	2.6	0.057
2645	0.3	2.6	0.171
2646	0.3	2.6	0.429
2647	0.3	2.6	1.159
2648	0.4	2.6	1.241
2649	0.4	2.6	1.246
2650	0.4	2.6	1.306
2651	0.3	2.6	1.246
2652	0.3	2.6	1.208
2653	0.3	2.6	1.118
2654	0.3	2.6	0.983
2655	0.3	2.6	0.896
2656	0.3	2.6	0.836
2657	0.3	2.6	0.869
2658	0.3	2.6	1.078
2659	0.3	2.6	1.203
2660	0.3	2.6	1.488
2661	0.4	2.6	1.528
2662	0.4	2.6	1.425
2663	0.4	2.6	0.858
2664	0.4	2.6	0.537
2665	0.3	2.6	0.372
2666	0.3	2.6	0.201
2667	0.3	2.6	0.079
2668	0.3	2.6	0.057
2669	0.3	2.6	0.171
2670	0.3	2.6	0.429
2671	0.4	2.6	1.159
2672	0.5	2.6	1.241
2673	0.4	2.6	1.246
2674	0.4	2.6	1.306
2675	0.4	2.6	1.246
2676	0.4	2.6	1.208
2677	0.4	2.6	1.118
2678	0.4	2.6	0.983
2679	0.4	2.6	0.896
2680	0.4	2.6	0.836
2681	0.4	2.6	0.869
2682	0.4	2.6	1.078
2683	0.4	2.6	1.203
2684	0.5	2.6	1.488
2685	0.5	2.6	1.528
2686	0.5	2.6	1.425
2687	0.5	2.6	0.858
2688	0.5	2.6	0.537
2689	0.4	2.6	0.372
2690	0.4	2.6	0.201
2691	0.5	2.6	0.079
2692	0.5	2.6	0.057
2693	0.4	2.6	0.171
2694	0.4	2.6	0.429
2695	0.4	2.6	1.159
2696	0.5	2.6	1.241
2697	0.5	2.6	1.246
2698	0.4	2.6	1.306
2699	0.4	2.6	1.246
2700	0.4	2.6	1.208
2701	0.3	2.5	1.118
2702	0.3	2.5	0.983
2703	0.3	2.5	0.896
2704	0.3	2.5	0.836
2705	0.3	2.5	0.869
2706	0.3	2.5	1.078
2707	0.3	2.5	1.203
2708	0.4	2.5	1.488
2709	0.4	2.5	1.528
2710	0.4	2.5	1.425
2711	0.4	2.5	0.858
2712	0.4	2.5	0.537
2713	0.3	2.5	0.372
2714	0.3	2.5	0.201
2715	0.3	2.5	0.079
2716	0.4	2.5	0.057
2717	0.3	2.5	0.171
2718	0.3	2.5	0.429
2719	0.3	2.5	1.159
2720	0.4	2.5	1.241
2721	0.4	2.5	1.246
2722	0.4	2.5	1.306
2723	0.4	2.5	1.246
2724	0.4	2.5	1.208
2725	0.3	2.5	1.118
2726	0.3	2.5	0.983
2727	0.3	2.5	0.896
2728	0.3	2.5	0.836
2729	0.3	2.5	0.869
2730	0.4	2.5	1.078
2731	0.4	2.5	1.203
2732	0.4	2.5	1.488
2733	0.4	2.5	1.528
2734	0.5	2.5	1.425
2735	0.5	2.5	0.858
2736	0.5	2.5	0.537
2737	0.4	2.5	0.372
2738	0.4	2.5	0.201
2739	0.4	2.5	0.079
2740	0.4	2.5	0.057
2741	0.4	2.5	0.171
2742	0.4	2.5	0.429
2743	0.4	2.5	1.159
2744	0.5	2.5	1.241
2745	0.4	2.5	1.246
2746	0.4	2.5	1.306
2747	0.4	2.5	1.246
2748	0.3	2.5	1.208
2749	0.3	2.5	1.118
2750	0.3	2.5	0.983
2751	0.3	2.5	0.896
2752	0.3	2.5	0.836
2753	0.3	2.5	0.869
2754	0.3	2.5	1.078
2755	0.3	2.5	1.203
2756	0.3	2.5	1.488
2757	0.4	2.5	1.528
2758	0.4	2.5	1.425
2759	0.4	2.5	0.858
2760	0.4	2.5	0.537
2761	0.3	2.5	0.372
2762	0.3	2.5	0.201
2763	0.3	2.5	0.079
2764	0.3	2.5	0.057
2765	0.3	2.5	0.171
2766	0.3	2.5	0.429
2767	0.3	2.5	1.159
2768	0.4	2.5	1.241
2769	0.4	2.5	1.246
2770	0.3	2.5	1.306
2771	0.3	2.5	1.246
2772	0.3	2.5	1.208
2773	0.3	2.5	1.118
2774	0.3	2.5	0.983
2775	0.3	2.5	0.896
2776	0.3	2.4	0.836
2777	0.3	2.4	0.869
2778	0.2	2.4	1.078
2779	0.2	2.4	1.203
2780	0.3	2.4	1.488
2781	0.2	2.4	1.528
2782	0.2	2.4	1.425
2783	0.2	2.4	0.858
2784	0.2	2.4	0.537
2785	0.1	2.4	0.372
2786	0.1	2.4	0.201
2787	0.2	2.4	0.079
2788	0.2	2.4	0.057
2789	0.2	2.4	0.171
2790	0.2	2.4	0.429
2791	0.2	2.4	1.159
2792	0.3	2.4	1.241
2793	0.3	2.4	1.246
2794	0.3	2.4	1.306
2795	0.3	2.4	1.246
2796	0.3	2.4	1.208
2797	0.3	2.4	1.118
2798	0.3	2.4	0.983
2799	0.3	2.4	0.896
2800	0.3	2.4	0.836
2801	0.3	2.4	0.869
2802	0.3	2.4	1.078
2803	0.3	2.4	1.203
2804	0.3	2.4	1.488
2805	0.4	2.4	1.528
2806	0.4	2.4	1.425
2807	0.4	2.4	0.858
2808	0.4	2.4	0.537
2809	0.3	2.4	0.372
2810	0.3	2.4	0.201
2811	0.3	2.4	0.079
2812	0.3	2.4	0.057
2813	0.3	2.4	0.171
2814	0.3	2.4	0.429
2815	0.3	2.4	1.159
2816	0.4	2.4	1.241
2817	0.4	2.4	1.246
2818	0.3	2.4	1.306
2819	0.3	2.4	1.246
2820	0.2	2.4	1.208
2821	0.2	2.4	1.118
2822	0.2	2.4	0.983
2823	0.2	2.4	0.896
2824	0.2	2.4	0.836
2825	0.2	2.4	0.869
2826	0.2	2.4	1.078
2827	0.3	2.4	1.203
2828	0.3	2.4	1.488
2829	0.3	2.4	1.528
2830	0.3	2.4	1.425
2831	0.4	2.3	0.858
2832	0.4	2.3	0.537
2833	0.3	2.3	0.372
2834	0.3	2.3	0.201
2835	0.3	2.3	0.079
2836	0.3	2.3	0.057
2837	0.3	2.3	0.171
2838	0.3	2.3	0.429
