# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
1910	1.6	5.2	1.711
1911	1.6	5.2	1.560
1912	1.7	5.2	1.456
1913	1.8	5.2	1.513
1914	1.9	5.2	1.877
1915	2.1	5.2	2.094
1916	2.2	5.2	2.590
1917	2.3	5.2	2.661
1918	2.3	5.2	2.482
1919	2.4	5.2	1.494
1920	2.6	5.2	0.936
1921	2.7	5.2	0.648
1922	2.9	5.2	0.350
1923	3.2	5.2	0.137
1924	3.3	5.2	0.099
1925	3.4	5.2	0.298
1926	3.5	5.2	0.747
1927	3.5	5.2	2.018
1928	3.4	5.2	2.160
1929	3.4	5.2	2.170
1930	3.3	5.2	2.274
1931	3.1	5.2	2.170
1932	3.0	5.2	2.103
1933	2.9	5.2	1.947
1934	2.9	5.2	1.711
1935	2.9	5.2	1.560
1936	2.9	5.2	1.456
1937	3.0	5.2	1.513
1938	3.3	5.2	1.877
1939	3.6	5.2	2.094
1940	3.7	5.2	2.590
1941	3.9	5.2	2.661
1942	3.9	5.2	2.482
1943	4.1	5.2	1.494
1944	4.3	5.2	0.936
1945	4.4	5.2	0.648
1946	4.5	5.2	0.350
1947	4.5	5.2	0.137
1948	4.5	5.2	0.099
1949	4.5	5.1	0.298
1950	4.4	5.1	0.747
1951	4.5	5.1	2.018
1952	4.3	5.1	2.160
1953	4.0	5.1	2.170
1954	3.7	5.1	2.274
1955	3.2	5.1	2.170
1956	2.9	5.1	2.103
1957	2.6	5.1	1.947
1958	2.5	5.1	1.711
1959	2.5	5.1	1.560
1960	2.5	5.1	1.456
1961	2.6	5.1	1.513
1962	3.0	5.1	1.877
1963	3.3	5.1	2.094
1964	3.5	5.1	2.590
1965	3.6	5.1	2.661
1966	3.6	5.1	2.482
1967	3.7	5.1	1.494
1968	3.7	5.1	0.936
1969	3.7	5.1	0.648
1970	3.9	5.1	0.350
1971	4.1	5.1	0.137
1972	4.1	5.1	0.099
1973	4.2	5.1	0.298
1974	4.2	5.1	0.747
1975	4.2	5.1	2.018
1976	4.2	5.1	2.160
1977	4.0	5.1	2.170
1978	3.8	5.1	2.274
1979	3.5	5.1	2.170
1980	3.3	5.1	2.103
1981	3.1	5.1	1.947
1982	3.0	5.1	1.711
1983	2.9	5.1	1.560
1984	3.0	5.1	1.456
1985	3.2	5.1	1.513
1986	3.6	5.1	1.877
1987	3.8	5.1	2.094
1988	4.0	5.1	2.590
1989	4.1	5.1	2.661
1990	4.2	5.1	2.482
1991	4.5	5.1	1.494
1992	4.6	5.1	0.936
1993	4.7	5.1	0.648
1994	4.6	5.0	0.350
1995	4.6	5.0	0.137
1996	4.7	5.0	0.099
1997	4.6	5.0	0.298
1998	4.6	5.0	0.747
1999	4.6	5.0	2.018
2000	4.4	5.0	2.160
2001	4.3	5.0	2.170
2002	4.0	5.0	2.274
2003	3.6	5.0	2.170
2004	3.3	5.0	2.103
2005	3.1	5.0	1.947
2006	2.8	5.0	1.711
2007	2.7	5.0	1.560
2008	2.6	5.0	1.456
2009	2.5	5.0	1.513
2010	2.7	5.0	1.877
2011	2.8	5.0	2.094
2012	2.8	5.0	2.590
2013	2.9	5.0	2.661
2014	2.9	5.0	2.482
2015	3.0	5.0	1.494
2016	3.1	5.0	0.936
2017	3.2	5.0	0.648
2018	3.2	5.0	0.350
2019	3.1	5.0	0.137
2020	3.1	5.0	0.099
2021	3.2	5.0	0.298
2022	3.2	5.0	0.747
2023	3.1	5.0	2.018
2024	2.9	5.0	2.160
2025	2.7	5.0	2.170
2026	2.6	5.0	2.274
2027	2.5	5.0	2.170
2028	2.3	5.0	2.103
2029	2.3	5.0	1.947
2030	2.2	5.0	1.711
2031	2.2	5.0	1.560
2032	2.1	5.0	1.456
2033	2.2	5.0	1.513
2034	2.2	5.0	1.877
2035	2.3	5.0	2.094
2036	2.2	5.0	2.590
2037	2.3	5.0	2.661
2038	2.5	5.0	2.482
2039	2.5	5.0	1.494
2040	2.7	5.0	0.936
2041	2.6	5.0	0.648
2042	2.7	5.0	0.350
2043	2.7	5.0	0.137
2044	2.8	5.0	0.099
2045	2.8	5.0	0.298
2046	2.9	5.0	0.747
2047	3.0	5.0	2.018
2048	2.9	5.0	2.160
2049	2.7	5.0	2.170
2050	2.5	4.9	2.274
2051	2.4	4.9	2.170
2052	2.2	4.9	2.103
2053	1.9	4.9	1.947
2054	1.9	4.9	1.711
2055	1.8	4.9	1.560
2056	1.6	4.9	1.456
2057	1.7	4.9	1.513
2058	1.8	4.9	1.877
2059	1.9	4.9	2.094
2060	2.1	4.9	2.590
2061	2.2	4.9	2.661
2062	2.4	4.9	2.482
2063	2.4	4.9	1.494
2064	2.6	4.9	0.936
2065	2.6	4.9	0.648
2066	2.6	4.9	0.350
2067	2.5	4.9	0.137
2068	2.5	4.9	0.099
2069	2.4	4.9	0.298
2070	2.5	4.9	0.747
2071	2.4	4.9	2.018
2072	2.5	4.9	2.160
2073	2.2	4.9	2.170
2074	2.0	4.9	2.274
2075	1.7	4.9	2.170
2076	1.5	4.9	2.103
2077	1.4	4.9	1.947
2078	1.3	4.9	1.711
2079	1.3	4.9	1.560
2080	1.4	4.9	1.456
2081	1.6	4.9	1.513
2082	1.9	4.9	1.877
2083	2.1	4.9	2.094
2084	2.4	4.9	2.590
2085	2.5	4.9	2.661
2086	2.8	4.9	2.482
2087	3.0	4.9	1.494
2088	3.0	4.9	0.936
2089	3.1	4.9	0.648
2090	3.1	4.9	0.350
2091	3.1	4.9	0.137
2092	3.2	4.9	0.099
2093	3.1	4.9	0.298
2094	3.2	4.9	0.747
2095	3.2	4.9	2.018
2096	3.0	4.9	2.160
2097	2.7	4.9	2.170
2098	2.4	4.9	2.274
2099	2.0	4.9	2.170
2100	1.7	4.9	2.103
2101	1.4	4.9	1.947
2102	1.2	4.9	1.711
2103	1.1	4.9	1.560
2104	1.1	4.9	1.456
2105	1.3	4.9	1.513
2106	1.6	4.9	1.877
2107	1.8	4.9	2.094
2108	2.0	4.9	2.590
2109	2.1	4.9	2.661
2110	2.2	4.9	2.482
2111	2.3	4.8	1.494
2112	2.4	4.8	0.936
2113	2.6	4.8	0.648
2114	2.8	4.8	0.350
2115	2.7	4.8	0.137
2116	2.8	4.8	0.099
2117	2.8	4.8	0.298
2118	2.7	4.8	0.747
2119	2.6	4.8	2.018
2120	2.5	4.8	2.160
2121	2.4	4.8	2.170
2122	2.4	4.8	2.274
2123	2.3	4.8	2.170
2124	1.8	4.8	2.103
2125	1.6	4.8	1.947
2126	1.4	4.8	1.711
2127	1.2	4.8	1.560
2128	1.2	4.8	1.456
2129	1.2	4.8	1.513
2130	1.4	4.8	1.877
2131	1.7	4.8	2.094
2132	1.8	4.8	2.590
2133	1.9	4.8	2.661
2134	1.9	4.8	2.482
2135	2.1	4.8	1.494
2136	2.2	4.8	0.936
2137	2.4	4.8	0.648
2138	2.3	4.8	0.350
2139	2.4	4.8	0.137
2140	2.5	4.8	0.099
2141	2.5	4.8	0.298
2142	2.6	4.8	0.747
2143	2.5	4.8	2.018
2144	2.4	4.8	2.160
2145	2.3	4.8	2.170
2146	2.1	4.8	2.274
2147	1.7	4.8	2.170
2148	1.4	4.8	2.103
2149	1.1	4.8	1.947
2150	0.9	4.8	1.711
2151	0.7	4.8	1.560
2152	0.8	4.8	1.456
2153	0.9	4.8	1.513
2154	1.1	4.8	1.877
2155	1.3	4.8	2.094
2156	1.5	4.8	2.590
2157	1.6	4.8	2.661
2158	1.8	4.8	2.482
2159	1.9	4.8	1.494
2160	2.0	4.8	0.936
2161	0.4	4.8	0.648
2162	0.4	4.8	0.350
2163	0.5	4.8	0.137
2164	0.5	4.8	0.099
2165	0.5	4.8	0.298
2166	0.4	4.8	0.747
2167	0.5	4.8	2.018
2168	0.4	4.8	2.160
2169	0.4	4.7	2.170
2170	0.4	4.7	2.274
2171	0.3	4.7	2.170
2172	0.3	4.7	2.103
2173	0.3	4.7	1.947
2174	0.4	4.7	1.711
2175	0.4	4.7	1.560
2176	0.4	4.7	1.456
2177	0.4	4.7	1.513
2178	0.4	4.7	1.877
2179	0.4	4.7	2.094
2180	0.5	4.7	2.590
2181	0.5	4.7	2.661
2182	0.5	4.7	2.482
2183	0.5	4.7	1.494
2184	0.5	4.7	0.936
2185	0.5	4.7	0.648
2186	0.5	4.7	0.350
2187	0.5	4.7	0.137
2188	0.5	4.7	0.099
2189	0.6	4.7	0.298
2190	0.5	4.7	0.747
2191	0.5	4.7	2.018
2192	0.5	4.7	2.160
2193	0.5	4.7	2.170
2194	0.4	4.7	2.274
2195	0.4	4.7	2.170
2196	0.4	4.7	2.103
2197	0.4	4.7	1.947
2198	0.3	4.7	1.711
2199	0.3	4.7	1.560
2200	0.3	4.7	1.456
2201	0.3	4.7	1.513
2202	0.3	4.7	1.877
2203	0.4	4.7	2.094
2204	0.4	4.7	2.590
2205	0.4	4.7	2.661
2206	0.4	4.7	2.482
2207	0.4	4.7	1.494
2208	0.4	4.7	0.936
2209	0.4	4.7	0.648
2210	0.4	4.7	0.350
2211	0.4	4.7	0.137
2212	0.4	4.7	0.099
2213	0.4	4.7	0.298
2214	0.4	4.7	0.747
2215	0.4	4.7	2.018
2216	0.3	4.7	2.160
2217	0.3	4.7	2.170
2218	0.2	4.7	2.274
2219	0.2	4.7	2.170
2220	0.2	4.7	2.103
2221	0.1	4.7	1.947
2222	0.1	4.7	1.711
2223	0.1	4.7	1.560
2224	0.0	4.7	1.456
2225	0.0	4.7	1.513
2226	0.1	4.7	1.877
2227	0.1	4.7	2.094
2228	0.1	4.7	2.590
2229	0.1	4.7	2.661
2230	0.1	4.7	2.482
2231	0.2	4.7	1.494
2232	0.2	4.7	0.936
2233	0.0	4.7	0.648
2234	0.0	4.7	0.350
2235	0.0	4.7	0.137
2236	0.0	4.6	0.099
2237	0.0	4.6	0.298
2238	0.0	4.6	0.747
2239	0.0	4.6	2.018
2240	0.0	4.6	2.160
2241	0.0	4.6	2.170
2242	0.0	4.6	2.274
2243	0.0	4.6	2.170
2244	0.0	4.6	2.103
2245	0.0	4.6	1.947
2246	0.0	4.6	1.711
2247	0.0	4.6	1.560
2248	0.0	4.6	1.456
2249	0.0	4.6	1.513
2250	0.0	4.6	1.877
2251	0.0	4.6	2.094
2252	0.0	4.6	2.590
2253	0.0	4.6	2.661
2254	0.0	4.6	2.482
2255	0.0	4.6	1.494
2256	0.0	4.6	0.936
2257	0.3	4.6	0.648
2258	0.3	4.6	0.350
2259	0.3	4.6	0.137
2260	0.3	4.6	0.099
2261	0.3	4.6	0.298
2262	0.3	4.6	0.747
2263	0.3	4.6	2.018
2264	0.3	4.6	2.160
2265	0.2	4.6	2.170
2266	0.2	4.6	2.274
2267	0.2	4.6	2.170
2268	0.1	4.6	2.103
2269	0.1	4.6	1.947
2270	0.0	4.6	1.711
2271	0.0	4.6	1.560
2272	0.0	4.6	1.456
2273	0.0	4.6	1.513
2274	0.0	4.6	1.877
2275	0.1	4.6	2.094
2276	0.1	4.6	2.590
2277	0.1	4.6	2.661
2278	0.2	4.6	2.482
2279	0.2	4.6	1.494
2280	0.2	4.6	0.936
2281	0.3	4.6	0.648
2282	0.3	4.6	0.350
2283	0.3	4.6	0.137
2284	0.3	4.6	0.099
2285	0.3	4.6	0.298
2286	0.3	4.6	0.747
2287	0.3	4.6	2.018
2288	0.3	4.6	2.160
2289	0.3	4.6	2.170
2290	0.2	4.6	2.274
2291	0.1	4.6	2.170
2292	0.1	4.6	2.103
2293	0.0	4.6	1.947
2294	0.0	4.6	1.711
2295	0.0	4.6	1.560
2296	0.0	4.6	1.456
2297	0.0	4.5	1.513
2298	0.1	4.5	1.877
2299	0.1	4.5	2.094
2300	0.1	4.5	2.590
2301	0.2	4.5	2.661
2302	0.2	4.5	2.482
2303	0.3	4.5	1.494
2304	0.3	4.5	0.936
2305	0.3	4.5	0.648
2306	0.4	4.5	0.350
2307	0.4	4.5	0.137
2308	0.4	4.5	0.099
2309	0.4	4.5	0.298
2310	0.4	4.5	0.747
2311	0.5	4.5	2.018
2312	0.4	4.5	2.160
2313	0.4	4.5	2.170
2314	0.4	4.5	2.274
2315	0.3	4.5	2.170
2316	0.3	4.5	2.103
2317	0.3	4.5	1.947
2318	0.3	4.5	1.711
2319	0.2	4.5	1.560
2320	0.2	4.5	1.456
2321	0.3	4.5	1.513
2322	0.3	4.5	1.877
2323	0.4	4.5	2.094
2324	0.4	4.5	2.590
2325	0.4	4.5	2.661
2326	0.5	4.5	2.482
2327	0.5	4.5	1.494
2328	0.5	4.5	0.936
2329	0.5	4.5	0.648
2330	0.5	4.5	0.350
2331	0.6	4.5	0.137
2332	0.6	4.5	0.099
2333	0.6	4.5	0.298
2334	0.6	4.5	0.747
2335	0.5	4.5	2.018
2336	0.5	4.5	2.160
2337	0.5	4.5	2.170
2338	0.4	4.5	2.274
2339	0.3	4.5	2.170
2340	0.3	4.5	2.103
2341	0.3	4.5	1.947
2342	0.2	4.5	1.711
2343	0.2	4.5	1.560
2344	0.2	4.5	1.456
2345	0.2	4.5	1.513
2346	0.2	4.4	1.877
2347	0.3	4.4	2.094
2348	0.3	4.4	2.590
2349	0.3	4.4	2.661
2350	0.3	4.4	2.482
2351	0.3	4.4	1.494
2352	0.3	4.4	0.936
2353	0.3	4.4	0.648
2354	0.3	4.4	0.350
2355	0.3	4.4	0.137
2356	0.3	4.4	0.099
2357	0.3	4.4	0.298
2358	0.3	4.4	0.747
2359	0.3	4.4	2.018
2360	0.3	4.4	2.160
2361	0.3	4.4	2.170
2362	0.2	4.4	2.274
2363	0.1	4.4	2.170
2364	0.1	4.4	2.103
2365	0.1	4.4	1.947
2366	0.1	4.4	1.711
2367	0.0	4.4	1.560
2368	0.0	4.4	1.456
2369	0.0	4.4	1.513
2370	0.1	4.4	1.877
2371	0.1	4.4	2.094
2372	0.2	4.4	2.590
2373	0.3	4.4	2.661
2374	0.3	4.4	2.482
2375	0.3	4.4	1.494
2376	0.4	4.4	0.936
2377	0.4	4.4	0.648
2378	0.4	4.4	0.350
2379	0.4	4.4	0.137
2380	0.4	4.4	0.099
2381	0.4	4.4	0.298
2382	0.4	4.4	0.747
2383	0.4	4.4	2.018
2384	0.3	4.4	2.160
2385	0.3	4.4	2.170
2386	0.2	4.4	2.274
2387	0.1	4.4	2.170
2388	0.1	4.4	2.103
2389	0.1	4.3	1.947
2390	0.1	4.3	1.711
2391	0.0	4.3	1.560
2392	0.0	4.3	1.456
2393	0.0	4.3	1.513
2394	0.0	4.3	1.877
2395	0.1	4.3	2.094
2396	0.2	4.3	2.590
2397	0.2	4.3	2.661
2398	0.2	4.3	2.482
2399	0.3	4.3	1.494
2400	0.3	4.3	0.936
2401	0.3	4.3	0.648
2402	0.3	4.3	0.350
2403	0.3	4.3	0.137
2404	0.3	4.3	0.099
2405	0.4	4.3	0.298
2406	0.4	4.3	0.747
2407	0.4	4.3	2.018
2408	0.3	4.3	2.160
2409	0.3	4.3	2.170
2410	0.3	4.3	2.274
2411	0.2	4.3	2.170
2412	0.2	4.3	2.103
2413	0.2	4.3	1.947
2414	0.1	4.3	1.711
2415	0.1	4.3	1.560
2416	0.1	4.3	1.456
2417	0.1	4.3	1.513
2418	0.2	4.3	1.877
2419	0.2	4.3	2.094
2420	0.2	4.3	2.590
2421	0.3	4.3	2.661
2422	0.3	4.3	2.482
2423	0.4	4.3	1.494
2424	0.4	4.3	0.936
2425	0.4	4.3	0.648
2426	0.4	4.3	0.350
2427	0.4	4.3	0.137
2428	0.4	4.3	0.099
2429	0.4	4.3	0.298
2430	0.4	4.3	0.747
2431	0.4	4.3	2.018
2432	0.4	4.3	2.160
2433	0.3	4.3	2.170
2434	0.2	4.3	2.274
2435	0.2	4.3	2.170
2436	0.1	4.3	2.103
2437	0.1	4.2	1.947
2438	0.0	4.2	1.711
2439	0.0	4.2	1.560
2440	0.0	4.2	1.456
2441	0.0	4.2	1.513
2442	0.0	4.2	1.877
2443	0.0	4.2	2.094
2444	0.1	4.2	2.590
2445	0.1	4.2	2.661
2446	0.1	4.2	2.482
2447	0.2	4.2	1.494
2448	0.2	4.2	0.936
2449	0.2	4.2	0.648
2450	0.2	4.2	0.350
2451	0.2	4.2	0.137
2452	0.2	4.2	0.099
2453	0.2	4.2	0.298
2454	0.2	4.2	0.747
2455	0.3	4.2	2.018
2456	0.3	4.2	2.160
2457	0.2	4.2	2.170
2458	0.2	4.2	2.274
2459	0.1	4.2	2.170
2460	0.0	4.2	2.103
2461	0.1	4.2	1.947
2462	0.0	4.2	1.711
2463	0.0	4.2	1.560
2464	0.0	4.2	1.456
2465	0.1	4.2	1.513
2466	0.1	4.2	1.877
2467	0.1	4.2	2.094
2468	0.2	4.2	2.590
2469	0.2	4.2	2.661
2470	0.2	4.2	2.482
2471	0.3	4.2	1.494
2472	0.3	4.2	0.936
2473	0.3	4.2	0.648
2474	0.4	4.2	0.350
2475	0.4	4.2	0.137
2476	0.4	4.2	0.099
2477	0.4	4.2	0.298
2478	0.4	4.2	0.747
2479	0.4	4.2	2.018
2480	0.4	4.2	2.160
2481	0.4	4.2	2.170
2482	0.3	4.2	2.274
2483	0.2	4.2	2.170
2484	0.2	4.2	2.103
2485	0.2	4.2	1.947
2486	0.1	4.2	1.711
2487	0.1	4.2	1.560
2488	0.1	4.2	1.456
2489	0.1	4.2	1.513
2490	0.2	4.2	1.877
2491	0.3	4.2	2.094
2492	0.3	4.2	2.590
2493	0.4	4.1	2.661
2494	0.4	4.1	2.482
2495	0.5	4.1	1.494
2496	0.5	4.1	0.936
2497	0.5	4.1	0.648
2498	0.6	4.1	0.350
2499	0.6	4.1	0.137
2500	0.6	4.1	0.099
2501	0.7	4.1	0.298
2502	0.7	4.1	0.747
2503	0.7	4.1	2.018
2504	0.6	4.1	2.160
2505	0.6	4.1	2.170
2506	0.5	4.1	2.274
2507	0.5	4.1	2.170
2508	0.4	4.1	2.103
2509	0.4	4.1	1.947
2510	0.4	4.1	1.711
2511	0.3	4.1	1.560
2512	0.3	4.1	1.456
2513	0.4	4.1	1.513
2514	0.4	4.1	1.877
2515	0.5	4.1	2.094
2516	0.5	4.1	2.590
2517	0.5	4.1	2.661
2518	0.6	4.1	2.482
2519	0.6	4.1	1.494
2520	0.7	4.1	0.936
2521	0.7	4.1	0.648
2522	0.7	4.1	0.350
2523	0.7	4.1	0.137
2524	0.8	4.1	0.099
2525	0.8	4.1	0.298
2526	0.8	4.1	0.747
2527	0.8	4.1	2.018
2528	0.8	4.1	2.160
2529	0.7	4.1	2.170
2530	0.6	4.1	2.274
2531	0.6	4.1	2.170
2532	0.5	4.1	2.103
2533	0.5	4.1	1.947
2534	0.5	4.1	1.711
2535	0.5	4.1	1.560
2536	0.5	4.1	1.456
2537	0.5	4.1	1.513
2538	0.5	4.1	1.877
2539	0.6	4.1	2.094
2540	0.6	4.1	2.590
2541	0.7	4.1	2.661
2542	0.7	4.1	2.482
2543	0.8	4.1	1.494
2544	0.8	4.1	0.936
2545	0.8	4.1	0.648
2546	0.8	4.1	0.350
2547	0.8	4.0	0.137
2548	0.8	4.0	0.099
2549	0.8	4.0	0.298
2550	0.8	4.0	0.747
2551	0.8	4.0	2.018
2552	0.8	4.0	2.160
2553	0.8	4.0	2.170
2554	0.7	4.0	2.274
2555	0.6	4.0	2.170
2556	0.5	4.0	2.103
2557	0.5	4.0	1.947
2558	0.4	4.0	1.711
2559	0.4	4.0	1.560
2560	0.4	4.0	1.456
2561	0.4	4.0	1.513
2562	0.5	4.0	1.877
2563	0.5	4.0	2.094
2564	0.6	4.0	2.590
2565	0.6	4.0	2.661
2566	0.7	4.0	2.482
2567	0.7	4.0	1.494
2568	0.8	4.0	0.936
2569	0.8	4.0	0.648
2570	0.8	4.0	0.350
2571	0.8	4.0	0.137
2572	0.8	4.0	0.099
2573	0.8	4.0	0.298
2574	0.8	4.0	0.747
2575	0.8	4.0	2.018
2576	0.7	4.0	2.160
2577	0.7	4.0	2.170
2578	0.6	4.0	2.274
2579	0.5	4.0	2.170
2580	0.5	4.0	2.103
2581	0.4	4.0	1.947
2582	0.4	4.0	1.711
2583	0.3	4.0	1.560
2584	0.3	4.0	1.456
2585	0.3	4.0	1.513
2586	0.3	4.0	1.877
2587	0.4	4.0	2.094
2588	0.4	4.0	2.590
2589	0.4	4.0	2.661
2590	0.4	4.0	2.482
2591	0.4	4.0	1.494
2592	0.4	4.0	0.936
2593	0.5	4.0	0.648
2594	0.5	4.0	0.350
2595	0.5	4.0	0.137
2596	0.5	4.0	0.099
2597	0.5	4.0	0.298
2598	0.5	4.0	0.747
2599	0.5	4.0	2.018
2600	0.5	4.0	2.160
2601	0.4	4.0	2.170
2602	0.4	3.9	2.274
2603	0.3	3.9	2.170
2604	0.3	3.9	2.103
2605	0.2	3.9	1.947
2606	0.2	3.9	1.711
2607	0.2	3.9	1.560
2608	0.2	3.9	1.456
2609	0.2	3.9	1.513
2610	0.2	3.9	1.877
2611	0.3	3.9	2.094
2612	0.4	3.9	2.590
2613	0.4	3.9	2.661
2614	0.4	3.9	2.482
2615	0.5	3.9	1.494
2616	0.5	3.9	0.936
2617	0.5	3.9	0.648
2618	0.5	3.9	0.350
2619	0.5	3.9	0.137
2620	0.5	3.9	0.099
2621	0.5	3.9	0.298
2622	0.5	3.9	0.747
2623	0.5	3.9	2.018
2624	0.5	3.9	2.160
2625	0.5	3.9	2.170
2626	0.5	3.9	2.274
2627	0.4	3.9	2.170
2628	0.4	3.9	2.103
2629	0.4	3.9	1.947
2630	0.4	3.9	1.711
2631	0.4	3.8	1.560
2632	0.4	3.8	1.456
2633	0.4	3.8	1.513
2634	0.5	3.8	1.877
2635	0.5	3.8	2.094
2636	0.5	3.8	2.590
2637	0.5	3.8	2.661
2638	0.5	3.8	2.482
2639	0.6	3.8	1.494
2640	0.6	3.8	0.936
2641	0.6	3.8	0.648
2642	0.6	3.8	0.350
2643	0.7	3.8	0.137
2644	0.6	3.8	0.099
2645	0.6	3.8	0.298
2646	0.7	3.8	0.747
2647	0.7	3.8	2.018
2648	0.7	3.8	2.160
2649	0.6	3.8	2.170
2650	0.5	3.8	2.274
2651	0.5	3.8	2.170
2652	0.5	3.8	2.103
2653	0.5	3.8	1.947
2654	0.4	3.8	1.711
2655	0.5	3.8	1.560
2656	0.5	3.8	1.456
2657	0.5	3.8	1.513
2658	0.5	3.8	1.877
2659	0.5	3.8	2.094
2660	0.5	3.8	2.590
2661	0.5	3.8	2.661
2662	0.6	3.8	2.482
2663	0.6	3.8	1.494
2664	0.7	3.8	0.936
2665	0.7	3.8	0.648
2666	0.7	3.8	0.350
2667	0.7	3.8	0.137
2668	0.7	3.8	0.099
2669	0.7	3.8	0.298
2670	0.7	3.8	0.747
2671	0.7	3.8	2.018
2672	0.7	3.7	2.160
2673	0.7	3.7	2.170
2674	0.6	3.7	2.274
2675	0.6	3.7	2.170
2676	0.6	3.7	2.103
2677	0.6	3.7	1.947
2678	0.6	3.7	1.711
2679	0.6	3.7	1.560
2680	0.6	3.7	1.456
2681	0.6	3.7	1.513
2682	0.6	3.7	1.877
2683	0.6	3.7	2.094
2684	0.7	3.7	2.590
2685	0.7	3.7	2.661
2686	0.7	3.7	2.482
2687	0.7	3.7	1.494
2688	0.8	3.7	0.936
2689	0.8	3.7	0.648
2690	0.8	3.7	0.350
2691	0.8	3.7	0.137
2692	0.8	3.7	0.099
2693	0.8	3.7	0.298
2694	0.8	3.7	0.747
2695	0.8	3.7	2.018
2696	0.8	3.7	2.160
2697	0.7	3.7	2.170
2698	0.7	3.7	2.274
2699	0.6	3.7	2.170
2700	0.6	3.7	2.103
2701	0.5	3.7	1.947
2702	0.5	3.7	1.711
2703	0.5	3.7	1.560
2704	0.5	3.7	1.456
2705	0.5	3.7	1.513
2706	0.5	3.7	1.877
2707	0.5	3.7	2.094
2708	0.5	3.7	2.590
2709	0.6	3.7	2.661
2710	0.6	3.7	2.482
2711	0.6	3.7	1.494
2712	0.7	3.7	0.936
2713	0.7	3.7	0.648
2714	0.7	3.7	0.350
2715	0.7	3.7	0.137
2716	0.7	3.7	0.099
2717	0.7	3.7	0.298
2718	0.7	3.7	0.747
2719	0.7	3.7	2.018
2720	0.7	3.7	2.160
2721	0.6	3.7	2.170
2722	0.6	3.7	2.274
2723	0.6	3.7	2.170
2724	0.5	3.7	2.103
2725	0.5	3.7	1.947
2726	0.5	3.7	1.711
2727	0.5	3.7	1.560
2728	0.5	3.7	1.456
2729	0.5	3.7	1.513
2730	0.6	3.7	1.877
2731	0.6	3.7	2.094
2732	0.6	3.7	2.590
2733	0.7	3.7	2.661
2734	0.7	3.7	2.482
2735	0.7	3.7	1.494
2736	0.8	3.7	0.936
2737	0.8	3.6	0.648
2738	0.8	3.6	0.350
2739	0.8	3.6	0.137
2740	0.8	3.6	0.099
2741	0.7	3.6	0.298
2742	0.7	3.6	0.747
2743	0.7	3.6	2.018
2744	0.7	3.6	2.160
2745	0.7	3.6	2.170
2746	0.6	3.6	2.274
2747	0.6	3.6	2.170
2748	0.5	3.6	2.103
2749	0.5	3.6	1.947
2750	0.5	3.6	1.711
2751	0.4	3.6	1.560
2752	0.4	3.6	1.456
2753	0.4	3.6	1.513
2754	0.5	3.6	1.877
2755	0.5	3.6	2.094
2756	0.5	3.6	2.590
2757	0.5	3.6	2.661
2758	0.6	3.6	2.482
2759	0.6	3.6	1.494
2760	0.6	3.6	0.936
2761	0.6	3.6	0.648
2762	0.6	3.6	0.350
2763	0.6	3.6	0.137
2764	0.6	3.6	0.099
2765	0.6	3.6	0.298
2766	0.6	3.6	0.747
2767	0.6	3.6	2.018
2768	0.6	3.6	2.160
2769	0.6	3.6	2.170
2770	0.5	3.6	2.274
2771	0.5	3.6	2.170
2772	0.5	3.6	2.103
2773	0.5	3.6	1.947
2774	0.4	3.6	1.711
2775	0.4	3.6	1.560
2776	0.4	3.6	1.456
2777	0.4	3.6	1.513
2778	0.4	3.6	1.877
2779	0.4	3.6	2.094
2780	0.4	3.6	2.590
2781	0.4	3.6	2.661
2782	0.4	3.6	2.482
2783	0.4	3.6	1.494
2784	0.3	3.6	0.936
2785	0.3	3.6	0.648
2786	0.4	3.6	0.350
2787	0.4	3.6	0.137
2788	0.4	3.6	0.099
2789	0.5	3.6	0.298
2790	0.5	3.6	0.747
2791	0.4	3.6	2.018
2792	0.5	3.6	2.160
2793	0.5	3.6	2.170
2794	0.4	3.6	2.274
2795	0.4	3.6	2.170
2796	0.4	3.6	2.103
2797	0.4	3.6	1.947
2798	0.4	3.6	1.711
2799	0.4	3.6	1.560
2800	0.4	3.5	1.456
2801	0.4	3.5	1.513
2802	0.5	3.5	1.877
2803	0.5	3.5	2.094
2804	0.5	3.5	2.590
2805	0.5	3.5	2.661
2806	0.6	3.5	2.482
2807	0.6	3.5	1.494
2808	0.6	3.5	0.936
2809	0.6	3.5	0.648
2810	0.6	3.5	0.350
2811	0.6	3.5	0.137
2812	0.6	3.5	0.099
2813	0.6	3.5	0.298
2814	0.6	3.5	0.747
2815	0.6	3.5	2.018
2816	0.6	3.5	2.160
2817	0.5	3.5	2.170
2818	0.5	3.5	2.274
2819	0.4	3.5	2.170
2820	0.4	3.5	2.103
2821	0.3	3.5	1.947
2822	0.3	3.5	1.711
2823	0.2	3.5	1.560
2824	0.2	3.5	1.456
2825	0.3	3.5	1.513
2826	0.3	3.5	1.877
2827	0.4	3.5	2.094
2828	0.5	3.5	2.590
2829	0.5	3.5	2.661
2830	0.5	3.5	2.482
2831	0.6	3.5	1.494
2832	0.6	3.5	0.936
2833	0.6	3.5	0.648
2834	0.6	3.5	0.350
2835	0.6	3.5	0.137
2836	0.6	3.5	0.099
2837	0.6	3.5	0.298
2838	0.6	3.5	0.747
