# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
2843	0.1	1.3	0.601
2844	0.1	1.3	0.583
2845	0.1	1.3	0.540
2846	0.1	1.3	0.474
2847	0.1	1.3	0.432
2848	0.1	1.3	0.403
2849	0.1	1.3	0.419
2850	0.1	1.3	0.520
2851	0.1	1.3	0.580
2852	0.1	1.3	0.718
2853	0.1	1.3	0.737
2854	0.1	1.3	0.688
2855	0.1	1.3	0.414
2856	0.1	1.3	0.259
2857	0.1	1.3	0.179
2858	0.1	1.3	0.097
2859	0.1	1.3	0.038
2860	0.2	1.3	0.028
2861	0.2	1.3	0.083
2862	0.2	1.3	0.207
2863	0.2	1.3	0.559
2864	0.2	1.3	0.599
2865	0.2	1.3	0.601
2866	0.1	1.3	0.630
2867	0.1	1.3	0.601
2868	0.1	1.3	0.583
2869	0.1	1.3	0.540
2870	0.1	1.3	0.474
2871	0.1	1.3	0.432
2872	0.1	1.3	0.403
2873	0.1	1.3	0.419
2874	0.1	1.3	0.520
2875	0.1	1.3	0.580
2876	0.1	1.3	0.718
2877	0.1	1.3	0.737
2878	0.1	1.3	0.688
2879	0.1	1.2	0.414
2880	0.1	1.2	0.259
2881	0.0	1.2	0.179
2882	0.0	1.2	0.097
2883	0.0	1.2	0.038
2884	0.0	1.2	0.028
2885	0.0	1.2	0.083
2886	0.0	1.2	0.207
2887	0.0	1.2	0.559
2888	0.0	1.2	0.599
2889	0.0	1.2	0.601
2890	0.0	1.2	0.630
2891	0.0	1.2	0.601
2892	0.0	1.2	0.583
2893	0.0	1.2	0.540
2894	0.0	1.2	0.474
2895	0.0	1.2	0.432
2896	0.0	1.2	0.403
2897	0.0	1.2	0.419
2898	0.0	1.2	0.520
2899	0.0	1.2	0.580
2900	0.0	1.2	0.718
2901	0.0	1.2	0.737
2902	0.0	1.2	0.688
2903	0.0	1.2	0.414
2904	0.0	1.2	0.259
2905	0.0	1.2	0.179
2906	0.0	1.2	0.097
2907	0.0	1.2	0.038
2908	0.0	1.2	0.028
2909	0.0	1.2	0.083
2910	0.0	1.2	0.207
2911	0.0	1.2	0.559
2912	0.0	1.2	0.599
2913	0.0	1.2	0.601
2914	0.0	1.2	0.630
2915	0.0	1.2	0.601
2916	0.0	1.2	0.583
2917	0.0	1.2	0.540
2918	0.0	1.2	0.474
2919	0.0	1.2	0.432
2920	0.0	1.2	0.403
2921	0.0	1.2	0.419
2922	0.0	1.2	0.520
2923	0.0	1.2	0.580
2924	0.0	1.2	0.718
2925	0.0	1.2	0.737
2926	0.0	1.2	0.688
2927	0.0	1.2	0.414
2928	0.0	1.2	0.259
2929	0.0	1.2	0.179
2930	0.0	1.2	0.097
2931	0.0	1.2	0.038
2932	0.0	1.2	0.028
2933	0.0	1.2	0.083
2934	0.0	1.2	0.207
2935	0.0	1.2	0.559
2936	0.0	1.2	0.599
2937	0.0	1.2	0.601
2938	0.0	1.2	0.630
2939	0.0	1.2	0.601
2940	0.0	1.2	0.583
2941	0.0	1.2	0.540
2942	0.0	1.2	0.474
2943	0.0	1.2	0.432
2944	0.0	1.2	0.403
2945	0.0	1.2	0.419
2946	0.0	1.2	0.520
2947	0.0	1.2	0.580
2948	0.0	1.2	0.718
2949	0.0	1.2	0.737
2950	0.0	1.2	0.688
2951	0.0	1.2	0.414
2952	0.0	1.2	0.259
2953	0.0	1.2	0.179
2954	0.0	1.2	0.097
2955	0.0	1.2	0.038
2956	0.0	1.2	0.028
2957	0.0	1.2	0.083
2958	0.0	1.2	0.207
2959	0.0	1.2	0.559
2960	0.0	1.2	0.599
2961	0.0	1.2	0.601
2962	0.0	1.2	0.630
2963	0.0	1.2	0.601
2964	0.0	1.2	0.583
2965	0.0	1.2	0.540
2966	0.0	1.2	0.474
2967	0.0	1.2	0.432
2968	0.0	1.2	0.403
2969	0.0	1.2	0.419
2970	0.0	1.2	0.520
2971	0.0	1.2	0.580
2972	0.0	1.2	0.718
2973	0.0	1.2	0.737
2974	0.0	1.2	0.688
2975	0.0	1.2	0.414
2976	0.0	1.2	0.259
2977	0.0	1.2	0.179
2978	0.0	1.2	0.097
2979	0.0	1.2	0.038
2980	0.0	1.2	0.028
2981	0.0	1.2	0.083
2982	0.0	1.2	0.207
2983	0.0	1.2	0.559
2984	0.0	1.2	0.599
2985	0.0	1.2	0.601
2986	0.0	1.2	0.630
2987	0.0	1.2	0.601
2988	0.0	1.2	0.583
2989	0.0	1.2	0.540
2990	0.0	1.2	0.474
2991	0.0	1.2	0.432
2992	0.0	1.2	0.403
2993	0.0	1.2	0.419
2994	0.0	1.2	0.520
2995	0.0	1.2	0.580
2996	0.0	1.2	0.718
2997	0.0	1.2	0.737
2998	0.0	1.2	0.688
2999	0.0	1.2	0.414
3000	0.0	1.2	0.259
3001	0.0	1.2	0.179
3002	0.0	1.2	0.097
3003	0.0	1.2	0.038
3004	0.0	1.1	0.028
3005	0.0	1.1	0.083
3006	0.0	1.1	0.207
3007	0.0	1.1	0.559
3008	0.0	1.1	0.599
3009	0.0	1.1	0.601
3010	0.0	1.1	0.630
3011	0.0	1.1	0.601
3012	0.0	1.1	0.583
3013	0.0	1.1	0.540
3014	0.0	1.1	0.474
3015	0.0	1.1	0.432
3016	0.0	1.1	0.403
3017	0.0	1.1	0.419
3018	0.0	1.1	0.520
3019	0.0	1.1	0.580
3020	0.0	1.1	0.718
3021	0.0	1.1	0.737
3022	0.0	1.1	0.688
3023	0.0	1.1	0.414
3024	0.0	1.1	0.259
3025	0.0	1.1	0.179
3026	0.0	1.1	0.097
3027	0.0	1.1	0.038
3028	0.0	1.1	0.028
3029	0.0	1.1	0.083
3030	0.0	1.1	0.207
3031	0.0	1.1	0.559
3032	0.0	1.1	0.599
3033	0.0	1.1	0.601
3034	0.0	1.1	0.630
3035	0.0	1.1	0.601
3036	0.0	1.1	0.583
3037	0.0	1.1	0.540
3038	0.0	1.1	0.474
3039	0.0	1.1	0.432
3040	0.0	1.1	0.403
3041	0.0	1.1	0.419
3042	0.0	1.1	0.520
3043	0.0	1.1	0.580
3044	0.0	1.1	0.718
3045	0.0	1.1	0.737
3046	0.0	1.1	0.688
3047	0.0	1.1	0.414
3048	0.0	1.1	0.259
3049	0.0	1.1	0.179
3050	0.0	1.1	0.097
3051	0.0	1.1	0.038
3052	0.0	1.1	0.028
3053	0.0	1.1	0.083
3054	0.0	1.1	0.207
3055	0.0	1.1	0.559
3056	0.0	1.1	0.599
3057	0.0	1.1	0.601
3058	0.0	1.1	0.630
3059	0.0	1.1	0.601
3060	0.0	1.1	0.583
3061	0.0	1.1	0.540
3062	0.0	1.1	0.474
3063	0.0	1.1	0.432
3064	0.0	1.1	0.403
3065	0.0	1.1	0.419
3066	0.0	1.1	0.520
3067	0.0	1.1	0.580
3068	0.0	1.1	0.718
3069	0.0	1.1	0.737
3070	0.0	1.1	0.688
3071	0.0	1.1	0.414
3072	0.0	1.1	0.259
3073	0.0	1.1	0.179
3074	0.0	1.1	0.097
3075	0.0	1.1	0.038
3076	0.0	1.1	0.028
3077	0.0	1.1	0.083
3078	0.0	1.1	0.207
3079	0.0	1.1	0.559
3080	0.0	1.1	0.599
3081	0.0	1.1	0.601
3082	0.0	1.1	0.630
3083	0.0	1.1	0.601
3084	0.0	1.1	0.583
3085	0.0	1.1	0.540
3086	0.0	1.1	0.474
3087	0.0	1.1	0.432
3088	0.0	1.1	0.403
3089	0.0	1.1	0.419
3090	0.0	1.1	0.520
3091	0.0	1.1	0.580
3092	0.0	1.1	0.718
3093	0.0	1.1	0.737
3094	0.0	1.1	0.688
3095	0.0	1.1	0.414
3096	0.0	1.1	0.259
3097	0.0	1.1	0.179
3098	0.0	1.1	0.097
3099	0.0	1.1	0.038
3100	0.0	1.1	0.028
3101	0.0	1.1	0.083
3102	0.0	1.1	0.207
3103	0.0	1.1	0.559
3104	0.0	1.1	0.599
3105	0.0	1.1	0.601
3106	0.0	1.1	0.630
3107	0.0	1.1	0.601
3108	0.0	1.1	0.583
3109	0.0	1.1	0.540
3110	0.0	1.1	0.474
3111	0.0	1.1	0.432
3112	0.0	1.1	0.403
3113	0.0	1.1	0.419
3114	0.0	1.1	0.520
3115	0.0	1.1	0.580
3116	0.0	1.1	0.718
3117	0.0	1.1	0.737
3118	0.0	1.1	0.688
3119	0.0	1.1	0.414
3120	0.0	1.0	0.259
3121	0.0	1.0	0.179
3122	0.0	1.0	0.097
3123	0.0	1.0	0.038
3124	0.0	1.0	0.028
3125	0.0	1.0	0.083
3126	0.0	1.0	0.207
3127	0.0	1.0	0.559
3128	0.0	1.0	0.599
3129	0.0	1.0	0.601
3130	0.0	1.0	0.630
3131	0.0	1.0	0.601
3132	0.0	1.0	0.583
3133	0.0	1.0	0.540
3134	0.0	1.0	0.474
3135	0.0	1.0	0.432
3136	0.0	1.0	0.403
3137	0.0	1.0	0.419
3138	0.0	1.0	0.520
3139	0.0	1.0	0.580
3140	0.0	1.0	0.718
3141	0.0	1.0	0.737
3142	0.0	1.0	0.688
3143	0.0	1.0	0.414
3144	0.0	1.0	0.259
3145	0.0	1.0	0.179
3146	0.0	1.0	0.097
3147	0.0	1.0	0.038
3148	0.0	1.0	0.028
3149	0.0	1.0	0.083
3150	0.0	1.0	0.207
3151	0.0	1.0	0.559
3152	0.0	1.0	0.599
3153	0.0	1.0	0.601
3154	0.0	1.0	0.630
3155	0.0	1.0	0.601
3156	0.0	1.0	0.583
3157	0.0	1.0	0.540
3158	0.0	1.0	0.474
3159	0.0	1.0	0.432
3160	0.0	1.0	0.403
3161	0.0	1.0	0.419
3162	0.0	1.0	0.520
3163	0.0	1.0	0.580
3164	0.0	1.0	0.718
3165	0.0	1.0	0.737
3166	0.0	1.0	0.688
3167	0.0	1.0	0.414
3168	0.0	1.0	0.259
3169	0.0	1.0	0.179
3170	0.0	1.0	0.097
3171	0.0	1.0	0.038
3172	0.0	1.0	0.028
3173	0.0	1.0	0.083
3174	0.0	1.0	0.207
3175	0.0	1.0	0.559
3176	0.0	1.0	0.599
3177	0.0	1.0	0.601
3178	0.0	1.0	0.630
3179	0.0	1.0	0.601
3180	0.0	1.0	0.583
3181	0.0	1.0	0.540
3182	0.0	1.0	0.474
3183	0.0	1.0	0.432
3184	0.0	1.0	0.403
3185	0.0	1.0	0.419
3186	0.0	1.0	0.520
3187	0.0	1.0	0.580
3188	0.0	1.0	0.718
3189	0.0	1.0	0.737
3190	0.0	1.0	0.688
3191	0.0	1.0	0.414
3192	0.0	1.0	0.259
3193	0.0	1.0	0.179
3194	0.0	1.0	0.097
3195	0.0	1.0	0.038
3196	0.0	1.0	0.028
3197	0.0	1.0	0.083
3198	0.0	1.0	0.207
3199	0.0	1.0	0.559
3200	0.0	1.0	0.599
3201	0.0	1.0	0.601
3202	0.0	1.0	0.630
3203	0.0	1.0	0.601
3204	0.0	1.0	0.583
3205	0.0	1.0	0.540
3206	0.0	1.0	0.474
3207	0.0	1.0	0.432
3208	0.0	1.0	0.403
3209	0.0	1.0	0.419
3210	0.0	1.0	0.520
3211	0.0	1.0	0.580
3212	0.0	1.0	0.718
3213	0.0	1.0	0.737
3214	0.0	1.0	0.688
3215	0.0	1.0	0.414
3216	0.0	1.0	0.259
3217	0.0	1.0	0.179
3218	0.0	1.0	0.097
3219	0.0	1.0	0.038
3220	0.0	1.0	0.028
3221	0.0	1.0	0.083
3222	0.0	1.0	0.207
3223	0.0	1.0	0.559
3224	0.0	1.0	0.599
3225	0.0	1.0	0.601
3226	0.0	1.0	0.630
3227	0.0	1.0	0.601
3228	0.0	1.0	0.583
3229	0.0	1.0	0.540
3230	0.0	1.0	0.474
3231	0.0	1.0	0.432
3232	0.0	1.0	0.403
3233	0.0	1.0	0.419
3234	0.0	1.0	0.520
3235	0.0	0.9	0.580
3236	0.0	0.9	0.718
3237	0.0	0.9	0.737
3238	0.0	0.9	0.688
3239	0.0	0.9	0.414
3240	0.0	0.9	0.259
3241	0.0	0.9	0.179
3242	0.0	0.9	0.097
3243	0.0	0.9	0.038
3244	0.0	0.9	0.028
3245	0.0	0.9	0.083
3246	0.0	0.9	0.207
3247	0.0	0.9	0.559
3248	0.0	0.9	0.599
3249	0.0	0.9	0.601
3250	0.0	0.9	0.630
3251	0.0	0.9	0.601
3252	0.0	0.9	0.583
3253	0.0	0.9	0.540
3254	0.0	0.9	0.474
3255	0.0	0.9	0.432
3256	0.0	0.9	0.403
3257	0.0	0.9	0.419
3258	0.0	0.9	0.520
3259	0.0	0.9	0.580
3260	0.0	0.9	0.718
3261	0.0	0.9	0.737
3262	0.0	0.9	0.688
3263	0.0	0.9	0.414
3264	0.0	0.9	0.259
3265	0.0	0.9	0.179
3266	0.0	0.9	0.097
3267	0.0	0.9	0.038
3268	0.0	0.9	0.028
3269	0.0	0.9	0.083
3270	0.0	0.9	0.207
3271	0.0	0.9	0.559
3272	0.0	0.9	0.599
3273	0.0	0.9	0.601
3274	0.0	0.9	0.630
3275	0.0	0.9	0.601
3276	0.0	0.9	0.583
3277	0.0	0.9	0.540
3278	0.0	0.9	0.474
3279	0.0	0.9	0.432
3280	0.0	0.9	0.403
3281	0.0	0.9	0.419
3282	0.0	0.9	0.520
3283	0.0	0.9	0.580
3284	0.0	0.9	0.718
3285	0.0	0.9	0.737
3286	0.0	0.9	0.688
3287	0.0	0.9	0.414
3288	0.0	0.9	0.259
3289	0.0	0.9	0.179
3290	0.0	0.9	0.097
3291	0.0	0.9	0.038
3292	0.0	0.9	0.028
3293	0.0	0.9	0.083
3294	0.0	0.9	0.207
3295	0.0	0.9	0.559
3296	0.0	0.9	0.599
3297	0.0	0.9	0.601
3298	0.0	0.9	0.630
3299	0.0	0.9	0.601
3300	0.0	0.9	0.583
3301	0.0	0.9	0.540
3302	0.0	0.9	0.474
3303	0.0	0.9	0.432
3304	0.0	0.9	0.403
3305	0.0	0.9	0.419
3306	0.0	0.9	0.520
3307	0.0	0.9	0.580
3308	0.0	0.9	0.718
3309	0.0	0.9	0.737
3310	0.0	0.9	0.688
3311	0.0	0.9	0.414
3312	0.0	0.9	0.259
3313	0.0	0.9	0.179
3314	0.0	0.9	0.097
3315	0.0	0.9	0.038
3316	0.0	0.9	0.028
3317	0.0	0.9	0.083
3318	0.0	0.9	0.207
3319	0.0	0.9	0.559
3320	0.0	0.9	0.599
3321	0.0	0.9	0.601
3322	0.0	0.8	0.630
3323	0.0	0.8	0.601
3324	0.0	0.8	0.583
3325	0.0	0.8	0.540
3326	0.0	0.8	0.474
3327	0.0	0.8	0.432
3328	0.0	0.8	0.403
3329	0.0	0.8	0.419
3330	0.0	0.8	0.520
3331	0.0	0.8	0.580
3332	0.0	0.8	0.718
3333	0.0	0.8	0.737
3334	0.0	0.8	0.688
3335	0.0	0.8	0.414
3336	0.0	0.8	0.259
3337	0.0	0.8	0.179
3338	0.0	0.8	0.097
3339	0.0	0.8	0.038
3340	0.0	0.8	0.028
3341	0.0	0.8	0.083
3342	0.0	0.8	0.207
3343	0.0	0.8	0.559
3344	0.0	0.8	0.599
3345	0.0	0.8	0.601
3346	0.0	0.8	0.630
3347	0.0	0.8	0.601
3348	0.0	0.8	0.583
3349	0.0	0.8	0.540
3350	0.0	0.8	0.474
3351	0.0	0.8	0.432
3352	0.0	0.8	0.403
3353	0.0	0.8	0.419
3354	0.0	0.8	0.520
3355	0.0	0.8	0.580
3356	0.0	0.8	0.718
3357	0.0	0.8	0.737
3358	0.0	0.8	0.688
3359	0.0	0.8	0.414
3360	0.0	0.8	0.259
3361	0.0	0.8	0.179
3362	0.0	0.8	0.097
3363	0.0	0.8	0.038
3364	0.0	0.8	0.028
3365	0.0	0.8	0.083
3366	0.0	0.8	0.207
3367	0.0	0.8	0.559
3368	0.0	0.8	0.599
3369	0.0	0.8	0.601
3370	0.0	0.8	0.630
3371	0.0	0.8	0.601
3372	0.0	0.8	0.583
3373	0.0	0.8	0.540
3374	0.0	0.8	0.474
3375	0.0	0.8	0.432
3376	0.0	0.8	0.403
3377	0.0	0.8	0.419
3378	0.0	0.8	0.520
3379	0.0	0.8	0.580
3380	0.0	0.8	0.718
3381	0.0	0.8	0.737
3382	0.0	0.8	0.688
3383	0.0	0.8	0.414
3384	0.0	0.8	0.259
3385	0.0	0.8	0.179
3386	0.0	0.8	0.097
3387	0.0	0.8	0.038
3388	0.0	0.8	0.028
3389	0.0	0.8	0.083
3390	0.0	0.8	0.207
3391	0.0	0.8	0.559
3392	0.0	0.8	0.599
3393	0.0	0.8	0.601
3394	0.0	0.8	0.630
3395	0.0	0.8	0.601
3396	0.0	0.8	0.583
3397	0.0	0.8	0.540
3398	0.0	0.8	0.474
3399	0.0	0.8	0.432
3400	0.0	0.8	0.403
3401	0.0	0.8	0.419
3402	0.0	0.8	0.520
3403	0.0	0.8	0.580
3404	0.0	0.8	0.718
3405	0.0	0.8	0.737
3406	0.0	0.8	0.688
3407	0.0	0.8	0.414
3408	0.0	0.8	0.259
3409	0.0	0.8	0.179
3410	0.0	0.8	0.097
3411	0.0	0.8	0.038
3412	0.0	0.8	0.028
3413	0.0	0.8	0.083
3414	0.0	0.8	0.207
3415	0.0	0.8	0.559
3416	0.0	0.8	0.599
3417	0.0	0.8	0.601
3418	0.0	0.8	0.630
3419	0.0	0.8	0.601
3420	0.0	0.8	0.583
3421	0.0	0.8	0.540
3422	0.0	0.8	0.474
3423	0.0	0.8	0.432
3424	0.0	0.8	0.403
3425	0.0	0.8	0.419
3426	0.0	0.8	0.520
3427	0.0	0.8	0.580
3428	0.0	0.8	0.718
3429	0.0	0.7	0.737
3430	0.0	0.7	0.688
3431	0.0	0.7	0.414
3432	0.0	0.7	0.259
3433	0.0	0.7	0.179
3434	0.0	0.7	0.097
3435	0.0	0.7	0.038
3436	0.0	0.7	0.028
3437	0.0	0.7	0.083
3438	0.0	0.7	0.207
3439	0.0	0.7	0.559
3440	0.0	0.7	0.599
3441	0.0	0.7	0.601
3442	0.0	0.7	0.630
3443	0.0	0.7	0.601
3444	0.0	0.7	0.583
3445	0.0	0.7	0.540
3446	0.0	0.7	0.474
3447	0.0	0.7	0.432
3448	0.0	0.7	0.403
3449	0.0	0.7	0.419
3450	0.0	0.7	0.520
3451	0.0	0.7	0.580
3452	0.0	0.7	0.718
3453	0.0	0.7	0.737
3454	0.0	0.7	0.688
3455	0.0	0.7	0.414
3456	0.0	0.7	0.259
3457	0.0	0.7	0.179
3458	0.0	0.7	0.097
3459	0.0	0.7	0.038
3460	0.0	0.7	0.028
3461	0.0	0.7	0.083
3462	0.0	0.7	0.207
3463	0.0	0.7	0.559
3464	0.0	0.7	0.599
3465	0.0	0.7	0.601
3466	0.0	0.7	0.630
3467	0.0	0.7	0.601
3468	0.0	0.7	0.583
3469	0.0	0.7	0.540
3470	0.0	0.7	0.474
3471	0.0	0.7	0.432
3472	0.0	0.7	0.403
3473	0.0	0.7	0.419
3474	0.0	0.7	0.520
3475	0.0	0.7	0.580
3476	0.0	0.7	0.718
3477	0.0	0.7	0.737
3478	0.0	0.7	0.688
3479	0.0	0.7	0.414
3480	0.0	0.7	0.259
3481	0.0	0.7	0.179
3482	0.0	0.7	0.097
3483	0.0	0.7	0.038
3484	0.0	0.7	0.028
3485	0.0	0.7	0.083
3486	0.0	0.7	0.207
3487	0.0	0.7	0.559
3488	0.0	0.7	0.599
3489	0.0	0.7	0.601
3490	0.0	0.7	0.630
3491	0.0	0.7	0.601
3492	0.0	0.7	0.583
3493	0.0	0.7	0.540
3494	0.0	0.7	0.474
3495	0.0	0.7	0.432
3496	0.0	0.7	0.403
3497	0.0	0.7	0.419
3498	0.0	0.7	0.520
3499	0.0	0.7	0.580
3500	0.0	0.7	0.718
3501	0.0	0.7	0.737
3502	0.0	0.7	0.688
3503	0.0	0.7	0.414
3504	0.0	0.7	0.259
3505	0.0	0.7	0.179
3506	0.0	0.7	0.097
3507	0.0	0.6	0.038
3508	0.0	0.6	0.028
3509	0.0	0.6	0.083
3510	0.0	0.6	0.207
3511	0.0	0.6	0.559
3512	0.0	0.6	0.599
3513	0.0	0.6	0.601
3514	0.0	0.6	0.630
3515	0.0	0.6	0.601
3516	0.0	0.6	0.583
3517	0.0	0.6	0.540
3518	0.0	0.6	0.474
3519	0.0	0.6	0.432
3520	0.0	0.6	0.403
3521	0.0	0.6	0.419
3522	0.0	0.6	0.520
3523	0.0	0.6	0.580
3524	0.0	0.6	0.718
3525	0.0	0.6	0.737
3526	0.0	0.6	0.688
3527	0.0	0.6	0.414
3528	0.0	0.6	0.259
3529	0.0	0.6	0.179
3530	0.0	0.6	0.097
3531	0.0	0.6	0.038
3532	0.0	0.6	0.028
3533	0.0	0.6	0.083
3534	0.0	0.6	0.207
3535	0.0	0.6	0.559
3536	0.0	0.6	0.599
3537	0.0	0.6	0.601
3538	0.0	0.6	0.630
3539	0.0	0.6	0.601
3540	0.0	0.6	0.583
3541	0.0	0.6	0.540
3542	0.0	0.6	0.474
3543	0.0	0.6	0.432
3544	0.0	0.6	0.403
3545	0.0	0.6	0.419
3546	0.0	0.6	0.520
3547	0.0	0.6	0.580
3548	0.0	0.6	0.718
3549	0.0	0.6	0.737
3550	0.0	0.6	0.688
3551	0.0	0.6	0.414
3552	0.0	0.6	0.259
3553	0.0	0.6	0.179
3554	0.0	0.6	0.097
3555	0.0	0.6	0.038
3556	0.0	0.6	0.028
3557	0.0	0.6	0.083
3558	0.0	0.6	0.207
3559	0.0	0.6	0.559
3560	0.0	0.6	0.599
3561	0.0	0.6	0.601
3562	0.0	0.6	0.630
3563	0.0	0.6	0.601
3564	0.0	0.6	0.583
3565	0.0	0.6	0.540
3566	0.0	0.6	0.474
3567	0.0	0.6	0.432
3568	0.0	0.6	0.403
3569	0.0	0.6	0.419
3570	0.0	0.6	0.520
3571	0.0	0.6	0.580
3572	0.0	0.6	0.718
3573	0.0	0.6	0.737
3574	0.0	0.6	0.688
3575	0.0	0.6	0.414
3576	0.0	0.6	0.259
3577	0.0	0.6	0.179
3578	0.0	0.6	0.097
3579	0.0	0.6	0.038
3580	0.0	0.6	0.028
3581	0.0	0.6	0.083
3582	0.0	0.6	0.207
3583	0.0	0.6	0.559
3584	0.0	0.6	0.599
3585	0.0	0.6	0.601
3586	0.0	0.6	0.630
3587	0.0	0.6	0.601
3588	0.0	0.6	0.583
3589	0.0	0.6	0.540
3590	0.0	0.6	0.474
3591	0.0	0.6	0.432
3592	0.0	0.5	0.403
3593	0.0	0.5	0.419
3594	0.0	0.5	0.520
3595	0.0	0.5	0.580
3596	0.0	0.5	0.718
3597	0.0	0.5	0.737
3598	0.0	0.5	0.688
3599	0.0	0.5	0.414
3600	0.0	0.5	0.259
3601	0.0	0.5	0.179
3602	0.0	0.5	0.097
3603	0.0	0.5	0.038
3604	0.0	0.5	0.028
3605	0.0	0.5	0.083
3606	0.0	0.5	0.207
3607	0.0	0.5	0.559
3608	0.0	0.5	0.599
3609	0.0	0.5	0.601
3610	0.0	0.5	0.630
3611	0.0	0.5	0.601
3612	0.0	0.5	0.583
3613	0.0	0.5	0.540
3614	0.0	0.5	0.474
3615	0.0	0.5	0.432
3616	0.0	0.5	0.403
3617	0.0	0.5	0.419
3618	0.0	0.5	0.520
3619	0.0	0.5	0.580
3620	0.0	0.5	0.718
3621	0.0	0.5	0.737
3622	0.0	0.5	0.688
3623	0.0	0.5	0.414
3624	0.0	0.5	0.259
3625	0.0	0.5	0.179
3626	0.0	0.5	0.097
3627	0.0	0.5	0.038
3628	0.0	0.5	0.028
3629	0.0	0.5	0.083
3630	0.0	0.5	0.207
3631	0.0	0.5	0.559
3632	0.0	0.5	0.599
3633	0.0	0.5	0.601
3634	0.0	0.5	0.630
3635	0.0	0.5	0.601
3636	0.0	0.5	0.583
3637	0.0	0.5	0.540
3638	0.0	0.5	0.474
3639	0.0	0.5	0.432
3640	0.0	0.5	0.403
3641	0.0	0.5	0.419
3642	0.0	0.5	0.520
3643	0.0	0.5	0.580
3644	0.0	0.5	0.718
3645	0.0	0.5	0.737
3646	0.0	0.5	0.688
3647	0.0	0.5	0.414
3648	0.0	0.5	0.259
3649	0.0	0.5	0.179
3650	0.0	0.5	0.097
3651	0.0	0.5	0.038
3652	0.0	0.5	0.028
3653	0.0	0.5	0.083
3654	0.0	0.5	0.207
3655	0.0	0.5	0.559
3656	0.0	0.5	0.599
3657	0.0	0.5	0.601
3658	0.0	0.5	0.630
3659	0.0	0.5	0.601
3660	0.0	0.5	0.583
3661	0.0	0.5	0.540
3662	0.0	0.5	0.474
3663	0.0	0.5	0.432
3664	0.0	0.5	0.403
3665	0.0	0.5	0.419
3666	0.0	0.5	0.520
3667	0.0	0.5	0.580
3668	0.0	0.5	0.718
3669	0.0	0.5	0.737
3670	0.0	0.5	0.688
3671	0.0	0.5	0.414
3672	0.0	0.5	0.259
3673	0.0	0.5	0.179
3674	0.0	0.5	0.097
3675	0.0	0.5	0.038
3676	0.0	0.5	0.028
3677	0.0	0.5	0.083
3678	0.0	0.5	0.207
3679	0.0	0.5	0.559
3680	0.0	0.5	0.599
3681	0.0	0.5	0.601
3682	0.0	0.5	0.630
3683	0.0	0.5	0.601
3684	0.0	0.5	0.583
3685	0.0	0.5	0.540
3686	0.0	0.5	0.474
3687	0.0	0.5	0.432
3688	0.0	0.5	0.403
3689	0.0	0.5	0.419
3690	0.0	0.5	0.520
3691	0.0	0.5	0.580
3692	0.0	0.5	0.718
3693	0.0	0.5	0.737
3694	0.0	0.5	0.688
3695	0.0	0.5	0.414
3696	0.0	0.5	0.259
3697	0.0	0.5	0.179
3698	0.0	0.5	0.097
3699	0.0	0.5	0.038
3700	0.0	0.5	0.028
3701	0.0	0.5	0.083
3702	0.0	0.5	0.207
3703	0.0	0.5	0.559
3704	0.0	0.5	0.599
3705	0.0	0.5	0.601
3706	0.0	0.5	0.630
3707	0.0	0.5	0.601
3708	0.0	0.5	0.583
3709	0.0	0.5	0.540
3710	0.0	0.5	0.474
3711	0.0	0.5	0.432
3712	0.0	0.5	0.403
3713	0.0	0.5	0.419
3714	0.0	0.5	0.520
3715	0.0	0.5	0.580
3716	0.0	0.5	0.718
3717	0.0	0.5	0.737
3718	0.0	0.5	0.688
3719	0.0	0.5	0.414
3720	0.0	0.5	0.259
3721	0.0	0.5	0.179
3722	0.0	0.5	0.097
3723	0.0	0.5	0.038
3724	0.0	0.5	0.028
3725	0.0	0.5	0.083
3726	0.0	0.5	0.207
3727	0.0	0.5	0.559
3728	0.0	0.5	0.599
3729	0.0	0.5	0.601
3730	0.0	0.5	0.630
3731	0.0	0.5	0.601
3732	0.0	0.5	0.583
3733	0.0	0.5	0.540
3734	0.0	0.5	0.474
3735	0.0	0.5	0.432
3736	0.0	0.5	0.403
3737	0.0	0.5	0.419
3738	0.0	0.5	0.520
3739	0.0	0.5	0.580
3740	0.0	0.5	0.718
3741	0.0	0.5	0.737
3742	0.0	0.5	0.688
3743	0.0	0.5	0.414
3744	0.0	0.5	0.259
3745	0.0	0.5	0.179
3746	0.0	0.5	0.097
3747	0.0	0.5	0.038
3748	0.0	0.5	0.028
3749	0.0	0.5	0.083
3750	0.0	0.5	0.207
3751	0.0	0.5	0.559
3752	0.0	0.5	0.599
3753	0.0	0.5	0.601
3754	0.0	0.5	0.630
3755	0.0	0.5	0.601
3756	0.0	0.5	0.583
3757	0.0	0.5	0.540
3758	0.0	0.5	0.474
3759	0.0	0.5	0.432
3760	0.0	0.5	0.403
3761	0.0	0.5	0.419
3762	0.0	0.5	0.520
3763	0.0	0.5	0.580
3764	0.0	0.5	0.718
3765	0.0	0.5	0.737
3766	0.0	0.5	0.688
3767	0.0	0.5	0.414
3768	0.0	0.5	0.259
3769	0.0	0.5	0.179
3770	0.0	0.5	0.097
3771	0.0	0.5	0.038
