# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
1910	4.1	10.4	1.270
1911	4.2	10.4	1.157
1912	4.4	10.4	1.080
1913	4.5	10.4	1.122
1914	5.0	10.4	1.392
1915	5.5	10.4	1.554
1916	5.7	10.4	1.922
1917	6.0	10.4	1.975
1918	6.0	10.4	1.841
1919	6.3	10.4	1.108
1920	6.8	10.4	0.694
1921	4.9	10.4	0.481
1922	5.4	10.4	0.260
1923	6.1	10.4	0.102
1924	6.4	10.4	0.074
1925	6.7	10.4	0.221
1926	7.0	10.4	0.554
1927	7.0	10.4	1.498
1928	8.8	10.4	1.603
1929	8.8	10.4	1.610
1930	8.6	10.4	1.687
1931	8.1	10.4	1.610
1932	7.6	10.3	1.561
1933	7.4	10.3	1.445
1934	7.5	10.3	1.270
1935	7.5	10.3	1.157
1936	7.5	10.3	1.080
1937	7.8	10.3	1.122
1938	8.6	10.3	1.392
1939	9.2	10.3	1.554
1940	9.5	10.3	1.922
1941	10.0	10.3	1.975
1942	10.2	10.3	1.841
1943	10.6	10.3	1.108
1944	11.1	10.3	0.694
1945	9.3	10.3	0.481
1946	9.4	10.3	0.260
1947	9.4	10.3	0.102
1948	9.5	10.3	0.074
1949	9.4	10.3	0.221
1950	9.3	10.3	0.554
1951	9.4	10.3	1.498
1952	11.1	10.3	1.603
1953	10.3	10.3	1.610
1954	9.4	10.3	1.687
1955	8.4	10.3	1.610
1956	7.5	10.3	1.561
1957	6.6	10.3	1.445
1958	6.5	10.3	1.270
1959	6.4	10.3	1.157
1960	6.5	10.3	1.080
1961	6.8	10.3	1.122
1962	7.8	10.3	1.392
1963	8.5	10.3	1.554
1964	9.1	10.3	1.922
1965	9.2	10.3	1.975
1966	9.2	10.3	1.841
1967	9.5	10.2	1.108
1968	9.7	10.2	0.694
1969	7.6	10.2	0.481
1970	8.0	10.2	0.260
1971	8.6	10.2	0.102
1972	8.6	10.2	0.074
1973	8.8	10.2	0.221
1974	8.7	10.2	0.554
1975	8.8	10.2	1.498
1976	10.9	10.2	1.603
1977	10.4	10.2	1.610
1978	9.9	10.2	1.687
1979	9.1	10.2	1.610
1980	8.4	10.2	1.561
1981	8.0	10.2	1.445
1982	7.9	10.2	1.270
1983	7.5	10.2	1.157
1984	7.8	10.2	1.080
1985	8.3	10.2	1.122
1986	9.2	10.2	1.392
1987	9.8	10.2	1.554
1988	10.2	10.2	1.922
1989	10.5	10.2	1.975
1990	10.9	10.2	1.841
1991	11.7	10.2	1.108
1992	11.8	10.2	0.694
1993	9.9	10.2	0.481
1994	9.9	10.1	0.260
1995	9.7	10.1	0.102
1996	10.0	10.1	0.074
1997	9.8	10.1	0.221
1998	9.8	10.1	0.554
1999	9.8	10.1	1.498
2000	11.5	10.1	1.603
2001	11.2	10.1	1.610
2002	10.4	10.1	1.687
2003	9.4	10.1	1.610
2004	8.6	10.1	1.561
2005	7.9	10.1	1.445
2006	7.1	10.1	1.270
2007	6.9	10.1	1.157
2008	6.6	10.1	1.080
2009	6.4	10.1	1.122
2010	7.1	10.1	1.392
2011	7.3	10.1	1.554
2012	7.2	10.1	1.922
2013	7.4	10.1	1.975
2014	7.4	10.1	1.841
2015	7.7	10.1	1.108
2016	7.9	10.1	0.694
2017	6.1	10.1	0.481
2018	6.2	10.1	0.260
2019	5.9	10.1	0.102
2020	5.9	10.1	0.074
2021	6.1	10.1	0.221
2022	6.2	10.1	0.554
2023	5.8	10.1	1.498
2024	7.6	10.1	1.603
2025	7.0	10.1	1.610
2026	6.8	10.1	1.687
2027	6.5	10.1	1.610
2028	6.0	10.1	1.561
2029	5.9	10.1	1.445
2030	5.8	10.1	1.270
2031	5.8	10.1	1.157
2032	5.5	10.1	1.080
2033	5.6	10.0	1.122
2034	5.6	10.0	1.392
2035	5.9	10.0	1.554
2036	5.6	10.0	1.922
2037	6.0	10.0	1.975
2038	6.4	10.0	1.841
2039	6.4	10.0	1.108
2040	6.9	10.0	0.694
2041	4.7	10.0	0.481
2042	4.9	10.0	0.260
2043	4.8	10.0	0.102
2044	5.1	10.0	0.074
2045	5.1	10.0	0.221
2046	5.4	10.0	0.554
2047	5.6	10.0	1.498
2048	7.5	10.0	1.603
2049	6.9	10.0	1.610
2050	6.5	10.0	1.687
2051	6.2	10.0	1.610
2052	5.7	10.0	1.561
2053	5.0	10.0	1.445
2054	4.8	10.0	1.270
2055	4.6	10.0	1.157
2056	4.1	9.9	1.080
2057	4.3	9.9	1.122
2058	4.6	9.9	1.392
2059	5.0	9.9	1.554
2060	5.4	9.9	1.922
2061	5.6	9.9	1.975
2062	6.2	9.9	1.841
2063	6.3	9.9	1.108
2064	6.6	9.9	0.694
2065	4.6	9.9	0.481
2066	4.7	9.9	0.260
2067	4.3	9.9	0.102
2068	4.3	9.9	0.074
2069	4.2	9.9	0.221
2070	4.2	9.9	0.554
2071	4.1	9.9	1.498
2072	6.4	9.9	1.603
2073	5.7	9.9	1.610
2074	5.1	9.9	1.687
2075	4.3	9.9	1.610
2076	3.8	9.9	1.561
2077	3.5	9.9	1.445
2078	3.3	9.9	1.270
2079	3.3	9.9	1.157
2080	3.7	9.9	1.080
2081	4.2	9.9	1.122
2082	4.9	9.9	1.392
2083	5.5	9.9	1.554
2084	6.1	9.9	1.922
2085	6.6	9.9	1.975
2086	7.1	9.9	1.841
2087	7.6	9.9	1.108
2088	7.7	9.9	0.694
2089	6.0	9.9	0.481
2090	5.8	9.8	0.260
2091	6.0	9.8	0.102
2092	6.1	9.8	0.074
2093	5.9	9.8	0.221
2094	6.1	9.8	0.554
2095	6.2	9.8	1.498
2096	7.7	9.8	1.603
2097	6.9	9.8	1.610
2098	6.2	9.8	1.687
2099	5.2	9.8	1.610
2100	4.4	9.8	1.561
2101	3.6	9.8	1.445
2102	3.1	9.8	1.270
2103	2.9	9.8	1.157
2104	2.9	9.8	1.080
2105	3.4	9.8	1.122
2106	4.1	9.8	1.392
2107	4.7	9.8	1.554
2108	5.1	9.8	1.922
2109	5.3	9.8	1.975
2110	5.6	9.8	1.841
2111	5.9	9.8	1.108
2112	6.2	9.8	0.694
2113	4.7	9.8	0.481
2114	5.2	9.8	0.260
2115	5.0	9.8	0.102
2116	5.1	9.8	0.074
2117	5.2	9.8	0.221
2118	4.8	9.8	0.554
2119	4.6	9.7	1.498
2120	6.5	9.7	1.603
2121	6.2	9.7	1.610
2122	6.3	9.7	1.687
2123	5.8	9.7	1.610
2124	4.7	9.7	1.561
2125	4.0	9.7	1.445
2126	3.7	9.7	1.270
2127	3.1	9.7	1.157
2128	3.0	9.7	1.080
2129	3.2	9.7	1.122
2130	3.7	9.7	1.392
2131	4.5	9.7	1.554
2132	4.8	9.7	1.922
2133	4.9	9.7	1.975
2134	4.9	9.7	1.841
2135	5.5	9.7	1.108
2136	5.8	9.7	0.694
2137	4.0	9.7	0.481
2138	3.9	9.7	0.260
2139	4.1	9.7	0.102
2140	4.4	9.7	0.074
2141	4.4	9.7	0.221
2142	4.7	9.7	0.554
2143	4.3	9.7	1.498
2144	6.3	9.7	1.603
2145	6.0	9.7	1.610
2146	5.4	9.7	1.687
2147	4.4	9.7	1.610
2148	3.7	9.7	1.561
2149	2.7	9.7	1.445
2150	2.3	9.7	1.270
2151	1.7	9.7	1.157
2152	2.0	9.7	1.080
2153	2.4	9.7	1.122
2154	2.8	9.7	1.392
2155	3.5	9.7	1.554
2156	3.9	9.7	1.922
2157	4.2	9.7	1.975
2158	4.7	9.6	1.841
2159	4.9	9.6	1.108
2160	5.1	9.6	0.694
2161	1.8	9.6	0.481
2162	1.7	9.6	0.260
2163	1.9	9.6	0.102
2164	1.9	9.6	0.074
2165	1.9	9.6	0.221
2166	1.9	9.6	0.554
2167	1.9	9.6	1.498
2168	2.9	9.6	1.603
2169	2.7	9.6	1.610
2170	2.6	9.6	1.687
2171	2.2	9.6	1.610
2172	2.1	9.6	1.561
2173	2.2	9.6	1.445
2174	2.3	9.6	1.270
2175	2.4	9.6	1.157
2176	2.5	9.6	1.080
2177	2.6	9.6	1.122
2178	2.7	9.6	1.392
2179	2.9	9.6	1.554
2180	3.0	9.6	1.922
2181	3.1	9.6	1.975
2182	3.3	9.6	1.841
2183	3.3	9.6	1.108
2184	3.4	9.5	0.694
2185	2.3	9.5	0.481
2186	2.4	9.5	0.260
2187	2.4	9.5	0.102
2188	2.4	9.5	0.074
2189	2.6	9.5	0.221
2190	2.5	9.5	0.554
2191	2.4	9.5	1.498
2192	3.3	9.5	1.603
2193	3.1	9.5	1.610
2194	2.8	9.5	1.687
2195	2.6	9.5	1.610
2196	2.3	9.5	1.561
2197	2.3	9.5	1.445
2198	2.2	9.5	1.270
2199	2.1	9.5	1.157
2200	2.0	9.5	1.080
2201	2.0	9.5	1.122
2202	2.1	9.5	1.392
2203	2.3	9.5	1.554
2204	2.6	9.5	1.922
2205	2.7	9.5	1.975
2206	2.7	9.5	1.841
2207	2.6	9.5	1.108
2208	2.7	9.5	0.694
2209	1.7	9.5	0.481
2210	1.8	9.5	0.260
2211	1.7	9.5	0.102
2212	1.7	9.5	0.074
2213	1.5	9.5	0.221
2214	1.4	9.5	0.554
2215	1.4	9.5	1.498
2216	2.1	9.5	1.603
2217	1.8	9.4	1.610
2218	1.6	9.4	1.687
2219	1.3	9.4	1.610
2220	1.0	9.4	1.561
2221	0.9	9.4	1.445
2222	0.6	9.4	1.270
2223	0.4	9.4	1.157
2224	0.3	9.4	1.080
2225	0.2	9.4	1.122
2226	0.5	9.4	1.392
2227	0.5	9.4	1.554
2228	0.8	9.4	1.922
2229	0.9	9.4	1.975
2230	0.9	9.4	1.841
2231	1.1	9.4	1.108
2232	1.1	9.4	0.694
2233	0.0	9.4	0.481
2234	0.0	9.4	0.260
2235	0.0	9.4	0.102
2236	0.0	9.4	0.074
2237	0.0	9.4	0.221
2238	0.0	9.4	0.554
2239	0.0	9.4	1.498
2240	0.0	9.4	1.603
2241	0.0	9.4	1.610
2242	0.0	9.4	1.687
2243	0.0	9.4	1.610
2244	0.0	9.4	1.561
2245	0.0	9.4	1.445
2246	0.0	9.4	1.270
2247	0.0	9.4	1.157
2248	0.0	9.4	1.080
2249	0.0	9.4	1.122
2250	0.0	9.4	1.392
2251	0.0	9.4	1.554
2252	0.0	9.4	1.922
2253	0.0	9.4	1.975
2254	0.0	9.4	1.841
2255	0.0	9.4	1.108
2256	0.0	9.4	0.694
2257	0.6	9.4	0.481
2258	0.8	9.4	0.260
2259	0.8	9.4	0.102
2260	1.0	9.4	0.074
2261	0.9	9.4	0.221
2262	0.9	9.3	0.554
2263	0.7	9.3	1.498
2264	1.7	9.3	1.603
2265	1.5	9.3	1.610
2266	1.3	9.3	1.687
2267	1.0	9.3	1.610
2268	0.6	9.3	1.561
2269	0.4	9.3	1.445
2270	0.2	9.3	1.270
2271	0.1	9.3	1.157
2272	0.1	9.3	1.080
2273	0.1	9.3	1.122
2274	0.3	9.3	1.392
2275	0.5	9.3	1.554
2276	0.7	9.3	1.922
2277	0.9	9.3	1.975
2278	1.1	9.3	1.841
2279	1.4	9.3	1.108
2280	1.6	9.3	0.694
2281	0.7	9.3	0.481
2282	0.7	9.3	0.260
2283	0.8	9.3	0.102
2284	0.9	9.3	0.074
2285	1.0	9.2	0.221
2286	1.2	9.2	0.554
2287	1.1	9.2	1.498
2288	1.9	9.2	1.603
2289	1.7	9.2	1.610
2290	1.3	9.2	1.687
2291	0.8	9.2	1.610
2292	0.5	9.2	1.561
2293	0.1	9.2	1.445
2294	0.0	9.2	1.270
2295	0.0	9.2	1.157
2296	0.0	9.2	1.080
2297	0.1	9.2	1.122
2298	0.4	9.2	1.392
2299	0.7	9.2	1.554
2300	0.9	9.2	1.922
2301	1.1	9.2	1.975
2302	1.5	9.2	1.841
2303	1.7	9.2	1.108
2304	1.9	9.2	0.694
2305	1.0	9.2	0.481
2306	1.3	9.2	0.260
2307	1.4	9.2	0.102
2308	1.6	9.2	0.074
2309	1.7	9.2	0.221
2310	1.8	9.2	0.554
2311	1.9	9.2	1.498
2312	2.8	9.2	1.603
2313	2.7	9.2	1.610
2314	2.4	9.2	1.687
2315	2.2	9.2	1.610
2316	2.0	9.2	1.561
2317	1.9	9.2	1.445
2318	1.7	9.1	1.270
2319	1.6	9.1	1.157
2320	1.5	9.1	1.080
2321	1.8	9.1	1.122
2322	1.9	9.1	1.392
2323	2.3	9.1	1.554
2324	2.5	9.1	1.922
2325	2.8	9.1	1.975
2326	3.0	9.1	1.841
2327	3.1	9.1	1.108
2328	3.1	9.1	0.694
2329	2.3	9.1	0.481
2330	2.3	9.1	0.260
2331	2.5	9.1	0.102
2332	2.7	9.1	0.074
2333	2.6	9.1	0.221
2334	2.5	9.1	0.554
2335	2.4	9.1	1.498
2336	3.2	9.1	1.603
2337	2.9	9.1	1.610
2338	2.4	9.1	1.687
2339	2.1	9.1	1.610
2340	1.9	9.1	1.561
2341	1.6	9.1	1.445
2342	1.5	9.1	1.270
2343	1.3	9.1	1.157
2344	1.3	9.1	1.080
2345	1.3	9.0	1.122
2346	1.5	9.0	1.392
2347	1.7	9.0	1.554
2348	1.9	9.0	1.922
2349	1.9	9.0	1.975
2350	1.8	9.0	1.841
2351	1.8	9.0	1.108
2352	1.9	9.0	0.694
2353	0.8	9.0	0.481
2354	0.9	9.0	0.260
2355	1.1	9.0	0.102
2356	1.1	9.0	0.074
2357	1.2	9.0	0.221
2358	1.2	9.0	0.554
2359	1.2	9.0	1.498
2360	2.1	9.0	1.603
2361	1.8	9.0	1.610
2362	1.3	9.0	1.687
2363	0.9	9.0	1.610
2364	0.6	9.0	1.561
2365	0.6	9.0	1.445
2366	0.4	9.0	1.270
2367	0.2	9.0	1.157
2368	0.1	8.9	1.080
2369	0.2	8.9	1.122
2370	0.4	8.9	1.392
2371	0.8	8.9	1.554
2372	1.2	8.9	1.922
2373	1.7	8.9	1.975
2374	1.9	8.9	1.841
2375	2.1	8.9	1.108
2376	2.3	8.9	0.694
2377	1.4	8.9	0.481
2378	1.7	8.9	0.260
2379	1.6	8.9	0.102
2380	1.7	8.9	0.074
2381	1.5	8.9	0.221
2382	1.5	8.9	0.554
2383	1.4	8.9	1.498
2384	2.2	8.9	1.603
2385	1.7	8.9	1.610
2386	1.4	8.9	1.687
2387	1.0	8.9	1.610
2388	0.7	8.9	1.561
2389	0.6	8.9	1.445
2390	0.5	8.9	1.270
2391	0.3	8.9	1.157
2392	0.1	8.9	1.080
2393	0.1	8.9	1.122
2394	0.2	8.9	1.392
2395	0.6	8.9	1.554
2396	1.0	8.9	1.922
2397	1.2	8.9	1.975
2398	1.5	8.9	1.841
2399	1.7	8.9	1.108
2400	1.8	8.9	0.694
2401	0.9	8.9	0.481
2402	1.0	8.8	0.260
2403	1.0	8.8	0.102
2404	1.0	8.8	0.074
2405	1.2	8.8	0.221
2406	1.2	8.8	0.554
2407	1.3	8.8	1.498
2408	2.2	8.8	1.603
2409	2.0	8.8	1.610
2410	1.8	8.8	1.687
2411	1.5	8.8	1.610
2412	1.3	8.8	1.561
2413	1.1	8.8	1.445
2414	0.9	8.8	1.270
2415	0.8	8.8	1.157
2416	0.7	8.8	1.080
2417	0.9	8.8	1.122
2418	1.1	8.8	1.392
2419	1.3	8.8	1.554
2420	1.6	8.8	1.922
2421	1.8	8.8	1.975
2422	2.2	8.8	1.841
2423	2.3	8.8	1.108
2424	2.5	8.8	0.694
2425	1.7	8.8	0.481
2426	1.8	8.8	0.260
2427	1.8	8.8	0.102
2428	1.7	8.8	0.074
2429	1.8	8.8	0.221
2430	1.8	8.8	0.554
2431	1.6	8.8	1.498
2432	2.3	8.8	1.603
2433	1.9	8.7	1.610
2434	1.4	8.7	1.687
2435	1.0	8.7	1.610
2436	0.7	8.7	1.561
2437	0.4	8.7	1.445
2438	0.2	8.7	1.270
2439	0.1	8.7	1.157
2440	0.1	8.7	1.080
2441	0.1	8.7	1.122
2442	0.2	8.7	1.392
2443	0.2	8.7	1.554
2444	0.5	8.7	1.922
2445	0.8	8.7	1.975
2446	0.9	8.7	1.841
2447	1.1	8.7	1.108
2448	1.4	8.7	0.694
2449	0.4	8.7	0.481
2450	0.5	8.7	0.260
2451	0.3	8.7	0.102
2452	0.4	8.7	0.074
2453	0.4	8.7	0.221
2454	0.5	8.7	0.554
2455	0.7	8.7	1.498
2456	1.6	8.7	1.603
2457	1.4	8.7	1.610
2458	1.1	8.7	1.687
2459	0.7	8.7	1.610
2460	0.3	8.7	1.561
2461	0.3	8.7	1.445
2462	0.2	8.7	1.270
2463	0.2	8.7	1.157
2464	0.2	8.7	1.080
2465	0.4	8.7	1.122
2466	0.5	8.7	1.392
2467	0.9	8.7	1.554
2468	1.2	8.7	1.922
2469	1.4	8.7	1.975
2470	1.6	8.7	1.841
2471	1.8	8.7	1.108
2472	2.0	8.7	0.694
2473	1.2	8.7	0.481
2474	1.5	8.7	0.260
2475	1.5	8.7	0.102
2476	1.5	8.7	0.074
2477	1.6	8.7	0.221
2478	1.7	8.7	0.554
2479	1.8	8.7	1.498
2480	2.7	8.7	1.603
2481	2.4	8.7	1.610
2482	2.1	8.7	1.687
2483	1.6	8.7	1.610
2484	1.2	8.7	1.561
2485	1.0	8.6	1.445
2486	0.9	8.6	1.270
2487	0.8	8.6	1.157
2488	0.7	8.6	1.080
2489	0.9	8.6	1.122
2490	1.4	8.6	1.392
2491	1.7	8.6	1.554
2492	1.9	8.6	1.922
2493	2.4	8.6	1.975
2494	2.7	8.6	1.841
2495	3.0	8.6	1.108
2496	3.2	8.6	0.694
2497	2.3	8.6	0.481
2498	2.6	8.6	0.260
2499	2.9	8.6	0.102
2500	3.1	8.6	0.074
2501	3.3	8.6	0.221
2502	3.2	8.6	0.554
2503	3.3	8.6	1.498
2504	4.1	8.6	1.603
2505	3.8	8.6	1.610
2506	3.5	8.6	1.687
2507	3.0	8.6	1.610
2508	2.8	8.6	1.561
2509	2.5	8.6	1.445
2510	2.3	8.6	1.270
2511	2.2	8.6	1.157
2512	2.2	8.6	1.080
2513	2.3	8.6	1.122
2514	2.6	8.6	1.392
2515	3.0	8.6	1.554
2516	3.3	8.6	1.922
2517	3.5	8.6	1.975
2518	3.8	8.6	1.841
2519	4.0	8.6	1.108
2520	4.2	8.6	0.694
2521	3.4	8.6	0.481
2522	3.5	8.6	0.260
2523	3.6	8.6	0.102
2524	3.8	8.6	0.074
2525	4.0	8.6	0.221
2526	4.2	8.5	0.554
2527	4.1	8.5	1.498
2528	4.9	8.5	1.603
2529	4.6	8.5	1.610
2530	4.1	8.5	1.687
2531	3.7	8.5	1.610
2532	3.4	8.5	1.561
2533	3.1	8.5	1.445
2534	3.1	8.5	1.270
2535	3.0	8.5	1.157
2536	3.0	8.5	1.080
2537	3.1	8.5	1.122
2538	3.3	8.5	1.392
2539	3.6	8.5	1.554
2540	4.1	8.5	1.922
2541	4.4	8.5	1.975
2542	4.6	8.5	1.841
2543	4.9	8.5	1.108
2544	4.9	8.5	0.694
2545	4.0	8.5	0.481
2546	4.2	8.5	0.260
2547	4.2	8.5	0.102
2548	4.3	8.5	0.074
2549	4.3	8.5	0.221
2550	4.4	8.5	0.554
2551	4.3	8.5	1.498
2552	5.1	8.5	1.603
2553	4.9	8.4	1.610
2554	4.3	8.4	1.687
2555	3.9	8.4	1.610
2556	3.5	8.4	1.561
2557	3.1	8.4	1.445
2558	2.8	8.4	1.270
2559	2.6	8.4	1.157
2560	2.6	8.4	1.080
2561	2.9	8.4	1.122
2562	3.1	8.4	1.392
2563	3.5	8.4	1.554
2564	3.8	8.4	1.922
2565	4.1	8.4	1.975
2566	4.4	8.4	1.841
2567	4.7	8.4	1.108
2568	5.0	8.4	0.694
2569	4.2	8.4	0.481
2570	4.2	8.4	0.260
2571	4.3	8.4	0.102
2572	4.2	8.4	0.074
2573	4.0	8.4	0.221
2574	3.9	8.4	0.554
2575	3.9	8.3	1.498
2576	4.7	8.3	1.603
2577	4.5	8.3	1.610
2578	4.1	8.3	1.687
2579	3.4	8.3	1.610
2580	2.9	8.3	1.561
2581	2.5	8.3	1.445
2582	2.3	8.3	1.270
2583	2.1	8.3	1.157
2584	1.9	8.3	1.080
2585	1.9	8.3	1.122
2586	2.2	8.3	1.392
2587	2.4	8.3	1.554
2588	2.5	8.3	1.922
2589	2.8	8.3	1.975
2590	2.8	8.3	1.841
2591	2.7	8.3	1.108
2592	2.9	8.3	0.694
2593	2.0	8.3	0.481
2594	1.9	8.3	0.260
2595	2.0	8.3	0.102
2596	1.9	8.3	0.074
2597	2.0	8.3	0.221
2598	2.2	8.3	0.554
2599	2.2	8.3	1.498
2600	3.1	8.3	1.603
2601	2.9	8.3	1.610
2602	2.4	8.3	1.687
2603	2.0	8.3	1.610
2604	1.7	8.3	1.561
2605	1.4	8.3	1.445
2606	1.3	8.3	1.270
2607	1.2	8.3	1.157
2608	1.2	8.3	1.080
2609	1.3	8.3	1.122
2610	1.6	8.3	1.392
2611	1.9	8.2	1.554
2612	2.3	8.2	1.922
2613	2.4	8.2	1.975
2614	2.7	8.2	1.841
2615	2.9	8.2	1.108
2616	3.1	8.2	0.694
2617	2.4	8.2	0.481
2618	2.3	8.2	0.260
2619	2.3	8.2	0.102
2620	2.2	8.2	0.074
2621	2.4	8.2	0.221
2622	2.4	8.2	0.554
2623	2.4	8.2	1.498
2624	3.2	8.2	1.603
2625	3.1	8.2	1.610
2626	2.9	8.2	1.687
2627	2.7	8.2	1.610
2628	2.5	8.2	1.561
2629	2.6	8.2	1.445
2630	2.6	8.2	1.270
2631	2.6	8.2	1.157
2632	2.6	8.2	1.080
2633	2.6	8.2	1.122
2634	2.9	8.2	1.392
2635	3.1	8.2	1.554
2636	3.2	8.1	1.922
2637	3.4	8.1	1.975
2638	3.5	8.1	1.841
2639	3.7	8.1	1.108
2640	3.9	8.1	0.694
2641	2.9	8.1	0.481
2642	3.1	8.1	0.260
2643	3.2	8.1	0.102
2644	3.2	8.1	0.074
2645	3.1	8.1	0.221
2646	3.3	8.1	0.554
2647	3.2	8.1	1.498
2648	4.2	8.1	1.603
2649	3.9	8.1	1.610
2650	3.5	8.1	1.687
2651	3.2	8.1	1.610
2652	3.1	8.1	1.561
2653	2.9	8.1	1.445
2654	2.9	8.0	1.270
2655	3.0	8.0	1.157
2656	3.0	8.0	1.080
2657	3.0	8.0	1.122
2658	3.1	8.0	1.392
2659	3.2	8.0	1.554
2660	3.4	8.0	1.922
2661	3.4	8.0	1.975
2662	3.7	8.0	1.841
2663	4.0	8.0	1.108
2664	4.2	8.0	0.694
2665	3.3	8.0	0.481
2666	3.3	8.0	0.260
2667	3.4	8.0	0.102
2668	3.3	8.0	0.074
2669	3.3	8.0	0.221
2670	3.4	8.0	0.554
2671	3.5	8.0	1.498
2672	4.5	8.0	1.603
2673	4.3	8.0	1.610
2674	4.1	8.0	1.687
2675	3.9	8.0	1.610
2676	3.8	7.9	1.561
2677	3.9	7.9	1.445
2678	3.9	7.9	1.270
2679	3.9	7.9	1.157
2680	3.8	7.9	1.080
2681	3.7	7.9	1.122
2682	3.9	7.9	1.392
2683	4.2	7.9	1.554
2684	4.5	7.9	1.922
2685	4.5	7.9	1.975
2686	4.6	7.9	1.841
2687	4.7	7.9	1.108
2688	5.0	7.9	0.694
2689	4.1	7.9	0.481
2690	4.3	7.9	0.260
2691	4.4	7.9	0.102
2692	4.4	7.9	0.074
2693	4.4	7.9	0.221
2694	4.3	7.9	0.554
2695	4.2	7.9	1.498
2696	5.1	7.9	1.603
2697	4.7	7.9	1.610
2698	4.3	7.9	1.687
2699	3.8	7.8	1.610
2700	3.6	7.8	1.561
2701	3.4	7.8	1.445
2702	3.2	7.8	1.270
2703	3.0	7.8	1.157
2704	3.1	7.8	1.080
2705	3.1	7.8	1.122
2706	3.2	7.8	1.392
2707	3.4	7.8	1.554
2708	3.5	7.8	1.922
2709	4.0	7.8	1.975
2710	4.1	7.8	1.841
2711	4.1	7.8	1.108
2712	4.3	7.8	0.694
2713	3.4	7.8	0.481
2714	3.4	7.8	0.260
2715	3.4	7.8	0.102
2716	3.4	7.8	0.074
2717	3.4	7.8	0.221
2718	3.4	7.8	0.554
2719	3.2	7.8	1.498
2720	4.2	7.8	1.603
2721	4.1	7.8	1.610
2722	4.0	7.8	1.687
2723	3.8	7.8	1.610
2724	3.4	7.8	1.561
2725	3.2	7.7	1.445
2726	3.1	7.7	1.270
2727	3.1	7.7	1.157
2728	3.1	7.7	1.080
2729	3.4	7.7	1.122
2730	3.6	7.7	1.392
2731	3.9	7.7	1.554
2732	4.1	7.7	1.922
2733	4.2	7.7	1.975
2734	4.5	7.7	1.841
2735	4.7	7.7	1.108
2736	4.9	7.7	0.694
2737	3.9	7.7	0.481
2738	3.9	7.7	0.260
2739	3.9	7.7	0.102
2740	3.9	7.7	0.074
2741	3.7	7.7	0.221
2742	3.8	7.7	0.554
2743	3.7	7.7	1.498
2744	4.6	7.7	1.603
2745	4.4	7.7	1.610
2746	4.2	7.7	1.687
2747	3.8	7.7	1.610
2748	3.4	7.7	1.561
2749	3.2	7.7	1.445
2750	3.0	7.7	1.270
2751	2.7	7.7	1.157
2752	2.7	7.7	1.080
2753	2.7	7.7	1.122
2754	2.9	7.7	1.392
2755	3.2	7.7	1.554
2756	3.3	7.7	1.922
2757	3.5	7.7	1.975
2758	3.7	7.7	1.841
2759	3.7	7.7	1.108
2760	3.9	7.6	0.694
2761	2.9	7.6	0.481
2762	2.9	7.6	0.260
2763	2.9	7.6	0.102
2764	2.9	7.6	0.074
2765	2.9	7.6	0.221
2766	2.8	7.6	0.554
2767	2.6	7.6	1.498
2768	3.7	7.6	1.603
2769	3.6	7.6	1.610
2770	3.3	7.6	1.687
2771	3.3	7.6	1.610
2772	3.0	7.6	1.561
2773	3.0	7.6	1.445
2774	2.9	7.6	1.270
2775	2.8	7.6	1.157
2776	2.7	7.6	1.080
2777	2.5	7.6	1.122
2778	2.4	7.6	1.392
2779	2.4	7.6	1.554
2780	2.5	7.6	1.922
2781	2.4	7.6	1.975
2782	2.4	7.6	1.841
2783	2.4	7.6	1.108
2784	2.2	7.6	0.694
2785	1.2	7.6	0.481
2786	1.5	7.6	0.260
2787	1.5	7.6	0.102
2788	1.6	7.6	0.074
2789	1.9	7.6	0.221
2790	1.9	7.5	0.554
2791	1.9	7.5	1.498
2792	3.0	7.5	1.603
2793	3.0	7.5	1.610
2794	2.8	7.5	1.687
2795	2.7	7.5	1.610
2796	2.8	7.5	1.561
2797	2.8	7.5	1.445
2798	2.6	7.5	1.270
2799	2.7	7.5	1.157
2800	2.8	7.5	1.080
2801	2.8	7.5	1.122
2802	2.9	7.5	1.392
2803	3.0	7.5	1.554
2804	3.3	7.5	1.922
2805	3.5	7.5	1.975
2806	3.6	7.5	1.841
2807	3.7	7.5	1.108
2808	3.8	7.5	0.694
2809	2.9	7.5	0.481
2810	2.9	7.5	0.260
2811	2.9	7.5	0.102
2812	2.9	7.5	0.074
2813	2.9	7.5	0.221
2814	2.8	7.5	0.554
2815	2.8	7.5	1.498
2816	3.8	7.5	1.603
2817	3.4	7.5	1.610
2818	2.9	7.5	1.687
2819	2.6	7.5	1.610
2820	2.3	7.5	1.561
2821	2.1	7.5	1.445
2822	1.8	7.5	1.270
2823	1.5	7.5	1.157
2824	1.6	7.5	1.080
2825	1.7	7.5	1.122
2826	2.0	7.5	1.392
2827	2.5	7.5	1.554
2828	3.0	7.4	1.922
2829	3.2	7.4	1.975
2830	3.4	7.4	1.841
2831	3.5	7.4	1.108
2832	3.7	7.4	0.694
2833	2.8	7.4	0.481
2834	2.9	7.4	0.260
2835	3.0	7.4	0.102
2836	2.9	7.4	0.074
2837	2.9	7.4	0.221
2838	2.8	7.4	0.554
