# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
1910	0.6	2.2	0.489
1911	0.6	2.2	0.446
1912	0.6	2.2	0.416
1913	0.6	2.2	0.432
1914	0.7	2.2	0.536
1915	0.7	2.2	0.598
1916	0.8	2.2	0.740
1917	0.8	2.2	0.760
1918	0.8	2.2	0.709
1919	0.8	2.2	0.427
1920	0.9	2.2	0.267
1921	0.9	2.2	0.185
1922	1.0	2.2	0.100
1923	1.1	2.2	0.039
1924	1.2	2.2	0.028
1925	1.2	2.2	0.085
1926	1.2	2.2	0.213
1927	1.2	2.2	0.577
1928	1.2	2.2	0.617
1929	1.2	2.2	0.620
1930	1.2	2.2	0.650
1931	1.1	2.2	0.620
1932	1.0	2.2	0.601
1933	1.0	2.2	0.556
1934	1.0	2.2	0.489
1935	1.0	2.2	0.446
1936	1.0	2.2	0.416
1937	1.1	2.2	0.432
1938	1.2	2.2	0.536
1939	1.2	2.2	0.598
1940	1.3	2.2	0.740
1941	1.4	2.2	0.760
1942	1.4	2.2	0.709
1943	1.4	2.2	0.427
1944	1.5	2.2	0.267
1945	1.5	2.2	0.185
1946	1.6	2.2	0.100
1947	1.6	2.2	0.039
1948	1.6	2.2	0.028
1949	1.6	2.2	0.085
1950	1.5	2.2	0.213
1951	1.6	2.2	0.577
1952	1.5	2.2	0.617
1953	1.4	2.2	0.620
1954	1.3	2.2	0.650
1955	1.1	2.2	0.620
1956	1.0	2.2	0.601
1957	0.9	2.2	0.556
1958	0.9	2.2	0.489
1959	0.9	2.2	0.446
1960	0.9	2.2	0.416
1961	0.9	2.2	0.432
1962	1.0	2.2	0.536
1963	1.1	2.2	0.598
1964	1.2	2.2	0.740
1965	1.2	2.2	0.760
1966	1.2	2.2	0.709
1967	1.3	2.2	0.427
1968	1.3	2.2	0.267
1969	1.3	2.2	0.185
1970	1.4	2.2	0.100
1971	1.4	2.2	0.039
1972	1.4	2.2	0.028
1973	1.5	2.2	0.085
1974	1.5	2.2	0.213
1975	1.5	2.2	0.577
1976	1.5	2.2	0.617
1977	1.4	2.2	0.620
1978	1.3	2.2	0.650
1979	1.2	2.2	0.620
1980	1.1	2.2	0.601
1981	1.1	2.2	0.556
1982	1.1	2.2	0.489
1983	1.0	2.2	0.446
1984	1.1	2.2	0.416
1985	1.1	2.2	0.432
1986	1.2	2.2	0.536
1987	1.3	2.2	0.598
1988	1.4	2.2	0.740
1989	1.4	2.2	0.760
1990	1.5	2.2	0.709
1991	1.6	2.2	0.427
1992	1.6	2.2	0.267
1993	1.6	2.2	0.185
1994	1.6	2.2	0.100
1995	1.6	2.2	0.039
1996	1.6	2.2	0.028
1997	1.6	2.2	0.085
1998	1.6	2.2	0.213
1999	1.6	2.2	0.577
2000	1.5	2.2	0.617
2001	1.5	2.2	0.620
2002	1.4	2.2	0.650
2003	1.3	2.2	0.620
2004	1.2	2.2	0.601
2005	1.1	2.2	0.556
2006	1.0	2.2	0.489
2007	0.9	2.2	0.446
2008	0.9	2.2	0.416
2009	0.9	2.2	0.432
2010	1.0	2.2	0.536
2011	1.0	2.2	0.598
2012	1.0	2.1	0.740
2013	1.0	2.1	0.760
2014	1.0	2.1	0.709
2015	1.0	2.1	0.427
2016	1.1	2.1	0.267
2017	1.1	2.1	0.185
2018	1.1	2.1	0.100
2019	1.1	2.1	0.039
2020	1.1	2.1	0.028
2021	1.1	2.1	0.085
2022	1.1	2.1	0.213
2023	1.1	2.1	0.577
2024	1.0	2.1	0.617
2025	0.9	2.1	0.620
2026	0.9	2.1	0.650
2027	0.9	2.1	0.620
2028	0.8	2.1	0.601
2029	0.8	2.1	0.556
2030	0.8	2.1	0.489
2031	0.8	2.1	0.446
2032	0.7	2.1	0.416
2033	0.8	2.1	0.432
2034	0.8	2.1	0.536
2035	0.8	2.1	0.598
2036	0.8	2.1	0.740
2037	0.8	2.1	0.760
2038	0.9	2.1	0.709
2039	0.9	2.1	0.427
2040	0.9	2.1	0.267
2041	0.9	2.1	0.185
2042	0.9	2.1	0.100
2043	0.9	2.1	0.039
2044	1.0	2.1	0.028
2045	1.0	2.1	0.085
2046	1.0	2.1	0.213
2047	1.0	2.1	0.577
2048	1.0	2.1	0.617
2049	0.9	2.1	0.620
2050	0.9	2.1	0.650
2051	0.8	2.1	0.620
2052	0.8	2.1	0.601
2053	0.7	2.1	0.556
2054	0.7	2.1	0.489
2055	0.6	2.1	0.446
2056	0.6	2.1	0.416
2057	0.6	2.1	0.432
2058	0.6	2.1	0.536
2059	0.7	2.1	0.598
2060	0.7	2.1	0.740
2061	0.8	2.1	0.760
2062	0.8	2.1	0.709
2063	0.8	2.1	0.427
2064	0.9	2.1	0.267
2065	0.9	2.1	0.185
2066	0.9	2.1	0.100
2067	0.9	2.1	0.039
2068	0.9	2.1	0.028
2069	0.9	2.1	0.085
2070	0.9	2.1	0.213
2071	0.8	2.1	0.577
2072	0.9	2.1	0.617
2073	0.8	2.1	0.620
2074	0.7	2.1	0.650
2075	0.6	2.1	0.620
2076	0.5	2.1	0.601
2077	0.5	2.1	0.556
2078	0.5	2.1	0.489
2079	0.4	2.1	0.446
2080	0.5	2.1	0.416
2081	0.6	2.1	0.432
2082	0.7	2.1	0.536
2083	0.7	2.1	0.598
2084	0.8	2.1	0.740
2085	0.9	2.1	0.760
2086	1.0	2.1	0.709
2087	1.0	2.1	0.427
2088	1.0	2.1	0.267
2089	1.1	2.1	0.185
2090	1.1	2.1	0.100
2091	1.1	2.1	0.039
2092	1.1	2.1	0.028
2093	1.1	2.1	0.085
2094	1.1	2.1	0.213
2095	1.1	2.1	0.577
2096	1.0	2.1	0.617
2097	0.9	2.1	0.620
2098	0.8	2.1	0.650
2099	0.7	2.1	0.620
2100	0.6	2.1	0.601
2101	0.5	2.1	0.556
2102	0.4	2.1	0.489
2103	0.4	2.1	0.446
2104	0.4	2.1	0.416
2105	0.5	2.1	0.432
2106	0.6	2.1	0.536
2107	0.6	2.1	0.598
2108	0.7	2.1	0.740
2109	0.7	2.1	0.760
2110	0.8	2.1	0.709
2111	0.8	2.1	0.427
2112	0.8	2.1	0.267
2113	0.9	2.1	0.185
2114	1.0	2.1	0.100
2115	1.0	2.1	0.039
2116	1.0	2.1	0.028
2117	1.0	2.1	0.085
2118	0.9	2.1	0.213
2119	0.9	2.1	0.577
2120	0.9	2.1	0.617
2121	0.8	2.1	0.620
2122	0.8	2.0	0.650
2123	0.8	2.0	0.620
2124	0.6	2.0	0.601
2125	0.5	2.0	0.556
2126	0.5	2.0	0.489
2127	0.4	2.0	0.446
2128	0.4	2.0	0.416
2129	0.4	2.0	0.432
2130	0.5	2.0	0.536
2131	0.6	2.0	0.598
2132	0.6	2.0	0.740
2133	0.7	2.0	0.760
2134	0.7	2.0	0.709
2135	0.7	2.0	0.427
2136	0.8	2.0	0.267
2137	0.8	2.0	0.185
2138	0.8	2.0	0.100
2139	0.8	2.0	0.039
2140	0.9	2.0	0.028
2141	0.9	2.0	0.085
2142	0.9	2.0	0.213
2143	0.9	2.0	0.577
2144	0.8	2.0	0.617
2145	0.8	2.0	0.620
2146	0.7	2.0	0.650
2147	0.6	2.0	0.620
2148	0.5	2.0	0.601
2149	0.4	2.0	0.556
2150	0.3	2.0	0.489
2151	0.2	2.0	0.446
2152	0.3	2.0	0.416
2153	0.3	2.0	0.432
2154	0.4	2.0	0.536
2155	0.5	2.0	0.598
2156	0.5	2.0	0.740
2157	0.6	2.0	0.760
2158	0.6	2.0	0.709
2159	0.7	2.0	0.427
2160	0.7	2.0	0.267
2161	0.1	2.0	0.185
2162	0.1	2.0	0.100
2163	0.1	2.0	0.039
2164	0.1	2.0	0.028
2165	0.1	2.0	0.085
2166	0.1	2.0	0.213
2167	0.1	2.0	0.577
2168	0.1	2.0	0.617
2169	0.1	2.0	0.620
2170	0.1	2.0	0.650
2171	0.1	2.0	0.620
2172	0.1	2.0	0.601
2173	0.1	2.0	0.556
2174	0.1	2.0	0.489
2175	0.1	2.0	0.446
2176	0.1	2.0	0.416
2177	0.1	2.0	0.432
2178	0.1	2.0	0.536
2179	0.1	2.0	0.598
2180	0.1	2.0	0.740
2181	0.2	2.0	0.760
2182	0.2	2.0	0.709
2183	0.2	2.0	0.427
2184	0.2	2.0	0.267
2185	0.2	2.0	0.185
2186	0.2	2.0	0.100
2187	0.2	2.0	0.039
2188	0.2	2.0	0.028
2189	0.2	2.0	0.085
2190	0.2	2.0	0.213
2191	0.2	2.0	0.577
2192	0.2	2.0	0.617
2193	0.2	2.0	0.620
2194	0.1	2.0	0.650
2195	0.1	2.0	0.620
2196	0.1	2.0	0.601
2197	0.1	2.0	0.556
2198	0.1	2.0	0.489
2199	0.1	2.0	0.446
2200	0.1	2.0	0.416
2201	0.1	2.0	0.432
2202	0.1	2.0	0.536
2203	0.1	2.0	0.598
2204	0.1	2.0	0.740
2205	0.1	2.0	0.760
2206	0.1	2.0	0.709
2207	0.1	2.0	0.427
2208	0.1	2.0	0.267
2209	0.1	2.0	0.185
2210	0.1	2.0	0.100
2211	0.1	2.0	0.039
2212	0.1	2.0	0.028
2213	0.1	2.0	0.085
2214	0.1	2.0	0.213
2215	0.1	2.0	0.577
2216	0.1	2.0	0.617
2217	0.1	2.0	0.620
2218	0.1	2.0	0.650
2219	0.1	2.0	0.620
2220	0.1	2.0	0.601
2221	0.0	2.0	0.556
2222	0.0	2.0	0.489
2223	0.0	2.0	0.446
2224	0.0	2.0	0.416
2225	0.0	2.0	0.432
2226	0.0	2.0	0.536
2227	0.0	2.0	0.598
2228	0.0	2.0	0.740
2229	0.0	2.0	0.760
2230	0.0	1.9	0.709
2231	0.1	1.9	0.427
2232	0.1	1.9	0.267
2233	0.0	1.9	0.185
2234	0.0	1.9	0.100
2235	0.0	1.9	0.039
2236	0.0	1.9	0.028
2237	0.0	1.9	0.085
2238	0.0	1.9	0.213
2239	0.0	1.9	0.577
2240	0.0	1.9	0.617
2241	0.0	1.9	0.620
2242	0.0	1.9	0.650
2243	0.0	1.9	0.620
2244	0.0	1.9	0.601
2245	0.0	1.9	0.556
2246	0.0	1.9	0.489
2247	0.0	1.9	0.446
2248	0.0	1.9	0.416
2249	0.0	1.9	0.432
2250	0.0	1.9	0.536
2251	0.0	1.9	0.598
2252	0.0	1.9	0.740
2253	0.0	1.9	0.760
2254	0.0	1.9	0.709
2255	0.0	1.9	0.427
2256	0.0	1.9	0.267
2257	0.1	1.9	0.185
2258	0.1	1.9	0.100
2259	0.1	1.9	0.039
2260	0.1	1.9	0.028
2261	0.1	1.9	0.085
2262	0.1	1.9	0.213
2263	0.1	1.9	0.577
2264	0.1	1.9	0.617
2265	0.1	1.9	0.620
2266	0.1	1.9	0.650
2267	0.0	1.9	0.620
2268	0.0	1.9	0.601
2269	0.0	1.9	0.556
2270	0.0	1.9	0.489
2271	0.0	1.9	0.446
2272	0.0	1.9	0.416
2273	0.0	1.9	0.432
2274	0.0	1.9	0.536
2275	0.0	1.9	0.598
2276	0.0	1.9	0.740
2277	0.0	1.9	0.760
2278	0.1	1.9	0.709
2279	0.1	1.9	0.427
2280	0.1	1.9	0.267
2281	0.1	1.9	0.185
2282	0.1	1.9	0.100
2283	0.1	1.9	0.039
2284	0.1	1.9	0.028
2285	0.1	1.9	0.085
2286	0.1	1.9	0.213
2287	0.1	1.9	0.577
2288	0.1	1.9	0.617
2289	0.1	1.9	0.620
2290	0.1	1.9	0.650
2291	0.0	1.9	0.620
2292	0.0	1.9	0.601
2293	0.0	1.9	0.556
2294	0.0	1.9	0.489
2295	0.0	1.9	0.446
2296	0.0	1.9	0.416
2297	0.0	1.9	0.432
2298	0.0	1.9	0.536
2299	0.0	1.9	0.598
2300	0.0	1.9	0.740
2301	0.1	1.9	0.760
2302	0.1	1.9	0.709
2303	0.1	1.9	0.427
2304	0.1	1.9	0.267
2305	0.1	1.9	0.185
2306	0.1	1.9	0.100
2307	0.1	1.9	0.039
2308	0.1	1.9	0.028
2309	0.1	1.9	0.085
2310	0.1	1.9	0.213
2311	0.1	1.9	0.577
2312	0.1	1.9	0.617
2313	0.1	1.9	0.620
2314	0.1	1.9	0.650
2315	0.1	1.9	0.620
2316	0.1	1.9	0.601
2317	0.1	1.9	0.556
2318	0.1	1.9	0.489
2319	0.1	1.9	0.446
2320	0.1	1.9	0.416
2321	0.1	1.8	0.432
2322	0.1	1.8	0.536
2323	0.1	1.8	0.598
2324	0.1	1.8	0.740
2325	0.1	1.8	0.760
2326	0.1	1.8	0.709
2327	0.2	1.8	0.427
2328	0.2	1.8	0.267
2329	0.2	1.8	0.185
2330	0.2	1.8	0.100
2331	0.2	1.8	0.039
2332	0.2	1.8	0.028
2333	0.2	1.8	0.085
2334	0.2	1.8	0.213
2335	0.2	1.8	0.577
2336	0.2	1.8	0.617
2337	0.1	1.8	0.620
2338	0.1	1.8	0.650
2339	0.1	1.8	0.620
2340	0.1	1.8	0.601
2341	0.1	1.8	0.556
2342	0.1	1.8	0.489
2343	0.1	1.8	0.446
2344	0.1	1.8	0.416
2345	0.1	1.8	0.432
2346	0.1	1.8	0.536
2347	0.1	1.8	0.598
2348	0.1	1.8	0.740
2349	0.1	1.8	0.760
2350	0.1	1.8	0.709
2351	0.1	1.8	0.427
2352	0.1	1.8	0.267
2353	0.1	1.8	0.185
2354	0.1	1.8	0.100
2355	0.1	1.8	0.039
2356	0.1	1.8	0.028
2357	0.1	1.8	0.085
2358	0.1	1.8	0.213
2359	0.1	1.8	0.577
2360	0.1	1.8	0.617
2361	0.1	1.8	0.620
2362	0.1	1.8	0.650
2363	0.0	1.8	0.620
2364	0.0	1.8	0.601
2365	0.0	1.8	0.556
2366	0.0	1.8	0.489
2367	0.0	1.8	0.446
2368	0.0	1.8	0.416
2369	0.0	1.8	0.432
2370	0.0	1.8	0.536
2371	0.0	1.8	0.598
2372	0.1	1.8	0.740
2373	0.1	1.8	0.760
2374	0.1	1.8	0.709
2375	0.1	1.8	0.427
2376	0.1	1.8	0.267
2377	0.1	1.8	0.185
2378	0.1	1.8	0.100
2379	0.1	1.8	0.039
2380	0.1	1.8	0.028
2381	0.1	1.8	0.085
2382	0.1	1.8	0.213
2383	0.1	1.8	0.577
2384	0.1	1.8	0.617
2385	0.1	1.8	0.620
2386	0.1	1.8	0.650
2387	0.0	1.8	0.620
2388	0.0	1.8	0.601
2389	0.0	1.8	0.556
2390	0.0	1.8	0.489
2391	0.0	1.8	0.446
2392	0.0	1.8	0.416
2393	0.0	1.8	0.432
2394	0.0	1.8	0.536
2395	0.0	1.8	0.598
2396	0.0	1.8	0.740
2397	0.1	1.8	0.760
2398	0.1	1.8	0.709
2399	0.1	1.8	0.427
2400	0.1	1.8	0.267
2401	0.1	1.8	0.185
2402	0.1	1.7	0.100
2403	0.1	1.7	0.039
2404	0.1	1.7	0.028
2405	0.1	1.7	0.085
2406	0.1	1.7	0.213
2407	0.1	1.7	0.577
2408	0.1	1.7	0.617
2409	0.1	1.7	0.620
2410	0.1	1.7	0.650
2411	0.1	1.7	0.620
2412	0.1	1.7	0.601
2413	0.1	1.7	0.556
2414	0.0	1.7	0.489
2415	0.0	1.7	0.446
2416	0.0	1.7	0.416
2417	0.0	1.7	0.432
2418	0.1	1.7	0.536
2419	0.1	1.7	0.598
2420	0.1	1.7	0.740
2421	0.1	1.7	0.760
2422	0.1	1.7	0.709
2423	0.1	1.7	0.427
2424	0.1	1.7	0.267
2425	0.1	1.7	0.185
2426	0.1	1.7	0.100
2427	0.1	1.7	0.039
2428	0.1	1.7	0.028
2429	0.1	1.7	0.085
2430	0.1	1.7	0.213
2431	0.1	1.7	0.577
2432	0.1	1.7	0.617
2433	0.1	1.7	0.620
2434	0.1	1.7	0.650
2435	0.1	1.7	0.620
2436	0.0	1.7	0.601
2437	0.0	1.7	0.556
2438	0.0	1.7	0.489
2439	0.0	1.7	0.446
2440	0.0	1.7	0.416
2441	0.0	1.7	0.432
2442	0.0	1.7	0.536
2443	0.0	1.7	0.598
2444	0.0	1.7	0.740
2445	0.0	1.7	0.760
2446	0.0	1.7	0.709
2447	0.1	1.7	0.427
2448	0.1	1.7	0.267
2449	0.1	1.7	0.185
2450	0.1	1.7	0.100
2451	0.1	1.7	0.039
2452	0.1	1.7	0.028
2453	0.1	1.7	0.085
2454	0.1	1.7	0.213
2455	0.1	1.7	0.577
2456	0.1	1.7	0.617
2457	0.1	1.7	0.620
2458	0.1	1.7	0.650
2459	0.0	1.7	0.620
2460	0.0	1.7	0.601
2461	0.0	1.7	0.556
2462	0.0	1.7	0.489
2463	0.0	1.7	0.446
2464	0.0	1.7	0.416
2465	0.0	1.7	0.432
2466	0.0	1.7	0.536
2467	0.0	1.7	0.598
2468	0.1	1.7	0.740
2469	0.1	1.7	0.760
2470	0.1	1.7	0.709
2471	0.1	1.7	0.427
2472	0.1	1.7	0.267
2473	0.1	1.7	0.185
2474	0.1	1.7	0.100
2475	0.1	1.7	0.039
2476	0.1	1.7	0.028
2477	0.1	1.7	0.085
2478	0.1	1.7	0.213
2479	0.1	1.7	0.577
2480	0.1	1.7	0.617
2481	0.1	1.7	0.620
2482	0.1	1.7	0.650
2483	0.1	1.7	0.620
2484	0.1	1.7	0.601
2485	0.0	1.7	0.556
2486	0.0	1.7	0.489
2487	0.0	1.7	0.446
2488	0.0	1.7	0.416
2489	0.0	1.7	0.432
2490	0.1	1.7	0.536
2491	0.1	1.7	0.598
2492	0.1	1.7	0.740
2493	0.1	1.7	0.760
2494	0.1	1.7	0.709
2495	0.1	1.7	0.427
2496	0.2	1.7	0.267
2497	0.2	1.7	0.185
2498	0.2	1.7	0.100
2499	0.2	1.7	0.039
2500	0.2	1.7	0.028
2501	0.2	1.7	0.085
2502	0.2	1.7	0.213
2503	0.2	1.7	0.577
2504	0.2	1.7	0.617
2505	0.2	1.7	0.620
2506	0.2	1.7	0.650
2507	0.1	1.7	0.620
2508	0.1	1.7	0.601
2509	0.1	1.7	0.556
2510	0.1	1.7	0.489
2511	0.1	1.7	0.446
2512	0.1	1.7	0.416
2513	0.1	1.7	0.432
2514	0.1	1.6	0.536
2515	0.1	1.6	0.598
2516	0.2	1.6	0.740
2517	0.2	1.6	0.760
2518	0.2	1.6	0.709
2519	0.2	1.6	0.427
2520	0.2	1.6	0.267
2521	0.2	1.6	0.185
2522	0.2	1.6	0.100
2523	0.2	1.6	0.039
2524	0.2	1.6	0.028
2525	0.2	1.6	0.085
2526	0.3	1.6	0.213
2527	0.3	1.6	0.577
2528	0.2	1.6	0.617
2529	0.2	1.6	0.620
2530	0.2	1.6	0.650
2531	0.2	1.6	0.620
2532	0.2	1.6	0.601
2533	0.2	1.6	0.556
2534	0.2	1.6	0.489
2535	0.2	1.6	0.446
2536	0.1	1.6	0.416
2537	0.2	1.6	0.432
2538	0.2	1.6	0.536
2539	0.2	1.6	0.598
2540	0.2	1.6	0.740
2541	0.2	1.6	0.760
2542	0.2	1.6	0.709
2543	0.2	1.6	0.427
2544	0.2	1.6	0.267
2545	0.2	1.6	0.185
2546	0.3	1.6	0.100
2547	0.3	1.6	0.039
2548	0.3	1.6	0.028
2549	0.3	1.6	0.085
2550	0.3	1.6	0.213
2551	0.3	1.6	0.577
2552	0.3	1.6	0.617
2553	0.2	1.6	0.620
2554	0.2	1.6	0.650
2555	0.2	1.6	0.620
2556	0.2	1.6	0.601
2557	0.2	1.6	0.556
2558	0.1	1.6	0.489
2559	0.1	1.6	0.446
2560	0.1	1.6	0.416
2561	0.1	1.6	0.432
2562	0.2	1.6	0.536
2563	0.2	1.6	0.598
2564	0.2	1.6	0.740
2565	0.2	1.6	0.760
2566	0.2	1.6	0.709
2567	0.2	1.6	0.427
2568	0.2	1.6	0.267
2569	0.3	1.6	0.185
2570	0.3	1.6	0.100
2571	0.3	1.6	0.039
2572	0.3	1.6	0.028
2573	0.2	1.6	0.085
2574	0.2	1.6	0.213
2575	0.2	1.6	0.577
2576	0.2	1.6	0.617
2577	0.2	1.6	0.620
2578	0.2	1.6	0.650
2579	0.2	1.6	0.620
2580	0.1	1.6	0.601
2581	0.1	1.6	0.556
2582	0.1	1.6	0.489
2583	0.1	1.6	0.446
2584	0.1	1.6	0.416
2585	0.1	1.6	0.432
2586	0.1	1.6	0.536
2587	0.1	1.6	0.598
2588	0.1	1.6	0.740
2589	0.1	1.6	0.760
2590	0.1	1.6	0.709
2591	0.1	1.6	0.427
2592	0.1	1.6	0.267
2593	0.1	1.6	0.185
2594	0.1	1.6	0.100
2595	0.1	1.6	0.039
2596	0.1	1.6	0.028
2597	0.1	1.6	0.085
2598	0.2	1.6	0.213
2599	0.2	1.6	0.577
2600	0.2	1.6	0.617
2601	0.1	1.6	0.620
2602	0.1	1.6	0.650
2603	0.1	1.6	0.620
2604	0.1	1.6	0.601
2605	0.1	1.6	0.556
2606	0.1	1.6	0.489
2607	0.1	1.6	0.446
2608	0.1	1.6	0.416
2609	0.1	1.6	0.432
2610	0.1	1.6	0.536
2611	0.1	1.6	0.598
2612	0.1	1.6	0.740
2613	0.1	1.6	0.760
2614	0.1	1.6	0.709
2615	0.1	1.6	0.427
2616	0.2	1.6	0.267
2617	0.2	1.6	0.185
2618	0.2	1.6	0.100
2619	0.2	1.6	0.039
2620	0.2	1.6	0.028
2621	0.2	1.6	0.085
2622	0.2	1.6	0.213
2623	0.2	1.6	0.577
2624	0.2	1.6	0.617
2625	0.2	1.6	0.620
2626	0.1	1.6	0.650
2627	0.1	1.6	0.620
2628	0.1	1.6	0.601
2629	0.1	1.6	0.556
2630	0.1	1.6	0.489
2631	0.1	1.6	0.446
2632	0.1	1.6	0.416
2633	0.1	1.6	0.432
2634	0.1	1.6	0.536
2635	0.2	1.6	0.598
2636	0.2	1.6	0.740
2637	0.2	1.6	0.760
2638	0.2	1.6	0.709
2639	0.2	1.6	0.427
2640	0.2	1.6	0.267
2641	0.2	1.6	0.185
2642	0.2	1.5	0.100
2643	0.2	1.5	0.039
2644	0.2	1.5	0.028
2645	0.2	1.5	0.085
2646	0.2	1.5	0.213
2647	0.2	1.5	0.577
2648	0.2	1.5	0.617
2649	0.2	1.5	0.620
2650	0.2	1.5	0.650
2651	0.2	1.5	0.620
2652	0.2	1.5	0.601
2653	0.1	1.5	0.556
2654	0.1	1.5	0.489
2655	0.1	1.5	0.446
2656	0.1	1.5	0.416
2657	0.1	1.5	0.432
2658	0.2	1.5	0.536
2659	0.2	1.5	0.598
2660	0.2	1.5	0.740
2661	0.2	1.5	0.760
2662	0.2	1.5	0.709
2663	0.2	1.5	0.427
2664	0.2	1.5	0.267
2665	0.2	1.5	0.185
2666	0.2	1.5	0.100
2667	0.2	1.5	0.039
2668	0.2	1.5	0.028
2669	0.2	1.5	0.085
2670	0.2	1.5	0.213
2671	0.2	1.5	0.577
2672	0.2	1.5	0.617
2673	0.2	1.5	0.620
2674	0.2	1.5	0.650
2675	0.2	1.5	0.620
2676	0.2	1.5	0.601
2677	0.2	1.5	0.556
2678	0.2	1.5	0.489
2679	0.2	1.5	0.446
2680	0.2	1.5	0.416
2681	0.2	1.5	0.432
2682	0.2	1.5	0.536
2683	0.2	1.5	0.598
2684	0.2	1.5	0.740
2685	0.2	1.5	0.760
2686	0.2	1.5	0.709
2687	0.2	1.5	0.427
2688	0.2	1.5	0.267
2689	0.3	1.5	0.185
2690	0.3	1.5	0.100
2691	0.3	1.5	0.039
2692	0.3	1.5	0.028
2693	0.3	1.5	0.085
2694	0.3	1.5	0.213
2695	0.3	1.5	0.577
2696	0.3	1.5	0.617
2697	0.2	1.5	0.620
2698	0.2	1.5	0.650
2699	0.2	1.5	0.620
2700	0.2	1.5	0.601
2701	0.2	1.5	0.556
2702	0.2	1.5	0.489
2703	0.1	1.5	0.446
2704	0.2	1.5	0.416
2705	0.2	1.5	0.432
2706	0.2	1.5	0.536
2707	0.2	1.5	0.598
2708	0.2	1.5	0.740
2709	0.2	1.5	0.760
2710	0.2	1.5	0.709
2711	0.2	1.5	0.427
2712	0.2	1.5	0.267
2713	0.2	1.5	0.185
2714	0.2	1.5	0.100
2715	0.2	1.5	0.039
2716	0.2	1.5	0.028
2717	0.2	1.5	0.085
2718	0.2	1.5	0.213
2719	0.2	1.5	0.577
2720	0.2	1.5	0.617
2721	0.2	1.5	0.620
2722	0.2	1.5	0.650
2723	0.2	1.5	0.620
2724	0.2	1.5	0.601
2725	0.2	1.5	0.556
2726	0.2	1.5	0.489
2727	0.2	1.5	0.446
2728	0.2	1.5	0.416
2729	0.2	1.5	0.432
2730	0.2	1.5	0.536
2731	0.2	1.5	0.598
2732	0.2	1.5	0.740
2733	0.2	1.5	0.760
2734	0.2	1.5	0.709
2735	0.2	1.5	0.427
2736	0.2	1.5	0.267
2737	0.2	1.5	0.185
2738	0.2	1.5	0.100
2739	0.2	1.5	0.039
2740	0.2	1.5	0.028
2741	0.2	1.5	0.085
2742	0.2	1.5	0.213
2743	0.2	1.5	0.577
2744	0.2	1.5	0.617
2745	0.2	1.5	0.620
2746	0.2	1.5	0.650
2747	0.2	1.5	0.620
2748	0.2	1.5	0.601
2749	0.2	1.4	0.556
2750	0.1	1.4	0.489
2751	0.1	1.4	0.446
2752	0.1	1.4	0.416
2753	0.1	1.4	0.432
2754	0.1	1.4	0.536
2755	0.2	1.4	0.598
2756	0.2	1.4	0.740
2757	0.2	1.4	0.760
2758	0.2	1.4	0.709
2759	0.2	1.4	0.427
2760	0.2	1.4	0.267
2761	0.2	1.4	0.185
2762	0.2	1.4	0.100
2763	0.2	1.4	0.039
2764	0.2	1.4	0.028
2765	0.2	1.4	0.085
2766	0.2	1.4	0.213
2767	0.2	1.4	0.577
2768	0.2	1.4	0.617
2769	0.2	1.4	0.620
2770	0.2	1.4	0.650
2771	0.2	1.4	0.620
2772	0.1	1.4	0.601
2773	0.1	1.4	0.556
2774	0.1	1.4	0.489
2775	0.1	1.4	0.446
2776	0.1	1.4	0.416
2777	0.1	1.4	0.432
2778	0.1	1.4	0.536
2779	0.1	1.4	0.598
2780	0.1	1.4	0.740
2781	0.1	1.4	0.760
2782	0.1	1.4	0.709
2783	0.1	1.4	0.427
2784	0.1	1.4	0.267
2785	0.1	1.4	0.185
2786	0.1	1.4	0.100
2787	0.1	1.4	0.039
2788	0.1	1.4	0.028
2789	0.1	1.4	0.085
2790	0.1	1.4	0.213
2791	0.1	1.4	0.577
2792	0.1	1.4	0.617
2793	0.1	1.4	0.620
2794	0.1	1.4	0.650
2795	0.1	1.4	0.620
2796	0.1	1.4	0.601
2797	0.1	1.4	0.556
2798	0.1	1.4	0.489
2799	0.1	1.4	0.446
2800	0.1	1.4	0.416
2801	0.1	1.4	0.432
2802	0.1	1.4	0.536
2803	0.1	1.4	0.598
2804	0.2	1.4	0.740
2805	0.2	1.4	0.760
2806	0.2	1.4	0.709
2807	0.2	1.4	0.427
2808	0.2	1.4	0.267
2809	0.2	1.4	0.185
2810	0.2	1.4	0.100
2811	0.2	1.4	0.039
2812	0.2	1.4	0.028
2813	0.2	1.4	0.085
2814	0.2	1.4	0.213
2815	0.2	1.4	0.577
2816	0.2	1.4	0.617
2817	0.2	1.4	0.620
2818	0.1	1.4	0.650
2819	0.1	1.4	0.620
2820	0.1	1.4	0.601
2821	0.1	1.4	0.556
2822	0.1	1.4	0.489
2823	0.1	1.4	0.446
2824	0.1	1.4	0.416
2825	0.1	1.4	0.432
2826	0.1	1.4	0.536
2827	0.1	1.4	0.598
2828	0.1	1.4	0.740
2829	0.2	1.4	0.760
2830	0.2	1.4	0.709
2831	0.2	1.4	0.427
2832	0.2	1.4	0.267
2833	0.2	1.4	0.185
2834	0.2	1.4	0.100
2835	0.2	1.3	0.039
2836	0.2	1.3	0.028
2837	0.2	1.3	0.085
2838	0.2	1.3	0.213
