# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
2843	0.7	2.0	0.342
2844	0.6	2.0	0.332
2845	0.6	2.0	0.307
2846	0.5	2.0	0.270
2847	0.5	2.0	0.246
2848	0.5	2.0	0.230
2849	0.5	2.0	0.239
2850	0.5	2.0	0.296
2851	0.5	2.0	0.330
2852	0.6	2.0	0.409
2853	0.6	2.0	0.420
2854	0.6	2.0	0.392
2855	0.7	2.0	0.236
2856	0.7	2.0	0.148
2857	0.4	2.0	0.102
2858	0.4	2.0	0.055
2859	0.4	2.0	0.022
2860	0.5	2.0	0.016
2861	0.5	2.0	0.047
2862	0.6	2.0	0.118
2863	0.6	2.0	0.318
2864	0.9	2.0	0.341
2865	0.8	2.0	0.342
2866	0.7	2.0	0.359
2867	0.7	2.0	0.342
2868	0.6	2.0	0.332
2869	0.6	2.0	0.307
2870	0.5	2.0	0.270
2871	0.5	2.0	0.246
2872	0.5	2.0	0.230
2873	0.5	2.0	0.239
2874	0.4	2.0	0.296
2875	0.5	2.0	0.330
2876	0.6	2.0	0.409
2877	0.6	2.0	0.420
2878	0.6	2.0	0.392
2879	0.6	2.0	0.236
2880	0.6	2.0	0.148
2881	0.0	2.0	0.102
2882	0.0	2.0	0.055
2883	0.0	2.0	0.022
2884	0.0	2.0	0.016
2885	0.0	2.0	0.047
2886	0.0	2.0	0.118
2887	0.0	2.0	0.318
2888	0.0	2.0	0.341
2889	0.0	2.0	0.342
2890	0.0	2.0	0.359
2891	0.0	2.0	0.342
2892	0.0	2.0	0.332
2893	0.0	2.0	0.307
2894	0.0	2.0	0.270
2895	0.0	2.0	0.246
2896	0.0	2.0	0.230
2897	0.0	2.0	0.239
2898	0.0	2.0	0.296
2899	0.0	2.0	0.330
2900	0.0	2.0	0.409
2901	0.0	2.0	0.420
2902	0.0	2.0	0.392
2903	0.0	2.0	0.236
2904	0.0	2.0	0.148
2905	0.0	2.0	0.102
2906	0.0	2.0	0.055
2907	0.0	2.0	0.022
2908	0.0	2.0	0.016
2909	0.0	2.0	0.047
2910	0.0	2.0	0.118
2911	0.0	2.0	0.318
2912	0.0	2.0	0.341
2913	0.0	2.0	0.342
2914	0.0	2.0	0.359
2915	0.0	2.0	0.342
2916	0.0	2.0	0.332
2917	0.0	2.0	0.307
2918	0.0	2.0	0.270
2919	0.0	2.0	0.246
2920	0.0	2.0	0.230
2921	0.0	2.0	0.239
2922	0.0	2.0	0.296
2923	0.0	2.0	0.330
2924	0.0	2.0	0.409
2925	0.0	2.0	0.420
2926	0.0	2.0	0.392
2927	0.0	2.0	0.236
2928	0.0	2.0	0.148
2929	0.0	2.0	0.102
2930	0.0	2.0	0.055
2931	0.0	2.0	0.022
2932	0.0	2.0	0.016
2933	0.0	1.9	0.047
2934	0.0	1.9	0.118
2935	0.0	1.9	0.318
2936	0.0	1.9	0.341
2937	0.0	1.9	0.342
2938	0.0	1.9	0.359
2939	0.0	1.9	0.342
2940	0.0	1.9	0.332
2941	0.0	1.9	0.307
2942	0.0	1.9	0.270
2943	0.0	1.9	0.246
2944	0.0	1.9	0.230
2945	0.0	1.9	0.239
2946	0.0	1.9	0.296
2947	0.0	1.9	0.330
2948	0.0	1.9	0.409
2949	0.0	1.9	0.420
2950	0.0	1.9	0.392
2951	0.0	1.9	0.236
2952	0.0	1.9	0.148
2953	0.0	1.9	0.102
2954	0.0	1.9	0.055
2955	0.0	1.9	0.022
2956	0.0	1.9	0.016
2957	0.0	1.9	0.047
2958	0.0	1.9	0.118
2959	0.0	1.9	0.318
2960	0.0	1.9	0.341
2961	0.0	1.9	0.342
2962	0.0	1.9	0.359
2963	0.0	1.9	0.342
2964	0.0	1.9	0.332
2965	0.0	1.9	0.307
2966	0.0	1.9	0.270
2967	0.0	1.9	0.246
2968	0.0	1.9	0.230
2969	0.0	1.9	0.239
2970	0.0	1.9	0.296
2971	0.0	1.9	0.330
2972	0.0	1.9	0.409
2973	0.0	1.9	0.420
2974	0.0	1.9	0.392
2975	0.0	1.9	0.236
2976	0.0	1.9	0.148
2977	0.0	1.9	0.102
2978	0.0	1.9	0.055
2979	0.0	1.9	0.022
2980	0.0	1.9	0.016
2981	0.0	1.9	0.047
2982	0.0	1.9	0.118
2983	0.0	1.9	0.318
2984	0.0	1.9	0.341
2985	0.0	1.9	0.342
2986	0.0	1.9	0.359
2987	0.0	1.9	0.342
2988	0.0	1.9	0.332
2989	0.0	1.9	0.307
2990	0.0	1.9	0.270
2991	0.0	1.9	0.246
2992	0.0	1.9	0.230
2993	0.0	1.9	0.239
2994	0.0	1.9	0.296
2995	0.0	1.9	0.330
2996	0.0	1.9	0.409
2997	0.0	1.9	0.420
2998	0.0	1.9	0.392
2999	0.0	1.9	0.236
3000	0.0	1.9	0.148
3001	0.0	1.9	0.102
3002	0.0	1.9	0.055
3003	0.0	1.9	0.022
3004	0.0	1.9	0.016
3005	0.0	1.9	0.047
3006	0.0	1.9	0.118
3007	0.0	1.9	0.318
3008	0.0	1.9	0.341
3009	0.0	1.9	0.342
3010	0.0	1.9	0.359
3011	0.0	1.9	0.342
3012	0.0	1.9	0.332
3013	0.0	1.9	0.307
3014	0.0	1.9	0.270
3015	0.0	1.9	0.246
3016	0.0	1.9	0.230
3017	0.0	1.9	0.239
3018	0.0	1.9	0.296
3019	0.0	1.9	0.330
3020	0.0	1.9	0.409
3021	0.0	1.9	0.420
3022	0.0	1.8	0.392
3023	0.0	1.8	0.236
3024	0.0	1.8	0.148
3025	0.0	1.8	0.102
3026	0.0	1.8	0.055
3027	0.0	1.8	0.022
3028	0.0	1.8	0.016
3029	0.0	1.8	0.047
3030	0.0	1.8	0.118
3031	0.0	1.8	0.318
3032	0.0	1.8	0.341
3033	0.0	1.8	0.342
3034	0.0	1.8	0.359
3035	0.0	1.8	0.342
3036	0.0	1.8	0.332
3037	0.0	1.8	0.307
3038	0.0	1.8	0.270
3039	0.0	1.8	0.246
3040	0.0	1.8	0.230
3041	0.0	1.8	0.239
3042	0.0	1.8	0.296
3043	0.0	1.8	0.330
3044	0.0	1.8	0.409
3045	0.0	1.8	0.420
3046	0.0	1.8	0.392
3047	0.0	1.8	0.236
3048	0.0	1.8	0.148
3049	0.0	1.8	0.102
3050	0.0	1.8	0.055
3051	0.0	1.8	0.022
3052	0.0	1.8	0.016
3053	0.0	1.8	0.047
3054	0.0	1.8	0.118
3055	0.0	1.8	0.318
3056	0.0	1.8	0.341
3057	0.0	1.8	0.342
3058	0.0	1.8	0.359
3059	0.0	1.8	0.342
3060	0.0	1.8	0.332
3061	0.0	1.8	0.307
3062	0.0	1.8	0.270
3063	0.0	1.8	0.246
3064	0.0	1.8	0.230
3065	0.0	1.8	0.239
3066	0.0	1.8	0.296
3067	0.0	1.8	0.330
3068	0.0	1.8	0.409
3069	0.0	1.8	0.420
3070	0.0	1.8	0.392
3071	0.0	1.8	0.236
3072	0.0	1.8	0.148
3073	0.0	1.8	0.102
3074	0.0	1.8	0.055
3075	0.0	1.8	0.022
3076	0.0	1.8	0.016
3077	0.0	1.8	0.047
3078	0.0	1.8	0.118
3079	0.0	1.8	0.318
3080	0.0	1.8	0.341
3081	0.0	1.8	0.342
3082	0.0	1.8	0.359
3083	0.0	1.8	0.342
3084	0.0	1.8	0.332
3085	0.0	1.8	0.307
3086	0.0	1.8	0.270
3087	0.0	1.8	0.246
3088	0.0	1.8	0.230
3089	0.0	1.8	0.239
3090	0.0	1.8	0.296
3091	0.0	1.8	0.330
3092	0.0	1.8	0.409
3093	0.0	1.8	0.420
3094	0.0	1.8	0.392
3095	0.0	1.8	0.236
3096	0.0	1.8	0.148
3097	0.0	1.8	0.102
3098	0.0	1.8	0.055
3099	0.0	1.8	0.022
3100	0.0	1.8	0.016
3101	0.0	1.8	0.047
3102	0.0	1.8	0.118
3103	0.0	1.8	0.318
3104	0.0	1.8	0.341
3105	0.0	1.8	0.342
3106	0.0	1.8	0.359
3107	0.0	1.8	0.342
3108	0.0	1.8	0.332
3109	0.0	1.8	0.307
3110	0.0	1.8	0.270
3111	0.0	1.8	0.246
3112	0.0	1.8	0.230
3113	0.0	1.8	0.239
3114	0.0	1.8	0.296
3115	0.0	1.8	0.330
3116	0.0	1.8	0.409
3117	0.0	1.8	0.420
3118	0.0	1.7	0.392
3119	0.0	1.7	0.236
3120	0.0	1.7	0.148
3121	0.0	1.7	0.102
3122	0.0	1.7	0.055
3123	0.0	1.7	0.022
3124	0.0	1.7	0.016
3125	0.0	1.7	0.047
3126	0.0	1.7	0.118
3127	0.0	1.7	0.318
3128	0.0	1.7	0.341
3129	0.0	1.7	0.342
3130	0.0	1.7	0.359
3131	0.0	1.7	0.342
3132	0.0	1.7	0.332
3133	0.0	1.7	0.307
3134	0.0	1.7	0.270
3135	0.0	1.7	0.246
3136	0.0	1.7	0.230
3137	0.0	1.7	0.239
3138	0.0	1.7	0.296
3139	0.0	1.7	0.330
3140	0.0	1.7	0.409
3141	0.0	1.7	0.420
3142	0.0	1.7	0.392
3143	0.0	1.7	0.236
3144	0.0	1.7	0.148
3145	0.0	1.7	0.102
3146	0.0	1.7	0.055
3147	0.0	1.7	0.022
3148	0.0	1.7	0.016
3149	0.0	1.7	0.047
3150	0.0	1.7	0.118
3151	0.0	1.7	0.318
3152	0.0	1.7	0.341
3153	0.0	1.7	0.342
3154	0.0	1.7	0.359
3155	0.0	1.7	0.342
3156	0.0	1.7	0.332
3157	0.0	1.7	0.307
3158	0.0	1.7	0.270
3159	0.0	1.7	0.246
3160	0.0	1.7	0.230
3161	0.0	1.7	0.239
3162	0.0	1.7	0.296
3163	0.0	1.7	0.330
3164	0.0	1.7	0.409
3165	0.0	1.7	0.420
3166	0.0	1.7	0.392
3167	0.0	1.7	0.236
3168	0.0	1.7	0.148
3169	0.0	1.7	0.102
3170	0.0	1.7	0.055
3171	0.0	1.7	0.022
3172	0.0	1.7	0.016
3173	0.0	1.7	0.047
3174	0.0	1.7	0.118
3175	0.0	1.7	0.318
3176	0.0	1.7	0.341
3177	0.0	1.7	0.342
3178	0.0	1.7	0.359
3179	0.0	1.7	0.342
3180	0.0	1.7	0.332
3181	0.0	1.7	0.307
3182	0.0	1.7	0.270
3183	0.0	1.7	0.246
3184	0.0	1.7	0.230
3185	0.0	1.7	0.239
3186	0.0	1.7	0.296
3187	0.0	1.7	0.330
3188	0.0	1.7	0.409
3189	0.0	1.7	0.420
3190	0.0	1.7	0.392
3191	0.0	1.7	0.236
3192	0.0	1.7	0.148
3193	0.0	1.7	0.102
3194	0.0	1.7	0.055
3195	0.0	1.7	0.022
3196	0.0	1.7	0.016
3197	0.0	1.7	0.047
3198	0.0	1.7	0.118
3199	0.0	1.7	0.318
3200	0.0	1.7	0.341
3201	0.0	1.7	0.342
3202	0.0	1.7	0.359
3203	0.0	1.7	0.342
3204	0.0	1.7	0.332
3205	0.0	1.7	0.307
3206	0.0	1.7	0.270
3207	0.0	1.7	0.246
3208	0.0	1.7	0.230
3209	0.0	1.7	0.239
3210	0.0	1.7	0.296
3211	0.0	1.7	0.330
3212	0.0	1.7	0.409
3213	0.0	1.6	0.420
3214	0.0	1.6	0.392
3215	0.0	1.6	0.236
3216	0.0	1.6	0.148
3217	0.0	1.6	0.102
3218	0.0	1.6	0.055
3219	0.0	1.6	0.022
3220	0.0	1.6	0.016
3221	0.0	1.6	0.047
3222	0.0	1.6	0.118
3223	0.0	1.6	0.318
3224	0.0	1.6	0.341
3225	0.0	1.6	0.342
3226	0.0	1.6	0.359
3227	0.0	1.6	0.342
3228	0.0	1.6	0.332
3229	0.0	1.6	0.307
3230	0.0	1.6	0.270
3231	0.0	1.6	0.246
3232	0.0	1.6	0.230
3233	0.0	1.6	0.239
3234	0.0	1.6	0.296
3235	0.0	1.6	0.330
3236	0.0	1.6	0.409
3237	0.0	1.6	0.420
3238	0.0	1.6	0.392
3239	0.0	1.6	0.236
3240	0.0	1.6	0.148
3241	0.0	1.6	0.102
3242	0.0	1.6	0.055
3243	0.0	1.6	0.022
3244	0.0	1.6	0.016
3245	0.0	1.6	0.047
3246	0.0	1.6	0.118
3247	0.0	1.6	0.318
3248	0.0	1.6	0.341
3249	0.0	1.6	0.342
3250	0.0	1.6	0.359
3251	0.0	1.6	0.342
3252	0.0	1.6	0.332
3253	0.0	1.6	0.307
3254	0.0	1.6	0.270
3255	0.0	1.6	0.246
3256	0.0	1.6	0.230
3257	0.0	1.6	0.239
3258	0.0	1.6	0.296
3259	0.0	1.6	0.330
3260	0.0	1.6	0.409
3261	0.0	1.6	0.420
3262	0.0	1.6	0.392
3263	0.0	1.6	0.236
3264	0.0	1.6	0.148
3265	0.0	1.6	0.102
3266	0.0	1.6	0.055
3267	0.0	1.6	0.022
3268	0.0	1.6	0.016
3269	0.0	1.6	0.047
3270	0.0	1.6	0.118
3271	0.0	1.6	0.318
3272	0.0	1.6	0.341
3273	0.0	1.6	0.342
3274	0.0	1.6	0.359
3275	0.0	1.6	0.342
3276	0.0	1.6	0.332
3277	0.0	1.6	0.307
3278	0.0	1.6	0.270
3279	0.0	1.6	0.246
3280	0.0	1.6	0.230
3281	0.0	1.6	0.239
3282	0.0	1.6	0.296
3283	0.0	1.6	0.330
3284	0.0	1.6	0.409
3285	0.0	1.6	0.420
3286	0.0	1.6	0.392
3287	0.0	1.6	0.236
3288	0.0	1.6	0.148
3289	0.0	1.6	0.102
3290	0.0	1.6	0.055
3291	0.0	1.6	0.022
3292	0.0	1.6	0.016
3293	0.0	1.6	0.047
3294	0.0	1.6	0.118
3295	0.0	1.6	0.318
3296	0.0	1.6	0.341
3297	0.0	1.6	0.342
3298	0.0	1.6	0.359
3299	0.0	1.6	0.342
3300	0.0	1.6	0.332
3301	0.0	1.6	0.307
3302	0.0	1.6	0.270
3303	0.0	1.6	0.246
3304	0.0	1.6	0.230
3305	0.0	1.6	0.239
3306	0.0	1.6	0.296
3307	0.0	1.6	0.330
3308	0.0	1.6	0.409
3309	0.0	1.6	0.420
3310	0.0	1.6	0.392
3311	0.0	1.6	0.236
3312	0.0	1.6	0.148
3313	0.0	1.6	0.102
3314	0.0	1.6	0.055
3315	0.0	1.6	0.022
3316	0.0	1.6	0.016
3317	0.0	1.6	0.047
3318	0.0	1.5	0.118
3319	0.0	1.5	0.318
3320	0.0	1.5	0.341
3321	0.0	1.5	0.342
3322	0.0	1.5	0.359
3323	0.0	1.5	0.342
3324	0.0	1.5	0.332
3325	0.0	1.5	0.307
3326	0.0	1.5	0.270
3327	0.0	1.5	0.246
3328	0.0	1.5	0.230
3329	0.0	1.5	0.239
3330	0.0	1.5	0.296
3331	0.0	1.5	0.330
3332	0.0	1.5	0.409
3333	0.0	1.5	0.420
3334	0.0	1.5	0.392
3335	0.0	1.5	0.236
3336	0.0	1.5	0.148
3337	0.0	1.5	0.102
3338	0.0	1.5	0.055
3339	0.0	1.5	0.022
3340	0.0	1.5	0.016
3341	0.0	1.5	0.047
3342	0.0	1.5	0.118
3343	0.0	1.5	0.318
3344	0.0	1.5	0.341
3345	0.0	1.5	0.342
3346	0.0	1.5	0.359
3347	0.0	1.5	0.342
3348	0.0	1.5	0.332
3349	0.0	1.5	0.307
3350	0.0	1.5	0.270
3351	0.0	1.5	0.246
3352	0.0	1.5	0.230
3353	0.0	1.5	0.239
3354	0.0	1.5	0.296
3355	0.0	1.5	0.330
3356	0.0	1.5	0.409
3357	0.0	1.5	0.420
3358	0.0	1.5	0.392
3359	0.0	1.5	0.236
3360	0.0	1.5	0.148
3361	0.0	1.5	0.102
3362	0.0	1.5	0.055
3363	0.0	1.5	0.022
3364	0.0	1.5	0.016
3365	0.0	1.5	0.047
3366	0.0	1.5	0.118
3367	0.0	1.5	0.318
3368	0.0	1.5	0.341
3369	0.0	1.5	0.342
3370	0.0	1.5	0.359
3371	0.0	1.5	0.342
3372	0.0	1.5	0.332
3373	0.0	1.5	0.307
3374	0.0	1.5	0.270
3375	0.0	1.5	0.246
3376	0.0	1.5	0.230
3377	0.0	1.5	0.239
3378	0.0	1.5	0.296
3379	0.0	1.5	0.330
3380	0.0	1.5	0.409
3381	0.0	1.5	0.420
3382	0.0	1.5	0.392
3383	0.0	1.5	0.236
3384	0.0	1.5	0.148
3385	0.0	1.5	0.102
3386	0.0	1.5	0.055
3387	0.0	1.5	0.022
3388	0.0	1.5	0.016
3389	0.0	1.5	0.047
3390	0.0	1.5	0.118
3391	0.0	1.5	0.318
3392	0.0	1.5	0.341
3393	0.0	1.5	0.342
3394	0.0	1.5	0.359
3395	0.0	1.5	0.342
3396	0.0	1.5	0.332
3397	0.0	1.5	0.307
3398	0.0	1.5	0.270
3399	0.0	1.5	0.246
3400	0.0	1.5	0.230
3401	0.0	1.5	0.239
3402	0.0	1.5	0.296
3403	0.0	1.5	0.330
3404	0.0	1.5	0.409
3405	0.0	1.5	0.420
3406	0.0	1.5	0.392
3407	0.0	1.5	0.236
3408	0.0	1.5	0.148
3409	0.0	1.5	0.102
3410	0.0	1.5	0.055
3411	0.0	1.5	0.022
3412	0.0	1.5	0.016
3413	0.0	1.5	0.047
3414	0.0	1.5	0.118
3415	0.0	1.5	0.318
3416	0.0	1.5	0.341
3417	0.0	1.5	0.342
3418	0.0	1.5	0.359
3419	0.0	1.5	0.342
3420	0.0	1.5	0.332
3421	0.0	1.4	0.307
3422	0.0	1.4	0.270
3423	0.0	1.4	0.246
3424	0.0	1.4	0.230
3425	0.0	1.4	0.239
3426	0.0	1.4	0.296
3427	0.0	1.4	0.330
3428	0.0	1.4	0.409
3429	0.0	1.4	0.420
3430	0.0	1.4	0.392
3431	0.0	1.4	0.236
3432	0.0	1.4	0.148
3433	0.0	1.4	0.102
3434	0.0	1.4	0.055
3435	0.0	1.4	0.022
3436	0.0	1.4	0.016
3437	0.0	1.4	0.047
3438	0.0	1.4	0.118
3439	0.0	1.4	0.318
3440	0.0	1.4	0.341
3441	0.0	1.4	0.342
3442	0.0	1.4	0.359
3443	0.0	1.4	0.342
3444	0.0	1.4	0.332
3445	0.0	1.4	0.307
3446	0.0	1.4	0.270
3447	0.0	1.4	0.246
3448	0.0	1.4	0.230
3449	0.0	1.4	0.239
3450	0.0	1.4	0.296
3451	0.0	1.4	0.330
3452	0.0	1.4	0.409
3453	0.0	1.4	0.420
3454	0.0	1.4	0.392
3455	0.0	1.4	0.236
3456	0.0	1.4	0.148
3457	0.0	1.4	0.102
3458	0.0	1.4	0.055
3459	0.0	1.4	0.022
3460	0.0	1.4	0.016
3461	0.0	1.4	0.047
3462	0.0	1.4	0.118
3463	0.0	1.4	0.318
3464	0.0	1.4	0.341
3465	0.0	1.4	0.342
3466	0.0	1.4	0.359
3467	0.0	1.4	0.342
3468	0.0	1.4	0.332
3469	0.0	1.4	0.307
3470	0.0	1.4	0.270
3471	0.0	1.4	0.246
3472	0.0	1.4	0.230
3473	0.0	1.4	0.239
3474	0.0	1.4	0.296
3475	0.0	1.4	0.330
3476	0.0	1.4	0.409
3477	0.0	1.4	0.420
3478	0.0	1.4	0.392
3479	0.0	1.4	0.236
3480	0.0	1.4	0.148
3481	0.0	1.4	0.102
3482	0.0	1.4	0.055
3483	0.0	1.4	0.022
3484	0.0	1.4	0.016
3485	0.0	1.4	0.047
3486	0.0	1.4	0.118
3487	0.0	1.4	0.318
3488	0.0	1.4	0.341
3489	0.0	1.4	0.342
3490	0.0	1.4	0.359
3491	0.0	1.4	0.342
3492	0.0	1.4	0.332
3493	0.0	1.4	0.307
3494	0.0	1.4	0.270
3495	0.0	1.4	0.246
3496	0.0	1.4	0.230
3497	0.0	1.4	0.239
3498	0.0	1.4	0.296
3499	0.0	1.4	0.330
3500	0.0	1.4	0.409
3501	0.0	1.4	0.420
3502	0.0	1.4	0.392
3503	0.0	1.4	0.236
3504	0.0	1.4	0.148
3505	0.0	1.4	0.102
3506	0.0	1.4	0.055
3507	0.0	1.4	0.022
3508	0.0	1.4	0.016
3509	0.0	1.4	0.047
3510	0.0	1.4	0.118
3511	0.0	1.4	0.318
3512	0.0	1.4	0.341
3513	0.0	1.4	0.342
3514	0.0	1.4	0.359
3515	0.0	1.4	0.342
3516	0.0	1.4	0.332
3517	0.0	1.4	0.307
3518	0.0	1.4	0.270
3519	0.0	1.4	0.246
3520	0.0	1.4	0.230
3521	0.0	1.4	0.239
3522	0.0	1.4	0.296
3523	0.0	1.4	0.330
3524	0.0	1.4	0.409
3525	0.0	1.4	0.420
3526	0.0	1.4	0.392
3527	0.0	1.4	0.236
3528	0.0	1.4	0.148
3529	0.0	1.4	0.102
3530	0.0	1.4	0.055
3531	0.0	1.4	0.022
3532	0.0	1.4	0.016
3533	0.0	1.4	0.047
3534	0.0	1.4	0.118
3535	0.0	1.4	0.318
3536	0.0	1.4	0.341
3537	0.0	1.4	0.342
3538	0.0	1.4	0.359
3539	0.0	1.4	0.342
3540	0.0	1.4	0.332
3541	0.0	1.4	0.307
3542	0.0	1.4	0.270
3543	0.0	1.4	0.246
3544	0.0	1.4	0.230
3545	0.0	1.3	0.239
3546	0.0	1.3	0.296
3547	0.0	1.3	0.330
3548	0.0	1.3	0.409
3549	0.0	1.3	0.420
3550	0.0	1.3	0.392
3551	0.0	1.3	0.236
3552	0.0	1.3	0.148
3553	0.0	1.3	0.102
3554	0.0	1.3	0.055
3555	0.0	1.3	0.022
3556	0.0	1.3	0.016
3557	0.0	1.3	0.047
3558	0.0	1.3	0.118
3559	0.0	1.3	0.318
3560	0.0	1.3	0.341
3561	0.0	1.3	0.342
3562	0.0	1.3	0.359
3563	0.0	1.3	0.342
3564	0.0	1.3	0.332
3565	0.0	1.3	0.307
3566	0.0	1.3	0.270
3567	0.0	1.3	0.246
3568	0.0	1.3	0.230
3569	0.0	1.3	0.239
3570	0.0	1.3	0.296
3571	0.0	1.3	0.330
3572	0.0	1.3	0.409
3573	0.0	1.3	0.420
3574	0.0	1.3	0.392
3575	0.0	1.3	0.236
3576	0.0	1.3	0.148
3577	0.0	1.3	0.102
3578	0.0	1.3	0.055
3579	0.0	1.3	0.022
3580	0.0	1.3	0.016
3581	0.0	1.3	0.047
3582	0.0	1.3	0.118
3583	0.0	1.3	0.318
3584	0.0	1.3	0.341
3585	0.0	1.3	0.342
3586	0.0	1.3	0.359
3587	0.0	1.3	0.342
3588	0.0	1.3	0.332
3589	0.0	1.3	0.307
3590	0.0	1.3	0.270
3591	0.0	1.3	0.246
3592	0.0	1.3	0.230
3593	0.0	1.3	0.239
3594	0.0	1.3	0.296
3595	0.0	1.3	0.330
3596	0.0	1.3	0.409
3597	0.0	1.3	0.420
3598	0.0	1.3	0.392
3599	0.0	1.3	0.236
3600	0.0	1.3	0.148
3601	0.0	1.3	0.102
3602	0.0	1.3	0.055
3603	0.0	1.3	0.022
3604	0.0	1.3	0.016
3605	0.0	1.3	0.047
3606	0.0	1.3	0.118
3607	0.0	1.3	0.318
3608	0.0	1.3	0.341
3609	0.0	1.3	0.342
3610	0.0	1.3	0.359
3611	0.0	1.3	0.342
3612	0.0	1.3	0.332
3613	0.0	1.3	0.307
3614	0.0	1.3	0.270
3615	0.0	1.3	0.246
3616	0.0	1.3	0.230
3617	0.0	1.3	0.239
3618	0.0	1.3	0.296
3619	0.0	1.3	0.330
3620	0.0	1.3	0.409
3621	0.0	1.3	0.420
3622	0.0	1.3	0.392
3623	0.0	1.3	0.236
3624	0.0	1.3	0.148
3625	0.0	1.3	0.102
3626	0.0	1.3	0.055
3627	0.0	1.3	0.022
3628	0.0	1.3	0.016
3629	0.0	1.3	0.047
3630	0.0	1.3	0.118
3631	0.0	1.3	0.318
3632	0.0	1.3	0.341
3633	0.0	1.3	0.342
3634	0.0	1.3	0.359
3635	0.0	1.3	0.342
3636	0.0	1.3	0.332
3637	0.0	1.3	0.307
3638	0.0	1.3	0.270
3639	0.0	1.3	0.246
3640	0.0	1.3	0.230
3641	0.0	1.3	0.239
3642	0.0	1.3	0.296
3643	0.0	1.3	0.330
3644	0.0	1.3	0.409
3645	0.0	1.3	0.420
3646	0.0	1.3	0.392
3647	0.0	1.3	0.236
3648	0.0	1.3	0.148
3649	0.0	1.3	0.102
3650	0.0	1.3	0.055
3651	0.0	1.3	0.022
3652	0.0	1.3	0.016
3653	0.0	1.3	0.047
3654	0.0	1.3	0.118
3655	0.0	1.3	0.318
3656	0.0	1.3	0.341
3657	0.0	1.3	0.342
3658	0.0	1.3	0.359
3659	0.0	1.3	0.342
3660	0.0	1.3	0.332
3661	0.0	1.3	0.307
3662	0.0	1.3	0.270
3663	0.0	1.3	0.246
3664	0.0	1.3	0.230
3665	0.0	1.3	0.239
3666	0.0	1.3	0.296
3667	0.0	1.3	0.330
3668	0.0	1.3	0.409
3669	0.0	1.3	0.420
3670	0.0	1.3	0.392
3671	0.0	1.3	0.236
3672	0.0	1.3	0.148
3673	0.0	1.3	0.102
3674	0.0	1.3	0.055
3675	0.0	1.2	0.022
3676	0.0	1.2	0.016
3677	0.0	1.2	0.047
3678	0.0	1.2	0.118
3679	0.0	1.2	0.318
3680	0.0	1.2	0.341
3681	0.0	1.2	0.342
3682	0.0	1.2	0.359
3683	0.0	1.2	0.342
3684	0.0	1.2	0.332
3685	0.0	1.2	0.307
3686	0.0	1.2	0.270
3687	0.0	1.2	0.246
3688	0.0	1.2	0.230
3689	0.0	1.2	0.239
3690	0.0	1.2	0.296
3691	0.0	1.2	0.330
3692	0.0	1.2	0.409
3693	0.0	1.2	0.420
3694	0.0	1.2	0.392
3695	0.0	1.2	0.236
3696	0.0	1.2	0.148
3697	0.0	1.2	0.102
3698	0.0	1.2	0.055
3699	0.0	1.2	0.022
3700	0.0	1.2	0.016
3701	0.0	1.2	0.047
3702	0.0	1.2	0.118
3703	0.0	1.2	0.318
3704	0.0	1.2	0.341
3705	0.0	1.2	0.342
3706	0.0	1.2	0.359
3707	0.0	1.2	0.342
3708	0.0	1.2	0.332
3709	0.0	1.2	0.307
3710	0.0	1.2	0.270
3711	0.0	1.2	0.246
3712	0.0	1.2	0.230
3713	0.0	1.2	0.239
3714	0.0	1.2	0.296
3715	0.0	1.2	0.330
3716	0.0	1.2	0.409
3717	0.0	1.2	0.420
3718	0.0	1.2	0.392
3719	0.0	1.2	0.236
3720	0.0	1.2	0.148
3721	0.0	1.2	0.102
3722	0.0	1.2	0.055
3723	0.0	1.2	0.022
3724	0.0	1.2	0.016
3725	0.0	1.2	0.047
3726	0.0	1.2	0.118
3727	0.0	1.2	0.318
3728	0.0	1.2	0.341
3729	0.0	1.2	0.342
3730	0.0	1.2	0.359
3731	0.0	1.2	0.342
3732	0.0	1.2	0.332
3733	0.0	1.2	0.307
3734	0.0	1.2	0.270
3735	0.0	1.2	0.246
3736	0.0	1.2	0.230
3737	0.0	1.2	0.239
3738	0.0	1.2	0.296
3739	0.0	1.2	0.330
3740	0.0	1.2	0.409
3741	0.0	1.2	0.420
3742	0.0	1.2	0.392
3743	0.0	1.2	0.236
3744	0.0	1.2	0.148
3745	0.0	1.2	0.102
3746	0.0	1.2	0.055
3747	0.0	1.2	0.022
3748	0.0	1.2	0.016
3749	0.0	1.2	0.047
3750	0.0	1.2	0.118
3751	0.0	1.2	0.318
3752	0.0	1.2	0.341
3753	0.0	1.2	0.342
3754	0.0	1.2	0.359
3755	0.0	1.2	0.342
3756	0.0	1.2	0.332
3757	0.0	1.2	0.307
3758	0.0	1.2	0.270
3759	0.0	1.2	0.246
3760	0.0	1.2	0.230
3761	0.0	1.2	0.239
3762	0.0	1.2	0.296
3763	0.0	1.2	0.330
3764	0.0	1.2	0.409
3765	0.0	1.2	0.420
3766	0.0	1.2	0.392
3767	0.0	1.2	0.236
3768	0.0	1.2	0.148
3769	0.0	1.2	0.102
3770	0.0	1.2	0.055
3771	0.0	1.2	0.022
