# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
1910	6.4	12.2	1.045
1911	6.4	12.2	0.953
1912	6.2	12.2	0.889
1913	6.9	12.2	0.924
1914	7.2	12.2	1.146
1915	7.3	12.2	1.279
1916	7.4	12.2	1.582
1917	7.5	12.2	1.625
1918	7.8	12.2	1.516
1919	7.8	12.2	0.912
1920	7.7	12.2	0.572
1921	7.8	12.2	0.396
1922	7.9	12.2	0.214
1923	8.0	12.1	0.084
1924	8.1	12.1	0.061
1925	8.1	12.1	0.182
1926	8.3	12.1	0.456
1927	8.2	12.1	1.233
1928	8.2	12.1	1.319
1929	8.5	12.1	1.325
1930	8.3	12.1	1.389
1931	8.0	12.1	1.325
1932	8.3	12.1	1.285
1933	8.4	12.1	1.189
1934	8.4	12.1	1.045
1935	8.2	12.1	0.953
1936	8.2	12.1	0.889
1937	8.0	12.1	0.924
1938	8.4	12.1	1.146
1939	8.4	12.1	1.279
1940	8.5	12.1	1.582
1941	8.4	12.1	1.625
1942	8.1	12.1	1.516
1943	7.9	12.1	0.912
1944	7.5	12.1	0.572
1945	7.4	12.1	0.396
1946	7.5	12.1	0.214
1947	7.7	12.1	0.084
1948	7.7	12.1	0.061
1949	7.4	12.1	0.182
1950	7.5	12.1	0.456
1951	7.3	12.0	1.233
1952	6.9	12.0	1.319
1953	6.1	12.0	1.325
1954	5.5	12.0	1.389
1955	4.6	12.0	1.325
1956	4.2	12.0	1.285
1957	3.6	12.0	1.189
1958	3.1	12.0	1.045
1959	2.8	12.0	0.953
1960	2.9	12.0	0.889
1961	2.9	12.0	0.924
1962	3.2	12.0	1.146
1963	4.1	12.0	1.279
1964	4.3	12.0	1.582
1965	4.6	12.0	1.625
1966	4.6	12.0	1.516
1967	4.5	12.0	0.912
1968	4.9	12.0	0.572
1969	5.0	12.0	0.396
1970	5.4	12.0	0.214
1971	6.2	12.0	0.084
1972	6.1	12.0	0.061
1973	6.5	12.0	0.182
1974	6.8	12.0	0.456
1975	7.3	12.0	1.233
1976	7.7	12.0	1.319
1977	7.7	12.0	1.325
1978	6.6	12.0	1.389
1979	6.2	12.0	1.325
1980	5.4	12.0	1.285
1981	5.2	11.9	1.189
1982	4.6	11.9	1.045
1983	4.8	11.9	0.953
1984	5.3	11.9	0.889
1985	6.1	11.9	0.924
1986	7.0	11.9	1.146
1987	7.7	11.9	1.279
1988	8.4	11.9	1.582
1989	9.1	11.9	1.625
1990	9.8	11.9	1.516
1991	10.3	11.9	0.912
1992	11.0	11.9	0.572
1993	11.6	11.9	0.396
1994	11.9	11.9	0.214
1995	12.2	11.9	0.084
1996	12.0	11.9	0.061
1997	12.0	11.9	0.182
1998	11.7	11.9	0.456
1999	11.7	11.9	1.233
2000	11.7	11.9	1.319
2001	11.1	11.9	1.325
2002	10.7	11.9	1.389
2003	10.2	11.9	1.325
2004	9.3	11.9	1.285
2005	8.3	11.9	1.189
2006	8.0	11.8	1.045
2007	8.0	11.8	0.953
2008	8.3	11.8	0.889
2009	8.5	11.8	0.924
2010	9.0	11.8	1.146
2011	9.7	11.8	1.279
2012	9.9	11.8	1.582
2013	10.2	11.8	1.625
2014	10.3	11.8	1.516
2015	10.5	11.8	0.912
2016	10.9	11.8	0.572
2017	11.0	11.8	0.396
2018	10.9	11.8	0.214
2019	11.0	11.8	0.084
2020	11.4	11.8	0.061
2021	11.4	11.8	0.182
2022	11.6	11.8	0.456
2023	11.7	11.8	1.233
2024	11.7	11.8	1.319
2025	11.8	11.8	1.325
2026	11.2	11.7	1.389
2027	10.3	11.7	1.325
2028	9.7	11.7	1.285
2029	9.0	11.7	1.189
2030	9.1	11.7	1.045
2031	8.9	11.7	0.953
2032	9.1	11.7	0.889
2033	9.3	11.7	0.924
2034	9.4	11.7	1.146
2035	9.9	11.7	1.279
2036	9.8	11.7	1.582
2037	10.3	11.7	1.625
2038	10.2	11.7	1.516
2039	10.6	11.7	0.912
2040	11.1	11.7	0.572
2041	11.2	11.7	0.396
2042	11.5	11.7	0.214
2043	11.1	11.7	0.084
2044	10.7	11.7	0.061
2045	10.7	11.7	0.182
2046	11.2	11.7	0.456
2047	11.1	11.6	1.233
2048	10.8	11.6	1.319
2049	10.3	11.6	1.325
2050	9.9	11.6	1.389
2051	9.2	11.6	1.325
2052	8.6	11.6	1.285
2053	7.7	11.6	1.189
2054	7.3	11.6	1.045
2055	7.6	11.6	0.953
2056	7.7	11.6	0.889
2057	7.6	11.6	0.924
2058	8.2	11.6	1.146
2059	8.4	11.6	1.279
2060	8.8	11.6	1.582
2061	9.1	11.6	1.625
2062	9.6	11.6	1.516
2063	9.6	11.6	0.912
2064	9.5	11.6	0.572
2065	9.9	11.6	0.396
2066	10.5	11.6	0.214
2067	10.7	11.6	0.084
2068	11.2	11.5	0.061
2069	11.6	11.5	0.182
2070	11.7	11.5	0.456
2071	11.6	11.5	1.233
2072	11.7	11.5	1.319
2073	12.1	11.5	1.325
2074	11.4	11.5	1.389
2075	10.9	11.5	1.325
2076	10.4	11.5	1.285
2077	10.0	11.5	1.189
2078	9.8	11.5	1.045
2079	9.5	11.5	0.953
2080	9.8	11.5	0.889
2081	10.2	11.5	0.924
2082	10.7	11.5	1.146
2083	11.6	11.5	1.279
2084	12.3	11.5	1.582
2085	12.8	11.5	1.625
2086	13.0	11.5	1.516
2087	13.5	11.5	0.912
2088	13.8	11.5	0.572
2089	14.2	11.5	0.396
2090	14.4	11.4	0.214
2091	14.4	11.4	0.084
2092	14.5	11.4	0.061
2093	14.9	11.4	0.182
2094	15.0	11.4	0.456
2095	14.9	11.4	1.233
2096	14.4	11.4	1.319
2097	13.6	11.4	1.325
2098	12.5	11.4	1.389
2099	11.3	11.4	1.325
2100	10.0	11.4	1.285
2101	9.2	11.4	1.189
2102	8.1	11.4	1.045
2103	7.6	11.4	0.953
2104	7.3	11.4	0.889
2105	7.6	11.4	0.924
2106	8.2	11.4	1.146
2107	8.9	11.4	1.279
2108	9.4	11.4	1.582
2109	9.7	11.4	1.625
2110	10.1	11.4	1.516
2111	10.0	11.4	0.912
2112	10.0	11.4	0.572
2113	10.5	11.4	0.396
2114	10.4	11.4	0.214
2115	10.9	11.4	0.084
2116	10.9	11.4	0.061
2117	10.8	11.3	0.182
2118	11.0	11.3	0.456
2119	10.9	11.3	1.233
2120	11.0	11.3	1.319
2121	10.3	11.3	1.325
2122	9.4	11.3	1.389
2123	8.6	11.3	1.325
2124	7.6	11.3	1.285
2125	6.9	11.3	1.189
2126	6.2	11.3	1.045
2127	6.3	11.3	0.953
2128	6.7	11.3	0.889
2129	7.4	11.3	0.924
2130	8.2	11.3	1.146
2131	8.8	11.3	1.279
2132	9.1	11.3	1.582
2133	9.5	11.3	1.625
2134	10.3	11.3	1.516
2135	10.9	11.3	0.912
2136	11.3	11.3	0.572
2137	11.9	11.3	0.396
2138	12.4	11.3	0.214
2139	12.8	11.3	0.084
2140	12.7	11.3	0.061
2141	12.7	11.3	0.182
2142	12.6	11.3	0.456
2143	12.7	11.2	1.233
2144	12.5	11.2	1.319
2145	12.2	11.2	1.325
2146	11.8	11.2	1.389
2147	11.1	11.2	1.325
2148	10.4	11.2	1.285
2149	9.3	11.2	1.189
2150	9.1	11.2	1.045
2151	9.3	11.2	0.953
2152	9.5	11.2	0.889
2153	9.9	11.2	0.924
2154	10.4	11.2	1.146
2155	10.7	11.2	1.279
2156	11.0	11.2	1.582
2157	11.7	11.2	1.625
2158	12.1	11.2	1.516
2159	12.5	11.1	0.912
2160	12.8	11.1	0.572
2161	6.3	11.1	0.396
2162	6.4	11.1	0.214
2163	6.5	11.1	0.084
2164	6.5	11.1	0.061
2165	6.5	11.1	0.182
2166	6.5	11.1	0.456
2167	6.4	11.1	1.233
2168	6.3	11.1	1.319
2169	6.1	11.1	1.325
2170	5.6	11.1	1.389
2171	5.2	11.1	1.325
2172	4.9	11.1	1.285
2173	4.6	11.1	1.189
2174	4.4	11.1	1.045
2175	4.2	11.1	0.953
2176	4.4	11.1	0.889
2177	4.3	11.1	0.924
2178	4.6	11.1	1.146
2179	5.0	11.1	1.279
2180	5.4	11.1	1.582
2181	5.6	11.1	1.625
2182	5.7	11.1	1.516
2183	5.8	11.1	0.912
2184	5.8	11.1	0.572
2185	5.9	11.1	0.396
2186	5.8	11.1	0.214
2187	5.9	11.1	0.084
2188	5.7	11.0	0.061
2189	5.6	11.0	0.182
2190	5.5	11.0	0.456
2191	5.5	11.0	1.233
2192	5.3	11.0	1.319
2193	4.6	11.0	1.325
2194	4.1	11.0	1.389
2195	3.6	11.0	1.325
2196	3.0	11.0	1.285
2197	2.7	11.0	1.189
2198	2.6	11.0	1.045
2199	2.2	11.0	0.953
2200	2.0	11.0	0.889
2201	2.0	11.0	0.924
2202	2.1	11.0	1.146
2203	2.5	11.0	1.279
2204	2.7	11.0	1.582
2205	2.9	11.0	1.625
2206	3.2	11.0	1.516
2207	3.1	11.0	0.912
2208	3.2	11.0	0.572
2209	3.4	11.0	0.396
2210	3.5	11.0	0.214
2211	3.6	11.0	0.084
2212	3.7	11.0	0.061
2213	3.6	11.0	0.182
2214	3.5	11.0	0.456
2215	3.4	11.0	1.233
2216	3.3	11.0	1.319
2217	2.9	11.0	1.325
2218	2.4	11.0	1.389
2219	1.9	11.0	1.325
2220	1.7	11.0	1.285
2221	1.4	11.0	1.189
2222	1.0	11.0	1.045
2223	0.8	11.0	0.953
2224	0.8	11.0	0.889
2225	1.2	11.0	0.924
2226	1.6	10.9	1.146
2227	2.1	10.9	1.279
2228	2.4	10.9	1.582
2229	2.8	10.9	1.625
2230	3.2	10.9	1.516
2231	3.7	10.9	0.912
2232	3.9	10.9	0.572
2233	4.2	10.9	0.396
2234	4.4	10.9	0.214
2235	4.4	10.9	0.084
2236	4.5	10.9	0.061
2237	4.4	10.9	0.182
2238	4.5	10.9	0.456
2239	4.3	10.9	1.233
2240	4.1	10.9	1.319
2241	3.8	10.9	1.325
2242	3.2	10.9	1.389
2243	2.8	10.9	1.325
2244	2.5	10.9	1.285
2245	2.2	10.9	1.189
2246	1.9	10.9	1.045
2247	1.9	10.9	0.953
2248	1.9	10.9	0.889
2249	2.1	10.9	0.924
2250	2.4	10.9	1.146
2251	2.8	10.9	1.279
2252	3.1	10.8	1.582
2253	3.4	10.8	1.625
2254	3.4	10.8	1.516
2255	3.5	10.8	0.912
2256	3.8	10.8	0.572
2257	4.1	10.8	0.396
2258	3.9	10.8	0.214
2259	3.9	10.8	0.084
2260	4.0	10.8	0.061
2261	4.1	10.8	0.182
2262	4.2	10.8	0.456
2263	4.1	10.8	1.233
2264	4.1	10.8	1.319
2265	3.9	10.8	1.325
2266	3.5	10.8	1.389
2267	3.1	10.8	1.325
2268	2.8	10.8	1.285
2269	2.5	10.8	1.189
2270	2.4	10.8	1.045
2271	2.3	10.8	0.953
2272	2.1	10.8	0.889
2273	2.4	10.8	0.924
2274	2.6	10.8	1.146
2275	2.9	10.8	1.279
2276	3.3	10.8	1.582
2277	3.5	10.8	1.625
2278	3.6	10.8	1.516
2279	3.7	10.8	0.912
2280	3.9	10.8	0.572
2281	4.2	10.8	0.396
2282	4.3	10.8	0.214
2283	4.3	10.8	0.084
2284	4.4	10.8	0.061
2285	4.4	10.8	0.182
2286	4.3	10.8	0.456
2287	4.2	10.8	1.233
2288	4.1	10.8	1.319
2289	3.8	10.7	1.325
2290	3.5	10.7	1.389
2291	2.9	10.7	1.325
2292	2.5	10.7	1.285
2293	2.1	10.7	1.189
2294	1.8	10.7	1.045
2295	1.8	10.7	0.953
2296	2.0	10.7	0.889
2297	2.0	10.7	0.924
2298	2.1	10.7	1.146
2299	2.5	10.7	1.279
2300	2.8	10.7	1.582
2301	3.1	10.7	1.625
2302	3.3	10.7	1.516
2303	3.7	10.7	0.912
2304	3.7	10.7	0.572
2305	3.9	10.7	0.396
2306	3.8	10.7	0.214
2307	3.9	10.7	0.084
2308	3.9	10.7	0.061
2309	4.0	10.7	0.182
2310	4.0	10.7	0.456
2311	4.0	10.7	1.233
2312	3.6	10.7	1.319
2313	3.5	10.7	1.325
2314	3.2	10.7	1.389
2315	2.6	10.7	1.325
2316	2.3	10.7	1.285
2317	2.1	10.7	1.189
2318	1.8	10.7	1.045
2319	1.7	10.7	0.953
2320	1.6	10.7	0.889
2321	1.5	10.6	0.924
2322	1.7	10.6	1.146
2323	1.8	10.6	1.279
2324	1.9	10.6	1.582
2325	2.0	10.6	1.625
2326	1.9	10.6	1.516
2327	1.8	10.6	0.912
2328	1.8	10.6	0.572
2329	1.9	10.6	0.396
2330	1.9	10.6	0.214
2331	2.1	10.6	0.084
2332	2.2	10.6	0.061
2333	2.2	10.6	0.182
2334	2.2	10.6	0.456
2335	2.2	10.6	1.233
2336	2.1	10.6	1.319
2337	2.0	10.6	1.325
2338	1.5	10.6	1.389
2339	1.1	10.6	1.325
2340	0.9	10.6	1.285
2341	0.6	10.6	1.189
2342	0.6	10.6	1.045
2343	0.7	10.5	0.953
2344	0.7	10.5	0.889
2345	1.1	10.5	0.924
2346	1.6	10.5	1.146
2347	1.9	10.5	1.279
2348	2.2	10.5	1.582
2349	2.6	10.5	1.625
2350	3.1	10.5	1.516
2351	3.4	10.5	0.912
2352	3.8	10.5	0.572
2353	4.1	10.5	0.396
2354	4.2	10.5	0.214
2355	4.3	10.5	0.084
2356	4.2	10.5	0.061
2357	4.3	10.5	0.182
2358	4.2	10.5	0.456
2359	4.2	10.5	1.233
2360	4.0	10.5	1.319
2361	3.5	10.5	1.325
2362	3.2	10.5	1.389
2363	2.8	10.5	1.325
2364	2.3	10.5	1.285
2365	2.1	10.5	1.189
2366	2.0	10.5	1.045
2367	1.8	10.5	0.953
2368	1.9	10.5	0.889
2369	2.0	10.5	0.924
2370	2.4	10.5	1.146
2371	2.9	10.5	1.279
2372	3.1	10.5	1.582
2373	3.4	10.4	1.625
2374	3.7	10.4	1.516
2375	3.8	10.4	0.912
2376	4.0	10.4	0.572
2377	4.0	10.4	0.396
2378	4.1	10.4	0.214
2379	4.2	10.4	0.084
2380	4.1	10.4	0.061
2381	4.2	10.4	0.182
2382	4.1	10.4	0.456
2383	4.0	10.4	1.233
2384	4.1	10.4	1.319
2385	3.8	10.4	1.325
2386	3.5	10.4	1.389
2387	3.2	10.4	1.325
2388	3.0	10.4	1.285
2389	2.6	10.4	1.189
2390	2.4	10.4	1.045
2391	2.4	10.4	0.953
2392	2.4	10.4	0.889
2393	2.6	10.4	0.924
2394	2.5	10.4	1.146
2395	2.5	10.4	1.279
2396	2.8	10.4	1.582
2397	2.9	10.4	1.625
2398	3.1	10.4	1.516
2399	3.1	10.4	0.912
2400	3.1	10.4	0.572
2401	3.1	10.4	0.396
2402	3.2	10.4	0.214
2403	3.0	10.4	0.084
2404	3.3	10.3	0.061
2405	3.2	10.3	0.182
2406	3.3	10.3	0.456
2407	3.3	10.3	1.233
2408	3.3	10.3	1.319
2409	3.1	10.3	1.325
2410	2.5	10.3	1.389
2411	2.2	10.3	1.325
2412	1.7	10.3	1.285
2413	1.6	10.3	1.189
2414	1.4	10.3	1.045
2415	1.2	10.3	0.953
2416	1.3	10.3	0.889
2417	1.6	10.3	0.924
2418	1.9	10.3	1.146
2419	2.4	10.3	1.279
2420	2.7	10.3	1.582
2421	2.7	10.3	1.625
2422	2.8	10.3	1.516
2423	3.2	10.3	0.912
2424	3.5	10.3	0.572
2425	3.7	10.3	0.396
2426	3.8	10.3	0.214
2427	3.9	10.3	0.084
2428	4.2	10.3	0.061
2429	4.1	10.3	0.182
2430	4.1	10.3	0.456
2431	4.1	10.3	1.233
2432	3.9	10.3	1.319
2433	3.7	10.3	1.325
2434	3.6	10.3	1.389
2435	3.5	10.3	1.325
2436	3.3	10.3	1.285
2437	3.2	10.3	1.189
2438	3.2	10.3	1.045
2439	3.3	10.2	0.953
2440	3.4	10.2	0.889
2441	3.3	10.2	0.924
2442	3.3	10.2	1.146
2443	3.6	10.2	1.279
2444	3.7	10.2	1.582
2445	3.8	10.2	1.625
2446	4.0	10.2	1.516
2447	4.0	10.2	0.912
2448	4.1	10.2	0.572
2449	4.4	10.2	0.396
2450	4.4	10.2	0.214
2451	4.5	10.2	0.084
2452	4.5	10.2	0.061
2453	4.6	10.2	0.182
2454	4.6	10.2	0.456
2455	4.3	10.2	1.233
2456	4.2	10.2	1.319
2457	3.9	10.2	1.325
2458	3.3	10.2	1.389
2459	3.0	10.2	1.325
2460	2.8	10.2	1.285
2461	2.4	10.2	1.189
2462	2.4	10.2	1.045
2463	2.5	10.2	0.953
2464	2.4	10.2	0.889
2465	2.5	10.1	0.924
2466	2.7	10.1	1.146
2467	2.8	10.1	1.279
2468	3.2	10.1	1.582
2469	3.3	10.1	1.625
2470	3.6	10.1	1.516
2471	3.8	10.1	0.912
2472	4.0	10.1	0.572
2473	4.0	10.1	0.396
2474	4.1	10.1	0.214
2475	4.3	10.1	0.084
2476	4.6	10.1	0.061
2477	4.5	10.1	0.182
2478	4.5	10.1	0.456
2479	4.7	10.1	1.233
2480	4.6	10.1	1.319
2481	4.5	10.1	1.325
2482	4.4	10.1	1.389
2483	4.2	10.1	1.325
2484	3.9	10.1	1.285
2485	3.8	10.1	1.189
2486	3.8	10.1	1.045
2487	3.8	10.0	0.953
2488	3.9	10.0	0.889
2489	3.7	10.0	0.924
2490	4.0	10.0	1.146
2491	4.2	10.0	1.279
2492	4.5	10.0	1.582
2493	4.7	10.0	1.625
2494	4.8	10.0	1.516
2495	4.7	10.0	0.912
2496	4.9	10.0	0.572
2497	4.9	10.0	0.396
2498	4.8	10.0	0.214
2499	4.8	10.0	0.084
2500	4.7	10.0	0.061
2501	4.8	10.0	0.182
2502	4.8	10.0	0.456
2503	4.8	10.0	1.233
2504	4.6	10.0	1.319
2505	4.5	10.0	1.325
2506	4.4	10.0	1.389
2507	3.9	10.0	1.325
2508	3.7	10.0	1.285
2509	3.6	10.0	1.189
2510	3.5	9.9	1.045
2511	3.3	9.9	0.953
2512	3.2	9.9	0.889
2513	3.4	9.9	0.924
2514	3.5	9.9	1.146
2515	3.8	9.9	1.279
2516	3.9	9.9	1.582
2517	3.8	9.9	1.625
2518	4.0	9.9	1.516
2519	4.3	9.9	0.912
2520	4.5	9.9	0.572
2521	4.6	9.9	0.396
2522	4.7	9.9	0.214
2523	4.9	9.9	0.084
2524	4.9	9.9	0.061
2525	5.0	9.9	0.182
2526	5.1	9.9	0.456
2527	5.1	9.9	1.233
2528	5.0	9.9	1.319
2529	4.8	9.9	1.325
2530	4.4	9.9	1.389
2531	4.3	9.9	1.325
2532	4.2	9.9	1.285
2533	4.0	9.9	1.189
2534	3.7	9.9	1.045
2535	3.6	9.9	0.953
2536	3.8	9.9	0.889
2537	3.7	9.9	0.924
2538	3.8	9.8	1.146
2539	4.1	9.8	1.279
2540	4.2	9.8	1.582
2541	4.3	9.8	1.625
2542	4.4	9.8	1.516
2543	4.4	9.8	0.912
2544	4.6	9.8	0.572
2545	4.6	9.8	0.396
2546	4.7	9.8	0.214
2547	4.7	9.8	0.084
2548	4.9	9.8	0.061
2549	4.9	9.8	0.182
2550	4.9	9.8	0.456
2551	4.8	9.8	1.233
2552	4.4	9.8	1.319
2553	3.8	9.8	1.325
2554	3.4	9.8	1.389
2555	3.0	9.8	1.325
2556	2.7	9.8	1.285
2557	2.4	9.8	1.189
2558	2.1	9.8	1.045
2559	1.9	9.8	0.953
2560	1.8	9.8	0.889
2561	1.8	9.8	0.924
2562	1.9	9.8	1.146
2563	2.1	9.8	1.279
2564	2.4	9.8	1.582
2565	2.6	9.8	1.625
2566	2.8	9.8	1.516
2567	2.8	9.8	0.912
2568	2.9	9.7	0.572
2569	3.0	9.7	0.396
2570	3.2	9.7	0.214
2571	3.3	9.7	0.084
2572	3.4	9.7	0.061
2573	3.4	9.7	0.182
2574	3.5	9.7	0.456
2575	3.5	9.7	1.233
2576	3.6	9.7	1.319
2577	3.4	9.7	1.325
2578	3.1	9.7	1.389
2579	2.8	9.7	1.325
2580	2.3	9.7	1.285
2581	2.0	9.7	1.189
2582	1.9	9.7	1.045
2583	1.7	9.7	0.953
2584	1.6	9.7	0.889
2585	1.8	9.7	0.924
2586	2.1	9.7	1.146
2587	2.5	9.7	1.279
2588	2.9	9.7	1.582
2589	3.3	9.7	1.625
2590	3.5	9.7	1.516
2591	3.8	9.7	0.912
2592	4.0	9.7	0.572
2593	4.3	9.7	0.396
2594	4.3	9.7	0.214
2595	4.2	9.6	0.084
2596	4.1	9.6	0.061
2597	4.1	9.6	0.182
2598	4.0	9.6	0.456
2599	4.0	9.6	1.233
2600	3.8	9.6	1.319
2601	3.6	9.6	1.325
2602	3.5	9.6	1.389
2603	3.1	9.6	1.325
2604	3.2	9.6	1.285
2605	2.9	9.6	1.189
2606	2.6	9.6	1.045
2607	2.6	9.6	0.953
2608	2.6	9.6	0.889
2609	2.6	9.6	0.924
2610	2.5	9.6	1.146
2611	2.6	9.6	1.279
2612	2.5	9.6	1.582
2613	2.6	9.6	1.625
2614	2.6	9.6	1.516
2615	2.6	9.6	0.912
2616	2.5	9.6	0.572
2617	2.6	9.6	0.396
2618	2.5	9.5	0.214
2619	2.5	9.5	0.084
2620	2.6	9.5	0.061
2621	2.5	9.5	0.182
2622	2.6	9.5	0.456
2623	2.7	9.5	1.233
2624	2.5	9.5	1.319
2625	2.3	9.5	1.325
2626	2.2	9.5	1.389
2627	2.0	9.5	1.325
2628	1.7	9.5	1.285
2629	1.7	9.5	1.189
2630	1.6	9.5	1.045
2631	1.6	9.5	0.953
2632	1.5	9.5	0.889
2633	1.5	9.5	0.924
2634	1.5	9.5	1.146
2635	1.7	9.5	1.279
2636	1.9	9.5	1.582
2637	2.1	9.5	1.625
2638	2.2	9.4	1.516
2639	2.3	9.4	0.912
2640	2.1	9.4	0.572
2641	2.2	9.4	0.396
2642	2.5	9.4	0.214
2643	2.7	9.4	0.084
2644	2.9	9.4	0.061
2645	2.9	9.4	0.182
2646	2.9	9.4	0.456
2647	3.1	9.4	1.233
2648	3.0	9.4	1.319
2649	2.7	9.4	1.325
2650	2.4	9.4	1.389
2651	2.2	9.4	1.325
2652	1.9	9.4	1.285
2653	1.6	9.4	1.189
2654	1.3	9.4	1.045
2655	1.4	9.4	0.953
2656	1.4	9.4	0.889
2657	1.7	9.4	0.924
2658	2.1	9.4	1.146
2659	2.5	9.4	1.279
2660	2.9	9.4	1.582
2661	3.2	9.4	1.625
2662	3.6	9.3	1.516
2663	3.9	9.3	0.912
2664	4.1	9.3	0.572
2665	4.4	9.3	0.396
2666	4.3	9.3	0.214
2667	4.4	9.3	0.084
2668	4.4	9.3	0.061
2669	4.3	9.3	0.182
2670	4.2	9.3	0.456
2671	4.0	9.3	1.233
2672	3.8	9.3	1.319
2673	3.3	9.3	1.325
2674	3.1	9.3	1.389
2675	2.6	9.3	1.325
2676	2.2	9.3	1.285
2677	1.8	9.3	1.189
2678	1.4	9.3	1.045
2679	1.3	9.3	0.953
2680	1.3	9.3	0.889
2681	1.0	9.3	0.924
2682	1.0	9.3	1.146
2683	1.2	9.3	1.279
2684	1.3	9.3	1.582
2685	1.6	9.2	1.625
2686	1.7	9.2	1.516
2687	1.7	9.2	0.912
2688	1.8	9.2	0.572
2689	0.0	9.2	0.396
2690	0.0	9.2	0.214
2691	0.0	9.2	0.084
2692	0.0	9.2	0.061
2693	0.0	9.2	0.182
2694	0.0	9.2	0.456
2695	0.0	9.2	1.233
2696	0.0	9.2	1.319
2697	0.0	9.2	1.325
2698	0.0	9.2	1.389
2699	0.0	9.2	1.325
2700	0.0	9.2	1.285
2701	0.0	9.2	1.189
2702	0.0	9.2	1.045
2703	0.0	9.2	0.953
2704	0.0	9.1	0.889
2705	0.0	9.1	0.924
2706	0.0	9.1	1.146
2707	0.0	9.1	1.279
2708	0.0	9.1	1.582
2709	0.0	9.1	1.625
2710	0.0	9.1	1.516
2711	0.0	9.1	0.912
2712	0.0	9.1	0.572
2713	0.0	9.1	0.396
2714	0.0	9.1	0.214
2715	0.0	9.1	0.084
2716	0.0	9.1	0.061
2717	0.0	9.1	0.182
2718	0.0	9.1	0.456
2719	0.0	9.1	1.233
2720	0.0	9.1	1.319
2721	0.0	9.1	1.325
2722	0.0	9.1	1.389
2723	0.0	9.1	1.325
2724	0.0	9.1	1.285
2725	0.0	9.0	1.189
2726	0.0	9.0	1.045
2727	0.0	9.0	0.953
2728	0.0	9.0	0.889
2729	0.0	9.0	0.924
2730	0.0	9.0	1.146
2731	0.0	9.0	1.279
2732	0.0	9.0	1.582
2733	0.0	9.0	1.625
2734	0.0	9.0	1.516
2735	0.0	9.0	0.912
2736	0.0	9.0	0.572
2737	0.0	9.0	0.396
2738	0.0	9.0	0.214
2739	0.0	9.0	0.084
2740	0.0	9.0	0.061
2741	0.0	9.0	0.182
2742	0.0	9.0	0.456
2743	0.0	9.0	1.233
2744	0.0	9.0	1.319
2745	0.0	9.0	1.325
2746	0.0	9.0	1.389
2747	0.0	9.0	1.325
2748	0.0	9.0	1.285
2749	0.0	9.0	1.189
2750	0.0	9.0	1.045
2751	0.0	9.0	0.953
2752	0.0	9.0	0.889
2753	0.0	9.0	0.924
2754	0.0	9.0	1.146
2755	0.0	9.0	1.279
2756	0.0	9.0	1.582
2757	0.0	9.0	1.625
2758	0.0	8.9	1.516
2759	0.0	8.9	0.912
2760	0.0	8.9	0.572
2761	1.6	8.9	0.396
2762	1.9	8.9	0.214
2763	2.0	8.9	0.084
2764	2.2	8.9	0.061
2765	2.4	8.9	0.182
2766	2.5	8.9	0.456
2767	2.6	8.9	1.233
2768	2.5	8.9	1.319
2769	2.2	8.9	1.325
2770	1.8	8.8	1.389
2771	1.6	8.8	1.325
2772	1.3	8.8	1.285
2773	1.0	8.8	1.189
2774	0.9	8.8	1.045
2775	1.0	8.8	0.953
2776	1.0	8.8	0.889
2777	1.3	8.8	0.924
2778	1.8	8.8	1.146
2779	2.3	8.8	1.279
2780	2.8	8.8	1.582
2781	3.1	8.8	1.625
2782	3.4	8.8	1.516
2783	3.6	8.8	0.912
2784	4.0	8.8	0.572
2785	4.2	8.8	0.396
2786	4.1	8.8	0.214
2787	4.3	8.8	0.084
2788	4.4	8.7	0.061
2789	4.5	8.7	0.182
2790	4.4	8.7	0.456
2791	4.5	8.7	1.233
2792	4.4	8.7	1.319
2793	4.3	8.7	1.325
2794	4.0	8.7	1.389
2795	3.8	8.7	1.325
2796	3.6	8.7	1.285
2797	3.4	8.7	1.189
2798	3.2	8.7	1.045
2799	3.2	8.7	0.953
2800	3.1	8.7	0.889
2801	3.4	8.7	0.924
2802	3.6	8.7	1.146
2803	3.9	8.7	1.279
2804	4.2	8.7	1.582
2805	4.4	8.7	1.625
2806	4.3	8.7	1.516
2807	4.5	8.7	0.912
2808	4.7	8.7	0.572
2809	4.9	8.7	0.396
2810	5.1	8.7	0.214
2811	5.0	8.6	0.084
2812	5.0	8.6	0.061
2813	4.9	8.6	0.182
2814	4.9	8.6	0.456
2815	4.7	8.6	1.233
2816	4.5	8.6	1.319
2817	4.1	8.6	1.325
2818	3.8	8.6	1.389
2819	3.4	8.6	1.325
2820	3.0	8.6	1.285
2821	2.6	8.6	1.189
2822	2.2	8.6	1.045
2823	2.2	8.6	0.953
2824	2.1	8.6	0.889
2825	2.2	8.6	0.924
2826	2.3	8.6	1.146
2827	2.4	8.6	1.279
2828	2.6	8.6	1.582
2829	2.7	8.6	1.625
2830	2.8	8.6	1.516
2831	2.6	8.6	0.912
2832	2.7	8.6	0.572
2833	2.7	8.6	0.396
2834	2.8	8.6	0.214
2835	3.0	8.6	0.084
2836	3.2	8.6	0.061
2837	3.1	8.6	0.182
2838	3.1	8.6	0.456
