# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
976	0.1	0.1	0.010
977	0.1	0.1	0.011
978	0.1	0.1	0.013
979	0.1	0.1	0.015
980	0.1	0.1	0.018
981	0.1	0.1	0.019
982	0.1	0.1	0.018
983	0.1	0.1	0.011
984	0.1	0.1	0.007
985	0.1	0.1	0.005
986	0.1	0.1	0.002
987	0.1	0.1	0.001
988	0.1	0.1	0.001
989	0.1	0.1	0.002
990	0.1	0.1	0.005
991	0.1	0.1	0.014
992	0.1	0.1	0.015
993	0.1	0.1	0.015
994	0.1	0.1	0.016
995	0.1	0.1	0.015
996	0.1	0.1	0.015
997	0.1	0.1	0.014
998	0.1	0.1	0.012
999	0.1	0.1	0.011
1000	0.1	0.1	0.010
1001	0.1	0.1	0.011
1002	0.1	0.1	0.013
1003	0.1	0.1	0.015
1004	0.1	0.1	0.018
1005	0.1	0.1	0.019
1006	0.1	0.1	0.018
1007	0.1	0.1	0.011
1008	0.1	0.1	0.007
1009	0.1	0.1	0.005
1010	0.1	0.1	0.002
1011	0.1	0.1	0.001
1012	0.1	0.1	0.001
1013	0.1	0.1	0.002
1014	0.1	0.1	0.005
1015	0.1	0.1	0.014
1016	0.1	0.1	0.015
1017	0.1	0.1	0.015
1018	0.1	0.1	0.016
1019	0.1	0.1	0.015
1020	0.1	0.1	0.015
1021	0.1	0.1	0.014
1022	0.1	0.1	0.012
1023	0.1	0.1	0.011
1024	0.1	0.1	0.010
1025	0.1	0.1	0.011
1026	0.1	0.1	0.013
1027	0.1	0.1	0.015
1028	0.1	0.1	0.018
1029	0.1	0.1	0.019
1030	0.1	0.1	0.018
1031	0.1	0.1	0.011
1032	0.1	0.1	0.007
1033	0.1	0.1	0.005
1034	0.1	0.1	0.002
1035	0.1	0.1	0.001
1036	0.1	0.1	0.001
1037	0.1	0.1	0.002
1038	0.1	0.1	0.005
1039	0.1	0.1	0.014
1040	0.1	0.1	0.015
1041	0.1	0.1	0.015
1042	0.1	0.1	0.016
1043	0.1	0.1	0.015
1044	0.1	0.1	0.015
1045	0.1	0.1	0.014
1046	0.1	0.1	0.012
1047	0.1	0.1	0.011
1048	0.1	0.1	0.010
1049	0.1	0.1	0.011
1050	0.1	0.1	0.013
1051	0.1	0.1	0.015
1052	0.1	0.1	0.018
1053	0.1	0.1	0.019
1054	0.1	0.1	0.018
1055	0.1	0.1	0.011
1056	0.1	0.1	0.007
1057	0.1	0.1	0.005
1058	0.1	0.1	0.002
1059	0.1	0.1	0.001
1060	0.1	0.1	0.001
1061	0.1	0.1	0.002
1062	0.1	0.1	0.005
1063	0.1	0.1	0.014
1064	0.1	0.1	0.015
1065	0.1	0.1	0.015
1066	0.1	0.1	0.016
1067	0.1	0.1	0.015
1068	0.1	0.1	0.015
1069	0.1	0.1	0.014
1070	0.1	0.1	0.012
1071	0.1	0.1	0.011
1072	0.1	0.1	0.010
1073	0.1	0.1	0.011
1074	0.1	0.1	0.013
1075	0.1	0.1	0.015
1076	0.1	0.1	0.018
1077	0.1	0.1	0.019
1078	0.1	0.1	0.018
1079	0.1	0.1	0.011
1080	0.1	0.1	0.007
1081	0.1	0.1	0.005
1082	0.1	0.1	0.002
1083	0.1	0.1	0.001
1084	0.1	0.1	0.001
1085	0.1	0.1	0.002
1086	0.1	0.1	0.005
1087	0.1	0.1	0.014
1088	0.1	0.1	0.015
1089	0.1	0.1	0.015
1090	0.1	0.1	0.016
1091	0.1	0.1	0.015
1092	0.1	0.1	0.015
1093	0.1	0.1	0.014
1094	0.0	0.1	0.012
1095	0.0	0.1	0.011
1096	0.0	0.1	0.010
1097	0.0	0.1	0.011
1098	0.1	0.1	0.013
1099	0.1	0.1	0.015
1100	0.1	0.1	0.018
1101	0.1	0.1	0.019
1102	0.1	0.1	0.018
1103	0.1	0.1	0.011
1104	0.1	0.1	0.007
1105	0.1	0.1	0.005
1106	0.1	0.1	0.002
1107	0.1	0.1	0.001
1108	0.1	0.1	0.001
1109	0.1	0.1	0.002
1110	0.1	0.1	0.005
1111	0.1	0.1	0.014
1112	0.1	0.1	0.015
1113	0.1	0.1	0.015
1114	0.1	0.1	0.016
1115	0.1	0.1	0.015
1116	0.1	0.1	0.015
1117	0.1	0.1	0.014
1118	0.1	0.1	0.012
1119	0.1	0.1	0.011
1120	0.1	0.1	0.010
1121	0.1	0.1	0.011
1122	0.1	0.1	0.013
1123	0.1	0.1	0.015
1124	0.1	0.1	0.018
1125	0.1	0.1	0.019
1126	0.1	0.1	0.018
1127	0.1	0.1	0.011
1128	0.1	0.1	0.007
1129	0.1	0.1	0.005
1130	0.1	0.1	0.002
1131	0.1	0.1	0.001
1132	0.1	0.1	0.001
1133	0.1	0.1	0.002
1134	0.1	0.1	0.005
1135	0.1	0.1	0.014
1136	0.1	0.1	0.015
1137	0.1	0.1	0.015
1138	0.1	0.1	0.016
1139	0.1	0.1	0.015
1140	0.1	0.1	0.015
1141	0.1	0.1	0.014
1142	0.1	0.1	0.012
1143	0.1	0.1	0.011
1144	0.1	0.1	0.010
1145	0.1	0.1	0.011
1146	0.1	0.1	0.013
1147	0.1	0.1	0.015
1148	0.1	0.1	0.018
1149	0.1	0.1	0.019
1150	0.1	0.1	0.018
1151	0.1	0.1	0.011
1152	0.1	0.1	0.007
1153	0.1	0.1	0.005
1154	0.1	0.1	0.002
1155	0.1	0.1	0.001
1156	0.1	0.1	0.001
1157	0.1	0.1	0.002
1158	0.1	0.1	0.005
1159	0.1	0.1	0.014
1160	0.1	0.1	0.015
1161	0.1	0.1	0.015
1162	0.1	0.1	0.016
1163	0.1	0.1	0.015
1164	0.1	0.1	0.015
1165	0.1	0.1	0.014
1166	0.1	0.1	0.012
1167	0.1	0.1	0.011
1168	0.1	0.1	0.010
1169	0.1	0.1	0.011
1170	0.1	0.1	0.013
1171	0.1	0.1	0.015
1172	0.1	0.1	0.018
1173	0.1	0.1	0.019
1174	0.1	0.1	0.018
1175	0.1	0.1	0.011
1176	0.1	0.1	0.007
1177	0.1	0.1	0.005
1178	0.1	0.1	0.002
1179	0.1	0.1	0.001
1180	0.1	0.1	0.001
1181	0.2	0.1	0.002
1182	0.2	0.1	0.005
1183	0.2	0.1	0.014
1184	0.2	0.1	0.015
1185	0.1	0.1	0.015
1186	0.1	0.1	0.016
1187	0.1	0.1	0.015
1188	0.1	0.1	0.015
1189	0.1	0.1	0.014
1190	0.1	0.1	0.012
1191	0.1	0.1	0.011
1192	0.1	0.1	0.010
1193	0.1	0.1	0.011
1194	0.1	0.1	0.013
1195	0.1	0.1	0.015
1196	0.1	0.1	0.018
1197	0.2	0.1	0.019
1198	0.2	0.1	0.018
1199	0.2	0.1	0.011
1200	0.2	0.1	0.007
1201	0.2	0.1	0.005
1202	0.2	0.1	0.002
1203	0.2	0.1	0.001
1204	0.2	0.1	0.001
1205	0.2	0.1	0.002
1206	0.2	0.1	0.005
1207	0.2	0.1	0.014
1208	0.2	0.1	0.015
1209	0.2	0.1	0.015
1210	0.2	0.1	0.016
1211	0.2	0.1	0.015
1212	0.2	0.1	0.015
1213	0.2	0.1	0.014
1214	0.2	0.1	0.012
1215	0.1	0.1	0.011
1216	0.2	0.1	0.010
1217	0.2	0.1	0.011
1218	0.2	0.1	0.013
1219	0.2	0.1	0.015
1220	0.2	0.1	0.018
1221	0.2	0.1	0.019
1222	0.2	0.1	0.018
1223	0.2	0.1	0.011
1224	0.2	0.1	0.007
1225	0.2	0.1	0.005
1226	0.2	0.1	0.002
1227	0.2	0.1	0.001
1228	0.2	0.1	0.001
1229	0.2	0.1	0.002
1230	0.1	0.1	0.005
1231	0.1	0.1	0.014
1232	0.1	0.1	0.015
1233	0.1	0.1	0.015
1234	0.1	0.1	0.016
1235	0.1	0.1	0.015
1236	0.1	0.1	0.015
1237	0.1	0.1	0.014
1238	0.1	0.1	0.012
1239	0.1	0.1	0.011
1240	0.1	0.1	0.010
1241	0.1	0.1	0.011
1242	0.1	0.1	0.013
1243	0.1	0.1	0.015
1244	0.1	0.1	0.018
1245	0.1	0.1	0.019
1246	0.1	0.1	0.018
1247	0.1	0.1	0.011
1248	0.1	0.1	0.007
1249	0.1	0.1	0.005
1250	0.1	0.1	0.002
1251	0.1	0.1	0.001
1252	0.1	0.1	0.001
1253	0.1	0.1	0.002
1254	0.1	0.1	0.005
1255	0.1	0.1	0.014
1256	0.1	0.1	0.015
1257	0.1	0.1	0.015
1258	0.1	0.1	0.016
1259	0.1	0.1	0.015
1260	0.1	0.1	0.015
1261	0.1	0.1	0.014
1262	0.1	0.1	0.012
1263	0.1	0.1	0.011
1264	0.1	0.1	0.010
1265	0.1	0.1	0.011
1266	0.1	0.1	0.013
1267	0.1	0.1	0.015
1268	0.1	0.1	0.018
1269	0.1	0.1	0.019
1270	0.1	0.1	0.018
1271	0.1	0.1	0.011
1272	0.1	0.1	0.007
1273	0.1	0.1	0.005
1274	0.1	0.1	0.002
1275	0.1	0.1	0.001
1276	0.1	0.1	0.001
1277	0.1	0.1	0.002
1278	0.1	0.1	0.005
1279	0.1	0.1	0.014
1280	0.1	0.1	0.015
1281	0.1	0.1	0.015
1282	0.1	0.1	0.016
1283	0.1	0.1	0.015
1284	0.1	0.1	0.015
1285	0.1	0.1	0.014
1286	0.1	0.1	0.012
1287	0.1	0.1	0.011
1288	0.1	0.1	0.010
1289	0.1	0.1	0.011
1290	0.1	0.1	0.013
1291	0.1	0.1	0.015
1292	0.1	0.1	0.018
1293	0.1	0.1	0.019
1294	0.1	0.1	0.018
1295	0.1	0.1	0.011
1296	0.1	0.1	0.007
1297	0.1	0.1	0.005
1298	0.1	0.1	0.002
1299	0.1	0.1	0.001
1300	0.1	0.1	0.001
1301	0.1	0.1	0.002
1302	0.1	0.1	0.005
1303	0.1	0.1	0.014
1304	0.1	0.1	0.015
1305	0.1	0.1	0.015
1306	0.1	0.1	0.016
1307	0.1	0.1	0.015
1308	0.1	0.1	0.015
1309	0.1	0.1	0.014
1310	0.1	0.1	0.012
1311	0.1	0.1	0.011
1312	0.1	0.1	0.010
1313	0.1	0.1	0.011
1314	0.1	0.1	0.013
1315	0.1	0.1	0.015
1316	0.1	0.1	0.018
1317	0.1	0.1	0.019
1318	0.1	0.1	0.018
1319	0.1	0.1	0.011
1320	0.1	0.1	0.007
1321	0.1	0.1	0.005
1322	0.1	0.1	0.002
1323	0.1	0.1	0.001
1324	0.1	0.1	0.001
1325	0.1	0.1	0.002
1326	0.1	0.1	0.005
1327	0.1	0.1	0.014
1328	0.1	0.1	0.015
1329	0.1	0.1	0.015
1330	0.1	0.1	0.016
1331	0.1	0.1	0.015
1332	0.1	0.1	0.015
1333	0.1	0.1	0.014
1334	0.1	0.1	0.012
1335	0.1	0.1	0.011
1336	0.1	0.1	0.010
1337	0.1	0.1	0.011
1338	0.1	0.1	0.013
1339	0.1	0.1	0.015
1340	0.1	0.1	0.018
1341	0.1	0.1	0.019
1342	0.1	0.1	0.018
1343	0.1	0.1	0.011
1344	0.1	0.1	0.007
1345	0.1	0.1	0.005
1346	0.1	0.1	0.002
1347	0.1	0.1	0.001
1348	0.1	0.1	0.001
1349	0.1	0.1	0.002
1350	0.1	0.1	0.005
1351	0.1	0.1	0.014
1352	0.1	0.1	0.015
1353	0.1	0.1	0.015
1354	0.1	0.1	0.016
1355	0.1	0.1	0.015
1356	0.1	0.1	0.015
1357	0.1	0.1	0.014
1358	0.1	0.1	0.012
1359	0.1	0.1	0.011
1360	0.1	0.1	0.010
1361	0.1	0.1	0.011
1362	0.1	0.1	0.013
1363	0.1	0.1	0.015
1364	0.1	0.1	0.018
1365	0.1	0.1	0.019
1366	0.1	0.1	0.018
1367	0.1	0.1	0.011
1368	0.1	0.1	0.007
1369	0.1	0.1	0.005
1370	0.1	0.1	0.002
1371	0.1	0.1	0.001
1372	0.1	0.1	0.001
1373	0.1	0.1	0.002
1374	0.1	0.1	0.005
1375	0.1	0.1	0.014
1376	0.1	0.1	0.015
1377	0.1	0.1	0.015
1378	0.1	0.1	0.016
1379	0.1	0.1	0.015
1380	0.1	0.1	0.015
1381	0.1	0.1	0.014
1382	0.1	0.1	0.012
1383	0.1	0.1	0.011
1384	0.1	0.1	0.010
1385	0.1	0.1	0.011
1386	0.1	0.1	0.013
1387	0.1	0.1	0.015
1388	0.1	0.1	0.018
1389	0.2	0.1	0.019
1390	0.2	0.1	0.018
1391	0.2	0.1	0.011
1392	0.2	0.1	0.007
1393	0.2	0.1	0.005
1394	0.2	0.1	0.002
1395	0.2	0.1	0.001
1396	0.2	0.1	0.001
1397	0.2	0.1	0.002
1398	0.2	0.1	0.005
1399	0.2	0.1	0.014
1400	0.2	0.1	0.015
1401	0.2	0.1	0.015
1402	0.2	0.1	0.016
1403	0.2	0.1	0.015
1404	0.1	0.1	0.015
1405	0.1	0.1	0.014
1406	0.1	0.1	0.012
1407	0.1	0.1	0.011
1408	0.1	0.1	0.010
1409	0.1	0.1	0.011
1410	0.1	0.1	0.013
1411	0.1	0.1	0.015
1412	0.1	0.1	0.018
1413	0.1	0.1	0.019
1414	0.1	0.1	0.018
1415	0.1	0.1	0.011
1416	0.1	0.1	0.007
1417	0.1	0.1	0.005
1418	0.1	0.1	0.002
1419	0.1	0.1	0.001
1420	0.1	0.1	0.001
1421	0.1	0.1	0.002
1422	0.1	0.1	0.005
1423	0.1	0.1	0.014
1424	0.1	0.1	0.015
1425	0.1	0.1	0.015
1426	0.1	0.1	0.016
1427	0.1	0.1	0.015
1428	0.0	0.1	0.015
1429	0.0	0.1	0.014
1430	0.0	0.1	0.012
1431	0.0	0.1	0.011
1432	0.0	0.1	0.010
1433	0.0	0.1	0.011
1434	0.0	0.1	0.013
1435	0.0	0.1	0.015
1436	0.0	0.1	0.018
1437	0.1	0.1	0.019
1438	0.1	0.1	0.018
1439	0.1	0.1	0.011
1440	0.1	0.1	0.007
1441	0.1	0.1	0.005
1442	0.1	0.1	0.002
1443	0.1	0.1	0.001
1444	0.1	0.1	0.001
1445	0.1	0.1	0.002
1446	0.1	0.1	0.005
1447	0.1	0.1	0.014
1448	0.1	0.1	0.015
1449	0.1	0.1	0.015
1450	0.1	0.1	0.016
1451	0.1	0.1	0.015
1452	0.1	0.1	0.015
1453	0.0	0.1	0.014
1454	0.0	0.1	0.012
1455	0.0	0.1	0.011
1456	0.0	0.1	0.010
1457	0.0	0.1	0.011
1458	0.1	0.1	0.013
1459	0.1	0.1	0.015
1460	0.1	0.1	0.018
1461	0.1	0.1	0.019
1462	0.1	0.1	0.018
1463	0.1	0.1	0.011
1464	0.1	0.1	0.007
1465	0.1	0.1	0.005
1466	0.1	0.1	0.002
1467	0.1	0.1	0.001
1468	0.1	0.1	0.001
1469	0.1	0.1	0.002
1470	0.1	0.1	0.005
1471	0.1	0.1	0.014
1472	0.1	0.1	0.015
1473	0.1	0.1	0.015
1474	0.1	0.1	0.016
1475	0.1	0.1	0.015
1476	0.1	0.1	0.015
1477	0.1	0.1	0.014
1478	0.1	0.1	0.012
1479	0.1	0.1	0.011
1480	0.1	0.1	0.010
1481	0.1	0.1	0.011
1482	0.1	0.1	0.013
1483	0.1	0.1	0.015
1484	0.1	0.1	0.018
1485	0.1	0.1	0.019
1486	0.1	0.1	0.018
1487	0.1	0.1	0.011
1488	0.1	0.1	0.007
1489	0.1	0.1	0.005
1490	0.1	0.1	0.002
1491	0.1	0.1	0.001
1492	0.1	0.1	0.001
1493	0.1	0.1	0.002
1494	0.1	0.1	0.005
1495	0.1	0.1	0.014
1496	0.1	0.1	0.015
1497	0.1	0.1	0.015
1498	0.1	0.1	0.016
1499	0.1	0.1	0.015
1500	0.1	0.1	0.015
1501	0.1	0.1	0.014
1502	0.0	0.1	0.012
1503	0.0	0.1	0.011
1504	0.1	0.1	0.010
1505	0.1	0.1	0.011
1506	0.1	0.1	0.013
1507	0.1	0.1	0.015
1508	0.1	0.1	0.018
1509	0.1	0.1	0.019
1510	0.1	0.1	0.018
1511	0.1	0.1	0.011
1512	0.1	0.1	0.007
1513	0.1	0.1	0.005
1514	0.1	0.1	0.002
1515	0.1	0.1	0.001
1516	0.1	0.1	0.001
1517	0.1	0.1	0.002
1518	0.1	0.1	0.005
1519	0.1	0.1	0.014
1520	0.1	0.1	0.015
1521	0.1	0.1	0.015
1522	0.1	0.1	0.016
1523	0.1	0.1	0.015
1524	0.1	0.1	0.015
1525	0.1	0.1	0.014
1526	0.1	0.1	0.012
1527	0.0	0.1	0.011
1528	0.0	0.1	0.010
1529	0.0	0.1	0.011
1530	0.1	0.1	0.013
1531	0.1	0.1	0.015
1532	0.0	0.1	0.018
1533	0.0	0.1	0.019
1534	0.1	0.1	0.018
1535	0.0	0.1	0.011
1536	0.0	0.1	0.007
1537	0.1	0.1	0.005
1538	0.0	0.1	0.002
1539	0.1	0.1	0.001
1540	0.1	0.1	0.001
1541	0.1	0.1	0.002
1542	0.1	0.1	0.005
1543	0.1	0.1	0.014
1544	0.1	0.1	0.015
1545	0.1	0.1	0.015
1546	0.0	0.1	0.016
1547	0.0	0.1	0.015
1548	0.0	0.1	0.015
1549	0.0	0.1	0.014
1550	0.0	0.1	0.012
1551	0.0	0.1	0.011
1552	0.0	0.1	0.010
1553	0.0	0.1	0.011
1554	0.0	0.1	0.013
1555	0.0	0.1	0.015
1556	0.0	0.1	0.018
1557	0.1	0.1	0.019
1558	0.0	0.1	0.018
1559	0.1	0.1	0.011
1560	0.1	0.1	0.007
1561	0.1	0.1	0.005
1562	0.1	0.1	0.002
1563	0.1	0.1	0.001
1564	0.0	0.1	0.001
1565	0.0	0.1	0.002
1566	0.0	0.1	0.005
1567	0.1	0.1	0.014
1568	0.0	0.1	0.015
1569	0.1	0.1	0.015
1570	0.1	0.1	0.016
1571	0.1	0.1	0.015
1572	0.0	0.1	0.015
1573	0.0	0.1	0.014
1574	0.0	0.1	0.012
1575	0.0	0.1	0.011
1576	0.0	0.1	0.010
1577	0.0	0.1	0.011
1578	0.0	0.1	0.013
1579	0.0	0.1	0.015
1580	0.0	0.1	0.018
1581	0.0	0.1	0.019
1582	0.0	0.1	0.018
1583	0.0	0.1	0.011
1584	0.0	0.1	0.007
1585	0.0	0.1	0.005
1586	0.0	0.1	0.002
1587	0.0	0.1	0.001
1588	0.0	0.1	0.001
1589	0.0	0.1	0.002
1590	0.1	0.1	0.005
1591	0.1	0.1	0.014
1592	0.1	0.1	0.015
1593	0.1	0.1	0.015
1594	0.1	0.1	0.016
1595	0.0	0.1	0.015
1596	0.0	0.1	0.015
1597	0.0	0.1	0.014
1598	0.0	0.1	0.012
1599	0.0	0.1	0.011
1600	0.0	0.1	0.010
1601	0.0	0.1	0.011
1602	0.0	0.1	0.013
1603	0.1	0.1	0.015
1604	0.1	0.1	0.018
1605	0.1	0.1	0.019
1606	0.1	0.1	0.018
1607	0.1	0.1	0.011
1608	0.1	0.1	0.007
1609	0.1	0.1	0.005
1610	0.1	0.1	0.002
1611	0.1	0.1	0.001
1612	0.1	0.1	0.001
1613	0.1	0.1	0.002
1614	0.1	0.1	0.005
1615	0.1	0.1	0.014
1616	0.1	0.1	0.015
1617	0.1	0.1	0.015
1618	0.1	0.1	0.016
1619	0.1	0.1	0.015
1620	0.1	0.1	0.015
1621	0.0	0.1	0.014
1622	0.0	0.1	0.012
1623	0.0	0.1	0.011
1624	0.0	0.1	0.010
1625	0.0	0.1	0.011
1626	0.0	0.1	0.013
1627	0.1	0.1	0.015
1628	0.1	0.1	0.018
1629	0.1	0.1	0.019
1630	0.1	0.1	0.018
1631	0.1	0.1	0.011
1632	0.1	0.1	0.007
1633	0.1	0.1	0.005
1634	0.1	0.1	0.002
1635	0.1	0.1	0.001
1636	0.1	0.1	0.001
1637	0.1	0.1	0.002
1638	0.1	0.1	0.005
1639	0.1	0.1	0.014
1640	0.1	0.1	0.015
1641	0.1	0.1	0.015
1642	0.1	0.1	0.016
1643	0.0	0.1	0.015
1644	0.0	0.1	0.015
1645	0.0	0.1	0.014
1646	0.0	0.1	0.012
1647	0.0	0.1	0.011
1648	0.0	0.1	0.010
1649	0.0	0.1	0.011
1650	0.0	0.1	0.013
1651	0.0	0.1	0.015
1652	0.0	0.1	0.018
1653	0.0	0.1	0.019
1654	0.1	0.1	0.018
1655	0.1	0.1	0.011
1656	0.1	0.1	0.007
1657	0.1	0.1	0.005
1658	0.1	0.1	0.002
1659	0.1	0.1	0.001
1660	0.1	0.1	0.001
1661	0.1	0.1	0.002
1662	0.1	0.1	0.005
1663	0.1	0.1	0.014
1664	0.1	0.1	0.015
1665	0.1	0.1	0.015
1666	0.1	0.1	0.016
1667	0.0	0.1	0.015
1668	0.0	0.1	0.015
1669	0.0	0.1	0.014
1670	0.0	0.1	0.012
1671	0.0	0.1	0.011
1672	0.0	0.1	0.010
1673	0.0	0.1	0.011
1674	0.0	0.1	0.013
1675	0.0	0.1	0.015
1676	0.0	0.1	0.018
1677	0.0	0.1	0.019
1678	0.0	0.1	0.018
1679	0.1	0.1	0.011
1680	0.1	0.1	0.007
1681	0.1	0.1	0.005
1682	0.1	0.1	0.002
1683	0.1	0.1	0.001
1684	0.1	0.1	0.001
1685	0.1	0.1	0.002
1686	0.1	0.1	0.005
1687	0.1	0.1	0.014
1688	0.1	0.1	0.015
1689	0.1	0.1	0.015
1690	0.0	0.1	0.016
1691	0.0	0.1	0.015
1692	0.0	0.1	0.015
1693	0.0	0.1	0.014
1694	0.0	0.1	0.012
1695	0.0	0.1	0.011
1696	0.0	0.1	0.010
1697	0.0	0.1	0.011
1698	0.0	0.1	0.013
1699	0.0	0.1	0.015
1700	0.0	0.1	0.018
1701	0.0	0.1	0.019
1702	0.0	0.1	0.018
1703	0.0	0.1	0.011
1704	0.0	0.1	0.007
1705	0.0	0.1	0.005
1706	0.0	0.1	0.002
1707	0.0	0.1	0.001
1708	0.0	0.1	0.001
1709	0.0	0.1	0.002
1710	0.0	0.1	0.005
1711	0.0	0.1	0.014
1712	0.0	0.1	0.015
1713	0.0	0.1	0.015
1714	0.0	0.1	0.016
1715	0.0	0.1	0.015
1716	0.0	0.1	0.015
1717	0.0	0.1	0.014
1718	0.0	0.1	0.012
1719	0.0	0.1	0.011
1720	0.0	0.1	0.010
1721	0.0	0.1	0.011
1722	0.0	0.1	0.013
1723	0.0	0.1	0.015
1724	0.0	0.1	0.018
1725	0.0	0.1	0.019
1726	0.0	0.1	0.018
1727	0.0	0.1	0.011
1728	0.0	0.1	0.007
1729	0.0	0.1	0.005
1730	0.0	0.1	0.002
1731	0.0	0.1	0.001
1732	0.0	0.1	0.001
1733	0.0	0.1	0.002
1734	0.0	0.1	0.005
1735	0.0	0.1	0.014
1736	0.0	0.1	0.015
1737	0.0	0.1	0.015
1738	0.0	0.1	0.016
1739	0.0	0.1	0.015
1740	0.0	0.1	0.015
1741	0.0	0.1	0.014
1742	0.0	0.1	0.012
1743	0.0	0.1	0.011
1744	0.0	0.1	0.010
1745	0.0	0.1	0.011
1746	0.0	0.1	0.013
1747	0.0	0.1	0.015
1748	0.0	0.1	0.018
1749	0.0	0.1	0.019
1750	0.0	0.1	0.018
1751	0.0	0.1	0.011
1752	0.0	0.1	0.007
1753	0.0	0.1	0.005
1754	0.0	0.1	0.002
1755	0.0	0.1	0.001
1756	0.0	0.1	0.001
1757	0.0	0.1	0.002
1758	0.0	0.1	0.005
1759	0.0	0.1	0.014
1760	0.0	0.1	0.015
1761	0.0	0.1	0.015
1762	0.0	0.1	0.016
1763	0.0	0.1	0.015
1764	0.0	0.1	0.015
1765	0.0	0.1	0.014
1766	0.0	0.1	0.012
1767	0.0	0.1	0.011
1768	0.0	0.1	0.010
1769	0.0	0.1	0.011
1770	0.0	0.1	0.013
1771	0.0	0.1	0.015
1772	0.0	0.1	0.018
1773	0.0	0.1	0.019
1774	0.0	0.1	0.018
1775	0.0	0.1	0.011
1776	0.1	0.1	0.007
1777	0.1	0.1	0.005
1778	0.1	0.1	0.002
1779	0.1	0.1	0.001
1780	0.1	0.1	0.001
1781	0.1	0.1	0.002
1782	0.1	0.1	0.005
1783	0.1	0.1	0.014
1784	0.1	0.1	0.015
1785	0.1	0.1	0.015
1786	0.1	0.1	0.016
1787	0.0	0.1	0.015
1788	0.0	0.1	0.015
1789	0.0	0.1	0.014
1790	0.0	0.1	0.012
1791	0.0	0.1	0.011
1792	0.0	0.1	0.010
1793	0.0	0.1	0.011
1794	0.0	0.1	0.013
1795	0.0	0.1	0.015
1796	0.0	0.1	0.018
1797	0.0	0.1	0.019
1798	0.0	0.1	0.018
1799	0.1	0.1	0.011
1800	0.1	0.1	0.007
1801	0.1	0.1	0.005
1802	0.1	0.1	0.002
1803	0.1	0.1	0.001
1804	0.0	0.1	0.001
1805	0.1	0.1	0.002
1806	0.0	0.1	0.005
1807	0.0	0.1	0.014
1808	0.0	0.1	0.015
1809	0.0	0.1	0.015
1810	0.0	0.1	0.016
1811	0.0	0.1	0.015
1812	0.0	0.1	0.015
1813	0.0	0.1	0.014
1814	0.0	0.1	0.012
1815	0.0	0.1	0.011
1816	0.0	0.1	0.010
1817	0.0	0.1	0.011
1818	0.0	0.1	0.013
1819	0.0	0.1	0.015
1820	0.0	0.1	0.018
1821	0.0	0.1	0.019
1822	0.0	0.1	0.018
1823	0.0	0.1	0.011
1824	0.0	0.1	0.007
1825	0.0	0.1	0.005
1826	0.0	0.1	0.002
1827	0.0	0.1	0.001
1828	0.0	0.1	0.001
1829	0.0	0.1	0.002
1830	0.0	0.1	0.005
1831	0.0	0.1	0.014
1832	0.0	0.1	0.015
1833	0.0	0.1	0.015
1834	0.0	0.1	0.016
1835	0.0	0.1	0.015
1836	0.0	0.1	0.015
1837	0.0	0.1	0.014
1838	0.0	0.1	0.012
1839	0.0	0.1	0.011
1840	0.0	0.1	0.010
1841	0.0	0.1	0.011
1842	0.0	0.1	0.013
1843	0.0	0.1	0.015
1844	0.0	0.1	0.018
1845	0.0	0.1	0.019
1846	0.0	0.1	0.018
1847	0.0	0.1	0.011
1848	0.0	0.1	0.007
1849	0.0	0.1	0.005
1850	0.0	0.1	0.002
1851	0.0	0.1	0.001
1852	0.0	0.1	0.001
1853	0.0	0.1	0.002
1854	0.0	0.1	0.005
1855	0.0	0.1	0.014
1856	0.0	0.1	0.015
1857	0.0	0.1	0.015
1858	0.0	0.1	0.016
1859	0.0	0.1	0.015
1860	0.0	0.1	0.015
1861	0.0	0.1	0.014
1862	0.0	0.1	0.012
1863	0.0	0.1	0.011
1864	0.0	0.1	0.010
1865	0.0	0.1	0.011
1866	0.0	0.1	0.013
1867	0.0	0.1	0.015
1868	0.0	0.1	0.018
1869	0.0	0.1	0.019
1870	0.0	0.1	0.018
1871	0.0	0.1	0.011
1872	0.0	0.1	0.007
1873	0.0	0.1	0.005
1874	0.0	0.1	0.002
1875	0.1	0.1	0.001
1876	0.1	0.1	0.001
1877	0.0	0.1	0.002
1878	0.0	0.1	0.005
1879	0.0	0.1	0.014
1880	0.0	0.1	0.015
1881	0.0	0.1	0.015
1882	0.0	0.1	0.016
1883	0.0	0.1	0.015
1884	0.0	0.1	0.015
1885	0.0	0.1	0.014
1886	0.0	0.1	0.012
1887	0.0	0.1	0.011
1888	0.0	0.1	0.010
1889	0.0	0.1	0.011
1890	0.0	0.1	0.013
1891	0.0	0.1	0.015
1892	0.0	0.1	0.018
1893	0.0	0.1	0.019
1894	0.0	0.1	0.018
1895	0.0	0.1	0.011
1896	0.0	0.1	0.007
1897	0.0	0.1	0.005
1898	0.0	0.1	0.002
1899	0.0	0.1	0.001
1900	0.0	0.1	0.001
1901	0.0	0.1	0.002
1902	0.0	0.1	0.005
1903	0.0	0.1	0.014
1904	0.0	0.1	0.015
1905	0.0	0.1	0.015
1906	0.0	0.1	0.016
