# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
976	7.3	8.4	0.565
977	7.6	8.4	0.587
978	8.0	8.4	0.729
979	8.7	8.4	0.813
980	8.8	8.4	1.006
981	9.3	8.4	1.033
982	9.7	8.4	0.964
983	9.4	8.4	0.580
984	9.6	8.4	0.363
985	8.0	8.4	0.251
986	8.0	8.4	0.136
987	7.9	8.4	0.053
988	8.1	8.4	0.039
989	8.1	8.4	0.116
990	7.9	8.4	0.290
991	7.8	8.4	0.784
992	9.5	8.4	0.839
993	9.4	8.4	0.842
994	8.8	8.4	0.883
995	8.7	8.4	0.842
996	8.5	8.3	0.817
997	8.0	8.3	0.756
998	7.8	8.3	0.664
999	7.8	8.3	0.606
1000	7.9	8.3	0.565
1001	8.0	8.3	0.587
1002	8.3	8.3	0.729
1003	8.5	8.3	0.813
1004	8.5	8.3	1.006
1005	8.5	8.3	1.033
1006	9.1	8.3	0.964
1007	9.0	8.3	0.580
1008	8.7	8.3	0.363
1009	7.0	8.3	0.251
1010	7.0	8.3	0.136
1011	7.3	8.3	0.053
1012	7.3	8.3	0.039
1013	7.0	8.3	0.116
1014	6.8	8.3	0.290
1015	6.7	8.3	0.784
1016	8.3	8.3	0.839
1017	8.1	8.3	0.842
1018	8.1	8.3	0.883
1019	7.6	8.3	0.842
1020	7.3	8.3	0.817
1021	7.2	8.3	0.756
1022	6.7	8.3	0.664
1023	6.2	8.3	0.606
1024	6.3	8.3	0.565
1025	6.1	8.3	0.587
1026	6.1	8.3	0.729
1027	6.4	8.3	0.813
1028	6.8	8.3	1.006
1029	7.1	8.3	1.033
1030	6.8	8.3	0.964
1031	7.1	8.3	0.580
1032	7.1	8.3	0.363
1033	5.2	8.3	0.251
1034	5.4	8.3	0.136
1035	5.5	8.3	0.053
1036	5.6	8.3	0.039
1037	5.5	8.3	0.116
1038	5.4	8.3	0.290
1039	5.5	8.3	0.784
1040	7.1	8.3	0.839
1041	7.2	8.3	0.842
1042	7.3	8.3	0.883
1043	7.2	8.3	0.842
1044	7.6	8.3	0.817
1045	7.3	8.3	0.756
1046	7.5	8.3	0.664
1047	7.3	8.3	0.606
1048	7.5	8.3	0.565
1049	7.8	8.3	0.587
1050	7.9	8.3	0.729
1051	8.0	8.3	0.813
1052	8.2	8.3	1.006
1053	8.2	8.3	1.033
1054	8.3	8.2	0.964
1055	8.2	8.2	0.580
1056	8.3	8.2	0.363
1057	6.3	8.2	0.251
1058	6.2	8.2	0.136
1059	6.2	8.2	0.053
1060	6.2	8.2	0.039
1061	6.2	8.2	0.116
1062	6.1	8.2	0.290
1063	6.1	8.2	0.784
1064	7.9	8.2	0.839
1065	7.6	8.2	0.842
1066	7.6	8.2	0.883
1067	7.3	8.2	0.842
1068	7.2	8.2	0.817
1069	6.8	8.2	0.756
1070	6.4	8.2	0.664
1071	6.3	8.2	0.606
1072	6.5	8.2	0.565
1073	6.5	8.2	0.587
1074	6.3	8.2	0.729
1075	6.3	8.2	0.813
1076	6.2	8.2	1.006
1077	5.9	8.2	1.033
1078	5.6	8.2	0.964
1079	5.6	8.2	0.580
1080	5.6	8.2	0.363
1081	3.9	8.2	0.251
1082	4.0	8.2	0.136
1083	3.8	8.2	0.053
1084	3.9	8.2	0.039
1085	4.0	8.2	0.116
1086	3.7	8.2	0.290
1087	3.7	8.2	0.784
1088	5.3	8.2	0.839
1089	4.6	8.2	0.842
1090	4.4	8.2	0.883
1091	4.1	8.2	0.842
1092	3.9	8.2	0.817
1093	3.7	8.2	0.756
1094	3.3	8.2	0.664
1095	3.1	8.2	0.606
1096	3.0	8.2	0.565
1097	3.2	8.2	0.587
1098	3.6	8.2	0.729
1099	4.0	8.2	0.813
1100	4.3	8.2	1.006
1101	4.2	8.2	1.033
1102	4.3	8.2	0.964
1103	4.6	8.2	0.580
1104	5.0	8.2	0.363
1105	3.5	8.2	0.251
1106	3.6	8.2	0.136
1107	3.6	8.2	0.053
1108	3.9	8.2	0.039
1109	3.8	8.2	0.116
1110	3.7	8.2	0.290
1111	3.9	8.2	0.784
1112	5.5	8.2	0.839
1113	5.5	8.1	0.842
1114	5.4	8.1	0.883
1115	5.0	8.1	0.842
1116	4.4	8.1	0.817
1117	3.8	8.1	0.756
1118	3.8	8.1	0.664
1119	4.1	8.1	0.606
1120	4.3	8.1	0.565
1121	4.4	8.1	0.587
1122	4.7	8.1	0.729
1123	5.1	8.1	0.813
1124	5.5	8.1	1.006
1125	5.8	8.1	1.033
1126	6.0	8.1	0.964
1127	6.5	8.1	0.580
1128	6.6	8.1	0.363
1129	5.1	8.1	0.251
1130	5.2	8.1	0.136
1131	5.5	8.1	0.053
1132	5.7	8.1	0.039
1133	6.1	8.1	0.116
1134	6.2	8.1	0.290
1135	6.2	8.1	0.784
1136	7.7	8.1	0.839
1137	7.4	8.1	0.842
1138	7.3	8.1	0.883
1139	7.1	8.1	0.842
1140	6.6	8.1	0.817
1141	6.3	8.1	0.756
1142	6.1	8.1	0.664
1143	6.0	8.1	0.606
1144	6.1	8.1	0.565
1145	6.3	8.1	0.587
1146	7.0	8.1	0.729
1147	7.1	8.1	0.813
1148	7.3	8.1	1.006
1149	7.5	8.1	1.033
1150	8.1	8.1	0.964
1151	8.2	8.1	0.580
1152	8.5	8.1	0.363
1153	7.0	8.1	0.251
1154	7.0	8.1	0.136
1155	7.3	8.1	0.053
1156	7.3	8.1	0.039
1157	7.6	8.1	0.116
1158	7.6	8.1	0.290
1159	7.5	8.1	0.784
1160	9.4	8.1	0.839
1161	9.5	8.1	0.842
1162	9.3	8.1	0.883
1163	9.1	8.1	0.842
1164	8.9	8.1	0.817
1165	8.5	8.1	0.756
1166	8.5	8.1	0.664
1167	8.4	8.0	0.606
1168	8.2	8.0	0.565
1169	8.1	8.0	0.587
1170	8.6	8.0	0.729
1171	9.1	8.0	0.813
1172	9.0	8.0	1.006
1173	9.1	8.0	1.033
1174	9.3	8.0	0.964
1175	9.7	8.0	0.580
1176	9.7	8.0	0.363
1177	7.8	8.0	0.251
1178	7.8	8.0	0.136
1179	8.2	8.0	0.053
1180	8.1	8.0	0.039
1181	8.4	8.0	0.116
1182	8.6	8.0	0.290
1183	8.5	8.0	0.784
1184	10.3	8.0	0.839
1185	10.0	8.0	0.842
1186	9.7	8.0	0.883
1187	9.7	8.0	0.842
1188	9.4	8.0	0.817
1189	9.1	8.0	0.756
1190	8.9	8.0	0.664
1191	8.9	8.0	0.606
1192	8.8	8.0	0.565
1193	8.9	8.0	0.587
1194	9.3	8.0	0.729
1195	9.3	8.0	0.813
1196	10.0	8.0	1.006
1197	10.4	8.0	1.033
1198	10.6	8.0	0.964
1199	10.4	8.0	0.580
1200	10.7	8.0	0.363
1201	9.2	8.0	0.251
1202	9.6	8.0	0.136
1203	9.6	8.0	0.053
1204	9.6	8.0	0.039
1205	9.4	8.0	0.116
1206	9.1	8.0	0.290
1207	9.1	8.0	0.784
1208	10.8	8.0	0.839
1209	10.8	8.0	0.842
1210	10.6	8.0	0.883
1211	10.4	8.0	0.842
1212	10.3	8.0	0.817
1213	10.2	8.0	0.756
1214	10.2	8.0	0.664
1215	10.0	8.0	0.606
1216	10.2	8.0	0.565
1217	10.3	8.0	0.587
1218	10.7	8.0	0.729
1219	10.9	8.0	0.813
1220	11.0	7.9	1.006
1221	11.1	7.9	1.033
1222	11.2	7.9	0.964
1223	11.1	7.9	0.580
1224	11.4	7.9	0.363
1225	9.7	7.9	0.251
1226	9.5	7.9	0.136
1227	9.4	7.9	0.053
1228	9.0	7.9	0.039
1229	8.5	7.9	0.116
1230	8.3	7.9	0.290
1231	8.2	7.9	0.784
1232	9.8	7.9	0.839
1233	9.6	7.9	0.842
1234	9.2	7.9	0.883
1235	8.8	7.9	0.842
1236	8.7	7.9	0.817
1237	8.6	7.9	0.756
1238	8.1	7.9	0.664
1239	8.0	7.9	0.606
1240	7.9	7.9	0.565
1241	7.8	7.9	0.587
1242	7.7	7.9	0.729
1243	7.4	7.9	0.813
1244	7.2	7.9	1.006
1245	7.2	7.9	1.033
1246	6.7	7.9	0.964
1247	6.6	7.9	0.580
1248	6.5	7.9	0.363
1249	4.4	7.9	0.251
1250	4.6	7.9	0.136
1251	4.6	7.9	0.053
1252	4.4	7.9	0.039
1253	4.4	7.9	0.116
1254	4.6	7.9	0.290
1255	4.6	7.9	0.784
1256	6.4	7.9	0.839
1257	6.0	7.9	0.842
1258	5.4	7.9	0.883
1259	5.2	7.9	0.842
1260	4.6	7.9	0.817
1261	4.4	7.9	0.756
1262	4.5	7.9	0.664
1263	4.3	7.9	0.606
1264	4.7	7.9	0.565
1265	4.8	7.9	0.587
1266	4.9	7.8	0.729
1267	5.4	7.8	0.813
1268	5.5	7.8	1.006
1269	5.7	7.8	1.033
1270	6.0	7.8	0.964
1271	6.2	7.8	0.580
1272	6.4	7.8	0.363
1273	4.7	7.8	0.251
1274	4.8	7.8	0.136
1275	4.9	7.8	0.053
1276	4.8	7.8	0.039
1277	5.0	7.8	0.116
1278	5.2	7.8	0.290
1279	5.1	7.8	0.784
1280	7.2	7.8	0.839
1281	7.0	7.8	0.842
1282	6.9	7.8	0.883
1283	6.3	7.8	0.842
1284	6.0	7.8	0.817
1285	5.8	7.8	0.756
1286	5.6	7.8	0.664
1287	5.3	7.8	0.606
1288	5.3	7.8	0.565
1289	5.6	7.8	0.587
1290	5.9	7.8	0.729
1291	6.4	7.8	0.813
1292	6.3	7.8	1.006
1293	6.5	7.8	1.033
1294	6.7	7.8	0.964
1295	6.6	7.8	0.580
1296	6.8	7.8	0.363
1297	5.1	7.8	0.251
1298	5.3	7.8	0.136
1299	5.4	7.8	0.053
1300	6.0	7.8	0.039
1301	6.1	7.8	0.116
1302	6.4	7.8	0.290
1303	6.5	7.8	0.784
1304	8.4	7.8	0.839
1305	8.3	7.8	0.842
1306	7.9	7.8	0.883
1307	7.4	7.8	0.842
1308	7.0	7.8	0.817
1309	6.8	7.8	0.756
1310	6.5	7.8	0.664
1311	6.3	7.8	0.606
1312	6.0	7.8	0.565
1313	6.3	7.8	0.587
1314	6.7	7.8	0.729
1315	7.2	7.8	0.813
1316	7.4	7.8	1.006
1317	7.5	7.8	1.033
1318	7.6	7.7	0.964
1319	7.8	7.7	0.580
1320	7.6	7.7	0.363
1321	5.9	7.7	0.251
1322	6.1	7.7	0.136
1323	6.2	7.7	0.053
1324	6.0	7.7	0.039
1325	6.2	7.7	0.116
1326	6.1	7.7	0.290
1327	5.8	7.7	0.784
1328	7.1	7.7	0.839
1329	7.1	7.7	0.842
1330	6.8	7.7	0.883
1331	6.0	7.7	0.842
1332	5.3	7.7	0.817
1333	4.9	7.7	0.756
1334	4.2	7.7	0.664
1335	4.1	7.7	0.606
1336	4.5	7.7	0.565
1337	4.4	7.7	0.587
1338	4.8	7.7	0.729
1339	5.3	7.7	0.813
1340	5.5	7.7	1.006
1341	5.5	7.7	1.033
1342	5.5	7.7	0.964
1343	5.6	7.7	0.580
1344	5.7	7.7	0.363
1345	4.1	7.7	0.251
1346	4.3	7.7	0.136
1347	4.7	7.7	0.053
1348	4.8	7.7	0.039
1349	4.7	7.7	0.116
1350	4.7	7.7	0.290
1351	4.9	7.7	0.784
1352	6.7	7.7	0.839
1353	6.7	7.7	0.842
1354	6.3	7.7	0.883
1355	6.1	7.7	0.842
1356	5.8	7.7	0.817
1357	5.5	7.7	0.756
1358	5.7	7.7	0.664
1359	5.5	7.7	0.606
1360	5.7	7.7	0.565
1361	5.9	7.6	0.587
1362	6.4	7.6	0.729
1363	7.1	7.6	0.813
1364	7.6	7.6	1.006
1365	7.9	7.6	1.033
1366	8.0	7.6	0.964
1367	8.6	7.6	0.580
1368	8.7	7.6	0.363
1369	7.3	7.6	0.251
1370	7.7	7.6	0.136
1371	7.3	7.6	0.053
1372	7.5	7.6	0.039
1373	7.6	7.6	0.116
1374	7.4	7.6	0.290
1375	7.4	7.6	0.784
1376	9.2	7.6	0.839
1377	9.3	7.6	0.842
1378	9.0	7.6	0.883
1379	8.5	7.6	0.842
1380	8.1	7.6	0.817
1381	7.9	7.6	0.756
1382	7.7	7.6	0.664
1383	7.5	7.6	0.606
1384	7.7	7.6	0.565
1385	7.9	7.6	0.587
1386	8.5	7.6	0.729
1387	9.4	7.6	0.813
1388	9.7	7.6	1.006
1389	10.1	7.6	1.033
1390	10.2	7.6	0.964
1391	10.5	7.6	0.580
1392	11.3	7.6	0.363
1393	9.7	7.6	0.251
1394	9.8	7.6	0.136
1395	9.8	7.6	0.053
1396	9.9	7.6	0.039
1397	10.0	7.6	0.116
1398	9.8	7.6	0.290
1399	9.8	7.6	0.784
1400	11.2	7.6	0.839
1401	11.0	7.6	0.842
1402	10.6	7.6	0.883
1403	10.1	7.6	0.842
1404	9.3	7.6	0.817
1405	8.6	7.6	0.756
1406	8.0	7.6	0.664
1407	7.8	7.6	0.606
1408	7.5	7.6	0.565
1409	7.6	7.6	0.587
1410	8.1	7.6	0.729
1411	8.7	7.6	0.813
1412	8.8	7.6	1.006
1413	8.9	7.6	1.033
1414	9.1	7.6	0.964
1415	9.2	7.6	0.580
1416	9.4	7.6	0.363
1417	5.7	7.6	0.251
1418	5.8	7.6	0.136
1419	5.8	7.6	0.053
1420	6.0	7.6	0.039
1421	6.0	7.6	0.116
1422	6.2	7.5	0.290
1423	6.2	7.5	0.784
1424	7.5	7.5	0.839
1425	7.1	7.5	0.842
1426	6.8	7.5	0.883
1427	6.2	7.5	0.842
1428	5.5	7.5	0.817
1429	5.1	7.5	0.756
1430	4.9	7.5	0.664
1431	4.7	7.5	0.606
1432	4.9	7.5	0.565
1433	5.0	7.5	0.587
1434	5.3	7.5	0.729
1435	5.5	7.5	0.813
1436	5.6	7.5	1.006
1437	5.7	7.5	1.033
1438	5.9	7.5	0.964
1439	6.2	7.5	0.580
1440	6.3	7.5	0.363
1441	4.9	7.5	0.251
1442	5.0	7.5	0.136
1443	5.5	7.5	0.053
1444	5.5	7.5	0.039
1445	5.6	7.5	0.116
1446	5.7	7.5	0.290
1447	5.7	7.5	0.784
1448	7.2	7.5	0.839
1449	7.1	7.5	0.842
1450	6.5	7.5	0.883
1451	6.2	7.5	0.842
1452	5.9	7.5	0.817
1453	5.4	7.5	0.756
1454	5.1	7.5	0.664
1455	5.1	7.5	0.606
1456	5.2	7.5	0.565
1457	5.2	7.5	0.587
1458	6.0	7.5	0.729
1459	6.4	7.5	0.813
1460	6.8	7.5	1.006
1461	7.0	7.5	1.033
1462	7.3	7.5	0.964
1463	7.5	7.5	0.580
1464	7.8	7.5	0.363
1465	6.7	7.5	0.251
1466	6.7	7.5	0.136
1467	6.7	7.5	0.053
1468	6.6	7.5	0.039
1469	6.7	7.5	0.116
1470	6.8	7.5	0.290
1471	6.9	7.5	0.784
1472	8.2	7.5	0.839
1473	8.3	7.5	0.842
1474	8.1	7.5	0.883
1475	7.9	7.5	0.842
1476	7.8	7.5	0.817
1477	7.8	7.5	0.756
1478	7.9	7.5	0.664
1479	7.9	7.5	0.606
1480	7.9	7.5	0.565
1481	8.3	7.5	0.587
1482	8.3	7.5	0.729
1483	8.3	7.5	0.813
1484	8.2	7.5	1.006
1485	8.3	7.4	1.033
1486	8.4	7.4	0.964
1487	8.4	7.4	0.580
1488	8.2	7.4	0.363
1489	6.8	7.4	0.251
1490	6.7	7.4	0.136
1491	6.8	7.4	0.053
1492	6.6	7.4	0.039
1493	6.7	7.4	0.116
1494	6.7	7.4	0.290
1495	6.5	7.4	0.784
1496	7.8	7.4	0.839
1497	7.5	7.4	0.842
1498	7.2	7.4	0.883
1499	6.6	7.4	0.842
1500	6.3	7.4	0.817
1501	5.8	7.4	0.756
1502	5.6	7.4	0.664
1503	5.6	7.4	0.606
1504	5.8	7.4	0.565
1505	6.3	7.4	0.587
1506	6.6	7.4	0.729
1507	6.9	7.4	0.813
1508	7.3	7.4	1.006
1509	7.3	7.4	1.033
1510	7.5	7.4	0.964
1511	7.7	7.4	0.580
1512	7.6	7.4	0.363
1513	6.7	7.4	0.251
1514	6.8	7.4	0.136
1515	6.8	7.4	0.053
1516	6.7	7.4	0.039
1517	6.5	7.4	0.116
1518	6.3	7.4	0.290
1519	6.3	7.4	0.784
1520	7.4	7.4	0.839
1521	7.2	7.4	0.842
1522	7.0	7.4	0.883
1523	6.6	7.4	0.842
1524	6.1	7.4	0.817
1525	5.8	7.4	0.756
1526	5.7	7.4	0.664
1527	5.7	7.4	0.606
1528	5.7	7.4	0.565
1529	5.7	7.4	0.587
1530	6.0	7.4	0.729
1531	5.9	7.4	0.813
1532	5.7	7.4	1.006
1533	5.7	7.3	1.033
1534	5.7	7.3	0.964
1535	5.6	7.3	0.580
1536	5.7	7.3	0.363
1537	4.4	7.3	0.251
1538	4.2	7.3	0.136
1539	4.4	7.3	0.053
1540	4.7	7.3	0.039
1541	4.7	7.3	0.116
1542	4.9	7.3	0.290
1543	4.9	7.3	0.784
1544	6.0	7.3	0.839
1545	5.9	7.3	0.842
1546	5.7	7.3	0.883
1547	5.1	7.3	0.842
1548	5.0	7.3	0.817
1549	4.8	7.3	0.756
1550	4.7	7.3	0.664
1551	4.3	7.3	0.606
1552	4.7	7.3	0.565
1553	4.9	7.3	0.587
1554	5.1	7.3	0.729
1555	5.6	7.3	0.813
1556	5.7	7.3	1.006
1557	5.8	7.3	1.033
1558	5.7	7.3	0.964
1559	5.8	7.3	0.580
1560	5.9	7.3	0.363
1561	4.7	7.3	0.251
1562	4.6	7.3	0.136
1563	4.4	7.3	0.053
1564	4.3	7.3	0.039
1565	4.2	7.3	0.116
1566	4.3	7.3	0.290
1567	4.4	7.3	0.784
1568	5.7	7.3	0.839
1569	5.8	7.3	0.842
1570	5.8	7.3	0.883
1571	5.8	7.3	0.842
1572	5.5	7.3	0.817
1573	5.4	7.3	0.756
1574	5.0	7.3	0.664
1575	5.0	7.3	0.606
1576	5.0	7.3	0.565
1577	4.8	7.3	0.587
1578	4.8	7.3	0.729
1579	4.9	7.3	0.813
1580	5.0	7.3	1.006
1581	5.1	7.3	1.033
1582	5.0	7.3	0.964
1583	5.1	7.3	0.580
1584	5.0	7.3	0.363
1585	3.7	7.3	0.251
1586	4.2	7.3	0.136
1587	4.2	7.3	0.053
1588	4.3	7.3	0.039
1589	4.3	7.3	0.116
1590	4.4	7.3	0.290
1591	4.4	7.3	0.784
1592	5.8	7.3	0.839
1593	5.9	7.3	0.842
1594	5.8	7.3	0.883
1595	5.5	7.3	0.842
1596	5.3	7.2	0.817
1597	5.0	7.2	0.756
1598	5.0	7.2	0.664
1599	4.9	7.2	0.606
1600	5.0	7.2	0.565
1601	5.2	7.2	0.587
1602	5.7	7.2	0.729
1603	5.8	7.2	0.813
1604	6.2	7.2	1.006
1605	6.4	7.2	1.033
1606	6.6	7.2	0.964
1607	6.8	7.2	0.580
1608	7.4	7.2	0.363
1609	6.3	7.2	0.251
1610	6.3	7.2	0.136
1611	6.5	7.2	0.053
1612	6.4	7.2	0.039
1613	6.4	7.2	0.116
1614	6.3	7.2	0.290
1615	6.3	7.2	0.784
1616	7.6	7.2	0.839
1617	7.4	7.2	0.842
1618	6.8	7.2	0.883
1619	6.5	7.2	0.842
1620	5.8	7.2	0.817
1621	5.2	7.2	0.756
1622	4.8	7.2	0.664
1623	4.5	7.2	0.606
1624	4.6	7.2	0.565
1625	4.8	7.2	0.587
1626	5.3	7.2	0.729
1627	5.8	7.2	0.813
1628	6.1	7.2	1.006
1629	6.2	7.2	1.033
1630	6.4	7.2	0.964
1631	6.5	7.2	0.580
1632	6.8	7.2	0.363
1633	5.4	7.2	0.251
1634	5.6	7.2	0.136
1635	5.6	7.2	0.053
1636	5.7	7.2	0.039
1637	6.0	7.2	0.116
1638	6.0	7.2	0.290
1639	6.0	7.2	0.784
1640	7.4	7.2	0.839
1641	7.1	7.2	0.842
1642	6.2	7.2	0.883
1643	5.7	7.2	0.842
1644	5.1	7.2	0.817
1645	4.6	7.2	0.756
1646	4.3	7.1	0.664
1647	4.1	7.1	0.606
1648	4.1	7.1	0.565
1649	4.3	7.1	0.587
1650	4.7	7.1	0.729
1651	5.2	7.1	0.813
1652	5.4	7.1	1.006
1653	5.7	7.1	1.033
1654	5.7	7.1	0.964
1655	5.7	7.1	0.580
1656	6.1	7.1	0.363
1657	4.8	7.1	0.251
1658	5.0	7.1	0.136
1659	5.0	7.1	0.053
1660	5.0	7.1	0.039
1661	5.1	7.1	0.116
1662	5.1	7.1	0.290
1663	5.1	7.1	0.784
1664	6.5	7.1	0.839
1665	6.1	7.1	0.842
1666	6.0	7.1	0.883
1667	5.7	7.1	0.842
1668	4.9	7.1	0.817
1669	4.5	7.1	0.756
1670	4.0	7.1	0.664
1671	3.8	7.1	0.606
1672	3.8	7.1	0.565
1673	4.1	7.1	0.587
1674	4.5	7.1	0.729
1675	4.9	7.1	0.813
1676	5.1	7.1	1.006
1677	5.5	7.1	1.033
1678	5.7	7.1	0.964
1679	5.9	7.1	0.580
1680	6.1	7.1	0.363
1681	5.0	7.1	0.251
1682	5.0	7.1	0.136
1683	4.9	7.1	0.053
1684	4.9	7.1	0.039
1685	5.0	7.1	0.116
1686	5.0	7.1	0.290
1687	4.7	7.1	0.784
1688	6.1	7.1	0.839
1689	6.0	7.1	0.842
1690	5.6	7.1	0.883
1691	4.9	7.1	0.842
1692	4.2	7.1	0.817
1693	3.9	7.1	0.756
1694	3.5	7.1	0.664
1695	3.2	7.1	0.606
1696	3.1	7.1	0.565
1697	3.1	7.1	0.587
1698	3.5	7.1	0.729
1699	3.8	7.1	0.813
1700	3.8	7.1	1.006
1701	3.9	7.1	1.033
1702	4.1	7.1	0.964
1703	4.2	7.1	0.580
1704	4.3	7.1	0.363
1705	3.1	7.1	0.251
1706	3.1	7.1	0.136
1707	2.9	7.0	0.053
1708	2.8	7.0	0.039
1709	2.6	7.0	0.116
1710	2.7	7.0	0.290
1711	2.6	7.0	0.784
1712	3.9	7.0	0.839
1713	3.6	7.0	0.842
1714	3.4	7.0	0.883
1715	3.1	7.0	0.842
1716	2.9	7.0	0.817
1717	2.5	7.0	0.756
1718	2.5	7.0	0.664
1719	2.2	7.0	0.606
1720	1.9	7.0	0.565
1721	2.3	7.0	0.587
1722	2.6	7.0	0.729
1723	3.0	7.0	0.813
1724	3.2	7.0	1.006
1725	3.5	7.0	1.033
1726	3.6	7.0	0.964
1727	3.5	7.0	0.580
1728	3.5	7.0	0.363
1729	2.1	7.0	0.251
1730	2.1	7.0	0.136
1731	2.1	7.0	0.053
1732	2.2	7.0	0.039
1733	2.3	7.0	0.116
1734	2.5	7.0	0.290
1735	2.6	7.0	0.784
1736	3.9	7.0	0.839
1737	3.5	7.0	0.842
1738	3.3	7.0	0.883
1739	2.9	7.0	0.842
1740	2.9	7.0	0.817
1741	2.6	7.0	0.756
1742	2.3	7.0	0.664
1743	2.3	7.0	0.606
1744	2.4	7.0	0.565
1745	2.5	7.0	0.587
1746	2.7	7.0	0.729
1747	2.9	7.0	0.813
1748	3.3	7.0	1.006
1749	3.5	7.0	1.033
1750	3.9	7.0	0.964
1751	3.9	7.0	0.580
1752	4.1	7.0	0.363
1753	2.9	7.0	0.251
1754	3.0	7.0	0.136
1755	3.2	7.0	0.053
1756	3.1	7.0	0.039
1757	3.4	7.0	0.116
1758	3.3	6.9	0.290
1759	3.3	6.9	0.784
1760	4.9	6.9	0.839
1761	4.9	6.9	0.842
1762	4.5	6.9	0.883
1763	4.0	6.9	0.842
1764	3.7	6.9	0.817
1765	3.3	6.9	0.756
1766	3.2	6.9	0.664
1767	2.8	6.9	0.606
1768	2.8	6.9	0.565
1769	3.2	6.9	0.587
1770	3.6	6.9	0.729
1771	4.1	6.9	0.813
1772	4.5	6.9	1.006
1773	4.8	6.9	1.033
1774	5.3	6.9	0.964
1775	5.7	6.9	0.580
1776	6.1	6.9	0.363
1777	4.9	6.9	0.251
1778	4.9	6.9	0.136
1779	4.8	6.9	0.053
1780	4.8	6.9	0.039
1781	4.8	6.9	0.116
1782	4.8	6.9	0.290
1783	4.8	6.9	0.784
1784	6.1	6.9	0.839
1785	6.1	6.9	0.842
1786	5.9	6.9	0.883
1787	5.4	6.9	0.842
1788	5.2	6.9	0.817
1789	5.0	6.9	0.756
1790	4.9	6.9	0.664
1791	4.7	6.9	0.606
1792	4.8	6.9	0.565
1793	5.0	6.9	0.587
1794	5.0	6.9	0.729
1795	5.2	6.9	0.813
1796	5.2	6.9	1.006
1797	5.5	6.9	1.033
1798	5.7	6.9	0.964
1799	5.8	6.9	0.580
1800	5.9	6.9	0.363
1801	4.8	6.9	0.251
1802	4.7	6.9	0.136
1803	4.6	6.8	0.053
1804	4.3	6.8	0.039
1805	4.5	6.8	0.116
1806	4.2	6.8	0.290
1807	4.0	6.8	0.784
1808	4.9	6.8	0.839
1809	4.7	6.8	0.842
1810	4.4	6.8	0.883
1811	4.3	6.8	0.842
1812	3.8	6.8	0.817
1813	3.4	6.8	0.756
1814	3.0	6.8	0.664
1815	3.0	6.8	0.606
1816	3.1	6.8	0.565
1817	3.0	6.8	0.587
1818	3.4	6.8	0.729
1819	3.6	6.8	0.813
1820	3.6	6.8	1.006
1821	3.6	6.8	1.033
1822	3.5	6.8	0.964
1823	3.5	6.8	0.580
1824	3.6	6.8	0.363
1825	2.2	6.8	0.251
1826	2.1	6.8	0.136
1827	2.3	6.8	0.053
1828	2.2	6.8	0.039
1829	2.1	6.8	0.116
1830	2.3	6.8	0.290
1831	2.1	6.8	0.784
1832	3.3	6.8	0.839
1833	3.2	6.8	0.842
1834	3.1	6.8	0.883
1835	2.7	6.8	0.842
1836	2.3	6.8	0.817
1837	2.1	6.8	0.756
1838	1.8	6.8	0.664
1839	1.4	6.8	0.606
1840	1.5	6.8	0.565
1841	1.6	6.8	0.587
1842	2.0	6.8	0.729
1843	2.3	6.8	0.813
1844	2.6	6.8	1.006
1845	2.7	6.8	1.033
1846	2.8	6.8	0.964
1847	2.9	6.8	0.580
1848	3.3	6.8	0.363
1849	2.0	6.8	0.251
1850	2.1	6.8	0.136
1851	2.3	6.8	0.053
1852	2.4	6.8	0.039
1853	2.4	6.8	0.116
1854	2.5	6.8	0.290
1855	2.7	6.8	0.784
1856	4.0	6.7	0.839
1857	3.7	6.7	0.842
1858	3.2	6.7	0.883
1859	2.9	6.7	0.842
1860	2.7	6.7	0.817
1861	2.6	6.7	0.756
1862	2.3	6.7	0.664
1863	2.5	6.7	0.606
1864	2.6	6.7	0.565
1865	2.9	6.7	0.587
1866	3.2	6.7	0.729
1867	3.8	6.7	0.813
1868	4.2	6.7	1.006
1869	4.4	6.7	1.033
1870	4.8	6.7	0.964
1871	5.2	6.7	0.580
1872	5.4	6.7	0.363
1873	4.2	6.7	0.251
1874	4.3	6.7	0.136
1875	4.4	6.7	0.053
1876	4.4	6.7	0.039
1877	4.3	6.7	0.116
1878	4.3	6.7	0.290
1879	4.3	6.7	0.784
1880	5.4	6.7	0.839
1881	5.3	6.7	0.842
1882	4.8	6.7	0.883
1883	4.4	6.7	0.842
1884	4.1	6.7	0.817
1885	3.9	6.7	0.756
1886	3.5	6.7	0.664
1887	3.6	6.7	0.606
1888	3.5	6.7	0.565
1889	3.7	6.7	0.587
1890	3.8	6.7	0.729
1891	4.2	6.7	0.813
1892	4.4	6.7	1.006
1893	4.4	6.7	1.033
1894	4.5	6.7	0.964
1895	4.7	6.7	0.580
1896	4.9	6.7	0.363
1897	3.5	6.7	0.251
1898	3.5	6.7	0.136
1899	3.8	6.7	0.053
1900	3.9	6.7	0.039
1901	3.9	6.7	0.116
1902	3.8	6.7	0.290
1903	3.7	6.7	0.784
1904	5.3	6.7	0.839
1905	4.8	6.7	0.842
1906	4.4	6.6	0.883
