# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
1910	3.3	8.5	0.694
1911	3.4	8.5	0.632
1912	3.5	8.5	0.590
1913	3.6	8.5	0.613
1914	4.0	8.5	0.761
1915	4.4	8.5	0.849
1916	4.6	8.5	1.050
1917	4.8	8.5	1.079
1918	4.8	8.5	1.006
1919	5.0	8.5	0.605
1920	5.4	8.5	0.379
1921	3.9	8.5	0.262
1922	4.3	8.5	0.142
1923	4.9	8.5	0.056
1924	5.1	8.5	0.040
1925	5.4	8.5	0.121
1926	5.6	8.5	0.303
1927	5.6	8.5	0.818
1928	7.0	8.5	0.876
1929	7.1	8.5	0.879
1930	6.9	8.5	0.922
1931	6.5	8.5	0.879
1932	6.1	8.5	0.853
1933	5.9	8.5	0.789
1934	6.0	8.5	0.694
1935	6.0	8.5	0.632
1936	6.0	8.5	0.590
1937	6.2	8.5	0.613
1938	6.8	8.4	0.761
1939	7.3	8.4	0.849
1940	7.6	8.4	1.050
1941	8.0	8.4	1.079
1942	8.1	8.4	1.006
1943	8.5	8.4	0.605
1944	8.9	8.4	0.379
1945	7.4	8.4	0.262
1946	7.5	8.4	0.142
1947	7.5	8.4	0.056
1948	7.6	8.4	0.040
1949	7.5	8.4	0.121
1950	7.4	8.4	0.303
1951	7.5	8.4	0.818
1952	8.9	8.4	0.876
1953	8.3	8.4	0.879
1954	7.5	8.4	0.922
1955	6.7	8.4	0.879
1956	6.0	8.4	0.853
1957	5.3	8.4	0.789
1958	5.2	8.4	0.694
1959	5.1	8.4	0.632
1960	5.2	8.4	0.590
1961	5.4	8.4	0.613
1962	6.2	8.4	0.761
1963	6.8	8.4	0.849
1964	7.3	8.4	1.050
1965	7.3	8.4	1.079
1966	7.3	8.4	1.006
1967	7.6	8.4	0.605
1968	7.7	8.4	0.379
1969	6.0	8.4	0.262
1970	6.4	8.4	0.142
1971	6.8	8.3	0.056
1972	6.8	8.3	0.040
1973	7.0	8.3	0.121
1974	7.0	8.3	0.303
1975	7.0	8.3	0.818
1976	8.7	8.3	0.876
1977	8.3	8.3	0.879
1978	7.9	8.3	0.922
1979	7.2	8.3	0.879
1980	6.7	8.3	0.853
1981	6.4	8.3	0.789
1982	6.3	8.3	0.694
1983	6.0	8.3	0.632
1984	6.3	8.3	0.590
1985	6.6	8.3	0.613
1986	7.3	8.3	0.761
1987	7.8	8.3	0.849
1988	8.1	8.3	1.050
1989	8.4	8.3	1.079
1990	8.7	8.3	1.006
1991	9.3	8.3	0.605
1992	9.4	8.3	0.379
1993	7.9	8.3	0.262
1994	7.9	8.3	0.142
1995	7.8	8.3	0.056
1996	8.0	8.3	0.040
1997	7.8	8.3	0.121
1998	7.9	8.3	0.303
1999	7.9	8.3	0.818
2000	9.1	8.3	0.876
2001	8.9	8.3	0.879
2002	8.3	8.3	0.922
2003	7.5	8.3	0.879
2004	6.8	8.3	0.853
2005	6.3	8.3	0.789
2006	5.7	8.3	0.694
2007	5.5	8.3	0.632
2008	5.3	8.3	0.590
2009	5.1	8.3	0.613
2010	5.7	8.2	0.761
2011	5.9	8.2	0.849
2012	5.7	8.2	1.050
2013	5.9	8.2	1.079
2014	5.9	8.2	1.006
2015	6.1	8.2	0.605
2016	6.3	8.2	0.379
2017	4.9	8.2	0.262
2018	4.9	8.2	0.142
2019	4.7	8.2	0.056
2020	4.7	8.2	0.040
2021	4.9	8.2	0.121
2022	5.0	8.2	0.303
2023	4.6	8.2	0.818
2024	6.0	8.2	0.876
2025	5.6	8.2	0.879
2026	5.4	8.2	0.922
2027	5.2	8.2	0.879
2028	4.8	8.2	0.853
2029	4.7	8.2	0.789
2030	4.6	8.2	0.694
2031	4.6	8.2	0.632
2032	4.4	8.2	0.590
2033	4.4	8.2	0.613
2034	4.5	8.2	0.761
2035	4.7	8.2	0.849
2036	4.5	8.2	1.050
2037	4.8	8.2	1.079
2038	5.1	8.2	1.006
2039	5.1	8.2	0.605
2040	5.5	8.2	0.379
2041	3.8	8.1	0.262
2042	3.9	8.1	0.142
2043	3.8	8.1	0.056
2044	4.1	8.1	0.040
2045	4.1	8.1	0.121
2046	4.3	8.1	0.303
2047	4.5	8.1	0.818
2048	6.0	8.1	0.876
2049	5.5	8.1	0.879
2050	5.2	8.1	0.922
2051	4.9	8.1	0.879
2052	4.6	8.1	0.853
2053	4.0	8.1	0.789
2054	3.9	8.1	0.694
2055	3.7	8.1	0.632
2056	3.3	8.1	0.590
2057	3.4	8.1	0.613
2058	3.7	8.1	0.761
2059	4.0	8.1	0.849
2060	4.3	8.1	1.050
2061	4.5	8.1	1.079
2062	4.9	8.1	1.006
2063	5.0	8.1	0.605
2064	5.3	8.1	0.379
2065	3.7	8.1	0.262
2066	3.8	8.1	0.142
2067	3.5	8.1	0.056
2068	3.4	8.1	0.040
2069	3.4	8.1	0.121
2070	3.4	8.1	0.303
2071	3.3	8.1	0.818
2072	5.1	8.1	0.876
2073	4.6	8.1	0.879
2074	4.1	8.1	0.922
2075	3.5	8.1	0.879
2076	3.1	8.1	0.853
2077	2.8	8.1	0.789
2078	2.7	8.1	0.694
2079	2.6	8.1	0.632
2080	3.0	8.1	0.590
2081	3.4	8.1	0.613
2082	3.9	8.1	0.761
2083	4.4	8.1	0.849
2084	4.9	8.1	1.050
2085	5.2	8.1	1.079
2086	5.7	8.1	1.006
2087	6.1	8.1	0.605
2088	6.1	8.0	0.379
2089	4.8	8.0	0.262
2090	4.7	8.0	0.142
2091	4.8	8.0	0.056
2092	4.8	8.0	0.040
2093	4.7	8.0	0.121
2094	4.8	8.0	0.303
2095	4.9	8.0	0.818
2096	6.1	8.0	0.876
2097	5.5	8.0	0.879
2098	5.0	8.0	0.922
2099	4.2	8.0	0.879
2100	3.5	8.0	0.853
2101	2.9	8.0	0.789
2102	2.5	8.0	0.694
2103	2.3	8.0	0.632
2104	2.3	8.0	0.590
2105	2.7	8.0	0.613
2106	3.3	8.0	0.761
2107	3.7	8.0	0.849
2108	4.0	8.0	1.050
2109	4.2	8.0	1.079
2110	4.5	8.0	1.006
2111	4.7	8.0	0.605
2112	4.9	8.0	0.379
2113	3.7	8.0	0.262
2114	4.1	8.0	0.142
2115	4.0	8.0	0.056
2116	4.1	8.0	0.040
2117	4.1	8.0	0.121
2118	3.8	8.0	0.303
2119	3.7	8.0	0.818
2120	5.2	8.0	0.876
2121	4.9	8.0	0.879
2122	5.0	7.9	0.922
2123	4.7	7.9	0.879
2124	3.7	7.9	0.853
2125	3.2	7.9	0.789
2126	2.9	7.9	0.694
2127	2.5	7.9	0.632
2128	2.4	7.9	0.590
2129	2.6	7.9	0.613
2130	2.9	7.9	0.761
2131	3.6	7.9	0.849
2132	3.8	7.9	1.050
2133	3.9	7.9	1.079
2134	3.9	7.9	1.006
2135	4.4	7.9	0.605
2136	4.6	7.9	0.379
2137	3.2	7.9	0.262
2138	3.1	7.9	0.142
2139	3.3	7.9	0.056
2140	3.5	7.9	0.040
2141	3.5	7.9	0.121
2142	3.8	7.9	0.303
2143	3.5	7.9	0.818
2144	5.0	7.9	0.876
2145	4.8	7.9	0.879
2146	4.3	7.9	0.922
2147	3.5	7.9	0.879
2148	3.0	7.9	0.853
2149	2.2	7.9	0.789
2150	1.9	7.9	0.694
2151	1.4	7.9	0.632
2152	1.6	7.9	0.590
2153	1.9	7.9	0.613
2154	2.2	7.9	0.761
2155	2.8	7.9	0.849
2156	3.1	7.9	1.050
2157	3.3	7.9	1.079
2158	3.8	7.9	1.006
2159	3.9	7.9	0.605
2160	4.0	7.9	0.379
2161	1.4	7.9	0.262
2162	1.4	7.9	0.142
2163	1.5	7.9	0.056
2164	1.5	7.9	0.040
2165	1.5	7.8	0.121
2166	1.5	7.8	0.303
2167	1.5	7.8	0.818
2168	2.3	7.8	0.876
2169	2.2	7.8	0.879
2170	2.0	7.8	0.922
2171	1.8	7.8	0.879
2172	1.7	7.8	0.853
2173	1.8	7.8	0.789
2174	1.8	7.8	0.694
2175	1.9	7.8	0.632
2176	2.0	7.8	0.590
2177	2.0	7.8	0.613
2178	2.2	7.8	0.761
2179	2.3	7.8	0.849
2180	2.3	7.8	1.050
2181	2.5	7.8	1.079
2182	2.6	7.8	1.006
2183	2.6	7.8	0.605
2184	2.7	7.8	0.379
2185	1.8	7.8	0.262
2186	1.9	7.8	0.142
2187	1.9	7.8	0.056
2188	1.9	7.8	0.040
2189	2.0	7.8	0.121
2190	2.0	7.8	0.303
2191	1.9	7.8	0.818
2192	2.6	7.8	0.876
2193	2.4	7.8	0.879
2194	2.2	7.8	0.922
2195	2.1	7.8	0.879
2196	1.9	7.8	0.853
2197	1.8	7.8	0.789
2198	1.8	7.8	0.694
2199	1.7	7.8	0.632
2200	1.6	7.8	0.590
2201	1.6	7.8	0.613
2202	1.7	7.7	0.761
2203	1.8	7.7	0.849
2204	2.0	7.7	1.050
2205	2.2	7.7	1.079
2206	2.1	7.7	1.006
2207	2.1	7.7	0.605
2208	2.2	7.7	0.379
2209	1.4	7.7	0.262
2210	1.4	7.7	0.142
2211	1.4	7.7	0.056
2212	1.4	7.7	0.040
2213	1.2	7.7	0.121
2214	1.1	7.7	0.303
2215	1.1	7.7	0.818
2216	1.7	7.7	0.876
2217	1.4	7.7	0.879
2218	1.3	7.7	0.922
2219	1.0	7.7	0.879
2220	0.8	7.7	0.853
2221	0.7	7.7	0.789
2222	0.5	7.7	0.694
2223	0.3	7.7	0.632
2224	0.2	7.7	0.590
2225	0.2	7.7	0.613
2226	0.4	7.7	0.761
2227	0.4	7.7	0.849
2228	0.6	7.7	1.050
2229	0.7	7.7	1.079
2230	0.7	7.7	1.006
2231	0.8	7.7	0.605
2232	0.9	7.7	0.379
2233	0.0	7.7	0.262
2234	0.0	7.7	0.142
2235	0.0	7.7	0.056
2236	0.0	7.7	0.040
2237	0.0	7.7	0.121
2238	0.0	7.7	0.303
2239	0.0	7.7	0.818
2240	0.0	7.7	0.876
2241	0.0	7.7	0.879
2242	0.0	7.7	0.922
2243	0.0	7.7	0.879
2244	0.0	7.7	0.853
2245	0.0	7.7	0.789
2246	0.0	7.7	0.694
2247	0.0	7.7	0.632
2248	0.0	7.6	0.590
2249	0.0	7.6	0.613
2250	0.0	7.6	0.761
2251	0.0	7.6	0.849
2252	0.0	7.6	1.050
2253	0.0	7.6	1.079
2254	0.0	7.6	1.006
2255	0.0	7.6	0.605
2256	0.0	7.6	0.379
2257	0.5	7.6	0.262
2258	0.6	7.6	0.142
2259	0.6	7.6	0.056
2260	0.8	7.6	0.040
2261	0.7	7.6	0.121
2262	0.7	7.6	0.303
2263	0.6	7.6	0.818
2264	1.3	7.6	0.876
2265	1.2	7.6	0.879
2266	1.0	7.6	0.922
2267	0.8	7.6	0.879
2268	0.5	7.6	0.853
2269	0.3	7.6	0.789
2270	0.2	7.6	0.694
2271	0.1	7.6	0.632
2272	0.1	7.6	0.590
2273	0.1	7.6	0.613
2274	0.2	7.6	0.761
2275	0.4	7.6	0.849
2276	0.6	7.6	1.050
2277	0.7	7.5	1.079
2278	0.9	7.5	1.006
2279	1.1	7.5	0.605
2280	1.3	7.5	0.379
2281	0.5	7.5	0.262
2282	0.6	7.5	0.142
2283	0.6	7.5	0.056
2284	0.7	7.5	0.040
2285	0.8	7.5	0.121
2286	0.9	7.5	0.303
2287	0.9	7.5	0.818
2288	1.5	7.5	0.876
2289	1.4	7.5	0.879
2290	1.0	7.5	0.922
2291	0.6	7.5	0.879
2292	0.4	7.5	0.853
2293	0.1	7.5	0.789
2294	0.0	7.5	0.694
2295	0.0	7.5	0.632
2296	0.0	7.5	0.590
2297	0.1	7.5	0.613
2298	0.3	7.5	0.761
2299	0.5	7.5	0.849
2300	0.7	7.5	1.050
2301	0.8	7.5	1.079
2302	1.2	7.5	1.006
2303	1.4	7.5	0.605
2304	1.5	7.5	0.379
2305	0.8	7.5	0.262
2306	1.1	7.5	0.142
2307	1.1	7.5	0.056
2308	1.2	7.5	0.040
2309	1.4	7.5	0.121
2310	1.4	7.5	0.303
2311	1.5	7.5	0.818
2312	2.2	7.5	0.876
2313	2.1	7.5	0.879
2314	1.9	7.4	0.922
2315	1.7	7.4	0.879
2316	1.6	7.4	0.853
2317	1.5	7.4	0.789
2318	1.4	7.4	0.694
2319	1.3	7.4	0.632
2320	1.2	7.4	0.590
2321	1.4	7.4	0.613
2322	1.5	7.4	0.761
2323	1.8	7.4	0.849
2324	2.0	7.4	1.050
2325	2.2	7.4	1.079
2326	2.3	7.4	1.006
2327	2.5	7.4	0.605
2328	2.5	7.4	0.379
2329	1.8	7.4	0.262
2330	1.8	7.4	0.142
2331	2.0	7.4	0.056
2332	2.2	7.4	0.040
2333	2.1	7.4	0.121
2334	2.0	7.4	0.303
2335	1.9	7.4	0.818
2336	2.5	7.4	0.876
2337	2.3	7.4	0.879
2338	1.9	7.4	0.922
2339	1.7	7.4	0.879
2340	1.5	7.4	0.853
2341	1.3	7.4	0.789
2342	1.2	7.4	0.694
2343	1.1	7.4	0.632
2344	1.0	7.4	0.590
2345	1.0	7.4	0.613
2346	1.2	7.4	0.761
2347	1.4	7.4	0.849
2348	1.5	7.4	1.050
2349	1.5	7.3	1.079
2350	1.5	7.3	1.006
2351	1.4	7.3	0.605
2352	1.5	7.3	0.379
2353	0.6	7.3	0.262
2354	0.7	7.3	0.142
2355	0.8	7.3	0.056
2356	0.9	7.3	0.040
2357	1.0	7.3	0.121
2358	0.9	7.3	0.303
2359	1.0	7.3	0.818
2360	1.7	7.3	0.876
2361	1.5	7.3	0.879
2362	1.1	7.3	0.922
2363	0.7	7.3	0.879
2364	0.5	7.3	0.853
2365	0.4	7.3	0.789
2366	0.3	7.3	0.694
2367	0.2	7.3	0.632
2368	0.1	7.3	0.590
2369	0.1	7.3	0.613
2370	0.3	7.3	0.761
2371	0.6	7.3	0.849
2372	0.9	7.3	1.050
2373	1.4	7.3	1.079
2374	1.5	7.3	1.006
2375	1.7	7.3	0.605
2376	1.9	7.3	0.379
2377	1.1	7.3	0.262
2378	1.4	7.3	0.142
2379	1.3	7.3	0.056
2380	1.3	7.3	0.040
2381	1.2	7.3	0.121
2382	1.2	7.3	0.303
2383	1.1	7.3	0.818
2384	1.7	7.3	0.876
2385	1.4	7.3	0.879
2386	1.1	7.2	0.922
2387	0.8	7.2	0.879
2388	0.6	7.2	0.853
2389	0.5	7.2	0.789
2390	0.4	7.2	0.694
2391	0.2	7.2	0.632
2392	0.1	7.2	0.590
2393	0.1	7.2	0.613
2394	0.2	7.2	0.761
2395	0.5	7.2	0.849
2396	0.8	7.2	1.050
2397	0.9	7.2	1.079
2398	1.2	7.2	1.006
2399	1.3	7.2	0.605
2400	1.4	7.2	0.379
2401	0.7	7.2	0.262
2402	0.8	7.2	0.142
2403	0.8	7.2	0.056
2404	0.8	7.2	0.040
2405	1.0	7.2	0.121
2406	1.0	7.2	0.303
2407	1.0	7.2	0.818
2408	1.8	7.2	0.876
2409	1.6	7.2	0.879
2410	1.4	7.2	0.922
2411	1.2	7.2	0.879
2412	1.0	7.2	0.853
2413	0.9	7.2	0.789
2414	0.7	7.2	0.694
2415	0.6	7.2	0.632
2416	0.6	7.2	0.590
2417	0.7	7.2	0.613
2418	0.9	7.2	0.761
2419	1.0	7.2	0.849
2420	1.2	7.2	1.050
2421	1.4	7.2	1.079
2422	1.7	7.2	1.006
2423	1.8	7.1	0.605
2424	2.0	7.1	0.379
2425	1.3	7.1	0.262
2426	1.4	7.1	0.142
2427	1.4	7.1	0.056
2428	1.4	7.1	0.040
2429	1.4	7.1	0.121
2430	1.4	7.1	0.303
2431	1.3	7.1	0.818
2432	1.9	7.1	0.876
2433	1.5	7.1	0.879
2434	1.1	7.1	0.922
2435	0.8	7.1	0.879
2436	0.5	7.1	0.853
2437	0.3	7.1	0.789
2438	0.1	7.1	0.694
2439	0.1	7.1	0.632
2440	0.0	7.1	0.590
2441	0.1	7.1	0.613
2442	0.2	7.1	0.761
2443	0.2	7.1	0.849
2444	0.4	7.1	1.050
2445	0.6	7.1	1.079
2446	0.7	7.1	1.006
2447	0.9	7.1	0.605
2448	1.1	7.1	0.379
2449	0.3	7.1	0.262
2450	0.4	7.1	0.142
2451	0.3	7.1	0.056
2452	0.3	7.1	0.040
2453	0.3	7.1	0.121
2454	0.4	7.1	0.303
2455	0.6	7.1	0.818
2456	1.3	7.1	0.876
2457	1.1	7.1	0.879
2458	0.8	7.1	0.922
2459	0.5	7.1	0.879
2460	0.2	7.1	0.853
2461	0.3	7.1	0.789
2462	0.1	7.1	0.694
2463	0.2	7.1	0.632
2464	0.2	7.1	0.590
2465	0.3	7.1	0.613
2466	0.4	7.1	0.761
2467	0.7	7.1	0.849
2468	0.9	7.1	1.050
2469	1.1	7.1	1.079
2470	1.2	7.1	1.006
2471	1.4	7.0	0.605
2472	1.6	7.0	0.379
2473	0.9	7.0	0.262
2474	1.2	7.0	0.142
2475	1.2	7.0	0.056
2476	1.2	7.0	0.040
2477	1.2	7.0	0.121
2478	1.3	7.0	0.303
2479	1.4	7.0	0.818
2480	2.1	7.0	0.876
2481	1.9	7.0	0.879
2482	1.7	7.0	0.922
2483	1.3	7.0	0.879
2484	1.0	7.0	0.853
2485	0.8	7.0	0.789
2486	0.7	7.0	0.694
2487	0.6	7.0	0.632
2488	0.6	7.0	0.590
2489	0.7	7.0	0.613
2490	1.1	7.0	0.761
2491	1.4	7.0	0.849
2492	1.5	7.0	1.050
2493	1.9	7.0	1.079
2494	2.1	7.0	1.006
2495	2.3	7.0	0.605
2496	2.5	7.0	0.379
2497	1.8	7.0	0.262
2498	2.0	7.0	0.142
2499	2.3	7.0	0.056
2500	2.5	7.0	0.040
2501	2.6	7.0	0.121
2502	2.6	7.0	0.303
2503	2.6	7.0	0.818
2504	3.3	7.0	0.876
2505	3.0	7.0	0.879
2506	2.8	7.0	0.922
2507	2.4	7.0	0.879
2508	2.2	7.0	0.853
2509	2.0	6.9	0.789
2510	1.9	6.9	0.694
2511	1.8	6.9	0.632
2512	1.8	6.9	0.590
2513	1.8	6.9	0.613
2514	2.1	6.9	0.761
2515	2.4	6.9	0.849
2516	2.6	6.9	1.050
2517	2.8	6.9	1.079
2518	3.0	6.9	1.006
2519	3.2	6.9	0.605
2520	3.3	6.9	0.379
2521	2.7	6.9	0.262
2522	2.8	6.9	0.142
2523	2.9	6.9	0.056
2524	3.0	6.9	0.040
2525	3.2	6.9	0.121
2526	3.3	6.9	0.303
2527	3.2	6.9	0.818
2528	3.9	6.9	0.876
2529	3.7	6.9	0.879
2530	3.3	6.9	0.922
2531	2.9	6.9	0.879
2532	2.7	6.9	0.853
2533	2.5	6.9	0.789
2534	2.5	6.9	0.694
2535	2.4	6.9	0.632
2536	2.4	6.9	0.590
2537	2.5	6.9	0.613
2538	2.6	6.9	0.761
2539	2.9	6.9	0.849
2540	3.3	6.9	1.050
2541	3.5	6.9	1.079
2542	3.7	6.9	1.006
2543	3.9	6.9	0.605
2544	3.9	6.9	0.379
2545	3.2	6.9	0.262
2546	3.3	6.9	0.142
2547	3.3	6.9	0.056
2548	3.5	6.9	0.040
2549	3.5	6.9	0.121
2550	3.5	6.9	0.303
2551	3.4	6.9	0.818
2552	4.1	6.9	0.876
2553	3.9	6.9	0.879
2554	3.4	6.9	0.922
2555	3.1	6.9	0.879
2556	2.8	6.9	0.853
2557	2.5	6.9	0.789
2558	2.3	6.9	0.694
2559	2.1	6.9	0.632
2560	2.1	6.9	0.590
2561	2.3	6.8	0.613
2562	2.5	6.8	0.761
2563	2.8	6.8	0.849
2564	3.0	6.8	1.050
2565	3.3	6.8	1.079
2566	3.5	6.8	1.006
2567	3.8	6.8	0.605
2568	4.0	6.8	0.379
2569	3.3	6.8	0.262
2570	3.4	6.8	0.142
2571	3.4	6.8	0.056
2572	3.3	6.8	0.040
2573	3.2	6.8	0.121
2574	3.1	6.8	0.303
2575	3.1	6.8	0.818
2576	3.7	6.8	0.876
2577	3.6	6.8	0.879
2578	3.2	6.8	0.922
2579	2.7	6.8	0.879
2580	2.3	6.8	0.853
2581	2.0	6.8	0.789
2582	1.8	6.8	0.694
2583	1.6	6.8	0.632
2584	1.5	6.8	0.590
2585	1.5	6.8	0.613
2586	1.7	6.8	0.761
2587	1.9	6.8	0.849
2588	2.0	6.8	1.050
2589	2.2	6.8	1.079
2590	2.2	6.8	1.006
2591	2.2	6.8	0.605
2592	2.3	6.8	0.379
2593	1.6	6.8	0.262
2594	1.5	6.8	0.142
2595	1.6	6.8	0.056
2596	1.5	6.8	0.040
2597	1.6	6.8	0.121
2598	1.8	6.8	0.303
2599	1.7	6.8	0.818
2600	2.5	6.8	0.876
2601	2.3	6.8	0.879
2602	1.9	6.7	0.922
2603	1.6	6.7	0.879
2604	1.4	6.7	0.853
2605	1.1	6.7	0.789
2606	1.0	6.7	0.694
2607	1.0	6.7	0.632
2608	1.0	6.7	0.590
2609	1.1	6.7	0.613
2610	1.3	6.7	0.761
2611	1.5	6.7	0.849
2612	1.8	6.7	1.050
2613	1.9	6.7	1.079
2614	2.2	6.7	1.006
2615	2.3	6.7	0.605
2616	2.5	6.7	0.379
2617	1.9	6.7	0.262
2618	1.8	6.7	0.142
2619	1.8	6.7	0.056
2620	1.8	6.7	0.040
2621	1.9	6.7	0.121
2622	1.9	6.7	0.303
2623	1.9	6.7	0.818
2624	2.5	6.7	0.876
2625	2.5	6.7	0.879
2626	2.3	6.7	0.922
2627	2.1	6.7	0.879
2628	2.0	6.7	0.853
2629	2.1	6.6	0.789
2630	2.1	6.6	0.694
2631	2.1	6.6	0.632
2632	2.1	6.6	0.590
2633	2.0	6.6	0.613
2634	2.3	6.6	0.761
2635	2.4	6.6	0.849
2636	2.6	6.6	1.050
2637	2.7	6.6	1.079
2638	2.8	6.6	1.006
2639	3.0	6.6	0.605
2640	3.1	6.6	0.379
2641	2.3	6.6	0.262
2642	2.5	6.6	0.142
2643	2.6	6.6	0.056
2644	2.5	6.6	0.040
2645	2.4	6.6	0.121
2646	2.6	6.6	0.303
2647	2.6	6.6	0.818
2648	3.4	6.6	0.876
2649	3.1	6.6	0.879
2650	2.8	6.6	0.922
2651	2.5	6.6	0.879
2652	2.5	6.6	0.853
2653	2.3	6.6	0.789
2654	2.3	6.6	0.694
2655	2.4	6.6	0.632
2656	2.4	6.6	0.590
2657	2.4	6.6	0.613
2658	2.5	6.5	0.761
2659	2.6	6.5	0.849
2660	2.7	6.5	1.050
2661	2.7	6.5	1.079
2662	2.9	6.5	1.006
2663	3.2	6.5	0.605
2664	3.3	6.5	0.379
2665	2.6	6.5	0.262
2666	2.6	6.5	0.142
2667	2.7	6.5	0.056
2668	2.7	6.5	0.040
2669	2.6	6.5	0.121
2670	2.7	6.5	0.303
2671	2.8	6.5	0.818
2672	3.6	6.5	0.876
2673	3.4	6.5	0.879
2674	3.3	6.5	0.922
2675	3.1	6.5	0.879
2676	3.0	6.5	0.853
2677	3.1	6.5	0.789
2678	3.1	6.5	0.694
2679	3.1	6.5	0.632
2680	3.0	6.4	0.590
2681	3.0	6.4	0.613
2682	3.1	6.4	0.761
2683	3.3	6.4	0.849
2684	3.6	6.4	1.050
2685	3.6	6.4	1.079
2686	3.6	6.4	1.006
2687	3.8	6.4	0.605
2688	3.9	6.4	0.379
2689	3.2	6.4	0.262
2690	3.5	6.4	0.142
2691	3.5	6.4	0.056
2692	3.5	6.4	0.040
2693	3.5	6.4	0.121
2694	3.4	6.4	0.303
2695	3.3	6.4	0.818
2696	4.0	6.4	0.876
2697	3.8	6.4	0.879
2698	3.4	6.4	0.922
2699	3.0	6.4	0.879
2700	2.8	6.4	0.853
2701	2.7	6.4	0.789
2702	2.5	6.4	0.694
2703	2.4	6.4	0.632
2704	2.4	6.4	0.590
2705	2.4	6.4	0.613
2706	2.5	6.4	0.761
2707	2.7	6.4	0.849
2708	2.8	6.4	1.050
2709	3.1	6.4	1.079
2710	3.3	6.3	1.006
2711	3.2	6.3	0.605
2712	3.4	6.3	0.379
2713	2.7	6.3	0.262
2714	2.7	6.3	0.142
2715	2.7	6.3	0.056
2716	2.7	6.3	0.040
2717	2.7	6.3	0.121
2718	2.7	6.3	0.303
2719	2.5	6.3	0.818
2720	3.4	6.3	0.876
2721	3.3	6.3	0.879
2722	3.1	6.3	0.922
2723	3.0	6.3	0.879
2724	2.7	6.3	0.853
2725	2.5	6.3	0.789
2726	2.5	6.3	0.694
2727	2.5	6.3	0.632
2728	2.4	6.3	0.590
2729	2.7	6.3	0.613
2730	2.9	6.3	0.761
2731	3.1	6.3	0.849
2732	3.2	6.3	1.050
2733	3.4	6.3	1.079
2734	3.5	6.3	1.006
2735	3.8	6.3	0.605
2736	3.9	6.3	0.379
2737	3.1	6.3	0.262
2738	3.1	6.3	0.142
2739	3.1	6.3	0.056
2740	3.1	6.3	0.040
2741	3.0	6.3	0.121
2742	3.0	6.3	0.303
2743	2.9	6.3	0.818
2744	3.7	6.2	0.876
2745	3.5	6.2	0.879
2746	3.3	6.2	0.922
2747	3.0	6.2	0.879
2748	2.7	6.2	0.853
2749	2.5	6.2	0.789
2750	2.4	6.2	0.694
2751	2.2	6.2	0.632
2752	2.2	6.2	0.590
2753	2.1	6.2	0.613
2754	2.3	6.2	0.761
2755	2.5	6.2	0.849
2756	2.6	6.2	1.050
2757	2.8	6.2	1.079
2758	2.9	6.2	1.006
2759	3.0	6.2	0.605
2760	3.1	6.2	0.379
2761	2.3	6.2	0.262
2762	2.3	6.2	0.142
2763	2.3	6.2	0.056
2764	2.3	6.2	0.040
2765	2.3	6.2	0.121
2766	2.2	6.2	0.303
2767	2.1	6.2	0.818
2768	2.9	6.2	0.876
2769	2.8	6.2	0.879
2770	2.7	6.2	0.922
2771	2.6	6.2	0.879
2772	2.4	6.2	0.853
2773	2.4	6.2	0.789
2774	2.3	6.2	0.694
2775	2.3	6.2	0.632
2776	2.1	6.2	0.590
2777	2.0	6.2	0.613
2778	1.9	6.2	0.761
2779	1.9	6.2	0.849
2780	2.0	6.1	1.050
2781	1.9	6.1	1.079
2782	1.9	6.1	1.006
2783	1.9	6.1	0.605
2784	1.8	6.1	0.379
2785	1.0	6.1	0.262
2786	1.2	6.1	0.142
2787	1.2	6.1	0.056
2788	1.3	6.1	0.040
2789	1.5	6.1	0.121
2790	1.5	6.1	0.303
2791	1.5	6.1	0.818
2792	2.4	6.1	0.876
2793	2.4	6.1	0.879
2794	2.2	6.1	0.922
2795	2.2	6.1	0.879
2796	2.2	6.1	0.853
2797	2.3	6.1	0.789
2798	2.1	6.1	0.694
2799	2.1	6.1	0.632
2800	2.2	6.1	0.590
2801	2.2	6.1	0.613
2802	2.3	6.1	0.761
2803	2.4	6.1	0.849
2804	2.6	6.1	1.050
2805	2.8	6.1	1.079
2806	2.9	6.1	1.006
2807	3.0	6.1	0.605
2808	3.0	6.1	0.379
2809	2.3	6.1	0.262
2810	2.3	6.1	0.142
2811	2.3	6.1	0.056
2812	2.3	6.1	0.040
2813	2.3	6.1	0.121
2814	2.2	6.1	0.303
2815	2.3	6.1	0.818
2816	3.0	6.1	0.876
2817	2.7	6.1	0.879
2818	2.3	6.1	0.922
2819	2.0	6.1	0.879
2820	1.9	6.1	0.853
2821	1.7	6.1	0.789
2822	1.4	6.1	0.694
2823	1.2	6.1	0.632
2824	1.3	6.1	0.590
2825	1.3	6.1	0.613
2826	1.6	6.0	0.761
2827	2.0	6.0	0.849
2828	2.4	6.0	1.050
2829	2.5	6.0	1.079
2830	2.7	6.0	1.006
2831	2.8	6.0	0.605
2832	2.9	6.0	0.379
2833	2.2	6.0	0.262
2834	2.3	6.0	0.142
2835	2.4	6.0	0.056
2836	2.3	6.0	0.040
2837	2.3	6.0	0.121
2838	2.3	6.0	0.303
