# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
1910	3.1	7.8	0.808
1911	3.2	7.8	0.737
1912	3.3	7.8	0.688
1913	3.4	7.8	0.714
1914	3.8	7.8	0.886
1915	4.1	7.8	0.989
1916	4.3	7.8	1.223
1917	4.5	7.8	1.257
1918	4.6	7.8	1.172
1919	4.7	7.8	0.705
1920	5.1	7.8	0.442
1921	3.7	7.8	0.306
1922	4.1	7.8	0.165
1923	4.6	7.8	0.065
1924	4.8	7.8	0.047
1925	5.1	7.8	0.141
1926	5.2	7.8	0.353
1927	5.2	7.8	0.953
1928	6.6	7.8	1.020
1929	6.7	7.8	1.025
1930	6.5	7.8	1.074
1931	6.1	7.7	1.025
1932	5.7	7.7	0.993
1933	5.6	7.7	0.920
1934	5.6	7.7	0.808
1935	5.6	7.7	0.737
1936	5.6	7.7	0.688
1937	5.9	7.7	0.714
1938	6.4	7.7	0.886
1939	6.9	7.7	0.989
1940	7.2	7.7	1.223
1941	7.6	7.7	1.257
1942	7.7	7.7	1.172
1943	8.0	7.7	0.705
1944	8.4	7.7	0.442
1945	7.0	7.7	0.306
1946	7.1	7.7	0.165
1947	7.1	7.7	0.065
1948	7.2	7.7	0.047
1949	7.1	7.7	0.141
1950	7.0	7.7	0.353
1951	7.1	7.7	0.953
1952	8.4	7.7	1.020
1953	7.8	7.7	1.025
1954	7.1	7.7	1.074
1955	6.3	7.7	1.025
1956	5.7	7.7	0.993
1957	5.0	7.7	0.920
1958	4.9	7.7	0.808
1959	4.8	7.7	0.737
1960	4.9	7.7	0.688
1961	5.1	7.7	0.714
1962	5.8	7.7	0.886
1963	6.4	7.7	0.989
1964	6.9	7.7	1.223
1965	6.9	7.7	1.257
1966	6.9	7.7	1.172
1967	7.1	7.7	0.705
1968	7.3	7.7	0.442
1969	5.7	7.7	0.306
1970	6.1	7.7	0.165
1971	6.5	7.7	0.065
1972	6.5	7.7	0.047
1973	6.6	7.7	0.141
1974	6.6	7.7	0.353
1975	6.6	7.7	0.953
1976	8.2	7.7	1.020
1977	7.9	7.7	1.025
1978	7.4	7.7	1.074
1979	6.8	7.7	1.025
1980	6.4	7.6	0.993
1981	6.0	7.6	0.920
1982	5.9	7.6	0.808
1983	5.7	7.6	0.737
1984	5.9	7.6	0.688
1985	6.2	7.6	0.714
1986	6.9	7.6	0.886
1987	7.4	7.6	0.989
1988	7.7	7.6	1.223
1989	7.9	7.6	1.257
1990	8.2	7.6	1.172
1991	8.8	7.6	0.705
1992	8.9	7.6	0.442
1993	7.5	7.6	0.306
1994	7.4	7.6	0.165
1995	7.3	7.6	0.065
1996	7.5	7.6	0.047
1997	7.4	7.6	0.141
1998	7.4	7.6	0.353
1999	7.4	7.6	0.953
2000	8.6	7.6	1.020
2001	8.4	7.6	1.025
2002	7.9	7.6	1.074
2003	7.0	7.6	1.025
2004	6.4	7.6	0.993
2005	6.0	7.6	0.920
2006	5.4	7.6	0.808
2007	5.2	7.6	0.737
2008	5.0	7.6	0.688
2009	4.8	7.6	0.714
2010	5.3	7.6	0.886
2011	5.5	7.6	0.989
2012	5.4	7.6	1.223
2013	5.6	7.6	1.257
2014	5.6	7.6	1.172
2015	5.8	7.6	0.705
2016	6.0	7.6	0.442
2017	4.6	7.6	0.306
2018	4.6	7.6	0.165
2019	4.5	7.6	0.065
2020	4.4	7.6	0.047
2021	4.6	7.6	0.141
2022	4.7	7.5	0.353
2023	4.4	7.5	0.953
2024	5.7	7.5	1.020
2025	5.3	7.5	1.025
2026	5.1	7.5	1.074
2027	4.9	7.5	1.025
2028	4.5	7.5	0.993
2029	4.4	7.5	0.920
2030	4.4	7.5	0.808
2031	4.3	7.5	0.737
2032	4.2	7.5	0.688
2033	4.2	7.5	0.714
2034	4.2	7.5	0.886
2035	4.4	7.5	0.989
2036	4.3	7.5	1.223
2037	4.5	7.5	1.257
2038	4.8	7.5	1.172
2039	4.8	7.5	0.705
2040	5.2	7.5	0.442
2041	3.6	7.5	0.306
2042	3.7	7.5	0.165
2043	3.6	7.5	0.065
2044	3.8	7.5	0.047
2045	3.9	7.5	0.141
2046	4.1	7.5	0.353
2047	4.2	7.5	0.953
2048	5.6	7.5	1.020
2049	5.2	7.5	1.025
2050	4.9	7.5	1.074
2051	4.6	7.5	1.025
2052	4.3	7.5	0.993
2053	3.8	7.5	0.920
2054	3.6	7.5	0.808
2055	3.4	7.5	0.737
2056	3.1	7.5	0.688
2057	3.2	7.5	0.714
2058	3.5	7.5	0.886
2059	3.8	7.5	0.989
2060	4.1	7.5	1.223
2061	4.2	7.4	1.257
2062	4.7	7.4	1.172
2063	4.7	7.4	0.705
2064	5.0	7.4	0.442
2065	3.5	7.4	0.306
2066	3.5	7.4	0.165
2067	3.3	7.4	0.065
2068	3.3	7.4	0.047
2069	3.2	7.4	0.141
2070	3.2	7.4	0.353
2071	3.1	7.4	0.953
2072	4.8	7.4	1.020
2073	4.3	7.4	1.025
2074	3.9	7.4	1.074
2075	3.3	7.4	1.025
2076	2.9	7.4	0.993
2077	2.7	7.4	0.920
2078	2.5	7.4	0.808
2079	2.5	7.4	0.737
2080	2.8	7.4	0.688
2081	3.2	7.4	0.714
2082	3.7	7.4	0.886
2083	4.2	7.4	0.989
2084	4.6	7.4	1.223
2085	4.9	7.4	1.257
2086	5.4	7.4	1.172
2087	5.7	7.4	0.705
2088	5.8	7.4	0.442
2089	4.5	7.4	0.306
2090	4.4	7.4	0.165
2091	4.5	7.4	0.065
2092	4.6	7.4	0.047
2093	4.5	7.4	0.141
2094	4.6	7.4	0.353
2095	4.6	7.4	0.953
2096	5.8	7.4	1.020
2097	5.2	7.4	1.025
2098	4.7	7.4	1.074
2099	4.0	7.4	1.025
2100	3.3	7.4	0.993
2101	2.7	7.4	0.920
2102	2.3	7.4	0.808
2103	2.2	7.4	0.737
2104	2.2	7.4	0.688
2105	2.6	7.3	0.714
2106	3.1	7.3	0.886
2107	3.5	7.3	0.989
2108	3.8	7.3	1.223
2109	4.0	7.3	1.257
2110	4.2	7.3	1.172
2111	4.4	7.3	0.705
2112	4.6	7.3	0.442
2113	3.5	7.3	0.306
2114	3.9	7.3	0.165
2115	3.8	7.3	0.065
2116	3.9	7.3	0.047
2117	3.9	7.3	0.141
2118	3.6	7.3	0.353
2119	3.5	7.3	0.953
2120	4.9	7.3	1.020
2121	4.7	7.3	1.025
2122	4.7	7.3	1.074
2123	4.4	7.3	1.025
2124	3.5	7.3	0.993
2125	3.0	7.3	0.920
2126	2.8	7.3	0.808
2127	2.4	7.3	0.737
2128	2.2	7.3	0.688
2129	2.4	7.3	0.714
2130	2.8	7.3	0.886
2131	3.4	7.3	0.989
2132	3.6	7.3	1.223
2133	3.7	7.3	1.257
2134	3.7	7.3	1.172
2135	4.1	7.3	0.705
2136	4.3	7.3	0.442
2137	3.0	7.3	0.306
2138	3.0	7.3	0.165
2139	3.1	7.3	0.065
2140	3.3	7.3	0.047
2141	3.3	7.3	0.141
2142	3.5	7.3	0.353
2143	3.3	7.3	0.953
2144	4.7	7.3	1.020
2145	4.5	7.3	1.025
2146	4.1	7.3	1.074
2147	3.3	7.3	1.025
2148	2.8	7.3	0.993
2149	2.1	7.2	0.920
2150	1.8	7.2	0.808
2151	1.3	7.2	0.737
2152	1.5	7.2	0.688
2153	1.8	7.2	0.714
2154	2.1	7.2	0.886
2155	2.6	7.2	0.989
2156	2.9	7.2	1.223
2157	3.1	7.2	1.257
2158	3.6	7.2	1.172
2159	3.7	7.2	0.705
2160	3.8	7.2	0.442
2161	1.4	7.2	0.306
2162	1.4	7.2	0.165
2163	1.5	7.2	0.065
2164	1.5	7.2	0.047
2165	1.5	7.2	0.141
2166	1.5	7.2	0.353
2167	1.5	7.2	0.953
2168	2.3	7.2	1.020
2169	2.1	7.2	1.025
2170	2.0	7.2	1.074
2171	1.8	7.2	1.025
2172	1.7	7.2	0.993
2173	1.7	7.2	0.920
2174	1.8	7.2	0.808
2175	1.9	7.2	0.737
2176	2.0	7.2	0.688
2177	2.0	7.2	0.714
2178	2.1	7.2	0.886
2179	2.2	7.2	0.989
2180	2.3	7.2	1.223
2181	2.4	7.2	1.257
2182	2.6	7.2	1.172
2183	2.6	7.2	0.705
2184	2.7	7.2	0.442
2185	1.8	7.2	0.306
2186	1.9	7.2	0.165
2187	1.9	7.2	0.065
2188	1.9	7.2	0.047
2189	2.0	7.1	0.141
2190	1.9	7.1	0.353
2191	1.9	7.1	0.953
2192	2.6	7.1	1.020
2193	2.4	7.1	1.025
2194	2.2	7.1	1.074
2195	2.0	7.1	1.025
2196	1.8	7.1	0.993
2197	1.8	7.1	0.920
2198	1.7	7.1	0.808
2199	1.7	7.1	0.737
2200	1.6	7.1	0.688
2201	1.6	7.1	0.714
2202	1.6	7.1	0.886
2203	1.8	7.1	0.989
2204	2.0	7.1	1.223
2205	2.2	7.1	1.257
2206	2.1	7.1	1.172
2207	2.0	7.1	0.705
2208	2.1	7.1	0.442
2209	1.3	7.1	0.306
2210	1.4	7.1	0.165
2211	1.4	7.1	0.065
2212	1.3	7.1	0.047
2213	1.2	7.1	0.141
2214	1.1	7.1	0.353
2215	1.1	7.1	0.953
2216	1.7	7.1	1.020
2217	1.4	7.1	1.025
2218	1.3	7.1	1.074
2219	1.0	7.1	1.025
2220	0.8	7.1	0.993
2221	0.7	7.1	0.920
2222	0.5	7.1	0.808
2223	0.3	7.1	0.737
2224	0.2	7.1	0.688
2225	0.2	7.1	0.714
2226	0.4	7.1	0.886
2227	0.4	7.1	0.989
2228	0.6	7.1	1.223
2229	0.7	7.1	1.257
2230	0.7	7.1	1.172
2231	0.8	7.1	0.705
2232	0.9	7.1	0.442
2233	0.0	7.0	0.306
2234	0.0	7.0	0.165
2235	0.0	7.0	0.065
2236	0.0	7.0	0.047
2237	0.0	7.0	0.141
2238	0.0	7.0	0.353
2239	0.0	7.0	0.953
2240	0.0	7.0	1.020
2241	0.0	7.0	1.025
2242	0.0	7.0	1.074
2243	0.0	7.0	1.025
2244	0.0	7.0	0.993
2245	0.0	7.0	0.920
2246	0.0	7.0	0.808
2247	0.0	7.0	0.737
2248	0.0	7.0	0.688
2249	0.0	7.0	0.714
2250	0.0	7.0	0.886
2251	0.0	7.0	0.989
2252	0.0	7.0	1.223
2253	0.0	7.0	1.257
2254	0.0	7.0	1.172
2255	0.0	7.0	0.705
2256	0.0	7.0	0.442
2257	0.5	7.0	0.306
2258	0.6	7.0	0.165
2259	0.6	7.0	0.065
2260	0.8	7.0	0.047
2261	0.7	7.0	0.141
2262	0.7	7.0	0.353
2263	0.6	7.0	0.953
2264	1.3	7.0	1.020
2265	1.2	7.0	1.025
2266	1.0	7.0	1.074
2267	0.8	7.0	1.025
2268	0.5	7.0	0.993
2269	0.3	7.0	0.920
2270	0.1	7.0	0.808
2271	0.1	7.0	0.737
2272	0.1	7.0	0.688
2273	0.1	7.0	0.714
2274	0.2	7.0	0.886
2275	0.4	7.0	0.989
2276	0.6	7.0	1.223
2277	0.7	7.0	1.257
2278	0.9	7.0	1.172
2279	1.1	7.0	0.705
2280	1.3	6.9	0.442
2281	0.5	6.9	0.306
2282	0.6	6.9	0.165
2283	0.6	6.9	0.065
2284	0.7	6.9	0.047
2285	0.8	6.9	0.141
2286	0.9	6.9	0.353
2287	0.9	6.9	0.953
2288	1.5	6.9	1.020
2289	1.3	6.9	1.025
2290	1.0	6.9	1.074
2291	0.6	6.9	1.025
2292	0.4	6.9	0.993
2293	0.1	6.9	0.920
2294	0.0	6.9	0.808
2295	0.0	6.9	0.737
2296	0.0	6.9	0.688
2297	0.1	6.9	0.714
2298	0.3	6.9	0.886
2299	0.5	6.9	0.989
2300	0.7	6.9	1.223
2301	0.8	6.9	1.257
2302	1.2	6.9	1.172
2303	1.4	6.9	0.705
2304	1.5	6.9	0.442
2305	0.8	6.9	0.306
2306	1.1	6.9	0.165
2307	1.1	6.9	0.065
2308	1.2	6.9	0.047
2309	1.4	6.9	0.141
2310	1.4	6.9	0.353
2311	1.5	6.9	0.953
2312	2.2	6.9	1.020
2313	2.1	6.9	1.025
2314	1.9	6.9	1.074
2315	1.7	6.9	1.025
2316	1.6	6.9	0.993
2317	1.5	6.9	0.920
2318	1.4	6.8	0.808
2319	1.3	6.8	0.737
2320	1.2	6.8	0.688
2321	1.4	6.8	0.714
2322	1.5	6.8	0.886
2323	1.8	6.8	0.989
2324	2.0	6.8	1.223
2325	2.2	6.8	1.257
2326	2.3	6.8	1.172
2327	2.4	6.8	0.705
2328	2.5	6.8	0.442
2329	1.8	6.8	0.306
2330	1.8	6.8	0.165
2331	2.0	6.8	0.065
2332	2.1	6.8	0.047
2333	2.1	6.8	0.141
2334	2.0	6.8	0.353
2335	1.9	6.8	0.953
2336	2.5	6.8	1.020
2337	2.3	6.8	1.025
2338	1.9	6.8	1.074
2339	1.7	6.8	1.025
2340	1.5	6.8	0.993
2341	1.3	6.8	0.920
2342	1.2	6.8	0.808
2343	1.1	6.8	0.737
2344	1.0	6.8	0.688
2345	1.0	6.8	0.714
2346	1.2	6.8	0.886
2347	1.3	6.8	0.989
2348	1.5	6.8	1.223
2349	1.5	6.8	1.257
2350	1.4	6.8	1.172
2351	1.4	6.8	0.705
2352	1.5	6.8	0.442
2353	0.6	6.8	0.306
2354	0.7	6.8	0.165
2355	0.8	6.7	0.065
2356	0.9	6.7	0.047
2357	1.0	6.7	0.141
2358	0.9	6.7	0.353
2359	1.0	6.7	0.953
2360	1.7	6.7	1.020
2361	1.4	6.7	1.025
2362	1.0	6.7	1.074
2363	0.7	6.7	1.025
2364	0.5	6.7	0.993
2365	0.4	6.7	0.920
2366	0.3	6.7	0.808
2367	0.2	6.7	0.737
2368	0.1	6.7	0.688
2369	0.1	6.7	0.714
2370	0.3	6.7	0.886
2371	0.6	6.7	0.989
2372	0.9	6.7	1.223
2373	1.3	6.7	1.257
2374	1.5	6.7	1.172
2375	1.6	6.7	0.705
2376	1.8	6.7	0.442
2377	1.1	6.7	0.306
2378	1.3	6.7	0.165
2379	1.3	6.7	0.065
2380	1.3	6.7	0.047
2381	1.2	6.7	0.141
2382	1.2	6.7	0.353
2383	1.1	6.7	0.953
2384	1.7	6.7	1.020
2385	1.4	6.7	1.025
2386	1.1	6.7	1.074
2387	0.8	6.7	1.025
2388	0.6	6.7	0.993
2389	0.5	6.7	0.920
2390	0.4	6.7	0.808
2391	0.2	6.7	0.737
2392	0.1	6.7	0.688
2393	0.1	6.7	0.714
2394	0.2	6.7	0.886
2395	0.5	6.6	0.989
2396	0.8	6.6	1.223
2397	0.9	6.6	1.257
2398	1.2	6.6	1.172
2399	1.3	6.6	0.705
2400	1.4	6.6	0.442
2401	0.7	6.6	0.306
2402	0.8	6.6	0.165
2403	0.7	6.6	0.065
2404	0.8	6.6	0.047
2405	1.0	6.6	0.141
2406	1.0	6.6	0.353
2407	1.0	6.6	0.953
2408	1.7	6.6	1.020
2409	1.6	6.6	1.025
2410	1.4	6.6	1.074
2411	1.2	6.6	1.025
2412	1.0	6.6	0.993
2413	0.9	6.6	0.920
2414	0.7	6.6	0.808
2415	0.6	6.6	0.737
2416	0.6	6.6	0.688
2417	0.7	6.6	0.714
2418	0.9	6.6	0.886
2419	1.0	6.6	0.989
2420	1.2	6.6	1.223
2421	1.4	6.6	1.257
2422	1.7	6.6	1.172
2423	1.8	6.6	0.705
2424	2.0	6.6	0.442
2425	1.3	6.6	0.306
2426	1.4	6.6	0.165
2427	1.4	6.6	0.065
2428	1.4	6.6	0.047
2429	1.4	6.6	0.141
2430	1.4	6.6	0.353
2431	1.3	6.6	0.953
2432	1.8	6.6	1.020
2433	1.5	6.6	1.025
2434	1.1	6.6	1.074
2435	0.8	6.6	1.025
2436	0.5	6.6	0.993
2437	0.3	6.6	0.920
2438	0.1	6.6	0.808
2439	0.1	6.6	0.737
2440	0.0	6.6	0.688
2441	0.1	6.6	0.714
2442	0.2	6.6	0.886
2443	0.2	6.5	0.989
2444	0.4	6.5	1.223
2445	0.6	6.5	1.257
2446	0.7	6.5	1.172
2447	0.9	6.5	0.705
2448	1.1	6.5	0.442
2449	0.3	6.5	0.306
2450	0.4	6.5	0.165
2451	0.3	6.5	0.065
2452	0.3	6.5	0.047
2453	0.3	6.5	0.141
2454	0.4	6.5	0.353
2455	0.6	6.5	0.953
2456	1.3	6.5	1.020
2457	1.1	6.5	1.025
2458	0.8	6.5	1.074
2459	0.5	6.5	1.025
2460	0.2	6.5	0.993
2461	0.3	6.5	0.920
2462	0.1	6.5	0.808
2463	0.2	6.5	0.737
2464	0.2	6.5	0.688
2465	0.3	6.5	0.714
2466	0.4	6.5	0.886
2467	0.7	6.5	0.989
2468	0.9	6.5	1.223
2469	1.1	6.5	1.257
2470	1.2	6.5	1.172
2471	1.4	6.5	0.705
2472	1.6	6.5	0.442
2473	0.9	6.5	0.306
2474	1.2	6.5	0.165
2475	1.2	6.5	0.065
2476	1.1	6.5	0.047
2477	1.2	6.5	0.141
2478	1.3	6.5	0.353
2479	1.4	6.5	0.953
2480	2.1	6.5	1.020
2481	1.9	6.5	1.025
2482	1.6	6.5	1.074
2483	1.3	6.5	1.025
2484	1.0	6.5	0.993
2485	0.8	6.5	0.920
2486	0.7	6.5	0.808
2487	0.6	6.5	0.737
2488	0.6	6.5	0.688
2489	0.7	6.5	0.714
2490	1.1	6.5	0.886
2491	1.3	6.5	0.989
2492	1.5	6.5	1.223
2493	1.9	6.5	1.257
2494	2.1	6.5	1.172
2495	2.3	6.5	0.705
2496	2.5	6.5	0.442
2497	1.8	6.5	0.306
2498	2.0	6.5	0.165
2499	2.3	6.5	0.065
2500	2.5	6.5	0.047
2501	2.6	6.5	0.141
2502	2.6	6.5	0.353
2503	2.6	6.5	0.953
2504	3.2	6.5	1.020
2505	3.0	6.5	1.025
2506	2.7	6.5	1.074
2507	2.4	6.4	1.025
2508	2.2	6.4	0.993
2509	2.0	6.4	0.920
2510	1.8	6.4	0.808
2511	1.8	6.4	0.737
2512	1.7	6.4	0.688
2513	1.8	6.4	0.714
2514	2.0	6.4	0.886
2515	2.3	6.4	0.989
2516	2.6	6.4	1.223
2517	2.8	6.4	1.257
2518	3.0	6.4	1.172
2519	3.2	6.4	0.705
2520	3.3	6.4	0.442
2521	2.7	6.4	0.306
2522	2.8	6.4	0.165
2523	2.9	6.4	0.065
2524	3.0	6.4	0.047
2525	3.2	6.4	0.141
2526	3.3	6.4	0.353
2527	3.2	6.4	0.953
2528	3.9	6.4	1.020
2529	3.6	6.4	1.025
2530	3.2	6.4	1.074
2531	2.9	6.4	1.025
2532	2.7	6.4	0.993
2533	2.5	6.4	0.920
2534	2.4	6.4	0.808
2535	2.4	6.4	0.737
2536	2.4	6.4	0.688
2537	2.4	6.4	0.714
2538	2.6	6.4	0.886
2539	2.8	6.4	0.989
2540	3.3	6.4	1.223
2541	3.4	6.4	1.257
2542	3.6	6.4	1.172
2543	3.8	6.4	0.705
2544	3.8	6.4	0.442
2545	3.1	6.4	0.306
2546	3.3	6.3	0.165
2547	3.3	6.3	0.065
2548	3.4	6.3	0.047
2549	3.4	6.3	0.141
2550	3.5	6.3	0.353
2551	3.4	6.3	0.953
2552	4.0	6.3	1.020
2553	3.8	6.3	1.025
2554	3.4	6.3	1.074
2555	3.1	6.3	1.025
2556	2.8	6.3	0.993
2557	2.4	6.3	0.920
2558	2.2	6.3	0.808
2559	2.0	6.3	0.737
2560	2.1	6.3	0.688
2561	2.2	6.3	0.714
2562	2.5	6.3	0.886
2563	2.8	6.3	0.989
2564	3.0	6.3	1.223
2565	3.2	6.3	1.257
2566	3.4	6.3	1.172
2567	3.7	6.3	0.705
2568	3.9	6.3	0.442
2569	3.3	6.3	0.306
2570	3.3	6.3	0.165
2571	3.3	6.3	0.065
2572	3.3	6.3	0.047
2573	3.1	6.3	0.141
2574	3.1	6.3	0.353
2575	3.0	6.3	0.953
2576	3.7	6.3	1.020
2577	3.5	6.3	1.025
2578	3.2	6.3	1.074
2579	2.7	6.3	1.025
2580	2.3	6.3	0.993
2581	1.9	6.3	0.920
2582	1.8	6.3	0.808
2583	1.6	6.3	0.737
2584	1.5	6.3	0.688
2585	1.5	6.3	0.714
2586	1.7	6.3	0.886
2587	1.9	6.2	0.989
2588	2.0	6.2	1.223
2589	2.2	6.2	1.257
2590	2.2	6.2	1.172
2591	2.1	6.2	0.705
2592	2.3	6.2	0.442
2593	1.5	6.2	0.306
2594	1.5	6.2	0.165
2595	1.6	6.2	0.065
2596	1.5	6.2	0.047
2597	1.5	6.2	0.141
2598	1.7	6.2	0.353
2599	1.7	6.2	0.953
2600	2.5	6.2	1.020
2601	2.2	6.2	1.025
2602	1.9	6.2	1.074
2603	1.6	6.2	1.025
2604	1.4	6.2	0.993
2605	1.1	6.2	0.920
2606	1.0	6.2	0.808
2607	1.0	6.2	0.737
2608	1.0	6.2	0.688
2609	1.0	6.2	0.714
2610	1.2	6.2	0.886
2611	1.5	6.2	0.989
2612	1.8	6.2	1.223
2613	1.9	6.2	1.257
2614	2.1	6.2	1.172
2615	2.3	6.2	0.705
2616	2.5	6.2	0.442
2617	1.9	6.2	0.306
2618	1.8	6.2	0.165
2619	1.8	6.2	0.065
2620	1.8	6.1	0.047
2621	1.9	6.1	0.141
2622	1.9	6.1	0.353
2623	1.9	6.1	0.953
2624	2.5	6.1	1.020
2625	2.4	6.1	1.025
2626	2.3	6.1	1.074
2627	2.1	6.1	1.025
2628	1.9	6.1	0.993
2629	2.0	6.1	0.920
2630	2.1	6.1	0.808
2631	2.0	6.1	0.737
2632	2.0	6.1	0.688
2633	2.0	6.1	0.714
2634	2.3	6.1	0.886
2635	2.4	6.1	0.989
2636	2.5	6.1	1.223
2637	2.7	6.1	1.257
2638	2.8	6.1	1.172
2639	2.9	6.1	0.705
2640	3.1	6.1	0.442
2641	2.3	6.1	0.306
2642	2.5	6.1	0.165
2643	2.6	6.1	0.065
2644	2.5	6.1	0.047
2645	2.4	6.1	0.141
2646	2.6	6.1	0.353
2647	2.5	6.1	0.953
2648	3.3	6.0	1.020
2649	3.0	6.0	1.025
2650	2.8	6.0	1.074
2651	2.5	6.0	1.025
2652	2.4	6.0	0.993
2653	2.3	6.0	0.920
2654	2.2	6.0	0.808
2655	2.4	6.0	0.737
2656	2.3	6.0	0.688
2657	2.4	6.0	0.714
2658	2.4	6.0	0.886
2659	2.6	6.0	0.989
2660	2.6	6.0	1.223
2661	2.7	6.0	1.257
2662	2.9	6.0	1.172
2663	3.2	6.0	0.705
2664	3.3	6.0	0.442
2665	2.6	6.0	0.306
2666	2.6	6.0	0.165
2667	2.6	6.0	0.065
2668	2.6	6.0	0.047
2669	2.6	6.0	0.141
2670	2.7	6.0	0.353
2671	2.8	6.0	0.953
2672	3.5	6.0	1.020
2673	3.4	6.0	1.025
2674	3.2	6.0	1.074
2675	3.1	6.0	1.025
2676	3.0	6.0	0.993
2677	3.0	6.0	0.920
2678	3.1	6.0	0.808
2679	3.0	6.0	0.737
2680	3.0	6.0	0.688
2681	2.9	6.0	0.714
2682	3.1	6.0	0.886
2683	3.3	6.0	0.989
2684	3.5	5.9	1.223
2685	3.6	5.9	1.257
2686	3.6	5.9	1.172
2687	3.7	5.9	0.705
2688	3.9	5.9	0.442
2689	3.2	5.9	0.306
2690	3.4	5.9	0.165
2691	3.5	5.9	0.065
2692	3.5	5.9	0.047
2693	3.4	5.9	0.141
2694	3.4	5.9	0.353
2695	3.3	5.9	0.953
2696	4.0	5.9	1.020
2697	3.7	5.9	1.025
2698	3.4	5.9	1.074
2699	3.0	5.9	1.025
2700	2.8	5.9	0.993
2701	2.6	5.9	0.920
2702	2.5	5.9	0.808
2703	2.4	5.9	0.737
2704	2.4	5.9	0.688
2705	2.4	5.9	0.714
2706	2.5	5.9	0.886
2707	2.7	5.9	0.989
2708	2.8	5.9	1.223
2709	3.1	5.9	1.257
2710	3.2	5.9	1.172
2711	3.2	5.9	0.705
2712	3.4	5.9	0.442
2713	2.6	5.9	0.306
2714	2.6	5.8	0.165
2715	2.6	5.8	0.065
2716	2.7	5.8	0.047
2717	2.7	5.8	0.141
2718	2.6	5.8	0.353
2719	2.5	5.8	0.953
2720	3.3	5.8	1.020
2721	3.2	5.8	1.025
2722	3.1	5.8	1.074
2723	3.0	5.8	1.025
2724	2.7	5.8	0.993
2725	2.5	5.8	0.920
2726	2.4	5.8	0.808
2727	2.4	5.8	0.737
2728	2.4	5.8	0.688
2729	2.6	5.8	0.714
2730	2.8	5.8	0.886
2731	3.0	5.8	0.989
2732	3.2	5.8	1.223
2733	3.3	5.8	1.257
2734	3.5	5.8	1.172
2735	3.7	5.8	0.705
2736	3.9	5.8	0.442
2737	3.1	5.8	0.306
2738	3.1	5.8	0.165
2739	3.0	5.8	0.065
2740	3.1	5.8	0.047
2741	2.9	5.8	0.141
2742	3.0	5.8	0.353
2743	2.9	5.8	0.953
2744	3.6	5.8	1.020
2745	3.4	5.8	1.025
2746	3.3	5.8	1.074
2747	3.0	5.8	1.025
2748	2.7	5.8	0.993
2749	2.5	5.8	0.920
2750	2.4	5.8	0.808
2751	2.1	5.8	0.737
2752	2.2	5.8	0.688
2753	2.1	5.8	0.714
2754	2.3	5.8	0.886
2755	2.5	5.7	0.989
2756	2.6	5.7	1.223
2757	2.8	5.7	1.257
2758	2.9	5.7	1.172
2759	2.9	5.7	0.705
2760	3.0	5.7	0.442
2761	2.3	5.7	0.306
2762	2.3	5.7	0.165
2763	2.3	5.7	0.065
2764	2.3	5.7	0.047
2765	2.3	5.7	0.141
2766	2.2	5.7	0.353
2767	2.1	5.7	0.953
2768	2.9	5.7	1.020
2769	2.8	5.7	1.025
2770	2.6	5.7	1.074
2771	2.6	5.7	1.025
2772	2.4	5.7	0.993
2773	2.4	5.7	0.920
2774	2.3	5.7	0.808
2775	2.2	5.7	0.737
2776	2.1	5.7	0.688
2777	2.0	5.7	0.714
2778	1.9	5.7	0.886
2779	1.9	5.7	0.989
2780	2.0	5.7	1.223
2781	1.9	5.7	1.257
2782	1.9	5.7	1.172
2783	1.9	5.7	0.705
2784	1.7	5.7	0.442
2785	1.0	5.7	0.306
2786	1.2	5.7	0.165
2787	1.2	5.7	0.065
2788	1.3	5.7	0.047
2789	1.5	5.7	0.141
2790	1.5	5.7	0.353
2791	1.5	5.7	0.953
2792	2.3	5.7	1.020
2793	2.3	5.7	1.025
2794	2.2	5.7	1.074
2795	2.1	5.7	1.025
2796	2.2	5.7	0.993
2797	2.2	5.7	0.920
2798	2.1	5.7	0.808
2799	2.1	5.7	0.737
2800	2.2	5.7	0.688
2801	2.2	5.7	0.714
2802	2.3	5.7	0.886
2803	2.4	5.6	0.989
2804	2.6	5.6	1.223
2805	2.7	5.6	1.257
2806	2.9	5.6	1.172
2807	2.9	5.6	0.705
2808	2.9	5.6	0.442
2809	2.3	5.6	0.306
2810	2.3	5.6	0.165
2811	2.3	5.6	0.065
2812	2.3	5.6	0.047
2813	2.3	5.6	0.141
2814	2.2	5.6	0.353
2815	2.2	5.6	0.953
2816	3.0	5.6	1.020
2817	2.7	5.6	1.025
2818	2.3	5.6	1.074
2819	2.0	5.6	1.025
2820	1.8	5.6	0.993
2821	1.6	5.6	0.920
2822	1.4	5.6	0.808
2823	1.2	5.6	0.737
2824	1.2	5.6	0.688
2825	1.3	5.6	0.714
2826	1.6	5.6	0.886
2827	1.9	5.6	0.989
2828	2.3	5.6	1.223
2829	2.5	5.6	1.257
2830	2.7	5.6	1.172
2831	2.8	5.6	0.705
2832	2.9	5.6	0.442
2833	2.2	5.6	0.306
2834	2.2	5.6	0.165
2835	2.3	5.6	0.065
2836	2.3	5.6	0.047
2837	2.3	5.6	0.141
2838	2.2	5.6	0.353
