# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
976	0.1	0.1	0.016
977	0.1	0.1	0.016
978	0.1	0.1	0.020
979	0.1	0.1	0.023
980	0.1	0.1	0.028
981	0.1	0.1	0.029
982	0.1	0.1	0.027
983	0.1	0.1	0.016
984	0.1	0.1	0.010
985	0.1	0.1	0.007
986	0.1	0.1	0.004
987	0.1	0.1	0.001
988	0.1	0.1	0.001
989	0.1	0.1	0.003
990	0.1	0.1	0.008
991	0.1	0.1	0.022
992	0.1	0.1	0.024
993	0.1	0.1	0.024
994	0.1	0.1	0.025
995	0.1	0.1	0.024
996	0.1	0.1	0.023
997	0.1	0.1	0.021
998	0.1	0.1	0.019
999	0.1	0.1	0.017
1000	0.1	0.1	0.016
1001	0.1	0.1	0.016
1002	0.1	0.1	0.020
1003	0.1	0.1	0.023
1004	0.1	0.1	0.028
1005	0.1	0.1	0.029
1006	0.1	0.1	0.027
1007	0.1	0.1	0.016
1008	0.1	0.1	0.010
1009	0.1	0.1	0.007
1010	0.1	0.1	0.004
1011	0.1	0.1	0.001
1012	0.1	0.1	0.001
1013	0.1	0.1	0.003
1014	0.1	0.1	0.008
1015	0.1	0.1	0.022
1016	0.1	0.1	0.024
1017	0.1	0.1	0.024
1018	0.1	0.1	0.025
1019	0.1	0.1	0.024
1020	0.1	0.1	0.023
1021	0.1	0.1	0.021
1022	0.1	0.1	0.019
1023	0.1	0.1	0.017
1024	0.1	0.1	0.016
1025	0.1	0.1	0.016
1026	0.1	0.1	0.020
1027	0.1	0.1	0.023
1028	0.1	0.1	0.028
1029	0.1	0.1	0.029
1030	0.1	0.1	0.027
1031	0.1	0.1	0.016
1032	0.1	0.1	0.010
1033	0.1	0.1	0.007
1034	0.1	0.1	0.004
1035	0.1	0.1	0.001
1036	0.1	0.1	0.001
1037	0.1	0.1	0.003
1038	0.1	0.1	0.008
1039	0.1	0.1	0.022
1040	0.1	0.1	0.024
1041	0.1	0.1	0.024
1042	0.1	0.1	0.025
1043	0.1	0.1	0.024
1044	0.1	0.1	0.023
1045	0.1	0.1	0.021
1046	0.1	0.1	0.019
1047	0.1	0.1	0.017
1048	0.1	0.1	0.016
1049	0.1	0.1	0.016
1050	0.1	0.1	0.020
1051	0.1	0.1	0.023
1052	0.1	0.1	0.028
1053	0.1	0.1	0.029
1054	0.1	0.1	0.027
1055	0.1	0.1	0.016
1056	0.1	0.1	0.010
1057	0.1	0.1	0.007
1058	0.1	0.1	0.004
1059	0.1	0.1	0.001
1060	0.1	0.1	0.001
1061	0.1	0.1	0.003
1062	0.1	0.1	0.008
1063	0.1	0.1	0.022
1064	0.1	0.1	0.024
1065	0.1	0.1	0.024
1066	0.1	0.1	0.025
1067	0.1	0.1	0.024
1068	0.1	0.1	0.023
1069	0.1	0.1	0.021
1070	0.1	0.1	0.019
1071	0.1	0.1	0.017
1072	0.1	0.1	0.016
1073	0.1	0.1	0.016
1074	0.1	0.1	0.020
1075	0.1	0.1	0.023
1076	0.1	0.1	0.028
1077	0.1	0.1	0.029
1078	0.1	0.1	0.027
1079	0.1	0.1	0.016
1080	0.1	0.1	0.010
1081	0.1	0.1	0.007
1082	0.1	0.1	0.004
1083	0.1	0.1	0.001
1084	0.1	0.1	0.001
1085	0.1	0.1	0.003
1086	0.1	0.1	0.008
1087	0.1	0.1	0.022
1088	0.1	0.1	0.024
1089	0.1	0.1	0.024
1090	0.1	0.1	0.025
1091	0.1	0.1	0.024
1092	0.1	0.1	0.023
1093	0.1	0.1	0.021
1094	0.0	0.1	0.019
1095	0.0	0.1	0.017
1096	0.0	0.1	0.016
1097	0.0	0.1	0.016
1098	0.1	0.1	0.020
1099	0.1	0.1	0.023
1100	0.1	0.1	0.028
1101	0.1	0.1	0.029
1102	0.1	0.1	0.027
1103	0.1	0.1	0.016
1104	0.1	0.1	0.010
1105	0.0	0.1	0.007
1106	0.1	0.1	0.004
1107	0.0	0.1	0.001
1108	0.1	0.1	0.001
1109	0.1	0.1	0.003
1110	0.1	0.1	0.008
1111	0.1	0.1	0.022
1112	0.1	0.1	0.024
1113	0.1	0.1	0.024
1114	0.1	0.1	0.025
1115	0.1	0.1	0.024
1116	0.1	0.1	0.023
1117	0.1	0.1	0.021
1118	0.1	0.1	0.019
1119	0.1	0.1	0.017
1120	0.1	0.1	0.016
1121	0.1	0.1	0.016
1122	0.1	0.1	0.020
1123	0.1	0.1	0.023
1124	0.1	0.1	0.028
1125	0.1	0.1	0.029
1126	0.1	0.1	0.027
1127	0.1	0.1	0.016
1128	0.1	0.1	0.010
1129	0.1	0.1	0.007
1130	0.1	0.1	0.004
1131	0.1	0.1	0.001
1132	0.1	0.1	0.001
1133	0.1	0.1	0.003
1134	0.1	0.1	0.008
1135	0.1	0.1	0.022
1136	0.1	0.1	0.024
1137	0.1	0.1	0.024
1138	0.1	0.1	0.025
1139	0.1	0.1	0.024
1140	0.1	0.1	0.023
1141	0.1	0.1	0.021
1142	0.1	0.1	0.019
1143	0.1	0.1	0.017
1144	0.1	0.1	0.016
1145	0.1	0.1	0.016
1146	0.1	0.1	0.020
1147	0.1	0.1	0.023
1148	0.1	0.1	0.028
1149	0.1	0.1	0.029
1150	0.1	0.1	0.027
1151	0.1	0.1	0.016
1152	0.1	0.1	0.010
1153	0.1	0.1	0.007
1154	0.1	0.1	0.004
1155	0.1	0.1	0.001
1156	0.1	0.1	0.001
1157	0.1	0.1	0.003
1158	0.1	0.1	0.008
1159	0.1	0.1	0.022
1160	0.1	0.1	0.024
1161	0.1	0.1	0.024
1162	0.1	0.1	0.025
1163	0.1	0.1	0.024
1164	0.1	0.1	0.023
1165	0.1	0.1	0.021
1166	0.1	0.1	0.019
1167	0.1	0.1	0.017
1168	0.1	0.1	0.016
1169	0.1	0.1	0.016
1170	0.1	0.1	0.020
1171	0.1	0.1	0.023
1172	0.1	0.1	0.028
1173	0.1	0.1	0.029
1174	0.1	0.1	0.027
1175	0.1	0.1	0.016
1176	0.1	0.1	0.010
1177	0.1	0.1	0.007
1178	0.1	0.1	0.004
1179	0.1	0.1	0.001
1180	0.1	0.1	0.001
1181	0.1	0.1	0.003
1182	0.1	0.1	0.008
1183	0.1	0.1	0.022
1184	0.1	0.1	0.024
1185	0.1	0.1	0.024
1186	0.1	0.1	0.025
1187	0.1	0.1	0.024
1188	0.1	0.1	0.023
1189	0.1	0.1	0.021
1190	0.1	0.1	0.019
1191	0.1	0.1	0.017
1192	0.1	0.1	0.016
1193	0.1	0.1	0.016
1194	0.1	0.1	0.020
1195	0.1	0.1	0.023
1196	0.1	0.1	0.028
1197	0.1	0.1	0.029
1198	0.1	0.1	0.027
1199	0.1	0.1	0.016
1200	0.1	0.1	0.010
1201	0.1	0.1	0.007
1202	0.1	0.1	0.004
1203	0.1	0.1	0.001
1204	0.1	0.1	0.001
1205	0.1	0.1	0.003
1206	0.1	0.1	0.008
1207	0.1	0.1	0.022
1208	0.2	0.1	0.024
1209	0.2	0.1	0.024
1210	0.1	0.1	0.025
1211	0.1	0.1	0.024
1212	0.1	0.1	0.023
1213	0.1	0.1	0.021
1214	0.1	0.1	0.019
1215	0.1	0.1	0.017
1216	0.1	0.1	0.016
1217	0.1	0.1	0.016
1218	0.1	0.1	0.020
1219	0.2	0.1	0.023
1220	0.2	0.1	0.028
1221	0.2	0.1	0.029
1222	0.2	0.1	0.027
1223	0.2	0.1	0.016
1224	0.2	0.1	0.010
1225	0.1	0.1	0.007
1226	0.1	0.1	0.004
1227	0.1	0.1	0.001
1228	0.1	0.1	0.001
1229	0.1	0.1	0.003
1230	0.1	0.1	0.008
1231	0.1	0.1	0.022
1232	0.1	0.1	0.024
1233	0.1	0.1	0.024
1234	0.1	0.1	0.025
1235	0.1	0.1	0.024
1236	0.1	0.1	0.023
1237	0.1	0.1	0.021
1238	0.1	0.1	0.019
1239	0.1	0.1	0.017
1240	0.1	0.1	0.016
1241	0.1	0.1	0.016
1242	0.1	0.1	0.020
1243	0.1	0.1	0.023
1244	0.1	0.1	0.028
1245	0.1	0.1	0.029
1246	0.1	0.1	0.027
1247	0.1	0.1	0.016
1248	0.1	0.1	0.010
1249	0.1	0.1	0.007
1250	0.1	0.1	0.004
1251	0.1	0.1	0.001
1252	0.1	0.1	0.001
1253	0.1	0.1	0.003
1254	0.1	0.1	0.008
1255	0.1	0.1	0.022
1256	0.1	0.1	0.024
1257	0.1	0.1	0.024
1258	0.1	0.1	0.025
1259	0.1	0.1	0.024
1260	0.1	0.1	0.023
1261	0.1	0.1	0.021
1262	0.1	0.1	0.019
1263	0.1	0.1	0.017
1264	0.1	0.1	0.016
1265	0.1	0.1	0.016
1266	0.1	0.1	0.020
1267	0.1	0.1	0.023
1268	0.1	0.1	0.028
1269	0.1	0.1	0.029
1270	0.1	0.1	0.027
1271	0.1	0.1	0.016
1272	0.1	0.1	0.010
1273	0.1	0.1	0.007
1274	0.1	0.1	0.004
1275	0.1	0.1	0.001
1276	0.1	0.1	0.001
1277	0.1	0.1	0.003
1278	0.1	0.1	0.008
1279	0.1	0.1	0.022
1280	0.1	0.1	0.024
1281	0.1	0.1	0.024
1282	0.1	0.1	0.025
1283	0.1	0.1	0.024
1284	0.1	0.1	0.023
1285	0.1	0.1	0.021
1286	0.1	0.1	0.019
1287	0.1	0.1	0.017
1288	0.1	0.1	0.016
1289	0.1	0.1	0.016
1290	0.1	0.1	0.020
1291	0.1	0.1	0.023
1292	0.1	0.1	0.028
1293	0.1	0.1	0.029
1294	0.1	0.1	0.027
1295	0.1	0.1	0.016
1296	0.1	0.1	0.010
1297	0.1	0.1	0.007
1298	0.1	0.1	0.004
1299	0.1	0.1	0.001
1300	0.1	0.1	0.001
1301	0.1	0.1	0.003
1302	0.1	0.1	0.008
1303	0.1	0.1	0.022
1304	0.1	0.1	0.024
1305	0.1	0.1	0.024
1306	0.1	0.1	0.025
1307	0.1	0.1	0.024
1308	0.1	0.1	0.023
1309	0.1	0.1	0.021
1310	0.1	0.1	0.019
1311	0.1	0.1	0.017
1312	0.1	0.1	0.016
1313	0.1	0.1	0.016
1314	0.1	0.1	0.020
1315	0.1	0.1	0.023
1316	0.1	0.1	0.028
1317	0.1	0.1	0.029
1318	0.1	0.1	0.027
1319	0.1	0.1	0.016
1320	0.1	0.1	0.010
1321	0.1	0.1	0.007
1322	0.1	0.1	0.004
1323	0.1	0.1	0.001
1324	0.1	0.1	0.001
1325	0.1	0.1	0.003
1326	0.1	0.1	0.008
1327	0.1	0.1	0.022
1328	0.1	0.1	0.024
1329	0.1	0.1	0.024
1330	0.1	0.1	0.025
1331	0.1	0.1	0.024
1332	0.1	0.1	0.023
1333	0.1	0.1	0.021
1334	0.1	0.1	0.019
1335	0.1	0.1	0.017
1336	0.1	0.1	0.016
1337	0.1	0.1	0.016
1338	0.1	0.1	0.020
1339	0.1	0.1	0.023
1340	0.1	0.1	0.028
1341	0.1	0.1	0.029
1342	0.1	0.1	0.027
1343	0.1	0.1	0.016
1344	0.1	0.1	0.010
1345	0.1	0.1	0.007
1346	0.1	0.1	0.004
1347	0.1	0.1	0.001
1348	0.1	0.1	0.001
1349	0.1	0.1	0.003
1350	0.1	0.1	0.008
1351	0.1	0.1	0.022
1352	0.1	0.1	0.024
1353	0.1	0.1	0.024
1354	0.1	0.1	0.025
1355	0.1	0.1	0.024
1356	0.1	0.1	0.023
1357	0.1	0.1	0.021
1358	0.1	0.1	0.019
1359	0.1	0.1	0.017
1360	0.1	0.1	0.016
1361	0.1	0.1	0.016
1362	0.1	0.1	0.020
1363	0.1	0.1	0.023
1364	0.1	0.1	0.028
1365	0.1	0.1	0.029
1366	0.1	0.1	0.027
1367	0.1	0.1	0.016
1368	0.1	0.1	0.010
1369	0.1	0.1	0.007
1370	0.1	0.1	0.004
1371	0.1	0.1	0.001
1372	0.1	0.1	0.001
1373	0.1	0.1	0.003
1374	0.1	0.1	0.008
1375	0.1	0.1	0.022
1376	0.1	0.1	0.024
1377	0.1	0.1	0.024
1378	0.1	0.1	0.025
1379	0.1	0.1	0.024
1380	0.1	0.1	0.023
1381	0.1	0.1	0.021
1382	0.1	0.1	0.019
1383	0.1	0.1	0.017
1384	0.1	0.1	0.016
1385	0.1	0.1	0.016
1386	0.1	0.1	0.020
1387	0.1	0.1	0.023
1388	0.1	0.1	0.028
1389	0.1	0.1	0.029
1390	0.1	0.1	0.027
1391	0.1	0.1	0.016
1392	0.2	0.1	0.010
1393	0.1	0.1	0.007
1394	0.1	0.1	0.004
1395	0.1	0.1	0.001
1396	0.1	0.1	0.001
1397	0.1	0.1	0.003
1398	0.1	0.1	0.008
1399	0.1	0.1	0.022
1400	0.2	0.1	0.024
1401	0.2	0.1	0.024
1402	0.1	0.1	0.025
1403	0.1	0.1	0.024
1404	0.1	0.1	0.023
1405	0.1	0.1	0.021
1406	0.1	0.1	0.019
1407	0.1	0.1	0.017
1408	0.1	0.1	0.016
1409	0.1	0.1	0.016
1410	0.1	0.1	0.020
1411	0.1	0.1	0.023
1412	0.1	0.1	0.028
1413	0.1	0.1	0.029
1414	0.1	0.1	0.027
1415	0.1	0.1	0.016
1416	0.1	0.1	0.010
1417	0.0	0.1	0.007
1418	0.0	0.1	0.004
1419	0.0	0.1	0.001
1420	0.0	0.1	0.001
1421	0.0	0.1	0.003
1422	0.0	0.1	0.008
1423	0.0	0.1	0.022
1424	0.0	0.1	0.024
1425	0.0	0.1	0.024
1426	0.0	0.1	0.025
1427	0.0	0.1	0.024
1428	0.0	0.1	0.023
1429	0.0	0.1	0.021
1430	0.0	0.1	0.019
1431	0.0	0.1	0.017
1432	0.0	0.1	0.016
1433	0.0	0.1	0.016
1434	0.0	0.1	0.020
1435	0.0	0.1	0.023
1436	0.0	0.1	0.028
1437	0.0	0.1	0.029
1438	0.0	0.1	0.027
1439	0.0	0.1	0.016
1440	0.0	0.1	0.010
1441	0.0	0.1	0.007
1442	0.0	0.1	0.004
1443	0.0	0.1	0.001
1444	0.0	0.1	0.001
1445	0.0	0.1	0.003
1446	0.0	0.1	0.008
1447	0.0	0.1	0.022
1448	0.0	0.1	0.024
1449	0.0	0.1	0.024
1450	0.0	0.1	0.025
1451	0.0	0.1	0.024
1452	0.0	0.1	0.023
1453	0.0	0.1	0.021
1454	0.0	0.1	0.019
1455	0.0	0.1	0.017
1456	0.0	0.1	0.016
1457	0.0	0.1	0.016
1458	0.0	0.1	0.020
1459	0.0	0.1	0.023
1460	0.0	0.1	0.028
1461	0.0	0.1	0.029
1462	0.0	0.1	0.027
1463	0.0	0.1	0.016
1464	0.0	0.1	0.010
1465	0.0	0.1	0.007
1466	0.0	0.1	0.004
1467	0.0	0.1	0.001
1468	0.0	0.1	0.001
1469	0.0	0.1	0.003
1470	0.0	0.1	0.008
1471	0.0	0.1	0.022
1472	0.0	0.1	0.024
1473	0.1	0.1	0.024
1474	0.0	0.1	0.025
1475	0.0	0.1	0.024
1476	0.0	0.1	0.023
1477	0.0	0.1	0.021
1478	0.0	0.1	0.019
1479	0.0	0.1	0.017
1480	0.0	0.1	0.016
1481	0.1	0.1	0.016
1482	0.1	0.1	0.020
1483	0.1	0.1	0.023
1484	0.0	0.1	0.028
1485	0.1	0.1	0.029
1486	0.1	0.1	0.027
1487	0.1	0.1	0.016
1488	0.0	0.1	0.010
1489	0.0	0.1	0.007
1490	0.0	0.1	0.004
1491	0.0	0.1	0.001
1492	0.0	0.1	0.001
1493	0.0	0.1	0.003
1494	0.0	0.1	0.008
1495	0.0	0.1	0.022
1496	0.0	0.1	0.024
1497	0.0	0.1	0.024
1498	0.0	0.1	0.025
1499	0.0	0.1	0.024
1500	0.0	0.1	0.023
1501	0.0	0.1	0.021
1502	0.0	0.1	0.019
1503	0.0	0.1	0.017
1504	0.0	0.1	0.016
1505	0.0	0.1	0.016
1506	0.0	0.1	0.020
1507	0.0	0.1	0.023
1508	0.0	0.1	0.028
1509	0.0	0.1	0.029
1510	0.0	0.1	0.027
1511	0.0	0.1	0.016
1512	0.0	0.1	0.010
1513	0.0	0.1	0.007
1514	0.0	0.1	0.004
1515	0.0	0.1	0.001
1516	0.0	0.1	0.001
1517	0.0	0.1	0.003
1518	0.0	0.1	0.008
1519	0.0	0.1	0.022
1520	0.0	0.1	0.024
1521	0.0	0.1	0.024
1522	0.0	0.1	0.025
1523	0.0	0.1	0.024
1524	0.0	0.1	0.023
1525	0.0	0.1	0.021
1526	0.0	0.1	0.019
1527	0.0	0.1	0.017
1528	0.0	0.1	0.016
1529	0.0	0.1	0.016
1530	0.0	0.1	0.020
1531	0.0	0.1	0.023
1532	0.0	0.1	0.028
1533	0.0	0.1	0.029
1534	0.0	0.1	0.027
1535	0.0	0.1	0.016
1536	0.0	0.1	0.010
1537	0.0	0.1	0.007
1538	0.0	0.1	0.004
1539	0.0	0.1	0.001
1540	0.0	0.1	0.001
1541	0.0	0.1	0.003
1542	0.0	0.1	0.008
1543	0.0	0.1	0.022
1544	0.0	0.1	0.024
1545	0.0	0.1	0.024
1546	0.0	0.1	0.025
1547	0.0	0.1	0.024
1548	0.0	0.1	0.023
1549	0.0	0.1	0.021
1550	0.0	0.1	0.019
1551	0.0	0.1	0.017
1552	0.0	0.1	0.016
1553	0.0	0.1	0.016
1554	0.0	0.1	0.020
1555	0.0	0.1	0.023
1556	0.0	0.1	0.028
1557	0.0	0.1	0.029
1558	0.0	0.1	0.027
1559	0.0	0.1	0.016
1560	0.0	0.1	0.010
1561	0.0	0.1	0.007
1562	0.0	0.1	0.004
1563	0.0	0.1	0.001
1564	0.0	0.1	0.001
1565	0.0	0.1	0.003
1566	0.0	0.1	0.008
1567	0.0	0.1	0.022
1568	0.0	0.1	0.024
1569	0.0	0.1	0.024
1570	0.0	0.1	0.025
1571	0.0	0.1	0.024
1572	0.0	0.1	0.023
1573	0.0	0.1	0.021
1574	0.0	0.1	0.019
1575	0.0	0.1	0.017
1576	0.0	0.1	0.016
1577	0.0	0.1	0.016
1578	0.0	0.1	0.020
1579	0.0	0.1	0.023
1580	0.0	0.1	0.028
1581	0.0	0.1	0.029
1582	0.0	0.1	0.027
1583	0.0	0.1	0.016
1584	0.0	0.1	0.010
1585	0.0	0.1	0.007
1586	0.0	0.1	0.004
1587	0.0	0.1	0.001
1588	0.0	0.1	0.001
1589	0.0	0.1	0.003
1590	0.0	0.1	0.008
1591	0.0	0.1	0.022
1592	0.0	0.1	0.024
1593	0.0	0.1	0.024
1594	0.0	0.1	0.025
1595	0.0	0.1	0.024
1596	0.0	0.1	0.023
1597	0.0	0.1	0.021
1598	0.0	0.1	0.019
1599	0.0	0.1	0.017
1600	0.0	0.1	0.016
1601	0.0	0.1	0.016
1602	0.0	0.1	0.020
1603	0.0	0.1	0.023
1604	0.0	0.1	0.028
1605	0.0	0.1	0.029
1606	0.0	0.1	0.027
1607	0.0	0.1	0.016
1608	0.0	0.1	0.010
1609	0.0	0.1	0.007
1610	0.0	0.1	0.004
1611	0.0	0.1	0.001
1612	0.0	0.1	0.001
1613	0.0	0.1	0.003
1614	0.0	0.1	0.008
1615	0.0	0.1	0.022
1616	0.0	0.1	0.024
1617	0.0	0.1	0.024
1618	0.0	0.1	0.025
1619	0.0	0.1	0.024
1620	0.0	0.1	0.023
1621	0.0	0.1	0.021
1622	0.0	0.1	0.019
1623	0.0	0.1	0.017
1624	0.0	0.1	0.016
1625	0.0	0.1	0.016
1626	0.0	0.1	0.020
1627	0.0	0.1	0.023
1628	0.0	0.1	0.028
1629	0.0	0.1	0.029
1630	0.0	0.1	0.027
1631	0.0	0.1	0.016
1632	0.0	0.1	0.010
1633	0.0	0.1	0.007
1634	0.0	0.1	0.004
1635	0.0	0.1	0.001
1636	0.0	0.1	0.001
1637	0.0	0.1	0.003
1638	0.0	0.1	0.008
1639	0.0	0.1	0.022
1640	0.0	0.1	0.024
1641	0.0	0.1	0.024
1642	0.0	0.1	0.025
1643	0.0	0.1	0.024
1644	0.0	0.1	0.023
1645	0.0	0.1	0.021
1646	0.0	0.1	0.019
1647	0.0	0.1	0.017
1648	0.0	0.1	0.016
1649	0.0	0.1	0.016
1650	0.0	0.1	0.020
1651	0.0	0.1	0.023
1652	0.0	0.1	0.028
1653	0.0	0.1	0.029
1654	0.0	0.1	0.027
1655	0.0	0.1	0.016
1656	0.0	0.1	0.010
1657	0.0	0.1	0.007
1658	0.0	0.1	0.004
1659	0.0	0.1	0.001
1660	0.0	0.1	0.001
1661	0.0	0.1	0.003
1662	0.0	0.1	0.008
1663	0.0	0.1	0.022
1664	0.0	0.1	0.024
1665	0.0	0.1	0.024
1666	0.0	0.1	0.025
1667	0.0	0.1	0.024
1668	0.0	0.1	0.023
1669	0.0	0.1	0.021
1670	0.0	0.1	0.019
1671	0.0	0.1	0.017
1672	0.0	0.1	0.016
1673	0.0	0.1	0.016
1674	0.0	0.1	0.020
1675	0.0	0.1	0.023
1676	0.0	0.1	0.028
1677	0.0	0.1	0.029
1678	0.0	0.1	0.027
1679	0.0	0.1	0.016
1680	0.0	0.1	0.010
1681	0.0	0.1	0.007
1682	0.0	0.1	0.004
1683	0.0	0.1	0.001
1684	0.0	0.1	0.001
1685	0.0	0.1	0.003
1686	0.0	0.1	0.008
1687	0.0	0.1	0.022
1688	0.0	0.1	0.024
1689	0.0	0.1	0.024
1690	0.0	0.1	0.025
1691	0.0	0.1	0.024
1692	0.0	0.1	0.023
1693	0.0	0.1	0.021
1694	0.0	0.1	0.019
1695	0.0	0.1	0.017
1696	0.0	0.1	0.016
1697	0.0	0.1	0.016
1698	0.0	0.1	0.020
1699	0.0	0.1	0.023
1700	0.0	0.1	0.028
1701	0.0	0.1	0.029
1702	0.0	0.1	0.027
1703	0.0	0.1	0.016
1704	0.0	0.1	0.010
1705	0.0	0.1	0.007
1706	0.0	0.1	0.004
1707	0.0	0.1	0.001
1708	0.0	0.1	0.001
1709	0.0	0.1	0.003
1710	0.0	0.1	0.008
1711	0.0	0.1	0.022
1712	0.0	0.1	0.024
1713	0.0	0.1	0.024
1714	0.0	0.1	0.025
1715	0.0	0.1	0.024
1716	0.0	0.1	0.023
1717	0.0	0.1	0.021
1718	0.0	0.1	0.019
1719	0.0	0.1	0.017
1720	0.0	0.1	0.016
1721	0.0	0.1	0.016
1722	0.0	0.1	0.020
1723	0.0	0.1	0.023
1724	0.0	0.1	0.028
1725	0.0	0.1	0.029
1726	0.0	0.1	0.027
1727	0.0	0.1	0.016
1728	0.0	0.1	0.010
1729	0.0	0.1	0.007
1730	0.0	0.1	0.004
1731	0.0	0.1	0.001
1732	0.0	0.1	0.001
1733	0.0	0.1	0.003
1734	0.0	0.1	0.008
1735	0.0	0.1	0.022
1736	0.0	0.1	0.024
1737	0.0	0.1	0.024
1738	0.0	0.1	0.025
1739	0.0	0.1	0.024
1740	0.0	0.1	0.023
1741	0.0	0.1	0.021
1742	0.0	0.1	0.019
1743	0.0	0.1	0.017
1744	0.0	0.1	0.016
1745	0.0	0.1	0.016
1746	0.0	0.1	0.020
1747	0.0	0.1	0.023
1748	0.0	0.1	0.028
1749	0.0	0.1	0.029
1750	0.0	0.1	0.027
1751	0.0	0.1	0.016
1752	0.0	0.1	0.010
1753	0.0	0.1	0.007
1754	0.0	0.1	0.004
1755	0.0	0.1	0.001
1756	0.0	0.1	0.001
1757	0.0	0.1	0.003
1758	0.0	0.1	0.008
1759	0.0	0.1	0.022
1760	0.0	0.1	0.024
1761	0.0	0.1	0.024
1762	0.0	0.1	0.025
1763	0.0	0.1	0.024
1764	0.0	0.1	0.023
1765	0.0	0.1	0.021
1766	0.0	0.1	0.019
1767	0.0	0.1	0.017
1768	0.0	0.1	0.016
1769	0.0	0.1	0.016
1770	0.0	0.1	0.020
1771	0.0	0.1	0.023
1772	0.0	0.1	0.028
1773	0.0	0.1	0.029
1774	0.0	0.1	0.027
1775	0.0	0.1	0.016
1776	0.0	0.1	0.010
1777	0.0	0.1	0.007
1778	0.0	0.1	0.004
1779	0.0	0.1	0.001
1780	0.0	0.1	0.001
1781	0.0	0.1	0.003
1782	0.0	0.1	0.008
1783	0.0	0.1	0.022
1784	0.0	0.1	0.024
1785	0.0	0.1	0.024
1786	0.0	0.1	0.025
1787	0.0	0.1	0.024
1788	0.0	0.1	0.023
1789	0.0	0.1	0.021
1790	0.0	0.1	0.019
1791	0.0	0.1	0.017
1792	0.0	0.1	0.016
1793	0.0	0.1	0.016
1794	0.0	0.1	0.020
1795	0.0	0.1	0.023
1796	0.0	0.1	0.028
1797	0.0	0.1	0.029
1798	0.0	0.1	0.027
1799	0.0	0.1	0.016
1800	0.0	0.1	0.010
1801	0.0	0.1	0.007
1802	0.0	0.1	0.004
1803	0.0	0.1	0.001
1804	0.0	0.1	0.001
1805	0.0	0.1	0.003
1806	0.0	0.1	0.008
1807	0.0	0.1	0.022
1808	0.0	0.1	0.024
1809	0.0	0.1	0.024
1810	0.0	0.1	0.025
1811	0.0	0.1	0.024
1812	0.0	0.1	0.023
1813	0.0	0.1	0.021
1814	0.0	0.1	0.019
1815	0.0	0.1	0.017
1816	0.0	0.1	0.016
1817	0.0	0.1	0.016
1818	0.0	0.1	0.020
1819	0.0	0.1	0.023
1820	0.0	0.1	0.028
1821	0.0	0.1	0.029
1822	0.0	0.1	0.027
1823	0.0	0.1	0.016
1824	0.0	0.1	0.010
1825	0.0	0.1	0.007
1826	0.0	0.1	0.004
1827	0.0	0.1	0.001
1828	0.0	0.1	0.001
1829	0.0	0.1	0.003
1830	0.0	0.1	0.008
1831	0.0	0.1	0.022
1832	0.0	0.1	0.024
1833	0.0	0.1	0.024
1834	0.0	0.1	0.025
1835	0.0	0.1	0.024
1836	0.0	0.1	0.023
1837	0.0	0.1	0.021
1838	0.0	0.1	0.019
1839	0.0	0.1	0.017
1840	0.0	0.1	0.016
1841	0.0	0.1	0.016
1842	0.0	0.1	0.020
1843	0.0	0.1	0.023
1844	0.0	0.1	0.028
1845	0.0	0.1	0.029
1846	0.0	0.1	0.027
1847	0.0	0.1	0.016
1848	0.0	0.1	0.010
1849	0.0	0.1	0.007
1850	0.0	0.1	0.004
1851	0.0	0.1	0.001
1852	0.0	0.1	0.001
1853	0.0	0.1	0.003
1854	0.0	0.1	0.008
1855	0.0	0.1	0.022
1856	0.0	0.1	0.024
1857	0.0	0.1	0.024
1858	0.0	0.1	0.025
1859	0.0	0.1	0.024
1860	0.0	0.1	0.023
1861	0.0	0.1	0.021
1862	0.0	0.1	0.019
1863	0.0	0.1	0.017
1864	0.0	0.1	0.016
1865	0.0	0.1	0.016
1866	0.0	0.1	0.020
1867	0.0	0.1	0.023
1868	0.0	0.1	0.028
1869	0.0	0.1	0.029
1870	0.0	0.1	0.027
1871	0.0	0.1	0.016
1872	0.0	0.1	0.010
1873	0.0	0.1	0.007
1874	0.0	0.1	0.004
1875	0.0	0.1	0.001
1876	0.0	0.1	0.001
1877	0.0	0.1	0.003
1878	0.0	0.1	0.008
1879	0.0	0.1	0.022
1880	0.0	0.1	0.024
1881	0.0	0.1	0.024
1882	0.0	0.1	0.025
1883	0.0	0.1	0.024
1884	0.0	0.1	0.023
1885	0.0	0.1	0.021
1886	0.0	0.1	0.019
1887	0.0	0.1	0.017
1888	0.0	0.1	0.016
1889	0.0	0.1	0.016
1890	0.0	0.1	0.020
1891	0.0	0.1	0.023
1892	0.0	0.1	0.028
1893	0.0	0.1	0.029
1894	0.0	0.1	0.027
1895	0.0	0.1	0.016
1896	0.0	0.1	0.010
1897	0.0	0.1	0.007
1898	0.0	0.1	0.004
1899	0.0	0.1	0.001
1900	0.0	0.1	0.001
1901	0.0	0.1	0.003
1902	0.0	0.1	0.008
1903	0.0	0.1	0.022
1904	0.0	0.1	0.024
1905	0.0	0.1	0.024
1906	0.0	0.1	0.025
