# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
1893	5.6	9.0	1.197
1894	5.7	9.0	1.116
1895	6.0	9.0	0.672
1896	6.3	9.0	0.421
1897	4.5	9.0	0.291
1898	4.5	9.0	0.157
1899	4.9	9.0	0.062
1900	5.0	9.0	0.045
1901	5.0	9.0	0.134
1902	4.8	9.0	0.336
1903	4.8	9.0	0.908
1904	6.8	9.0	0.972
1905	6.2	9.0	0.976
1906	5.6	9.0	1.023
1907	4.9	9.0	0.976
1908	4.3	9.0	0.946
1909	3.9	9.0	0.876
1910	3.5	9.0	0.770
1911	3.6	9.0	0.702
1912	3.8	9.0	0.655
1913	3.8	9.0	0.680
1914	4.3	9.0	0.844
1915	4.7	9.0	0.942
1916	4.9	9.0	1.165
1917	5.1	9.0	1.197
1918	5.1	9.0	1.116
1919	5.3	8.9	0.672
1920	5.7	8.9	0.421
1921	4.1	8.9	0.291
1922	4.6	8.9	0.157
1923	5.2	8.9	0.062
1924	5.5	8.9	0.045
1925	5.7	8.9	0.134
1926	5.9	8.9	0.336
1927	5.9	8.9	0.908
1928	7.5	8.9	0.972
1929	7.5	8.9	0.976
1930	7.3	8.9	1.023
1931	6.9	8.9	0.976
1932	6.5	8.9	0.946
1933	6.3	8.9	0.876
1934	6.3	8.9	0.770
1935	6.3	8.9	0.702
1936	6.3	8.9	0.655
1937	6.6	8.9	0.680
1938	7.3	8.9	0.844
1939	7.8	8.9	0.942
1940	8.0	8.9	1.165
1941	8.5	8.9	1.197
1942	8.6	8.9	1.116
1943	9.0	8.9	0.672
1944	9.4	8.9	0.421
1945	7.9	8.9	0.291
1946	8.0	8.9	0.157
1947	8.0	8.9	0.062
1948	8.1	8.9	0.045
1949	8.0	8.9	0.134
1950	7.9	8.9	0.336
1951	8.0	8.9	0.908
1952	9.4	8.8	0.972
1953	8.8	8.8	0.976
1954	8.0	8.8	1.023
1955	7.1	8.8	0.976
1956	6.4	8.8	0.946
1957	5.6	8.8	0.876
1958	5.5	8.8	0.770
1959	5.4	8.8	0.702
1960	5.5	8.8	0.655
1961	5.8	8.8	0.680
1962	6.6	8.8	0.844
1963	7.2	8.8	0.942
1964	7.7	8.8	1.165
1965	7.8	8.8	1.197
1966	7.8	8.8	1.116
1967	8.0	8.8	0.672
1968	8.2	8.8	0.421
1969	6.4	8.8	0.291
1970	6.8	8.8	0.157
1971	7.3	8.8	0.062
1972	7.3	8.8	0.045
1973	7.4	8.8	0.134
1974	7.4	8.8	0.336
1975	7.5	8.8	0.908
1976	9.2	8.8	0.972
1977	8.8	8.8	0.976
1978	8.4	8.8	1.023
1979	7.7	8.8	0.976
1980	7.2	8.8	0.946
1981	6.8	8.8	0.876
1982	6.7	8.8	0.770
1983	6.4	8.8	0.702
1984	6.7	8.8	0.655
1985	7.0	8.8	0.680
1986	7.8	8.8	0.844
1987	8.3	8.8	0.942
1988	8.7	8.7	1.165
1989	8.9	8.7	1.197
1990	9.2	8.7	1.116
1991	9.9	8.7	0.672
1992	10.0	8.7	0.421
1993	8.4	8.7	0.291
1994	8.4	8.7	0.157
1995	8.3	8.7	0.062
1996	8.5	8.7	0.045
1997	8.3	8.7	0.134
1998	8.3	8.7	0.336
1999	8.4	8.7	0.908
2000	9.7	8.7	0.972
2001	9.5	8.7	0.976
2002	8.8	8.7	1.023
2003	7.9	8.7	0.976
2004	7.2	8.7	0.946
2005	6.7	8.7	0.876
2006	6.1	8.7	0.770
2007	5.9	8.7	0.702
2008	5.6	8.7	0.655
2009	5.4	8.7	0.680
2010	6.0	8.7	0.844
2011	6.2	8.7	0.942
2012	6.1	8.7	1.165
2013	6.3	8.7	1.197
2014	6.3	8.7	1.116
2015	6.5	8.7	0.672
2016	6.7	8.7	0.421
2017	5.2	8.7	0.291
2018	5.2	8.7	0.157
2019	5.0	8.7	0.062
2020	5.0	8.7	0.045
2021	5.2	8.7	0.134
2022	5.3	8.7	0.336
2023	4.9	8.7	0.908
2024	6.4	8.7	0.972
2025	5.9	8.7	0.976
2026	5.7	8.7	1.023
2027	5.5	8.6	0.976
2028	5.1	8.6	0.946
2029	5.0	8.6	0.876
2030	4.9	8.6	0.770
2031	4.9	8.6	0.702
2032	4.7	8.6	0.655
2033	4.7	8.6	0.680
2034	4.8	8.6	0.844
2035	5.0	8.6	0.942
2036	4.8	8.6	1.165
2037	5.1	8.6	1.197
2038	5.4	8.6	1.116
2039	5.4	8.6	0.672
2040	5.8	8.6	0.421
2041	4.0	8.6	0.291
2042	4.1	8.6	0.157
2043	4.1	8.6	0.062
2044	4.3	8.6	0.045
2045	4.4	8.6	0.134
2046	4.6	8.6	0.336
2047	4.8	8.6	0.908
2048	6.3	8.6	0.972
2049	5.9	8.6	0.976
2050	5.5	8.6	1.023
2051	5.2	8.6	0.976
2052	4.9	8.6	0.946
2053	4.2	8.6	0.876
2054	4.1	8.6	0.770
2055	3.9	8.6	0.702
2056	3.5	8.6	0.655
2057	3.7	8.6	0.680
2058	3.9	8.6	0.844
2059	4.3	8.6	0.942
2060	4.6	8.5	1.165
2061	4.7	8.5	1.197
2062	5.2	8.5	1.116
2063	5.3	8.5	0.672
2064	5.6	8.5	0.421
2065	3.9	8.5	0.291
2066	4.0	8.5	0.157
2067	3.7	8.5	0.062
2068	3.7	8.5	0.045
2069	3.6	8.5	0.134
2070	3.6	8.5	0.336
2071	3.5	8.5	0.908
2072	5.5	8.5	0.972
2073	4.9	8.5	0.976
2074	4.3	8.5	1.023
2075	3.7	8.5	0.976
2076	3.3	8.5	0.946
2077	3.0	8.5	0.876
2078	2.8	8.5	0.770
2079	2.8	8.5	0.702
2080	3.1	8.5	0.655
2081	3.6	8.5	0.680
2082	4.1	8.5	0.844
2083	4.7	8.5	0.942
2084	5.2	8.5	1.165
2085	5.6	8.5	1.197
2086	6.1	8.5	1.116
2087	6.5	8.5	0.672
2088	6.5	8.5	0.421
2089	5.1	8.5	0.291
2090	5.0	8.5	0.157
2091	5.1	8.5	0.062
2092	5.1	8.5	0.045
2093	5.0	8.5	0.134
2094	5.1	8.5	0.336
2095	5.2	8.5	0.908
2096	6.5	8.5	0.972
2097	5.9	8.5	0.976
2098	5.3	8.5	1.023
2099	4.5	8.5	0.976
2100	3.8	8.5	0.946
2101	3.1	8.4	0.876
2102	2.6	8.4	0.770
2103	2.5	8.4	0.702
2104	2.5	8.4	0.655
2105	2.9	8.4	0.680
2106	3.5	8.4	0.844
2107	4.0	8.4	0.942
2108	4.3	8.4	1.165
2109	4.5	8.4	1.197
2110	4.8	8.4	1.116
2111	5.0	8.4	0.672
2112	5.2	8.4	0.421
2113	3.9	8.4	0.291
2114	4.4	8.4	0.157
2115	4.2	8.4	0.062
2116	4.4	8.4	0.045
2117	4.4	8.4	0.134
2118	4.0	8.4	0.336
2119	3.9	8.4	0.908
2120	5.5	8.4	0.972
2121	5.2	8.4	0.976
2122	5.3	8.4	1.023
2123	4.9	8.4	0.976
2124	4.0	8.4	0.946
2125	3.4	8.4	0.876
2126	3.1	8.4	0.770
2127	2.6	8.4	0.702
2128	2.5	8.4	0.655
2129	2.7	8.4	0.680
2130	3.1	8.4	0.844
2131	3.8	8.4	0.942
2132	4.0	8.4	1.165
2133	4.1	8.4	1.197
2134	4.2	8.4	1.116
2135	4.7	8.4	0.672
2136	4.9	8.3	0.421
2137	3.4	8.3	0.291
2138	3.3	8.3	0.157
2139	3.5	8.3	0.062
2140	3.7	8.3	0.045
2141	3.7	8.3	0.134
2142	4.0	8.3	0.336
2143	3.7	8.3	0.908
2144	5.3	8.3	0.972
2145	5.1	8.3	0.976
2146	4.6	8.3	1.023
2147	3.7	8.3	0.976
2148	3.1	8.3	0.946
2149	2.3	8.3	0.876
2150	2.0	8.3	0.770
2151	1.5	8.3	0.702
2152	1.7	8.3	0.655
2153	2.0	8.3	0.680
2154	2.4	8.3	0.844
2155	2.9	8.3	0.942
2156	3.3	8.3	1.165
2157	3.5	8.3	1.197
2158	4.0	8.3	1.116
2159	4.2	8.3	0.672
2160	4.3	8.3	0.421
2161	1.6	8.3	0.291
2162	1.5	8.3	0.157
2163	1.6	8.3	0.062
2164	1.6	8.3	0.045
2165	1.6	8.3	0.134
2166	1.6	8.3	0.336
2167	1.6	8.3	0.908
2168	2.5	8.3	0.972
2169	2.3	8.3	0.976
2170	2.2	8.3	1.023
2171	1.9	8.3	0.976
2172	1.8	8.3	0.946
2173	1.9	8.2	0.876
2174	1.9	8.2	0.770
2175	2.1	8.2	0.702
2176	2.1	8.2	0.655
2177	2.2	8.2	0.680
2178	2.3	8.2	0.844
2179	2.4	8.2	0.942
2180	2.5	8.2	1.165
2181	2.7	8.2	1.197
2182	2.8	8.2	1.116
2183	2.8	8.2	0.672
2184	2.9	8.2	0.421
2185	2.0	8.2	0.291
2186	2.0	8.2	0.157
2187	2.1	8.2	0.062
2188	2.0	8.2	0.045
2189	2.2	8.2	0.134
2190	2.1	8.2	0.336
2191	2.1	8.2	0.908
2192	2.8	8.2	0.972
2193	2.6	8.2	0.976
2194	2.4	8.2	1.023
2195	2.2	8.2	0.976
2196	2.0	8.2	0.946
2197	1.9	8.2	0.876
2198	1.9	8.2	0.770
2199	1.8	8.2	0.702
2200	1.7	8.2	0.655
2201	1.7	8.2	0.680
2202	1.8	8.2	0.844
2203	2.0	8.2	0.942
2204	2.2	8.2	1.165
2205	2.3	8.2	1.197
2206	2.3	8.2	1.116
2207	2.2	8.1	0.672
2208	2.3	8.1	0.421
2209	1.5	8.1	0.291
2210	1.6	8.1	0.157
2211	1.5	8.1	0.062
2212	1.5	8.1	0.045
2213	1.3	8.1	0.134
2214	1.2	8.1	0.336
2215	1.2	8.1	0.908
2216	1.8	8.1	0.972
2217	1.5	8.1	0.976
2218	1.4	8.1	1.023
2219	1.1	8.1	0.976
2220	0.9	8.1	0.946
2221	0.7	8.1	0.876
2222	0.5	8.1	0.770
2223	0.4	8.1	0.702
2224	0.2	8.1	0.655
2225	0.2	8.1	0.680
2226	0.4	8.1	0.844
2227	0.5	8.1	0.942
2228	0.7	8.1	1.165
2229	0.8	8.1	1.197
2230	0.8	8.1	1.116
2231	0.9	8.1	0.672
2232	1.0	8.1	0.421
2233	0.0	8.1	0.291
2234	0.0	8.1	0.157
2235	0.0	8.1	0.062
2236	0.0	8.1	0.045
2237	0.0	8.1	0.134
2238	0.0	8.1	0.336
2239	0.0	8.1	0.908
2240	0.0	8.1	0.972
2241	0.0	8.1	0.976
2242	0.0	8.1	1.023
2243	0.0	8.1	0.976
2244	0.0	8.1	0.946
2245	0.0	8.1	0.876
2246	0.0	8.1	0.770
2247	0.0	8.1	0.702
2248	0.0	8.1	0.655
2249	0.0	8.1	0.680
2250	0.0	8.1	0.844
2251	0.0	8.1	0.942
2252	0.0	8.1	1.165
2253	0.0	8.0	1.197
2254	0.0	8.0	1.116
2255	0.0	8.0	0.672
2256	0.0	8.0	0.421
2257	0.5	8.0	0.291
2258	0.6	8.0	0.157
2259	0.7	8.0	0.062
2260	0.8	8.0	0.045
2261	0.8	8.0	0.134
2262	0.8	8.0	0.336
2263	0.6	8.0	0.908
2264	1.4	8.0	0.972
2265	1.3	8.0	0.976
2266	1.1	8.0	1.023
2267	0.9	8.0	0.976
2268	0.5	8.0	0.946
2269	0.3	8.0	0.876
2270	0.2	8.0	0.770
2271	0.1	8.0	0.702
2272	0.1	8.0	0.655
2273	0.1	8.0	0.680
2274	0.2	8.0	0.844
2275	0.4	8.0	0.942
2276	0.6	8.0	1.165
2277	0.8	8.0	1.197
2278	0.9	8.0	1.116
2279	1.2	8.0	0.672
2280	1.4	8.0	0.421
2281	0.6	8.0	0.291
2282	0.6	8.0	0.157
2283	0.6	7.9	0.062
2284	0.8	7.9	0.045
2285	0.9	7.9	0.134
2286	1.0	7.9	0.336
2287	1.0	7.9	0.908
2288	1.6	7.9	0.972
2289	1.5	7.9	0.976
2290	1.1	7.9	1.023
2291	0.7	7.9	0.976
2292	0.4	7.9	0.946
2293	0.1	7.9	0.876
2294	0.0	7.9	0.770
2295	0.0	7.9	0.702
2296	0.0	7.9	0.655
2297	0.1	7.9	0.680
2298	0.3	7.9	0.844
2299	0.6	7.9	0.942
2300	0.8	7.9	1.165
2301	0.9	7.9	1.197
2302	1.3	7.9	1.116
2303	1.5	7.9	0.672
2304	1.6	7.9	0.421
2305	0.9	7.9	0.291
2306	1.1	7.9	0.157
2307	1.2	7.9	0.062
2308	1.3	7.9	0.045
2309	1.5	7.9	0.134
2310	1.5	7.9	0.336
2311	1.6	7.9	0.908
2312	2.4	7.9	0.972
2313	2.3	7.9	0.976
2314	2.1	7.9	1.023
2315	1.9	7.8	0.976
2316	1.7	7.8	0.946
2317	1.6	7.8	0.876
2318	1.5	7.8	0.770
2319	1.4	7.8	0.702
2320	1.3	7.8	0.655
2321	1.5	7.8	0.680
2322	1.7	7.8	0.844
2323	2.0	7.8	0.942
2324	2.2	7.8	1.165
2325	2.4	7.8	1.197
2326	2.5	7.8	1.116
2327	2.6	7.8	0.672
2328	2.7	7.8	0.421
2329	2.0	7.8	0.291
2330	2.0	7.8	0.157
2331	2.2	7.8	0.062
2332	2.3	7.8	0.045
2333	2.2	7.8	0.134
2334	2.2	7.8	0.336
2335	2.0	7.8	0.908
2336	2.7	7.8	0.972
2337	2.5	7.8	0.976
2338	2.1	7.8	1.023
2339	1.8	7.8	0.976
2340	1.6	7.8	0.946
2341	1.4	7.8	0.876
2342	1.3	7.8	0.770
2343	1.1	7.8	0.702
2344	1.1	7.8	0.655
2345	1.1	7.8	0.680
2346	1.3	7.8	0.844
2347	1.5	7.8	0.942
2348	1.6	7.8	1.165
2349	1.7	7.8	1.197
2350	1.6	7.8	1.116
2351	1.6	7.8	0.672
2352	1.6	7.7	0.421
2353	0.7	7.7	0.291
2354	0.7	7.7	0.157
2355	0.9	7.7	0.062
2356	1.0	7.7	0.045
2357	1.0	7.7	0.134
2358	1.0	7.7	0.336
2359	1.0	7.7	0.908
2360	1.8	7.7	0.972
2361	1.6	7.7	0.976
2362	1.1	7.7	1.023
2363	0.8	7.7	0.976
2364	0.6	7.7	0.946
2365	0.5	7.7	0.876
2366	0.3	7.7	0.770
2367	0.2	7.7	0.702
2368	0.1	7.7	0.655
2369	0.1	7.7	0.680
2370	0.3	7.7	0.844
2371	0.6	7.7	0.942
2372	1.0	7.7	1.165
2373	1.5	7.7	1.197
2374	1.6	7.7	1.116
2375	1.8	7.7	0.672
2376	2.0	7.7	0.421
2377	1.2	7.7	0.291
2378	1.5	7.7	0.157
2379	1.4	7.7	0.062
2380	1.4	7.7	0.045
2381	1.3	7.7	0.134
2382	1.3	7.6	0.336
2383	1.2	7.6	0.908
2384	1.9	7.6	0.972
2385	1.5	7.6	0.976
2386	1.2	7.6	1.023
2387	0.8	7.6	0.976
2388	0.6	7.6	0.946
2389	0.5	7.6	0.876
2390	0.5	7.6	0.770
2391	0.2	7.6	0.702
2392	0.1	7.6	0.655
2393	0.1	7.6	0.680
2394	0.2	7.6	0.844
2395	0.5	7.6	0.942
2396	0.8	7.6	1.165
2397	1.0	7.6	1.197
2398	1.3	7.6	1.116
2399	1.4	7.6	0.672
2400	1.6	7.6	0.421
2401	0.8	7.6	0.291
2402	0.8	7.6	0.157
2403	0.8	7.6	0.062
2404	0.8	7.6	0.045
2405	1.1	7.6	0.134
2406	1.1	7.6	0.336
2407	1.1	7.6	0.908
2408	1.9	7.6	0.972
2409	1.7	7.6	0.976
2410	1.5	7.6	1.023
2411	1.3	7.6	0.976
2412	1.1	7.6	0.946
2413	0.9	7.6	0.876
2414	0.8	7.5	0.770
2415	0.7	7.5	0.702
2416	0.6	7.5	0.655
2417	0.8	7.5	0.680
2418	1.0	7.5	0.844
2419	1.1	7.5	0.942
2420	1.3	7.5	1.165
2421	1.5	7.5	1.197
2422	1.9	7.5	1.116
2423	2.0	7.5	0.672
2424	2.2	7.5	0.421
2425	1.4	7.5	0.291
2426	1.5	7.5	0.157
2427	1.5	7.5	0.062
2428	1.5	7.5	0.045
2429	1.5	7.5	0.134
2430	1.5	7.5	0.336
2431	1.4	7.5	0.908
2432	2.0	7.5	0.972
2433	1.7	7.5	0.976
2434	1.2	7.5	1.023
2435	0.9	7.5	0.976
2436	0.6	7.5	0.946
2437	0.4	7.5	0.876
2438	0.1	7.5	0.770
2439	0.1	7.5	0.702
2440	0.1	7.5	0.655
2441	0.1	7.5	0.680
2442	0.2	7.5	0.844
2443	0.2	7.5	0.942
2444	0.5	7.5	1.165
2445	0.7	7.5	1.197
2446	0.7	7.5	1.116
2447	1.0	7.5	0.672
2448	1.2	7.5	0.421
2449	0.3	7.5	0.291
2450	0.4	7.5	0.157
2451	0.3	7.5	0.062
2452	0.4	7.5	0.045
2453	0.3	7.5	0.134
2454	0.5	7.5	0.336
2455	0.6	7.5	0.908
2456	1.4	7.5	0.972
2457	1.2	7.5	0.976
2458	0.9	7.5	1.023
2459	0.6	7.5	0.976
2460	0.2	7.5	0.946
2461	0.3	7.5	0.876
2462	0.2	7.5	0.770
2463	0.2	7.5	0.702
2464	0.2	7.5	0.655
2465	0.4	7.4	0.680
2466	0.4	7.4	0.844
2467	0.8	7.4	0.942
2468	1.0	7.4	1.165
2469	1.2	7.4	1.197
2470	1.3	7.4	1.116
2471	1.5	7.4	0.672
2472	1.7	7.4	0.421
2473	1.0	7.4	0.291
2474	1.3	7.4	0.157
2475	1.3	7.4	0.062
2476	1.2	7.4	0.045
2477	1.3	7.4	0.134
2478	1.4	7.4	0.336
2479	1.5	7.4	0.908
2480	2.3	7.4	0.972
2481	2.1	7.4	0.976
2482	1.8	7.4	1.023
2483	1.4	7.4	0.976
2484	1.0	7.4	0.946
2485	0.8	7.4	0.876
2486	0.7	7.4	0.770
2487	0.7	7.4	0.702
2488	0.6	7.4	0.655
2489	0.8	7.4	0.680
2490	1.2	7.4	0.844
2491	1.5	7.4	0.942
2492	1.6	7.4	1.165
2493	2.1	7.4	1.197
2494	2.3	7.4	1.116
2495	2.5	7.4	0.672
2496	2.7	7.4	0.421
2497	2.0	7.4	0.291
2498	2.2	7.4	0.157
2499	2.5	7.4	0.062
2500	2.7	7.4	0.045
2501	2.8	7.4	0.134
2502	2.8	7.4	0.336
2503	2.8	7.4	0.908
2504	3.5	7.4	0.972
2505	3.3	7.4	0.976
2506	3.0	7.3	1.023
2507	2.6	7.3	0.976
2508	2.4	7.3	0.946
2509	2.1	7.3	0.876
2510	2.0	7.3	0.770
2511	1.9	7.3	0.702
2512	1.9	7.3	0.655
2513	1.9	7.3	0.680
2514	2.2	7.3	0.844
2515	2.5	7.3	0.942
2516	2.8	7.3	1.165
2517	3.0	7.3	1.197
2518	3.3	7.3	1.116
2519	3.5	7.3	0.672
2520	3.6	7.3	0.421
2521	2.9	7.3	0.291
2522	3.0	7.3	0.157
2523	3.1	7.3	0.062
2524	3.3	7.3	0.045
2525	3.5	7.3	0.134
2526	3.6	7.3	0.336
2527	3.5	7.3	0.908
2528	4.2	7.3	0.972
2529	3.9	7.3	0.976
2530	3.5	7.3	1.023
2531	3.2	7.3	0.976
2532	2.9	7.3	0.946
2533	2.7	7.3	0.876
2534	2.7	7.3	0.770
2535	2.6	7.3	0.702
2536	2.6	7.3	0.655
2537	2.7	7.3	0.680
2538	2.8	7.3	0.844
2539	3.1	7.3	0.942
2540	3.5	7.3	1.165
2541	3.7	7.3	1.197
2542	3.9	7.3	1.116
2543	4.2	7.3	0.672
2544	4.2	7.3	0.421
2545	3.4	7.3	0.291
2546	3.6	7.3	0.157
2547	3.6	7.3	0.062
2548	3.7	7.3	0.045
2549	3.7	7.3	0.134
2550	3.8	7.3	0.336
2551	3.7	7.3	0.908
2552	4.4	7.3	0.972
2553	4.2	7.3	0.976
2554	3.7	7.3	1.023
2555	3.4	7.3	0.976
2556	3.0	7.3	0.946
2557	2.7	7.3	0.876
2558	2.4	7.2	0.770
2559	2.2	7.2	0.702
2560	2.2	7.2	0.655
2561	2.4	7.2	0.680
2562	2.7	7.2	0.844
2563	3.0	7.2	0.942
2564	3.3	7.2	1.165
2565	3.5	7.2	1.197
2566	3.7	7.2	1.116
2567	4.1	7.2	0.672
2568	4.3	7.2	0.421
2569	3.6	7.2	0.291
2570	3.6	7.2	0.157
2571	3.6	7.2	0.062
2572	3.6	7.2	0.045
2573	3.4	7.2	0.134
2574	3.4	7.2	0.336
2575	3.3	7.2	0.908
2576	4.0	7.2	0.972
2577	3.8	7.2	0.976
2578	3.5	7.2	1.023
2579	2.9	7.2	0.976
2580	2.5	7.2	0.946
2581	2.1	7.2	0.876
2582	1.9	7.2	0.770
2583	1.8	7.2	0.702
2584	1.6	7.2	0.655
2585	1.6	7.2	0.680
2586	1.9	7.2	0.844
2587	2.1	7.2	0.942
2588	2.1	7.2	1.165
2589	2.4	7.2	1.197
2590	2.4	7.2	1.116
2591	2.3	7.2	0.672
2592	2.5	7.2	0.421
2593	1.7	7.1	0.291
2594	1.6	7.1	0.157
2595	1.7	7.1	0.062
2596	1.7	7.1	0.045
2597	1.7	7.1	0.134
2598	1.9	7.1	0.336
2599	1.8	7.1	0.908
2600	2.7	7.1	0.972
2601	2.4	7.1	0.976
2602	2.1	7.1	1.023
2603	1.7	7.1	0.976
2604	1.5	7.1	0.946
2605	1.2	7.1	0.876
2606	1.1	7.1	0.770
2607	1.1	7.1	0.702
2608	1.1	7.1	0.655
2609	1.1	7.1	0.680
2610	1.3	7.1	0.844
2611	1.6	7.1	0.942
2612	1.9	7.1	1.165
2613	2.1	7.1	1.197
2614	2.3	7.1	1.116
2615	2.5	7.1	0.672
2616	2.7	7.1	0.421
2617	2.0	7.1	0.291
2618	2.0	7.1	0.157
2619	1.9	7.1	0.062
2620	1.9	7.0	0.045
2621	2.0	7.0	0.134
2622	2.1	7.0	0.336
2623	2.1	7.0	0.908
2624	2.7	7.0	0.972
2625	2.7	7.0	0.976
2626	2.5	7.0	1.023
2627	2.3	7.0	0.976
2628	2.1	7.0	0.946
2629	2.2	7.0	0.876
2630	2.3	7.0	0.770
2631	2.2	7.0	0.702
2632	2.2	7.0	0.655
2633	2.2	7.0	0.680
2634	2.5	7.0	0.844
2635	2.6	7.0	0.942
2636	2.8	7.0	1.165
2637	2.9	7.0	1.197
2638	3.0	7.0	1.116
2639	3.2	7.0	0.672
2640	3.4	7.0	0.421
2641	2.5	7.0	0.291
2642	2.7	7.0	0.157
2643	2.8	7.0	0.062
2644	2.7	7.0	0.045
2645	2.6	7.0	0.134
2646	2.8	7.0	0.336
2647	2.7	6.9	0.908
2648	3.6	6.9	0.972
2649	3.3	6.9	0.976
2650	3.0	6.9	1.023
2651	2.7	6.9	0.976
2652	2.6	6.9	0.946
2653	2.5	6.9	0.876
2654	2.4	6.9	0.770
2655	2.6	6.9	0.702
2656	2.5	6.9	0.655
2657	2.6	6.9	0.680
2658	2.7	6.9	0.844
2659	2.8	6.9	0.942
2660	2.9	6.9	1.165
2661	2.9	6.9	1.197
2662	3.1	6.9	1.116
2663	3.5	6.9	0.672
2664	3.6	6.9	0.421
2665	2.8	6.9	0.291
2666	2.8	6.9	0.157
2667	2.9	6.9	0.062
2668	2.9	6.9	0.045
2669	2.8	6.9	0.134
2670	2.9	6.9	0.336
2671	3.0	6.8	0.908
2672	3.8	6.8	0.972
2673	3.7	6.8	0.976
2674	3.5	6.8	1.023
2675	3.3	6.8	0.976
2676	3.2	6.8	0.946
2677	3.3	6.8	0.876
2678	3.4	6.8	0.770
2679	3.3	6.8	0.702
2680	3.3	6.8	0.655
2681	3.2	6.8	0.680
2682	3.4	6.8	0.844
2683	3.6	6.8	0.942
2684	3.8	6.8	1.165
2685	3.9	6.8	1.197
2686	3.9	6.8	1.116
2687	4.0	6.8	0.672
2688	4.2	6.8	0.421
2689	3.5	6.8	0.291
2690	3.7	6.8	0.157
2691	3.8	6.8	0.062
2692	3.8	6.8	0.045
2693	3.7	6.8	0.134
2694	3.7	6.8	0.336
2695	3.6	6.7	0.908
2696	4.4	6.7	0.972
2697	4.1	6.7	0.976
2698	3.7	6.7	1.023
2699	3.2	6.7	0.976
2700	3.1	6.7	0.946
2701	2.9	6.7	0.876
2702	2.7	6.7	0.770
2703	2.6	6.7	0.702
2704	2.6	6.7	0.655
2705	2.6	6.7	0.680
2706	2.7	6.7	0.844
2707	2.9	6.7	0.942
2708	3.0	6.7	1.165
2709	3.4	6.7	1.197
2710	3.5	6.7	1.116
2711	3.5	6.7	0.672
2712	3.7	6.7	0.421
2713	2.9	6.7	0.291
2714	2.9	6.7	0.157
2715	2.9	6.7	0.062
2716	2.9	6.7	0.045
2717	2.9	6.7	0.134
2718	2.9	6.7	0.336
2719	2.7	6.7	0.908
2720	3.6	6.7	0.972
2721	3.5	6.7	0.976
2722	3.4	6.7	1.023
2723	3.2	6.7	0.976
2724	2.9	6.7	0.946
2725	2.7	6.7	0.876
2726	2.7	6.6	0.770
2727	2.6	6.6	0.702
2728	2.6	6.6	0.655
2729	2.9	6.6	0.680
2730	3.1	6.6	0.844
2731	3.3	6.6	0.942
2732	3.5	6.6	1.165
2733	3.6	6.6	1.197
2734	3.8	6.6	1.116
2735	4.1	6.6	0.672
2736	4.2	6.6	0.421
2737	3.4	6.6	0.291
2738	3.3	6.6	0.157
2739	3.3	6.6	0.062
2740	3.3	6.6	0.045
2741	3.2	6.6	0.134
2742	3.2	6.6	0.336
2743	3.2	6.6	0.908
2744	3.9	6.6	0.972
2745	3.8	6.6	0.976
2746	3.6	6.6	1.023
2747	3.2	6.6	0.976
2748	2.9	6.6	0.946
2749	2.7	6.6	0.876
2750	2.6	6.6	0.770
2751	2.3	6.6	0.702
2752	2.3	6.6	0.655
2753	2.3	6.6	0.680
2754	2.5	6.5	0.844
2755	2.7	6.5	0.942
2756	2.8	6.5	1.165
2757	3.0	6.5	1.197
2758	3.2	6.5	1.116
2759	3.2	6.5	0.672
2760	3.3	6.5	0.421
2761	2.5	6.5	0.291
2762	2.5	6.5	0.157
2763	2.5	6.5	0.062
2764	2.5	6.5	0.045
2765	2.5	6.5	0.134
2766	2.4	6.5	0.336
2767	2.2	6.5	0.908
2768	3.2	6.5	0.972
2769	3.1	6.5	0.976
2770	2.9	6.5	1.023
2771	2.8	6.5	0.976
2772	2.6	6.5	0.946
2773	2.6	6.5	0.876
2774	2.5	6.5	0.770
2775	2.4	6.5	0.702
2776	2.3	6.5	0.655
2777	2.2	6.5	0.680
2778	2.0	6.5	0.844
2779	2.1	6.5	0.942
2780	2.1	6.5	1.165
2781	2.0	6.5	1.197
2782	2.0	6.5	1.116
2783	2.0	6.5	0.672
2784	1.9	6.5	0.421
2785	1.0	6.5	0.291
2786	1.3	6.5	0.157
2787	1.3	6.5	0.062
2788	1.4	6.5	0.045
2789	1.6	6.5	0.134
2790	1.6	6.5	0.336
2791	1.6	6.5	0.908
2792	2.5	6.5	0.972
2793	2.5	6.5	0.976
2794	2.4	6.5	1.023
2795	2.3	6.5	0.976
2796	2.4	6.5	0.946
2797	2.4	6.5	0.876
2798	2.2	6.5	0.770
2799	2.3	6.5	0.702
2800	2.4	6.5	0.655
2801	2.4	6.4	0.680
2802	2.5	6.4	0.844
2803	2.6	6.4	0.942
2804	2.8	6.4	1.165
2805	3.0	6.4	1.197
2806	3.1	6.4	1.116
2807	3.2	6.4	0.672
2808	3.2	6.4	0.421
2809	2.5	6.4	0.291
2810	2.5	6.4	0.157
2811	2.5	6.4	0.062
2812	2.5	6.4	0.045
2813	2.5	6.4	0.134
2814	2.4	6.4	0.336
2815	2.4	6.4	0.908
2816	3.2	6.4	0.972
2817	2.9	6.4	0.976
2818	2.5	6.4	1.023
2819	2.2	6.4	0.976
2820	2.0	6.4	0.946
2821	1.8	6.4	0.876
