# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
1910	2.1	4.2	0.277
1911	2.1	4.2	0.252
1912	2.1	4.2	0.236
1913	2.3	4.2	0.245
1914	2.4	4.2	0.304
1915	2.5	4.2	0.339
1916	2.5	4.2	0.419
1917	2.5	4.2	0.431
1918	2.6	4.2	0.402
1919	2.6	4.2	0.242
1920	2.6	4.2	0.151
1921	2.6	4.2	0.105
1922	2.7	4.2	0.057
1923	2.7	4.2	0.022
1924	2.7	4.2	0.016
1925	2.7	4.2	0.048
1926	2.8	4.2	0.121
1927	2.8	4.2	0.327
1928	2.8	4.2	0.350
1929	2.8	4.2	0.351
1930	2.8	4.2	0.368
1931	2.7	4.2	0.351
1932	2.8	4.2	0.340
1933	2.8	4.2	0.315
1934	2.8	4.2	0.277
1935	2.8	4.2	0.252
1936	2.7	4.2	0.236
1937	2.7	4.2	0.245
1938	2.8	4.2	0.304
1939	2.8	4.2	0.339
1940	2.8	4.2	0.419
1941	2.8	4.2	0.431
1942	2.7	4.2	0.402
1943	2.6	4.2	0.242
1944	2.5	4.2	0.151
1945	2.5	4.2	0.105
1946	2.5	4.2	0.057
1947	2.6	4.2	0.022
1948	2.6	4.2	0.016
1949	2.5	4.2	0.048
1950	2.5	4.2	0.121
1951	2.4	4.2	0.327
1952	2.3	4.2	0.350
1953	2.0	4.2	0.351
1954	1.8	4.2	0.368
1955	1.5	4.2	0.351
1956	1.4	4.2	0.340
1957	1.2	4.2	0.315
1958	1.0	4.2	0.277
1959	0.9	4.2	0.252
1960	1.0	4.2	0.236
1961	1.0	4.1	0.245
1962	1.1	4.1	0.304
1963	1.4	4.1	0.339
1964	1.4	4.1	0.419
1965	1.5	4.1	0.431
1966	1.5	4.1	0.402
1967	1.5	4.1	0.242
1968	1.6	4.1	0.151
1969	1.7	4.1	0.105
1970	1.8	4.1	0.057
1971	2.1	4.1	0.022
1972	2.0	4.1	0.016
1973	2.2	4.1	0.048
1974	2.3	4.1	0.121
1975	2.4	4.1	0.327
1976	2.6	4.1	0.350
1977	2.6	4.1	0.351
1978	2.2	4.1	0.368
1979	2.1	4.1	0.351
1980	1.8	4.1	0.340
1981	1.7	4.1	0.315
1982	1.5	4.1	0.277
1983	1.6	4.1	0.252
1984	1.8	4.1	0.236
1985	2.0	4.1	0.245
1986	2.4	4.1	0.304
1987	2.6	4.1	0.339
1988	2.8	4.1	0.419
1989	3.1	4.1	0.431
1990	3.3	4.1	0.402
1991	3.4	4.1	0.242
1992	3.7	4.1	0.151
1993	3.9	4.1	0.105
1994	4.0	4.1	0.057
1995	4.1	4.1	0.022
1996	4.0	4.1	0.016
1997	4.0	4.1	0.048
1998	3.9	4.1	0.121
1999	3.9	4.1	0.327
2000	3.9	4.1	0.350
2001	3.7	4.1	0.351
2002	3.6	4.1	0.368
2003	3.4	4.1	0.351
2004	3.1	4.1	0.340
2005	2.8	4.1	0.315
2006	2.7	4.1	0.277
2007	2.7	4.1	0.252
2008	2.8	4.1	0.236
2009	2.9	4.1	0.245
2010	3.0	4.1	0.304
2011	3.2	4.1	0.339
2012	3.3	4.1	0.419
2013	3.4	4.0	0.431
2014	3.4	4.0	0.402
2015	3.5	4.0	0.242
2016	3.6	4.0	0.151
2017	3.7	4.0	0.105
2018	3.6	4.0	0.057
2019	3.7	4.0	0.022
2020	3.8	4.0	0.016
2021	3.8	4.0	0.048
2022	3.9	4.0	0.121
2023	3.9	4.0	0.327
2024	3.9	4.0	0.350
2025	4.0	4.0	0.351
2026	3.8	4.0	0.368
2027	3.5	4.0	0.351
2028	3.2	4.0	0.340
2029	3.0	4.0	0.315
2030	3.0	4.0	0.277
2031	3.0	4.0	0.252
2032	3.1	4.0	0.236
2033	3.1	4.0	0.245
2034	3.1	4.0	0.304
2035	3.3	4.0	0.339
2036	3.3	4.0	0.419
2037	3.4	4.0	0.431
2038	3.4	4.0	0.402
2039	3.5	4.0	0.242
2040	3.7	4.0	0.151
2041	3.8	4.0	0.105
2042	3.8	4.0	0.057
2043	3.7	4.0	0.022
2044	3.6	4.0	0.016
2045	3.6	4.0	0.048
2046	3.7	4.0	0.121
2047	3.7	4.0	0.327
2048	3.6	4.0	0.350
2049	3.4	4.0	0.351
2050	3.3	4.0	0.368
2051	3.1	4.0	0.351
2052	2.9	4.0	0.340
2053	2.6	4.0	0.315
2054	2.5	4.0	0.277
2055	2.5	4.0	0.252
2056	2.6	4.0	0.236
2057	2.5	4.0	0.245
2058	2.7	4.0	0.304
2059	2.8	4.0	0.339
2060	2.9	4.0	0.419
2061	3.0	4.0	0.431
2062	3.2	4.0	0.402
2063	3.2	4.0	0.242
2064	3.2	4.0	0.151
2065	3.3	4.0	0.105
2066	3.5	4.0	0.057
2067	3.6	4.0	0.022
2068	3.7	4.0	0.016
2069	3.9	4.0	0.048
2070	3.9	4.0	0.121
2071	3.9	4.0	0.327
2072	3.9	4.0	0.350
2073	4.0	4.0	0.351
2074	3.8	4.0	0.368
2075	3.7	4.0	0.351
2076	3.5	4.0	0.340
2077	3.3	4.0	0.315
2078	3.3	4.0	0.277
2079	3.2	4.0	0.252
2080	3.3	4.0	0.236
2081	3.4	4.0	0.245
2082	3.6	3.9	0.304
2083	3.9	3.9	0.339
2084	4.1	3.9	0.419
2085	4.3	3.9	0.431
2086	4.3	3.9	0.402
2087	4.5	3.9	0.242
2088	4.6	3.9	0.151
2089	4.7	3.9	0.105
2090	4.8	3.9	0.057
2091	4.8	3.9	0.022
2092	4.9	3.9	0.016
2093	5.0	3.9	0.048
2094	5.0	3.9	0.121
2095	5.0	3.9	0.327
2096	4.8	3.9	0.350
2097	4.6	3.9	0.351
2098	4.2	3.9	0.368
2099	3.8	3.9	0.351
2100	3.4	3.9	0.340
2101	3.1	3.9	0.315
2102	2.7	3.9	0.277
2103	2.5	3.9	0.252
2104	2.4	3.9	0.236
2105	2.5	3.9	0.245
2106	2.7	3.9	0.304
2107	3.0	3.9	0.339
2108	3.1	3.9	0.419
2109	3.3	3.9	0.431
2110	3.4	3.9	0.402
2111	3.3	3.9	0.242
2112	3.3	3.9	0.151
2113	3.5	3.9	0.105
2114	3.5	3.9	0.057
2115	3.6	3.9	0.022
2116	3.6	3.9	0.016
2117	3.6	3.9	0.048
2118	3.7	3.9	0.121
2119	3.7	3.9	0.327
2120	3.7	3.9	0.350
2121	3.5	3.9	0.351
2122	3.1	3.9	0.368
2123	2.9	3.9	0.351
2124	2.5	3.9	0.340
2125	2.3	3.9	0.315
2126	2.1	3.9	0.277
2127	2.1	3.9	0.252
2128	2.2	3.9	0.236
2129	2.5	3.9	0.245
2130	2.7	3.9	0.304
2131	2.9	3.9	0.339
2132	3.0	3.9	0.419
2133	3.2	3.9	0.431
2134	3.5	3.9	0.402
2135	3.7	3.9	0.242
2136	3.8	3.9	0.151
2137	4.0	3.9	0.105
2138	4.1	3.9	0.057
2139	4.3	3.9	0.022
2140	4.3	3.9	0.016
2141	4.3	3.9	0.048
2142	4.2	3.9	0.121
2143	4.2	3.9	0.327
2144	4.2	3.9	0.350
2145	4.1	3.9	0.351
2146	3.9	3.9	0.368
2147	3.7	3.9	0.351
2148	3.5	3.9	0.340
2149	3.1	3.9	0.315
2150	3.0	3.8	0.277
2151	3.1	3.8	0.252
2152	3.2	3.8	0.236
2153	3.3	3.8	0.245
2154	3.5	3.8	0.304
2155	3.6	3.8	0.339
2156	3.7	3.8	0.419
2157	3.9	3.8	0.431
2158	4.0	3.8	0.402
2159	4.2	3.8	0.242
2160	4.3	3.8	0.151
2161	2.0	3.8	0.105
2162	2.1	3.8	0.057
2163	2.1	3.8	0.022
2164	2.1	3.8	0.016
2165	2.1	3.8	0.048
2166	2.1	3.8	0.121
2167	2.1	3.8	0.327
2168	2.0	3.8	0.350
2169	2.0	3.8	0.351
2170	1.8	3.8	0.368
2171	1.7	3.8	0.351
2172	1.6	3.8	0.340
2173	1.5	3.8	0.315
2174	1.4	3.8	0.277
2175	1.4	3.8	0.252
2176	1.4	3.8	0.236
2177	1.4	3.8	0.245
2178	1.5	3.8	0.304
2179	1.6	3.8	0.339
2180	1.7	3.8	0.419
2181	1.8	3.8	0.431
2182	1.8	3.8	0.402
2183	1.9	3.8	0.242
2184	1.9	3.8	0.151
2185	1.9	3.8	0.105
2186	1.9	3.8	0.057
2187	1.9	3.8	0.022
2188	1.8	3.8	0.016
2189	1.8	3.8	0.048
2190	1.8	3.8	0.121
2191	1.8	3.8	0.327
2192	1.7	3.8	0.350
2193	1.5	3.8	0.351
2194	1.3	3.8	0.368
2195	1.1	3.8	0.351
2196	1.0	3.8	0.340
2197	0.9	3.8	0.315
2198	0.8	3.8	0.277
2199	0.7	3.8	0.252
2200	0.6	3.8	0.236
2201	0.6	3.8	0.245
2202	0.7	3.8	0.304
2203	0.8	3.8	0.339
2204	0.9	3.8	0.419
2205	0.9	3.8	0.431
2206	1.0	3.8	0.402
2207	1.0	3.8	0.242
2208	1.0	3.8	0.151
2209	1.1	3.8	0.105
2210	1.1	3.8	0.057
2211	1.2	3.8	0.022
2212	1.2	3.8	0.016
2213	1.2	3.8	0.048
2214	1.1	3.8	0.121
2215	1.1	3.8	0.327
2216	1.1	3.8	0.350
2217	0.9	3.8	0.351
2218	0.8	3.8	0.368
2219	0.6	3.8	0.351
2220	0.5	3.8	0.340
2221	0.4	3.8	0.315
2222	0.3	3.8	0.277
2223	0.3	3.8	0.252
2224	0.3	3.8	0.236
2225	0.4	3.8	0.245
2226	0.5	3.8	0.304
2227	0.7	3.8	0.339
2228	0.8	3.8	0.419
2229	0.9	3.8	0.431
2230	1.0	3.8	0.402
2231	1.2	3.8	0.242
2232	1.3	3.8	0.151
2233	1.4	3.8	0.105
2234	1.4	3.8	0.057
2235	1.4	3.8	0.022
2236	1.4	3.8	0.016
2237	1.4	3.8	0.048
2238	1.4	3.8	0.121
2239	1.4	3.7	0.327
2240	1.3	3.7	0.350
2241	1.2	3.7	0.351
2242	1.0	3.7	0.368
2243	0.9	3.7	0.351
2244	0.8	3.7	0.340
2245	0.7	3.7	0.315
2246	0.6	3.7	0.277
2247	0.6	3.7	0.252
2248	0.6	3.7	0.236
2249	0.7	3.7	0.245
2250	0.8	3.7	0.304
2251	0.9	3.7	0.339
2252	1.0	3.7	0.419
2253	1.1	3.7	0.431
2254	1.1	3.7	0.402
2255	1.1	3.7	0.242
2256	1.2	3.7	0.151
2257	1.3	3.7	0.105
2258	1.3	3.7	0.057
2259	1.3	3.7	0.022
2260	1.3	3.7	0.016
2261	1.3	3.7	0.048
2262	1.3	3.7	0.121
2263	1.3	3.7	0.327
2264	1.3	3.7	0.350
2265	1.2	3.7	0.351
2266	1.1	3.7	0.368
2267	1.0	3.7	0.351
2268	0.9	3.7	0.340
2269	0.8	3.7	0.315
2270	0.8	3.7	0.277
2271	0.7	3.7	0.252
2272	0.7	3.7	0.236
2273	0.8	3.7	0.245
2274	0.8	3.7	0.304
2275	0.9	3.7	0.339
2276	1.1	3.7	0.419
2277	1.1	3.7	0.431
2278	1.2	3.7	0.402
2279	1.2	3.7	0.242
2280	1.2	3.7	0.151
2281	1.3	3.7	0.105
2282	1.4	3.7	0.057
2283	1.4	3.7	0.022
2284	1.4	3.7	0.016
2285	1.4	3.7	0.048
2286	1.4	3.7	0.121
2287	1.4	3.7	0.327
2288	1.3	3.7	0.350
2289	1.2	3.7	0.351
2290	1.1	3.7	0.368
2291	0.9	3.7	0.351
2292	0.8	3.7	0.340
2293	0.7	3.7	0.315
2294	0.6	3.7	0.277
2295	0.6	3.7	0.252
2296	0.6	3.7	0.236
2297	0.7	3.7	0.245
2298	0.7	3.7	0.304
2299	0.8	3.7	0.339
2300	0.9	3.7	0.419
2301	1.0	3.7	0.431
2302	1.1	3.7	0.402
2303	1.2	3.7	0.242
2304	1.2	3.7	0.151
2305	1.3	3.7	0.105
2306	1.2	3.7	0.057
2307	1.3	3.7	0.022
2308	1.3	3.7	0.016
2309	1.3	3.7	0.048
2310	1.3	3.7	0.121
2311	1.3	3.7	0.327
2312	1.2	3.7	0.350
2313	1.1	3.7	0.351
2314	1.0	3.7	0.368
2315	0.8	3.7	0.351
2316	0.7	3.7	0.340
2317	0.7	3.7	0.315
2318	0.6	3.7	0.277
2319	0.5	3.7	0.252
2320	0.5	3.7	0.236
2321	0.5	3.7	0.245
2322	0.5	3.7	0.304
2323	0.6	3.6	0.339
2324	0.6	3.6	0.419
2325	0.6	3.6	0.431
2326	0.6	3.6	0.402
2327	0.6	3.6	0.242
2328	0.6	3.6	0.151
2329	0.6	3.6	0.105
2330	0.6	3.6	0.057
2331	0.7	3.6	0.022
2332	0.7	3.6	0.016
2333	0.7	3.6	0.048
2334	0.7	3.6	0.121
2335	0.7	3.6	0.327
2336	0.7	3.6	0.350
2337	0.6	3.6	0.351
2338	0.5	3.6	0.368
2339	0.3	3.6	0.351
2340	0.3	3.6	0.340
2341	0.2	3.6	0.315
2342	0.2	3.6	0.277
2343	0.2	3.6	0.252
2344	0.2	3.6	0.236
2345	0.3	3.6	0.245
2346	0.5	3.6	0.304
2347	0.6	3.6	0.339
2348	0.7	3.6	0.419
2349	0.8	3.6	0.431
2350	1.0	3.6	0.402
2351	1.1	3.6	0.242
2352	1.2	3.6	0.151
2353	1.3	3.6	0.105
2354	1.4	3.6	0.057
2355	1.4	3.6	0.022
2356	1.4	3.6	0.016
2357	1.4	3.6	0.048
2358	1.4	3.6	0.121
2359	1.4	3.6	0.327
2360	1.3	3.6	0.350
2361	1.1	3.6	0.351
2362	1.0	3.6	0.368
2363	0.9	3.6	0.351
2364	0.7	3.6	0.340
2365	0.7	3.6	0.315
2366	0.6	3.6	0.277
2367	0.6	3.6	0.252
2368	0.6	3.6	0.236
2369	0.6	3.6	0.245
2370	0.8	3.6	0.304
2371	0.9	3.6	0.339
2372	1.0	3.6	0.419
2373	1.1	3.6	0.431
2374	1.2	3.6	0.402
2375	1.2	3.6	0.242
2376	1.3	3.6	0.151
2377	1.3	3.6	0.105
2378	1.3	3.6	0.057
2379	1.3	3.6	0.022
2380	1.3	3.6	0.016
2381	1.3	3.6	0.048
2382	1.3	3.6	0.121
2383	1.3	3.6	0.327
2384	1.3	3.6	0.350
2385	1.2	3.6	0.351
2386	1.1	3.6	0.368
2387	1.0	3.6	0.351
2388	1.0	3.6	0.340
2389	0.8	3.6	0.315
2390	0.8	3.6	0.277
2391	0.8	3.6	0.252
2392	0.8	3.6	0.236
2393	0.8	3.6	0.245
2394	0.8	3.6	0.304
2395	0.8	3.6	0.339
2396	0.9	3.6	0.419
2397	0.9	3.6	0.431
2398	1.0	3.6	0.402
2399	1.0	3.6	0.242
2400	1.0	3.6	0.151
2401	1.0	3.6	0.105
2402	1.0	3.6	0.057
2403	1.0	3.6	0.022
2404	1.1	3.5	0.016
2405	1.0	3.5	0.048
2406	1.1	3.5	0.121
2407	1.1	3.5	0.327
2408	1.1	3.5	0.350
2409	1.0	3.5	0.351
2410	0.8	3.5	0.368
2411	0.7	3.5	0.351
2412	0.6	3.5	0.340
2413	0.5	3.5	0.315
2414	0.5	3.5	0.277
2415	0.4	3.5	0.252
2416	0.4	3.5	0.236
2417	0.5	3.5	0.245
2418	0.6	3.5	0.304
2419	0.8	3.5	0.339
2420	0.9	3.5	0.419
2421	0.9	3.5	0.431
2422	0.9	3.5	0.402
2423	1.0	3.5	0.242
2424	1.1	3.5	0.151
2425	1.2	3.5	0.105
2426	1.2	3.5	0.057
2427	1.2	3.5	0.022
2428	1.3	3.5	0.016
2429	1.3	3.5	0.048
2430	1.3	3.5	0.121
2431	1.3	3.5	0.327
2432	1.3	3.5	0.350
2433	1.2	3.5	0.351
2434	1.2	3.5	0.368
2435	1.1	3.5	0.351
2436	1.1	3.5	0.340
2437	1.0	3.5	0.315
2438	1.0	3.5	0.277
2439	1.1	3.5	0.252
2440	1.1	3.5	0.236
2441	1.0	3.5	0.245
2442	1.1	3.5	0.304
2443	1.2	3.5	0.339
2444	1.2	3.5	0.419
2445	1.2	3.5	0.431
2446	1.3	3.5	0.402
2447	1.3	3.5	0.242
2448	1.3	3.5	0.151
2449	1.4	3.5	0.105
2450	1.4	3.5	0.057
2451	1.4	3.5	0.022
2452	1.5	3.5	0.016
2453	1.5	3.5	0.048
2454	1.5	3.5	0.121
2455	1.4	3.5	0.327
2456	1.3	3.5	0.350
2457	1.3	3.5	0.351
2458	1.1	3.5	0.368
2459	1.0	3.5	0.351
2460	0.9	3.5	0.340
2461	0.8	3.5	0.315
2462	0.8	3.5	0.277
2463	0.8	3.5	0.252
2464	0.8	3.5	0.236
2465	0.8	3.5	0.245
2466	0.9	3.5	0.304
2467	0.9	3.5	0.339
2468	1.0	3.5	0.419
2469	1.1	3.5	0.431
2470	1.2	3.5	0.402
2471	1.2	3.5	0.242
2472	1.3	3.5	0.151
2473	1.3	3.5	0.105
2474	1.3	3.5	0.057
2475	1.4	3.5	0.022
2476	1.5	3.5	0.016
2477	1.5	3.5	0.048
2478	1.5	3.5	0.121
2479	1.5	3.5	0.327
2480	1.5	3.5	0.350
2481	1.4	3.5	0.351
2482	1.4	3.4	0.368
2483	1.4	3.4	0.351
2484	1.3	3.4	0.340
2485	1.2	3.4	0.315
2486	1.2	3.4	0.277
2487	1.2	3.4	0.252
2488	1.2	3.4	0.236
2489	1.2	3.4	0.245
2490	1.3	3.4	0.304
2491	1.4	3.4	0.339
2492	1.5	3.4	0.419
2493	1.5	3.4	0.431
2494	1.5	3.4	0.402
2495	1.5	3.4	0.242
2496	1.6	3.4	0.151
2497	1.6	3.4	0.105
2498	1.5	3.4	0.057
2499	1.6	3.4	0.022
2500	1.5	3.4	0.016
2501	1.5	3.4	0.048
2502	1.5	3.4	0.121
2503	1.6	3.4	0.327
2504	1.5	3.4	0.350
2505	1.5	3.4	0.351
2506	1.4	3.4	0.368
2507	1.2	3.4	0.351
2508	1.2	3.4	0.340
2509	1.2	3.4	0.315
2510	1.1	3.4	0.277
2511	1.1	3.4	0.252
2512	1.0	3.4	0.236
2513	1.1	3.4	0.245
2514	1.1	3.4	0.304
2515	1.2	3.4	0.339
2516	1.2	3.4	0.419
2517	1.2	3.4	0.431
2518	1.3	3.4	0.402
2519	1.4	3.4	0.242
2520	1.5	3.4	0.151
2521	1.5	3.4	0.105
2522	1.5	3.4	0.057
2523	1.6	3.4	0.022
2524	1.6	3.4	0.016
2525	1.6	3.4	0.048
2526	1.6	3.4	0.121
2527	1.6	3.4	0.327
2528	1.6	3.4	0.350
2529	1.5	3.4	0.351
2530	1.4	3.4	0.368
2531	1.4	3.4	0.351
2532	1.3	3.4	0.340
2533	1.3	3.4	0.315
2534	1.2	3.4	0.277
2535	1.2	3.4	0.252
2536	1.2	3.4	0.236
2537	1.2	3.4	0.245
2538	1.2	3.4	0.304
2539	1.3	3.4	0.339
2540	1.4	3.4	0.419
2541	1.4	3.4	0.431
2542	1.4	3.4	0.402
2543	1.4	3.4	0.242
2544	1.5	3.4	0.151
2545	1.5	3.4	0.105
2546	1.5	3.4	0.057
2547	1.5	3.4	0.022
2548	1.6	3.4	0.016
2549	1.6	3.4	0.048
2550	1.6	3.4	0.121
2551	1.5	3.3	0.327
2552	1.4	3.3	0.350
2553	1.2	3.3	0.351
2554	1.1	3.3	0.368
2555	1.0	3.3	0.351
2556	0.9	3.3	0.340
2557	0.8	3.3	0.315
2558	0.7	3.3	0.277
2559	0.6	3.3	0.252
2560	0.6	3.3	0.236
2561	0.6	3.3	0.245
2562	0.6	3.3	0.304
2563	0.7	3.3	0.339
2564	0.8	3.3	0.419
2565	0.8	3.3	0.431
2566	0.9	3.3	0.402
2567	0.9	3.3	0.242
2568	0.9	3.3	0.151
2569	1.0	3.3	0.105
2570	1.0	3.3	0.057
2571	1.1	3.3	0.022
2572	1.1	3.3	0.016
2573	1.1	3.3	0.048
2574	1.1	3.3	0.121
2575	1.1	3.3	0.327
2576	1.2	3.3	0.350
2577	1.1	3.3	0.351
2578	1.0	3.3	0.368
2579	0.9	3.3	0.351
2580	0.7	3.3	0.340
2581	0.6	3.3	0.315
2582	0.6	3.3	0.277
2583	0.5	3.3	0.252
2584	0.5	3.3	0.236
2585	0.6	3.3	0.245
2586	0.7	3.3	0.304
2587	0.8	3.3	0.339
2588	0.9	3.3	0.419
2589	1.1	3.3	0.431
2590	1.1	3.3	0.402
2591	1.2	3.3	0.242
2592	1.3	3.3	0.151
2593	1.4	3.3	0.105
2594	1.4	3.3	0.057
2595	1.4	3.3	0.022
2596	1.3	3.3	0.016
2597	1.3	3.3	0.048
2598	1.3	3.3	0.121
2599	1.3	3.3	0.327
2600	1.2	3.3	0.350
2601	1.2	3.3	0.351
2602	1.1	3.3	0.368
2603	1.0	3.3	0.351
2604	1.0	3.3	0.340
2605	0.9	3.3	0.315
2606	0.8	3.3	0.277
2607	0.8	3.3	0.252
2608	0.8	3.3	0.236
2609	0.8	3.3	0.245
2610	0.8	3.3	0.304
2611	0.8	3.3	0.339
2612	0.8	3.3	0.419
2613	0.8	3.3	0.431
2614	0.8	3.3	0.402
2615	0.8	3.3	0.242
2616	0.8	3.3	0.151
2617	0.8	3.3	0.105
2618	0.8	3.3	0.057
2619	0.8	3.3	0.022
2620	0.8	3.3	0.016
2621	0.8	3.3	0.048
2622	0.8	3.3	0.121
2623	0.9	3.3	0.327
2624	0.8	3.3	0.350
2625	0.8	3.3	0.351
2626	0.7	3.2	0.368
2627	0.7	3.2	0.351
2628	0.5	3.2	0.340
2629	0.5	3.2	0.315
2630	0.5	3.2	0.277
2631	0.5	3.2	0.252
2632	0.5	3.2	0.236
2633	0.5	3.2	0.245
2634	0.5	3.2	0.304
2635	0.5	3.2	0.339
2636	0.6	3.2	0.419
2637	0.7	3.2	0.431
2638	0.7	3.2	0.402
2639	0.7	3.2	0.242
2640	0.7	3.2	0.151
2641	0.7	3.2	0.105
2642	0.8	3.2	0.057
2643	0.9	3.2	0.022
2644	0.9	3.2	0.016
2645	0.9	3.2	0.048
2646	0.9	3.2	0.121
2647	1.0	3.2	0.327
2648	1.0	3.2	0.350
2649	0.9	3.2	0.351
2650	0.8	3.2	0.368
2651	0.7	3.2	0.351
2652	0.6	3.2	0.340
2653	0.5	3.2	0.315
2654	0.4	3.2	0.277
2655	0.4	3.2	0.252
2656	0.5	3.2	0.236
2657	0.5	3.2	0.245
2658	0.7	3.2	0.304
2659	0.8	3.2	0.339
2660	0.9	3.2	0.419
2661	1.0	3.2	0.431
2662	1.2	3.2	0.402
2663	1.3	3.2	0.242
2664	1.3	3.2	0.151
2665	1.4	3.2	0.105
2666	1.4	3.2	0.057
2667	1.4	3.2	0.022
2668	1.4	3.2	0.016
2669	1.4	3.2	0.048
2670	1.3	3.2	0.121
2671	1.3	3.2	0.327
2672	1.2	3.2	0.350
2673	1.1	3.2	0.351
2674	1.0	3.2	0.368
2675	0.9	3.2	0.351
2676	0.7	3.2	0.340
2677	0.6	3.2	0.315
2678	0.5	3.2	0.277
2679	0.4	3.2	0.252
2680	0.4	3.1	0.236
2681	0.3	3.1	0.245
2682	0.3	3.1	0.304
2683	0.4	3.1	0.339
2684	0.4	3.1	0.419
2685	0.5	3.1	0.431
2686	0.5	3.1	0.402
2687	0.5	3.1	0.242
2688	0.6	3.1	0.151
2689	0.0	3.1	0.105
2690	0.0	3.1	0.057
2691	0.0	3.1	0.022
2692	0.0	3.1	0.016
2693	0.0	3.1	0.048
2694	0.0	3.1	0.121
2695	0.0	3.1	0.327
2696	0.0	3.1	0.350
2697	0.0	3.1	0.351
2698	0.0	3.1	0.368
2699	0.0	3.1	0.351
2700	0.0	3.1	0.340
2701	0.0	3.1	0.315
2702	0.0	3.1	0.277
2703	0.0	3.1	0.252
2704	0.0	3.1	0.236
2705	0.0	3.1	0.245
2706	0.0	3.1	0.304
2707	0.0	3.1	0.339
2708	0.0	3.1	0.419
2709	0.0	3.1	0.431
2710	0.0	3.1	0.402
2711	0.0	3.1	0.242
2712	0.0	3.1	0.151
2713	0.0	3.1	0.105
2714	0.0	3.1	0.057
2715	0.0	3.1	0.022
2716	0.0	3.1	0.016
2717	0.0	3.1	0.048
2718	0.0	3.1	0.121
2719	0.0	3.1	0.327
2720	0.0	3.1	0.350
2721	0.0	3.1	0.351
2722	0.0	3.1	0.368
2723	0.0	3.1	0.351
2724	0.0	3.1	0.340
2725	0.0	3.1	0.315
2726	0.0	3.1	0.277
2727	0.0	3.1	0.252
2728	0.0	3.1	0.236
2729	0.0	3.1	0.245
2730	0.0	3.1	0.304
2731	0.0	3.1	0.339
2732	0.0	3.1	0.419
2733	0.0	3.1	0.431
2734	0.0	3.1	0.402
2735	0.0	3.1	0.242
2736	0.0	3.1	0.151
2737	0.0	3.1	0.105
2738	0.0	3.1	0.057
2739	0.0	3.1	0.022
2740	0.0	3.1	0.016
2741	0.0	3.1	0.048
2742	0.0	3.1	0.121
2743	0.0	3.1	0.327
2744	0.0	3.1	0.350
2745	0.0	3.1	0.351
2746	0.0	3.0	0.368
2747	0.0	3.0	0.351
2748	0.0	3.0	0.340
2749	0.0	3.0	0.315
2750	0.0	3.0	0.277
2751	0.0	3.0	0.252
2752	0.0	3.0	0.236
2753	0.0	3.0	0.245
2754	0.0	3.0	0.304
2755	0.0	3.0	0.339
2756	0.0	3.0	0.419
2757	0.0	3.0	0.431
2758	0.0	3.0	0.402
2759	0.0	3.0	0.242
2760	0.0	3.0	0.151
2761	0.5	3.0	0.105
2762	0.6	3.0	0.057
2763	0.7	3.0	0.022
2764	0.7	3.0	0.016
2765	0.8	3.0	0.048
2766	0.8	3.0	0.121
2767	0.8	3.0	0.327
2768	0.8	3.0	0.350
2769	0.7	3.0	0.351
2770	0.6	3.0	0.368
2771	0.5	3.0	0.351
2772	0.4	3.0	0.340
2773	0.3	3.0	0.315
2774	0.3	3.0	0.277
2775	0.3	3.0	0.252
2776	0.3	3.0	0.236
2777	0.4	3.0	0.245
2778	0.6	3.0	0.304
2779	0.8	3.0	0.339
2780	0.9	3.0	0.419
2781	1.0	3.0	0.431
2782	1.1	3.0	0.402
2783	1.2	3.0	0.242
2784	1.3	3.0	0.151
2785	1.3	3.0	0.105
2786	1.3	3.0	0.057
2787	1.4	3.0	0.022
2788	1.4	3.0	0.016
2789	1.5	3.0	0.048
2790	1.4	3.0	0.121
2791	1.4	3.0	0.327
2792	1.4	3.0	0.350
2793	1.4	3.0	0.351
2794	1.3	3.0	0.368
2795	1.2	3.0	0.351
2796	1.1	3.0	0.340
2797	1.1	3.0	0.315
2798	1.0	3.0	0.277
2799	1.0	3.0	0.252
2800	1.0	3.0	0.236
2801	1.1	3.0	0.245
2802	1.2	3.0	0.304
2803	1.3	3.0	0.339
2804	1.3	3.0	0.419
2805	1.4	3.0	0.431
2806	1.4	3.0	0.402
2807	1.5	2.9	0.242
2808	1.5	2.9	0.151
2809	1.6	2.9	0.105
2810	1.6	2.9	0.057
2811	1.6	2.9	0.022
2812	1.6	2.9	0.016
2813	1.6	2.9	0.048
2814	1.6	2.9	0.121
2815	1.5	2.9	0.327
2816	1.5	2.9	0.350
2817	1.3	2.9	0.351
2818	1.2	2.9	0.368
2819	1.1	2.9	0.351
2820	1.0	2.9	0.340
2821	0.8	2.9	0.315
2822	0.7	2.9	0.277
2823	0.7	2.9	0.252
2824	0.7	2.9	0.236
2825	0.7	2.9	0.245
2826	0.7	2.9	0.304
2827	0.8	2.9	0.339
2828	0.8	2.9	0.419
2829	0.9	2.9	0.431
2830	0.9	2.9	0.402
2831	0.8	2.9	0.242
2832	0.9	2.9	0.151
2833	0.9	2.9	0.105
2834	0.9	2.9	0.057
2835	1.0	2.9	0.022
2836	1.0	2.9	0.016
2837	1.0	2.9	0.048
2838	1.0	2.9	0.121
