# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
1910	0.3	1.4	0.330
1911	0.3	1.4	0.301
1912	0.4	1.4	0.281
1913	0.4	1.4	0.292
1914	0.4	1.4	0.362
1915	0.5	1.4	0.404
1916	0.5	1.4	0.500
1917	0.5	1.4	0.514
1918	0.5	1.4	0.479
1919	0.5	1.4	0.288
1920	0.6	1.4	0.181
1921	0.4	1.4	0.125
1922	0.4	1.4	0.068
1923	0.5	1.4	0.026
1924	0.5	1.4	0.019
1925	0.6	1.4	0.057
1926	0.6	1.4	0.144
1927	0.6	1.4	0.390
1928	0.7	1.4	0.417
1929	0.7	1.4	0.419
1930	0.7	1.4	0.439
1931	0.7	1.4	0.419
1932	0.6	1.4	0.406
1933	0.6	1.4	0.376
1934	0.6	1.4	0.330
1935	0.6	1.4	0.301
1936	0.6	1.4	0.281
1937	0.6	1.4	0.292
1938	0.7	1.4	0.362
1939	0.8	1.4	0.404
1940	0.8	1.4	0.500
1941	0.8	1.4	0.514
1942	0.8	1.4	0.479
1943	0.9	1.4	0.288
1944	0.9	1.4	0.181
1945	0.8	1.4	0.125
1946	0.8	1.4	0.068
1947	0.8	1.4	0.026
1948	0.8	1.4	0.019
1949	0.8	1.4	0.057
1950	0.8	1.4	0.144
1951	0.8	1.4	0.390
1952	0.9	1.4	0.417
1953	0.9	1.4	0.419
1954	0.8	1.4	0.439
1955	0.7	1.4	0.419
1956	0.6	1.4	0.406
1957	0.5	1.4	0.376
1958	0.5	1.4	0.330
1959	0.5	1.4	0.301
1960	0.5	1.4	0.281
1961	0.6	1.4	0.292
1962	0.6	1.4	0.362
1963	0.7	1.4	0.404
1964	0.8	1.4	0.500
1965	0.8	1.4	0.514
1966	0.8	1.4	0.479
1967	0.8	1.4	0.288
1968	0.8	1.4	0.181
1969	0.6	1.4	0.125
1970	0.7	1.4	0.068
1971	0.7	1.3	0.026
1972	0.7	1.3	0.019
1973	0.7	1.3	0.057
1974	0.7	1.3	0.144
1975	0.7	1.3	0.390
1976	0.9	1.3	0.417
1977	0.9	1.3	0.419
1978	0.8	1.3	0.439
1979	0.7	1.3	0.419
1980	0.7	1.3	0.406
1981	0.7	1.3	0.376
1982	0.6	1.3	0.330
1983	0.6	1.3	0.301
1984	0.6	1.3	0.281
1985	0.7	1.3	0.292
1986	0.8	1.3	0.362
1987	0.8	1.3	0.404
1988	0.8	1.3	0.500
1989	0.9	1.3	0.514
1990	0.9	1.3	0.479
1991	1.0	1.3	0.288
1992	1.0	1.3	0.181
1993	0.8	1.3	0.125
1994	0.8	1.3	0.068
1995	0.8	1.3	0.026
1996	0.8	1.3	0.019
1997	0.8	1.3	0.057
1998	0.8	1.3	0.144
1999	0.8	1.3	0.390
2000	0.9	1.3	0.417
2001	0.9	1.3	0.419
2002	0.9	1.3	0.439
2003	0.8	1.3	0.419
2004	0.7	1.3	0.406
2005	0.7	1.3	0.376
2006	0.6	1.3	0.330
2007	0.6	1.3	0.301
2008	0.5	1.3	0.281
2009	0.5	1.3	0.292
2010	0.6	1.3	0.362
2011	0.6	1.3	0.404
2012	0.6	1.3	0.500
2013	0.6	1.3	0.514
2014	0.6	1.3	0.479
2015	0.6	1.3	0.288
2016	0.7	1.3	0.181
2017	0.5	1.3	0.125
2018	0.5	1.3	0.068
2019	0.5	1.3	0.026
2020	0.5	1.3	0.019
2021	0.5	1.3	0.057
2022	0.5	1.3	0.144
2023	0.5	1.3	0.390
2024	0.6	1.3	0.417
2025	0.6	1.3	0.419
2026	0.6	1.3	0.439
2027	0.5	1.3	0.419
2028	0.5	1.3	0.406
2029	0.5	1.3	0.376
2030	0.5	1.3	0.330
2031	0.5	1.3	0.301
2032	0.5	1.3	0.281
2033	0.5	1.3	0.292
2034	0.5	1.3	0.362
2035	0.5	1.3	0.404
2036	0.5	1.3	0.500
2037	0.5	1.3	0.514
2038	0.5	1.3	0.479
2039	0.5	1.3	0.288
2040	0.6	1.3	0.181
2041	0.4	1.3	0.125
2042	0.4	1.3	0.068
2043	0.4	1.3	0.026
2044	0.4	1.3	0.019
2045	0.4	1.3	0.057
2046	0.4	1.3	0.144
2047	0.5	1.3	0.390
2048	0.6	1.3	0.417
2049	0.6	1.3	0.419
2050	0.5	1.3	0.439
2051	0.5	1.3	0.419
2052	0.5	1.3	0.406
2053	0.4	1.3	0.376
2054	0.4	1.3	0.330
2055	0.4	1.3	0.301
2056	0.3	1.3	0.281
2057	0.4	1.3	0.292
2058	0.4	1.3	0.362
2059	0.4	1.3	0.404
2060	0.4	1.3	0.500
2061	0.5	1.3	0.514
2062	0.5	1.3	0.479
2063	0.5	1.3	0.288
2064	0.5	1.3	0.181
2065	0.4	1.3	0.125
2066	0.4	1.3	0.068
2067	0.4	1.3	0.026
2068	0.4	1.3	0.019
2069	0.3	1.3	0.057
2070	0.3	1.3	0.144
2071	0.3	1.3	0.390
2072	0.5	1.3	0.417
2073	0.5	1.3	0.419
2074	0.4	1.3	0.439
2075	0.4	1.3	0.419
2076	0.3	1.3	0.406
2077	0.3	1.3	0.376
2078	0.3	1.3	0.330
2079	0.3	1.3	0.301
2080	0.3	1.3	0.281
2081	0.3	1.3	0.292
2082	0.4	1.3	0.362
2083	0.5	1.3	0.404
2084	0.5	1.3	0.500
2085	0.5	1.3	0.514
2086	0.6	1.3	0.479
2087	0.6	1.3	0.288
2088	0.6	1.3	0.181
2089	0.5	1.3	0.125
2090	0.5	1.3	0.068
2091	0.5	1.3	0.026
2092	0.5	1.3	0.019
2093	0.5	1.3	0.057
2094	0.5	1.3	0.144
2095	0.5	1.3	0.390
2096	0.6	1.3	0.417
2097	0.6	1.3	0.419
2098	0.5	1.3	0.439
2099	0.4	1.3	0.419
2100	0.4	1.3	0.406
2101	0.3	1.3	0.376
2102	0.3	1.3	0.330
2103	0.2	1.3	0.301
2104	0.2	1.3	0.281
2105	0.3	1.3	0.292
2106	0.3	1.3	0.362
2107	0.4	1.3	0.404
2108	0.4	1.3	0.500
2109	0.4	1.3	0.514
2110	0.5	1.3	0.479
2111	0.5	1.3	0.288
2112	0.5	1.3	0.181
2113	0.4	1.3	0.125
2114	0.4	1.3	0.068
2115	0.4	1.3	0.026
2116	0.4	1.3	0.019
2117	0.4	1.3	0.057
2118	0.4	1.3	0.144
2119	0.4	1.3	0.390
2120	0.5	1.3	0.417
2121	0.5	1.3	0.419
2122	0.5	1.3	0.439
2123	0.5	1.3	0.419
2124	0.4	1.3	0.406
2125	0.3	1.3	0.376
2126	0.3	1.3	0.330
2127	0.3	1.3	0.301
2128	0.2	1.3	0.281
2129	0.3	1.3	0.292
2130	0.3	1.3	0.362
2131	0.4	1.3	0.404
2132	0.4	1.3	0.500
2133	0.4	1.3	0.514
2134	0.4	1.3	0.479
2135	0.5	1.3	0.288
2136	0.5	1.3	0.181
2137	0.3	1.3	0.125
2138	0.3	1.3	0.068
2139	0.3	1.3	0.026
2140	0.4	1.3	0.019
2141	0.4	1.3	0.057
2142	0.4	1.3	0.144
2143	0.4	1.3	0.390
2144	0.5	1.3	0.417
2145	0.5	1.3	0.419
2146	0.4	1.3	0.439
2147	0.4	1.3	0.419
2148	0.3	1.3	0.406
2149	0.2	1.3	0.376
2150	0.2	1.3	0.330
2151	0.1	1.3	0.301
2152	0.2	1.3	0.281
2153	0.2	1.3	0.292
2154	0.2	1.3	0.362
2155	0.3	1.3	0.404
2156	0.3	1.3	0.500
2157	0.3	1.3	0.514
2158	0.4	1.3	0.479
2159	0.4	1.3	0.288
2160	0.4	1.3	0.181
2161	0.1	1.3	0.125
2162	0.1	1.2	0.068
2163	0.1	1.2	0.026
2164	0.1	1.2	0.019
2165	0.1	1.2	0.057
2166	0.1	1.2	0.144
2167	0.1	1.2	0.390
2168	0.1	1.2	0.417
2169	0.1	1.2	0.419
2170	0.1	1.2	0.439
2171	0.1	1.2	0.419
2172	0.1	1.2	0.406
2173	0.1	1.2	0.376
2174	0.1	1.2	0.330
2175	0.1	1.2	0.301
2176	0.1	1.2	0.281
2177	0.1	1.2	0.292
2178	0.1	1.2	0.362
2179	0.1	1.2	0.404
2180	0.1	1.2	0.500
2181	0.1	1.2	0.514
2182	0.1	1.2	0.479
2183	0.1	1.2	0.288
2184	0.1	1.2	0.181
2185	0.1	1.2	0.125
2186	0.1	1.2	0.068
2187	0.1	1.2	0.026
2188	0.1	1.2	0.019
2189	0.1	1.2	0.057
2190	0.1	1.2	0.144
2191	0.1	1.2	0.390
2192	0.1	1.2	0.417
2193	0.1	1.2	0.419
2194	0.1	1.2	0.439
2195	0.1	1.2	0.419
2196	0.1	1.2	0.406
2197	0.1	1.2	0.376
2198	0.1	1.2	0.330
2199	0.1	1.2	0.301
2200	0.1	1.2	0.281
2201	0.1	1.2	0.292
2202	0.1	1.2	0.362
2203	0.1	1.2	0.404
2204	0.1	1.2	0.500
2205	0.1	1.2	0.514
2206	0.1	1.2	0.479
2207	0.1	1.2	0.288
2208	0.1	1.2	0.181
2209	0.1	1.2	0.125
2210	0.1	1.2	0.068
2211	0.1	1.2	0.026
2212	0.0	1.2	0.019
2213	0.0	1.2	0.057
2214	0.0	1.2	0.144
2215	0.0	1.2	0.390
2216	0.1	1.2	0.417
2217	0.1	1.2	0.419
2218	0.0	1.2	0.439
2219	0.0	1.2	0.419
2220	0.0	1.2	0.406
2221	0.0	1.2	0.376
2222	0.0	1.2	0.330
2223	0.0	1.2	0.301
2224	0.0	1.2	0.281
2225	0.0	1.2	0.292
2226	0.0	1.2	0.362
2227	0.0	1.2	0.404
2228	0.0	1.2	0.500
2229	0.0	1.2	0.514
2230	0.0	1.2	0.479
2231	0.0	1.2	0.288
2232	0.0	1.2	0.181
2233	0.0	1.2	0.125
2234	0.0	1.2	0.068
2235	0.0	1.2	0.026
2236	0.0	1.2	0.019
2237	0.0	1.2	0.057
2238	0.0	1.2	0.144
2239	0.0	1.2	0.390
2240	0.0	1.2	0.417
2241	0.0	1.2	0.419
2242	0.0	1.2	0.439
2243	0.0	1.2	0.419
2244	0.0	1.2	0.406
2245	0.0	1.2	0.376
2246	0.0	1.2	0.330
2247	0.0	1.2	0.301
2248	0.0	1.2	0.281
2249	0.0	1.2	0.292
2250	0.0	1.2	0.362
2251	0.0	1.2	0.404
2252	0.0	1.2	0.500
2253	0.0	1.2	0.514
2254	0.0	1.2	0.479
2255	0.0	1.2	0.288
2256	0.0	1.2	0.181
2257	0.0	1.2	0.125
2258	0.0	1.2	0.068
2259	0.0	1.2	0.026
2260	0.0	1.2	0.019
2261	0.0	1.2	0.057
2262	0.0	1.2	0.144
2263	0.0	1.2	0.390
2264	0.0	1.2	0.417
2265	0.0	1.2	0.419
2266	0.0	1.2	0.439
2267	0.0	1.2	0.419
2268	0.0	1.2	0.406
2269	0.0	1.2	0.376
2270	0.0	1.2	0.330
2271	0.0	1.2	0.301
2272	0.0	1.2	0.281
2273	0.0	1.2	0.292
2274	0.0	1.2	0.362
2275	0.0	1.2	0.404
2276	0.0	1.2	0.500
2277	0.0	1.2	0.514
2278	0.0	1.2	0.479
2279	0.0	1.2	0.288
2280	0.0	1.2	0.181
2281	0.0	1.2	0.125
2282	0.0	1.2	0.068
2283	0.0	1.2	0.026
2284	0.0	1.2	0.019
2285	0.0	1.2	0.057
2286	0.0	1.2	0.144
2287	0.0	1.2	0.390
2288	0.1	1.2	0.417
2289	0.0	1.2	0.419
2290	0.0	1.2	0.439
2291	0.0	1.2	0.419
2292	0.0	1.2	0.406
2293	0.0	1.2	0.376
2294	0.0	1.2	0.330
2295	0.0	1.2	0.301
2296	0.0	1.2	0.281
2297	0.0	1.2	0.292
2298	0.0	1.2	0.362
2299	0.0	1.2	0.404
2300	0.0	1.2	0.500
2301	0.0	1.1	0.514
2302	0.0	1.1	0.479
2303	0.1	1.1	0.288
2304	0.1	1.1	0.181
2305	0.0	1.1	0.125
2306	0.0	1.1	0.068
2307	0.0	1.1	0.026
2308	0.0	1.1	0.019
2309	0.1	1.1	0.057
2310	0.1	1.1	0.144
2311	0.1	1.1	0.390
2312	0.1	1.1	0.417
2313	0.1	1.1	0.419
2314	0.1	1.1	0.439
2315	0.1	1.1	0.419
2316	0.1	1.1	0.406
2317	0.1	1.1	0.376
2318	0.1	1.1	0.330
2319	0.0	1.1	0.301
2320	0.0	1.1	0.281
2321	0.1	1.1	0.292
2322	0.1	1.1	0.362
2323	0.1	1.1	0.404
2324	0.1	1.1	0.500
2325	0.1	1.1	0.514
2326	0.1	1.1	0.479
2327	0.1	1.1	0.288
2328	0.1	1.1	0.181
2329	0.1	1.1	0.125
2330	0.1	1.1	0.068
2331	0.1	1.1	0.026
2332	0.1	1.1	0.019
2333	0.1	1.1	0.057
2334	0.1	1.1	0.144
2335	0.1	1.1	0.390
2336	0.1	1.1	0.417
2337	0.1	1.1	0.419
2338	0.1	1.1	0.439
2339	0.1	1.1	0.419
2340	0.1	1.1	0.406
2341	0.0	1.1	0.376
2342	0.0	1.1	0.330
2343	0.0	1.1	0.301
2344	0.0	1.1	0.281
2345	0.0	1.1	0.292
2346	0.0	1.1	0.362
2347	0.1	1.1	0.404
2348	0.1	1.1	0.500
2349	0.1	1.1	0.514
2350	0.1	1.1	0.479
2351	0.1	1.1	0.288
2352	0.1	1.1	0.181
2353	0.0	1.1	0.125
2354	0.0	1.1	0.068
2355	0.0	1.1	0.026
2356	0.0	1.1	0.019
2357	0.0	1.1	0.057
2358	0.0	1.1	0.144
2359	0.0	1.1	0.390
2360	0.1	1.1	0.417
2361	0.1	1.1	0.419
2362	0.0	1.1	0.439
2363	0.0	1.1	0.419
2364	0.0	1.1	0.406
2365	0.0	1.1	0.376
2366	0.0	1.1	0.330
2367	0.0	1.1	0.301
2368	0.0	1.1	0.281
2369	0.0	1.1	0.292
2370	0.0	1.1	0.362
2371	0.0	1.1	0.404
2372	0.0	1.1	0.500
2373	0.1	1.1	0.514
2374	0.1	1.1	0.479
2375	0.1	1.1	0.288
2376	0.1	1.1	0.181
2377	0.0	1.1	0.125
2378	0.0	1.1	0.068
2379	0.0	1.1	0.026
2380	0.0	1.1	0.019
2381	0.0	1.1	0.057
2382	0.0	1.1	0.144
2383	0.0	1.1	0.390
2384	0.1	1.1	0.417
2385	0.1	1.1	0.419
2386	0.0	1.1	0.439
2387	0.0	1.1	0.419
2388	0.0	1.1	0.406
2389	0.0	1.1	0.376
2390	0.0	1.1	0.330
2391	0.0	1.1	0.301
2392	0.0	1.1	0.281
2393	0.0	1.1	0.292
2394	0.0	1.1	0.362
2395	0.0	1.1	0.404
2396	0.0	1.1	0.500
2397	0.0	1.1	0.514
2398	0.0	1.1	0.479
2399	0.0	1.1	0.288
2400	0.1	1.1	0.181
2401	0.0	1.1	0.125
2402	0.0	1.1	0.068
2403	0.0	1.1	0.026
2404	0.0	1.1	0.019
2405	0.0	1.1	0.057
2406	0.0	1.1	0.144
2407	0.0	1.1	0.390
2408	0.1	1.1	0.417
2409	0.1	1.1	0.419
2410	0.1	1.1	0.439
2411	0.0	1.1	0.419
2412	0.0	1.1	0.406
2413	0.0	1.1	0.376
2414	0.0	1.1	0.330
2415	0.0	1.1	0.301
2416	0.0	1.1	0.281
2417	0.0	1.1	0.292
2418	0.0	1.1	0.362
2419	0.0	1.1	0.404
2420	0.0	1.1	0.500
2421	0.1	1.1	0.514
2422	0.1	1.1	0.479
2423	0.1	1.1	0.288
2424	0.1	1.1	0.181
2425	0.0	1.1	0.125
2426	0.1	1.1	0.068
2427	0.1	1.1	0.026
2428	0.1	1.1	0.019
2429	0.1	1.1	0.057
2430	0.1	1.1	0.144
2431	0.0	1.1	0.390
2432	0.1	1.1	0.417
2433	0.1	1.1	0.419
2434	0.0	1.1	0.439
2435	0.0	1.1	0.419
2436	0.0	1.1	0.406
2437	0.0	1.1	0.376
2438	0.0	1.1	0.330
2439	0.0	1.1	0.301
2440	0.0	1.1	0.281
2441	0.0	1.1	0.292
2442	0.0	1.1	0.362
2443	0.0	1.1	0.404
2444	0.0	1.1	0.500
2445	0.0	1.1	0.514
2446	0.0	1.1	0.479
2447	0.0	1.1	0.288
2448	0.0	1.1	0.181
2449	0.0	1.1	0.125
2450	0.0	1.1	0.068
2451	0.0	1.1	0.026
2452	0.0	1.1	0.019
2453	0.0	1.1	0.057
2454	0.0	1.1	0.144
2455	0.0	1.1	0.390
2456	0.0	1.1	0.417
2457	0.0	1.1	0.419
2458	0.0	1.1	0.439
2459	0.0	1.0	0.419
2460	0.0	1.0	0.406
2461	0.0	1.0	0.376
2462	0.0	1.0	0.330
2463	0.0	1.0	0.301
2464	0.0	1.0	0.281
2465	0.0	1.0	0.292
2466	0.0	1.0	0.362
2467	0.0	1.0	0.404
2468	0.0	1.0	0.500
2469	0.0	1.0	0.514
2470	0.0	1.0	0.479
2471	0.1	1.0	0.288
2472	0.1	1.0	0.181
2473	0.0	1.0	0.125
2474	0.0	1.0	0.068
2475	0.0	1.0	0.026
2476	0.0	1.0	0.019
2477	0.0	1.0	0.057
2478	0.0	1.0	0.144
2479	0.1	1.0	0.390
2480	0.1	1.0	0.417
2481	0.1	1.0	0.419
2482	0.1	1.0	0.439
2483	0.0	1.0	0.419
2484	0.0	1.0	0.406
2485	0.0	1.0	0.376
2486	0.0	1.0	0.330
2487	0.0	1.0	0.301
2488	0.0	1.0	0.281
2489	0.0	1.0	0.292
2490	0.0	1.0	0.362
2491	0.0	1.0	0.404
2492	0.1	1.0	0.500
2493	0.1	1.0	0.514
2494	0.1	1.0	0.479
2495	0.1	1.0	0.288
2496	0.1	1.0	0.181
2497	0.1	1.0	0.125
2498	0.1	1.0	0.068
2499	0.1	1.0	0.026
2500	0.1	1.0	0.019
2501	0.1	1.0	0.057
2502	0.1	1.0	0.144
2503	0.1	1.0	0.390
2504	0.1	1.0	0.417
2505	0.1	1.0	0.419
2506	0.1	1.0	0.439
2507	0.1	1.0	0.419
2508	0.1	1.0	0.406
2509	0.1	1.0	0.376
2510	0.1	1.0	0.330
2511	0.1	1.0	0.301
2512	0.1	1.0	0.281
2513	0.1	1.0	0.292
2514	0.1	1.0	0.362
2515	0.1	1.0	0.404
2516	0.1	1.0	0.500
2517	0.1	1.0	0.514
2518	0.1	1.0	0.479
2519	0.1	1.0	0.288
2520	0.1	1.0	0.181
2521	0.1	1.0	0.125
2522	0.1	1.0	0.068
2523	0.1	1.0	0.026
2524	0.1	1.0	0.019
2525	0.1	1.0	0.057
2526	0.1	1.0	0.144
2527	0.1	1.0	0.390
2528	0.1	1.0	0.417
2529	0.1	1.0	0.419
2530	0.1	1.0	0.439
2531	0.1	1.0	0.419
2532	0.1	1.0	0.406
2533	0.1	1.0	0.376
2534	0.1	1.0	0.330
2535	0.1	1.0	0.301
2536	0.1	1.0	0.281
2537	0.1	1.0	0.292
2538	0.1	1.0	0.362
2539	0.1	1.0	0.404
2540	0.1	1.0	0.500
2541	0.1	1.0	0.514
2542	0.1	1.0	0.479
2543	0.1	1.0	0.288
2544	0.1	1.0	0.181
2545	0.1	1.0	0.125
2546	0.1	1.0	0.068
2547	0.1	1.0	0.026
2548	0.1	1.0	0.019
2549	0.1	1.0	0.057
2550	0.1	1.0	0.144
2551	0.1	1.0	0.390
2552	0.1	1.0	0.417
2553	0.1	1.0	0.419
2554	0.1	1.0	0.439
2555	0.1	1.0	0.419
2556	0.1	1.0	0.406
2557	0.1	1.0	0.376
2558	0.1	1.0	0.330
2559	0.1	1.0	0.301
2560	0.1	1.0	0.281
2561	0.1	1.0	0.292
2562	0.1	1.0	0.362
2563	0.1	1.0	0.404
2564	0.1	1.0	0.500
2565	0.1	1.0	0.514
2566	0.1	1.0	0.479
2567	0.1	1.0	0.288
2568	0.1	1.0	0.181
2569	0.1	1.0	0.125
2570	0.1	1.0	0.068
2571	0.1	1.0	0.026
2572	0.1	1.0	0.019
2573	0.1	1.0	0.057
2574	0.1	1.0	0.144
2575	0.1	1.0	0.390
2576	0.1	1.0	0.417
2577	0.1	1.0	0.419
2578	0.1	1.0	0.439
2579	0.1	1.0	0.419
2580	0.1	1.0	0.406
2581	0.1	1.0	0.376
2582	0.1	1.0	0.330
2583	0.1	1.0	0.301
2584	0.1	1.0	0.281
2585	0.1	1.0	0.292
2586	0.1	1.0	0.362
2587	0.1	1.0	0.404
2588	0.1	1.0	0.500
2589	0.1	1.0	0.514
2590	0.1	1.0	0.479
2591	0.1	1.0	0.288
2592	0.1	1.0	0.181
2593	0.1	1.0	0.125
2594	0.1	1.0	0.068
2595	0.1	1.0	0.026
2596	0.1	1.0	0.019
2597	0.1	1.0	0.057
2598	0.1	1.0	0.144
2599	0.1	1.0	0.390
2600	0.1	1.0	0.417
2601	0.1	1.0	0.419
2602	0.1	0.9	0.439
2603	0.1	0.9	0.419
2604	0.1	0.9	0.406
2605	0.0	0.9	0.376
2606	0.0	0.9	0.330
2607	0.0	0.9	0.301
2608	0.0	0.9	0.281
2609	0.0	0.9	0.292
2610	0.0	0.9	0.362
2611	0.1	0.9	0.404
2612	0.1	0.9	0.500
2613	0.1	0.9	0.514
2614	0.1	0.9	0.479
2615	0.1	0.9	0.288
2616	0.1	0.9	0.181
2617	0.1	0.9	0.125
2618	0.1	0.9	0.068
2619	0.1	0.9	0.026
2620	0.1	0.9	0.019
2621	0.1	0.9	0.057
2622	0.1	0.9	0.144
2623	0.1	0.9	0.390
2624	0.1	0.9	0.417
2625	0.1	0.9	0.419
2626	0.1	0.9	0.439
2627	0.1	0.9	0.419
2628	0.1	0.9	0.406
2629	0.1	0.9	0.376
2630	0.1	0.9	0.330
2631	0.1	0.9	0.301
2632	0.1	0.9	0.281
2633	0.1	0.9	0.292
2634	0.1	0.9	0.362
2635	0.1	0.9	0.404
2636	0.1	0.9	0.500
2637	0.1	0.9	0.514
2638	0.1	0.9	0.479
2639	0.1	0.9	0.288
2640	0.1	0.9	0.181
2641	0.1	0.9	0.125
2642	0.1	0.9	0.068
2643	0.1	0.9	0.026
2644	0.1	0.9	0.019
2645	0.1	0.9	0.057
2646	0.1	0.9	0.144
2647	0.1	0.9	0.390
2648	0.1	0.9	0.417
2649	0.1	0.9	0.419
2650	0.1	0.9	0.439
2651	0.1	0.9	0.419
2652	0.1	0.9	0.406
2653	0.1	0.9	0.376
2654	0.1	0.9	0.330
2655	0.1	0.9	0.301
2656	0.1	0.9	0.281
2657	0.1	0.9	0.292
2658	0.1	0.9	0.362
2659	0.1	0.9	0.404
2660	0.1	0.9	0.500
2661	0.1	0.9	0.514
2662	0.1	0.9	0.479
2663	0.1	0.9	0.288
2664	0.1	0.9	0.181
2665	0.1	0.9	0.125
2666	0.1	0.9	0.068
2667	0.1	0.9	0.026
2668	0.1	0.9	0.019
2669	0.1	0.9	0.057
2670	0.1	0.9	0.144
2671	0.1	0.9	0.390
2672	0.1	0.9	0.417
2673	0.1	0.9	0.419
2674	0.1	0.9	0.439
2675	0.1	0.9	0.419
2676	0.1	0.9	0.406
2677	0.1	0.9	0.376
2678	0.1	0.9	0.330
2679	0.1	0.9	0.301
2680	0.1	0.9	0.281
2681	0.1	0.9	0.292
2682	0.1	0.9	0.362
2683	0.1	0.9	0.404
2684	0.1	0.9	0.500
2685	0.1	0.9	0.514
2686	0.1	0.9	0.479
2687	0.1	0.9	0.288
2688	0.1	0.9	0.181
2689	0.1	0.9	0.125
2690	0.1	0.9	0.068
2691	0.1	0.9	0.026
2692	0.1	0.9	0.019
2693	0.1	0.9	0.057
2694	0.1	0.9	0.144
2695	0.1	0.9	0.390
2696	0.1	0.9	0.417
2697	0.1	0.9	0.419
2698	0.1	0.9	0.439
2699	0.1	0.9	0.419
2700	0.1	0.9	0.406
2701	0.1	0.9	0.376
2702	0.1	0.9	0.330
2703	0.1	0.9	0.301
2704	0.1	0.9	0.281
2705	0.1	0.9	0.292
2706	0.1	0.9	0.362
2707	0.1	0.9	0.404
2708	0.1	0.9	0.500
2709	0.1	0.9	0.514
2710	0.1	0.9	0.479
2711	0.1	0.9	0.288
2712	0.1	0.9	0.181
2713	0.1	0.9	0.125
2714	0.1	0.9	0.068
2715	0.1	0.9	0.026
2716	0.1	0.9	0.019
2717	0.1	0.9	0.057
2718	0.1	0.9	0.144
2719	0.1	0.9	0.390
2720	0.1	0.9	0.417
2721	0.1	0.9	0.419
2722	0.1	0.9	0.439
2723	0.1	0.9	0.419
2724	0.1	0.9	0.406
2725	0.1	0.9	0.376
2726	0.1	0.9	0.330
2727	0.1	0.8	0.301
2728	0.1	0.8	0.281
2729	0.1	0.8	0.292
2730	0.1	0.8	0.362
2731	0.1	0.8	0.404
2732	0.1	0.8	0.500
2733	0.1	0.8	0.514
2734	0.1	0.8	0.479
2735	0.1	0.8	0.288
2736	0.1	0.8	0.181
2737	0.1	0.8	0.125
2738	0.1	0.8	0.068
2739	0.1	0.8	0.026
2740	0.1	0.8	0.019
2741	0.1	0.8	0.057
2742	0.1	0.8	0.144
2743	0.1	0.8	0.390
2744	0.1	0.8	0.417
2745	0.1	0.8	0.419
2746	0.1	0.8	0.439
2747	0.1	0.8	0.419
2748	0.1	0.8	0.406
2749	0.1	0.8	0.376
2750	0.1	0.8	0.330
2751	0.1	0.8	0.301
2752	0.1	0.8	0.281
2753	0.1	0.8	0.292
2754	0.1	0.8	0.362
2755	0.1	0.8	0.404
2756	0.1	0.8	0.500
2757	0.1	0.8	0.514
2758	0.1	0.8	0.479
2759	0.1	0.8	0.288
2760	0.1	0.8	0.181
2761	0.1	0.8	0.125
2762	0.1	0.8	0.068
2763	0.1	0.8	0.026
2764	0.1	0.8	0.019
2765	0.1	0.8	0.057
2766	0.1	0.8	0.144
2767	0.1	0.8	0.390
2768	0.1	0.8	0.417
2769	0.1	0.8	0.419
2770	0.1	0.8	0.439
2771	0.1	0.8	0.419
2772	0.1	0.8	0.406
2773	0.1	0.8	0.376
2774	0.1	0.8	0.330
2775	0.1	0.8	0.301
2776	0.1	0.8	0.281
2777	0.1	0.8	0.292
2778	0.1	0.8	0.362
2779	0.1	0.8	0.404
2780	0.1	0.8	0.500
2781	0.1	0.8	0.514
2782	0.1	0.8	0.479
2783	0.1	0.8	0.288
2784	0.1	0.8	0.181
2785	0.0	0.8	0.125
2786	0.0	0.8	0.068
2787	0.0	0.8	0.026
2788	0.0	0.8	0.019
2789	0.1	0.8	0.057
2790	0.1	0.8	0.144
2791	0.1	0.8	0.390
2792	0.1	0.8	0.417
2793	0.1	0.8	0.419
2794	0.1	0.8	0.439
2795	0.1	0.8	0.419
2796	0.1	0.8	0.406
2797	0.1	0.8	0.376
2798	0.1	0.8	0.330
2799	0.1	0.8	0.301
2800	0.1	0.8	0.281
2801	0.1	0.8	0.292
2802	0.1	0.8	0.362
2803	0.1	0.8	0.404
2804	0.1	0.8	0.500
2805	0.1	0.8	0.514
2806	0.1	0.8	0.479
2807	0.1	0.8	0.288
2808	0.1	0.8	0.181
2809	0.1	0.8	0.125
2810	0.1	0.8	0.068
2811	0.1	0.8	0.026
2812	0.1	0.8	0.019
2813	0.1	0.8	0.057
2814	0.1	0.8	0.144
2815	0.1	0.8	0.390
2816	0.1	0.8	0.417
2817	0.1	0.8	0.419
2818	0.1	0.8	0.439
2819	0.1	0.8	0.419
2820	0.1	0.8	0.406
2821	0.1	0.8	0.376
2822	0.1	0.8	0.330
2823	0.0	0.8	0.301
2824	0.0	0.8	0.281
2825	0.0	0.8	0.292
2826	0.1	0.8	0.362
2827	0.1	0.8	0.404
2828	0.1	0.8	0.500
2829	0.1	0.8	0.514
2830	0.1	0.8	0.479
2831	0.1	0.8	0.288
2832	0.1	0.8	0.181
2833	0.1	0.8	0.125
2834	0.1	0.8	0.068
2835	0.1	0.8	0.026
2836	0.1	0.8	0.019
2837	0.1	0.8	0.057
2838	0.1	0.8	0.144
