# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
1910	3.1	7.8	0.691
1911	3.2	7.8	0.630
1912	3.3	7.8	0.588
1913	3.4	7.8	0.611
1914	3.8	7.8	0.758
1915	4.1	7.8	0.846
1916	4.3	7.8	1.046
1917	4.5	7.8	1.075
1918	4.5	7.8	1.002
1919	4.7	7.8	0.603
1920	5.1	7.8	0.378
1921	3.7	7.8	0.262
1922	4.0	7.8	0.141
1923	4.6	7.8	0.055
1924	4.8	7.8	0.040
1925	5.0	7.8	0.120
1926	5.2	7.8	0.302
1927	5.2	7.7	0.815
1928	6.6	7.7	0.872
1929	6.6	7.7	0.876
1930	6.5	7.7	0.918
1931	6.1	7.7	0.876
1932	5.7	7.7	0.850
1933	5.6	7.7	0.787
1934	5.6	7.7	0.691
1935	5.6	7.7	0.630
1936	5.6	7.7	0.588
1937	5.8	7.7	0.611
1938	6.4	7.7	0.758
1939	6.9	7.7	0.846
1940	7.1	7.7	1.046
1941	7.5	7.7	1.075
1942	7.6	7.7	1.002
1943	7.9	7.7	0.603
1944	8.3	7.7	0.378
1945	7.0	7.7	0.262
1946	7.0	7.7	0.141
1947	7.1	7.7	0.055
1948	7.1	7.7	0.040
1949	7.0	7.7	0.120
1950	7.0	7.7	0.302
1951	7.1	7.7	0.815
1952	8.3	7.7	0.872
1953	7.7	7.7	0.876
1954	7.1	7.7	0.918
1955	6.3	7.7	0.876
1956	5.6	7.7	0.850
1957	4.9	7.7	0.787
1958	4.9	7.7	0.691
1959	4.8	7.7	0.630
1960	4.8	7.7	0.588
1961	5.1	7.7	0.611
1962	5.8	7.7	0.758
1963	6.3	7.7	0.846
1964	6.8	7.7	1.046
1965	6.9	7.7	1.075
1966	6.9	7.7	1.002
1967	7.1	7.7	0.603
1968	7.2	7.7	0.378
1969	5.7	7.7	0.262
1970	6.0	7.7	0.141
1971	6.4	7.7	0.055
1972	6.4	7.6	0.040
1973	6.5	7.6	0.120
1974	6.5	7.6	0.302
1975	6.6	7.6	0.815
1976	8.1	7.6	0.872
1977	7.8	7.6	0.876
1978	7.4	7.6	0.918
1979	6.8	7.6	0.876
1980	6.3	7.6	0.850
1981	6.0	7.6	0.787
1982	5.9	7.6	0.691
1983	5.6	7.6	0.630
1984	5.9	7.6	0.588
1985	6.2	7.6	0.611
1986	6.9	7.6	0.758
1987	7.3	7.6	0.846
1988	7.6	7.6	1.046
1989	7.9	7.6	1.075
1990	8.2	7.6	1.002
1991	8.7	7.6	0.603
1992	8.8	7.6	0.378
1993	7.4	7.6	0.262
1994	7.4	7.6	0.141
1995	7.3	7.6	0.055
1996	7.5	7.6	0.040
1997	7.3	7.6	0.120
1998	7.4	7.6	0.302
1999	7.4	7.6	0.815
2000	8.6	7.6	0.872
2001	8.4	7.6	0.876
2002	7.8	7.6	0.918
2003	7.0	7.6	0.876
2004	6.4	7.6	0.850
2005	5.9	7.6	0.787
2006	5.3	7.6	0.691
2007	5.2	7.6	0.630
2008	4.9	7.6	0.588
2009	4.8	7.6	0.611
2010	5.3	7.6	0.758
2011	5.5	7.6	0.846
2012	5.4	7.5	1.046
2013	5.5	7.5	1.075
2014	5.6	7.5	1.002
2015	5.7	7.5	0.603
2016	5.9	7.5	0.378
2017	4.6	7.5	0.262
2018	4.6	7.5	0.141
2019	4.4	7.5	0.055
2020	4.4	7.5	0.040
2021	4.6	7.5	0.120
2022	4.6	7.5	0.302
2023	4.4	7.5	0.815
2024	5.7	7.5	0.872
2025	5.2	7.5	0.876
2026	5.1	7.5	0.918
2027	4.8	7.5	0.876
2028	4.5	7.5	0.850
2029	4.4	7.5	0.787
2030	4.3	7.5	0.691
2031	4.3	7.5	0.630
2032	4.1	7.5	0.588
2033	4.2	7.5	0.611
2034	4.2	7.5	0.758
2035	4.4	7.5	0.846
2036	4.2	7.5	1.046
2037	4.5	7.5	1.075
2038	4.8	7.5	1.002
2039	4.8	7.5	0.603
2040	5.1	7.5	0.378
2041	3.5	7.5	0.262
2042	3.6	7.5	0.141
2043	3.6	7.5	0.055
2044	3.8	7.5	0.040
2045	3.8	7.5	0.120
2046	4.1	7.5	0.302
2047	4.2	7.5	0.815
2048	5.6	7.5	0.872
2049	5.2	7.4	0.876
2050	4.9	7.4	0.918
2051	4.6	7.4	0.876
2052	4.3	7.4	0.850
2053	3.7	7.4	0.787
2054	3.6	7.4	0.691
2055	3.4	7.4	0.630
2056	3.1	7.4	0.588
2057	3.2	7.4	0.611
2058	3.4	7.4	0.758
2059	3.8	7.4	0.846
2060	4.1	7.4	1.046
2061	4.2	7.4	1.075
2062	4.6	7.4	1.002
2063	4.7	7.4	0.603
2064	4.9	7.4	0.378
2065	3.5	7.4	0.262
2066	3.5	7.4	0.141
2067	3.3	7.4	0.055
2068	3.2	7.4	0.040
2069	3.2	7.4	0.120
2070	3.2	7.4	0.302
2071	3.1	7.4	0.815
2072	4.8	7.4	0.872
2073	4.3	7.4	0.876
2074	3.8	7.4	0.918
2075	3.3	7.4	0.876
2076	2.9	7.4	0.850
2077	2.6	7.4	0.787
2078	2.5	7.4	0.691
2079	2.4	7.4	0.630
2080	2.8	7.4	0.588
2081	3.2	7.4	0.611
2082	3.6	7.4	0.758
2083	4.1	7.4	0.846
2084	4.5	7.4	1.046
2085	4.9	7.4	1.075
2086	5.3	7.4	1.002
2087	5.7	7.4	0.603
2088	5.8	7.4	0.378
2089	4.5	7.4	0.262
2090	4.4	7.4	0.141
2091	4.5	7.4	0.055
2092	4.5	7.4	0.040
2093	4.4	7.4	0.120
2094	4.5	7.4	0.302
2095	4.6	7.3	0.815
2096	5.8	7.3	0.872
2097	5.2	7.3	0.876
2098	4.6	7.3	0.918
2099	3.9	7.3	0.876
2100	3.3	7.3	0.850
2101	2.7	7.3	0.787
2102	2.3	7.3	0.691
2103	2.2	7.3	0.630
2104	2.2	7.3	0.588
2105	2.6	7.3	0.611
2106	3.1	7.3	0.758
2107	3.5	7.3	0.846
2108	3.8	7.3	1.046
2109	4.0	7.3	1.075
2110	4.2	7.3	1.002
2111	4.4	7.3	0.603
2112	4.6	7.3	0.378
2113	3.5	7.3	0.262
2114	3.9	7.3	0.141
2115	3.7	7.3	0.055
2116	3.8	7.3	0.040
2117	3.9	7.3	0.120
2118	3.6	7.3	0.302
2119	3.5	7.3	0.815
2120	4.9	7.3	0.872
2121	4.6	7.3	0.876
2122	4.7	7.3	0.918
2123	4.4	7.3	0.876
2124	3.5	7.3	0.850
2125	3.0	7.3	0.787
2126	2.8	7.3	0.691
2127	2.3	7.3	0.630
2128	2.2	7.3	0.588
2129	2.4	7.3	0.611
2130	2.8	7.3	0.758
2131	3.3	7.3	0.846
2132	3.6	7.3	1.046
2133	3.6	7.3	1.075
2134	3.7	7.3	1.002
2135	4.1	7.3	0.603
2136	4.3	7.3	0.378
2137	3.0	7.2	0.262
2138	2.9	7.2	0.141
2139	3.1	7.2	0.055
2140	3.3	7.2	0.040
2141	3.3	7.2	0.120
2142	3.5	7.2	0.302
2143	3.2	7.2	0.815
2144	4.7	7.2	0.872
2145	4.5	7.2	0.876
2146	4.0	7.2	0.918
2147	3.3	7.2	0.876
2148	2.8	7.2	0.850
2149	2.0	7.2	0.787
2150	1.7	7.2	0.691
2151	1.3	7.2	0.630
2152	1.5	7.2	0.588
2153	1.8	7.2	0.611
2154	2.1	7.2	0.758
2155	2.6	7.2	0.846
2156	2.9	7.2	1.046
2157	3.1	7.2	1.075
2158	3.5	7.2	1.002
2159	3.7	7.2	0.603
2160	3.8	7.2	0.378
2161	1.4	7.2	0.262
2162	1.3	7.2	0.141
2163	1.5	7.2	0.055
2164	1.5	7.2	0.040
2165	1.5	7.2	0.120
2166	1.5	7.2	0.302
2167	1.5	7.2	0.815
2168	2.3	7.2	0.872
2169	2.1	7.2	0.876
2170	2.0	7.2	0.918
2171	1.8	7.2	0.876
2172	1.7	7.2	0.850
2173	1.7	7.2	0.787
2174	1.8	7.2	0.691
2175	1.9	7.2	0.630
2176	2.0	7.2	0.588
2177	2.0	7.2	0.611
2178	2.1	7.2	0.758
2179	2.2	7.2	0.846
2180	2.3	7.2	1.046
2181	2.4	7.2	1.075
2182	2.5	7.2	1.002
2183	2.6	7.1	0.603
2184	2.7	7.1	0.378
2185	1.8	7.1	0.262
2186	1.9	7.1	0.141
2187	1.9	7.1	0.055
2188	1.9	7.1	0.040
2189	2.0	7.1	0.120
2190	1.9	7.1	0.302
2191	1.9	7.1	0.815
2192	2.6	7.1	0.872
2193	2.4	7.1	0.876
2194	2.2	7.1	0.918
2195	2.0	7.1	0.876
2196	1.8	7.1	0.850
2197	1.8	7.1	0.787
2198	1.7	7.1	0.691
2199	1.7	7.1	0.630
2200	1.6	7.1	0.588
2201	1.6	7.1	0.611
2202	1.6	7.1	0.758
2203	1.8	7.1	0.846
2204	2.0	7.1	1.046
2205	2.1	7.1	1.075
2206	2.1	7.1	1.002
2207	2.0	7.1	0.603
2208	2.1	7.1	0.378
2209	1.3	7.1	0.262
2210	1.4	7.1	0.141
2211	1.4	7.1	0.055
2212	1.3	7.1	0.040
2213	1.2	7.1	0.120
2214	1.1	7.1	0.302
2215	1.1	7.1	0.815
2216	1.7	7.1	0.872
2217	1.4	7.1	0.876
2218	1.3	7.1	0.918
2219	1.0	7.1	0.876
2220	0.8	7.1	0.850
2221	0.7	7.1	0.787
2222	0.5	7.1	0.691
2223	0.3	7.1	0.630
2224	0.2	7.0	0.588
2225	0.2	7.0	0.611
2226	0.4	7.0	0.758
2227	0.4	7.0	0.846
2228	0.6	7.0	1.046
2229	0.7	7.0	1.075
2230	0.7	7.0	1.002
2231	0.8	7.0	0.603
2232	0.9	7.0	0.378
2233	0.0	7.0	0.262
2234	0.0	7.0	0.141
2235	0.0	7.0	0.055
2236	0.0	7.0	0.040
2237	0.0	7.0	0.120
2238	0.0	7.0	0.302
2239	0.0	7.0	0.815
2240	0.0	7.0	0.872
2241	0.0	7.0	0.876
2242	0.0	7.0	0.918
2243	0.0	7.0	0.876
2244	0.0	7.0	0.850
2245	0.0	7.0	0.787
2246	0.0	7.0	0.691
2247	0.0	7.0	0.630
2248	0.0	7.0	0.588
2249	0.0	7.0	0.611
2250	0.0	7.0	0.758
2251	0.0	7.0	0.846
2252	0.0	7.0	1.046
2253	0.0	7.0	1.075
2254	0.0	7.0	1.002
2255	0.0	7.0	0.603
2256	0.0	7.0	0.378
2257	0.5	7.0	0.262
2258	0.6	7.0	0.141
2259	0.6	7.0	0.055
2260	0.8	7.0	0.040
2261	0.7	7.0	0.120
2262	0.7	7.0	0.302
2263	0.6	7.0	0.815
2264	1.3	7.0	0.872
2265	1.1	7.0	0.876
2266	1.0	7.0	0.918
2267	0.8	7.0	0.876
2268	0.5	7.0	0.850
2269	0.3	7.0	0.787
2270	0.1	7.0	0.691
2271	0.1	7.0	0.630
2272	0.1	7.0	0.588
2273	0.1	7.0	0.611
2274	0.2	7.0	0.758
2275	0.4	7.0	0.846
2276	0.6	7.0	1.046
2277	0.7	7.0	1.075
2278	0.9	6.9	1.002
2279	1.1	6.9	0.603
2280	1.3	6.9	0.378
2281	0.5	6.9	0.262
2282	0.6	6.9	0.141
2283	0.6	6.9	0.055
2284	0.7	6.9	0.040
2285	0.8	6.9	0.120
2286	0.9	6.9	0.302
2287	0.9	6.9	0.815
2288	1.5	6.9	0.872
2289	1.3	6.9	0.876
2290	1.0	6.9	0.918
2291	0.6	6.9	0.876
2292	0.4	6.9	0.850
2293	0.1	6.9	0.787
2294	0.0	6.9	0.691
2295	0.0	6.9	0.630
2296	0.0	6.9	0.588
2297	0.1	6.9	0.611
2298	0.3	6.9	0.758
2299	0.5	6.9	0.846
2300	0.7	6.9	1.046
2301	0.8	6.9	1.075
2302	1.2	6.9	1.002
2303	1.4	6.9	0.603
2304	1.5	6.9	0.378
2305	0.8	6.9	0.262
2306	1.0	6.9	0.141
2307	1.1	6.9	0.055
2308	1.2	6.9	0.040
2309	1.4	6.9	0.120
2310	1.4	6.9	0.302
2311	1.5	6.9	0.815
2312	2.2	6.8	0.872
2313	2.1	6.8	0.876
2314	1.9	6.8	0.918
2315	1.7	6.8	0.876
2316	1.6	6.8	0.850
2317	1.5	6.8	0.787
2318	1.4	6.8	0.691
2319	1.2	6.8	0.630
2320	1.2	6.8	0.588
2321	1.4	6.8	0.611
2322	1.5	6.8	0.758
2323	1.8	6.8	0.846
2324	2.0	6.8	1.046
2325	2.2	6.8	1.075
2326	2.3	6.8	1.002
2327	2.4	6.8	0.603
2328	2.5	6.8	0.378
2329	1.8	6.8	0.262
2330	1.8	6.8	0.141
2331	2.0	6.8	0.055
2332	2.1	6.8	0.040
2333	2.0	6.8	0.120
2334	2.0	6.8	0.302
2335	1.9	6.8	0.815
2336	2.5	6.8	0.872
2337	2.3	6.8	0.876
2338	1.9	6.8	0.918
2339	1.7	6.8	0.876
2340	1.5	6.8	0.850
2341	1.3	6.8	0.787
2342	1.2	6.8	0.691
2343	1.0	6.8	0.630
2344	1.0	6.8	0.588
2345	1.0	6.8	0.611
2346	1.2	6.8	0.758
2347	1.3	6.8	0.846
2348	1.5	6.8	1.046
2349	1.5	6.7	1.075
2350	1.4	6.7	1.002
2351	1.4	6.7	0.603
2352	1.5	6.7	0.378
2353	0.6	6.7	0.262
2354	0.7	6.7	0.141
2355	0.8	6.7	0.055
2356	0.9	6.7	0.040
2357	1.0	6.7	0.120
2358	0.9	6.7	0.302
2359	0.9	6.7	0.815
2360	1.6	6.7	0.872
2361	1.4	6.7	0.876
2362	1.0	6.7	0.918
2363	0.7	6.7	0.876
2364	0.5	6.7	0.850
2365	0.4	6.7	0.787
2366	0.3	6.7	0.691
2367	0.2	6.7	0.630
2368	0.1	6.7	0.588
2369	0.1	6.7	0.611
2370	0.3	6.7	0.758
2371	0.6	6.7	0.846
2372	0.9	6.7	1.046
2373	1.3	6.7	1.075
2374	1.5	6.7	1.002
2375	1.6	6.7	0.603
2376	1.8	6.7	0.378
2377	1.1	6.7	0.262
2378	1.3	6.7	0.141
2379	1.3	6.7	0.055
2380	1.3	6.7	0.040
2381	1.2	6.7	0.120
2382	1.2	6.7	0.302
2383	1.1	6.7	0.815
2384	1.7	6.6	0.872
2385	1.4	6.6	0.876
2386	1.1	6.6	0.918
2387	0.7	6.6	0.876
2388	0.6	6.6	0.850
2389	0.5	6.6	0.787
2390	0.4	6.6	0.691
2391	0.2	6.6	0.630
2392	0.1	6.6	0.588
2393	0.1	6.6	0.611
2394	0.2	6.6	0.758
2395	0.5	6.6	0.846
2396	0.8	6.6	1.046
2397	0.9	6.6	1.075
2398	1.2	6.6	1.002
2399	1.3	6.6	0.603
2400	1.4	6.6	0.378
2401	0.7	6.6	0.262
2402	0.8	6.6	0.141
2403	0.7	6.6	0.055
2404	0.8	6.6	0.040
2405	1.0	6.6	0.120
2406	1.0	6.6	0.302
2407	1.0	6.6	0.815
2408	1.7	6.6	0.872
2409	1.6	6.6	0.876
2410	1.4	6.6	0.918
2411	1.2	6.6	0.876
2412	1.0	6.6	0.850
2413	0.9	6.6	0.787
2414	0.7	6.6	0.691
2415	0.6	6.6	0.630
2416	0.6	6.6	0.588
2417	0.7	6.6	0.611
2418	0.9	6.6	0.758
2419	1.0	6.6	0.846
2420	1.2	6.6	1.046
2421	1.4	6.6	1.075
2422	1.7	6.6	1.002
2423	1.8	6.6	0.603
2424	2.0	6.6	0.378
2425	1.3	6.6	0.262
2426	1.4	6.6	0.141
2427	1.4	6.6	0.055
2428	1.4	6.6	0.040
2429	1.4	6.5	0.120
2430	1.4	6.5	0.302
2431	1.3	6.5	0.815
2432	1.8	6.5	0.872
2433	1.5	6.5	0.876
2434	1.1	6.5	0.918
2435	0.8	6.5	0.876
2436	0.5	6.5	0.850
2437	0.3	6.5	0.787
2438	0.1	6.5	0.691
2439	0.1	6.5	0.630
2440	0.0	6.5	0.588
2441	0.1	6.5	0.611
2442	0.2	6.5	0.758
2443	0.2	6.5	0.846
2444	0.4	6.5	1.046
2445	0.6	6.5	1.075
2446	0.7	6.5	1.002
2447	0.9	6.5	0.603
2448	1.1	6.5	0.378
2449	0.3	6.5	0.262
2450	0.4	6.5	0.141
2451	0.2	6.5	0.055
2452	0.3	6.5	0.040
2453	0.3	6.5	0.120
2454	0.4	6.5	0.302
2455	0.6	6.5	0.815
2456	1.3	6.5	0.872
2457	1.1	6.5	0.876
2458	0.8	6.5	0.918
2459	0.5	6.5	0.876
2460	0.2	6.5	0.850
2461	0.3	6.5	0.787
2462	0.1	6.5	0.691
2463	0.2	6.5	0.630
2464	0.2	6.5	0.588
2465	0.3	6.5	0.611
2466	0.4	6.5	0.758
2467	0.7	6.5	0.846
2468	0.9	6.5	1.046
2469	1.1	6.5	1.075
2470	1.2	6.5	1.002
2471	1.4	6.5	0.603
2472	1.6	6.5	0.378
2473	0.9	6.5	0.262
2474	1.2	6.5	0.141
2475	1.2	6.5	0.055
2476	1.1	6.5	0.040
2477	1.2	6.5	0.120
2478	1.3	6.5	0.302
2479	1.4	6.5	0.815
2480	2.1	6.5	0.872
2481	1.9	6.5	0.876
2482	1.6	6.5	0.918
2483	1.3	6.5	0.876
2484	1.0	6.5	0.850
2485	0.8	6.5	0.787
2486	0.7	6.5	0.691
2487	0.6	6.5	0.630
2488	0.6	6.5	0.588
2489	0.7	6.5	0.611
2490	1.1	6.5	0.758
2491	1.3	6.5	0.846
2492	1.5	6.5	1.046
2493	1.9	6.5	1.075
2494	2.1	6.4	1.002
2495	2.3	6.4	0.603
2496	2.5	6.4	0.378
2497	1.8	6.4	0.262
2498	2.0	6.4	0.141
2499	2.3	6.4	0.055
2500	2.4	6.4	0.040
2501	2.6	6.4	0.120
2502	2.5	6.4	0.302
2503	2.6	6.4	0.815
2504	3.2	6.4	0.872
2505	3.0	6.4	0.876
2506	2.7	6.4	0.918
2507	2.4	6.4	0.876
2508	2.2	6.4	0.850
2509	2.0	6.4	0.787
2510	1.8	6.4	0.691
2511	1.8	6.4	0.630
2512	1.7	6.4	0.588
2513	1.8	6.4	0.611
2514	2.0	6.4	0.758
2515	2.3	6.4	0.846
2516	2.6	6.4	1.046
2517	2.8	6.4	1.075
2518	3.0	6.4	1.002
2519	3.2	6.4	0.603
2520	3.3	6.4	0.378
2521	2.7	6.4	0.262
2522	2.8	6.4	0.141
2523	2.9	6.4	0.055
2524	3.0	6.4	0.040
2525	3.2	6.4	0.120
2526	3.3	6.4	0.302
2527	3.2	6.4	0.815
2528	3.8	6.4	0.872
2529	3.6	6.4	0.876
2530	3.2	6.4	0.918
2531	2.9	6.4	0.876
2532	2.7	6.4	0.850
2533	2.4	6.4	0.787
2534	2.4	6.4	0.691
2535	2.4	6.4	0.630
2536	2.4	6.4	0.588
2537	2.4	6.4	0.611
2538	2.6	6.4	0.758
2539	2.8	6.4	0.846
2540	3.2	6.4	1.046
2541	3.4	6.4	1.075
2542	3.6	6.3	1.002
2543	3.8	6.3	0.603
2544	3.8	6.3	0.378
2545	3.1	6.3	0.262
2546	3.3	6.3	0.141
2547	3.3	6.3	0.055
2548	3.4	6.3	0.040
2549	3.4	6.3	0.120
2550	3.5	6.3	0.302
2551	3.4	6.3	0.815
2552	4.0	6.3	0.872
2553	3.8	6.3	0.876
2554	3.4	6.3	0.918
2555	3.1	6.3	0.876
2556	2.8	6.3	0.850
2557	2.4	6.3	0.787
2558	2.2	6.3	0.691
2559	2.0	6.3	0.630
2560	2.0	6.3	0.588
2561	2.2	6.3	0.611
2562	2.5	6.3	0.758
2563	2.8	6.3	0.846
2564	3.0	6.3	1.046
2565	3.2	6.3	1.075
2566	3.4	6.3	1.002
2567	3.7	6.3	0.603
2568	3.9	6.3	0.378
2569	3.3	6.3	0.262
2570	3.3	6.3	0.141
2571	3.3	6.3	0.055
2572	3.3	6.2	0.040
2573	3.1	6.2	0.120
2574	3.1	6.2	0.302
2575	3.0	6.2	0.815
2576	3.6	6.2	0.872
2577	3.5	6.2	0.876
2578	3.2	6.2	0.918
2579	2.7	6.2	0.876
2580	2.3	6.2	0.850
2581	1.9	6.2	0.787
2582	1.8	6.2	0.691
2583	1.6	6.2	0.630
2584	1.5	6.2	0.588
2585	1.5	6.2	0.611
2586	1.7	6.2	0.758
2587	1.9	6.2	0.846
2588	2.0	6.2	1.046
2589	2.2	6.2	1.075
2590	2.2	6.2	1.002
2591	2.1	6.2	0.603
2592	2.3	6.2	0.378
2593	1.5	6.2	0.262
2594	1.5	6.2	0.141
2595	1.6	6.2	0.055
2596	1.5	6.2	0.040
2597	1.5	6.2	0.120
2598	1.7	6.2	0.302
2599	1.7	6.2	0.815
2600	2.5	6.2	0.872
2601	2.2	6.2	0.876
2602	1.9	6.2	0.918
2603	1.6	6.2	0.876
2604	1.4	6.2	0.850
2605	1.1	6.2	0.787
2606	1.0	6.2	0.691
2607	1.0	6.2	0.630
2608	1.0	6.2	0.588
2609	1.0	6.2	0.611
2610	1.2	6.2	0.758
2611	1.5	6.2	0.846
2612	1.8	6.2	1.046
2613	1.9	6.2	1.075
2614	2.1	6.1	1.002
2615	2.3	6.1	0.603
2616	2.5	6.1	0.378
2617	1.9	6.1	0.262
2618	1.8	6.1	0.141
2619	1.8	6.1	0.055
2620	1.8	6.1	0.040
2621	1.8	6.1	0.120
2622	1.9	6.1	0.302
2623	1.9	6.1	0.815
2624	2.5	6.1	0.872
2625	2.4	6.1	0.876
2626	2.3	6.1	0.918
2627	2.1	6.1	0.876
2628	1.9	6.1	0.850
2629	2.0	6.1	0.787
2630	2.1	6.1	0.691
2631	2.0	6.1	0.630
2632	2.0	6.1	0.588
2633	2.0	6.1	0.611
2634	2.3	6.1	0.758
2635	2.4	6.1	0.846
2636	2.5	6.1	1.046
2637	2.6	6.1	1.075
2638	2.8	6.1	1.002
2639	2.9	6.1	0.603
2640	3.1	6.1	0.378
2641	2.3	6.1	0.262
2642	2.5	6.1	0.141
2643	2.5	6.1	0.055
2644	2.5	6.1	0.040
2645	2.4	6.1	0.120
2646	2.6	6.1	0.302
2647	2.5	6.0	0.815
2648	3.3	6.0	0.872
2649	3.0	6.0	0.876
2650	2.8	6.0	0.918
2651	2.5	6.0	0.876
2652	2.4	6.0	0.850
2653	2.3	6.0	0.787
2654	2.2	6.0	0.691
2655	2.4	6.0	0.630
2656	2.3	6.0	0.588
2657	2.4	6.0	0.611
2658	2.4	6.0	0.758
2659	2.5	6.0	0.846
2660	2.6	6.0	1.046
2661	2.7	6.0	1.075
2662	2.9	6.0	1.002
2663	3.2	6.0	0.603
2664	3.3	6.0	0.378
2665	2.5	6.0	0.262
2666	2.6	6.0	0.141
2667	2.6	6.0	0.055
2668	2.6	6.0	0.040
2669	2.6	6.0	0.120
2670	2.7	6.0	0.302
2671	2.8	6.0	0.815
2672	3.5	6.0	0.872
2673	3.4	6.0	0.876
2674	3.2	6.0	0.918
2675	3.0	5.9	0.876
2676	3.0	5.9	0.850
2677	3.0	5.9	0.787
2678	3.1	5.9	0.691
2679	3.0	5.9	0.630
2680	3.0	5.9	0.588
2681	2.9	5.9	0.611
2682	3.1	5.9	0.758
2683	3.3	5.9	0.846
2684	3.5	5.9	1.046
2685	3.6	5.9	1.075
2686	3.6	5.9	1.002
2687	3.7	5.9	0.603
2688	3.9	5.9	0.378
2689	3.2	5.9	0.262
2690	3.4	5.9	0.141
2691	3.5	5.9	0.055
2692	3.5	5.9	0.040
2693	3.4	5.9	0.120
2694	3.4	5.9	0.302
2695	3.3	5.9	0.815
2696	4.0	5.9	0.872
2697	3.7	5.9	0.876
2698	3.4	5.9	0.918
2699	3.0	5.9	0.876
2700	2.8	5.9	0.850
2701	2.6	5.9	0.787
2702	2.5	5.9	0.691
2703	2.4	5.9	0.630
2704	2.4	5.9	0.588
2705	2.4	5.9	0.611
2706	2.5	5.9	0.758
2707	2.7	5.9	0.846
2708	2.8	5.8	1.046
2709	3.1	5.8	1.075
2710	3.2	5.8	1.002
2711	3.2	5.8	0.603
2712	3.4	5.8	0.378
2713	2.6	5.8	0.262
2714	2.6	5.8	0.141
2715	2.6	5.8	0.055
2716	2.7	5.8	0.040
2717	2.6	5.8	0.120
2718	2.6	5.8	0.302
2719	2.5	5.8	0.815
2720	3.3	5.8	0.872
2721	3.2	5.8	0.876
2722	3.1	5.8	0.918
2723	2.9	5.8	0.876
2724	2.7	5.8	0.850
2725	2.5	5.8	0.787
2726	2.4	5.8	0.691
2727	2.4	5.8	0.630
2728	2.4	5.8	0.588
2729	2.6	5.8	0.611
2730	2.8	5.8	0.758
2731	3.0	5.8	0.846
2732	3.2	5.8	1.046
2733	3.3	5.8	1.075
2734	3.5	5.8	1.002
2735	3.7	5.8	0.603
2736	3.9	5.8	0.378
2737	3.1	5.8	0.262
2738	3.1	5.8	0.141
2739	3.0	5.8	0.055
2740	3.1	5.8	0.040
2741	2.9	5.8	0.120
2742	2.9	5.8	0.302
2743	2.9	5.8	0.815
2744	3.6	5.8	0.872
2745	3.4	5.7	0.876
2746	3.3	5.7	0.918
2747	2.9	5.7	0.876
2748	2.6	5.7	0.850
2749	2.5	5.7	0.787
2750	2.4	5.7	0.691
2751	2.1	5.7	0.630
2752	2.1	5.7	0.588
2753	2.1	5.7	0.611
2754	2.3	5.7	0.758
2755	2.5	5.7	0.846
2756	2.6	5.7	1.046
2757	2.8	5.7	1.075
2758	2.9	5.7	1.002
2759	2.9	5.7	0.603
2760	3.0	5.7	0.378
2761	2.3	5.7	0.262
2762	2.3	5.7	0.141
2763	2.3	5.7	0.055
2764	2.3	5.7	0.040
2765	2.3	5.7	0.120
2766	2.2	5.7	0.302
2767	2.0	5.7	0.815
2768	2.9	5.7	0.872
2769	2.8	5.7	0.876
2770	2.6	5.7	0.918
2771	2.6	5.7	0.876
2772	2.4	5.7	0.850
2773	2.4	5.7	0.787
2774	2.3	5.7	0.691
2775	2.2	5.7	0.630
2776	2.1	5.7	0.588
2777	2.0	5.7	0.611
2778	1.9	5.7	0.758
2779	1.9	5.7	0.846
2780	1.9	5.7	1.046
2781	1.9	5.7	1.075
2782	1.8	5.7	1.002
2783	1.9	5.7	0.603
2784	1.7	5.7	0.378
2785	1.0	5.7	0.262
2786	1.1	5.7	0.141
2787	1.2	5.7	0.055
2788	1.3	5.7	0.040
2789	1.5	5.7	0.120
2790	1.5	5.7	0.302
2791	1.5	5.6	0.815
2792	2.3	5.6	0.872
2793	2.3	5.6	0.876
2794	2.2	5.6	0.918
2795	2.1	5.6	0.876
2796	2.2	5.6	0.850
2797	2.2	5.6	0.787
2798	2.1	5.6	0.691
2799	2.1	5.6	0.630
2800	2.2	5.6	0.588
2801	2.2	5.6	0.611
2802	2.3	5.6	0.758
2803	2.4	5.6	0.846
2804	2.6	5.6	1.046
2805	2.7	5.6	1.075
2806	2.8	5.6	1.002
2807	2.9	5.6	0.603
2808	2.9	5.6	0.378
2809	2.3	5.6	0.262
2810	2.3	5.6	0.141
2811	2.3	5.6	0.055
2812	2.3	5.6	0.040
2813	2.2	5.6	0.120
2814	2.2	5.6	0.302
2815	2.2	5.6	0.815
2816	2.9	5.6	0.872
2817	2.7	5.6	0.876
2818	2.3	5.6	0.918
2819	2.0	5.6	0.876
2820	1.8	5.6	0.850
2821	1.6	5.6	0.787
2822	1.4	5.6	0.691
2823	1.2	5.6	0.630
2824	1.2	5.6	0.588
2825	1.3	5.6	0.611
2826	1.6	5.6	0.758
2827	1.9	5.6	0.846
2828	2.3	5.6	1.046
2829	2.5	5.6	1.075
2830	2.7	5.6	1.002
2831	2.8	5.6	0.603
2832	2.9	5.6	0.378
2833	2.2	5.6	0.262
2834	2.2	5.6	0.141
2835	2.3	5.6	0.055
2836	2.3	5.6	0.040
2837	2.3	5.6	0.120
2838	2.2	5.6	0.302
