# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
1910	0.9	3.3	0.817
1911	0.9	3.3	0.745
1912	1.0	3.3	0.695
1913	1.0	3.3	0.722
1914	1.1	3.3	0.896
1915	1.2	3.3	0.999
1916	1.2	3.3	1.236
1917	1.3	3.3	1.270
1918	1.3	3.3	1.184
1919	1.4	3.3	0.713
1920	1.5	3.3	0.447
1921	1.5	3.3	0.309
1922	1.6	3.2	0.167
1923	1.8	3.2	0.065
1924	1.8	3.2	0.047
1925	1.9	3.2	0.142
1926	2.0	3.2	0.356
1927	2.0	3.2	0.963
1928	1.9	3.2	1.031
1929	1.9	3.2	1.036
1930	1.9	3.2	1.085
1931	1.8	3.2	1.036
1932	1.7	3.2	1.004
1933	1.6	3.2	0.930
1934	1.6	3.2	0.817
1935	1.6	3.2	0.745
1936	1.6	3.2	0.695
1937	1.7	3.2	0.722
1938	1.9	3.2	0.896
1939	2.0	3.2	0.999
1940	2.1	3.2	1.236
1941	2.2	3.2	1.270
1942	2.2	3.2	1.184
1943	2.3	3.2	0.713
1944	2.4	3.2	0.447
1945	2.5	3.2	0.309
1946	2.5	3.2	0.167
1947	2.5	3.2	0.065
1948	2.5	3.2	0.047
1949	2.5	3.2	0.142
1950	2.5	3.2	0.356
1951	2.5	3.2	0.963
1952	2.4	3.2	1.031
1953	2.2	3.2	1.036
1954	2.0	3.2	1.085
1955	1.8	3.2	1.036
1956	1.6	3.2	1.004
1957	1.4	3.2	0.930
1958	1.4	3.2	0.817
1959	1.4	3.2	0.745
1960	1.4	3.2	0.695
1961	1.5	3.2	0.722
1962	1.7	3.2	0.896
1963	1.8	3.2	0.999
1964	2.0	3.2	1.236
1965	2.0	3.2	1.270
1966	2.0	3.2	1.184
1967	2.1	3.2	0.713
1968	2.1	3.2	0.447
1969	2.1	3.2	0.309
1970	2.2	3.2	0.167
1971	2.3	3.2	0.065
1972	2.3	3.2	0.047
1973	2.4	3.2	0.142
1974	2.4	3.2	0.356
1975	2.4	3.2	0.963
1976	2.4	3.2	1.031
1977	2.3	3.2	1.036
1978	2.1	3.2	1.085
1979	2.0	3.2	1.036
1980	1.8	3.2	1.004
1981	1.7	3.2	0.930
1982	1.7	3.2	0.817
1983	1.6	3.2	0.745
1984	1.7	3.2	0.695
1985	1.8	3.2	0.722
1986	2.0	3.2	0.896
1987	2.1	3.2	0.999
1988	2.2	3.2	1.236
1989	2.3	3.2	1.270
1990	2.4	3.2	1.184
1991	2.5	3.2	0.713
1992	2.6	3.2	0.447
1993	2.6	3.2	0.309
1994	2.6	3.2	0.167
1995	2.6	3.2	0.065
1996	2.6	3.2	0.047
1997	2.6	3.2	0.142
1998	2.6	3.2	0.356
1999	2.6	3.2	0.963
2000	2.5	3.2	1.031
2001	2.4	3.2	1.036
2002	2.3	3.2	1.085
2003	2.0	3.2	1.036
2004	1.9	3.2	1.004
2005	1.7	3.2	0.930
2006	1.6	3.1	0.817
2007	1.5	3.1	0.745
2008	1.4	3.1	0.695
2009	1.4	3.1	0.722
2010	1.5	3.1	0.896
2011	1.6	3.1	0.999
2012	1.6	3.1	1.236
2013	1.6	3.1	1.270
2014	1.6	3.1	1.184
2015	1.7	3.1	0.713
2016	1.7	3.1	0.447
2017	1.8	3.1	0.309
2018	1.8	3.1	0.167
2019	1.7	3.1	0.065
2020	1.7	3.1	0.047
2021	1.8	3.1	0.142
2022	1.8	3.1	0.356
2023	1.7	3.1	0.963
2024	1.6	3.1	1.031
2025	1.5	3.1	1.036
2026	1.5	3.1	1.085
2027	1.4	3.1	1.036
2028	1.3	3.1	1.004
2029	1.3	3.1	0.930
2030	1.3	3.1	0.817
2031	1.3	3.1	0.745
2032	1.2	3.1	0.695
2033	1.2	3.1	0.722
2034	1.2	3.1	0.896
2035	1.3	3.1	0.999
2036	1.2	3.1	1.236
2037	1.3	3.1	1.270
2038	1.4	3.1	1.184
2039	1.4	3.1	0.713
2040	1.5	3.1	0.447
2041	1.5	3.1	0.309
2042	1.5	3.1	0.167
2043	1.5	3.1	0.065
2044	1.6	3.1	0.047
2045	1.6	3.1	0.142
2046	1.6	3.1	0.356
2047	1.7	3.1	0.963
2048	1.6	3.1	1.031
2049	1.5	3.1	1.036
2050	1.4	3.1	1.085
2051	1.3	3.1	1.036
2052	1.2	3.1	1.004
2053	1.1	3.1	0.930
2054	1.1	3.1	0.817
2055	1.0	3.1	0.745
2056	0.9	3.1	0.695
2057	0.9	3.1	0.722
2058	1.0	3.1	0.896
2059	1.1	3.1	0.999
2060	1.2	3.1	1.236
2061	1.2	3.1	1.270
2062	1.3	3.1	1.184
2063	1.4	3.1	0.713
2064	1.4	3.1	0.447
2065	1.5	3.1	0.309
2066	1.5	3.1	0.167
2067	1.4	3.1	0.065
2068	1.4	3.1	0.047
2069	1.4	3.1	0.142
2070	1.4	3.1	0.356
2071	1.3	3.1	0.963
2072	1.4	3.1	1.031
2073	1.2	3.1	1.036
2074	1.1	3.1	1.085
2075	0.9	3.1	1.036
2076	0.8	3.1	1.004
2077	0.8	3.1	0.930
2078	0.7	3.1	0.817
2079	0.7	3.1	0.745
2080	0.8	3.1	0.695
2081	0.9	3.1	0.722
2082	1.1	3.1	0.896
2083	1.2	3.1	0.999
2084	1.3	3.1	1.236
2085	1.4	3.1	1.270
2086	1.6	3.1	1.184
2087	1.7	3.0	0.713
2088	1.7	3.0	0.447
2089	1.8	3.0	0.309
2090	1.7	3.0	0.167
2091	1.7	3.0	0.065
2092	1.8	3.0	0.047
2093	1.7	3.0	0.142
2094	1.8	3.0	0.356
2095	1.8	3.0	0.963
2096	1.7	3.0	1.031
2097	1.5	3.0	1.036
2098	1.3	3.0	1.085
2099	1.1	3.0	1.036
2100	1.0	3.0	1.004
2101	0.8	3.0	0.930
2102	0.7	3.0	0.817
2103	0.6	3.0	0.745
2104	0.6	3.0	0.695
2105	0.7	3.0	0.722
2106	0.9	3.0	0.896
2107	1.0	3.0	0.999
2108	1.1	3.0	1.236
2109	1.2	3.0	1.270
2110	1.2	3.0	1.184
2111	1.3	3.0	0.713
2112	1.3	3.0	0.447
2113	1.5	3.0	0.309
2114	1.6	3.0	0.167
2115	1.5	3.0	0.065
2116	1.6	3.0	0.047
2117	1.6	3.0	0.142
2118	1.5	3.0	0.356
2119	1.5	3.0	0.963
2120	1.4	3.0	1.031
2121	1.3	3.0	1.036
2122	1.4	3.0	1.085
2123	1.3	3.0	1.036
2124	1.0	3.0	1.004
2125	0.9	3.0	0.930
2126	0.8	3.0	0.817
2127	0.7	3.0	0.745
2128	0.6	3.0	0.695
2129	0.7	3.0	0.722
2130	0.8	3.0	0.896
2131	1.0	3.0	0.999
2132	1.0	3.0	1.236
2133	1.1	3.0	1.270
2134	1.1	3.0	1.184
2135	1.2	3.0	0.713
2136	1.3	3.0	0.447
2137	1.3	3.0	0.309
2138	1.3	3.0	0.167
2139	1.3	3.0	0.065
2140	1.4	3.0	0.047
2141	1.4	3.0	0.142
2142	1.5	3.0	0.356
2143	1.4	3.0	0.963
2144	1.4	3.0	1.031
2145	1.3	3.0	1.036
2146	1.2	3.0	1.085
2147	0.9	3.0	1.036
2148	0.8	3.0	1.004
2149	0.6	3.0	0.930
2150	0.5	3.0	0.817
2151	0.4	3.0	0.745
2152	0.4	3.0	0.695
2153	0.5	3.0	0.722
2154	0.6	3.0	0.896
2155	0.8	3.0	0.999
2156	0.8	3.0	1.236
2157	0.9	3.0	1.270
2158	1.0	3.0	1.184
2159	1.1	3.0	0.713
2160	1.1	3.0	0.447
2161	0.2	3.0	0.309
2162	0.2	2.9	0.167
2163	0.2	2.9	0.065
2164	0.2	2.9	0.047
2165	0.2	2.9	0.142
2166	0.2	2.9	0.356
2167	0.2	2.9	0.963
2168	0.2	2.9	1.031
2169	0.2	2.9	1.036
2170	0.2	2.9	1.085
2171	0.2	2.9	1.036
2172	0.2	2.9	1.004
2173	0.2	2.9	0.930
2174	0.2	2.9	0.817
2175	0.2	2.9	0.745
2176	0.2	2.9	0.695
2177	0.2	2.9	0.722
2178	0.2	2.9	0.896
2179	0.2	2.9	0.999
2180	0.2	2.9	1.236
2181	0.3	2.9	1.270
2182	0.3	2.9	1.184
2183	0.3	2.9	0.713
2184	0.3	2.9	0.447
2185	0.3	2.9	0.309
2186	0.3	2.9	0.167
2187	0.3	2.9	0.065
2188	0.3	2.9	0.047
2189	0.3	2.9	0.142
2190	0.3	2.9	0.356
2191	0.3	2.9	0.963
2192	0.3	2.9	1.031
2193	0.3	2.9	1.036
2194	0.2	2.9	1.085
2195	0.2	2.9	1.036
2196	0.2	2.9	1.004
2197	0.2	2.9	0.930
2198	0.2	2.9	0.817
2199	0.2	2.9	0.745
2200	0.2	2.9	0.695
2201	0.2	2.9	0.722
2202	0.2	2.9	0.896
2203	0.2	2.9	0.999
2204	0.2	2.9	1.236
2205	0.2	2.9	1.270
2206	0.2	2.9	1.184
2207	0.2	2.9	0.713
2208	0.2	2.9	0.447
2209	0.2	2.9	0.309
2210	0.2	2.9	0.167
2211	0.2	2.9	0.065
2212	0.2	2.9	0.047
2213	0.2	2.9	0.142
2214	0.2	2.9	0.356
2215	0.2	2.9	0.963
2216	0.2	2.9	1.031
2217	0.2	2.9	1.036
2218	0.1	2.9	1.085
2219	0.1	2.9	1.036
2220	0.1	2.9	1.004
2221	0.1	2.9	0.930
2222	0.1	2.9	0.817
2223	0.0	2.9	0.745
2224	0.0	2.9	0.695
2225	0.0	2.9	0.722
2226	0.0	2.9	0.896
2227	0.0	2.9	0.999
2228	0.1	2.9	1.236
2229	0.1	2.9	1.270
2230	0.1	2.9	1.184
2231	0.1	2.9	0.713
2232	0.1	2.9	0.447
2233	0.0	2.9	0.309
2234	0.0	2.9	0.167
2235	0.0	2.9	0.065
2236	0.0	2.9	0.047
2237	0.0	2.9	0.142
2238	0.0	2.9	0.356
2239	0.0	2.9	0.963
2240	0.0	2.9	1.031
2241	0.0	2.9	1.036
2242	0.0	2.9	1.085
2243	0.0	2.8	1.036
2244	0.0	2.8	1.004
2245	0.0	2.8	0.930
2246	0.0	2.8	0.817
2247	0.0	2.8	0.745
2248	0.0	2.8	0.695
2249	0.0	2.8	0.722
2250	0.0	2.8	0.896
2251	0.0	2.8	0.999
2252	0.0	2.8	1.236
2253	0.0	2.8	1.270
2254	0.0	2.8	1.184
2255	0.0	2.8	0.713
2256	0.0	2.8	0.447
2257	0.1	2.8	0.309
2258	0.1	2.8	0.167
2259	0.2	2.8	0.065
2260	0.2	2.8	0.047
2261	0.2	2.8	0.142
2262	0.2	2.8	0.356
2263	0.1	2.8	0.963
2264	0.1	2.8	1.031
2265	0.1	2.8	1.036
2266	0.1	2.8	1.085
2267	0.1	2.8	1.036
2268	0.0	2.8	1.004
2269	0.0	2.8	0.930
2270	0.0	2.8	0.817
2271	0.0	2.8	0.745
2272	0.0	2.8	0.695
2273	0.0	2.8	0.722
2274	0.0	2.8	0.896
2275	0.0	2.8	0.999
2276	0.1	2.8	1.236
2277	0.1	2.8	1.270
2278	0.1	2.8	1.184
2279	0.1	2.8	0.713
2280	0.1	2.8	0.447
2281	0.1	2.8	0.309
2282	0.1	2.8	0.167
2283	0.2	2.8	0.065
2284	0.2	2.8	0.047
2285	0.2	2.8	0.142
2286	0.2	2.8	0.356
2287	0.2	2.8	0.963
2288	0.2	2.8	1.031
2289	0.1	2.8	1.036
2290	0.1	2.8	1.085
2291	0.1	2.8	1.036
2292	0.0	2.8	1.004
2293	0.0	2.8	0.930
2294	0.0	2.8	0.817
2295	0.0	2.8	0.745
2296	0.0	2.8	0.695
2297	0.0	2.8	0.722
2298	0.0	2.8	0.896
2299	0.1	2.8	0.999
2300	0.1	2.8	1.236
2301	0.1	2.8	1.270
2302	0.1	2.8	1.184
2303	0.1	2.7	0.713
2304	0.2	2.7	0.447
2305	0.2	2.7	0.309
2306	0.2	2.7	0.167
2307	0.2	2.7	0.065
2308	0.2	2.7	0.047
2309	0.2	2.7	0.142
2310	0.2	2.7	0.356
2311	0.2	2.7	0.963
2312	0.2	2.7	1.031
2313	0.2	2.7	1.036
2314	0.2	2.7	1.085
2315	0.2	2.7	1.036
2316	0.2	2.7	1.004
2317	0.2	2.7	0.930
2318	0.1	2.7	0.817
2319	0.1	2.7	0.745
2320	0.1	2.7	0.695
2321	0.1	2.7	0.722
2322	0.2	2.7	0.896
2323	0.2	2.7	0.999
2324	0.2	2.7	1.236
2325	0.2	2.7	1.270
2326	0.2	2.7	1.184
2327	0.3	2.7	0.713
2328	0.3	2.7	0.447
2329	0.3	2.7	0.309
2330	0.3	2.7	0.167
2331	0.3	2.7	0.065
2332	0.3	2.7	0.047
2333	0.3	2.7	0.142
2334	0.3	2.7	0.356
2335	0.3	2.7	0.963
2336	0.3	2.7	1.031
2337	0.2	2.7	1.036
2338	0.2	2.7	1.085
2339	0.2	2.7	1.036
2340	0.2	2.7	1.004
2341	0.1	2.7	0.930
2342	0.1	2.7	0.817
2343	0.1	2.7	0.745
2344	0.1	2.7	0.695
2345	0.1	2.7	0.722
2346	0.1	2.7	0.896
2347	0.1	2.7	0.999
2348	0.2	2.7	1.236
2349	0.2	2.7	1.270
2350	0.2	2.7	1.184
2351	0.2	2.7	0.713
2352	0.2	2.7	0.447
2353	0.2	2.7	0.309
2354	0.2	2.7	0.167
2355	0.2	2.7	0.065
2356	0.2	2.7	0.047
2357	0.2	2.7	0.142
2358	0.2	2.7	0.356
2359	0.2	2.7	0.963
2360	0.2	2.7	1.031
2361	0.2	2.7	1.036
2362	0.1	2.7	1.085
2363	0.1	2.7	1.036
2364	0.1	2.7	1.004
2365	0.0	2.7	0.930
2366	0.0	2.7	0.817
2367	0.0	2.7	0.745
2368	0.0	2.7	0.695
2369	0.0	2.7	0.722
2370	0.0	2.7	0.896
2371	0.1	2.7	0.999
2372	0.1	2.7	1.236
2373	0.1	2.7	1.270
2374	0.2	2.7	1.184
2375	0.2	2.7	0.713
2376	0.2	2.7	0.447
2377	0.2	2.7	0.309
2378	0.2	2.7	0.167
2379	0.2	2.7	0.065
2380	0.2	2.7	0.047
2381	0.2	2.6	0.142
2382	0.2	2.6	0.356
2383	0.2	2.6	0.963
2384	0.2	2.6	1.031
2385	0.1	2.6	1.036
2386	0.1	2.6	1.085
2387	0.1	2.6	1.036
2388	0.1	2.6	1.004
2389	0.1	2.6	0.930
2390	0.0	2.6	0.817
2391	0.0	2.6	0.745
2392	0.0	2.6	0.695
2393	0.0	2.6	0.722
2394	0.0	2.6	0.896
2395	0.0	2.6	0.999
2396	0.1	2.6	1.236
2397	0.1	2.6	1.270
2398	0.1	2.6	1.184
2399	0.1	2.6	0.713
2400	0.2	2.6	0.447
2401	0.2	2.6	0.309
2402	0.2	2.6	0.167
2403	0.2	2.6	0.065
2404	0.2	2.6	0.047
2405	0.2	2.6	0.142
2406	0.2	2.6	0.356
2407	0.2	2.6	0.963
2408	0.2	2.6	1.031
2409	0.2	2.6	1.036
2410	0.1	2.6	1.085
2411	0.1	2.6	1.036
2412	0.1	2.6	1.004
2413	0.1	2.6	0.930
2414	0.1	2.6	0.817
2415	0.1	2.6	0.745
2416	0.1	2.6	0.695
2417	0.1	2.6	0.722
2418	0.1	2.6	0.896
2419	0.1	2.6	0.999
2420	0.1	2.6	1.236
2421	0.2	2.6	1.270
2422	0.2	2.6	1.184
2423	0.2	2.6	0.713
2424	0.2	2.6	0.447
2425	0.2	2.6	0.309
2426	0.2	2.6	0.167
2427	0.2	2.6	0.065
2428	0.2	2.6	0.047
2429	0.2	2.6	0.142
2430	0.2	2.6	0.356
2431	0.2	2.6	0.963
2432	0.2	2.6	1.031
2433	0.2	2.6	1.036
2434	0.1	2.6	1.085
2435	0.1	2.6	1.036
2436	0.1	2.6	1.004
2437	0.0	2.6	0.930
2438	0.0	2.6	0.817
2439	0.0	2.6	0.745
2440	0.0	2.6	0.695
2441	0.0	2.6	0.722
2442	0.0	2.6	0.896
2443	0.0	2.6	0.999
2444	0.0	2.6	1.236
2445	0.1	2.6	1.270
2446	0.1	2.6	1.184
2447	0.1	2.6	0.713
2448	0.1	2.6	0.447
2449	0.1	2.6	0.309
2450	0.1	2.6	0.167
2451	0.1	2.6	0.065
2452	0.1	2.6	0.047
2453	0.1	2.6	0.142
2454	0.1	2.6	0.356
2455	0.1	2.6	0.963
2456	0.1	2.6	1.031
2457	0.1	2.6	1.036
2458	0.1	2.6	1.085
2459	0.1	2.6	1.036
2460	0.0	2.6	1.004
2461	0.0	2.6	0.930
2462	0.0	2.6	0.817
2463	0.0	2.6	0.745
2464	0.0	2.6	0.695
2465	0.0	2.6	0.722
2466	0.0	2.5	0.896
2467	0.1	2.5	0.999
2468	0.1	2.5	1.236
2469	0.1	2.5	1.270
2470	0.1	2.5	1.184
2471	0.1	2.5	0.713
2472	0.2	2.5	0.447
2473	0.2	2.5	0.309
2474	0.2	2.5	0.167
2475	0.2	2.5	0.065
2476	0.2	2.5	0.047
2477	0.2	2.5	0.142
2478	0.2	2.5	0.356
2479	0.2	2.5	0.963
2480	0.2	2.5	1.031
2481	0.2	2.5	1.036
2482	0.2	2.5	1.085
2483	0.1	2.5	1.036
2484	0.1	2.5	1.004
2485	0.1	2.5	0.930
2486	0.1	2.5	0.817
2487	0.1	2.5	0.745
2488	0.1	2.5	0.695
2489	0.1	2.5	0.722
2490	0.1	2.5	0.896
2491	0.1	2.5	0.999
2492	0.2	2.5	1.236
2493	0.2	2.5	1.270
2494	0.2	2.5	1.184
2495	0.2	2.5	0.713
2496	0.3	2.5	0.447
2497	0.3	2.5	0.309
2498	0.3	2.5	0.167
2499	0.3	2.5	0.065
2500	0.3	2.5	0.047
2501	0.4	2.5	0.142
2502	0.4	2.5	0.356
2503	0.4	2.5	0.963
2504	0.3	2.5	1.031
2505	0.3	2.5	1.036
2506	0.3	2.5	1.085
2507	0.3	2.5	1.036
2508	0.2	2.5	1.004
2509	0.2	2.5	0.930
2510	0.2	2.5	0.817
2511	0.2	2.5	0.745
2512	0.2	2.5	0.695
2513	0.2	2.5	0.722
2514	0.2	2.5	0.896
2515	0.3	2.5	0.999
2516	0.3	2.5	1.236
2517	0.3	2.5	1.270
2518	0.3	2.5	1.184
2519	0.3	2.5	0.713
2520	0.4	2.5	0.447
2521	0.4	2.5	0.309
2522	0.4	2.5	0.167
2523	0.4	2.5	0.065
2524	0.4	2.5	0.047
2525	0.4	2.5	0.142
2526	0.4	2.5	0.356
2527	0.4	2.5	0.963
2528	0.4	2.5	1.031
2529	0.4	2.5	1.036
2530	0.3	2.5	1.085
2531	0.3	2.5	1.036
2532	0.3	2.5	1.004
2533	0.3	2.5	0.930
2534	0.3	2.5	0.817
2535	0.3	2.5	0.745
2536	0.3	2.5	0.695
2537	0.3	2.5	0.722
2538	0.3	2.5	0.896
2539	0.3	2.5	0.999
2540	0.3	2.5	1.236
2541	0.4	2.5	1.270
2542	0.4	2.5	1.184
2543	0.4	2.5	0.713
2544	0.4	2.5	0.447
2545	0.4	2.5	0.309
2546	0.4	2.5	0.167
2547	0.4	2.5	0.065
2548	0.5	2.5	0.047
2549	0.5	2.5	0.142
2550	0.5	2.4	0.356
2551	0.4	2.4	0.963
2552	0.4	2.4	1.031
2553	0.4	2.4	1.036
2554	0.4	2.4	1.085
2555	0.3	2.4	1.036
2556	0.3	2.4	1.004
2557	0.3	2.4	0.930
2558	0.2	2.4	0.817
2559	0.2	2.4	0.745
2560	0.2	2.4	0.695
2561	0.2	2.4	0.722
2562	0.3	2.4	0.896
2563	0.3	2.4	0.999
2564	0.3	2.4	1.236
2565	0.3	2.4	1.270
2566	0.4	2.4	1.184
2567	0.4	2.4	0.713
2568	0.4	2.4	0.447
2569	0.4	2.4	0.309
2570	0.4	2.4	0.167
2571	0.4	2.4	0.065
2572	0.4	2.4	0.047
2573	0.4	2.4	0.142
2574	0.4	2.4	0.356
2575	0.4	2.4	0.963
2576	0.4	2.4	1.031
2577	0.4	2.4	1.036
2578	0.3	2.4	1.085
2579	0.3	2.4	1.036
2580	0.2	2.4	1.004
2581	0.2	2.4	0.930
2582	0.2	2.4	0.817
2583	0.2	2.4	0.745
2584	0.2	2.4	0.695
2585	0.2	2.4	0.722
2586	0.2	2.4	0.896
2587	0.2	2.4	0.999
2588	0.2	2.4	1.236
2589	0.2	2.4	1.270
2590	0.2	2.4	1.184
2591	0.2	2.4	0.713
2592	0.2	2.4	0.447
2593	0.3	2.4	0.309
2594	0.2	2.4	0.167
2595	0.3	2.4	0.065
2596	0.2	2.4	0.047
2597	0.3	2.4	0.142
2598	0.3	2.4	0.356
2599	0.3	2.4	0.963
2600	0.3	2.4	1.031
2601	0.2	2.4	1.036
2602	0.2	2.4	1.085
2603	0.2	2.4	1.036
2604	0.1	2.4	1.004
2605	0.1	2.4	0.930
2606	0.1	2.4	0.817
2607	0.1	2.4	0.745
2608	0.1	2.4	0.695
2609	0.1	2.4	0.722
2610	0.1	2.4	0.896
2611	0.2	2.4	0.999
2612	0.2	2.4	1.236
2613	0.2	2.4	1.270
2614	0.2	2.4	1.184
2615	0.2	2.4	0.713
2616	0.3	2.4	0.447
2617	0.3	2.4	0.309
2618	0.3	2.4	0.167
2619	0.3	2.4	0.065
2620	0.3	2.4	0.047
2621	0.3	2.4	0.142
2622	0.3	2.4	0.356
2623	0.3	2.4	0.963
2624	0.3	2.3	1.031
2625	0.3	2.3	1.036
2626	0.2	2.3	1.085
2627	0.2	2.3	1.036
2628	0.2	2.3	1.004
2629	0.2	2.3	0.930
2630	0.2	2.3	0.817
2631	0.2	2.3	0.745
2632	0.2	2.3	0.695
2633	0.2	2.3	0.722
2634	0.2	2.3	0.896
2635	0.3	2.3	0.999
2636	0.3	2.3	1.236
2637	0.3	2.3	1.270
2638	0.3	2.3	1.184
2639	0.3	2.3	0.713
2640	0.3	2.3	0.447
2641	0.3	2.3	0.309
2642	0.4	2.3	0.167
2643	0.4	2.3	0.065
2644	0.4	2.3	0.047
2645	0.3	2.3	0.142
2646	0.4	2.3	0.356
2647	0.4	2.3	0.963
2648	0.4	2.3	1.031
2649	0.3	2.3	1.036
2650	0.3	2.3	1.085
2651	0.3	2.3	1.036
2652	0.3	2.3	1.004
2653	0.2	2.3	0.930
2654	0.2	2.3	0.817
2655	0.3	2.3	0.745
2656	0.3	2.3	0.695
2657	0.3	2.3	0.722
2658	0.3	2.3	0.896
2659	0.3	2.3	0.999
2660	0.3	2.3	1.236
2661	0.3	2.3	1.270
2662	0.3	2.3	1.184
2663	0.3	2.3	0.713
2664	0.4	2.3	0.447
2665	0.4	2.3	0.309
2666	0.4	2.3	0.167
2667	0.4	2.3	0.065
2668	0.4	2.3	0.047
2669	0.4	2.3	0.142
2670	0.4	2.3	0.356
2671	0.4	2.3	0.963
2672	0.4	2.3	1.031
2673	0.4	2.3	1.036
2674	0.3	2.3	1.085
2675	0.3	2.3	1.036
2676	0.3	2.3	1.004
2677	0.3	2.3	0.930
2678	0.3	2.3	0.817
2679	0.3	2.3	0.745
2680	0.3	2.3	0.695
2681	0.3	2.3	0.722
2682	0.3	2.3	0.896
2683	0.4	2.3	0.999
2684	0.4	2.3	1.236
2685	0.4	2.3	1.270
2686	0.4	2.3	1.184
2687	0.4	2.3	0.713
2688	0.4	2.3	0.447
2689	0.4	2.3	0.309
2690	0.5	2.3	0.167
2691	0.5	2.3	0.065
2692	0.5	2.3	0.047
2693	0.5	2.3	0.142
2694	0.4	2.3	0.356
2695	0.4	2.3	0.963
2696	0.4	2.3	1.031
2697	0.4	2.3	1.036
2698	0.4	2.3	1.085
2699	0.3	2.3	1.036
2700	0.3	2.3	1.004
2701	0.3	2.3	0.930
2702	0.3	2.3	0.817
2703	0.3	2.3	0.745
2704	0.3	2.3	0.695
2705	0.3	2.3	0.722
2706	0.3	2.3	0.896
2707	0.3	2.3	0.999
2708	0.3	2.3	1.236
2709	0.3	2.2	1.270
2710	0.3	2.2	1.184
2711	0.3	2.2	0.713
2712	0.4	2.2	0.447
2713	0.4	2.2	0.309
2714	0.4	2.2	0.167
2715	0.4	2.2	0.065
2716	0.4	2.2	0.047
2717	0.4	2.2	0.142
2718	0.4	2.2	0.356
2719	0.4	2.2	0.963
2720	0.4	2.2	1.031
2721	0.3	2.2	1.036
2722	0.3	2.2	1.085
2723	0.3	2.2	1.036
2724	0.3	2.2	1.004
2725	0.3	2.2	0.930
2726	0.3	2.2	0.817
2727	0.3	2.2	0.745
2728	0.3	2.2	0.695
2729	0.3	2.2	0.722
2730	0.3	2.2	0.896
2731	0.3	2.2	0.999
2732	0.3	2.2	1.236
2733	0.4	2.2	1.270
2734	0.4	2.2	1.184
2735	0.4	2.2	0.713
2736	0.4	2.2	0.447
2737	0.4	2.2	0.309
2738	0.4	2.2	0.167
2739	0.4	2.2	0.065
2740	0.4	2.2	0.047
2741	0.4	2.2	0.142
2742	0.4	2.2	0.356
2743	0.4	2.2	0.963
2744	0.4	2.2	1.031
2745	0.4	2.2	1.036
2746	0.4	2.2	1.085
2747	0.3	2.2	1.036
2748	0.3	2.2	1.004
2749	0.3	2.2	0.930
2750	0.3	2.2	0.817
2751	0.2	2.2	0.745
2752	0.2	2.2	0.695
2753	0.2	2.2	0.722
2754	0.2	2.2	0.896
2755	0.3	2.2	0.999
2756	0.3	2.2	1.236
2757	0.3	2.2	1.270
2758	0.3	2.2	1.184
2759	0.3	2.2	0.713
2760	0.3	2.2	0.447
2761	0.3	2.2	0.309
2762	0.3	2.2	0.167
2763	0.3	2.2	0.065
2764	0.3	2.2	0.047
2765	0.3	2.2	0.142
2766	0.3	2.2	0.356
2767	0.3	2.2	0.963
2768	0.3	2.2	1.031
2769	0.3	2.1	1.036
2770	0.3	2.1	1.085
2771	0.3	2.1	1.036
2772	0.3	2.1	1.004
2773	0.3	2.1	0.930
2774	0.2	2.1	0.817
2775	0.2	2.1	0.745
2776	0.2	2.1	0.695
2777	0.2	2.1	0.722
2778	0.2	2.1	0.896
2779	0.2	2.1	0.999
2780	0.2	2.1	1.236
2781	0.2	2.1	1.270
2782	0.2	2.1	1.184
2783	0.2	2.1	0.713
2784	0.2	2.1	0.447
2785	0.2	2.1	0.309
2786	0.2	2.1	0.167
2787	0.2	2.1	0.065
2788	0.2	2.1	0.047
2789	0.2	2.1	0.142
2790	0.2	2.1	0.356
2791	0.2	2.1	0.963
2792	0.3	2.1	1.031
2793	0.3	2.1	1.036
2794	0.2	2.1	1.085
2795	0.2	2.1	1.036
2796	0.2	2.1	1.004
2797	0.2	2.1	0.930
2798	0.2	2.1	0.817
2799	0.2	2.1	0.745
2800	0.2	2.1	0.695
2801	0.2	2.1	0.722
2802	0.2	2.1	0.896
2803	0.3	2.1	0.999
2804	0.3	2.1	1.236
2805	0.3	2.1	1.270
2806	0.3	2.1	1.184
2807	0.3	2.1	0.713
2808	0.3	2.1	0.447
2809	0.3	2.1	0.309
2810	0.3	2.1	0.167
2811	0.3	2.1	0.065
2812	0.3	2.1	0.047
2813	0.3	2.1	0.142
2814	0.3	2.1	0.356
2815	0.3	2.1	0.963
2816	0.3	2.1	1.031
2817	0.3	2.1	1.036
2818	0.2	2.1	1.085
2819	0.2	2.1	1.036
2820	0.2	2.1	1.004
2821	0.2	2.1	0.930
2822	0.2	2.1	0.817
2823	0.1	2.1	0.745
2824	0.1	2.1	0.695
2825	0.1	2.1	0.722
2826	0.2	2.1	0.896
2827	0.2	2.1	0.999
2828	0.3	2.1	1.236
2829	0.3	2.1	1.270
2830	0.3	2.1	1.184
2831	0.3	2.1	0.713
2832	0.3	2.1	0.447
2833	0.3	2.1	0.309
2834	0.3	2.1	0.167
2835	0.3	2.1	0.065
2836	0.3	2.1	0.047
2837	0.3	2.1	0.142
2838	0.3	2.1	0.356
