# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
976	5.4	6.6	0.324
977	5.5	6.6	0.337
978	5.8	6.6	0.418
979	6.4	6.6	0.466
980	6.5	6.6	0.576
981	6.8	6.6	0.592
982	7.1	6.6	0.552
983	6.9	6.6	0.332
984	7.0	6.6	0.208
985	7.1	6.6	0.144
986	7.1	6.6	0.078
987	7.1	6.6	0.031
988	7.2	6.6	0.022
989	7.2	6.6	0.066
990	7.1	6.6	0.166
991	7.0	6.6	0.449
992	6.9	6.6	0.481
993	6.8	6.6	0.483
994	6.5	6.6	0.506
995	6.3	6.6	0.483
996	6.2	6.6	0.468
997	5.9	6.6	0.433
998	5.7	6.6	0.381
999	5.7	6.6	0.347
1000	5.8	6.6	0.324
1001	5.8	6.6	0.337
1002	6.0	6.6	0.418
1003	6.2	6.6	0.466
1004	6.2	6.6	0.576
1005	6.2	6.6	0.592
1006	6.6	6.6	0.552
1007	6.6	6.6	0.332
1008	6.3	6.6	0.208
1009	6.4	6.6	0.144
1010	6.4	6.6	0.078
1011	6.6	6.6	0.031
1012	6.6	6.6	0.022
1013	6.4	6.6	0.066
1014	6.3	6.6	0.166
1015	6.2	6.6	0.449
1016	6.1	6.5	0.481
1017	5.9	6.5	0.483
1018	5.9	6.5	0.506
1019	5.6	6.5	0.483
1020	5.3	6.5	0.468
1021	5.3	6.5	0.433
1022	4.9	6.5	0.381
1023	4.6	6.5	0.347
1024	4.6	6.5	0.324
1025	4.5	6.5	0.337
1026	4.5	6.5	0.418
1027	4.7	6.5	0.466
1028	5.0	6.5	0.576
1029	5.2	6.5	0.592
1030	5.0	6.5	0.552
1031	5.2	6.5	0.332
1032	5.2	6.5	0.208
1033	5.1	6.5	0.144
1034	5.2	6.5	0.078
1035	5.3	6.5	0.031
1036	5.4	6.5	0.022
1037	5.3	6.5	0.066
1038	5.2	6.5	0.166
1039	5.3	6.5	0.449
1040	5.2	6.5	0.481
1041	5.3	6.5	0.483
1042	5.3	6.5	0.506
1043	5.3	6.5	0.483
1044	5.6	6.5	0.468
1045	5.3	6.5	0.433
1046	5.5	6.5	0.381
1047	5.4	6.5	0.347
1048	5.5	6.5	0.324
1049	5.7	6.5	0.337
1050	5.8	6.5	0.418
1051	5.9	6.5	0.466
1052	6.0	6.5	0.576
1053	6.0	6.5	0.592
1054	6.1	6.5	0.552
1055	6.0	6.5	0.332
1056	6.1	6.5	0.208
1057	5.9	6.5	0.144
1058	5.8	6.5	0.078
1059	5.8	6.5	0.031
1060	5.8	6.5	0.022
1061	5.8	6.5	0.066
1062	5.8	6.5	0.166
1063	5.8	6.5	0.449
1064	5.8	6.5	0.481
1065	5.6	6.5	0.483
1066	5.6	6.5	0.506
1067	5.3	6.5	0.483
1068	5.3	6.5	0.468
1069	5.0	6.5	0.433
1070	4.7	6.5	0.381
1071	4.6	6.5	0.347
1072	4.8	6.5	0.324
1073	4.8	6.5	0.337
1074	4.6	6.5	0.418
1075	4.6	6.5	0.466
1076	4.6	6.5	0.576
1077	4.3	6.5	0.592
1078	4.1	6.5	0.552
1079	4.1	6.5	0.332
1080	4.1	6.5	0.208
1081	4.1	6.5	0.144
1082	4.2	6.5	0.078
1083	4.0	6.5	0.031
1084	4.1	6.5	0.022
1085	4.2	6.5	0.066
1086	4.0	6.5	0.166
1087	4.0	6.5	0.449
1088	3.9	6.5	0.481
1089	3.4	6.5	0.483
1090	3.2	6.5	0.506
1091	3.0	6.5	0.483
1092	2.9	6.5	0.468
1093	2.7	6.5	0.433
1094	2.4	6.5	0.381
1095	2.3	6.5	0.347
1096	2.2	6.4	0.324
1097	2.4	6.4	0.337
1098	2.6	6.4	0.418
1099	3.0	6.4	0.466
1100	3.2	6.4	0.576
1101	3.1	6.4	0.592
1102	3.2	6.4	0.552
1103	3.4	6.4	0.332
1104	3.7	6.4	0.208
1105	3.9	6.4	0.144
1106	3.9	6.4	0.078
1107	3.9	6.4	0.031
1108	4.2	6.4	0.022
1109	4.1	6.4	0.066
1110	4.0	6.4	0.166
1111	4.2	6.4	0.449
1112	4.0	6.4	0.481
1113	4.0	6.4	0.483
1114	3.9	6.4	0.506
1115	3.7	6.4	0.483
1116	3.2	6.4	0.468
1117	2.8	6.4	0.433
1118	2.8	6.4	0.381
1119	3.1	6.4	0.347
1120	3.2	6.4	0.324
1121	3.3	6.4	0.337
1122	3.4	6.4	0.418
1123	3.7	6.4	0.466
1124	4.1	6.4	0.576
1125	4.2	6.4	0.592
1126	4.4	6.4	0.552
1127	4.7	6.4	0.332
1128	4.8	6.4	0.208
1129	5.0	6.4	0.144
1130	5.1	6.4	0.078
1131	5.3	6.4	0.031
1132	5.4	6.4	0.022
1133	5.7	6.4	0.066
1134	5.8	6.4	0.166
1135	5.8	6.4	0.449
1136	5.7	6.4	0.481
1137	5.4	6.4	0.483
1138	5.4	6.4	0.506
1139	5.2	6.4	0.483
1140	4.8	6.4	0.468
1141	4.6	6.4	0.433
1142	4.5	6.4	0.381
1143	4.4	6.4	0.347
1144	4.5	6.4	0.324
1145	4.6	6.4	0.337
1146	5.1	6.4	0.418
1147	5.2	6.4	0.466
1148	5.4	6.4	0.576
1149	5.5	6.4	0.592
1150	5.9	6.4	0.552
1151	6.0	6.4	0.332
1152	6.2	6.4	0.208
1153	6.4	6.4	0.144
1154	6.4	6.4	0.078
1155	6.6	6.4	0.031
1156	6.6	6.4	0.022
1157	6.9	6.4	0.066
1158	6.8	6.4	0.166
1159	6.8	6.4	0.449
1160	6.9	6.4	0.481
1161	7.0	6.4	0.483
1162	6.8	6.4	0.506
1163	6.7	6.4	0.483
1164	6.5	6.4	0.468
1165	6.2	6.4	0.433
1166	6.3	6.4	0.381
1167	6.1	6.4	0.347
1168	6.0	6.4	0.324
1169	6.0	6.4	0.337
1170	6.3	6.4	0.418
1171	6.6	6.4	0.466
1172	6.6	6.4	0.576
1173	6.6	6.4	0.592
1174	6.8	6.4	0.552
1175	7.1	6.4	0.332
1176	7.1	6.3	0.208
1177	7.0	6.3	0.144
1178	7.0	6.3	0.078
1179	7.2	6.3	0.031
1180	7.2	6.3	0.022
1181	7.4	6.3	0.066
1182	7.6	6.3	0.166
1183	7.5	6.3	0.449
1184	7.5	6.3	0.481
1185	7.3	6.3	0.483
1186	7.1	6.3	0.506
1187	7.1	6.3	0.483
1188	6.9	6.3	0.468
1189	6.7	6.3	0.433
1190	6.5	6.3	0.381
1191	6.5	6.3	0.347
1192	6.4	6.3	0.324
1193	6.5	6.3	0.337
1194	6.8	6.3	0.418
1195	6.8	6.3	0.466
1196	7.3	6.3	0.576
1197	7.6	6.3	0.592
1198	7.8	6.3	0.552
1199	7.6	6.3	0.332
1200	7.8	6.3	0.208
1201	8.0	6.3	0.144
1202	8.3	6.3	0.078
1203	8.3	6.3	0.031
1204	8.3	6.3	0.022
1205	8.1	6.3	0.066
1206	7.9	6.3	0.166
1207	8.0	6.3	0.449
1208	7.9	6.3	0.481
1209	7.9	6.3	0.483
1210	7.8	6.3	0.506
1211	7.6	6.3	0.483
1212	7.5	6.3	0.468
1213	7.5	6.3	0.433
1214	7.5	6.3	0.381
1215	7.3	6.3	0.347
1216	7.5	6.3	0.324
1217	7.5	6.3	0.337
1218	7.8	6.3	0.418
1219	7.9	6.3	0.466
1220	8.0	6.3	0.576
1221	8.1	6.3	0.592
1222	8.2	6.3	0.552
1223	8.2	6.3	0.332
1224	8.3	6.3	0.208
1225	8.4	6.3	0.144
1226	8.2	6.3	0.078
1227	8.2	6.3	0.031
1228	7.9	6.3	0.022
1229	7.5	6.3	0.066
1230	7.3	6.3	0.166
1231	7.3	6.3	0.449
1232	7.1	6.3	0.481
1233	7.0	6.3	0.483
1234	6.8	6.3	0.506
1235	6.5	6.3	0.483
1236	6.4	6.3	0.468
1237	6.3	6.3	0.433
1238	5.9	6.3	0.381
1239	5.9	6.3	0.347
1240	5.8	6.3	0.324
1241	5.7	6.3	0.337
1242	5.6	6.3	0.418
1243	5.5	6.2	0.466
1244	5.3	6.2	0.576
1245	5.3	6.2	0.592
1246	4.9	6.2	0.552
1247	4.8	6.2	0.332
1248	4.7	6.2	0.208
1249	4.5	6.2	0.144
1250	4.7	6.2	0.078
1251	4.6	6.2	0.031
1252	4.5	6.2	0.022
1253	4.5	6.2	0.066
1254	4.6	6.2	0.166
1255	4.7	6.2	0.449
1256	4.7	6.2	0.481
1257	4.4	6.2	0.483
1258	4.0	6.2	0.506
1259	3.9	6.2	0.483
1260	3.4	6.2	0.468
1261	3.3	6.2	0.433
1262	3.3	6.2	0.381
1263	3.2	6.2	0.347
1264	3.5	6.2	0.324
1265	3.6	6.2	0.337
1266	3.7	6.2	0.418
1267	4.0	6.2	0.466
1268	4.1	6.2	0.576
1269	4.2	6.2	0.592
1270	4.4	6.2	0.552
1271	4.6	6.2	0.332
1272	4.7	6.2	0.208
1273	4.7	6.2	0.144
1274	4.8	6.2	0.078
1275	4.9	6.2	0.031
1276	4.8	6.2	0.022
1277	4.9	6.2	0.066
1278	5.1	6.2	0.166
1279	5.0	6.2	0.449
1280	5.2	6.2	0.481
1281	5.2	6.2	0.483
1282	5.1	6.2	0.506
1283	4.7	6.2	0.483
1284	4.4	6.2	0.468
1285	4.3	6.2	0.433
1286	4.2	6.2	0.381
1287	3.9	6.2	0.347
1288	3.9	6.2	0.324
1289	4.2	6.2	0.337
1290	4.4	6.2	0.418
1291	4.7	6.2	0.466
1292	4.6	6.2	0.576
1293	4.8	6.2	0.592
1294	4.9	6.2	0.552
1295	4.8	6.2	0.332
1296	5.0	6.2	0.208
1297	5.0	6.2	0.144
1298	5.2	6.2	0.078
1299	5.3	6.2	0.031
1300	5.7	6.2	0.022
1301	5.8	6.2	0.066
1302	6.0	6.1	0.166
1303	6.1	6.1	0.449
1304	6.2	6.1	0.481
1305	6.1	6.1	0.483
1306	5.8	6.1	0.506
1307	5.4	6.1	0.483
1308	5.2	6.1	0.468
1309	5.0	6.1	0.433
1310	4.8	6.1	0.381
1311	4.6	6.1	0.347
1312	4.4	6.1	0.324
1313	4.6	6.1	0.337
1314	4.9	6.1	0.418
1315	5.3	6.1	0.466
1316	5.4	6.1	0.576
1317	5.5	6.1	0.592
1318	5.6	6.1	0.552
1319	5.7	6.1	0.332
1320	5.6	6.1	0.208
1321	5.6	6.1	0.144
1322	5.7	6.1	0.078
1323	5.9	6.1	0.031
1324	5.7	6.1	0.022
1325	5.8	6.1	0.066
1326	5.8	6.1	0.166
1327	5.5	6.1	0.449
1328	5.2	6.1	0.481
1329	5.2	6.1	0.483
1330	5.0	6.1	0.506
1331	4.4	6.1	0.483
1332	3.9	6.1	0.468
1333	3.6	6.1	0.433
1334	3.1	6.1	0.381
1335	3.0	6.1	0.347
1336	3.3	6.1	0.324
1337	3.2	6.1	0.337
1338	3.5	6.1	0.418
1339	3.9	6.1	0.466
1340	4.1	6.1	0.576
1341	4.0	6.1	0.592
1342	4.1	6.1	0.552
1343	4.1	6.1	0.332
1344	4.2	6.1	0.208
1345	4.3	6.1	0.144
1346	4.5	6.1	0.078
1347	4.7	6.1	0.031
1348	4.8	6.1	0.022
1349	4.8	6.1	0.066
1350	4.7	6.1	0.166
1351	4.8	6.1	0.449
1352	4.9	6.1	0.481
1353	4.9	6.1	0.483
1354	4.6	6.1	0.506
1355	4.5	6.1	0.483
1356	4.3	6.1	0.468
1357	4.1	6.1	0.433
1358	4.2	6.1	0.381
1359	4.0	6.1	0.347
1360	4.2	6.1	0.324
1361	4.4	6.1	0.337
1362	4.7	6.1	0.418
1363	5.2	6.1	0.466
1364	5.6	6.1	0.576
1365	5.8	6.0	0.592
1366	5.9	6.0	0.552
1367	6.3	6.0	0.332
1368	6.4	6.0	0.208
1369	6.6	6.0	0.144
1370	6.9	6.0	0.078
1371	6.7	6.0	0.031
1372	6.8	6.0	0.022
1373	6.8	6.0	0.066
1374	6.7	6.0	0.166
1375	6.7	6.0	0.449
1376	6.7	6.0	0.481
1377	6.8	6.0	0.483
1378	6.6	6.0	0.506
1379	6.2	6.0	0.483
1380	6.0	6.0	0.468
1381	5.9	6.0	0.433
1382	5.7	6.0	0.381
1383	5.5	6.0	0.347
1384	5.7	6.0	0.324
1385	5.9	6.0	0.337
1386	6.3	6.0	0.418
1387	6.9	6.0	0.466
1388	7.2	6.0	0.576
1389	7.4	6.0	0.592
1390	7.5	6.0	0.552
1391	7.7	6.0	0.332
1392	8.3	6.0	0.208
1393	8.4	6.0	0.144
1394	8.4	6.0	0.078
1395	8.4	6.0	0.031
1396	8.5	6.0	0.022
1397	8.6	6.0	0.066
1398	8.4	6.0	0.166
1399	8.5	6.0	0.449
1400	8.2	6.0	0.481
1401	8.0	6.0	0.483
1402	7.7	6.0	0.506
1403	7.4	6.0	0.483
1404	6.8	6.0	0.468
1405	6.3	6.0	0.433
1406	5.8	6.0	0.381
1407	5.7	6.0	0.347
1408	5.5	6.0	0.324
1409	5.6	6.0	0.337
1410	5.9	6.0	0.418
1411	6.4	6.0	0.466
1412	6.5	6.0	0.576
1413	6.5	6.0	0.592
1414	6.7	6.0	0.552
1415	6.8	6.0	0.332
1416	6.9	6.0	0.208
1417	4.5	6.0	0.144
1418	4.5	6.0	0.078
1419	4.5	6.0	0.031
1420	4.6	6.0	0.022
1421	4.5	6.0	0.066
1422	4.6	6.0	0.166
1423	4.5	6.0	0.449
1424	4.5	6.0	0.481
1425	4.3	6.0	0.483
1426	4.0	6.0	0.506
1427	3.9	5.9	0.483
1428	3.7	5.9	0.468
1429	3.6	5.9	0.433
1430	3.5	5.9	0.381
1431	3.3	5.9	0.347
1432	3.4	5.9	0.324
1433	3.6	5.9	0.337
1434	3.6	5.9	0.418
1435	3.9	5.9	0.466
1436	4.0	5.9	0.576
1437	4.2	5.9	0.592
1438	4.3	5.9	0.552
1439	4.6	5.9	0.332
1440	4.7	5.9	0.208
1441	4.8	5.9	0.144
1442	4.8	5.9	0.078
1443	4.9	5.9	0.031
1444	4.9	5.9	0.022
1445	4.8	5.9	0.066
1446	4.8	5.9	0.166
1447	4.8	5.9	0.449
1448	4.7	5.9	0.481
1449	4.6	5.9	0.483
1450	4.3	5.9	0.506
1451	4.0	5.9	0.483
1452	3.4	5.9	0.468
1453	3.2	5.9	0.433
1454	2.9	5.9	0.381
1455	2.8	5.9	0.347
1456	2.9	5.9	0.324
1457	2.9	5.9	0.337
1458	3.2	5.9	0.418
1459	3.4	5.9	0.466
1460	3.5	5.9	0.576
1461	3.6	5.9	0.592
1462	3.8	5.9	0.552
1463	3.7	5.9	0.332
1464	3.8	5.9	0.208
1465	3.9	5.9	0.144
1466	4.0	5.9	0.078
1467	4.2	5.9	0.031
1468	4.4	5.9	0.022
1469	4.4	5.9	0.066
1470	4.4	5.9	0.166
1471	4.2	5.9	0.449
1472	4.1	5.9	0.481
1473	4.1	5.9	0.483
1474	3.9	5.9	0.506
1475	3.7	5.9	0.483
1476	3.5	5.9	0.468
1477	3.4	5.9	0.433
1478	3.2	5.9	0.381
1479	3.1	5.9	0.347
1480	3.2	5.9	0.324
1481	3.4	5.9	0.337
1482	3.3	5.9	0.418
1483	3.4	5.9	0.466
1484	3.5	5.9	0.576
1485	3.5	5.9	0.592
1486	3.5	5.9	0.552
1487	3.4	5.9	0.332
1488	3.4	5.9	0.208
1489	3.4	5.9	0.144
1490	3.4	5.9	0.078
1491	3.4	5.9	0.031
1492	3.5	5.9	0.022
1493	3.4	5.9	0.066
1494	3.5	5.9	0.166
1495	3.5	5.9	0.449
1496	3.5	5.8	0.481
1497	3.4	5.8	0.483
1498	3.4	5.8	0.506
1499	3.3	5.8	0.483
1500	3.0	5.8	0.468
1501	3.0	5.8	0.433
1502	2.8	5.8	0.381
1503	3.1	5.8	0.347
1504	3.1	5.8	0.324
1505	3.2	5.8	0.337
1506	3.5	5.8	0.418
1507	3.7	5.8	0.466
1508	3.6	5.8	0.576
1509	3.7	5.8	0.592
1510	4.0	5.8	0.552
1511	4.3	5.8	0.332
1512	4.5	5.8	0.208
1513	4.5	5.8	0.144
1514	4.6	5.8	0.078
1515	4.6	5.8	0.031
1516	4.8	5.8	0.022
1517	5.1	5.8	0.066
1518	5.1	5.8	0.166
1519	4.9	5.8	0.449
1520	4.9	5.8	0.481
1521	4.6	5.8	0.483
1522	4.4	5.8	0.506
1523	4.1	5.8	0.483
1524	3.7	5.8	0.468
1525	3.4	5.8	0.433
1526	3.3	5.8	0.381
1527	3.2	5.8	0.347
1528	3.2	5.8	0.324
1529	3.3	5.8	0.337
1530	3.5	5.8	0.418
1531	3.7	5.8	0.466
1532	4.0	5.8	0.576
1533	4.0	5.8	0.592
1534	4.0	5.8	0.552
1535	4.2	5.8	0.332
1536	4.4	5.8	0.208
1537	4.5	5.8	0.144
1538	4.6	5.8	0.078
1539	4.6	5.8	0.031
1540	4.7	5.8	0.022
1541	4.4	5.8	0.066
1542	4.6	5.8	0.166
1543	4.6	5.8	0.449
1544	4.5	5.8	0.481
1545	4.4	5.8	0.483
1546	4.1	5.8	0.506
1547	3.9	5.8	0.483
1548	3.3	5.8	0.468
1549	3.1	5.8	0.433
1550	3.0	5.8	0.381
1551	2.8	5.8	0.347
1552	2.8	5.8	0.324
1553	2.8	5.8	0.337
1554	3.0	5.8	0.418
1555	3.3	5.8	0.466
1556	3.4	5.8	0.576
1557	3.6	5.8	0.592
1558	3.9	5.8	0.552
1559	4.0	5.7	0.332
1560	4.1	5.7	0.208
1561	4.1	5.7	0.144
1562	4.1	5.7	0.078
1563	4.1	5.7	0.031
1564	4.3	5.7	0.022
1565	4.4	5.7	0.066
1566	4.4	5.7	0.166
1567	4.1	5.7	0.449
1568	4.1	5.7	0.481
1569	3.9	5.7	0.483
1570	3.7	5.7	0.506
1571	3.4	5.7	0.483
1572	3.1	5.7	0.468
1573	2.9	5.7	0.433
1574	2.8	5.7	0.381
1575	2.6	5.7	0.347
1576	2.5	5.7	0.324
1577	2.6	5.7	0.337
1578	2.8	5.7	0.418
1579	3.0	5.7	0.466
1580	3.4	5.7	0.576
1581	3.3	5.7	0.592
1582	3.4	5.7	0.552
1583	3.5	5.7	0.332
1584	3.3	5.7	0.208
1585	3.4	5.7	0.144
1586	3.6	5.7	0.078
1587	3.5	5.7	0.031
1588	3.5	5.7	0.022
1589	3.6	5.7	0.066
1590	3.7	5.7	0.166
1591	3.7	5.7	0.449
1592	3.6	5.7	0.481
1593	3.1	5.7	0.483
1594	2.7	5.7	0.506
1595	2.3	5.7	0.483
1596	2.1	5.7	0.468
1597	1.9	5.7	0.433
1598	1.6	5.7	0.381
1599	1.4	5.7	0.347
1600	1.5	5.7	0.324
1601	1.8	5.7	0.337
1602	1.9	5.7	0.418
1603	1.9	5.7	0.466
1604	2.1	5.7	0.576
1605	2.3	5.7	0.592
1606	2.4	5.7	0.552
1607	2.5	5.7	0.332
1608	2.6	5.7	0.208
1609	2.8	5.7	0.144
1610	2.7	5.7	0.078
1611	2.9	5.7	0.031
1612	3.0	5.7	0.022
1613	2.9	5.7	0.066
1614	3.0	5.7	0.166
1615	2.9	5.7	0.449
1616	3.0	5.7	0.481
1617	2.9	5.7	0.483
1618	2.6	5.7	0.506
1619	2.4	5.7	0.483
1620	2.0	5.7	0.468
1621	1.8	5.7	0.433
1622	1.7	5.7	0.381
1623	1.7	5.7	0.347
1624	1.6	5.7	0.324
1625	1.9	5.6	0.337
1626	2.3	5.6	0.418
1627	2.6	5.6	0.466
1628	3.0	5.6	0.576
1629	3.2	5.6	0.592
1630	3.3	5.6	0.552
1631	3.4	5.6	0.332
1632	3.5	5.6	0.208
1633	3.6	5.6	0.144
1634	3.5	5.6	0.078
1635	3.7	5.6	0.031
1636	3.7	5.6	0.022
1637	3.7	5.6	0.066
1638	3.8	5.6	0.166
1639	3.8	5.6	0.449
1640	3.8	5.6	0.481
1641	3.3	5.6	0.483
1642	2.9	5.6	0.506
1643	2.6	5.6	0.483
1644	2.0	5.6	0.468
1645	1.5	5.6	0.433
1646	1.2	5.6	0.381
1647	1.1	5.6	0.347
1648	1.1	5.6	0.324
1649	1.3	5.6	0.337
1650	1.6	5.6	0.418
1651	1.9	5.6	0.466
1652	2.0	5.6	0.576
1653	2.2	5.6	0.592
1654	2.4	5.6	0.552
1655	2.4	5.6	0.332
1656	2.7	5.6	0.208
1657	2.6	5.6	0.144
1658	2.8	5.6	0.078
1659	2.9	5.6	0.031
1660	2.9	5.6	0.022
1661	3.0	5.6	0.066
1662	3.0	5.6	0.166
1663	3.0	5.6	0.449
1664	3.0	5.6	0.481
1665	2.8	5.6	0.483
1666	2.4	5.6	0.506
1667	2.0	5.6	0.483
1668	1.5	5.6	0.468
1669	1.1	5.6	0.433
1670	1.0	5.6	0.381
1671	1.0	5.6	0.347
1672	1.0	5.6	0.324
1673	1.1	5.6	0.337
1674	1.4	5.6	0.418
1675	1.6	5.6	0.466
1676	1.9	5.6	0.576
1677	1.9	5.6	0.592
1678	1.9	5.6	0.552
1679	2.1	5.6	0.332
1680	2.3	5.6	0.208
1681	2.5	5.6	0.144
1682	2.7	5.6	0.078
1683	2.7	5.6	0.031
1684	2.7	5.6	0.022
1685	2.6	5.6	0.066
1686	2.8	5.6	0.166
1687	2.8	5.6	0.449
1688	2.8	5.6	0.481
1689	2.7	5.6	0.483
1690	2.5	5.6	0.506
1691	2.1	5.6	0.483
1692	2.1	5.6	0.468
1693	1.9	5.6	0.433
1694	1.7	5.6	0.381
1695	1.6	5.6	0.347
1696	1.7	5.6	0.324
1697	2.0	5.6	0.337
1698	2.3	5.6	0.418
1699	2.4	5.5	0.466
1700	2.6	5.5	0.576
1701	2.7	5.5	0.592
1702	3.0	5.5	0.552
1703	3.3	5.5	0.332
1704	3.2	5.5	0.208
1705	3.4	5.5	0.144
1706	3.4	5.5	0.078
1707	3.4	5.5	0.031
1708	3.5	5.5	0.022
1709	3.6	5.5	0.066
1710	3.6	5.5	0.166
1711	3.6	5.5	0.449
1712	3.5	5.5	0.481
1713	3.3	5.5	0.483
1714	3.1	5.5	0.506
1715	2.8	5.5	0.483
1716	2.6	5.5	0.468
1717	2.5	5.5	0.433
1718	2.4	5.5	0.381
1719	2.3	5.5	0.347
1720	2.4	5.5	0.324
1721	2.6	5.5	0.337
1722	2.6	5.5	0.418
1723	2.7	5.5	0.466
1724	2.9	5.5	0.576
1725	3.0	5.5	0.592
1726	3.1	5.5	0.552
1727	3.1	5.5	0.332
1728	3.2	5.5	0.208
1729	3.3	5.5	0.144
1730	3.4	5.5	0.078
1731	3.6	5.5	0.031
1732	3.5	5.5	0.022
1733	3.6	5.5	0.066
1734	3.7	5.5	0.166
1735	3.8	5.5	0.449
1736	3.8	5.5	0.481
1737	3.6	5.5	0.483
1738	3.5	5.5	0.506
1739	3.3	5.5	0.483
1740	3.2	5.5	0.468
1741	3.0	5.5	0.433
1742	2.8	5.5	0.381
1743	2.8	5.5	0.347
1744	2.8	5.5	0.324
1745	3.2	5.5	0.337
1746	3.3	5.5	0.418
1747	3.6	5.5	0.466
1748	3.5	5.5	0.576
1749	3.7	5.5	0.592
1750	3.7	5.5	0.552
1751	3.8	5.5	0.332
1752	3.9	5.5	0.208
1753	4.0	5.5	0.144
1754	4.2	5.5	0.078
1755	4.3	5.5	0.031
1756	4.2	5.5	0.022
1757	4.3	5.5	0.066
1758	4.3	5.5	0.166
1759	4.2	5.5	0.449
1760	4.1	5.5	0.481
1761	3.8	5.5	0.483
1762	3.5	5.5	0.506
1763	3.2	5.5	0.483
1764	2.8	5.5	0.468
1765	2.6	5.5	0.433
1766	2.5	5.5	0.381
1767	2.4	5.4	0.347
1768	2.4	5.4	0.324
1769	2.6	5.4	0.337
1770	2.8	5.4	0.418
1771	3.0	5.4	0.466
1772	3.2	5.4	0.576
1773	3.3	5.4	0.592
1774	3.3	5.4	0.552
1775	3.5	5.4	0.332
1776	3.6	5.4	0.208
1777	3.6	5.4	0.144
1778	3.9	5.4	0.078
1779	4.2	5.4	0.031
1780	4.2	5.4	0.022
1781	4.3	5.4	0.066
1782	4.4	5.4	0.166
1783	4.4	5.4	0.449
1784	4.5	5.4	0.481
1785	4.3	5.4	0.483
1786	3.9	5.4	0.506
1787	3.6	5.4	0.483
1788	3.3	5.4	0.468
1789	3.1	5.4	0.433
1790	3.1	5.4	0.381
1791	3.0	5.4	0.347
1792	3.1	5.4	0.324
1793	3.4	5.4	0.337
1794	3.9	5.4	0.418
1795	4.3	5.4	0.466
1796	4.7	5.4	0.576
1797	4.9	5.4	0.592
1798	5.0	5.4	0.552
1799	5.4	5.4	0.332
1800	5.6	5.4	0.208
1801	5.8	5.4	0.144
1802	5.7	5.4	0.078
1803	5.6	5.4	0.031
1804	5.6	5.4	0.022
1805	5.6	5.4	0.066
1806	5.5	5.4	0.166
1807	5.4	5.4	0.449
1808	5.2	5.4	0.481
1809	5.0	5.4	0.483
1810	4.7	5.4	0.506
1811	4.1	5.4	0.483
1812	3.8	5.4	0.468
1813	3.4	5.4	0.433
1814	3.3	5.4	0.381
1815	3.1	5.4	0.347
1816	3.2	5.4	0.324
1817	3.3	5.4	0.337
1818	3.6	5.4	0.418
1819	3.8	5.4	0.466
1820	3.9	5.4	0.576
1821	3.9	5.4	0.592
1822	4.1	5.4	0.552
1823	4.0	5.4	0.332
1824	3.9	5.4	0.208
1825	3.9	5.4	0.144
1826	3.8	5.4	0.078
1827	3.9	5.4	0.031
1828	4.0	5.4	0.022
1829	4.0	5.3	0.066
1830	4.0	5.3	0.166
1831	4.0	5.3	0.449
1832	3.9	5.3	0.481
1833	3.7	5.3	0.483
1834	3.1	5.3	0.506
1835	2.7	5.3	0.483
1836	2.5	5.3	0.468
1837	2.2	5.3	0.433
1838	1.8	5.3	0.381
1839	1.7	5.3	0.347
1840	1.5	5.3	0.324
1841	1.6	5.3	0.337
1842	1.7	5.3	0.418
1843	1.9	5.3	0.466
1844	2.0	5.3	0.576
1845	2.2	5.3	0.592
1846	2.3	5.3	0.552
1847	2.5	5.3	0.332
1848	2.4	5.3	0.208
1849	2.5	5.3	0.144
1850	2.6	5.3	0.078
1851	2.5	5.3	0.031
1852	2.6	5.3	0.022
1853	2.6	5.3	0.066
1854	2.7	5.3	0.166
1855	2.7	5.3	0.449
1856	2.7	5.3	0.481
1857	2.7	5.3	0.483
1858	2.5	5.3	0.506
1859	2.4	5.3	0.483
1860	2.2	5.3	0.468
1861	2.3	5.3	0.433
1862	2.3	5.3	0.381
1863	2.2	5.3	0.347
1864	2.3	5.3	0.324
1865	2.4	5.3	0.337
1866	2.5	5.3	0.418
1867	2.7	5.3	0.466
1868	2.9	5.3	0.576
1869	2.9	5.3	0.592
1870	3.0	5.3	0.552
1871	3.2	5.3	0.332
1872	3.2	5.3	0.208
1873	3.3	5.3	0.144
1874	3.3	5.3	0.078
1875	3.7	5.3	0.031
1876	3.7	5.3	0.022
1877	3.7	5.3	0.066
1878	3.5	5.3	0.166
1879	3.6	5.3	0.449
1880	3.7	5.3	0.481
1881	3.6	5.3	0.483
1882	3.6	5.3	0.506
1883	3.5	5.3	0.483
1884	3.3	5.3	0.468
1885	2.9	5.3	0.433
1886	2.8	5.3	0.381
1887	2.8	5.3	0.347
1888	2.9	5.3	0.324
1889	3.1	5.3	0.337
1890	3.1	5.3	0.418
1891	3.3	5.3	0.466
1892	3.3	5.3	0.576
1893	3.3	5.3	0.592
1894	3.6	5.3	0.552
1895	3.7	5.3	0.332
1896	3.7	5.3	0.208
1897	3.8	5.3	0.144
1898	3.8	5.3	0.078
1899	3.8	5.3	0.031
1900	3.8	5.3	0.022
1901	3.7	5.3	0.066
1902	3.7	5.3	0.166
1903	3.8	5.3	0.449
1904	3.7	5.3	0.481
1905	3.5	5.3	0.483
1906	3.4	5.3	0.506
