# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
1910	1.0	1.9	0.105
1911	1.0	1.9	0.096
1912	1.0	1.9	0.089
1913	1.1	1.9	0.093
1914	1.2	1.9	0.115
1915	1.2	1.9	0.129
1916	1.2	1.9	0.159
1917	1.2	1.9	0.164
1918	1.2	1.9	0.153
1919	1.2	1.9	0.092
1920	1.2	1.9	0.058
1921	1.2	1.9	0.040
1922	1.3	1.9	0.021
1923	1.3	1.9	0.008
1924	1.3	1.9	0.006
1925	1.3	1.9	0.018
1926	1.3	1.9	0.046
1927	1.3	1.9	0.124
1928	1.3	1.9	0.133
1929	1.4	1.9	0.133
1930	1.3	1.9	0.140
1931	1.3	1.9	0.133
1932	1.3	1.9	0.129
1933	1.3	1.9	0.120
1934	1.3	1.9	0.105
1935	1.3	1.9	0.096
1936	1.3	1.9	0.089
1937	1.3	1.9	0.093
1938	1.3	1.9	0.115
1939	1.3	1.9	0.129
1940	1.4	1.9	0.159
1941	1.3	1.9	0.164
1942	1.3	1.9	0.153
1943	1.3	1.9	0.092
1944	1.2	1.9	0.058
1945	1.2	1.9	0.040
1946	1.2	1.9	0.021
1947	1.2	1.9	0.008
1948	1.2	1.9	0.006
1949	1.2	1.9	0.018
1950	1.2	1.9	0.046
1951	1.2	1.9	0.124
1952	1.1	1.9	0.133
1953	1.0	1.9	0.133
1954	0.9	1.9	0.140
1955	0.7	1.9	0.133
1956	0.7	1.9	0.129
1957	0.6	1.9	0.120
1958	0.5	1.9	0.105
1959	0.4	1.9	0.096
1960	0.5	1.9	0.089
1961	0.5	1.9	0.093
1962	0.5	1.9	0.115
1963	0.6	1.9	0.129
1964	0.7	1.9	0.159
1965	0.7	1.9	0.164
1966	0.7	1.9	0.153
1967	0.7	1.9	0.092
1968	0.8	1.9	0.058
1969	0.8	1.9	0.040
1970	0.9	1.9	0.021
1971	1.0	1.9	0.008
1972	1.0	1.9	0.006
1973	1.0	1.9	0.018
1974	1.1	1.9	0.046
1975	1.2	1.9	0.124
1976	1.2	1.9	0.133
1977	1.2	1.9	0.133
1978	1.1	1.9	0.140
1979	1.0	1.9	0.133
1980	0.9	1.9	0.129
1981	0.8	1.9	0.120
1982	0.7	1.9	0.105
1983	0.8	1.9	0.096
1984	0.8	1.9	0.089
1985	1.0	1.9	0.093
1986	1.1	1.9	0.115
1987	1.2	1.9	0.129
1988	1.3	1.9	0.159
1989	1.5	1.9	0.164
1990	1.6	1.9	0.153
1991	1.6	1.9	0.092
1992	1.8	1.9	0.058
1993	1.9	1.9	0.040
1994	1.9	1.9	0.021
1995	2.0	1.9	0.008
1996	1.9	1.9	0.006
1997	1.9	1.9	0.018
1998	1.9	1.9	0.046
1999	1.9	1.9	0.124
2000	1.9	1.9	0.133
2001	1.8	1.9	0.133
2002	1.7	1.9	0.140
2003	1.6	1.9	0.133
2004	1.5	1.9	0.129
2005	1.3	1.9	0.120
2006	1.3	1.9	0.105
2007	1.3	1.9	0.096
2008	1.3	1.9	0.089
2009	1.4	1.9	0.093
2010	1.4	1.9	0.115
2011	1.5	1.9	0.129
2012	1.6	1.9	0.159
2013	1.6	1.9	0.164
2014	1.6	1.9	0.153
2015	1.7	1.9	0.092
2016	1.7	1.9	0.058
2017	1.8	1.9	0.040
2018	1.7	1.9	0.021
2019	1.8	1.9	0.008
2020	1.8	1.9	0.006
2021	1.8	1.9	0.018
2022	1.9	1.9	0.046
2023	1.9	1.9	0.124
2024	1.9	1.9	0.133
2025	1.9	1.9	0.133
2026	1.8	1.9	0.140
2027	1.6	1.9	0.133
2028	1.5	1.9	0.129
2029	1.4	1.9	0.120
2030	1.4	1.9	0.105
2031	1.4	1.9	0.096
2032	1.5	1.9	0.089
2033	1.5	1.9	0.093
2034	1.5	1.9	0.115
2035	1.6	1.9	0.129
2036	1.6	1.9	0.159
2037	1.6	1.9	0.164
2038	1.6	1.9	0.153
2039	1.7	1.9	0.092
2040	1.8	1.9	0.058
2041	1.8	1.9	0.040
2042	1.8	1.9	0.021
2043	1.8	1.9	0.008
2044	1.7	1.9	0.006
2045	1.7	1.9	0.018
2046	1.8	1.9	0.046
2047	1.8	1.9	0.124
2048	1.7	1.9	0.133
2049	1.6	1.9	0.133
2050	1.6	1.9	0.140
2051	1.5	1.9	0.133
2052	1.4	1.9	0.129
2053	1.2	1.9	0.120
2054	1.2	1.9	0.105
2055	1.2	1.9	0.096
2056	1.2	1.9	0.089
2057	1.2	1.9	0.093
2058	1.3	1.9	0.115
2059	1.3	1.8	0.129
2060	1.4	1.8	0.159
2061	1.4	1.8	0.164
2062	1.5	1.8	0.153
2063	1.5	1.8	0.092
2064	1.5	1.8	0.058
2065	1.6	1.8	0.040
2066	1.7	1.8	0.021
2067	1.7	1.8	0.008
2068	1.8	1.8	0.006
2069	1.9	1.8	0.018
2070	1.9	1.8	0.046
2071	1.9	1.8	0.124
2072	1.9	1.8	0.133
2073	1.9	1.8	0.133
2074	1.8	1.8	0.140
2075	1.7	1.8	0.133
2076	1.7	1.8	0.129
2077	1.6	1.8	0.120
2078	1.6	1.8	0.105
2079	1.5	1.8	0.096
2080	1.6	1.8	0.089
2081	1.6	1.8	0.093
2082	1.7	1.8	0.115
2083	1.9	1.8	0.129
2084	2.0	1.8	0.159
2085	2.0	1.8	0.164
2086	2.1	1.8	0.153
2087	2.2	1.8	0.092
2088	2.2	1.8	0.058
2089	2.3	1.8	0.040
2090	2.3	1.8	0.021
2091	2.3	1.8	0.008
2092	2.3	1.8	0.006
2093	2.4	1.8	0.018
2094	2.4	1.8	0.046
2095	2.4	1.8	0.124
2096	2.3	1.8	0.133
2097	2.2	1.8	0.133
2098	2.0	1.8	0.140
2099	1.8	1.8	0.133
2100	1.6	1.8	0.129
2101	1.5	1.8	0.120
2102	1.3	1.8	0.105
2103	1.2	1.8	0.096
2104	1.2	1.8	0.089
2105	1.2	1.8	0.093
2106	1.3	1.8	0.115
2107	1.4	1.8	0.129
2108	1.5	1.8	0.159
2109	1.6	1.8	0.164
2110	1.6	1.8	0.153
2111	1.6	1.8	0.092
2112	1.6	1.8	0.058
2113	1.7	1.8	0.040
2114	1.7	1.8	0.021
2115	1.7	1.8	0.008
2116	1.7	1.8	0.006
2117	1.7	1.8	0.018
2118	1.8	1.8	0.046
2119	1.7	1.8	0.124
2120	1.8	1.8	0.133
2121	1.6	1.8	0.133
2122	1.5	1.8	0.140
2123	1.4	1.8	0.133
2124	1.2	1.8	0.129
2125	1.1	1.8	0.120
2126	1.0	1.8	0.105
2127	1.0	1.8	0.096
2128	1.1	1.8	0.089
2129	1.2	1.8	0.093
2130	1.3	1.8	0.115
2131	1.4	1.8	0.129
2132	1.4	1.8	0.159
2133	1.5	1.8	0.164
2134	1.6	1.8	0.153
2135	1.7	1.8	0.092
2136	1.8	1.8	0.058
2137	1.9	1.8	0.040
2138	2.0	1.8	0.021
2139	2.0	1.8	0.008
2140	2.0	1.8	0.006
2141	2.0	1.8	0.018
2142	2.0	1.8	0.046
2143	2.0	1.8	0.124
2144	2.0	1.8	0.133
2145	1.9	1.8	0.133
2146	1.9	1.8	0.140
2147	1.8	1.8	0.133
2148	1.7	1.8	0.129
2149	1.5	1.8	0.120
2150	1.5	1.8	0.105
2151	1.5	1.8	0.096
2152	1.5	1.8	0.089
2153	1.6	1.8	0.093
2154	1.7	1.8	0.115
2155	1.7	1.8	0.129
2156	1.8	1.8	0.159
2157	1.9	1.8	0.164
2158	1.9	1.8	0.153
2159	2.0	1.8	0.092
2160	2.0	1.8	0.058
2161	1.0	1.8	0.040
2162	1.0	1.8	0.021
2163	1.0	1.8	0.008
2164	1.0	1.8	0.006
2165	1.0	1.8	0.018
2166	1.0	1.8	0.046
2167	1.0	1.8	0.124
2168	1.0	1.8	0.133
2169	1.0	1.8	0.133
2170	0.9	1.8	0.140
2171	0.8	1.8	0.133
2172	0.8	1.8	0.129
2173	0.7	1.8	0.120
2174	0.7	1.8	0.105
2175	0.7	1.8	0.096
2176	0.7	1.8	0.089
2177	0.7	1.8	0.093
2178	0.7	1.8	0.115
2179	0.8	1.8	0.129
2180	0.8	1.8	0.159
2181	0.9	1.8	0.164
2182	0.9	1.8	0.153
2183	0.9	1.8	0.092
2184	0.9	1.8	0.058
2185	0.9	1.8	0.040
2186	0.9	1.8	0.021
2187	0.9	1.8	0.008
2188	0.9	1.8	0.006
2189	0.9	1.8	0.018
2190	0.9	1.8	0.046
2191	0.9	1.8	0.124
2192	0.8	1.8	0.133
2193	0.7	1.8	0.133
2194	0.6	1.8	0.140
2195	0.6	1.8	0.133
2196	0.5	1.8	0.129
2197	0.4	1.8	0.120
2198	0.4	1.8	0.105
2199	0.3	1.8	0.096
2200	0.3	1.8	0.089
2201	0.3	1.8	0.093
2202	0.3	1.8	0.115
2203	0.4	1.8	0.129
2204	0.4	1.8	0.159
2205	0.5	1.8	0.164
2206	0.5	1.8	0.153
2207	0.5	1.8	0.092
2208	0.5	1.8	0.058
2209	0.5	1.8	0.040
2210	0.5	1.8	0.021
2211	0.6	1.8	0.008
2212	0.6	1.8	0.006
2213	0.6	1.8	0.018
2214	0.5	1.8	0.046
2215	0.5	1.8	0.124
2216	0.5	1.8	0.133
2217	0.5	1.8	0.133
2218	0.4	1.8	0.140
2219	0.3	1.7	0.133
2220	0.3	1.7	0.129
2221	0.2	1.7	0.120
2222	0.2	1.7	0.105
2223	0.1	1.7	0.096
2224	0.1	1.7	0.089
2225	0.2	1.7	0.093
2226	0.2	1.7	0.115
2227	0.3	1.7	0.129
2228	0.4	1.7	0.159
2229	0.4	1.7	0.164
2230	0.5	1.7	0.153
2231	0.6	1.7	0.092
2232	0.6	1.7	0.058
2233	0.7	1.7	0.040
2234	0.7	1.7	0.021
2235	0.7	1.7	0.008
2236	0.7	1.7	0.006
2237	0.7	1.7	0.018
2238	0.7	1.7	0.046
2239	0.7	1.7	0.124
2240	0.6	1.7	0.133
2241	0.6	1.7	0.133
2242	0.5	1.7	0.140
2243	0.4	1.7	0.133
2244	0.4	1.7	0.129
2245	0.3	1.7	0.120
2246	0.3	1.7	0.105
2247	0.3	1.7	0.096
2248	0.3	1.7	0.089
2249	0.3	1.7	0.093
2250	0.4	1.7	0.115
2251	0.4	1.7	0.129
2252	0.5	1.7	0.159
2253	0.5	1.7	0.164
2254	0.5	1.7	0.153
2255	0.6	1.7	0.092
2256	0.6	1.7	0.058
2257	0.6	1.7	0.040
2258	0.6	1.7	0.021
2259	0.6	1.7	0.008
2260	0.6	1.7	0.006
2261	0.6	1.7	0.018
2262	0.7	1.7	0.046
2263	0.6	1.7	0.124
2264	0.6	1.7	0.133
2265	0.6	1.7	0.133
2266	0.5	1.7	0.140
2267	0.5	1.7	0.133
2268	0.4	1.7	0.129
2269	0.4	1.7	0.120
2270	0.4	1.7	0.105
2271	0.4	1.7	0.096
2272	0.3	1.7	0.089
2273	0.4	1.7	0.093
2274	0.4	1.7	0.115
2275	0.4	1.7	0.129
2276	0.5	1.7	0.159
2277	0.6	1.7	0.164
2278	0.6	1.7	0.153
2279	0.6	1.7	0.092
2280	0.6	1.7	0.058
2281	0.7	1.7	0.040
2282	0.7	1.7	0.021
2283	0.7	1.7	0.008
2284	0.7	1.7	0.006
2285	0.7	1.7	0.018
2286	0.7	1.7	0.046
2287	0.7	1.7	0.124
2288	0.6	1.7	0.133
2289	0.6	1.7	0.133
2290	0.6	1.7	0.140
2291	0.4	1.7	0.133
2292	0.4	1.7	0.129
2293	0.3	1.7	0.120
2294	0.3	1.7	0.105
2295	0.3	1.7	0.096
2296	0.3	1.7	0.089
2297	0.3	1.7	0.093
2298	0.3	1.7	0.115
2299	0.4	1.7	0.129
2300	0.4	1.7	0.159
2301	0.5	1.7	0.164
2302	0.5	1.7	0.153
2303	0.6	1.7	0.092
2304	0.6	1.7	0.058
2305	0.6	1.7	0.040
2306	0.6	1.7	0.021
2307	0.6	1.7	0.008
2308	0.6	1.7	0.006
2309	0.6	1.7	0.018
2310	0.6	1.7	0.046
2311	0.6	1.7	0.124
2312	0.6	1.7	0.133
2313	0.6	1.7	0.133
2314	0.5	1.7	0.140
2315	0.4	1.7	0.133
2316	0.4	1.7	0.129
2317	0.3	1.7	0.120
2318	0.3	1.7	0.105
2319	0.3	1.7	0.096
2320	0.3	1.7	0.089
2321	0.2	1.7	0.093
2322	0.3	1.7	0.115
2323	0.3	1.7	0.129
2324	0.3	1.7	0.159
2325	0.3	1.7	0.164
2326	0.3	1.7	0.153
2327	0.3	1.7	0.092
2328	0.3	1.7	0.058
2329	0.3	1.7	0.040
2330	0.3	1.7	0.021
2331	0.3	1.7	0.008
2332	0.3	1.7	0.006
2333	0.3	1.7	0.018
2334	0.4	1.7	0.046
2335	0.3	1.7	0.124
2336	0.3	1.7	0.133
2337	0.3	1.7	0.133
2338	0.2	1.7	0.140
2339	0.2	1.7	0.133
2340	0.1	1.7	0.129
2341	0.1	1.7	0.120
2342	0.1	1.7	0.105
2343	0.1	1.7	0.096
2344	0.1	1.7	0.089
2345	0.2	1.7	0.093
2346	0.2	1.7	0.115
2347	0.3	1.7	0.129
2348	0.4	1.7	0.159
2349	0.4	1.7	0.164
2350	0.5	1.7	0.153
2351	0.5	1.7	0.092
2352	0.6	1.7	0.058
2353	0.6	1.7	0.040
2354	0.7	1.7	0.021
2355	0.7	1.7	0.008
2356	0.7	1.7	0.006
2357	0.7	1.7	0.018
2358	0.7	1.7	0.046
2359	0.7	1.7	0.124
2360	0.6	1.7	0.133
2361	0.6	1.7	0.133
2362	0.5	1.7	0.140
2363	0.4	1.7	0.133
2364	0.4	1.7	0.129
2365	0.3	1.7	0.120
2366	0.3	1.7	0.105
2367	0.3	1.7	0.096
2368	0.3	1.7	0.089
2369	0.3	1.7	0.093
2370	0.4	1.7	0.115
2371	0.5	1.7	0.129
2372	0.5	1.7	0.159
2373	0.5	1.7	0.164
2374	0.6	1.7	0.153
2375	0.6	1.7	0.092
2376	0.6	1.7	0.058
2377	0.6	1.7	0.040
2378	0.6	1.7	0.021
2379	0.7	1.7	0.008
2380	0.6	1.7	0.006
2381	0.7	1.7	0.018
2382	0.6	1.7	0.046
2383	0.6	1.7	0.124
2384	0.6	1.7	0.133
2385	0.6	1.7	0.133
2386	0.6	1.7	0.140
2387	0.5	1.7	0.133
2388	0.5	1.7	0.129
2389	0.4	1.7	0.120
2390	0.4	1.7	0.105
2391	0.4	1.7	0.096
2392	0.4	1.7	0.089
2393	0.4	1.7	0.093
2394	0.4	1.7	0.115
2395	0.4	1.7	0.129
2396	0.4	1.7	0.159
2397	0.5	1.7	0.164
2398	0.5	1.7	0.153
2399	0.5	1.7	0.092
2400	0.5	1.7	0.058
2401	0.5	1.7	0.040
2402	0.5	1.7	0.021
2403	0.5	1.7	0.008
2404	0.5	1.7	0.006
2405	0.5	1.7	0.018
2406	0.5	1.7	0.046
2407	0.5	1.6	0.124
2408	0.5	1.6	0.133
2409	0.5	1.6	0.133
2410	0.4	1.6	0.140
2411	0.3	1.6	0.133
2412	0.3	1.6	0.129
2413	0.2	1.6	0.120
2414	0.2	1.6	0.105
2415	0.2	1.6	0.096
2416	0.2	1.6	0.089
2417	0.3	1.6	0.093
2418	0.3	1.6	0.115
2419	0.4	1.6	0.129
2420	0.4	1.6	0.159
2421	0.4	1.6	0.164
2422	0.4	1.6	0.153
2423	0.5	1.6	0.092
2424	0.5	1.6	0.058
2425	0.6	1.6	0.040
2426	0.6	1.6	0.021
2427	0.6	1.6	0.008
2428	0.7	1.6	0.006
2429	0.6	1.6	0.018
2430	0.6	1.6	0.046
2431	0.6	1.6	0.124
2432	0.6	1.6	0.133
2433	0.6	1.6	0.133
2434	0.6	1.6	0.140
2435	0.6	1.6	0.133
2436	0.5	1.6	0.129
2437	0.5	1.6	0.120
2438	0.5	1.6	0.105
2439	0.5	1.6	0.096
2440	0.5	1.6	0.089
2441	0.5	1.6	0.093
2442	0.5	1.6	0.115
2443	0.6	1.6	0.129
2444	0.6	1.6	0.159
2445	0.6	1.6	0.164
2446	0.6	1.6	0.153
2447	0.6	1.6	0.092
2448	0.6	1.6	0.058
2449	0.7	1.6	0.040
2450	0.7	1.6	0.021
2451	0.7	1.6	0.008
2452	0.7	1.6	0.006
2453	0.7	1.6	0.018
2454	0.7	1.6	0.046
2455	0.7	1.6	0.124
2456	0.7	1.6	0.133
2457	0.6	1.6	0.133
2458	0.5	1.6	0.140
2459	0.5	1.6	0.133
2460	0.4	1.6	0.129
2461	0.4	1.6	0.120
2462	0.4	1.6	0.105
2463	0.4	1.6	0.096
2464	0.4	1.6	0.089
2465	0.4	1.6	0.093
2466	0.4	1.6	0.115
2467	0.4	1.6	0.129
2468	0.5	1.6	0.159
2469	0.5	1.6	0.164
2470	0.6	1.6	0.153
2471	0.6	1.6	0.092
2472	0.6	1.6	0.058
2473	0.6	1.6	0.040
2474	0.7	1.6	0.021
2475	0.7	1.6	0.008
2476	0.7	1.6	0.006
2477	0.7	1.6	0.018
2478	0.7	1.6	0.046
2479	0.7	1.6	0.124
2480	0.7	1.6	0.133
2481	0.7	1.6	0.133
2482	0.7	1.6	0.140
2483	0.7	1.6	0.133
2484	0.6	1.6	0.129
2485	0.6	1.6	0.120
2486	0.6	1.6	0.105
2487	0.6	1.6	0.096
2488	0.6	1.6	0.089
2489	0.6	1.6	0.093
2490	0.6	1.6	0.115
2491	0.7	1.6	0.129
2492	0.7	1.6	0.159
2493	0.7	1.6	0.164
2494	0.7	1.6	0.153
2495	0.7	1.6	0.092
2496	0.8	1.6	0.058
2497	0.8	1.6	0.040
2498	0.8	1.6	0.021
2499	0.8	1.6	0.008
2500	0.7	1.6	0.006
2501	0.7	1.6	0.018
2502	0.7	1.6	0.046
2503	0.8	1.6	0.124
2504	0.7	1.6	0.133
2505	0.7	1.6	0.133
2506	0.7	1.6	0.140
2507	0.6	1.6	0.133
2508	0.6	1.6	0.129
2509	0.6	1.6	0.120
2510	0.6	1.6	0.105
2511	0.5	1.6	0.096
2512	0.5	1.6	0.089
2513	0.5	1.6	0.093
2514	0.6	1.6	0.115
2515	0.6	1.6	0.129
2516	0.6	1.6	0.159
2517	0.6	1.6	0.164
2518	0.6	1.6	0.153
2519	0.7	1.6	0.092
2520	0.7	1.6	0.058
2521	0.7	1.6	0.040
2522	0.7	1.6	0.021
2523	0.8	1.6	0.008
2524	0.8	1.6	0.006
2525	0.8	1.6	0.018
2526	0.8	1.6	0.046
2527	0.8	1.6	0.124
2528	0.8	1.6	0.133
2529	0.7	1.6	0.133
2530	0.7	1.6	0.140
2531	0.7	1.6	0.133
2532	0.7	1.6	0.129
2533	0.6	1.6	0.120
2534	0.6	1.6	0.105
2535	0.6	1.6	0.096
2536	0.6	1.6	0.089
2537	0.6	1.6	0.093
2538	0.6	1.6	0.115
2539	0.6	1.6	0.129
2540	0.7	1.6	0.159
2541	0.7	1.6	0.164
2542	0.7	1.6	0.153
2543	0.7	1.6	0.092
2544	0.7	1.6	0.058
2545	0.7	1.6	0.040
2546	0.7	1.6	0.021
2547	0.7	1.6	0.008
2548	0.8	1.6	0.006
2549	0.8	1.6	0.018
2550	0.8	1.6	0.046
2551	0.7	1.6	0.124
2552	0.7	1.6	0.133
2553	0.6	1.6	0.133
2554	0.5	1.6	0.140
2555	0.5	1.6	0.133
2556	0.4	1.6	0.129
2557	0.4	1.6	0.120
2558	0.3	1.6	0.105
2559	0.3	1.6	0.096
2560	0.3	1.6	0.089
2561	0.3	1.6	0.093
2562	0.3	1.6	0.115
2563	0.3	1.6	0.129
2564	0.4	1.6	0.159
2565	0.4	1.6	0.164
2566	0.4	1.6	0.153
2567	0.4	1.6	0.092
2568	0.5	1.6	0.058
2569	0.5	1.6	0.040
2570	0.5	1.6	0.021
2571	0.5	1.6	0.008
2572	0.5	1.6	0.006
2573	0.5	1.6	0.018
2574	0.6	1.6	0.046
2575	0.6	1.6	0.124
2576	0.6	1.6	0.133
2577	0.5	1.6	0.133
2578	0.5	1.5	0.140
2579	0.4	1.5	0.133
2580	0.4	1.5	0.129
2581	0.3	1.5	0.120
2582	0.3	1.5	0.105
2583	0.3	1.5	0.096
2584	0.2	1.5	0.089
2585	0.3	1.5	0.093
2586	0.3	1.5	0.115
2587	0.4	1.5	0.129
2588	0.4	1.5	0.159
2589	0.5	1.5	0.164
2590	0.6	1.5	0.153
2591	0.6	1.5	0.092
2592	0.6	1.5	0.058
2593	0.7	1.5	0.040
2594	0.7	1.5	0.021
2595	0.7	1.5	0.008
2596	0.6	1.5	0.006
2597	0.6	1.5	0.018
2598	0.6	1.5	0.046
2599	0.6	1.5	0.124
2600	0.6	1.5	0.133
2601	0.6	1.5	0.133
2602	0.6	1.5	0.140
2603	0.5	1.5	0.133
2604	0.5	1.5	0.129
2605	0.4	1.5	0.120
2606	0.4	1.5	0.105
2607	0.4	1.5	0.096
2608	0.4	1.5	0.089
2609	0.4	1.5	0.093
2610	0.4	1.5	0.115
2611	0.4	1.5	0.129
2612	0.4	1.5	0.159
2613	0.4	1.5	0.164
2614	0.4	1.5	0.153
2615	0.4	1.5	0.092
2616	0.4	1.5	0.058
2617	0.4	1.5	0.040
2618	0.4	1.5	0.021
2619	0.4	1.5	0.008
2620	0.4	1.5	0.006
2621	0.4	1.5	0.018
2622	0.4	1.5	0.046
2623	0.4	1.5	0.124
2624	0.4	1.5	0.133
2625	0.4	1.5	0.133
2626	0.3	1.5	0.140
2627	0.3	1.5	0.133
2628	0.3	1.5	0.129
2629	0.3	1.5	0.120
2630	0.3	1.5	0.105
2631	0.3	1.5	0.096
2632	0.2	1.5	0.089
2633	0.2	1.5	0.093
2634	0.2	1.5	0.115
2635	0.3	1.5	0.129
2636	0.3	1.5	0.159
2637	0.3	1.5	0.164
2638	0.3	1.5	0.153
2639	0.4	1.5	0.092
2640	0.3	1.5	0.058
2641	0.3	1.5	0.040
2642	0.4	1.5	0.021
2643	0.4	1.5	0.008
2644	0.5	1.5	0.006
2645	0.5	1.5	0.018
2646	0.5	1.5	0.046
2647	0.5	1.5	0.124
2648	0.5	1.5	0.133
2649	0.4	1.5	0.133
2650	0.4	1.5	0.140
2651	0.3	1.5	0.133
2652	0.3	1.5	0.129
2653	0.3	1.5	0.120
2654	0.2	1.5	0.105
2655	0.2	1.5	0.096
2656	0.2	1.5	0.089
2657	0.3	1.5	0.093
2658	0.3	1.5	0.115
2659	0.4	1.5	0.129
2660	0.5	1.5	0.159
2661	0.5	1.5	0.164
2662	0.6	1.5	0.153
2663	0.6	1.5	0.092
2664	0.6	1.5	0.058
2665	0.7	1.5	0.040
2666	0.7	1.5	0.021
2667	0.7	1.5	0.008
2668	0.7	1.5	0.006
2669	0.7	1.5	0.018
2670	0.7	1.5	0.046
2671	0.6	1.5	0.124
2672	0.6	1.5	0.133
2673	0.5	1.5	0.133
2674	0.5	1.5	0.140
2675	0.4	1.5	0.133
2676	0.3	1.5	0.129
2677	0.3	1.5	0.120
2678	0.2	1.5	0.105
2679	0.2	1.5	0.096
2680	0.2	1.5	0.089
2681	0.2	1.5	0.093
2682	0.2	1.5	0.115
2683	0.2	1.5	0.129
2684	0.2	1.5	0.159
2685	0.2	1.5	0.164
2686	0.3	1.5	0.153
2687	0.3	1.5	0.092
2688	0.3	1.5	0.058
2689	0.0	1.5	0.040
2690	0.0	1.5	0.021
2691	0.0	1.5	0.008
2692	0.0	1.5	0.006
2693	0.0	1.5	0.018
2694	0.0	1.5	0.046
2695	0.0	1.5	0.124
2696	0.0	1.5	0.133
2697	0.0	1.5	0.133
2698	0.0	1.5	0.140
2699	0.0	1.5	0.133
2700	0.0	1.5	0.129
2701	0.0	1.5	0.120
2702	0.0	1.5	0.105
2703	0.0	1.5	0.096
2704	0.0	1.5	0.089
2705	0.0	1.5	0.093
2706	0.0	1.5	0.115
2707	0.0	1.5	0.129
2708	0.0	1.5	0.159
2709	0.0	1.5	0.164
2710	0.0	1.5	0.153
2711	0.0	1.5	0.092
2712	0.0	1.5	0.058
2713	0.0	1.5	0.040
2714	0.0	1.5	0.021
2715	0.0	1.5	0.008
2716	0.0	1.5	0.006
2717	0.0	1.5	0.018
2718	0.0	1.4	0.046
2719	0.0	1.4	0.124
2720	0.0	1.4	0.133
2721	0.0	1.4	0.133
2722	0.0	1.4	0.140
2723	0.0	1.4	0.133
2724	0.0	1.4	0.129
2725	0.0	1.4	0.120
2726	0.0	1.4	0.105
2727	0.0	1.4	0.096
2728	0.0	1.4	0.089
2729	0.0	1.4	0.093
2730	0.0	1.4	0.115
2731	0.0	1.4	0.129
2732	0.0	1.4	0.159
2733	0.0	1.4	0.164
2734	0.0	1.4	0.153
2735	0.0	1.4	0.092
2736	0.0	1.4	0.058
2737	0.0	1.4	0.040
2738	0.0	1.4	0.021
2739	0.0	1.4	0.008
2740	0.0	1.4	0.006
2741	0.0	1.4	0.018
2742	0.0	1.4	0.046
2743	0.0	1.4	0.124
2744	0.0	1.4	0.133
2745	0.0	1.4	0.133
2746	0.0	1.4	0.140
2747	0.0	1.4	0.133
2748	0.0	1.4	0.129
2749	0.0	1.4	0.120
2750	0.0	1.4	0.105
2751	0.0	1.4	0.096
2752	0.0	1.4	0.089
2753	0.0	1.4	0.093
2754	0.0	1.4	0.115
2755	0.0	1.4	0.129
2756	0.0	1.4	0.159
2757	0.0	1.4	0.164
2758	0.0	1.4	0.153
2759	0.0	1.4	0.092
2760	0.0	1.4	0.058
2761	0.3	1.4	0.040
2762	0.3	1.4	0.021
2763	0.3	1.4	0.008
2764	0.3	1.4	0.006
2765	0.4	1.4	0.018
2766	0.4	1.4	0.046
2767	0.4	1.4	0.124
2768	0.4	1.4	0.133
2769	0.3	1.4	0.133
2770	0.3	1.4	0.140
2771	0.2	1.4	0.133
2772	0.2	1.4	0.129
2773	0.2	1.4	0.120
2774	0.1	1.4	0.105
2775	0.2	1.4	0.096
2776	0.2	1.4	0.089
2777	0.2	1.4	0.093
2778	0.3	1.4	0.115
2779	0.4	1.4	0.129
2780	0.4	1.4	0.159
2781	0.5	1.4	0.164
2782	0.5	1.4	0.153
2783	0.6	1.4	0.092
2784	0.6	1.4	0.058
2785	0.7	1.4	0.040
2786	0.6	1.4	0.021
2787	0.7	1.4	0.008
2788	0.7	1.4	0.006
2789	0.7	1.4	0.018
2790	0.7	1.4	0.046
2791	0.7	1.4	0.124
2792	0.7	1.4	0.133
2793	0.7	1.4	0.133
2794	0.6	1.4	0.140
2795	0.6	1.4	0.133
2796	0.6	1.4	0.129
2797	0.5	1.4	0.120
2798	0.5	1.4	0.105
2799	0.5	1.4	0.096
2800	0.5	1.4	0.089
2801	0.5	1.4	0.093
2802	0.6	1.4	0.115
2803	0.6	1.4	0.129
2804	0.7	1.4	0.159
2805	0.7	1.4	0.164
2806	0.7	1.4	0.153
2807	0.7	1.4	0.092
2808	0.7	1.4	0.058
2809	0.8	1.4	0.040
2810	0.8	1.4	0.021
2811	0.8	1.4	0.008
2812	0.8	1.4	0.006
2813	0.8	1.4	0.018
2814	0.8	1.4	0.046
2815	0.7	1.4	0.124
2816	0.7	1.4	0.133
2817	0.6	1.4	0.133
2818	0.6	1.4	0.140
2819	0.5	1.4	0.133
2820	0.5	1.4	0.129
2821	0.4	1.4	0.120
2822	0.4	1.4	0.105
2823	0.3	1.4	0.096
2824	0.3	1.4	0.089
2825	0.3	1.4	0.093
2826	0.4	1.4	0.115
2827	0.4	1.4	0.129
2828	0.4	1.4	0.159
2829	0.4	1.4	0.164
2830	0.4	1.4	0.153
2831	0.4	1.4	0.092
2832	0.4	1.4	0.058
2833	0.4	1.4	0.040
2834	0.4	1.4	0.021
2835	0.5	1.4	0.008
2836	0.5	1.4	0.006
2837	0.5	1.4	0.018
2838	0.5	1.4	0.046
