# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
1910	0.1	0.4	0.070
1911	0.1	0.4	0.064
1912	0.1	0.4	0.060
1913	0.1	0.4	0.062
1914	0.1	0.4	0.077
1915	0.1	0.4	0.086
1916	0.1	0.4	0.106
1917	0.1	0.4	0.109
1918	0.1	0.4	0.102
1919	0.1	0.4	0.061
1920	0.1	0.4	0.038
1921	0.1	0.4	0.027
1922	0.1	0.4	0.014
1923	0.1	0.4	0.006
1924	0.1	0.4	0.004
1925	0.1	0.4	0.012
1926	0.2	0.4	0.031
1927	0.2	0.4	0.083
1928	0.2	0.4	0.089
1929	0.2	0.4	0.089
1930	0.2	0.4	0.093
1931	0.2	0.4	0.089
1932	0.2	0.4	0.086
1933	0.2	0.4	0.080
1934	0.2	0.4	0.070
1935	0.2	0.4	0.064
1936	0.2	0.4	0.060
1937	0.2	0.4	0.062
1938	0.2	0.4	0.077
1939	0.2	0.4	0.086
1940	0.2	0.4	0.106
1941	0.2	0.4	0.109
1942	0.2	0.4	0.102
1943	0.2	0.4	0.061
1944	0.2	0.4	0.038
1945	0.2	0.4	0.027
1946	0.2	0.4	0.014
1947	0.2	0.4	0.006
1948	0.2	0.4	0.004
1949	0.2	0.4	0.012
1950	0.2	0.4	0.031
1951	0.2	0.4	0.083
1952	0.2	0.4	0.089
1953	0.2	0.4	0.089
1954	0.2	0.4	0.093
1955	0.2	0.4	0.089
1956	0.2	0.4	0.086
1957	0.1	0.4	0.080
1958	0.1	0.4	0.070
1959	0.1	0.4	0.064
1960	0.1	0.4	0.060
1961	0.1	0.4	0.062
1962	0.2	0.4	0.077
1963	0.2	0.4	0.086
1964	0.2	0.4	0.106
1965	0.2	0.4	0.109
1966	0.2	0.4	0.102
1967	0.2	0.4	0.061
1968	0.2	0.4	0.038
1969	0.2	0.4	0.027
1970	0.2	0.4	0.014
1971	0.2	0.4	0.006
1972	0.2	0.4	0.004
1973	0.2	0.4	0.012
1974	0.2	0.4	0.031
1975	0.2	0.4	0.083
1976	0.2	0.4	0.089
1977	0.2	0.4	0.089
1978	0.2	0.4	0.093
1979	0.2	0.4	0.089
1980	0.2	0.4	0.086
1981	0.2	0.4	0.080
1982	0.2	0.4	0.070
1983	0.2	0.4	0.064
1984	0.2	0.4	0.060
1985	0.2	0.4	0.062
1986	0.2	0.4	0.077
1987	0.2	0.4	0.086
1988	0.2	0.4	0.106
1989	0.2	0.4	0.109
1990	0.2	0.4	0.102
1991	0.3	0.4	0.061
1992	0.3	0.4	0.038
1993	0.2	0.4	0.027
1994	0.2	0.4	0.014
1995	0.2	0.4	0.006
1996	0.2	0.4	0.004
1997	0.2	0.4	0.012
1998	0.2	0.4	0.031
1999	0.2	0.4	0.083
2000	0.3	0.4	0.089
2001	0.2	0.4	0.089
2002	0.2	0.4	0.093
2003	0.2	0.4	0.089
2004	0.2	0.4	0.086
2005	0.2	0.4	0.080
2006	0.2	0.4	0.070
2007	0.2	0.4	0.064
2008	0.1	0.4	0.060
2009	0.1	0.4	0.062
2010	0.2	0.4	0.077
2011	0.2	0.4	0.086
2012	0.2	0.4	0.106
2013	0.2	0.4	0.109
2014	0.2	0.4	0.102
2015	0.2	0.4	0.061
2016	0.2	0.4	0.038
2017	0.1	0.4	0.027
2018	0.1	0.4	0.014
2019	0.1	0.4	0.006
2020	0.1	0.4	0.004
2021	0.1	0.4	0.012
2022	0.1	0.4	0.031
2023	0.1	0.4	0.083
2024	0.2	0.4	0.089
2025	0.2	0.4	0.089
2026	0.1	0.4	0.093
2027	0.1	0.4	0.089
2028	0.1	0.4	0.086
2029	0.1	0.4	0.080
2030	0.1	0.4	0.070
2031	0.1	0.4	0.064
2032	0.1	0.4	0.060
2033	0.1	0.4	0.062
2034	0.1	0.4	0.077
2035	0.1	0.4	0.086
2036	0.1	0.4	0.106
2037	0.1	0.4	0.109
2038	0.1	0.4	0.102
2039	0.1	0.4	0.061
2040	0.1	0.4	0.038
2041	0.1	0.4	0.027
2042	0.1	0.4	0.014
2043	0.1	0.4	0.006
2044	0.1	0.4	0.004
2045	0.1	0.4	0.012
2046	0.1	0.4	0.031
2047	0.1	0.4	0.083
2048	0.2	0.4	0.089
2049	0.2	0.4	0.089
2050	0.1	0.4	0.093
2051	0.1	0.4	0.089
2052	0.1	0.4	0.086
2053	0.1	0.4	0.080
2054	0.1	0.4	0.070
2055	0.1	0.4	0.064
2056	0.1	0.4	0.060
2057	0.1	0.4	0.062
2058	0.1	0.4	0.077
2059	0.1	0.4	0.086
2060	0.1	0.4	0.106
2061	0.1	0.4	0.109
2062	0.1	0.4	0.102
2063	0.1	0.4	0.061
2064	0.1	0.4	0.038
2065	0.1	0.4	0.027
2066	0.1	0.4	0.014
2067	0.1	0.4	0.006
2068	0.1	0.4	0.004
2069	0.1	0.4	0.012
2070	0.1	0.4	0.031
2071	0.1	0.4	0.083
2072	0.1	0.4	0.089
2073	0.1	0.4	0.089
2074	0.1	0.4	0.093
2075	0.1	0.4	0.089
2076	0.1	0.4	0.086
2077	0.1	0.4	0.080
2078	0.1	0.4	0.070
2079	0.1	0.4	0.064
2080	0.1	0.4	0.060
2081	0.1	0.4	0.062
2082	0.1	0.4	0.077
2083	0.1	0.4	0.086
2084	0.1	0.4	0.106
2085	0.1	0.4	0.109
2086	0.2	0.4	0.102
2087	0.2	0.4	0.061
2088	0.2	0.4	0.038
2089	0.1	0.4	0.027
2090	0.1	0.4	0.014
2091	0.1	0.4	0.006
2092	0.1	0.4	0.004
2093	0.1	0.4	0.012
2094	0.1	0.4	0.031
2095	0.1	0.4	0.083
2096	0.2	0.4	0.089
2097	0.2	0.4	0.089
2098	0.1	0.4	0.093
2099	0.1	0.4	0.089
2100	0.1	0.4	0.086
2101	0.1	0.4	0.080
2102	0.1	0.4	0.070
2103	0.1	0.4	0.064
2104	0.1	0.4	0.060
2105	0.1	0.4	0.062
2106	0.1	0.4	0.077
2107	0.1	0.4	0.086
2108	0.1	0.4	0.106
2109	0.1	0.4	0.109
2110	0.1	0.4	0.102
2111	0.1	0.4	0.061
2112	0.1	0.4	0.038
2113	0.1	0.4	0.027
2114	0.1	0.4	0.014
2115	0.1	0.4	0.006
2116	0.1	0.4	0.004
2117	0.1	0.4	0.012
2118	0.1	0.4	0.031
2119	0.1	0.4	0.083
2120	0.1	0.4	0.089
2121	0.1	0.4	0.089
2122	0.1	0.4	0.093
2123	0.1	0.4	0.089
2124	0.1	0.4	0.086
2125	0.1	0.4	0.080
2126	0.1	0.4	0.070
2127	0.1	0.4	0.064
2128	0.1	0.4	0.060
2129	0.1	0.4	0.062
2130	0.1	0.4	0.077
2131	0.1	0.4	0.086
2132	0.1	0.4	0.106
2133	0.1	0.4	0.109
2134	0.1	0.4	0.102
2135	0.1	0.4	0.061
2136	0.1	0.4	0.038
2137	0.1	0.4	0.027
2138	0.1	0.4	0.014
2139	0.1	0.4	0.006
2140	0.1	0.4	0.004
2141	0.1	0.4	0.012
2142	0.1	0.4	0.031
2143	0.1	0.4	0.083
2144	0.1	0.4	0.089
2145	0.1	0.4	0.089
2146	0.1	0.4	0.093
2147	0.1	0.4	0.089
2148	0.1	0.4	0.086
2149	0.1	0.4	0.080
2150	0.1	0.4	0.070
2151	0.0	0.4	0.064
2152	0.0	0.4	0.060
2153	0.1	0.4	0.062
2154	0.1	0.4	0.077
2155	0.1	0.4	0.086
2156	0.1	0.4	0.106
2157	0.1	0.4	0.109
2158	0.1	0.4	0.102
2159	0.1	0.4	0.061
2160	0.1	0.4	0.038
2161	0.0	0.4	0.027
2162	0.0	0.4	0.014
2163	0.0	0.4	0.006
2164	0.0	0.4	0.004
2165	0.0	0.4	0.012
2166	0.0	0.4	0.031
2167	0.0	0.4	0.083
2168	0.0	0.4	0.089
2169	0.0	0.4	0.089
2170	0.0	0.4	0.093
2171	0.0	0.3	0.089
2172	0.0	0.3	0.086
2173	0.0	0.3	0.080
2174	0.0	0.3	0.070
2175	0.0	0.3	0.064
2176	0.0	0.3	0.060
2177	0.0	0.3	0.062
2178	0.0	0.3	0.077
2179	0.0	0.3	0.086
2180	0.0	0.3	0.106
2181	0.0	0.3	0.109
2182	0.0	0.3	0.102
2183	0.0	0.3	0.061
2184	0.0	0.3	0.038
2185	0.0	0.3	0.027
2186	0.0	0.3	0.014
2187	0.0	0.3	0.006
2188	0.0	0.3	0.004
2189	0.0	0.3	0.012
2190	0.0	0.3	0.031
2191	0.0	0.3	0.083
2192	0.0	0.3	0.089
2193	0.0	0.3	0.089
2194	0.0	0.3	0.093
2195	0.0	0.3	0.089
2196	0.0	0.3	0.086
2197	0.0	0.3	0.080
2198	0.0	0.3	0.070
2199	0.0	0.3	0.064
2200	0.0	0.3	0.060
2201	0.0	0.3	0.062
2202	0.0	0.3	0.077
2203	0.0	0.3	0.086
2204	0.0	0.3	0.106
2205	0.0	0.3	0.109
2206	0.0	0.3	0.102
2207	0.0	0.3	0.061
2208	0.0	0.3	0.038
2209	0.0	0.3	0.027
2210	0.0	0.3	0.014
2211	0.0	0.3	0.006
2212	0.0	0.3	0.004
2213	0.0	0.3	0.012
2214	0.0	0.3	0.031
2215	0.0	0.3	0.083
2216	0.0	0.3	0.089
2217	0.0	0.3	0.089
2218	0.0	0.3	0.093
2219	0.0	0.3	0.089
2220	0.0	0.3	0.086
2221	0.0	0.3	0.080
2222	0.0	0.3	0.070
2223	0.0	0.3	0.064
2224	0.0	0.3	0.060
2225	0.0	0.3	0.062
2226	0.0	0.3	0.077
2227	0.0	0.3	0.086
2228	0.0	0.3	0.106
2229	0.0	0.3	0.109
2230	0.0	0.3	0.102
2231	0.0	0.3	0.061
2232	0.0	0.3	0.038
2233	0.0	0.3	0.027
2234	0.0	0.3	0.014
2235	0.0	0.3	0.006
2236	0.0	0.3	0.004
2237	0.0	0.3	0.012
2238	0.0	0.3	0.031
2239	0.0	0.3	0.083
2240	0.0	0.3	0.089
2241	0.0	0.3	0.089
2242	0.0	0.3	0.093
2243	0.0	0.3	0.089
2244	0.0	0.3	0.086
2245	0.0	0.3	0.080
2246	0.0	0.3	0.070
2247	0.0	0.3	0.064
2248	0.0	0.3	0.060
2249	0.0	0.3	0.062
2250	0.0	0.3	0.077
2251	0.0	0.3	0.086
2252	0.0	0.3	0.106
2253	0.0	0.3	0.109
2254	0.0	0.3	0.102
2255	0.0	0.3	0.061
2256	0.0	0.3	0.038
2257	0.0	0.3	0.027
2258	0.0	0.3	0.014
2259	0.0	0.3	0.006
2260	0.0	0.3	0.004
2261	0.0	0.3	0.012
2262	0.0	0.3	0.031
2263	0.0	0.3	0.083
2264	0.0	0.3	0.089
2265	0.0	0.3	0.089
2266	0.0	0.3	0.093
2267	0.0	0.3	0.089
2268	0.0	0.3	0.086
2269	0.0	0.3	0.080
2270	0.0	0.3	0.070
2271	0.0	0.3	0.064
2272	0.0	0.3	0.060
2273	0.0	0.3	0.062
2274	0.0	0.3	0.077
2275	0.0	0.3	0.086
2276	0.0	0.3	0.106
2277	0.0	0.3	0.109
2278	0.0	0.3	0.102
2279	0.0	0.3	0.061
2280	0.0	0.3	0.038
2281	0.0	0.3	0.027
2282	0.0	0.3	0.014
2283	0.0	0.3	0.006
2284	0.0	0.3	0.004
2285	0.0	0.3	0.012
2286	0.0	0.3	0.031
2287	0.0	0.3	0.083
2288	0.0	0.3	0.089
2289	0.0	0.3	0.089
2290	0.0	0.3	0.093
2291	0.0	0.3	0.089
2292	0.0	0.3	0.086
2293	0.0	0.3	0.080
2294	0.0	0.3	0.070
2295	0.0	0.3	0.064
2296	0.0	0.3	0.060
2297	0.0	0.3	0.062
2298	0.0	0.3	0.077
2299	0.0	0.3	0.086
2300	0.0	0.3	0.106
2301	0.0	0.3	0.109
2302	0.0	0.3	0.102
2303	0.0	0.3	0.061
2304	0.0	0.3	0.038
2305	0.0	0.3	0.027
2306	0.0	0.3	0.014
2307	0.0	0.3	0.006
2308	0.0	0.3	0.004
2309	0.0	0.3	0.012
2310	0.0	0.3	0.031
2311	0.0	0.3	0.083
2312	0.0	0.3	0.089
2313	0.0	0.3	0.089
2314	0.0	0.3	0.093
2315	0.0	0.3	0.089
2316	0.0	0.3	0.086
2317	0.0	0.3	0.080
2318	0.0	0.3	0.070
2319	0.0	0.3	0.064
2320	0.0	0.3	0.060
2321	0.0	0.3	0.062
2322	0.0	0.3	0.077
2323	0.0	0.3	0.086
2324	0.0	0.3	0.106
2325	0.0	0.3	0.109
2326	0.0	0.3	0.102
2327	0.0	0.3	0.061
2328	0.0	0.3	0.038
2329	0.0	0.3	0.027
2330	0.0	0.3	0.014
2331	0.0	0.3	0.006
2332	0.0	0.3	0.004
2333	0.0	0.3	0.012
2334	0.0	0.3	0.031
2335	0.0	0.3	0.083
2336	0.0	0.3	0.089
2337	0.0	0.3	0.089
2338	0.0	0.3	0.093
2339	0.0	0.3	0.089
2340	0.0	0.3	0.086
2341	0.0	0.3	0.080
2342	0.0	0.3	0.070
2343	0.0	0.3	0.064
2344	0.0	0.3	0.060
2345	0.0	0.3	0.062
2346	0.0	0.3	0.077
2347	0.0	0.3	0.086
2348	0.0	0.3	0.106
2349	0.0	0.3	0.109
2350	0.0	0.3	0.102
2351	0.0	0.3	0.061
2352	0.0	0.3	0.038
2353	0.0	0.3	0.027
2354	0.0	0.3	0.014
2355	0.0	0.3	0.006
2356	0.0	0.3	0.004
2357	0.0	0.3	0.012
2358	0.0	0.3	0.031
2359	0.0	0.3	0.083
2360	0.0	0.3	0.089
2361	0.0	0.3	0.089
2362	0.0	0.3	0.093
2363	0.0	0.3	0.089
2364	0.0	0.3	0.086
2365	0.0	0.3	0.080
2366	0.0	0.3	0.070
2367	0.0	0.3	0.064
2368	0.0	0.3	0.060
2369	0.0	0.3	0.062
2370	0.0	0.3	0.077
2371	0.0	0.3	0.086
2372	0.0	0.3	0.106
2373	0.0	0.3	0.109
2374	0.0	0.3	0.102
2375	0.0	0.3	0.061
2376	0.0	0.3	0.038
2377	0.0	0.3	0.027
2378	0.0	0.3	0.014
2379	0.0	0.3	0.006
2380	0.0	0.3	0.004
2381	0.0	0.3	0.012
2382	0.0	0.3	0.031
2383	0.0	0.3	0.083
2384	0.0	0.3	0.089
2385	0.0	0.3	0.089
2386	0.0	0.3	0.093
2387	0.0	0.3	0.089
2388	0.0	0.3	0.086
2389	0.0	0.3	0.080
2390	0.0	0.3	0.070
2391	0.0	0.3	0.064
2392	0.0	0.3	0.060
2393	0.0	0.3	0.062
2394	0.0	0.3	0.077
2395	0.0	0.3	0.086
2396	0.0	0.3	0.106
2397	0.0	0.3	0.109
2398	0.0	0.3	0.102
2399	0.0	0.3	0.061
2400	0.0	0.3	0.038
2401	0.0	0.3	0.027
2402	0.0	0.3	0.014
2403	0.0	0.3	0.006
2404	0.0	0.3	0.004
2405	0.0	0.3	0.012
2406	0.0	0.3	0.031
2407	0.0	0.3	0.083
2408	0.0	0.3	0.089
2409	0.0	0.3	0.089
2410	0.0	0.3	0.093
2411	0.0	0.3	0.089
2412	0.0	0.3	0.086
2413	0.0	0.3	0.080
2414	0.0	0.3	0.070
2415	0.0	0.3	0.064
2416	0.0	0.3	0.060
2417	0.0	0.3	0.062
2418	0.0	0.3	0.077
2419	0.0	0.3	0.086
2420	0.0	0.3	0.106
2421	0.0	0.3	0.109
2422	0.0	0.3	0.102
2423	0.0	0.3	0.061
2424	0.0	0.3	0.038
2425	0.0	0.3	0.027
2426	0.0	0.3	0.014
2427	0.0	0.3	0.006
2428	0.0	0.3	0.004
2429	0.0	0.3	0.012
2430	0.0	0.3	0.031
2431	0.0	0.3	0.083
2432	0.0	0.3	0.089
2433	0.0	0.3	0.089
2434	0.0	0.3	0.093
2435	0.0	0.3	0.089
2436	0.0	0.3	0.086
2437	0.0	0.3	0.080
2438	0.0	0.3	0.070
2439	0.0	0.3	0.064
2440	0.0	0.3	0.060
2441	0.0	0.3	0.062
2442	0.0	0.3	0.077
2443	0.0	0.3	0.086
2444	0.0	0.3	0.106
2445	0.0	0.3	0.109
2446	0.0	0.3	0.102
2447	0.0	0.3	0.061
2448	0.0	0.3	0.038
2449	0.0	0.3	0.027
2450	0.0	0.3	0.014
2451	0.0	0.3	0.006
2452	0.0	0.3	0.004
2453	0.0	0.3	0.012
2454	0.0	0.3	0.031
2455	0.0	0.3	0.083
2456	0.0	0.3	0.089
2457	0.0	0.3	0.089
2458	0.0	0.3	0.093
2459	0.0	0.3	0.089
2460	0.0	0.3	0.086
2461	0.0	0.3	0.080
2462	0.0	0.3	0.070
2463	0.0	0.3	0.064
2464	0.0	0.3	0.060
2465	0.0	0.3	0.062
2466	0.0	0.3	0.077
2467	0.0	0.3	0.086
2468	0.0	0.3	0.106
2469	0.0	0.3	0.109
2470	0.0	0.3	0.102
2471	0.0	0.3	0.061
2472	0.0	0.3	0.038
2473	0.0	0.3	0.027
2474	0.0	0.3	0.014
2475	0.0	0.3	0.006
2476	0.0	0.3	0.004
2477	0.0	0.3	0.012
2478	0.0	0.3	0.031
2479	0.0	0.3	0.083
2480	0.0	0.3	0.089
2481	0.0	0.3	0.089
2482	0.0	0.3	0.093
2483	0.0	0.3	0.089
2484	0.0	0.3	0.086
2485	0.0	0.3	0.080
2486	0.0	0.3	0.070
2487	0.0	0.3	0.064
2488	0.0	0.3	0.060
2489	0.0	0.3	0.062
2490	0.0	0.3	0.077
2491	0.0	0.3	0.086
2492	0.0	0.3	0.106
2493	0.0	0.3	0.109
2494	0.0	0.3	0.102
2495	0.0	0.3	0.061
2496	0.0	0.3	0.038
2497	0.0	0.3	0.027
2498	0.0	0.3	0.014
2499	0.0	0.3	0.006
2500	0.0	0.3	0.004
2501	0.0	0.3	0.012
2502	0.0	0.3	0.031
2503	0.0	0.3	0.083
2504	0.0	0.3	0.089
2505	0.0	0.3	0.089
2506	0.0	0.3	0.093
2507	0.0	0.3	0.089
2508	0.0	0.3	0.086
2509	0.0	0.3	0.080
2510	0.0	0.3	0.070
2511	0.0	0.3	0.064
2512	0.0	0.3	0.060
2513	0.0	0.3	0.062
2514	0.0	0.3	0.077
2515	0.0	0.3	0.086
2516	0.0	0.3	0.106
2517	0.0	0.3	0.109
2518	0.0	0.3	0.102
2519	0.0	0.3	0.061
2520	0.0	0.3	0.038
2521	0.0	0.3	0.027
2522	0.0	0.3	0.014
2523	0.0	0.3	0.006
2524	0.0	0.3	0.004
2525	0.0	0.3	0.012
2526	0.0	0.3	0.031
2527	0.0	0.3	0.083
2528	0.0	0.3	0.089
2529	0.0	0.3	0.089
2530	0.0	0.3	0.093
2531	0.0	0.3	0.089
2532	0.0	0.3	0.086
2533	0.0	0.3	0.080
2534	0.0	0.3	0.070
2535	0.0	0.3	0.064
2536	0.0	0.3	0.060
2537	0.0	0.3	0.062
2538	0.0	0.3	0.077
2539	0.0	0.3	0.086
2540	0.0	0.3	0.106
2541	0.0	0.3	0.109
2542	0.0	0.3	0.102
2543	0.0	0.3	0.061
2544	0.0	0.3	0.038
2545	0.0	0.3	0.027
2546	0.0	0.3	0.014
2547	0.0	0.3	0.006
2548	0.0	0.3	0.004
2549	0.0	0.3	0.012
2550	0.0	0.3	0.031
2551	0.0	0.3	0.083
2552	0.0	0.3	0.089
2553	0.0	0.3	0.089
2554	0.0	0.3	0.093
2555	0.0	0.3	0.089
2556	0.0	0.3	0.086
2557	0.0	0.3	0.080
2558	0.0	0.3	0.070
2559	0.0	0.3	0.064
2560	0.0	0.3	0.060
2561	0.0	0.3	0.062
2562	0.0	0.3	0.077
2563	0.0	0.3	0.086
2564	0.0	0.3	0.106
2565	0.0	0.3	0.109
2566	0.0	0.3	0.102
2567	0.0	0.3	0.061
2568	0.0	0.3	0.038
2569	0.0	0.3	0.027
2570	0.0	0.3	0.014
2571	0.0	0.3	0.006
2572	0.0	0.3	0.004
2573	0.0	0.3	0.012
2574	0.0	0.3	0.031
2575	0.0	0.3	0.083
2576	0.0	0.3	0.089
2577	0.0	0.3	0.089
2578	0.0	0.3	0.093
2579	0.0	0.3	0.089
2580	0.0	0.3	0.086
2581	0.0	0.3	0.080
2582	0.0	0.3	0.070
2583	0.0	0.3	0.064
2584	0.0	0.3	0.060
2585	0.0	0.3	0.062
2586	0.0	0.3	0.077
2587	0.0	0.3	0.086
2588	0.0	0.3	0.106
2589	0.0	0.3	0.109
2590	0.0	0.3	0.102
2591	0.0	0.3	0.061
2592	0.0	0.3	0.038
2593	0.0	0.3	0.027
2594	0.0	0.3	0.014
2595	0.0	0.3	0.006
2596	0.0	0.3	0.004
2597	0.0	0.3	0.012
2598	0.0	0.3	0.031
2599	0.0	0.3	0.083
2600	0.0	0.3	0.089
2601	0.0	0.3	0.089
2602	0.0	0.3	0.093
2603	0.0	0.3	0.089
2604	0.0	0.3	0.086
2605	0.0	0.3	0.080
2606	0.0	0.3	0.070
2607	0.0	0.3	0.064
2608	0.0	0.3	0.060
2609	0.0	0.3	0.062
2610	0.0	0.3	0.077
2611	0.0	0.3	0.086
2612	0.0	0.3	0.106
2613	0.0	0.3	0.109
2614	0.0	0.3	0.102
2615	0.0	0.3	0.061
2616	0.0	0.3	0.038
2617	0.0	0.3	0.027
2618	0.0	0.3	0.014
2619	0.0	0.3	0.006
2620	0.0	0.3	0.004
2621	0.0	0.3	0.012
2622	0.0	0.3	0.031
2623	0.0	0.3	0.083
2624	0.0	0.3	0.089
2625	0.0	0.3	0.089
2626	0.0	0.3	0.093
2627	0.0	0.3	0.089
2628	0.0	0.3	0.086
2629	0.0	0.3	0.080
2630	0.0	0.3	0.070
2631	0.0	0.3	0.064
2632	0.0	0.3	0.060
2633	0.0	0.3	0.062
2634	0.0	0.3	0.077
2635	0.0	0.3	0.086
2636	0.0	0.3	0.106
2637	0.0	0.3	0.109
2638	0.0	0.3	0.102
2639	0.0	0.3	0.061
2640	0.0	0.3	0.038
2641	0.0	0.3	0.027
2642	0.0	0.3	0.014
2643	0.0	0.3	0.006
2644	0.0	0.3	0.004
2645	0.0	0.3	0.012
2646	0.0	0.3	0.031
2647	0.0	0.3	0.083
2648	0.0	0.3	0.089
2649	0.0	0.3	0.089
2650	0.0	0.3	0.093
2651	0.0	0.3	0.089
2652	0.0	0.3	0.086
2653	0.0	0.3	0.080
2654	0.0	0.3	0.070
2655	0.0	0.3	0.064
2656	0.0	0.3	0.060
2657	0.0	0.3	0.062
2658	0.0	0.3	0.077
2659	0.0	0.3	0.086
2660	0.0	0.3	0.106
2661	0.0	0.3	0.109
2662	0.0	0.3	0.102
2663	0.0	0.3	0.061
2664	0.0	0.3	0.038
2665	0.0	0.2	0.027
2666	0.0	0.2	0.014
2667	0.0	0.2	0.006
2668	0.0	0.2	0.004
2669	0.0	0.2	0.012
2670	0.0	0.2	0.031
2671	0.0	0.2	0.083
2672	0.0	0.2	0.089
2673	0.0	0.2	0.089
2674	0.0	0.2	0.093
2675	0.0	0.2	0.089
2676	0.0	0.2	0.086
2677	0.0	0.2	0.080
2678	0.0	0.2	0.070
2679	0.0	0.2	0.064
2680	0.0	0.2	0.060
2681	0.0	0.2	0.062
2682	0.0	0.2	0.077
2683	0.0	0.2	0.086
2684	0.0	0.2	0.106
2685	0.0	0.2	0.109
2686	0.0	0.2	0.102
2687	0.0	0.2	0.061
2688	0.0	0.2	0.038
2689	0.0	0.2	0.027
2690	0.0	0.2	0.014
2691	0.0	0.2	0.006
2692	0.0	0.2	0.004
2693	0.0	0.2	0.012
2694	0.0	0.2	0.031
2695	0.0	0.2	0.083
2696	0.0	0.2	0.089
2697	0.0	0.2	0.089
2698	0.0	0.2	0.093
2699	0.0	0.2	0.089
2700	0.0	0.2	0.086
2701	0.0	0.2	0.080
2702	0.0	0.2	0.070
2703	0.0	0.2	0.064
2704	0.0	0.2	0.060
2705	0.0	0.2	0.062
2706	0.0	0.2	0.077
2707	0.0	0.2	0.086
2708	0.0	0.2	0.106
2709	0.0	0.2	0.109
2710	0.0	0.2	0.102
2711	0.0	0.2	0.061
2712	0.0	0.2	0.038
2713	0.0	0.2	0.027
2714	0.0	0.2	0.014
2715	0.0	0.2	0.006
2716	0.0	0.2	0.004
2717	0.0	0.2	0.012
2718	0.0	0.2	0.031
2719	0.0	0.2	0.083
2720	0.0	0.2	0.089
2721	0.0	0.2	0.089
2722	0.0	0.2	0.093
2723	0.0	0.2	0.089
2724	0.0	0.2	0.086
2725	0.0	0.2	0.080
2726	0.0	0.2	0.070
2727	0.0	0.2	0.064
2728	0.0	0.2	0.060
2729	0.0	0.2	0.062
2730	0.0	0.2	0.077
2731	0.0	0.2	0.086
2732	0.0	0.2	0.106
2733	0.0	0.2	0.109
2734	0.0	0.2	0.102
2735	0.0	0.2	0.061
2736	0.0	0.2	0.038
2737	0.0	0.2	0.027
2738	0.0	0.2	0.014
2739	0.0	0.2	0.006
2740	0.0	0.2	0.004
2741	0.0	0.2	0.012
2742	0.0	0.2	0.031
2743	0.0	0.2	0.083
2744	0.0	0.2	0.089
2745	0.0	0.2	0.089
2746	0.0	0.2	0.093
2747	0.0	0.2	0.089
2748	0.0	0.2	0.086
2749	0.0	0.2	0.080
2750	0.0	0.2	0.070
2751	0.0	0.2	0.064
2752	0.0	0.2	0.060
2753	0.0	0.2	0.062
2754	0.0	0.2	0.077
2755	0.0	0.2	0.086
2756	0.0	0.2	0.106
2757	0.0	0.2	0.109
2758	0.0	0.2	0.102
2759	0.0	0.2	0.061
2760	0.0	0.2	0.038
2761	0.0	0.2	0.027
2762	0.0	0.2	0.014
2763	0.0	0.2	0.006
2764	0.0	0.2	0.004
2765	0.0	0.2	0.012
2766	0.0	0.2	0.031
2767	0.0	0.2	0.083
2768	0.0	0.2	0.089
2769	0.0	0.2	0.089
2770	0.0	0.2	0.093
2771	0.0	0.2	0.089
2772	0.0	0.2	0.086
2773	0.0	0.2	0.080
2774	0.0	0.2	0.070
2775	0.0	0.2	0.064
2776	0.0	0.2	0.060
2777	0.0	0.2	0.062
2778	0.0	0.2	0.077
2779	0.0	0.2	0.086
2780	0.0	0.2	0.106
2781	0.0	0.2	0.109
2782	0.0	0.2	0.102
2783	0.0	0.2	0.061
2784	0.0	0.2	0.038
2785	0.0	0.2	0.027
2786	0.0	0.2	0.014
2787	0.0	0.2	0.006
2788	0.0	0.2	0.004
2789	0.0	0.2	0.012
2790	0.0	0.2	0.031
2791	0.0	0.2	0.083
2792	0.0	0.2	0.089
2793	0.0	0.2	0.089
2794	0.0	0.2	0.093
2795	0.0	0.2	0.089
2796	0.0	0.2	0.086
2797	0.0	0.2	0.080
2798	0.0	0.2	0.070
2799	0.0	0.2	0.064
2800	0.0	0.2	0.060
2801	0.0	0.2	0.062
2802	0.0	0.2	0.077
2803	0.0	0.2	0.086
2804	0.0	0.2	0.106
2805	0.0	0.2	0.109
2806	0.0	0.2	0.102
2807	0.0	0.2	0.061
2808	0.0	0.2	0.038
2809	0.0	0.2	0.027
2810	0.0	0.2	0.014
2811	0.0	0.2	0.006
2812	0.0	0.2	0.004
2813	0.0	0.2	0.012
2814	0.0	0.2	0.031
2815	0.0	0.2	0.083
2816	0.0	0.2	0.089
2817	0.0	0.2	0.089
2818	0.0	0.2	0.093
2819	0.0	0.2	0.089
2820	0.0	0.2	0.086
2821	0.0	0.2	0.080
2822	0.0	0.2	0.070
2823	0.0	0.2	0.064
2824	0.0	0.2	0.060
2825	0.0	0.2	0.062
2826	0.0	0.2	0.077
2827	0.0	0.2	0.086
2828	0.0	0.2	0.106
2829	0.0	0.2	0.109
2830	0.0	0.2	0.102
2831	0.0	0.2	0.061
2832	0.0	0.2	0.038
2833	0.0	0.2	0.027
2834	0.0	0.2	0.014
2835	0.0	0.2	0.006
2836	0.0	0.2	0.004
2837	0.0	0.2	0.012
2838	0.0	0.2	0.031
