HOY,HeatingDemand,HeatingEnergy,CoolingDemand,CoolingEnergy,IndoorAir,OutsideTemp,SolarGains,COP,HeatingDemand_kWh_h,CoolingDemand_kWh_h,HeatingDemand_Wh_m2h,CoolingDemand_Wh_m2h,Building ID,Building ID [filename],Thermal class,Thermal class index,Thermal capacitance [J/m2K]
4648,0.0,0.0,-2298.7711455209615,2298.7711455209615,24.999999999999996,26.7,6424.869813443811,,0.0,-2.2987711455209614,0.0,9.499054320334551,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
4649,0.0,0.0,-2680.699499160053,2680.699499160053,25.000000000000007,26.8,4899.218965210992,,0.0,-2.680699499160053,0.0,11.07727065768617,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
4650,0.0,0.0,-2898.2782988004765,2898.2782988004765,25.000000000000007,26.3,4316.808658401588,,0.0,-2.8982782988004763,0.0,11.976356606613539,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
4651,0.0,0.0,-2787.561439240917,2787.561439240917,25.000000000000007,25.3,2180.7297550004214,,0.0,-2.787561439240917,0.0,11.518848922483128,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
4652,0.0,0.0,-2464.528012374841,2464.528012374841,24.99999999999999,23.7,1025.636388359599,,0.0,-2.464528012374841,0.0,10.184000051135706,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
4653,0.0,0.0,-2001.047451679579,2001.047451679579,24.99999999999999,22.0,43.695477187910896,,0.0,-2.001047451679579,0.0,8.268791122642888,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
4654,0.0,0.0,-1516.6487934609484,1516.6487934609484,24.99999999999999,20.3,0.0,,0.0,-1.5166487934609483,0.0,6.267143774632018,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
4655,0.0,0.0,-1076.064470514099,1076.064470514099,24.999999999999996,19.1,0.0,,0.0,-1.076064470514099,0.0,4.44654739881859,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
4656,0.0,0.0,-656.9808423169377,656.9808423169377,24.999999999999996,18.1,0.0,,0.0,-0.6569808423169377,0.0,2.714796869078255,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
4657,0.0,0.0,-279.387260439027,279.387260439027,25.0,17.4,0.0,,0.0,-0.279387260439027,0.0,1.1544928117315165,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
4658,0.0,0.0,0.0,0.0,24.950945517657704,16.7,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
4659,0.0,0.0,0.0,0.0,24.746313905894155,16.0,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
4660,0.0,0.0,0.0,0.0,24.543867982421826,15.5,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
4661,0.0,0.0,0.0,0.0,24.35323218085374,15.2,78.98851295701148,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
4662,0.0,0.0,0.0,0.0,24.26153701046511,15.4,1205.265621821738,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
4663,0.0,0.0,0.0,0.0,24.358566420491798,16.6,3157.443035219047,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
4664,0.0,0.0,0.0,0.0,24.58906074340721,18.9,3734.3193804107937,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
4665,0.0,0.0,-99.91598089652555,99.91598089652555,25.0,21.8,6191.747145024765,,0.0,-0.09991598089652555,0.0,0.4128759541178742,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
4666,0.0,0.0,-994.4568813992101,994.4568813992101,24.999999999999996,24.4,6396.557138636831,,0.0,-0.9944568813992102,0.0,4.109325956195083,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
4667,0.0,0.0,-1773.494650612038,1773.494650612038,25.000000000000007,26.1,6280.859668080214,,0.0,-1.773494650612038,0.0,7.328490291785281,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
4668,0.0,0.0,-2338.979707966559,2338.979707966559,24.999999999999996,27.1,5198.7337455019415,,0.0,-2.3389797079665593,0.0,9.665205404820492,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
4669,0.0,0.0,-2722.8499352999565,2722.8499352999565,25.000000000000018,28.1,3514.9508128015045,,0.0,-2.7228499352999567,0.0,11.251446013636183,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
4670,0.0,0.0,-3045.8488980559305,3045.8488980559305,25.000000000000007,29.3,2494.1821295314317,,0.0,-3.0458488980559304,0.0,12.586152471305498,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
4671,0.0,0.0,-3550.3150565326673,3550.3150565326673,24.999999999999986,30.5,3989.98246642783,,0.0,-3.5503150565326673,0.0,14.67072337410193,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
4672,0.0,0.0,-4044.772250504483,4044.772250504483,24.999999999999996,31.2,4690.89558035565,,0.0,-4.044772250504483,0.0,16.713934919440014,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
4673,0.0,0.0,-4432.023244585851,4432.023244585851,25.0,31.1,4975.297886400227,,0.0,-4.432023244585851,0.0,18.31414563878451,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
4674,0.0,0.0,-4571.831267822841,4571.831267822841,24.999999999999996,30.3,3968.419156195865,,0.0,-4.571831267822842,0.0,18.891864743069593,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
4675,0.0,0.0,-4480.922885451698,4480.922885451698,25.000000000000007,29.1,2662.3463402021976,,0.0,-4.480922885451697,0.0,18.51621027046156,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
4676,0.0,0.0,-4127.62990666638,4127.62990666638,25.000000000000007,27.7,688.1253554424991,,0.0,-4.12762990666638,0.0,17.05632192837347,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
4677,0.0,0.0,-3702.1651189210393,3702.1651189210393,25.0,26.3,46.507999999999996,,0.0,-3.702165118921039,0.0,15.298202970748097,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
4678,0.0,0.0,-3301.653281383725,3301.653281383725,25.00000000000001,25.2,0.0,,0.0,-3.3016532813837247,0.0,13.643195377618698,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
4679,0.0,0.0,-2949.6557157941907,2949.6557157941907,25.000000000000007,24.5,0.0,,0.0,-2.9496557157941905,0.0,12.188659982620623,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
4680,0.0,0.0,-2618.729182095028,2618.729182095028,25.00000000000001,23.9,0.0,,0.0,-2.618729182095028,0.0,10.821194967334828,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
4681,0.0,0.0,-2284.5128026193743,2284.5128026193743,25.0,23.2,0.0,,0.0,-2.2845128026193744,0.0,9.440135548013943,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
4682,0.0,0.0,-1916.2551731068165,1916.2551731068165,25.000000000000007,22.2,0.0,,0.0,-1.9162551731068165,0.0,7.9184098062265145,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
4683,0.0,0.0,-1530.6385826827184,1530.6385826827184,25.0,21.1,0.0,,0.0,-1.5306385826827185,0.0,6.324952821002968,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
4684,0.0,0.0,-1164.879539959838,1164.879539959838,25.0,20.2,0.0,,0.0,-1.164879539959838,0.0,4.81355181801586,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
4685,0.0,0.0,-859.6047683711319,859.6047683711319,24.999999999999996,19.7,69.762,,0.0,-0.8596047683711319,0.0,3.552085819715421,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
4686,0.0,0.0,-679.4541235397068,679.4541235397068,25.0,19.6,662.7389999999999,,0.0,-0.6794541235397068,0.0,2.8076616675194495,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
4687,0.0,0.0,-649.1810919818641,649.1810919818641,24.999999999999996,20.1,1244.089,,0.0,-0.6491810919818641,0.0,2.6825664957928272,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
4688,0.0,0.0,-817.6971020569861,817.6971020569861,25.000000000000007,21.1,2327.0006090199777,,0.0,-0.8176971020569861,0.0,3.378913644863579,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
4689,0.0,0.0,-1293.026194499578,1293.026194499578,25.0,22.3,4887.679145165695,,0.0,-1.293026194499578,0.0,5.3430834483453635,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
4690,0.0,0.0,-1837.181772734334,1837.181772734334,24.99999999999999,23.5,5771.51173828978,,0.0,-1.8371817727343338,0.0,7.59166021791047,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
4691,0.0,0.0,-2239.711487391717,2239.711487391717,25.000000000000007,24.5,4795.472150458466,,0.0,-2.239711487391717,0.0,9.255006146246766,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
4692,0.0,0.0,-2816.9689877386204,2816.9689877386204,24.999999999999996,25.2,6793.193804276035,,0.0,-2.8169689877386204,0.0,11.640367717928184,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
4693,0.0,0.0,-3047.472984722946,3047.472984722946,25.0,25.6,4308.897798356398,,0.0,-3.047472984722946,0.0,12.592863573235315,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
4694,0.0,0.0,-3197.022443933819,3197.022443933819,25.000000000000007,25.8,3636.6886444302663,,0.0,-3.197022443933819,0.0,13.21083654518107,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
4695,0.0,0.0,-3322.846608105524,3322.846608105524,25.0,25.8,3680.416117128869,,0.0,-3.322846608105524,0.0,13.730771107874066,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
4696,0.0,0.0,-3342.838480931748,3342.838480931748,25.000000000000007,25.5,3180.919240452587,,0.0,-3.342838480931748,0.0,13.81338215261053,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
4697,0.0,0.0,-3325.9285588715343,3325.9285588715343,24.99999999999999,25.0,3191.6115090029807,,0.0,-3.325928558871534,0.0,13.74350644161791,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
4698,0.0,0.0,-3167.1577464237353,3167.1577464237353,24.999999999999996,24.3,2275.256500773334,,0.0,-3.1671577464237353,0.0,13.08742870423031,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
4699,0.0,0.0,-2835.0924008472234,2835.0924008472234,25.0,23.2,1162.6999999999998,,0.0,-2.8350924008472234,0.0,11.715257854740592,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
4700,0.0,0.0,-2408.030681299873,2408.030681299873,25.00000000000001,21.9,523.2149999999999,,0.0,-2.408030681299873,0.0,9.950540005371375,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
4701,0.0,0.0,-1912.1051467643151,1912.1051467643151,25.0,20.5,34.881,,0.0,-1.912105146764315,0.0,7.9012609370426246,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
4702,0.0,0.0,-1435.631492717667,1435.631492717667,25.0,19.3,0.0,,0.0,-1.435631492717667,0.0,5.932361540155648,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
4703,0.0,0.0,-1011.5838866179095,1011.5838866179095,25.000000000000007,18.5,0.0,,0.0,-1.0115838866179094,0.0,4.180098705032684,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
4704,0.0,0.0,-638.7329239819096,638.7329239819096,25.0,18.0,0.0,,0.0,-0.6387329239819096,0.0,2.6393922478591305,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
4705,0.0,0.0,-285.18098056098324,285.18098056098324,25.00000000000001,17.5,0.0,,0.0,-0.28518098056098323,0.0,1.1784338039710052,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
4706,0.0,0.0,0.0,0.0,24.956388822448467,16.8,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
4707,0.0,0.0,0.0,0.0,24.754180741831885,16.1,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
4708,0.0,0.0,0.0,0.0,24.554096233299852,15.6,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
4709,0.0,0.0,0.0,0.0,24.372000042116376,15.4,58.135,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
4710,0.0,0.0,0.0,0.0,24.2889303958845,15.8,1014.3538139689354,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
4711,0.0,0.0,0.0,0.0,24.33663263237064,16.7,2506.6473013918994,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
4712,0.0,0.0,0.0,0.0,24.60103319628014,18.3,5114.204197399472,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
4713,0.0,0.0,0.0,0.0,24.970401582259036,20.1,6312.676723647767,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
4714,0.0,0.0,-609.65364793573,609.65364793573,25.0,21.8,5945.25059211867,,0.0,-0.60965364793573,0.0,2.5192299501476443,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
4715,0.0,0.0,-1342.5709856336523,1342.5709856336523,25.000000000000007,22.9,7299.809564677608,,0.0,-1.3425709856336523,0.0,5.547813990221703,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
4716,0.0,0.0,-1905.6421878569308,1905.6421878569308,24.999999999999996,23.6,6600.977448847126,,0.0,-1.9056421878569307,0.0,7.874554495276573,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
4717,0.0,0.0,-2189.7370222560735,2189.7370222560735,25.0,23.9,4651.406840157457,,0.0,-2.1897370222560735,0.0,9.048500091967245,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
4718,0.0,0.0,-2423.2342044900593,2423.2342044900593,25.000000000000007,24.1,4295.736699709569,,0.0,-2.4232342044900594,0.0,10.013364481363881,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
4719,0.0,0.0,-2679.2476274656497,2679.2476274656497,24.999999999999996,24.1,4909.170482149824,,0.0,-2.67924762746565,0.0,11.071271187874585,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
4720,0.0,0.0,-2906.2488872668155,2906.2488872668155,24.999999999999996,23.9,5220.732268404567,,0.0,-2.9062488872668153,0.0,12.009292922590147,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
4721,0.0,0.0,-2869.9627795064143,2869.9627795064143,25.00000000000002,23.5,3285.2352960522676,,0.0,-2.869962779506414,0.0,11.859350328538902,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
4722,0.0,0.0,-2687.8577345909794,2687.8577345909794,25.0,22.7,2351.262516466535,,0.0,-2.6878577345909793,0.0,11.106850142937931,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
4723,0.0,0.0,-2343.316961469308,2343.316961469308,25.00000000000001,21.6,1232.462,,0.0,-2.343316961469308,0.0,9.683127939955817,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
4724,0.0,0.0,-1876.3042970877684,1876.3042970877684,24.999999999999996,20.1,569.723,,0.0,-1.8763042970877684,0.0,7.753323541684994,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
4725,0.0,0.0,-1344.5022918731227,1344.5022918731227,25.0,18.6,34.881,,0.0,-1.3445022918731226,0.0,5.555794594517036,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
4726,0.0,0.0,-871.884219544195,871.884219544195,25.000000000000007,17.6,0.0,,0.0,-0.871884219544195,0.0,3.602827353488409,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
4727,0.0,0.0,-500.2276535559047,500.2276535559047,25.0,17.3,0.0,,0.0,-0.5002276535559047,0.0,2.0670564196524985,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
4728,0.0,0.0,-209.981887368201,209.981887368201,25.0,17.4,0.0,,0.0,-0.209981887368201,0.0,0.867693749455376,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
4729,0.0,0.0,0.0,0.0,24.96852941857429,17.4,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
4730,0.0,0.0,0.0,0.0,24.803711750524858,17.0,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
4731,0.0,0.0,0.0,0.0,24.610542943824704,16.3,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
4732,0.0,0.0,0.0,0.0,24.426707131307165,15.9,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
4733,0.0,0.0,0.0,0.0,24.270447322992563,15.9,58.135,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
4734,0.0,0.0,0.0,0.0,24.185940875546514,16.4,592.977,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
4735,0.0,0.0,0.0,0.0,24.17691560479241,17.2,1302.2239999999997,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
4736,0.0,0.0,0.0,0.0,24.332985526967683,18.2,3610.3098797094326,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
4737,0.0,0.0,0.0,0.0,24.717282096218142,19.3,7267.742678806612,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
4738,0.0,0.0,-101.26035325246505,101.26035325246505,25.0,20.7,6107.383130536131,,0.0,-0.10126035325246505,0.0,0.4184312117870457,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
4739,0.0,0.0,-803.1558485305353,803.1558485305353,25.000000000000007,22.3,6297.348984783834,,0.0,-0.8031558485305353,0.0,3.318825820374113,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
4740,0.0,0.0,-1431.8005906459218,1431.8005906459218,24.999999999999996,23.7,5920.458094397693,,0.0,-1.431800590645922,0.0,5.916531366305462,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
4741,0.0,0.0,-1901.0046204215253,1901.0046204215253,25.0,24.5,5180.332699189006,,0.0,-1.9010046204215252,0.0,7.855390993477377,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
4742,0.0,0.0,-2125.6187145452236,2125.6187145452236,24.999999999999996,24.4,4059.038992535242,,0.0,-2.1256187145452237,0.0,8.783548407211669,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
4743,0.0,0.0,-2407.1473075146796,2407.1473075146796,24.99999999999999,23.9,5321.104175697679,,0.0,-2.4071473075146796,0.0,9.946889700473882,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
4744,0.0,0.0,-2409.0057761242083,2409.0057761242083,25.0,23.4,3245.2914578996633,,0.0,-2.409005776124208,0.0,9.954569322827307,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
4745,0.0,0.0,-2417.9449931648837,2417.9449931648837,25.0,23.3,2839.2913470496037,,0.0,-2.4179449931648835,0.0,9.991508236218527,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
4746,0.0,0.0,-2371.1926290284237,2371.1926290284237,25.000000000000018,23.4,2058.287614748562,,0.0,-2.3711926290284238,0.0,9.798316648877783,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
4747,0.0,0.0,-2208.230985668551,2208.230985668551,25.0,23.2,1151.0729999999999,,0.0,-2.208230985668551,0.0,9.124921428382443,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
4748,0.0,0.0,-1917.3414292994617,1917.3414292994617,24.999999999999996,22.4,511.5879999999999,,0.0,-1.9173414292994617,0.0,7.922898468179594,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
4749,0.0,0.0,-1539.698046003373,1539.698046003373,24.99999999999999,21.3,34.881,,0.0,-1.5396980460033731,0.0,6.362388619848649,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
4750,0.0,0.0,-1155.1928538981092,1155.1928538981092,24.999999999999996,20.2,0.0,,0.0,-1.155192853898109,0.0,4.773524189661608,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
4751,0.0,0.0,-790.7357122826182,790.7357122826182,24.999999999999996,19.3,0.0,,0.0,-0.7907357122826182,0.0,3.2675029433166043,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
4752,0.0,0.0,-466.16405821375145,466.16405821375145,25.0,18.7,0.0,,0.0,-0.46616405821375145,0.0,1.926297761213849,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
4753,0.0,0.0,-164.1347330231951,164.1347330231951,24.999999999999996,18.2,0.0,,0.0,-0.16413473302319512,0.0,0.678242698442955,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
4754,0.0,0.0,0.0,0.0,24.929036057851995,17.7,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
4755,0.0,0.0,0.0,0.0,24.765478656394905,17.2,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
4756,0.0,0.0,0.0,0.0,24.5932980779652,16.7,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
4757,0.0,0.0,0.0,0.0,24.41472652622993,16.2,34.881,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
4758,0.0,0.0,0.0,0.0,24.277548932662548,16.0,511.5879999999999,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
4759,0.0,0.0,0.0,0.0,24.236091675481322,16.6,1209.2079999999999,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
4760,0.0,0.0,0.0,0.0,24.375713142185134,18.2,2835.529852885061,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
4761,0.0,0.0,0.0,0.0,24.778001247270677,20.4,6110.897630181638,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
4762,0.0,0.0,-255.57892320180935,255.57892320180935,25.0,22.6,4958.124817939731,,0.0,-0.25557892320180936,0.0,1.0561112529000387,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
4763,0.0,0.0,-971.8026720477648,971.8026720477648,25.000000000000007,24.3,5531.363078887463,,0.0,-0.9718026720477647,0.0,4.015713520858532,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
4764,0.0,0.0,-1601.149344154719,1601.149344154719,25.0,25.3,5672.351856204779,,0.0,-1.601149344154719,0.0,6.61631960394512,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
4765,0.0,0.0,-2041.677810419228,2041.677810419228,25.00000000000001,25.5,5128.9625698449945,,0.0,-2.041677810419228,0.0,8.436685167021604,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
4766,0.0,0.0,-2233.317628429431,2233.317628429431,25.0,24.9,4089.3511878263726,,0.0,-2.2333176284294307,0.0,9.228585241443929,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
4767,0.0,0.0,-2240.772848172909,2240.772848172909,24.99999999999999,23.7,3458.929001727037,,0.0,-2.240772848172909,0.0,9.259391934598797,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
4768,0.0,0.0,-2071.700320379999,2071.700320379999,25.000000000000007,22.2,2616.075,,0.0,-2.0717003203799993,0.0,8.560745125537187,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
4769,0.0,0.0,-1785.2092336022122,1785.2092336022122,25.00000000000001,20.5,2139.368,,0.0,-1.7852092336022123,0.0,7.376897659513274,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
4770,0.0,0.0,-1433.8995842349286,1433.8995842349286,24.99999999999999,18.9,1778.9309999999998,,0.0,-1.4338995842349287,0.0,5.925204893532763,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
4771,0.0,0.0,-1011.9944757513558,1011.9944757513558,25.000000000000007,17.5,1127.819,,0.0,-1.011994475751356,0.0,4.1817953543444455,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
4772,0.0,0.0,-554.9244352734502,554.9244352734502,25.0,16.4,499.96099999999996,,0.0,-0.5549244352734501,0.0,2.2930761788159097,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
4773,0.0,0.0,-96.91744381350236,96.91744381350236,24.999999999999996,15.6,34.881,,0.0,-0.09691744381350235,0.0,0.40048530501447255,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
4774,0.0,0.0,0.0,0.0,24.83624470575176,15.2,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
4775,0.0,0.0,0.0,0.0,24.64075386193633,15.1,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
4776,0.0,0.0,0.0,0.0,24.462592697529626,15.2,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
4777,0.0,0.0,0.0,0.0,24.284119827601042,15.2,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
4778,0.0,0.0,0.0,0.0,24.095339092974253,15.0,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
4779,0.0,0.0,0.0,0.0,23.89882970066431,14.7,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
4780,0.0,0.0,0.0,0.0,23.699667796963176,14.4,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
4781,0.0,0.0,0.0,0.0,23.508714449274905,14.2,58.135,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
4782,0.0,0.0,0.0,0.0,23.37173616881294,14.3,616.231,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
4783,0.0,0.0,0.0,0.0,23.28706854812352,14.6,1209.2079999999999,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
4784,0.0,0.0,0.0,0.0,23.28170996863254,15.2,2078.798959380228,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
4785,0.0,0.0,0.0,0.0,23.396237628310534,15.8,3965.577025225669,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
4786,0.0,0.0,0.0,0.0,23.527186231427535,16.4,4200.832521433055,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
4787,0.0,0.0,0.0,0.0,23.635137508979696,16.7,4001.3699492718097,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
4788,0.0,0.0,0.0,0.0,23.728945445841145,16.9,3782.1834944945986,,0.0,0.0,0.0,-0.0,DEBW_00000001aab,DEBW_00000001aab,heavy,4,260000
