HOY,HeatingDemand,HeatingEnergy,CoolingDemand,CoolingEnergy,IndoorAir,OutsideTemp,SolarGains,COP,HeatingDemand_kWh_h,CoolingDemand_kWh_h,HeatingDemand_Wh_m2h,CoolingDemand_Wh_m2h,Building ID,Building ID [filename],Thermal class,Thermal class index,Thermal capacitance [J/m2K]
144,2961.842174110142,2961.842174110142,0.0,0.0,19.999999999999996,-0.2,0.0,,2.961842174110142,0.0,12.239017248389017,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
145,0.0,0.0,0.0,0.0,18.363530619419922,-0.1,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
146,0.0,0.0,0.0,0.0,18.24057577932146,-0.1,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
147,0.0,0.0,0.0,0.0,18.11881469463835,-0.1,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
148,0.0,0.0,0.0,0.0,17.998235775326716,-0.1,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
149,0.0,0.0,0.0,0.0,17.87882754386918,-0.1,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
150,0.0,0.0,0.0,0.0,17.75524399307164,-0.2,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
151,0.0,0.0,0.0,0.0,17.637224053561624,-0.2,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
152,4397.620425817957,4397.620425817957,0.0,0.0,19.999999999999996,-0.2,0.0,,4.397620425817957,0.0,18.171985230652716,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
153,4198.234266338172,4198.234266338172,0.0,0.0,19.999999999999996,-0.2,43.87459999999999,,4.198234266338172,0.0,17.34807548073625,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
154,3984.9129543916415,3984.9129543916415,0.0,0.0,19.999999999999996,0.0,188.03399999999996,,3.9849129543916417,0.0,16.466582456163806,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
155,3750.026564192646,3750.026564192646,0.0,0.0,20.000000000000004,0.3,482.62059999999997,,3.750026564192646,0.0,15.49597753798614,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
156,3525.0884573123976,3525.0884573123976,0.0,0.0,19.999999999999996,0.6,595.4409999999999,,3.5250884573123975,0.0,14.566481228563626,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
157,3339.4332782732085,3339.4332782732085,0.0,0.0,20.000000000000007,0.9,407.4069999999999,,3.3394332782732086,0.0,13.799311067244663,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
158,3164.1417262979708,3164.1417262979708,0.0,0.0,20.000000000000007,1.0,589.1732,,3.164141726297971,0.0,13.074965811148639,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
159,3033.4563264904705,3033.4563264904705,0.0,0.0,20.0,0.9,520.2273999999999,,3.0334563264904704,0.0,12.534943497894506,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
160,2939.2063429080267,2939.2063429080267,0.0,0.0,20.0,0.8,313.38999999999993,,2.939206342908027,0.0,12.145480755818292,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
161,2881.426340123198,2881.426340123198,0.0,0.0,20.0,0.7,56.410199999999996,,2.881426340123198,0.0,11.906720413732222,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
162,2834.0653571989046,2834.0653571989046,0.0,0.0,20.000000000000007,0.6,0.0,,2.8340653571989045,0.0,11.711013872722747,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
163,2764.0999309007993,2764.0999309007993,0.0,0.0,20.0,0.8,0.0,,2.7640999309007994,0.0,11.421900540912395,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
164,2678.8104652712905,2678.8104652712905,0.0,0.0,20.0,1.2,0.0,,2.6788104652712903,0.0,11.069464732525994,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
165,2595.2172969616995,2595.2172969616995,0.0,0.0,20.000000000000004,1.6,0.0,,2.5952172969616996,0.0,10.724038417197105,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
166,2522.610609030329,2522.610609030329,0.0,0.0,20.0,1.9,0.0,,2.522610609030329,0.0,10.424010781117063,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
167,2480.5283586882542,2480.5283586882542,0.0,0.0,20.000000000000004,1.9,0.0,,2.4805283586882543,0.0,10.250117184662207,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
168,2461.603165977601,2461.603165977601,0.0,0.0,20.000000000000004,1.7,0.0,,2.4616031659776008,0.0,10.17191390899835,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
169,0.0,0.0,0.0,0.0,18.624986160629803,1.6,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
170,0.0,0.0,0.0,0.0,18.51599799509684,1.6,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
171,0.0,0.0,0.0,0.0,18.41873726624843,1.8,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
172,0.0,0.0,0.0,0.0,18.324362610079643,2.0,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
173,0.0,0.0,0.0,0.0,18.23284600601895,2.2,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
174,0.0,0.0,0.0,0.0,18.144159705543576,2.4,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
175,0.0,0.0,0.0,0.0,18.05294158842747,2.5,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
176,3630.480728962009,3630.480728962009,0.0,0.0,20.000000000000004,2.4,0.0,,3.630480728962009,0.0,15.001986483314086,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
177,3472.993869020128,3472.993869020128,0.0,0.0,20.000000000000004,2.3,43.87459999999999,,3.472993869020128,0.0,14.351214334793918,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
178,3307.8581087690745,3307.8581087690745,0.0,0.0,20.000000000000004,2.3,194.3018,,3.3078581087690746,0.0,13.668835160202788,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
179,3111.0491464729116,3111.0491464729116,0.0,0.0,20.0,2.5,482.62059999999997,,3.1110491464729115,0.0,12.855574985425255,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
180,2913.8432257994673,2913.8432257994673,0.0,0.0,20.0,2.7,670.6546,,2.913843225799467,0.0,12.040674486774659,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
181,2731.3298769865537,2731.3298769865537,0.0,0.0,20.0,2.9,708.2613999999999,,2.7313298769865537,0.0,11.286487094985759,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
182,2588.573915442138,2588.573915442138,0.0,0.0,19.999999999999993,2.9,658.1189999999999,,2.588573915442138,0.0,10.696586427446851,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
183,2479.9440255612785,2479.9440255612785,0.0,0.0,20.000000000000007,2.9,470.085,,2.4799440255612786,0.0,10.24770258496396,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
184,2401.6836198855353,2401.6836198855353,0.0,0.0,19.999999999999996,3.0,181.76619999999997,,2.401683619885535,0.0,9.924312478865849,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
185,2313.877500362043,2313.877500362043,0.0,0.0,20.000000000000004,3.4,31.339,,2.313877500362043,0.0,9.561477274223318,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
186,2220.0647631344827,2220.0647631344827,0.0,0.0,20.000000000000004,3.9,0.0,,2.2200647631344825,0.0,9.173821335266458,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
187,2164.5333710002915,2164.5333710002915,0.0,0.0,20.000000000000007,4.0,0.0,,2.1645333710002914,0.0,8.944352772728477,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
188,2160.1734384505244,2160.1734384505244,0.0,0.0,20.0,3.6,0.0,,2.1601734384505242,0.0,8.926336522522828,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
189,2172.6006295636635,2172.6006295636635,0.0,0.0,20.0,3.1,0.0,,2.1726006295636635,0.0,8.977688551915964,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
190,2182.925502589255,2182.925502589255,0.0,0.0,20.0,2.7,0.0,,2.1829255025892547,0.0,9.020353316484524,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
191,2142.333271277061,2142.333271277061,0.0,0.0,20.000000000000004,2.9,0.0,,2.142333271277061,0.0,8.85261682345893,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
192,2083.460815685384,2083.460815685384,0.0,0.0,20.000000000000004,3.3,0.0,,2.083460815685384,0.0,8.609342213575967,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
193,0.0,0.0,0.0,0.0,18.864289306085105,3.8,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
194,0.0,0.0,0.0,0.0,18.78500661920231,4.0,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
195,0.0,0.0,0.0,0.0,18.692431534776958,3.9,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
196,0.0,0.0,0.0,0.0,18.589115080417585,3.6,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
197,0.0,0.0,0.0,0.0,18.483889046512324,3.3,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
198,0.0,0.0,0.0,0.0,18.376771972965123,3.0,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
199,0.0,0.0,0.0,0.0,18.27311686078867,2.8,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
200,3238.628872084519,3238.628872084519,0.0,0.0,19.999999999999996,2.7,0.0,,3.238628872084519,0.0,13.38276393423355,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
201,3092.4134966762667,3092.4134966762667,0.0,0.0,19.999999999999996,2.8,81.4814,,3.092413496676267,0.0,12.778568168083746,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
202,2935.7494295115503,2935.7494295115503,0.0,0.0,20.000000000000007,2.9,307.12219999999996,,2.9357494295115503,0.0,12.131195989717149,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
203,2785.830404540238,2785.830404540238,0.0,0.0,20.000000000000007,3.1,313.38999999999993,,2.785830404540238,0.0,11.511695886529909,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
204,2630.017856268233,2630.017856268233,0.0,0.0,20.000000000000007,3.4,388.6036,,2.6300178562682333,0.0,10.867842381273691,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
205,2493.089781478685,2493.089781478685,0.0,0.0,20.0,3.6,407.4069999999999,,2.4930897814786848,0.0,10.302023890407789,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
206,2369.4541143778943,2369.4541143778943,0.0,0.0,20.0,3.8,382.3357999999999,,2.3694541143778944,0.0,9.791132704040885,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
207,2272.1190037640836,2272.1190037640836,0.0,0.0,20.000000000000004,3.9,307.12219999999996,,2.2721190037640837,0.0,9.38892150315737,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
208,2204.2858158409413,2204.2858158409413,0.0,0.0,19.999999999999996,3.9,188.03399999999996,,2.204285815840941,0.0,9.108619073722897,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
209,2167.5532920575865,2167.5532920575865,0.0,0.0,20.000000000000004,3.8,37.60679999999999,,2.1675532920575864,0.0,8.956831785361928,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
210,2138.423841793404,2138.423841793404,0.0,0.0,20.000000000000004,3.7,0.0,,2.138423841793404,0.0,8.836462156171091,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
211,2104.0135933223933,2104.0135933223933,0.0,0.0,20.000000000000004,3.7,0.0,,2.104013593322393,0.0,8.69427104678675,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
212,2073.066470283885,2073.066470283885,0.0,0.0,20.000000000000004,3.7,0.0,,2.073066470283885,0.0,8.566390373073904,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
213,2035.773033614555,2035.773033614555,0.0,0.0,19.999999999999996,3.8,0.0,,2.035773033614555,0.0,8.412285262870062,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
214,2009.9719382683368,2009.9719382683368,0.0,0.0,20.0,3.8,0.0,,2.009971938268337,0.0,8.305669166398086,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
215,1996.228425929634,1996.228425929634,0.0,0.0,20.0,3.7,0.0,,1.9962284259296341,0.0,8.248877793097662,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
216,1995.0508510780521,1995.0508510780521,0.0,0.0,20.0,3.5,0.0,,1.995050851078052,0.0,8.244011781314265,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
217,0.0,0.0,0.0,0.0,18.879057119712062,3.4,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
218,0.0,0.0,0.0,0.0,18.785078214187646,3.4,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
219,0.0,0.0,0.0,0.0,18.692011739823393,3.4,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
220,0.0,0.0,0.0,0.0,18.6051834790333,3.5,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
221,0.0,0.0,0.0,0.0,18.51483447276995,3.5,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
222,0.0,0.0,0.0,0.0,18.425362655362388,3.5,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
223,0.0,0.0,0.0,0.0,18.34209415138837,3.6,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
224,3075.328857698744,3075.328857698744,0.0,0.0,20.000000000000004,3.8,0.0,,3.075328857698744,0.0,12.707970486358446,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
225,2921.2250364627803,2921.2250364627803,0.0,0.0,19.999999999999996,4.0,43.87459999999999,,2.92122503646278,0.0,12.07117783662306,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
226,2753.9662673078374,2753.9662673078374,0.0,0.0,20.000000000000007,4.3,194.3018,,2.7539662673078373,0.0,11.38002589796627,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
227,2587.355191548437,2587.355191548437,0.0,0.0,19.999999999999996,4.6,313.38999999999993,,2.5873551915484367,0.0,10.691550378299326,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
228,2416.2288818774327,2416.2288818774327,0.0,0.0,19.999999999999996,5.0,388.6036,,2.4162288818774327,0.0,9.98441686726212,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
229,2272.5876360827892,2272.5876360827892,0.0,0.0,19.999999999999996,5.2,413.6747999999999,,2.2725876360827892,0.0,9.390858000342105,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
230,2152.4542301363686,2152.4542301363686,0.0,0.0,20.0,5.3,388.6036,,2.1524542301363687,0.0,8.894438967505655,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
231,2060.6704287176494,2060.6704287176494,0.0,0.0,20.0,5.3,307.12219999999996,,2.0606704287176494,0.0,8.515167060816733,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
232,1999.4728094787329,1999.4728094787329,0.0,0.0,20.000000000000004,5.2,188.03399999999996,,1.9994728094787328,0.0,8.262284336688978,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
233,1960.9689904082566,1960.9689904082566,0.0,0.0,20.0,5.1,37.60679999999999,,1.9609689904082566,0.0,8.10317764631511,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
234,1930.246512031111,1930.246512031111,0.0,0.0,20.0,5.0,0.0,,1.930246512031111,0.0,7.976225256326905,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
235,1913.325365942766,1913.325365942766,0.0,0.0,20.000000000000007,4.8,0.0,,1.913325365942766,0.0,7.906303165052752,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
236,1911.0118185819063,1911.0118185819063,0.0,0.0,19.999999999999996,4.5,0.0,,1.9110118185819063,0.0,7.896743051991348,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
237,1923.557585063865,1923.557585063865,0.0,0.0,20.000000000000004,4.1,0.0,,1.9235575850638649,0.0,7.948585062247376,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
238,1941.7281450568835,1941.7281450568835,0.0,0.0,20.000000000000007,3.7,0.0,,1.9417281450568835,0.0,8.023670020896212,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
239,1955.4965043205664,1955.4965043205664,0.0,0.0,19.999999999999996,3.4,0.0,,1.9554965043205663,0.0,8.080564067440356,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
240,1973.044755611059,1973.044755611059,0.0,0.0,20.000000000000004,3.1,0.0,,1.9730447556110589,0.0,8.153077502525036,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
241,0.0,0.0,0.0,0.0,18.870329225948847,2.7,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
242,0.0,0.0,0.0,0.0,18.74296562779446,2.2,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
243,0.0,0.0,0.0,0.0,18.611984142598747,1.7,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
244,0.0,0.0,0.0,0.0,18.49342381937286,1.5,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
245,0.0,0.0,0.0,0.0,18.400746012573567,1.8,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
246,0.0,0.0,0.0,0.0,18.317215313787308,2.2,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
247,0.0,0.0,0.0,0.0,18.238379162931842,2.6,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
248,3293.6203121322987,3293.6203121322987,0.0,0.0,19.999999999999996,2.6,0.0,,3.293620312132299,0.0,13.610001289802888,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
249,3171.9750372783037,3171.9750372783037,0.0,0.0,20.000000000000007,2.4,81.4814,,3.1719750372783038,0.0,13.10733486478638,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
250,3032.4332821204234,3032.4332821204234,0.0,0.0,19.999999999999996,2.3,313.38999999999993,,3.0324332821204236,0.0,12.530716041819932,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
251,2882.5141514051084,2882.5141514051084,0.0,0.0,20.0,2.5,319.65779999999995,,2.8825141514051085,0.0,11.911215501674002,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
252,2726.701508031424,2726.701508031424,0.0,0.0,20.000000000000004,2.8,394.87139999999994,,2.726701508031424,0.0,11.267361603435637,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
253,2580.3124454444137,2580.3124454444137,0.0,0.0,20.0,3.1,413.6747999999999,,2.5803124454444135,0.0,10.662448121671131,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
254,2474.828815637886,2474.828815637886,0.0,0.0,20.000000000000007,3.1,388.6036,,2.4748288156378857,0.0,10.22656535387556,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
255,2406.723496340602,2406.723496340602,0.0,0.0,20.0,2.9,313.38999999999993,,2.4067234963406023,0.0,9.945138414630588,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
256,2389.265722713779,2389.265722713779,0.0,0.0,19.999999999999996,2.4,194.3018,,2.389265722713779,0.0,9.872998854189168,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
257,2406.448002176243,2406.448002176243,0.0,0.0,19.999999999999996,1.8,43.87459999999999,,2.406448002176243,0.0,9.94400000899274,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
258,2454.0180030822526,2454.0180030822526,0.0,0.0,20.000000000000004,1.0,0.0,,2.4540180030822527,0.0,10.140570260670465,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
259,2491.1011945109994,2491.1011945109994,0.0,0.0,20.000000000000004,0.4,0.0,,2.4911011945109993,0.0,10.293806588888428,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
260,2525.322489046576,2525.322489046576,0.0,0.0,20.0,-0.1,0.0,,2.5253224890465757,0.0,10.435216896886677,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
261,2536.3262529732515,2536.3262529732515,0.0,0.0,20.000000000000004,-0.3,0.0,,2.5363262529732515,0.0,10.480686995757237,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
262,2530.744482561738,2530.744482561738,0.0,0.0,20.000000000000004,-0.3,0.0,,2.530744482561738,0.0,10.457621828767513,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
263,2506.8026696471907,2506.8026696471907,0.0,0.0,19.999999999999996,-0.1,0.0,,2.5068026696471906,0.0,10.358688717550375,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
264,2472.365798857313,2472.365798857313,0.0,0.0,19.999999999999996,0.2,0.0,,2.472365798857313,0.0,10.216387598583939,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
265,0.0,0.0,0.0,0.0,18.60496494494882,0.1,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
266,0.0,0.0,0.0,0.0,18.449599976743222,-0.5,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
267,0.0,0.0,0.0,0.0,18.273914171152853,-1.4,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
268,0.0,0.0,0.0,0.0,18.096530717490424,-2.2,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
269,0.0,0.0,0.0,0.0,17.92377162847412,-2.8,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
270,0.0,0.0,0.0,0.0,17.762868426399205,-3.1,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
271,0.0,0.0,0.0,0.0,17.605949389474485,-3.3,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
272,4515.385515118953,4515.385515118953,0.0,0.0,20.000000000000007,-3.4,0.0,,4.515385515118953,0.0,18.658617831070053,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
273,4345.0280649380975,4345.0280649380975,0.0,0.0,20.000000000000007,-3.3,87.74919999999997,,4.345028064938098,0.0,17.95466142536404,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
274,4140.332400480885,4140.332400480885,0.0,0.0,20.000000000000007,-3.0,382.3357999999999,,4.140332400480885,0.0,17.108811572235062,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
275,3906.687517170179,3906.687517170179,0.0,0.0,20.000000000000007,-2.4,564.1019999999999,,3.906687517170179,0.0,16.14333684781066,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
276,3612.5318683419127,3612.5318683419127,0.0,0.0,20.0,-1.7,1177.5540696702603,,3.6125318683419128,0.0,14.9278176377765,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
277,3394.4861803899653,3394.4861803899653,0.0,0.0,20.000000000000007,-1.1,795.9968954687748,,3.3944861803899653,0.0,14.026802398305641,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
278,3243.7690213437418,3243.7690213437418,0.0,0.0,20.000000000000004,-0.9,586.8944153595663,,3.243769021343742,0.0,13.404004220428686,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
279,3120.585295406043,3120.585295406043,0.0,0.0,19.999999999999996,-1.0,678.5766822321838,,3.120585295406043,0.0,12.894980559529102,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
280,3073.8611315913654,3073.8611315913654,0.0,0.0,20.000000000000004,-1.4,376.0679999999999,,3.0738611315913653,0.0,12.701905502443658,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
281,3085.1052088616334,3085.1052088616334,0.0,0.0,20.0,-2.0,87.74919999999997,,3.0851052088616333,0.0,12.748368631659643,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
282,3120.8955803516787,3120.8955803516787,0.0,0.0,20.0,-2.7,0.0,,3.1208955803516787,0.0,12.896262728725945,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
283,3164.0323105582975,3164.0323105582975,0.0,0.0,20.000000000000007,-3.4,0.0,,3.1640323105582975,0.0,13.074513679992965,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
284,3224.341563511053,3224.341563511053,0.0,0.0,20.000000000000004,-4.2,0.0,,3.2243415635110533,0.0,13.323725469053938,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
285,3282.8951100218883,3282.8951100218883,0.0,0.0,20.000000000000004,-4.9,0.0,,3.2828951100218884,0.0,13.56568227281772,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
