Tzone_luft,Q_heiz,Q_kuehl,Q_soltr
16.265246343366876,0.2629101095569866,0.0,0.0
16.0,0.5127625991680865,0.0,0.0
16.0,0.91195829757887,0.0,0.0
16.0,1.234565933628514,0.0,0.0
16.0,1.4971256063363803,0.0,0.0
18.0,5.8773455106501045,0.0,0.6535693407783195
20.0,7.088444947300781,0.0,1.5130731051109954
20.0,6.502430544538324,0.0,2.069799298313255
20.0,5.951298849856749,0.0,2.73607818482053
20.0,5.500089915693792,0.0,2.9766266366605665
20.0,3.4314769059627968,0.0,8.791467109699655
20.0,2.3136032028488747,0.0,9.054340782369431
20.0,2.3027626876523004,0.0,6.136811059419467
20.0,2.237536217037478,0.0,4.984393237008517
20.0,3.0003277360954232,0.0,1.8714852762770517
20.0,3.9035122973456198,0.0,0.0
20.0,4.345908720621203,0.0,0.0
20.0,4.672634719654953,0.0,0.0
20.0,4.902620648774755,0.0,0.0
20.0,5.096087297323223,0.0,0.0
20.0,5.281864914348359,0.0,0.0
20.0,5.474291618319718,0.0,0.0
18.0,1.3215231693679863,0.0,0.0
16.0,0.09762442833968736,0.0,0.0
16.0,0.6860984843611772,0.0,0.0
16.0,1.1045025823759835,0.0,0.0
16.0,1.4177739465324783,0.0,0.0
16.0,1.6809160555634783,0.0,0.0
16.0,1.9249085555529424,0.0,0.0
18.0,6.3600664647137455,0.0,0.5299530610797245
20.0,7.5982767442817405,0.0,1.4736364671389308
20.0,6.990100279733637,0.0,2.1445945507053294
20.0,6.401719812876836,0.0,2.678672832741759
20.0,5.805928428202339,0.0,2.9896393012578484
20.0,3.5144109277058386,0.0,8.953135617547062
20.0,2.3292883112352785,0.0,8.745553974105214
20.0,1.8758736892429038,0.0,6.853226148281246
20.0,1.824246853166761,0.0,4.8493266148081124
20.0,2.6971526963863126,0.0,1.1540187985501575
20.0,3.3610150406135815,0.0,0.0
20.0,3.713593714745026,0.0,0.0
20.0,3.941045895946356,0.0,0.0
20.0,4.0526896827266885,0.0,0.0
20.0,4.087362961146832,0.0,0.0
20.0,4.070574101648098,0.0,0.0
20.0,4.0465171022816335,0.0,0.0
18.141856860115638,0.0,0.0,0.0
16.853022741992604,0.0,0.0,0.0
17.007805536993764,0.0,0.0,0.0
16.609466733545133,0.0,0.0,0.0
16.476632820815453,0.0,0.0,0.0
16.273066249955768,0.0,0.0,0.0
16.13619081057949,0.0,0.0,0.0
18.02693030301084,4.360468241227184,0.0,0.24277877651892144
20.0,5.68574763431217,0.0,0.7835133073885521
20.0,4.903845873960631,0.0,1.9048672745973019
20.0,4.220018432034623,0.0,2.2330843480594256
20.0,1.7827964588263663,0.0,8.44116205115123
20.0,1.1488209960987863,0.0,6.306588671179822
20.0,1.7175653328545175,0.0,1.854731995721281
20.0,1.6972233665953294,0.0,1.7581256859919776
20.0,1.8953909098822137,0.0,0.8717965342849326
20.0,2.1355509719865546,0.0,0.2979557738399342
20.0,2.342841301044601,0.0,0.0
20.0,2.4783098418752747,0.0,0.0
20.0,2.5894562607683715,0.0,0.0
20.0,2.661634715728594,0.0,0.0
20.0,2.697199189452844,0.0,0.0
20.0,2.698281220408284,0.0,0.0
20.0,2.6681817566101462,0.0,0.0
18.785803505850588,0.0,0.0,0.0
17.95996928504288,0.0,0.0,0.0
18.081592260998576,0.0,0.0,0.0
17.80559958141119,0.0,0.0,0.0
17.655358353170335,0.0,0.0,0.0
17.421109555418735,0.0,0.0,0.0
17.235171914193227,0.0,0.0,0.0
18.57124761233992,2.8970227876783206,0.0,0.7359587055725832
20.0,2.854196164880745,0.0,3.6603833434305373
20.0,1.5747088986346918,0.0,5.2524915155026335
20.0,1.9560683556224105,0.0,1.5339205021370865
20.0,1.884743121239824,0.0,1.6884161102273025
20.0,1.9187566494742592,0.0,1.5228850792858142
20.0,1.971835430952827,0.0,1.3794248940468705
20.0,2.035258656457081,0.0,1.224929207999755
20.0,2.1951608147947343,0.0,0.8055840751341973
20.0,2.435108170687858,0.0,0.2758849866050641
20.0,2.654180857294535,0.0,0.0
20.0,2.8140441567455046,0.0,0.0
20.0,2.958538958404946,0.0,0.0
20.0,3.0878764966674823,0.0,0.0
20.0,3.195390752872918,0.0,0.0
20.0,3.2645836306600056,0.0,0.0
20.0,3.3317106764514914,0.0,0.0
18.42421419203971,0.0,0.0,0.0
17.26361322255439,0.0,0.0,0.0
17.275579871891722,0.0,0.0,0.0
16.827625208688875,0.0,0.0,0.0
16.63336054667197,0.0,0.0,0.0
16.438635857117486,0.0,0.0,0.0
16.321635248519538,0.0,0.0,0.0
18.124915570762187,4.187048158869939,0.0,0.16553099196303844
20.0,4.927771427177504,0.0,2.759101566293542
20.0,3.602947479864678,0.0,5.418206041304592
20.0,3.2567849529165285,0.0,3.8611559520121252
20.0,2.0633764010880906,0.0,5.964281400610151
20.0,2.4652782420449673,0.0,1.8318762954662458
20.0,2.2271055610463533,0.0,2.1481452582402065
20.0,1.222497755079344,0.0,5.283127835952564
20.0,1.445989595469485,0.0,3.303048931079804
20.0,2.3656842435989205,0.0,0.24277877651892144
20.0,2.769995372748033,0.0,0.0
20.0,3.023917352898885,0.0,0.0
20.0,3.22072042356229,0.0,0.0
20.0,3.374359238789087,0.0,0.0
20.0,3.4919009984048652,0.0,0.0
20.0,3.566086980365047,0.0,0.0
20.0,3.598080574550905,0.0,0.0
18.343843836627336,0.0,0.0,0.0
17.222024643429656,0.0,0.0,0.0
17.427415220078743,0.0,0.0,0.0
17.145422279482613,0.0,0.0,0.0
17.06821912665469,0.0,0.0,0.0
16.88167414121314,0.0,0.0,0.0
16.73788820379841,0.0,0.0,0.0
18.32824532303377,3.65333373732075,0.0,0.14346018523894336
20.0,4.658078076497008,0.0,0.6952300804921716
20.0,4.111380725386262,0.0,1.0262921423751485
20.0,3.8587100379807007,0.0,0.838690343688015
20.0,3.683237649262147,0.0,0.9380089154787679
20.0,3.5749069426427575,0.0,0.9490443383300405
20.0,3.372057545655512,0.0,1.3463186254930526
20.0,3.2410119235005306,0.0,1.1918230953597369
20.0,3.209396842270863,0.0,0.7614425396429071
20.0,3.291068473018976,0.0,0.23174339264609883
20.0,3.397586534683044,0.0,0.0
20.0,3.4768563455161265,0.0,0.0
20.0,3.528954923835578,0.0,0.0
20.0,3.5617832639160607,0.0,0.0
20.0,3.5894389034756107,0.0,0.0
20.0,3.6178411997706603,0.0,0.0
20.0,3.6959383551168297,0.0,0.0
18.241214772404167,0.0,0.0,0.0
16.96513029986049,0.0,0.0,0.0
17.026901214657784,0.0,0.0,0.0
16.584913542485165,0.0,0.0,0.0
16.40273461237446,0.0,0.0,0.0
16.172545066513095,0.0,0.0,0.0
16.05173830942234,0.10547119416747591,0.0,0.0
18.0,4.297771137341818,0.0,1.2617031610330351
20.0,4.829435365459867,0.0,4.680254023419503
20.0,3.4803874661035983,0.0,6.779523772491365
20.0,2.03155097919108,0.0,8.577338730333791
20.0,1.134476212235507,0.0,7.876934780047946
20.0,0.32658169096603357,0.0,7.594989654708683
20.34072603696935,0.0,0.0,9.022736113522674
20.376631341237367,0.0,0.0,5.7202843738477265
20.035905304268017,0.07615288481279599,0.0,4.256901910306122
20.0,1.100983028952291,0.0,1.3514964622968202
20.0,1.9347022660358115,0.0,0.0
20.0,2.376399632507188,0.0,0.0
20.0,2.7598759687032643,0.0,0.0
20.0,3.1026996900119816,0.0,0.0
20.0,3.3932721532129166,0.0,0.0
20.0,3.6014405383541455,0.0,0.0
20.0,3.6993533383463686,0.0,0.0
18.268104511887017,0.0,0.0,0.0
17.054040758839584,0.0,0.0,0.0
17.17834244259297,0.0,0.0,0.0
16.776976873081352,0.0,0.0,0.0
16.607125304233847,0.0,0.0,0.0
16.358730691354573,0.0,0.0,0.0
16.186583299513963,0.0,0.0,0.0
18.05040723495229,4.244064011075316,0.0,0.14346018523894336
20.0,5.3497684561953625,0.0,0.6621239678521538
20.0,4.585090491665153,0.0,1.1035399464202564
20.0,3.928681931451914,0.0,1.4346018523894333
20.0,3.373499630066556,0.0,1.7159454575160118
20.0,2.7990644333684758,0.0,2.46673097837148
20.0,2.6029069225388066,0.0,2.301698269780464
20.0,2.9004554269604705,0.0,1.1697522496571922
20.0,3.190220625944914,0.0,0.6510885450008812
20.0,3.485130831154424,0.0,0.17656637583586104
20.0,3.6321606480308883,0.0,0.0
20.0,3.692461346583829,0.0,0.0
20.0,3.7459161478835448,0.0,0.0
20.0,3.7962590248478385,0.0,0.0
20.0,3.8427955364165247,0.0,0.0
20.0,3.8852549875766833,0.0,0.0
20.0,3.89070449963609,0.0,0.0
18.209511708597546,0.0,0.0,0.0
16.9842626017359,0.0,0.0,0.0
17.169648462461076,0.0,0.0,0.0
16.81477567107522,0.0,0.0,0.0
16.68874694416631,0.0,0.0,0.0
16.44503429376667,0.0,0.0,0.0
16.2346023841896,0.0,0.0,0.0
18.05843693283674,4.350728296548533,0.0,0.14346017549433082
20.0,5.12970122925389,0.0,2.690241888429828
20.0,3.5496963124397007,0.0,6.084513379808387
20.0,2.1952780564787826,0.0,8.034752486416075
20.0,0.9461578227458812,0.0,9.53859277434205
20.0,0.40838034990478056,0.0,8.665917837831572
20.0,0.6255723559139409,0.0,6.1885919304815875
20.0,0.12241143403996023,0.0,7.526468975852147
20.0,0.6091443668600469,0.0,5.033757091283068
20.0,1.8173128834481838,0.0,1.425745469291388
20.0,2.7583141714114188,0.0,0.0
20.0,3.28118454587624,0.0,0.0
20.0,3.675911022775156,0.0,0.0
20.0,3.9773071173408483,0.0,0.0
20.0,4.23006283366275,0.0,0.0
20.0,4.43869860591185,0.0,0.0
20.0,4.600242452176389,0.0,0.0
18.0,0.37677187717214916,0.0,0.0
16.42807277895171,0.0,0.0,0.0
16.49860908087142,0.0,0.0,0.0
16.158752540959345,0.0,0.0,0.0
16.08821623903963,0.05095705308824512,0.0,0.0
16.0,0.17667602902308216,0.0,0.0
16.0,0.34824840255272443,0.0,0.0
18.0,4.799245620314654,0.0,0.12138938825946072
20.0,6.088943409281517,0.0,0.6400531221496087
20.0,5.516599593689962,0.0,1.1587169047628192
20.0,5.077267287703936,0.0,1.6404464426778316
20.0,4.83919362442053,0.0,1.6001328833309219
20.0,4.709045248306453,0.0,1.423566429538161
20.0,4.729903751359735,0.0,0.8166194979854698
20.0,4.691555024929596,0.0,0.6510885450008812
20.0,4.707453880884099,0.0,0.3972743261414623
20.0,4.802566974377123,0.0,0.1544955788563784
20.0,4.938158426511364,0.0,0.0
20.0,5.039614015487379,0.0,0.0
20.0,5.086106137522446,0.0,0.0
20.0,5.050893716383006,0.0,0.0
20.0,4.988867566965791,0.0,0.0
20.0,4.928030317541811,0.0,0.0
20.0,4.901699443762434,0.0,0.0
18.0,0.5620339332949355,0.0,0.0
16.360637980143203,0.0,0.0,0.0
16.366177806011233,0.0,0.0,0.0
16.00553982586803,0.03901519179965867,0.0,0.0
16.0,0.33526002330273813,0.0,0.0
16.0,0.5649876603628541,0.0,0.0
16.0,0.7437951807282337,0.0,0.0
18.0,5.194176194021541,0.0,0.09931858153536557
20.0,6.5279841057768895,0.0,0.6179823154255136
20.0,5.965245107342957,0.0,1.0593982550151664
20.0,5.539397408909782,0.0,1.3794248940468705
20.0,5.210667021096314,0.0,1.5559911919258316
20.0,5.016447855197693,0.0,1.4014955838356156
20.0,5.010448101763298,0.0,0.8055840751341973
20.0,4.980473651905502,0.0,0.6400531221496087
20.0,5.010365958667656,0.0,0.3862389812470897
20.0,5.083251028118514,0.0,0.14346018523894336
20.0,5.1686154289285415,0.0,0.0
20.0,5.2289390562671985,0.0,0.0
20.0,5.280848095965064,0.0,0.0
20.0,5.317261564769821,0.0,0.0
20.0,5.345760368740165,0.0,0.0
20.0,5.356496547286911,0.0,0.0
20.0,5.347149253743555,0.0,0.0
18.0,0.9944134063713864,0.0,0.0
16.16915273560781,0.0,0.0,0.0
16.16915273560781,0.2566484862256038,0.0,0.0
16.0,0.4627468131137478,0.0,0.0
16.0,0.7311271788143252,0.0,0.0
16.0,0.927633685979389,0.0,0.0
16.0,1.08896694729044,0.0,0.0
18.0,5.547557510853901,0.0,0.08828318791793052
20.0,6.898547833086364,0.0,0.5959115476798684
20.0,6.406773592982168,0.0,0.9380089154787679
20.0,6.187319106432632,0.0,0.7835133073885521
20.0,6.006843204931913,0.0,0.8828319571362051
20.0,5.885867322008077,0.0,0.8828319571362051
20.0,5.66846220391716,0.0,1.2580354765535724
20.0,5.5837420407431955,0.0,1.0925045235689839
20.0,5.642498768889297,0.0,0.5959115476798684
20.0,5.795190176525349,0.0,0.08828318791793052
20.0,5.8983000109972155,0.0,0.0
20.0,5.970134694017526,0.0,0.0
20.0,6.003557764112621,0.0,0.0
20.0,6.017265536442582,0.0,0.0
20.0,6.007777860568265,0.0,0.0
20.0,5.991669444280099,0.0,0.0
20.0,5.972388162586932,0.0,0.0
18.0,1.6173578314244594,0.0,0.0
16.0,0.2421169030861751,0.0,0.0
16.0,0.7133464835343652,0.0,0.0
16.0,1.054407376769361,0.0,0.0
16.0,1.3200683948272813,0.0,0.0
16.0,1.561317133462459,0.0,0.0
16.0,1.780125034737737,0.0,0.0
18.0,6.315112515581899,0.0,0.044141598831271514
20.0,7.7962377352329435,0.0,0.3310619839260769
20.0,7.405562447219628,0.0,0.5848761248285961
20.0,6.985280388575719,0.0,1.2028585182110099
20.0,6.64961994154458,0.0,1.5228850792858142
20.0,6.478170653133234,0.0,1.3794248940468705
20.0,6.520706847007216,0.0,0.7945486522829246
20.0,6.534387235242393,0.0,0.6179823154255136
20.0,6.5815462563390845,0.0,0.3752035583958172
20.0,6.637017920396198,0.0,0.12138938825946072
20.0,6.655903874495262,0.0,0.0
20.0,6.643042633032027,0.0,0.0
20.0,6.649692102486765,0.0,0.0
20.0,6.681906151935966,0.0,0.0
20.0,6.715637219032053,0.0,0.0
20.0,6.7421320509288325,0.0,0.0
20.0,6.74105816426666,0.0,0.0
18.0,2.394563682196062,0.0,0.0
16.0,1.024906941377873,0.0,0.0
16.0,1.4960067514935347,0.0,0.0
16.0,1.8051647511821487,0.0,0.0
16.0,2.016136297475532,0.0,0.0
16.0,2.157506351232433,0.0,0.0
16.0,2.2728309233046944,0.0,0.0
18.0,6.721641760674021,0.0,0.0662123909384479
20.0,8.082603510554286,0.0,0.5628053181045007
20.0,7.5882660971764,0.0,0.9049027248818503
20.0,7.314402382867637,0.0,0.7614425396429071
20.0,6.88414482812377,0.0,1.3463186254930526
20.0,6.514400965094375,0.0,1.5118496564345412
20.0,6.235866472122021,0.0,1.3794248940468705
20.0,5.17597396502281,0.0,4.1225188785026425
20.0,4.429792892088929,0.0,4.999430571239488
20.0,5.478737340443962,0.0,0.11035399464202564
20.0,5.839144841014155,0.0,0.0
20.0,6.087126544981357,0.0,0.0
20.0,6.275750751559673,0.0,0.0
20.0,6.380468462974782,0.0,0.0
20.0,6.444714977217728,0.0,0.0
20.0,6.477452334155426,0.0,0.0
20.0,6.50344139437766,0.0,0.0
18.0,2.17582920400235,0.0,0.0
16.0,0.8140870224455445,0.0,0.0
16.0,1.2925223976053692,0.0,0.0
16.0,1.6452647383756105,0.0,0.0
16.0,1.9424493524809885,0.0,0.0
16.0,2.208135125820829,0.0,0.0
16.0,2.4466205829019114,0.0,0.0
18.0,6.951264565279036,0.0,0.0662123909384479
20.0,8.29929833714066,0.0,0.5517699732101282
20.0,7.724827990063139,0.0,0.9821505289269584
20.0,7.235916294821574,0.0,1.3132125128530354
20.0,6.818628659881069,0.0,1.4897789666457963
20.0,6.486423467381222,0.0,1.5008142335832688
20.0,6.297471632540643,0.0,1.3463186254930526
20.0,6.2445330982093745,0.0,1.0483629880776937
20.0,6.316985663395899,0.0,0.5517699732101282
20.0,6.426407413110865,0.0,0.0662123909384479
20.0,6.438960983522508,0.0,0.0
20.0,6.427086066604841,0.0,0.0
20.0,6.441234462113345,0.0,0.0
20.0,6.4712092402905546,0.0,0.0
20.0,6.497293535991186,0.0,0.0
20.0,6.466797606855269,0.0,0.0
20.0,6.408201422970264,0.0,0.0
18.0,2.004559748332742,0.0,0.0
16.0,0.6038197002898799,0.0,0.0
16.0,1.0896772254584275,0.0,0.0
16.0,1.426496629066848,0.0,0.0
16.0,1.6555961032396913,0.0,0.0
16.0,1.7927136538022346,0.0,0.0
16.0,1.891458150448816,0.0,0.0
18.0,6.323262891448862,0.0,0.03310619546922395
20.0,7.732925121898459,0.0,0.2979557738399342
20.0,7.274791880152301,0.0,0.5628053181045007
20.0,6.8228345365277745,0.0,1.1587169047628192
20.0,6.455476310867226,0.0,1.467708120943251
20.0,6.191925587692611,0.0,1.4787435437945238
20.0,6.011257530617667,0.0,1.3352832026417805
20.0,5.921171515328929,0.0,1.0262921423751485
20.0,5.9167559063782065,0.0,0.606946931552691
20.0,6.000432050434133,0.0,0.11035399464202564
20.0,6.02006962251725,0.0,0.0
20.0,5.999849279945072,0.0,0.0
20.0,5.965239730237008,0.0,0.0
20.0,5.905972087325176,0.0,0.0
20.0,5.840148990089356,0.0,0.0
20.0,5.772348896267924,0.0,0.0
20.0,5.707250151306507,0.0,0.0
18.0,1.313446256512721,0.0,0.0
16.045793344549054,0.0,0.0,0.0
16.045793344549054,0.3834502844971818,0.0,0.0
16.0,0.6820055961698784,0.0,0.0
16.0,0.9909611158657048,0.0,0.0
16.0,1.2729566947875963,0.0,0.0
16.0,1.505068113045353,0.0,0.0
18.0,5.958644985874562,0.0,0.05517699732101282
20.0,7.242025750745848,0.0,0.5186637826132106
20.0,6.619989005317532,0.0,0.9490443383300405
20.0,6.150543267538272,0.0,1.2801062442992175
20.0,5.832317398988727,0.0,1.4566726980919789
20.0,5.6515733507006205,0.0,1.3132125128530354
20.0,5.512308426021256,0.0,1.1807876725084643
20.0,5.404998476588209,0.0,1.0152567195238762
20.0,5.394596543942672,0.0,0.5959115476798684
20.0,5.44941799599379,0.0,0.11035399464202564
20.0,5.4481517890210505,0.0,0.0
20.0,5.422894355249963,0.0,0.0
20.0,5.421416823342725,0.0,0.0
20.0,5.424464398339599,0.0,0.0
20.0,5.425139030920125,0.0,0.0
20.0,5.39528218516333,0.0,0.0
20.0,5.316178936373634,0.0,0.0
18.0,0.8859682227833643,0.0,0.0
16.263735201293407,0.0,0.0,0.0
16.263735201293407,0.015759178143101356,0.0,0.0
16.0,0.05417138930976863,0.0,0.0
16.0,0.3121157138004896,0.0,0.0
16.0,0.5313801972745407,0.0,0.0
16.0,0.7185131512487715,0.0,0.0
18.0,5.203768298314276,0.0,0.02207079697948263
20.0,6.615584680410547,0.0,0.2869203704778867
20.0,6.145609297727772,0.0,0.5407345503588555
20.0,5.70561810695529,0.0,1.136646059060274
20.0,5.380423990553253,0.0,1.4346018523894333
20.0,5.215593285084404,0.0,1.3021770900017624
20.0,5.224581648768516,0.0,0.7504071167916344
20.0,5.10820886063413,0.0,0.9049027248818503
20.0,5.136274719624635,0.0,0.5186637826132106
20.0,5.249285802456127,0.0,0.05517699732101282
20.0,5.306928923387636,0.0,0.0
20.0,5.328126711035851,0.0,0.0
20.0,5.305349156018613,0.0,0.0
20.0,5.265315712178094,0.0,0.0
20.0,5.228315032127098,0.0,0.0
20.0,5.244081159067557,0.0,0.0
20.0,5.313487038667089,0.0,0.0
18.0,1.031912338353957,0.0,0.0
16.142551321667774,0.0,0.0,0.0
16.142551321667774,0.25200493664796847,0.0,0.0
16.0,0.43250149112661246,0.0,0.0
16.0,0.7042584005154883,0.0,0.0
16.0,0.9714005942681899,0.0,0.0
16.0,1.2243214301594707,0.0,0.0
18.0,5.800057663436422,0.0,0.02207079697948263
20.0,7.320494804199721,0.0,0.2758849866050641
20.0,6.926374405334508,0.0,0.5296991275075832
20.0,6.462019931933173,0.0,1.1145752133577291
20.0,6.032319376213944,0.0,1.423566429538161
20.0,5.692652623559592,0.0,1.4346018523894333
20.0,5.442887076615322,0.0,1.29114166715049
20.0,5.326693434417919,0.0,1.0042213746295034
20.0,5.3575814104863575,0.0,0.606946931552691
20.0,5.5308319057629225,0.0,0.08828318791793052
20.0,5.679326570647422,0.0,0.0
20.0,5.807923942344585,0.0,0.0
20.0,5.902521047579066,0.0,0.0
20.0,5.949227181430713,0.0,0.0
20.0,5.9882914068762085,0.0,0.0
20.0,6.031977342929337,0.0,0.0
20.0,6.0800559509618886,0.0,0.0
18.0,1.7874415118999283,0.0,0.0
16.0,0.4606655777238969,0.0,0.0
16.0,0.9444282407423936,0.0,0.0
16.0,1.2789722655754547,0.0,0.0
16.0,1.536335695793516,0.0,0.0
16.0,1.747392461571629,0.0,0.0
16.0,1.9241794334693825,0.0,0.0
18.0,6.4088605627669235,0.0,0.02207079697948263
20.0,7.835436161586525,0.0,0.2648495637537916
20.0,7.355574285677293,0.0,0.5186637826132106
20.0,6.977793311578224,0.0,0.7062655033434442
20.0,6.656063604732521,0.0,0.8055840751341973
20.0,6.401516938288171,0.0,0.8166194979854698
20.0,6.252507443224272,0.0,0.7283363490459894
20.0,6.196466888748037,0.0,0.5628053181045007
20.0,6.218910188486471,0.0,0.32002656107480437
20.0,6.29823767098409,0.0,0.04414159395896526
20.0,6.323063571465148,0.0,0.0
20.0,6.322289288017458,0.0,0.0
20.0,6.310805389487359,0.0,0.0
20.0,6.272359654400093,0.0,0.0
20.0,6.239198981522632,0.0,0.0
20.0,6.248105563317384,0.0,0.0
20.0,6.286295180254358,0.0,0.0
18.0,1.983204067139741,0.0,0.0
16.0,0.639807888349856,0.0,0.0
16.0,1.0930337768912433,0.0,0.0
16.0,1.3877094822689429,0.0,0.0
16.0,1.6049713160588321,0.0,0.0
16.0,1.791454614689913,0.0,0.0
16.0,1.9641138329573409,0.0,0.0
18.0,6.460206834278312,0.0,0.022070799415635757
20.0,7.9158847104941055,0.0,0.25381417988096905
20.0,7.4721029963025645,0.0,0.5076283597619381
20.0,7.081103376113582,0.0,0.6952300804921716
20.0,6.7149366054343975,0.0,0.7945486522829246
20.0,6.404175043265228,0.0,0.8055840751341973
20.0,6.182424813981003,0.0,0.7173009261947166
20.0,5.995337929504838,0.0,0.8717965342849326
20.0,6.001410170176993,0.0,0.5517699732101282
20.0,6.135095380215392,0.0,0.08828318791793052
20.0,6.235777750945667,0.0,0.0
20.0,6.321223450136167,0.0,0.0
20.0,6.3801653060314125,0.0,0.0
20.0,6.435662375256118,0.0,0.0
20.0,6.498459429572508,0.0,0.0
20.0,6.573505910940924,0.0,0.0
20.0,6.674042342360764,0.0,0.0
18.0,2.4343116937649594,0.0,0.0
16.0,1.1440691912604395,0.0,0.0
16.0,1.6707762279801843,0.0,0.0
16.0,2.0325734075616406,0.0,0.0
16.0,2.3163584657628964,0.0,0.0
16.0,2.5518194365121682,0.0,0.0
16.0,2.740618798992525,0.0,0.0
18.0,7.207061741663363,0.0,0.011035398489741315
20.0,7.462883368053549,0.0,4.100528126782522
20.0,5.882400714506495,0.0,6.655282305239655
20.0,5.135624289008685,0.0,6.327412202042223
20.0,3.9574639659487008,0.0,8.389629206245052
20.0,3.7102380100727976,0.0,6.880889880342493
20.0,2.8266162817718175,0.0,8.738891284109712
20.0,2.8144811751923813,0.0,7.111803600951658
20.0,3.321988708069766,0.0,4.741160884617085
20.0,4.674075961544902,0.0,0.7131844734996948
20.0,5.410918410975808,0.0,0.0
20.0,5.8340617734301885,0.0,0.0
20.0,6.126343310894315,0.0,0.0
20.0,6.2936267578509435,0.0,0.0
20.0,6.416833242823971,0.0,0.0
20.0,6.523206925979999,0.0,0.0
20.0,6.628519468727673,0.0,0.0
18.0,2.4089597956316235,0.0,0.0
16.0,1.1750582067538198,0.0,0.0
16.0,1.8021952153421685,0.0,0.0
16.0,2.287057382105195,0.0,0.0
16.0,2.6917053922706367,0.0,0.0
16.0,3.01976468797782,0.0,0.0
16.0,3.277328041729908,0.0,0.0
18.0,7.802736486585077,0.0,0.011035398489741315
20.0,8.077483092372164,0.0,4.050934042503957
20.0,6.756002541405243,0.0,5.8404311759062
20.0,5.425268095647519,0.0,7.913645013668716
20.0,4.543745205942428,0.0,8.300651766136674
20.0,4.258187788545644,0.0,7.076381677800845
20.0,3.7522486731187463,0.0,7.500751828621568
20.0,3.4890057329108095,0.0,7.1010878795305485
20.0,3.9131307760480643,0.0,4.759727988879093
20.0,5.273917025798696,0.0,0.5489715825534551
20.0,5.956086260058429,0.0,0.0
20.0,6.353651216989277,0.0,0.0
20.0,6.628367039583673,0.0,0.0
20.0,6.78430723288124,0.0,0.0
20.0,6.9095984229860425,0.0,0.0
20.0,7.031907188324661,0.0,0.0
20.0,7.184909606700967,0.0,0.0
18.0,2.991963273204771,0.0,0.0
16.0,1.7579054192748138,0.0,0.0
16.0,2.3243613380299775,0.0,0.0
16.0,2.7420267333680948,0.0,0.0
16.0,3.094081826187741,0.0,0.0
16.0,3.406996177786625,0.0,0.0
16.0,3.686126994240654,0.0,0.0
18.0,8.24188167398354,0.0,0.011035398489741315
20.0,8.623995820313818,0.0,3.7162279192682175
20.0,7.105949958356908,0.0,6.292335015364308
20.0,5.779664116011029,0.0,8.088861958565369
